#{"t_start": 1762970228.7670352, "env_id": "None"}
r,l,t
4.308774,1,499.617595
4.308774,1,499.626963
4.308774,1,499.636624
4.308774,1,499.646075
4.308774,1,499.656008
4.308774,1,499.666363
4.308774,1,499.6758
4.308774,1,499.685713
4.308774,1,499.695324
4.308774,1,499.705186
4.308774,1,499.715127
4.308774,1,499.724351
4.308774,1,499.734372
4.308774,1,499.744293
4.308774,1,499.755455
4.308774,1,499.765494
4.308774,1,499.774761
4.308774,1,499.784234
4.308774,1,499.794106
4.308774,1,499.803879
4.308774,1,499.813498
4.308774,1,499.822618
4.308774,1,499.832736
4.308774,1,499.842322
4.308774,1,499.852445
4.308774,1,499.863598
4.308774,1,499.872997
4.308774,1,499.883084
4.308774,1,499.892445
4.308774,1,499.902304
4.308774,1,499.912837
4.308774,1,499.922217
4.308774,1,499.932037
4.308774,1,499.941517
4.308774,1,499.951144
4.308774,1,499.962072
4.308774,1,499.971792
4.308774,1,499.981385
4.308774,1,499.990665
4.308774,1,500.000815
4.308774,1,500.009874
4.308774,1,500.019845
4.308774,1,500.029776
4.308774,1,500.039847
4.308774,1,500.050333
4.308774,1,500.061419
4.308774,1,500.07063
4.308774,1,500.080547
4.308774,1,500.089995
4.308774,1,500.100038
4.308774,1,500.109682
4.308774,1,500.119838
4.308774,1,500.129733
4.308774,1,500.140874
4.308774,1,500.149042
4.308774,1,500.158299
4.308774,1,500.168909
4.308774,1,500.178672
4.308774,1,500.188018
4.308774,1,500.197857
4.308774,1,500.207055
4.308774,1,500.217142
4.308774,1,500.226778
4.308774,1,500.237048
4.308774,1,500.248428
4.308774,1,500.256284
4.308774,1,500.268371
4.308774,1,500.27849
4.308774,1,500.28798
4.308774,1,500.298225
4.308774,1,500.307294
4.308774,1,500.317263
4.308774,1,500.32695
4.308774,1,500.336898
4.308774,1,500.346345
4.308774,1,500.355884
4.308774,1,500.366064
4.308774,1,500.376425
4.308774,1,500.386192
4.308774,1,500.396006
4.308774,1,500.405225
4.308774,1,500.414937
4.308774,1,500.42414
4.308774,1,500.434357
4.308774,1,500.443869
4.308774,1,500.453701
4.308774,1,500.463308
4.308774,1,500.474399
4.308774,1,500.483913
4.308774,1,500.493747
4.308774,1,500.503475
4.308774,1,500.513658
4.308774,1,500.522922
4.308774,1,500.532801
4.308774,1,500.542027
4.308774,1,500.551919
4.308774,1,500.561644
4.308774,1,500.571401
4.308774,1,500.581911
4.308774,1,500.591202
4.308774,1,500.601406
4.308774,1,500.610995
4.308774,1,500.620448
4.308774,1,500.631305
4.308774,1,500.641766
4.308774,1,500.652045
4.308774,1,500.661501
4.308774,1,500.671383
4.308774,1,500.681371
4.308774,1,500.690499
4.308774,1,500.700482
4.308774,1,500.709545
4.308774,1,500.720057
4.308774,1,500.729782
4.308774,1,500.739031
4.308774,1,500.749155
4.308774,1,500.758561
4.308774,1,500.768773
4.308774,1,500.780332
4.308774,1,500.789519
4.308774,1,500.79978
4.308774,1,500.80888
4.308774,1,500.818514
4.308774,1,500.828045
4.308774,1,500.838054
4.308774,1,500.847991
4.308774,1,500.85742
4.308774,1,500.867839
4.308774,1,500.878264
4.308774,1,500.888875
4.308774,1,500.898579
4.308774,1,500.907716
4.308774,1,500.917766
4.308774,1,500.927094
4.308774,1,500.93733
4.308774,1,500.946804
4.308774,1,500.955979
4.308774,1,500.966
4.308774,1,500.975091
4.308774,1,500.984608
4.308774,1,500.99461
4.308774,1,501.004561
4.308774,1,501.014244
4.308774,1,501.023462
4.308774,1,501.033425
4.308774,1,501.042602
4.308774,1,501.052548
4.308774,1,501.062041
4.308774,1,501.071243
4.308774,1,501.08128
4.308774,1,501.090432
4.308774,1,501.100499
4.308774,1,501.110032
4.308774,1,501.119834
4.308774,1,501.129777
4.308774,1,501.13901
4.308774,1,501.148943
4.308774,1,501.157677
4.308774,1,501.167689
4.308774,1,501.177248
4.308774,1,501.18669
4.308774,1,501.196601
4.308774,1,501.207154
4.308774,1,501.217582
4.308774,1,501.226858
4.308774,1,501.236592
4.308774,1,501.246722
4.308774,1,501.25613
4.308774,1,501.266004
4.308774,1,501.275206
4.308774,1,501.284813
4.308774,1,501.294518
4.308774,1,501.305284
4.308774,1,501.315216
4.308774,1,501.324353
4.308774,1,501.334553
4.308774,1,501.344354
4.308774,1,501.353504
4.308774,1,501.363756
4.308774,1,501.372727
4.308774,1,501.382681
4.308774,1,501.391648
4.308774,1,501.401742
4.308774,1,501.412091
4.308774,1,501.421284
4.308774,1,501.431225
4.308774,1,501.440481
4.308774,1,501.450372
4.308774,1,501.460055
4.308774,1,501.46973
4.308774,1,501.479828
4.308774,1,501.489208
4.308774,1,501.498979
4.308774,1,501.510295
4.308774,1,501.51978
4.308774,1,501.52976
4.308774,1,501.539267
4.308774,1,501.549709
4.308774,1,501.558663
4.308774,1,501.568957
4.308774,1,501.578827
4.308774,1,501.588078
4.308774,1,501.598165
4.308774,1,501.607485
4.308774,1,501.617462
4.308774,1,501.627171
4.308774,1,501.636865
4.308774,1,501.64697
4.308774,1,501.656477
4.308774,1,501.66656
4.308774,1,501.675709
4.308774,1,501.685699
4.308774,1,501.695062
4.308774,1,501.704893
4.308774,1,501.716839
4.308774,1,501.726323
4.308774,1,501.735932
4.308774,1,501.74649
4.308774,1,501.755682
4.308774,1,501.765807
4.308774,1,501.774634
4.308774,1,501.78506
4.308774,1,501.794532
4.308774,1,501.804446
4.308774,1,501.814156
4.308774,1,501.825045
4.308774,1,501.835211
4.308774,1,501.84569
4.308774,1,501.854975
4.308774,1,501.866601
4.308774,1,501.874034
4.308774,1,501.884629
4.308774,1,501.894239
4.308774,1,501.903801
4.308774,1,501.914096
4.308774,1,501.924532
4.308774,1,501.934743
4.308774,1,501.945022
4.308774,1,501.954561
4.308774,1,501.964507
4.308774,1,501.973673
4.308774,1,501.983754
4.308774,1,501.993793
4.308774,1,502.003532
4.308774,1,502.013002
4.308774,1,502.024215
4.308774,1,502.034131
4.308774,1,502.044003
4.308774,1,502.053453
4.308774,1,502.06339
4.308774,1,502.072449
4.308774,1,502.081985
4.308774,1,502.091371
4.308774,1,502.101203
4.308774,1,502.110976
4.308774,1,502.120354
4.308774,1,502.131212
4.308774,1,502.140172
4.308774,1,502.150281
4.308774,1,502.159795
4.308774,1,502.170134
4.308774,1,502.179917
4.308774,1,502.189077
4.308774,1,502.198985
4.308774,1,502.208132
4.308774,1,502.217785
4.308774,1,502.227421
4.308774,1,502.238072
4.308774,1,502.247986
4.308774,1,502.257272
4.308774,1,502.267247
4.308774,1,502.276972
4.308774,1,502.286332
4.308774,1,502.296158
4.308774,1,502.305268
4.308774,1,502.31548
4.308774,1,502.324428
4.308774,1,502.33601
4.308774,1,502.346541
4.308774,1,502.355851
4.308774,1,502.365877
4.308774,1,502.374948
4.308774,1,502.384669
4.308774,1,502.39431
4.308774,1,502.404365
4.308774,1,502.413954
4.308774,1,502.423272
4.308774,1,502.433135
4.308774,1,502.443459
4.308774,1,502.453146
4.308774,1,502.463092
4.308774,1,502.472362
4.308774,1,502.482135
4.308774,1,502.491229
4.308774,1,502.50121
4.308774,1,502.511065
4.308774,1,502.520452
4.308774,1,502.530146
4.308774,1,502.539305
4.308774,1,502.549653
4.308774,1,502.55885
4.308774,1,502.569267
4.308774,1,502.579194
4.308774,1,502.588594
4.308774,1,502.598585
4.308774,1,502.6075
4.308774,1,502.617648
4.308774,1,502.627502
4.308774,1,502.636972
4.308774,1,502.649161
4.308774,1,502.658425
4.308774,1,502.66865
4.308774,1,502.6787
4.308774,1,502.687716
4.308774,1,502.697773
4.308774,1,502.706765
4.308774,1,502.717092
4.308774,1,502.727084
4.308774,1,502.736604
4.308774,1,502.746467
4.308774,1,502.756807
4.308774,1,502.767075
4.308774,1,502.776589
4.308774,1,502.786421
4.308774,1,502.79625
4.308774,1,502.805398
4.308774,1,502.814937
4.308774,1,502.82436
4.308774,1,502.836326
4.308774,1,502.844208
4.308774,1,502.853424
4.308774,1,502.864888
4.308774,1,502.873894
4.308774,1,502.884343
4.308774,1,502.893969
4.308774,1,502.903556
4.308774,1,502.913926
4.308774,1,502.923238
4.308774,1,502.933102
4.308774,1,502.942411
4.308774,1,502.952447
4.308774,1,502.963187
4.308774,1,502.972655
4.308774,1,502.982104
4.308774,1,502.991684
4.308774,1,503.0025
4.308774,1,503.01346
4.308774,1,503.02332
4.308774,1,503.03318
4.308774,1,503.0424
4.308774,1,503.052276
4.308774,1,503.063776
4.308774,1,503.077788
4.308774,1,503.083005
4.308774,1,503.092586
4.308774,1,503.10267
4.308774,1,503.112965
4.308774,1,503.122159
4.308774,1,503.132097
4.308774,1,503.141124
4.308774,1,503.150887
4.308774,1,503.160652
4.308774,1,503.170429
4.308774,1,503.179945
4.308774,1,503.189473
4.308774,1,503.199292
4.308774,1,503.208275
4.308774,1,503.217831
4.308774,1,503.227356
4.308774,1,503.237369
4.308774,1,503.247496
4.308774,1,503.25696
4.308774,1,503.266565
4.308774,1,503.277311
4.308774,1,503.286952
4.308774,1,503.296982
4.308774,1,503.306149
4.308774,1,503.316148
4.308774,1,503.3252
4.308774,1,503.335414
4.308774,1,503.345527
4.308774,1,503.354582
4.308774,1,503.364877
4.308774,1,503.375267
4.308774,1,503.385323
4.308774,1,503.39497
4.308774,1,503.40435
4.308774,1,503.414192
4.308774,1,503.423378
4.308774,1,503.433559
4.308774,1,503.443357
4.308774,1,503.453328
4.308774,1,503.463285
4.308774,1,503.472279
4.308774,1,503.482205
4.308774,1,503.49143
4.308774,1,503.50146
4.308774,1,503.510865
4.308774,1,503.520229
4.308774,1,503.530026
4.308774,1,503.539335
4.308774,1,503.548797
4.308774,1,503.557984
4.308774,1,503.568454
4.308774,1,503.580178
4.308774,1,503.5895
4.308774,1,503.599468
4.308774,1,503.608746
4.308774,1,503.618754
4.308774,1,503.628786
4.308774,1,503.63802
4.308774,1,503.647666
4.308774,1,503.65683
4.308774,1,503.667253
4.308774,1,503.676818
4.308774,1,503.687523
4.308774,1,503.697333
4.308774,1,503.706785
4.308774,1,503.717152
4.308774,1,503.726693
4.308774,1,503.736677
4.308774,1,503.746574
4.308774,1,503.756028
4.308774,1,503.766158
4.308774,1,503.775224
4.308774,1,503.786926
4.308774,1,503.796983
4.308774,1,503.806235
4.308774,1,503.816434
4.308774,1,503.825721
4.308774,1,503.835347
4.308774,1,503.845087
4.308774,1,503.854485
4.308774,1,503.864502
4.308774,1,503.873657
4.308774,1,503.8837
4.308774,1,503.893622
4.308774,1,503.903278
4.308774,1,503.913376
4.308774,1,503.922857
4.308774,1,503.932625
4.308774,1,503.941849
4.308774,1,503.951657
4.308774,1,503.961263
4.308774,1,503.970298
4.308774,1,503.979892
4.308774,1,503.989207
4.308774,1,503.99993
4.308774,1,504.009478
4.308774,1,504.019428
4.308774,1,504.029185
4.308774,1,504.038407
4.308774,1,504.048599
4.308774,1,504.057699
4.308774,1,504.06757
4.308774,1,504.07656
4.308774,1,504.08627
4.308774,1,504.098348
4.308774,1,504.107631
4.308774,1,504.117641
4.308774,1,504.127221
4.308774,1,504.13703
4.308774,1,504.146707
4.308774,1,504.155915
4.308774,1,504.165834
4.308774,1,504.175143
4.308774,1,504.184722
4.308774,1,504.194953
4.308774,1,504.204589
4.308774,1,504.214709
4.308774,1,504.223971
4.308774,1,504.234499
4.308774,1,504.24408
4.308774,1,504.253757
4.308774,1,504.264011
4.308774,1,504.273052
4.308774,1,504.283555
4.308774,1,504.293547
4.308774,1,504.304905
4.308774,1,504.314756
4.308774,1,504.32407
4.308774,1,504.333809
4.308774,1,504.3438
4.308774,1,504.353001
4.308774,1,504.363196
4.308774,1,504.372372
4.308774,1,504.382029
4.308774,1,504.391112
4.308774,1,504.401176
4.308774,1,504.412629
4.308774,1,504.421903
4.308774,1,504.432069
4.308774,1,504.441383
4.308774,1,504.451283
4.308774,1,504.461236
4.308774,1,504.470855
4.308774,1,504.480288
4.308774,1,504.489499
4.308774,1,504.499449
4.308774,1,504.510667
4.308774,1,504.520502
4.308774,1,504.53025
4.308774,1,504.539439
4.308774,1,504.549333
4.308774,1,504.559049
4.308774,1,504.56883
4.308774,1,504.578797
4.308774,1,504.588225
4.308774,1,504.598341
4.308774,1,504.607164
4.308774,1,504.618104
4.308774,1,504.627776
4.308774,1,504.637218
4.308774,1,504.647114
4.308774,1,504.656426
4.308774,1,504.666627
4.308774,1,504.675809
4.308774,1,504.685634
4.308774,1,504.695816
4.308774,1,504.705096
4.308774,1,504.71686
4.308774,1,504.727086
4.308774,1,504.736804
4.308774,1,504.746639
4.308774,1,504.755628
4.308774,1,504.765355
4.308774,1,504.774615
4.308774,1,504.784187
4.308774,1,504.794495
4.308774,1,504.803952
4.308774,1,504.813676
4.308774,1,504.823349
4.308774,1,504.833414
4.308774,1,504.842936
4.308774,1,504.852668
4.308774,1,504.862253
4.308774,1,504.871661
4.308774,1,504.881548
4.308774,1,504.890511
4.308774,1,504.900649
4.308774,1,504.91026
4.308774,1,504.920011
4.308774,1,504.929744
4.308774,1,504.939221
4.308774,1,504.949372
4.308774,1,504.958528
4.308774,1,504.968609
4.308774,1,504.978942
4.308774,1,504.988338
4.308774,1,505.002077
4.308774,1,505.00748
4.308774,1,505.017049
4.308774,1,505.028869
4.308774,1,505.03796
4.308774,1,505.04831
4.308774,1,505.057386
4.308774,1,505.067092
4.308774,1,505.076855
4.308774,1,505.086313
4.308774,1,505.096507
4.308774,1,505.105611
4.308774,1,505.115912
4.308774,1,505.125652
4.308774,1,505.136297
4.308774,1,505.146262
4.308774,1,505.155634
4.308774,1,505.165669
4.308774,1,505.174956
4.308774,1,505.184664
4.308774,1,505.194426
4.308774,1,505.203958
4.308774,1,505.213618
4.308774,1,505.222717
4.308774,1,505.23267
4.308774,1,505.243361
4.308774,1,505.253624
4.308774,1,505.263725
4.308774,1,505.272909
4.308774,1,505.282853
4.308774,1,505.292212
4.308774,1,505.302784
4.308774,1,505.312945
4.308774,1,505.322227
4.308774,1,505.332202
4.308774,1,505.342187
4.308774,1,505.351904
4.308774,1,505.36178
4.308774,1,505.371315
4.308774,1,505.381213
4.308774,1,505.390635
4.308774,1,505.400837
4.308774,1,505.410225
4.308774,1,505.419561
4.308774,1,505.429438
4.308774,1,505.438509
4.308774,1,505.448439
4.308774,1,505.457854
4.308774,1,505.467827
4.308774,1,505.477247
4.308774,1,505.486916
4.308774,1,505.496804
4.308774,1,505.505968
4.308774,1,505.516216
4.308774,1,505.525308
4.308774,1,505.535472
4.308774,1,505.546922
4.308774,1,505.556303
4.308774,1,505.566375
4.308774,1,505.575332
4.308774,1,505.585268
4.308774,1,505.594922
4.308774,1,505.604131
4.308774,1,505.613894
4.308774,1,505.623251
4.308774,1,505.633586
4.308774,1,505.642819
4.308774,1,505.654859
4.308774,1,505.66652
4.308774,1,505.675964
4.308774,1,505.685825
4.308774,1,505.695558
4.308774,1,505.705041
4.308774,1,505.7152
4.308774,1,505.724349
4.308774,1,505.733943
4.308774,1,505.743973
4.308774,1,505.755099
4.308774,1,505.765189
4.308774,1,505.774503
4.308774,1,505.784224
4.308774,1,505.793883
4.308774,1,505.803725
4.308774,1,505.813607
4.308774,1,505.822685
4.308774,1,505.832797
4.308774,1,505.841888
4.308774,1,505.852248
4.308774,1,505.863297
4.308774,1,505.872407
4.308774,1,505.882114
4.308774,1,505.891418
4.308774,1,505.901209
4.308774,1,505.911487
4.308774,1,505.92094
4.308774,1,505.930874
4.308774,1,505.939902
4.308774,1,505.950338
4.308774,1,505.959508
4.308774,1,505.969719
4.308774,1,505.979431
4.308774,1,505.98884
4.308774,1,505.998917
4.308774,1,506.008034
4.308774,1,506.017572
4.308774,1,506.027106
4.308774,1,506.037031
4.308774,1,506.046952
4.308774,1,506.056337
4.308774,1,506.065947
4.308774,1,506.076976
4.308774,1,506.086328
4.308774,1,506.096072
4.308774,1,506.105283
4.308774,1,506.11574
4.308774,1,506.125114
4.308774,1,506.135218
4.308774,1,506.144828
4.308774,1,506.15431
4.308774,1,506.164402
4.308774,1,506.174816
4.308774,1,506.18487
4.308774,1,506.194574
4.308774,1,506.203688
4.308774,1,506.213466
4.308774,1,506.222714
4.308774,1,506.232659
4.308774,1,506.242091
4.308774,1,506.255544
4.308774,1,506.261783
4.308774,1,506.271482
4.308774,1,506.28518
4.308774,1,506.291025
4.308774,1,506.30115
4.308774,1,506.310781
4.308774,1,506.320298
4.308774,1,506.330165
4.308774,1,506.339072
4.308774,1,506.349514
4.308774,1,506.35865
4.308774,1,506.36844
4.308774,1,506.378521
4.308774,1,506.389732
4.308774,1,506.399812
4.308774,1,506.40903
4.308774,1,506.41917
4.308774,1,506.429187
4.308774,1,506.438441
4.308774,1,506.448266
4.308774,1,506.457397
4.308774,1,506.467467
4.308774,1,506.477033
4.308774,1,506.488106
4.308774,1,506.49811
4.308774,1,506.507216
4.308774,1,506.517552
4.308774,1,506.527581
4.308774,1,506.536968
4.308774,1,506.546162
4.308774,1,506.55477
4.308774,1,506.564725
4.308774,1,506.574111
4.308774,1,506.584033
4.308774,1,506.595492
4.308774,1,506.604584
4.308774,1,506.614628
4.308774,1,506.623678
4.308774,1,506.633719
4.308774,1,506.643618
4.308774,1,506.653043
4.308774,1,506.663276
4.308774,1,506.672484
4.308774,1,506.682406
4.308774,1,506.69273
4.308774,1,506.702662
4.308774,1,506.712584
4.308774,1,506.721772
4.308774,1,506.731924
4.308774,1,506.741467
4.308774,1,506.751448
4.308774,1,506.761483
4.308774,1,506.770778
4.308774,1,506.780838
4.308774,1,506.791928
4.308774,1,506.801802
4.308774,1,506.811258
4.308774,1,506.820762
4.308774,1,506.830521
4.308774,1,506.839708
4.308774,1,506.849868
4.308774,1,506.85902
4.308774,1,506.869012
4.308774,1,506.878906
4.308774,1,506.888406
4.308774,1,506.899059
4.308774,1,506.909231
4.308774,1,506.918843
4.308774,1,506.929247
4.308774,1,506.938305
4.308774,1,506.948228
4.308774,1,506.95724
4.308774,1,506.967076
4.308774,1,506.976295
4.308774,1,506.986366
4.308774,1,506.998147
4.308774,1,507.007334
4.308774,1,507.017295
4.308774,1,507.027167
4.308774,1,507.037175
4.308774,1,507.046797
4.308774,1,507.055961
4.308774,1,507.066251
4.308774,1,507.076043
4.308774,1,507.086273
4.308774,1,507.096033
4.308774,1,507.106574
4.308774,1,507.116836
4.308774,1,507.126786
4.308774,1,507.136183
4.308774,1,507.146173
4.308774,1,507.155303
4.308774,1,507.164672
4.308774,1,507.173928
4.308774,1,507.183893
4.308774,1,507.19688
4.308774,1,507.205109
4.308774,1,507.214951
4.308774,1,507.224064
4.308774,1,507.234252
4.308774,1,507.244039
4.308774,1,507.25355
4.308774,1,507.263748
4.308774,1,507.272649
4.308774,1,507.282719
4.308774,1,507.292103
4.308774,1,507.301742
4.308774,1,507.312018
4.308774,1,507.320968
4.308774,1,507.331074
4.308774,1,507.340521
4.308774,1,507.350561
4.308774,1,507.359963
4.308774,1,507.369433
4.308774,1,507.379695
4.308774,1,507.388608
4.308774,1,507.398154
4.308774,1,507.407726
4.308774,1,507.419101
4.308774,1,507.428985
4.308774,1,507.438208
4.308774,1,507.448014
4.308774,1,507.457053
4.308774,1,507.467437
4.308774,1,507.477281
4.308774,1,507.486738
4.308774,1,507.496218
4.308774,1,507.505517
4.308774,1,507.51652
4.308774,1,507.52556
4.308774,1,507.535618
4.308774,1,507.545216
4.308774,1,507.554394
4.308774,1,507.564257
4.308774,1,507.573533
4.308774,1,507.583266
4.308774,1,507.59237
4.308774,1,507.602299
4.308774,1,507.612203
4.308774,1,507.622803
4.308774,1,507.633139
4.308774,1,507.643021
4.308774,1,507.652607
4.308774,1,507.662674
4.308774,1,507.672342
4.308774,1,507.682056
4.308774,1,507.691324
4.308774,1,507.700866
4.308774,1,507.710339
4.308774,1,507.720963
4.308774,1,507.731101
4.308774,1,507.740496
4.308774,1,507.750623
4.308774,1,507.760368
4.308774,1,507.76983
4.308774,1,507.779875
4.308774,1,507.789217
4.308774,1,507.799107
4.308774,1,507.808489
4.308774,1,507.820713
4.308774,1,507.830577
4.308774,1,507.839935
4.308774,1,507.850592
4.308774,1,507.860248
4.308774,1,507.869975
4.308774,1,507.880014
4.308774,1,507.889112
4.308774,1,507.899278
4.308774,1,507.909303
4.308774,1,507.926873
4.308774,1,507.936471
4.308774,1,507.946087
4.308774,1,507.955094
4.308774,1,507.964768
4.308774,1,507.974228
4.308774,1,507.984188
4.308774,1,507.993807
4.308774,1,508.002947
4.308774,1,508.012791
4.308774,1,508.022084
4.308774,1,508.033056
4.308774,1,508.043091
4.308774,1,508.052298
4.308774,1,508.062513
4.308774,1,508.071499
4.308774,1,508.081874
4.308774,1,508.091088
4.308774,1,508.101241
4.308774,1,508.111
4.308774,1,508.120506
4.308774,1,508.131222
4.308774,1,508.140498
4.308774,1,508.150457
4.308774,1,508.159984
4.308774,1,508.169487
4.308774,1,508.182148
4.308774,1,508.188566
4.308774,1,508.198166
4.308774,1,508.207466
4.308774,1,508.217492
4.308774,1,508.226757
4.308774,1,508.239159
4.308774,1,508.24722
4.308774,1,508.256306
4.308774,1,508.266291
4.308774,1,508.275556
4.308774,1,508.285726
4.308774,1,508.295619
4.308774,1,508.30469
4.308774,1,508.314733
4.308774,1,508.323771
4.308774,1,508.335717
4.308774,1,508.34542
4.308774,1,508.354578
4.308774,1,508.364252
4.308774,1,508.373583
4.308774,1,508.383449
4.308774,1,508.392286
4.308774,1,508.402213
4.308774,1,508.411861
4.308774,1,508.421312
4.308774,1,508.431413
4.308774,1,508.441068
4.308774,1,508.451288
4.308774,1,508.461104
4.308774,1,508.470256
4.308774,1,508.480313
4.308774,1,508.489495
4.308774,1,508.499624
4.308774,1,508.509392
4.308774,1,508.51918
4.308774,1,508.529329
4.308774,1,508.540787
4.308774,1,508.550718
4.308774,1,508.560359
4.308774,1,508.57041
4.308774,1,508.58031
4.308774,1,508.58983
4.308774,1,508.600373
4.308774,1,508.609869
4.308774,1,508.619209
4.308774,1,508.628747
4.308774,1,508.638089
4.308774,1,508.649105
4.308774,1,508.658172
4.308774,1,508.668204
4.308774,1,508.678061
4.308774,1,508.687441
4.308774,1,508.697089
4.308774,1,508.706294
4.308774,1,508.716157
4.308774,1,508.725585
4.308774,1,508.735646
4.308774,1,508.747315
4.308774,1,508.756874
4.308774,1,508.766959
4.308774,1,508.776336
4.308774,1,508.786365
4.308774,1,508.795922
4.308774,1,508.805473
4.308774,1,508.81561
4.308774,1,508.824739
4.308774,1,508.834308
4.308774,1,508.844561
4.308774,1,508.854523
4.308774,1,508.864672
4.308774,1,508.873927
4.308774,1,508.8839
4.308774,1,508.893494
4.308774,1,508.902987
4.308774,1,508.912756
4.308774,1,508.9227
4.308774,1,508.932746
4.308774,1,508.941888
4.308774,1,508.953735
4.308774,1,508.963153
4.308774,1,508.972606
4.308774,1,508.982839
4.308774,1,508.992586
4.308774,1,509.002369
4.308774,1,509.012075
4.308774,1,509.021735
4.308774,1,509.031357
4.308774,1,509.040472
4.308774,1,509.050729
4.308774,1,509.060469
4.308774,1,509.069835
4.308774,1,509.079914
4.308774,1,509.090616
4.308774,1,509.098619
4.308774,1,509.107612
4.308774,1,509.117825
4.308774,1,509.127942
4.308774,1,509.137348
4.308774,1,509.147373
4.308774,1,509.156392
4.308774,1,509.16693
4.308774,1,509.176579
4.308774,1,509.186193
4.308774,1,509.196124
4.308774,1,509.20566
4.308774,1,509.215457
4.308774,1,509.224468
4.308774,1,509.234168
4.308774,1,509.243659
4.308774,1,509.253289
4.308774,1,509.263928
4.308774,1,509.273217
4.308774,1,509.283256
4.308774,1,509.292583
4.308774,1,509.301982
4.308774,1,509.311991
4.308774,1,509.321648
4.308774,1,509.331502
4.308774,1,509.340732
4.308774,1,534.89799
4.308774,1,534.905768
4.308774,1,534.916009
4.308774,1,534.925681
4.308774,1,534.937076
4.308774,1,534.946788
4.308774,1,534.956747
4.308774,1,534.966921
4.308774,1,534.976364
4.308774,1,534.990025
4.308774,1,535.007412
4.308774,1,535.02764
4.308774,1,535.061843
4.308774,1,535.081196
4.308774,1,535.106297
4.308774,1,535.130734
4.308774,1,535.153063
4.308774,1,535.164876
4.308774,1,535.181493
4.308774,1,535.203065
4.308774,1,535.208064
4.308774,1,535.218223
4.308774,1,535.228323
4.308774,1,535.237473
4.308774,1,535.248084
4.308774,1,535.258426
4.308774,1,535.268091
4.308774,1,535.278238
4.308774,1,535.287642
4.308774,1,535.299432
4.308774,1,535.306716
4.308774,1,535.31691
4.308774,1,535.326537
4.308774,1,535.336682
4.308774,1,535.348982
4.308774,1,535.358762
4.308774,1,535.368684
4.308774,1,535.378448
4.308774,1,535.387562
4.308774,1,535.39727
4.308774,1,535.406578
4.308774,1,535.416656
4.308774,1,535.426162
4.308774,1,535.435676
4.308774,1,535.445212
4.308774,1,535.455682
4.308774,1,535.465498
4.308774,1,535.474939
4.308774,1,535.484625
4.308774,1,535.494297
4.308774,1,535.503564
4.308774,1,535.513207
4.308774,1,535.522352
4.308774,1,535.532049
4.308774,1,535.541515
4.308774,1,535.55178
4.308774,1,535.561468
4.308774,1,535.571037
4.308774,1,535.580805
4.308774,1,535.589927
4.308774,1,535.600322
4.308774,1,535.610482
4.308774,1,535.619521
4.308774,1,535.629363
4.308774,1,535.638393
4.308774,1,535.64836
4.308774,1,535.657934
4.308774,1,535.667921
4.308774,1,535.678153
4.308774,1,535.687655
4.308774,1,535.697315
4.308774,1,535.706751
4.308774,1,535.716266
4.308774,1,535.726182
4.308774,1,535.735516
4.308774,1,535.745491
4.308774,1,535.755049
4.308774,1,535.76799
4.308774,1,535.778452
4.308774,1,535.787757
4.308774,1,535.798277
4.308774,1,535.807439
4.308774,1,535.817404
4.308774,1,535.826995
4.308774,1,535.836532
4.308774,1,535.846085
4.308774,1,535.855421
4.308774,1,535.867107
4.308774,1,535.876806
4.308774,1,535.886152
4.308774,1,535.896077
4.308774,1,535.905289
4.308774,1,535.914867
4.308774,1,535.924315
4.308774,1,535.937294
4.308774,1,535.944617
4.308774,1,535.954011
4.308774,1,535.964074
4.308774,1,535.974227
4.308774,1,535.984612
4.308774,1,535.994491
4.308774,1,536.004087
4.308774,1,536.013701
4.308774,1,536.022917
4.308774,1,536.032829
4.308774,1,536.042265
4.308774,1,536.051968
4.308774,1,536.061774
4.308774,1,536.071007
4.308774,1,536.08126
4.308774,1,536.090357
4.308774,1,536.10031
4.308774,1,536.110113
4.308774,1,536.119398
4.308774,1,536.129251
4.308774,1,536.138474
4.308774,1,536.148994
4.308774,1,536.158733
4.308774,1,536.168206
4.308774,1,536.179794
4.308774,1,536.188812
4.308774,1,536.19856
4.308774,1,536.207815
4.308774,1,536.217476
4.308774,1,536.22741
4.308774,1,536.236531
4.308774,1,536.246106
4.308774,1,536.25514
4.308774,1,536.265487
4.308774,1,536.275128
4.308774,1,536.285527
4.308774,1,536.295501
4.308774,1,536.304643
4.308774,1,536.314386
4.308774,1,536.323609
4.308774,1,536.333534
4.308774,1,536.344238
4.308774,1,536.353446
4.308774,1,536.363388
4.308774,1,536.372792
4.308774,1,536.384616
4.308774,1,536.394164
4.308774,1,536.40362
4.308774,1,536.41325
4.308774,1,536.422647
4.308774,1,536.432998
4.308774,1,536.442878
4.308774,1,536.452308
4.308774,1,536.462179
4.308774,1,536.471621
4.308774,1,536.481487
4.308774,1,536.491646
4.308774,1,536.501232
4.308774,1,536.510992
4.308774,1,536.520107
4.308774,1,536.529853
4.308774,1,536.538923
4.308774,1,536.548711
4.308774,1,536.557981
4.308774,1,536.568196
4.308774,1,536.578311
4.308774,1,536.587581
4.308774,1,536.599045
4.308774,1,536.608597
4.308774,1,536.618067
4.308774,1,536.627825
4.308774,1,536.636885
4.308774,1,536.646364
4.308774,1,536.655542
4.308774,1,536.665575
4.308774,1,536.675025
