#{"t_start": 1762970229.195853, "env_id": "None"}
r,l,t
4.308774,1,165.443245
4.308774,1,165.454113
4.308774,1,165.464821
4.308774,1,165.471269
4.308774,1,165.483574
4.308774,1,165.491637
4.308774,1,165.500694
4.308774,1,165.511384
4.308774,1,165.519279
4.308774,1,165.529461
4.308774,1,165.540898
4.308774,1,165.548509
4.308774,1,165.557822
4.308774,1,165.568461
4.308774,1,165.576489
4.308774,1,165.58602
4.308774,1,165.596447
4.308774,1,165.604974
4.308774,1,165.612947
4.308774,1,165.62272
4.308774,1,165.631375
4.308774,1,165.642777
4.308774,1,165.65318
4.308774,1,165.661041
4.308774,1,165.671554
4.308774,1,165.677597
4.308774,1,165.688825
4.308774,1,165.699003
4.308774,1,165.70675
4.308774,1,165.716446
4.308774,1,165.726873
4.308774,1,165.735544
4.308774,1,165.74724
4.308774,1,165.755449
4.308774,1,165.76325
4.308774,1,165.774736
4.308774,1,165.782408
4.308774,1,165.791508
4.308774,1,165.800537
4.308774,1,165.810243
4.308774,1,165.820793
4.308774,1,165.828734
4.308774,1,165.836079
4.308774,1,165.848459
4.308774,1,165.857958
4.308774,1,165.866447
4.308774,1,165.876669
4.308774,1,165.88553
4.308774,1,165.895758
4.308774,1,165.901494
4.308774,1,165.914507
4.308774,1,165.922422
4.308774,1,165.932045
4.308774,1,165.938914
4.308774,1,165.951311
4.308774,1,165.961827
4.308774,1,165.972154
4.308774,1,165.987075
4.308774,1,166.000557
4.308774,1,166.011388
4.308774,1,166.024944
4.308774,1,166.034725
4.308774,1,166.04347
4.308774,1,166.059932
4.308774,1,166.072704
4.308774,1,166.085249
4.308774,1,166.098095
4.308774,1,166.108487
4.308774,1,166.119573
4.308774,1,166.128141
4.308774,1,166.13693
4.308774,1,166.150711
4.308774,1,166.161748
4.308774,1,166.170846
4.308774,1,166.18026
4.308774,1,166.191127
4.308774,1,166.200803
4.308774,1,166.210257
4.308774,1,166.217865
4.308774,1,166.227897
4.308774,1,166.237528
4.308774,1,166.245795
4.308774,1,166.257608
4.308774,1,166.265646
4.308774,1,166.274919
4.308774,1,166.282463
4.308774,1,166.293166
4.308774,1,166.302366
4.308774,1,166.312351
4.308774,1,166.322329
4.308774,1,166.331509
4.308774,1,166.339264
4.308774,1,166.348424
4.308774,1,166.358319
4.308774,1,166.368754
4.308774,1,166.377331
4.308774,1,166.385838
4.308774,1,166.39578
4.308774,1,166.40345
4.308774,1,166.414342
4.308774,1,166.42327
4.308774,1,166.432453
4.308774,1,166.442198
4.308774,1,166.451176
4.308774,1,166.461125
4.308774,1,166.471425
4.308774,1,166.48026
4.308774,1,166.490136
4.308774,1,166.499404
4.308774,1,166.508381
4.308774,1,166.518066
4.308774,1,166.526706
4.308774,1,166.535386
4.308774,1,166.545093
4.308774,1,166.555028
4.308774,1,166.564037
4.308774,1,166.573239
4.308774,1,166.585457
4.308774,1,166.594482
4.308774,1,166.602785
4.308774,1,166.611563
4.308774,1,166.620172
4.308774,1,166.629512
4.308774,1,166.638546
4.308774,1,166.647841
4.308774,1,166.656994
4.308774,1,166.665807
4.308774,1,166.677539
4.308774,1,166.68502
4.308774,1,166.696027
4.308774,1,166.705288
4.308774,1,166.714221
4.308774,1,166.722882
4.308774,1,166.731896
4.308774,1,166.742646
4.308774,1,166.750156
4.308774,1,166.759315
4.308774,1,166.768941
4.308774,1,166.778105
4.308774,1,166.789161
4.308774,1,166.79686
4.308774,1,166.807128
4.308774,1,166.816808
4.308774,1,166.825035
4.308774,1,166.834756
4.308774,1,166.844812
4.308774,1,166.850611
4.308774,1,166.861994
4.308774,1,166.871375
4.308774,1,166.881809
4.308774,1,166.890079
4.308774,1,166.902346
4.308774,1,166.909762
4.308774,1,166.920575
4.308774,1,166.929739
4.308774,1,166.937665
4.308774,1,166.946548
4.308774,1,166.955541
4.308774,1,166.962789
4.308774,1,166.97434
4.308774,1,166.985666
4.308774,1,166.994837
4.308774,1,167.004693
4.308774,1,167.012915
4.308774,1,167.022371
4.308774,1,167.031525
4.308774,1,167.040498
4.308774,1,167.050838
4.308774,1,167.0582
4.308774,1,167.067233
4.308774,1,167.076971
4.308774,1,167.086131
4.308774,1,167.097139
4.308774,1,167.104849
4.308774,1,167.116026
4.308774,1,167.124969
4.308774,1,167.132095
4.308774,1,167.143117
4.308774,1,167.152586
4.308774,1,167.161448
4.308774,1,167.170557
4.308774,1,167.179704
4.308774,1,167.191092
4.308774,1,167.199978
4.308774,1,167.21049
4.308774,1,167.218399
4.308774,1,167.227355
4.308774,1,167.236386
4.308774,1,167.245631
4.308774,1,167.255041
4.308774,1,167.264178
4.308774,1,167.273561
4.308774,1,167.283618
4.308774,1,167.293514
4.308774,1,167.302477
4.308774,1,167.311231
4.308774,1,167.321225
4.308774,1,167.330407
4.308774,1,167.34129
4.308774,1,167.349368
4.308774,1,167.358866
4.308774,1,167.368125
4.308774,1,167.377058
4.308774,1,167.386598
4.308774,1,167.397486
4.308774,1,167.406629
4.308774,1,167.417094
4.308774,1,167.424684
4.308774,1,167.433419
4.308774,1,167.440993
4.308774,1,167.452206
4.308774,1,167.461729
4.308774,1,167.470902
4.308774,1,167.479895
4.308774,1,167.488974
4.308774,1,167.500902
4.308774,1,167.510237
4.308774,1,167.519385
4.308774,1,167.528473
4.308774,1,167.537468
4.308774,1,167.546184
4.308774,1,167.557553
4.308774,1,167.567375
4.308774,1,167.582655
4.308774,1,167.592551
4.308774,1,167.602453
4.308774,1,167.611753
4.308774,1,167.621772
4.308774,1,167.631061
4.308774,1,167.641323
4.308774,1,167.650789
4.308774,1,167.658841
4.308774,1,167.669106
4.308774,1,167.677845
4.308774,1,167.688881
4.308774,1,167.696639
4.308774,1,167.706875
4.308774,1,167.71718
4.308774,1,167.723151
4.308774,1,167.735996
4.308774,1,167.744661
4.308774,1,167.753598
4.308774,1,167.762365
4.308774,1,167.769802
4.308774,1,167.780568
4.308774,1,167.789774
4.308774,1,167.799462
4.308774,1,167.810177
4.308774,1,167.819225
4.308774,1,167.82637
4.308774,1,167.838242
4.308774,1,167.8461
4.308774,1,167.854881
4.308774,1,167.865924
4.308774,1,167.87366
4.308774,1,167.882687
4.308774,1,167.893161
4.308774,1,167.901381
4.308774,1,167.913726
4.308774,1,167.921386
4.308774,1,167.93057
4.308774,1,167.939572
4.308774,1,167.948765
4.308774,1,167.957947
4.308774,1,167.968351
4.308774,1,167.975976
4.308774,1,167.984864
4.308774,1,167.994468
4.308774,1,168.00307
4.308774,1,168.014006
4.308774,1,168.023639
4.308774,1,168.033393
4.308774,1,168.042255
4.308774,1,168.05119
4.308774,1,168.060827
4.308774,1,168.070742
4.308774,1,168.080223
4.308774,1,168.08956
4.308774,1,168.098509
4.308774,1,168.107859
4.308774,1,168.116426
4.308774,1,168.126961
4.308774,1,168.137807
4.308774,1,168.145595
4.308774,1,168.15625
4.308774,1,168.164348
4.308774,1,168.173265
4.308774,1,168.18198
4.308774,1,168.192421
4.308774,1,168.20011
4.308774,1,168.210501
4.308774,1,168.222048
4.308774,1,168.229747
4.308774,1,168.238834
4.308774,1,168.248503
4.308774,1,168.257497
4.308774,1,168.267747
4.308774,1,168.27534
4.308774,1,168.286008
4.308774,1,168.293993
4.308774,1,168.304154
4.308774,1,168.313232
4.308774,1,168.323679
4.308774,1,168.332512
4.308774,1,168.341703
4.308774,1,168.35073
4.308774,1,168.361026
4.308774,1,168.366971
4.308774,1,168.378042
4.308774,1,168.387526
4.308774,1,168.396785
4.308774,1,168.4052
4.308774,1,168.414488
4.308774,1,168.426159
4.308774,1,168.436151
4.308774,1,168.442124
4.308774,1,168.45279
4.308774,1,168.461901
4.308774,1,168.472726
4.308774,1,168.481811
4.308774,1,168.489635
4.308774,1,168.498711
4.308774,1,168.509359
4.308774,1,168.517075
4.308774,1,168.530732
4.308774,1,168.538947
4.308774,1,168.546285
4.308774,1,168.559066
4.308774,1,168.566598
4.308774,1,168.576081
4.308774,1,168.585542
4.308774,1,168.593782
4.308774,1,168.603278
4.308774,1,168.610501
4.308774,1,168.622804
4.308774,1,168.632776
4.308774,1,168.641173
4.308774,1,168.65036
4.308774,1,168.659469
4.308774,1,168.668686
4.308774,1,168.677477
4.308774,1,168.687934
4.308774,1,168.695667
4.308774,1,168.704884
4.308774,1,168.714986
4.308774,1,168.723833
4.308774,1,168.734694
4.308774,1,168.743989
4.308774,1,168.754738
4.308774,1,168.762776
4.308774,1,168.772067
4.308774,1,168.779315
4.308774,1,168.790445
4.308774,1,168.799232
4.308774,1,168.808719
4.308774,1,168.817314
4.308774,1,168.82719
4.308774,1,168.836076
4.308774,1,168.847733
4.308774,1,168.855773
4.308774,1,168.864899
4.308774,1,168.873636
4.308774,1,168.882674
4.308774,1,168.891637
4.308774,1,168.902288
4.308774,1,168.909639
4.308774,1,168.919519
4.308774,1,168.928434
4.308774,1,168.939178
4.308774,1,168.948519
4.308774,1,168.957679
4.308774,1,168.968033
4.308774,1,168.977174
4.308774,1,168.985557
4.308774,1,168.994547
4.308774,1,169.004103
4.308774,1,169.013143
4.308774,1,169.022927
4.308774,1,169.031706
4.308774,1,169.042445
4.308774,1,169.051443
4.308774,1,169.060868
4.308774,1,169.068225
4.308774,1,169.079397
4.308774,1,169.088489
4.308774,1,169.097579
4.308774,1,169.107072
4.308774,1,169.115701
4.308774,1,169.123704
4.308774,1,169.132683
4.308774,1,169.143507
4.308774,1,169.154809
4.308774,1,169.163982
4.308774,1,169.173249
4.308774,1,169.182328
4.308774,1,169.190809
4.308774,1,169.200552
4.308774,1,169.20983
4.308774,1,169.218713
4.308774,1,169.228136
4.308774,1,169.23753
4.308774,1,169.248356
4.308774,1,169.257193
4.308774,1,169.266707
4.308774,1,169.277173
4.308774,1,169.285117
4.308774,1,169.291869
4.308774,1,169.303295
4.308774,1,169.312218
4.308774,1,169.321388
4.308774,1,169.331773
4.308774,1,169.340175
4.308774,1,169.352642
4.308774,1,169.360432
4.308774,1,169.369002
4.308774,1,169.379661
4.308774,1,169.389866
4.308774,1,169.396544
4.308774,1,169.407178
4.308774,1,169.417094
4.308774,1,169.426092
4.308774,1,169.436774
4.308774,1,169.445068
4.308774,1,169.456132
4.308774,1,169.46609
4.308774,1,169.474722
4.308774,1,169.484119
4.308774,1,169.494357
4.308774,1,169.502623
4.308774,1,169.511832
4.308774,1,169.520837
4.308774,1,169.531133
4.308774,1,169.539129
4.308774,1,169.549366
4.308774,1,169.559176
4.308774,1,169.569466
4.308774,1,169.581076
4.308774,1,169.590386
4.308774,1,169.599666
4.308774,1,169.61049
4.308774,1,169.619377
4.308774,1,169.627393
4.308774,1,169.636932
4.308774,1,169.646108
4.308774,1,169.657625
4.308774,1,169.667159
4.308774,1,169.676142
4.308774,1,169.686792
4.308774,1,169.694618
4.308774,1,169.704503
4.308774,1,169.713375
4.308774,1,169.723655
4.308774,1,169.731699
4.308774,1,169.740753
4.308774,1,169.750018
4.308774,1,169.759716
4.308774,1,169.770029
4.308774,1,169.77887
4.308774,1,169.789018
4.308774,1,169.798
4.308774,1,169.807671
4.308774,1,169.816541
4.308774,1,169.825331
4.308774,1,169.834532
4.308774,1,169.843437
4.308774,1,169.852781
4.308774,1,169.865608
4.308774,1,169.873547
4.308774,1,169.882858
4.308774,1,169.893733
4.308774,1,169.899979
4.308774,1,169.910054
4.308774,1,169.91933
4.308774,1,169.929754
4.308774,1,169.93868
4.308774,1,169.946512
4.308774,1,169.955565
4.308774,1,169.968073
4.308774,1,169.975841
4.308774,1,169.985367
4.308774,1,169.994056
4.308774,1,170.003619
4.308774,1,170.012758
4.308774,1,170.022044
4.308774,1,170.03194
4.308774,1,170.041178
4.308774,1,170.050886
4.308774,1,170.067277
4.308774,1,170.079743
4.308774,1,170.096245
4.308774,1,170.106874
4.308774,1,170.122989
4.308774,1,170.146266
4.308774,1,170.161983
4.308774,1,170.176437
4.308774,1,170.186022
4.308774,1,170.201229
4.308774,1,170.216175
4.308774,1,170.23113
4.308774,1,170.240396
4.308774,1,170.250543
4.308774,1,170.259483
4.308774,1,170.270344
4.308774,1,170.282452
4.308774,1,170.292365
4.308774,1,170.300926
4.308774,1,170.312473
4.308774,1,170.320347
4.308774,1,170.32999
4.308774,1,170.338862
4.308774,1,170.348656
4.308774,1,170.360616
4.308774,1,170.368572
4.308774,1,170.380107
4.308774,1,170.387962
4.308774,1,170.401021
4.308774,1,170.409437
4.308774,1,170.418623
4.308774,1,170.428556
4.308774,1,170.438485
4.308774,1,170.447698
4.308774,1,170.455017
4.308774,1,170.465871
4.308774,1,170.476274
4.308774,1,170.488414
4.308774,1,170.497178
4.308774,1,170.505956
4.308774,1,170.515827
4.308774,1,170.524945
4.308774,1,170.536371
4.308774,1,170.544934
4.308774,1,170.554061
4.308774,1,170.565702
4.308774,1,170.575779
4.308774,1,170.588402
4.308774,1,170.597601
4.308774,1,170.608013
4.308774,1,170.618904
4.308774,1,170.627283
4.308774,1,170.637049
4.308774,1,170.645243
4.308774,1,170.656273
4.308774,1,170.664488
4.308774,1,170.677462
4.308774,1,170.687906
4.308774,1,170.698069
4.308774,1,170.703758
4.308774,1,170.716322
4.308774,1,170.725725
4.308774,1,170.734704
4.308774,1,170.743983
4.308774,1,170.753902
4.308774,1,170.760697
4.308774,1,170.771638
4.308774,1,170.780722
4.308774,1,170.790367
4.308774,1,170.80023
4.308774,1,170.809118
4.308774,1,170.818954
4.308774,1,170.828247
4.308774,1,170.838182
4.308774,1,170.848863
4.308774,1,170.85789
4.308774,1,170.868284
4.308774,1,170.87756
4.308774,1,170.88623
4.308774,1,170.897712
4.308774,1,170.906188
4.308774,1,170.916167
4.308774,1,170.926344
4.308774,1,170.934932
4.308774,1,170.943784
4.308774,1,170.953005
4.308774,1,170.961965
4.308774,1,170.972321
4.308774,1,170.98087
4.308774,1,170.989407
4.308774,1,171.000595
4.308774,1,171.011062
4.308774,1,171.01832
4.308774,1,171.026213
4.308774,1,171.035429
4.308774,1,171.047669
4.308774,1,171.055531
4.308774,1,171.064551
4.308774,1,171.073876
4.308774,1,171.084815
4.308774,1,171.093524
4.308774,1,171.104699
4.308774,1,171.113768
4.308774,1,171.122962
4.308774,1,171.131928
4.308774,1,171.140973
4.308774,1,171.150033
4.308774,1,171.157403
4.308774,1,171.16813
4.308774,1,171.177741
4.308774,1,171.186519
4.308774,1,171.198532
4.308774,1,171.209766
4.308774,1,171.218201
4.308774,1,171.230109
4.308774,1,171.236374
4.308774,1,171.248014
4.308774,1,171.259175
4.308774,1,171.267206
4.308774,1,171.278277
4.308774,1,171.286413
4.308774,1,171.295993
4.308774,1,171.309798
4.308774,1,171.320684
4.308774,1,171.327243
4.308774,1,171.339033
4.308774,1,171.346475
4.308774,1,171.358165
4.308774,1,171.367396
4.308774,1,171.378434
4.308774,1,171.385796
4.308774,1,171.395563
4.308774,1,171.407291
4.308774,1,171.415771
4.308774,1,171.425789
4.308774,1,171.43182
4.308774,1,171.443139
4.308774,1,171.453678
4.308774,1,171.463505
4.308774,1,171.471351
4.308774,1,171.480026
4.308774,1,171.490684
4.308774,1,171.498537
4.308774,1,171.509758
4.308774,1,171.517896
4.308774,1,171.525528
4.308774,1,171.536335
4.308774,1,171.545483
4.308774,1,171.554465
4.308774,1,171.563622
4.308774,1,171.57284
4.308774,1,171.583323
4.308774,1,171.589249
4.308774,1,171.600124
4.308774,1,171.609643
4.308774,1,171.62032
4.308774,1,171.629374
4.308774,1,171.639055
4.308774,1,171.648437
4.308774,1,171.657848
4.308774,1,171.667213
4.308774,1,171.676252
4.308774,1,171.685315
4.308774,1,171.693394
4.308774,1,171.70411
4.308774,1,171.713417
4.308774,1,171.724797
4.308774,1,171.733185
4.308774,1,171.74306
4.308774,1,171.752246
4.308774,1,171.761807
4.308774,1,171.773034
4.308774,1,171.780484
4.308774,1,171.790008
4.308774,1,171.80087
4.308774,1,171.807477
4.308774,1,171.818905
4.308774,1,171.829319
4.308774,1,171.839636
4.308774,1,171.849426
4.308774,1,171.857431
4.308774,1,171.86708
4.308774,1,171.878284
4.308774,1,171.886083
4.308774,1,171.896033
4.308774,1,171.907687
4.308774,1,171.916518
4.308774,1,171.925288
4.308774,1,171.936372
4.308774,1,171.945348
4.308774,1,171.955929
4.308774,1,171.963634
4.308774,1,171.972574
4.308774,1,171.98339
4.308774,1,171.991227
4.308774,1,172.00022
4.308774,1,172.009118
4.308774,1,172.018502
4.308774,1,172.027405
4.308774,1,172.038655
4.308774,1,172.048829
4.308774,1,172.056589
4.308774,1,172.065523
4.308774,1,172.074495
4.308774,1,172.083677
4.308774,1,172.09281
4.308774,1,172.10272
4.308774,1,172.111821
4.308774,1,172.122026
4.308774,1,172.129989
4.308774,1,172.142099
4.308774,1,172.148451
4.308774,1,172.159442
4.308774,1,172.168653
4.308774,1,172.179257
4.308774,1,172.186927
4.308774,1,172.196087
4.308774,1,172.206728
4.308774,1,172.214556
4.308774,1,172.224055
4.308774,1,172.232704
4.308774,1,172.242595
4.308774,1,172.254235
4.308774,1,172.262209
4.308774,1,172.271344
4.308774,1,172.280784
4.308774,1,172.290596
4.308774,1,172.299023
4.308774,1,172.308187
4.308774,1,172.314987
4.308774,1,172.325829
4.308774,1,172.335444
4.308774,1,172.347993
4.308774,1,172.353859
4.308774,1,172.364977
4.308774,1,172.37376
4.308774,1,172.383034
4.308774,1,172.39249
4.308774,1,172.402168
4.308774,1,172.410326
4.308774,1,172.419137
4.308774,1,172.428394
4.308774,1,172.435519
4.308774,1,172.448761
4.308774,1,172.456358
4.308774,1,172.46738
4.308774,1,172.476876
4.308774,1,172.486343
4.308774,1,172.495111
4.308774,1,172.504253
4.308774,1,172.513461
4.308774,1,172.523281
4.308774,1,172.530042
4.308774,1,172.540726
4.308774,1,172.552187
4.308774,1,172.562919
4.308774,1,172.570394
4.308774,1,172.579317
4.308774,1,172.589029
4.308774,1,172.59766
4.308774,1,172.607379
4.308774,1,172.61595
4.308774,1,172.623331
4.308774,1,172.634682
4.308774,1,172.643736
4.308774,1,172.655247
4.308774,1,172.663954
4.308774,1,172.673958
4.308774,1,172.683858
4.308774,1,172.692072
4.308774,1,172.70034
4.308774,1,172.710331
4.308774,1,172.720066
4.308774,1,172.728176
4.308774,1,172.73851
4.308774,1,172.747001
4.308774,1,172.759098
4.308774,1,172.767645
4.308774,1,172.776397
4.308774,1,172.785918
4.308774,1,172.793014
4.308774,1,172.805481
4.308774,1,172.813278
4.308774,1,172.820551
4.308774,1,172.831826
4.308774,1,172.838936
4.308774,1,172.851024
4.308774,1,172.862595
4.308774,1,172.87024
4.308774,1,172.879143
4.308774,1,172.888457
4.308774,1,172.898032
4.308774,1,172.90676
4.308774,1,172.915819
4.308774,1,172.925931
4.308774,1,172.934107
4.308774,1,172.942789
4.308774,1,172.952068
4.308774,1,172.961466
4.308774,1,172.972493
4.308774,1,172.981795
4.308774,1,172.991261
4.308774,1,173.001597
4.308774,1,173.009535
4.308774,1,173.018692
4.308774,1,173.027493
4.308774,1,173.0365
4.308774,1,173.04557
4.308774,1,173.05239
4.308774,1,173.067224
4.308774,1,173.075503
4.308774,1,173.082783
4.308774,1,173.094703
4.308774,1,173.102058
4.308774,1,173.111279
4.308774,1,173.122127
4.308774,1,173.131979
4.308774,1,173.13994
4.308774,1,173.151323
4.308774,1,173.159676
4.308774,1,173.171592
4.308774,1,173.180706
4.308774,1,173.189492
4.308774,1,173.198926
4.308774,1,173.20628
4.308774,1,173.217887
4.308774,1,173.22795
4.308774,1,173.234205
4.308774,1,173.245318
4.308774,1,173.254781
4.308774,1,173.263463
4.308774,1,173.274146
4.308774,1,173.283939
4.308774,1,173.292886
4.308774,1,173.302217
4.308774,1,173.313022
4.308774,1,173.320977
4.308774,1,173.330783
4.308774,1,173.340291
4.308774,1,173.349166
4.308774,1,173.357237
4.308774,1,173.3662
4.308774,1,173.377666
4.308774,1,173.386819
4.308774,1,173.395732
4.308774,1,173.405624
4.308774,1,173.413597
4.308774,1,173.422871
4.308774,1,173.433115
4.308774,1,173.44115
4.308774,1,173.451492
4.308774,1,173.459334
4.308774,1,173.468462
4.308774,1,173.477813
4.308774,1,173.490153
4.308774,1,173.498274
4.308774,1,173.508339
4.308774,1,173.516119
4.308774,1,173.525783
4.308774,1,173.536153
4.308774,1,173.544137
4.308774,1,173.553297
4.308774,1,173.563438
4.308774,1,173.571911
4.308774,1,173.583613
4.308774,1,173.593635
4.308774,1,173.6018
4.308774,1,173.611283
4.308774,1,173.619832
4.308774,1,173.630196
4.308774,1,173.637775
4.308774,1,173.648545
4.308774,1,173.656115
4.308774,1,173.666934
4.308774,1,173.672806
4.308774,1,173.686617
4.308774,1,173.694906
4.308774,1,173.703617
4.308774,1,173.71301
4.308774,1,173.722552
4.308774,1,173.731604
4.308774,1,173.74188
4.308774,1,173.749788
4.308774,1,173.759143
4.308774,1,173.767597
4.308774,1,173.777212
4.308774,1,173.788351
4.308774,1,173.797395
4.308774,1,173.807993
4.308774,1,173.816075
4.308774,1,173.824886
4.308774,1,173.834453
4.308774,1,173.844564
4.308774,1,173.852377
4.308774,1,173.85973
4.308774,1,173.871128
4.308774,1,173.88024
4.308774,1,173.891137
4.308774,1,173.900784
4.308774,1,173.909942
4.308774,1,173.918848
4.308774,1,173.928817
4.308774,1,173.937247
4.308774,1,173.946331
4.308774,1,173.955451
4.308774,1,173.965399
4.308774,1,173.974731
4.308774,1,173.982288
4.308774,1,173.993542
4.308774,1,174.003019
4.308774,1,174.013461
4.308774,1,174.019295
4.308774,1,174.030353
4.308774,1,174.03945
4.308774,1,174.048435
4.308774,1,174.057227
4.308774,1,174.066616
4.308774,1,174.07677
4.308774,1,174.082669
4.308774,1,174.095718
4.308774,1,174.105191
4.308774,1,174.114495
4.308774,1,174.124199
4.308774,1,174.132846
4.308774,1,174.142905
4.308774,1,174.149225
4.308774,1,174.160139
4.308774,1,174.169612
4.308774,1,174.179856
4.308774,1,174.188222
4.308774,1,174.198967
4.308774,1,174.208436
4.308774,1,174.218532
4.308774,1,174.227092
4.308774,1,174.235427
4.308774,1,174.246019
4.308774,1,174.253364
4.308774,1,174.262718
4.308774,1,174.272535
4.308774,1,174.279524
4.308774,1,174.291421
4.308774,1,174.301163
4.308774,1,174.310255
4.308774,1,174.320821
4.308774,1,174.328857
4.308774,1,174.337744
4.308774,1,174.346875
4.308774,1,174.356086
4.308774,1,174.36505
4.308774,1,174.37504
4.308774,1,174.384652
4.308774,1,174.395245
4.308774,1,174.405517
4.308774,1,174.413344
4.308774,1,174.42232
4.308774,1,174.431203
4.308774,1,174.440514
4.308774,1,174.449339
4.308774,1,174.458683
4.308774,1,174.467664
4.308774,1,174.477028
4.308774,1,174.486264
4.308774,1,174.49525
4.308774,1,174.506845
4.308774,1,174.517544
4.308774,1,174.523102
4.308774,1,174.532228
4.308774,1,174.543148
4.308774,1,174.552239
4.308774,1,174.561692
4.308774,1,174.57217
4.308774,1,174.579728
4.308774,1,174.589134
4.308774,1,174.598843
4.308774,1,174.610609
4.308774,1,174.618335
4.308774,1,174.625429
4.308774,1,174.636306
4.308774,1,174.645805
4.308774,1,174.655144
4.308774,1,174.663978
4.308774,1,174.673238
4.308774,1,174.682194
4.308774,1,174.691336
4.308774,1,174.702029
4.308774,1,174.71307
4.308774,1,174.720814
4.308774,1,174.729767
4.308774,1,174.739805
4.308774,1,174.748513
4.308774,1,174.757253
4.308774,1,174.768478
4.308774,1,174.776585
4.308774,1,174.784095
4.308774,1,174.79561
4.308774,1,174.807395
4.308774,1,174.817993
4.308774,1,174.828078
4.308774,1,174.83626
4.308774,1,174.845351
4.308774,1,174.856707
4.308774,1,174.864275
4.308774,1,174.872243
4.308774,1,174.883625
4.308774,1,174.89272
4.308774,1,174.902674
4.308774,1,174.912429
4.308774,1,174.923264
4.308774,1,174.933352
4.308774,1,174.940973
4.308774,1,174.951751
4.308774,1,174.960913
4.308774,1,174.971466
4.308774,1,174.980584
4.308774,1,174.988593
4.308774,1,174.997651
4.308774,1,175.006557
4.308774,1,175.014149
4.308774,1,175.027173
4.308774,1,175.039266
4.308774,1,175.045636
4.308774,1,175.056392
4.308774,1,175.066668
4.308774,1,175.076195
4.308774,1,175.086636
4.308774,1,175.096623
4.308774,1,175.10606
4.308774,1,175.114146
4.308774,1,175.123507
4.308774,1,175.134323
4.308774,1,175.143869
4.308774,1,175.15452
4.308774,1,175.162913
4.308774,1,175.174887
4.308774,1,175.181749
4.308774,1,175.195183
4.308774,1,175.20583
4.308774,1,175.217957
4.308774,1,175.23068
4.308774,1,175.239072
4.308774,1,175.251355
4.308774,1,175.261349
4.308774,1,175.270296
4.308774,1,175.281533
4.308774,1,175.290319
4.308774,1,175.300953
4.308774,1,175.307768
4.308774,1,175.318708
4.308774,1,175.330033
4.308774,1,175.339817
4.308774,1,175.349442
4.308774,1,175.358333
4.308774,1,175.369049
4.308774,1,175.375115
4.308774,1,175.38784
4.308774,1,175.397898
4.308774,1,175.406123
4.308774,1,175.415493
4.308774,1,175.425076
4.308774,1,175.435826
4.308774,1,175.444628
4.308774,1,175.453645
4.308774,1,175.463952
4.308774,1,175.473466
4.308774,1,175.484454
4.308774,1,175.492542
4.308774,1,175.501548
4.308774,1,175.511035
4.308774,1,175.521511
4.308774,1,175.531106
4.308774,1,175.54285
4.308774,1,175.552567
4.308774,1,175.564804
4.308774,1,175.574489
4.308774,1,175.58286
4.308774,1,175.592282
4.308774,1,175.601807
4.308774,1,175.612635
4.308774,1,175.620711
4.308774,1,175.630048
4.308774,1,175.639587
4.308774,1,175.653322
4.308774,1,175.664634
4.308774,1,175.672348
4.308774,1,175.68485
4.308774,1,175.693492
4.308774,1,175.705438
4.308774,1,175.71282
4.308774,1,175.72426
4.308774,1,175.733775
4.308774,1,175.744361
4.308774,1,175.754817
4.308774,1,175.766002
4.308774,1,175.774834
4.308774,1,175.786699
4.308774,1,175.795896
4.308774,1,175.80531
4.308774,1,175.815228
4.308774,1,175.822234
4.308774,1,175.833543
4.308774,1,175.843629
4.308774,1,175.857473
4.308774,1,175.866861
4.308774,1,175.874245
4.308774,1,175.887371
4.308774,1,175.896469
4.308774,1,175.907069
4.308774,1,175.915857
4.308774,1,175.927389
4.308774,1,175.935264
4.308774,1,175.945859
4.308774,1,175.958767
4.308774,1,175.967089
4.308774,1,175.980081
4.308774,1,175.990386
4.308774,1,176.000037
4.308774,1,176.008397
4.308774,1,176.01825
4.308774,1,176.030123
4.308774,1,176.038639
4.308774,1,176.048366
4.308774,1,176.061124
4.308774,1,176.068822
4.308774,1,176.080044
4.308774,1,176.091865
4.308774,1,176.101838
4.308774,1,176.111355
4.308774,1,176.119543
4.308774,1,176.131043
4.308774,1,176.141719
4.308774,1,176.149833
4.308774,1,176.162948
4.308774,1,176.171169
4.308774,1,176.181286
4.308774,1,176.191668
4.308774,1,176.201289
4.308774,1,176.212754
4.308774,1,176.223262
4.308774,1,176.229711
4.308774,1,176.239773
4.308774,1,176.250853
4.308774,1,176.266347
4.308774,1,176.272803
4.308774,1,176.284
4.308774,1,176.295227
4.308774,1,176.304998
4.308774,1,176.317605
4.308774,1,176.326406
4.308774,1,176.338503
4.308774,1,176.347132
4.308774,1,176.360272
4.308774,1,176.369045
4.308774,1,176.382271
4.308774,1,176.393367
4.308774,1,176.399653
4.308774,1,176.412794
4.308774,1,176.423259
4.308774,1,176.432754
4.308774,1,176.443086
4.308774,1,176.453799
4.308774,1,176.464057
4.308774,1,176.475373
4.308774,1,176.485252
4.308774,1,176.495523
4.308774,1,176.507758
4.308774,1,176.518369
4.308774,1,176.525365
4.308774,1,176.535264
4.308774,1,176.548213
4.308774,1,176.557226
4.308774,1,176.56663
4.308774,1,176.579563
4.308774,1,176.591129
4.308774,1,176.598619
4.308774,1,176.610886
4.308774,1,176.621187
4.308774,1,176.631663
