#{"t_start": 1762970228.3009737, "env_id": "None"}
r,l,t
4.308774,1,496.822914
4.308774,1,496.833441
4.308774,1,496.842961
4.308774,1,496.852662
4.308774,1,496.862753
4.308774,1,496.872552
4.308774,1,496.882923
4.308774,1,496.892615
4.308774,1,496.902466
4.308774,1,496.912644
4.308774,1,496.921841
4.308774,1,496.933948
4.308774,1,496.944222
4.308774,1,496.953645
4.308774,1,496.963738
4.308774,1,496.972737
4.308774,1,496.982917
4.308774,1,496.992511
4.308774,1,497.002275
4.308774,1,497.012245
4.308774,1,497.021696
4.308774,1,497.031694
4.308774,1,497.041597
4.308774,1,497.051315
4.308774,1,497.060965
4.308774,1,497.070452
4.308774,1,497.079926
4.308774,1,497.088994
4.308774,1,497.098886
4.308774,1,497.108227
4.308774,1,497.117803
4.308774,1,497.127669
4.308774,1,497.139128
4.308774,1,497.149317
4.308774,1,497.158304
4.308774,1,497.168195
4.308774,1,497.178191
4.308774,1,497.187573
4.308774,1,497.197903
4.308774,1,497.206753
4.308774,1,497.217252
4.308774,1,497.227102
4.308774,1,497.238455
4.308774,1,497.248375
4.308774,1,497.257637
4.308774,1,497.267729
4.308774,1,497.278439
4.308774,1,497.287582
4.308774,1,497.297137
4.308774,1,497.30649
4.308774,1,497.316406
4.308774,1,497.325863
4.308774,1,497.335382
4.308774,1,497.346197
4.308774,1,497.355482
4.308774,1,497.366578
4.308774,1,497.375874
4.308774,1,497.385955
4.308774,1,497.395965
4.308774,1,497.405802
4.308774,1,497.415796
4.308774,1,497.424755
4.308774,1,497.43487
4.308774,1,497.446374
4.308774,1,497.455557
4.308774,1,497.466299
4.308774,1,497.475333
4.308774,1,497.48487
4.308774,1,497.495051
4.308774,1,497.504666
4.308774,1,497.514933
4.308774,1,497.524454
4.308774,1,497.534731
4.308774,1,497.544727
4.308774,1,497.55488
4.308774,1,497.565004
4.308774,1,497.574661
4.308774,1,497.584524
4.308774,1,497.594071
4.308774,1,497.603732
4.308774,1,497.61331
4.308774,1,497.62253
4.308774,1,497.632423
4.308774,1,497.643034
4.308774,1,497.652552
4.308774,1,497.662462
4.308774,1,497.67179
4.308774,1,497.681629
4.308774,1,497.69084
4.308774,1,497.700951
4.308774,1,497.71166
4.308774,1,497.720949
4.308774,1,497.730974
4.308774,1,497.740257
4.308774,1,497.751858
4.308774,1,497.761711
4.308774,1,497.771027
4.308774,1,497.781163
4.308774,1,497.790529
4.308774,1,497.800465
4.308774,1,497.809966
4.308774,1,497.819595
4.308774,1,497.830651
4.308774,1,497.839784
4.308774,1,497.849341
4.308774,1,497.85987
4.308774,1,497.869468
4.308774,1,497.878994
4.308774,1,497.888108
4.308774,1,497.898022
4.308774,1,497.907243
4.308774,1,497.916914
4.308774,1,497.926806
4.308774,1,497.936703
4.308774,1,497.945951
4.308774,1,497.955382
4.308774,1,497.966469
4.308774,1,497.975767
4.308774,1,497.985543
4.308774,1,497.995204
4.308774,1,498.004691
4.308774,1,498.014628
4.308774,1,498.023833
4.308774,1,498.033912
4.308774,1,498.043879
4.308774,1,498.053189
4.308774,1,498.064379
4.308774,1,498.073537
4.308774,1,498.083751
4.308774,1,498.09336
4.308774,1,498.103002
4.308774,1,498.112957
4.308774,1,498.122114
4.308774,1,498.132265
4.308774,1,498.141361
4.308774,1,498.151228
4.308774,1,498.160957
4.308774,1,498.170458
4.308774,1,498.180282
4.308774,1,498.189676
4.308774,1,498.199778
4.308774,1,498.209117
4.308774,1,498.21879
4.308774,1,498.228395
4.308774,1,498.238349
4.308774,1,498.248169
4.308774,1,498.257542
4.308774,1,498.269521
4.308774,1,498.279526
4.308774,1,498.288571
4.308774,1,498.298144
4.308774,1,498.307511
4.308774,1,498.317348
4.308774,1,498.327015
4.308774,1,498.336648
4.308774,1,498.346363
4.308774,1,498.355783
4.308774,1,498.365845
4.308774,1,498.375753
4.308774,1,498.386116
4.308774,1,498.395861
4.308774,1,498.405485
4.308774,1,498.415622
4.308774,1,498.424685
4.308774,1,498.434689
4.308774,1,498.444245
4.308774,1,498.453808
4.308774,1,498.467267
4.308774,1,498.474674
4.308774,1,498.484917
4.308774,1,498.494879
4.308774,1,498.504447
4.308774,1,498.514446
4.308774,1,498.523493
4.308774,1,498.533407
4.308774,1,498.542667
4.308774,1,498.552919
4.308774,1,498.562818
4.308774,1,498.574093
4.308774,1,498.583288
4.308774,1,498.592776
4.308774,1,498.602847
4.308774,1,498.612381
4.308774,1,498.621814
4.308774,1,498.631661
4.308774,1,498.640604
4.308774,1,498.650426
4.308774,1,498.659902
4.308774,1,498.669562
4.308774,1,498.680111
4.308774,1,498.689435
4.308774,1,498.699509
4.308774,1,498.70938
4.308774,1,498.719654
4.308774,1,498.729574
4.308774,1,498.738808
4.308774,1,498.748605
4.308774,1,498.757635
4.308774,1,498.76791
4.308774,1,498.779839
4.308774,1,498.788836
4.308774,1,498.79884
4.308774,1,498.808249
4.308774,1,498.817831
4.308774,1,498.827649
4.308774,1,498.837152
4.308774,1,498.847211
4.308774,1,498.856579
4.308774,1,498.866867
4.308774,1,498.87679
4.308774,1,498.887912
4.308774,1,498.897875
4.308774,1,498.907221
4.308774,1,498.917201
4.308774,1,498.926979
4.308774,1,498.936934
4.308774,1,498.946478
4.308774,1,498.955582
4.308774,1,498.965853
4.308774,1,498.975128
4.308774,1,498.987048
4.308774,1,498.99701
4.308774,1,499.007688
4.308774,1,499.016503
4.308774,1,499.025754
4.308774,1,499.035849
4.308774,1,499.047592
4.308774,1,499.054838
4.308774,1,499.06476
4.308774,1,499.073667
4.308774,1,499.083505
4.308774,1,499.093609
4.308774,1,499.103413
4.308774,1,499.113508
4.308774,1,499.122664
4.308774,1,499.132588
4.308774,1,499.142236
4.308774,1,499.151744
4.308774,1,499.161501
4.308774,1,499.170837
4.308774,1,499.180861
4.308774,1,499.189969
4.308774,1,499.200995
4.308774,1,499.2105
4.308774,1,499.22019
4.308774,1,499.229978
4.308774,1,499.239132
4.308774,1,499.248889
4.308774,1,499.258062
4.308774,1,499.268244
4.308774,1,499.27835
4.308774,1,499.287505
4.308774,1,499.298419
4.308774,1,499.307749
4.308774,1,499.317812
4.308774,1,499.327649
4.308774,1,499.337674
4.308774,1,499.34722
4.308774,1,499.355973
4.308774,1,499.366007
4.308774,1,499.375117
4.308774,1,499.385354
4.308774,1,499.395022
4.308774,1,499.405244
4.308774,1,499.415348
4.308774,1,499.42449
4.308774,1,499.434453
4.308774,1,499.444385
4.308774,1,499.453644
4.308774,1,499.463584
4.308774,1,499.47267
4.308774,1,499.482498
4.308774,1,499.49209
4.308774,1,499.5035
4.308774,1,499.513631
4.308774,1,499.522858
4.308774,1,499.532453
4.308774,1,499.542129
4.308774,1,499.552291
4.308774,1,499.562112
4.308774,1,499.571402
4.308774,1,499.581215
4.308774,1,499.590571
4.308774,1,499.600548
4.308774,1,499.612004
4.308774,1,499.621128
4.308774,1,499.630985
4.308774,1,499.640245
4.308774,1,499.650129
4.308774,1,499.660453
4.308774,1,499.670082
4.308774,1,499.67981
4.308774,1,499.689008
4.308774,1,499.698815
4.308774,1,499.710027
4.308774,1,499.719509
4.308774,1,499.729447
4.308774,1,499.738885
4.308774,1,499.74855
4.308774,1,499.757893
4.308774,1,499.769004
4.308774,1,499.778804
4.308774,1,499.787812
4.308774,1,499.797751
4.308774,1,499.808654
4.308774,1,499.818488
4.308774,1,499.828587
4.308774,1,499.838395
4.308774,1,499.848348
4.308774,1,499.857795
4.308774,1,499.867974
4.308774,1,499.878101
4.308774,1,499.887342
4.308774,1,499.8976
4.308774,1,499.906906
4.308774,1,499.916727
4.308774,1,499.926359
4.308774,1,499.936635
4.308774,1,499.946324
4.308774,1,499.955657
4.308774,1,499.965626
4.308774,1,499.9746
4.308774,1,499.984347
4.308774,1,499.99417
4.308774,1,500.003987
4.308774,1,500.015872
4.308774,1,500.025162
4.308774,1,500.035055
4.308774,1,500.045287
4.308774,1,500.054738
4.308774,1,500.064497
4.308774,1,500.073762
4.308774,1,500.08371
4.308774,1,500.093027
4.308774,1,500.102617
4.308774,1,500.11242
4.308774,1,500.122093
4.308774,1,500.13722
4.308774,1,500.141517
4.308774,1,500.151845
4.308774,1,500.161391
4.308774,1,500.171292
4.308774,1,500.181251
4.308774,1,500.190474
4.308774,1,500.200796
4.308774,1,500.210351
4.308774,1,500.221567
4.308774,1,500.231536
4.308774,1,500.240846
4.308774,1,500.250342
4.308774,1,500.260213
4.308774,1,500.270077
4.308774,1,500.279647
4.308774,1,500.288682
4.308774,1,500.298792
4.308774,1,500.308427
4.308774,1,500.318528
4.308774,1,500.329664
4.308774,1,500.339013
4.308774,1,500.349154
4.308774,1,500.358446
4.308774,1,500.368444
4.308774,1,500.378974
4.308774,1,500.388264
4.308774,1,500.398103
4.308774,1,500.407442
4.308774,1,500.41722
4.308774,1,500.428123
4.308774,1,500.437928
4.308774,1,500.447494
4.308774,1,500.456675
4.308774,1,500.468507
4.308774,1,500.476025
4.308774,1,500.485924
4.308774,1,500.496139
4.308774,1,500.505963
4.308774,1,500.516289
4.308774,1,500.527462
4.308774,1,500.536725
4.308774,1,500.54667
4.308774,1,500.556113
4.308774,1,500.566108
4.308774,1,500.575705
4.308774,1,500.585927
4.308774,1,500.595795
4.308774,1,500.605428
4.308774,1,500.615072
4.308774,1,500.624396
4.308774,1,500.634858
4.308774,1,500.6448
4.308774,1,500.65408
4.308774,1,500.663974
4.308774,1,500.673079
4.308774,1,500.683072
4.308774,1,500.693
4.308774,1,500.703124
4.308774,1,500.714756
4.308774,1,500.722357
4.308774,1,500.734462
4.308774,1,500.744591
4.308774,1,500.7541
4.308774,1,500.76433
4.308774,1,500.773342
4.308774,1,500.783338
4.308774,1,500.793039
4.308774,1,500.802906
4.308774,1,500.812436
4.308774,1,500.821949
4.308774,1,500.832088
4.308774,1,500.842495
4.308774,1,500.852345
4.308774,1,500.862284
4.308774,1,500.871325
4.308774,1,500.881026
4.308774,1,500.890256
4.308774,1,500.90046
4.308774,1,500.910054
4.308774,1,500.919759
4.308774,1,500.929702
4.308774,1,500.94047
4.308774,1,500.95001
4.308774,1,500.959808
4.308774,1,500.969575
4.308774,1,500.979731
4.308774,1,500.988959
4.308774,1,500.9989
4.308774,1,501.008141
4.308774,1,501.018076
4.308774,1,501.027706
4.308774,1,501.037469
4.308774,1,501.048018
4.308774,1,501.057288
4.308774,1,501.067467
4.308774,1,501.07704
4.308774,1,501.086326
4.308774,1,501.097414
4.308774,1,501.107876
4.308774,1,501.118095
4.308774,1,501.127756
4.308774,1,501.137459
4.308774,1,501.147452
4.308774,1,501.156649
4.308774,1,501.166674
4.308774,1,501.175824
4.308774,1,501.186142
4.308774,1,501.195731
4.308774,1,501.20506
4.308774,1,501.21524
4.308774,1,501.224654
4.308774,1,501.234834
4.308774,1,501.246394
4.308774,1,501.25562
4.308774,1,501.266021
4.308774,1,501.275085
4.308774,1,501.284576
4.308774,1,501.294269
4.308774,1,501.304171
4.308774,1,501.314165
4.308774,1,501.323483
4.308774,1,501.333908
4.308774,1,501.344343
4.308774,1,501.354926
4.308774,1,501.364644
4.308774,1,501.373872
4.308774,1,501.383859
4.308774,1,501.393381
4.308774,1,501.403411
4.308774,1,501.412817
4.308774,1,501.422049
4.308774,1,501.432044
4.308774,1,501.4411
4.308774,1,501.450715
4.308774,1,501.460527
4.308774,1,501.470623
4.308774,1,501.480305
4.308774,1,501.489601
4.308774,1,501.499637
4.308774,1,501.508665
4.308774,1,501.51862
4.308774,1,501.52815
4.308774,1,501.537029
4.308774,1,501.54714
4.308774,1,501.556539
4.308774,1,501.56653
4.308774,1,501.575985
4.308774,1,501.585966
4.308774,1,501.595849
4.308774,1,501.605078
4.308774,1,501.614962
4.308774,1,501.623848
4.308774,1,501.633837
4.308774,1,501.643392
4.308774,1,501.652797
4.308774,1,501.66273
4.308774,1,501.67323
4.308774,1,501.683778
4.308774,1,501.692948
4.308774,1,501.702647
4.308774,1,501.712839
4.308774,1,501.722157
4.308774,1,501.732066
4.308774,1,501.741263
4.308774,1,501.750792
4.308774,1,501.76064
4.308774,1,501.771356
4.308774,1,501.781437
4.308774,1,501.790444
4.308774,1,501.800535
4.308774,1,501.810381
4.308774,1,501.819664
4.308774,1,501.829778
4.308774,1,501.838792
4.308774,1,501.848775
4.308774,1,501.85776
4.308774,1,501.867835
4.308774,1,501.878234
4.308774,1,501.887287
4.308774,1,501.897268
4.308774,1,501.906533
4.308774,1,501.916472
4.308774,1,501.926056
4.308774,1,501.935814
4.308774,1,501.945931
4.308774,1,501.955316
4.308774,1,501.965081
4.308774,1,501.976252
4.308774,1,501.985832
4.308774,1,501.99578
4.308774,1,502.005402
4.308774,1,502.015786
4.308774,1,502.024763
4.308774,1,502.035018
4.308774,1,502.044906
4.308774,1,502.054237
4.308774,1,502.064226
4.308774,1,502.073519
4.308774,1,502.083582
4.308774,1,502.093129
4.308774,1,502.102967
4.308774,1,502.113037
4.308774,1,502.122611
4.308774,1,502.132732
4.308774,1,502.14177
4.308774,1,502.151761
4.308774,1,502.161143
4.308774,1,502.170999
4.308774,1,502.182895
4.308774,1,502.192368
4.308774,1,502.202019
4.308774,1,502.212552
4.308774,1,502.221743
4.308774,1,502.23187
4.308774,1,502.241113
4.308774,1,502.251075
4.308774,1,502.260585
4.308774,1,502.27055
4.308774,1,502.280288
4.308774,1,502.291074
4.308774,1,502.301275
4.308774,1,502.311801
4.308774,1,502.321117
4.308774,1,502.330994
4.308774,1,502.340058
4.308774,1,502.350748
4.308774,1,502.360113
4.308774,1,502.369667
4.308774,1,502.380204
4.308774,1,502.390649
4.308774,1,502.400921
4.308774,1,502.411078
4.308774,1,502.420634
4.308774,1,502.430615
4.308774,1,502.439734
4.308774,1,502.449815
4.308774,1,502.459955
4.308774,1,502.469593
4.308774,1,502.47911
4.308774,1,502.490322
4.308774,1,502.500113
4.308774,1,502.510042
4.308774,1,502.519481
4.308774,1,502.5296
4.308774,1,502.538585
4.308774,1,502.548078
4.308774,1,502.557482
4.308774,1,502.567202
4.308774,1,502.576913
4.308774,1,502.586346
4.308774,1,502.59723
4.308774,1,502.606313
4.308774,1,502.616512
4.308774,1,502.625692
4.308774,1,502.636198
4.308774,1,502.646018
4.308774,1,502.655168
4.308774,1,502.665043
4.308774,1,502.67419
4.308774,1,502.683846
4.308774,1,502.693551
4.308774,1,502.704142
4.308774,1,502.71409
4.308774,1,502.723253
4.308774,1,502.733329
4.308774,1,502.742994
4.308774,1,502.75247
4.308774,1,502.762243
4.308774,1,502.771433
4.308774,1,502.781454
4.308774,1,502.790504
4.308774,1,502.802098
4.308774,1,502.812663
4.308774,1,502.822032
4.308774,1,502.831781
4.308774,1,502.841053
4.308774,1,502.850761
4.308774,1,502.860443
4.308774,1,502.870512
4.308774,1,502.880096
4.308774,1,502.889347
4.308774,1,502.899227
4.308774,1,502.909501
4.308774,1,502.919189
4.308774,1,502.929003
4.308774,1,502.938445
4.308774,1,502.948205
4.308774,1,502.956967
4.308774,1,502.967255
4.308774,1,502.977301
4.308774,1,502.986543
4.308774,1,502.996201
4.308774,1,503.005434
4.308774,1,503.015765
4.308774,1,503.0249
4.308774,1,503.03551
4.308774,1,503.045216
4.308774,1,503.054656
4.308774,1,503.064728
4.308774,1,503.073608
4.308774,1,503.083711
4.308774,1,503.093596
4.308774,1,503.103009
4.308774,1,503.115246
4.308774,1,503.124497
4.308774,1,503.134521
4.308774,1,503.144757
4.308774,1,503.153662
4.308774,1,503.163937
4.308774,1,503.17284
4.308774,1,503.183126
4.308774,1,503.193152
4.308774,1,503.202666
4.308774,1,503.212528
4.308774,1,503.222852
4.308774,1,503.233138
4.308774,1,503.242662
4.308774,1,503.252534
4.308774,1,503.262354
4.308774,1,503.271501
4.308774,1,503.281029
4.308774,1,503.290428
4.308774,1,503.300576
4.308774,1,503.310279
4.308774,1,503.319511
4.308774,1,503.330989
4.308774,1,503.340043
4.308774,1,503.350413
4.308774,1,503.359903
4.308774,1,503.369642
4.308774,1,503.379999
4.308774,1,503.389334
4.308774,1,503.399372
4.308774,1,503.408488
4.308774,1,503.418546
4.308774,1,503.429277
4.308774,1,503.438667
4.308774,1,503.448172
4.308774,1,503.457821
4.308774,1,503.468662
4.308774,1,503.479522
4.308774,1,503.489478
4.308774,1,503.499267
4.308774,1,503.508446
4.308774,1,503.518407
4.308774,1,503.529872
4.308774,1,503.539005
4.308774,1,503.54939
4.308774,1,503.558634
4.308774,1,503.570766
4.308774,1,503.578979
4.308774,1,503.58823
4.308774,1,503.598136
4.308774,1,503.607168
4.308774,1,503.616944
4.308774,1,503.626612
4.308774,1,503.636487
4.308774,1,503.645743
4.308774,1,503.655552
4.308774,1,503.665191
4.308774,1,503.674348
4.308774,1,503.683904
4.308774,1,503.693585
4.308774,1,503.703433
4.308774,1,503.713597
4.308774,1,503.723026
4.308774,1,503.732771
4.308774,1,503.743406
4.308774,1,503.753079
4.308774,1,503.7631
4.308774,1,503.772242
4.308774,1,503.782209
4.308774,1,503.79129
4.308774,1,503.801493
4.308774,1,503.811371
4.308774,1,503.820777
4.308774,1,503.830802
4.308774,1,503.84134
4.308774,1,503.85139
4.308774,1,503.860672
4.308774,1,503.87046
4.308774,1,503.880283
4.308774,1,503.889448
4.308774,1,503.899626
4.308774,1,503.913864
4.308774,1,503.919217
4.308774,1,503.929361
4.308774,1,503.938357
4.308774,1,503.948312
4.308774,1,503.957483
4.308774,1,503.967526
4.308774,1,503.976782
4.308774,1,503.986293
4.308774,1,503.996238
4.308774,1,504.005447
4.308774,1,504.014898
4.308774,1,504.024046
4.308774,1,504.034461
4.308774,1,504.046227
4.308774,1,504.055599
4.308774,1,504.065569
4.308774,1,504.074861
4.308774,1,504.084919
4.308774,1,504.094922
4.308774,1,504.104113
4.308774,1,504.114009
4.308774,1,504.122972
4.308774,1,504.133417
4.308774,1,504.142888
4.308774,1,504.153657
4.308774,1,504.16357
4.308774,1,504.172857
4.308774,1,504.183238
4.308774,1,504.192923
4.308774,1,504.202732
4.308774,1,504.212622
4.308774,1,504.222116
4.308774,1,504.232282
4.308774,1,504.24129
4.308774,1,504.253166
4.308774,1,504.26307
4.308774,1,504.27531
4.308774,1,504.282383
4.308774,1,504.291867
4.308774,1,504.301488
4.308774,1,504.311133
4.308774,1,504.32055
4.308774,1,504.330661
4.308774,1,504.33978
4.308774,1,504.349839
4.308774,1,504.359673
4.308774,1,504.369323
4.308774,1,504.379506
4.308774,1,504.388904
4.308774,1,504.398759
4.308774,1,504.408032
4.308774,1,504.417725
4.308774,1,504.427355
4.308774,1,504.436384
4.308774,1,504.44592
4.308774,1,504.455348
4.308774,1,504.466012
4.308774,1,504.475493
4.308774,1,504.485475
4.308774,1,504.495074
4.308774,1,504.504476
4.308774,1,504.514843
4.308774,1,504.523754
4.308774,1,504.533643
4.308774,1,504.542678
4.308774,1,504.552369
4.308774,1,504.564462
4.308774,1,504.573686
4.308774,1,504.583683
4.308774,1,504.59326
4.308774,1,504.603114
4.308774,1,504.612689
4.308774,1,504.622015
4.308774,1,504.631902
4.308774,1,504.641312
4.308774,1,504.650849
4.308774,1,504.661006
4.308774,1,504.670629
4.308774,1,504.680763
4.308774,1,504.690083
4.308774,1,504.700598
4.308774,1,504.710141
4.308774,1,504.719819
4.308774,1,504.730052
4.308774,1,504.739134
4.308774,1,504.749682
4.308774,1,504.759324
4.308774,1,504.770916
4.308774,1,504.780959
4.308774,1,504.790138
4.308774,1,504.800173
4.308774,1,504.809716
4.308774,1,504.819062
4.308774,1,504.829095
4.308774,1,504.83848
4.308774,1,504.847819
4.308774,1,504.857173
4.308774,1,504.867604
4.308774,1,504.878817
4.308774,1,504.888054
4.308774,1,504.898156
4.308774,1,504.907471
4.308774,1,504.917319
4.308774,1,504.927293
4.308774,1,504.936831
4.308774,1,504.94647
4.308774,1,504.955549
4.308774,1,504.96552
4.308774,1,504.976685
4.308774,1,504.986564
4.308774,1,504.996312
4.308774,1,505.005543
4.308774,1,505.015301
4.308774,1,505.025247
4.308774,1,505.034974
4.308774,1,505.044891
4.308774,1,505.054296
4.308774,1,505.064386
4.308774,1,505.07322
4.308774,1,505.084137
4.308774,1,505.093855
4.308774,1,505.103289
4.308774,1,505.1133
4.308774,1,505.122493
4.308774,1,505.132392
4.308774,1,505.141825
4.308774,1,505.151706
4.308774,1,505.161692
4.308774,1,505.172992
4.308774,1,505.183091
4.308774,1,505.19304
4.308774,1,505.202863
4.308774,1,505.212667
4.308774,1,505.221778
4.308774,1,505.23144
4.308774,1,505.240683
4.308774,1,505.250247
4.308774,1,505.260617
4.308774,1,505.270046
4.308774,1,505.27975
4.308774,1,505.289457
4.308774,1,505.299477
4.308774,1,505.310908
4.308774,1,505.318805
4.308774,1,505.328389
4.308774,1,505.340919
4.308774,1,505.347369
4.308774,1,505.356658
4.308774,1,505.366868
4.308774,1,505.376324
4.308774,1,505.386024
4.308774,1,505.395804
4.308774,1,505.405368
4.308774,1,505.415491
4.308774,1,505.424567
4.308774,1,505.43482
4.308774,1,505.445023
4.308774,1,505.454409
4.308774,1,505.464573
4.308774,1,505.473715
4.308774,1,505.483445
4.308774,1,505.494846
4.308774,1,505.504076
4.308774,1,505.514212
4.308774,1,505.523316
4.308774,1,505.533336
4.308774,1,505.542914
4.308774,1,505.552382
4.308774,1,505.56247
4.308774,1,505.571718
4.308774,1,505.582014
4.308774,1,505.59173
4.308774,1,505.602359
4.308774,1,505.612419
4.308774,1,505.621687
4.308774,1,505.631729
4.308774,1,505.641043
4.308774,1,505.650804
4.308774,1,505.660689
4.308774,1,505.670066
4.308774,1,505.67966
4.308774,1,505.688708
4.308774,1,505.698725
4.308774,1,505.70991
4.308774,1,505.719709
4.308774,1,505.729755
4.308774,1,505.739015
4.308774,1,505.748944
4.308774,1,505.758406
4.308774,1,505.768856
4.308774,1,505.782848
4.308774,1,505.788118
4.308774,1,505.798331
4.308774,1,505.808249
4.308774,1,505.818017
4.308774,1,505.827871
4.308774,1,505.83736
4.308774,1,505.84731
4.308774,1,505.856713
4.308774,1,505.866884
4.308774,1,505.876273
4.308774,1,505.885647
4.308774,1,505.895655
4.308774,1,505.904613
4.308774,1,505.914668
4.308774,1,505.923948
4.308774,1,505.933984
4.308774,1,505.943638
4.308774,1,505.953017
4.308774,1,505.962998
4.308774,1,505.972058
4.308774,1,505.982301
4.308774,1,505.991386
4.308774,1,506.00153
4.308774,1,506.012974
4.308774,1,506.022336
4.308774,1,506.03243
4.308774,1,506.041519
4.308774,1,506.051329
4.308774,1,506.061003
4.308774,1,506.070531
4.308774,1,506.080128
4.308774,1,506.08942
4.308774,1,506.099668
4.308774,1,506.108852
4.308774,1,506.120907
4.308774,1,506.13281
4.308774,1,506.141956
4.308774,1,506.151812
4.308774,1,506.161621
4.308774,1,506.171111
4.308774,1,506.181248
4.308774,1,506.190438
4.308774,1,506.200487
4.308774,1,506.209917
4.308774,1,506.221208
4.308774,1,506.231322
4.308774,1,506.240639
4.308774,1,506.250301
4.308774,1,506.260082
4.308774,1,506.26979
4.308774,1,506.279669
4.308774,1,506.288752
4.308774,1,506.299746
4.308774,1,506.307989
4.308774,1,506.318356
4.308774,1,506.329388
4.308774,1,506.338443
4.308774,1,506.348216
4.308774,1,506.360249
4.308774,1,506.367413
4.308774,1,506.377631
4.308774,1,506.387029
4.308774,1,506.396992
4.308774,1,506.405964
4.308774,1,506.416399
4.308774,1,506.425549
4.308774,1,506.435894
4.308774,1,506.445526
4.308774,1,506.455008
4.308774,1,506.46498
4.308774,1,506.474122
4.308774,1,506.483686
4.308774,1,506.493167
4.308774,1,506.503151
4.308774,1,506.513087
4.308774,1,506.522425
4.308774,1,506.532223
4.308774,1,506.543038
4.308774,1,506.5524
4.308774,1,506.56214
4.308774,1,506.571341
4.308774,1,506.581833
4.308774,1,506.591223
4.308774,1,506.601285
4.308774,1,506.611039
4.308774,1,506.620413
4.308774,1,506.630654
4.308774,1,506.640845
4.308774,1,506.650953
4.308774,1,506.660641
4.308774,1,506.669755
4.308774,1,506.67952
4.308774,1,506.688775
4.308774,1,506.698685
4.308774,1,506.708112
4.308774,1,506.718057
4.308774,1,506.727933
4.308774,1,506.737453
4.308774,1,506.749493
4.308774,1,506.757227
4.308774,1,506.767101
4.308774,1,506.776932
4.308774,1,506.786382
4.308774,1,506.796266
4.308774,1,506.805198
4.308774,1,506.815504
4.308774,1,506.824775
4.308774,1,506.834842
4.308774,1,506.844771
4.308774,1,506.855791
4.308774,1,506.865875
4.308774,1,506.875091
4.308774,1,506.885269
4.308774,1,506.895231
4.308774,1,506.904507
4.308774,1,506.914417
4.308774,1,506.923461
4.308774,1,506.933527
4.308774,1,506.943191
4.308774,1,506.954194
4.308774,1,506.964307
4.308774,1,506.973365
4.308774,1,506.98355
4.308774,1,506.993647
4.308774,1,507.003073
4.308774,1,507.012263
4.308774,1,507.021221
4.308774,1,507.030909
4.308774,1,507.0402
4.308774,1,507.050112
4.308774,1,507.061572
4.308774,1,507.070665
4.308774,1,507.080722
4.308774,1,507.090012
4.308774,1,507.099685
4.308774,1,507.109694
4.308774,1,507.119176
4.308774,1,507.129321
4.308774,1,507.138564
4.308774,1,507.148352
4.308774,1,507.158835
4.308774,1,507.168718
4.308774,1,507.178635
4.308774,1,507.187862
4.308774,1,507.198088
4.308774,1,507.207535
4.308774,1,507.21751
4.308774,1,507.227545
4.308774,1,507.23691
4.308774,1,507.248703
4.308774,1,507.25799
4.308774,1,507.267863
4.308774,1,507.27732
4.308774,1,507.286824
4.308774,1,507.296578
4.308774,1,507.305832
4.308774,1,507.31578
4.308774,1,507.325234
4.308774,1,507.335063
4.308774,1,507.345068
4.308774,1,507.354474
4.308774,1,507.365167
4.308774,1,507.374798
4.308774,1,507.384906
4.308774,1,507.395308
4.308774,1,507.404357
4.308774,1,507.414312
4.308774,1,507.42337
4.308774,1,507.433024
4.308774,1,507.442675
4.308774,1,507.452347
4.308774,1,507.464154
4.308774,1,507.473459
4.308774,1,507.483478
4.308774,1,507.493047
4.308774,1,507.503237
4.308774,1,507.512851
4.308774,1,507.522008
4.308774,1,507.532501
4.308774,1,507.542114
4.308774,1,507.552338
4.308774,1,507.562132
4.308774,1,507.572654
4.308774,1,507.583032
4.308774,1,507.59286
4.308774,1,507.60226
4.308774,1,507.612099
4.308774,1,507.621231
4.308774,1,507.630741
4.308774,1,507.640043
4.308774,1,507.649981
4.308774,1,507.659603
4.308774,1,507.67124
4.308774,1,507.681082
4.308774,1,507.690237
4.308774,1,507.700209
4.308774,1,507.710102
4.308774,1,507.719612
4.308774,1,507.729811
4.308774,1,507.73871
4.308774,1,507.748774
4.308774,1,507.758149
4.308774,1,507.76781
4.308774,1,507.777884
4.308774,1,507.788524
4.308774,1,507.797135
4.308774,1,507.806611
4.308774,1,507.81677
4.308774,1,507.825966
4.308774,1,507.835527
4.308774,1,507.845636
4.308774,1,507.854655
4.308774,1,507.864143
4.308774,1,507.873793
4.308774,1,507.885202
4.308774,1,507.89502
4.308774,1,507.904307
4.308774,1,507.914121
4.308774,1,507.923218
4.308774,1,507.933537
4.308774,1,507.943424
4.308774,1,507.9528
4.308774,1,507.96228
4.308774,1,507.97159
4.308774,1,507.982642
4.308774,1,507.991663
4.308774,1,508.001725
4.308774,1,508.011297
4.308774,1,508.020474
4.308774,1,508.030323
4.308774,1,508.0396
4.308774,1,508.049485
4.308774,1,508.058434
4.308774,1,508.068424
4.308774,1,508.078265
4.308774,1,508.088865
4.308774,1,508.09909
4.308774,1,508.109076
4.308774,1,508.118797
4.308774,1,508.128757
4.308774,1,508.138408
4.308774,1,508.148285
4.308774,1,508.15742
4.308774,1,508.166962
4.308774,1,508.176378
4.308774,1,508.187114
4.308774,1,508.197239
4.308774,1,508.20659
4.308774,1,508.216694
4.308774,1,508.226302
