#{"t_start": 1762970228.4656582, "env_id": "None"}
r,l,t
4.308774,1,176.0399
4.308774,1,176.047544
4.308774,1,176.056901
4.308774,1,176.069145
4.308774,1,176.0786
4.308774,1,176.0868
4.308774,1,176.09602
4.308774,1,176.105395
4.308774,1,176.114726
4.308774,1,176.126462
4.308774,1,176.136268
4.308774,1,176.145003
4.308774,1,176.153431
4.308774,1,176.16466
4.308774,1,176.174975
4.308774,1,176.182487
4.308774,1,176.192359
4.308774,1,176.203168
4.308774,1,176.213254
4.308774,1,176.220646
4.308774,1,176.229928
4.308774,1,176.239452
4.308774,1,176.251071
4.308774,1,176.262737
4.308774,1,176.272826
4.308774,1,176.281298
4.308774,1,176.293246
4.308774,1,176.303024
4.308774,1,176.312543
4.308774,1,176.322531
4.308774,1,176.330009
4.308774,1,176.33959
4.308774,1,176.351476
4.308774,1,176.35878
4.308774,1,176.370173
4.308774,1,176.383683
4.308774,1,176.390407
4.308774,1,176.4013
4.308774,1,176.414973
4.308774,1,176.425776
4.308774,1,176.431868
4.308774,1,176.441956
4.308774,1,176.454414
4.308774,1,176.461641
4.308774,1,176.474398
4.308774,1,176.48353
4.308774,1,176.495772
4.308774,1,176.504743
4.308774,1,176.514514
4.308774,1,176.523119
4.308774,1,176.533789
4.308774,1,176.541957
4.308774,1,176.551805
4.308774,1,176.565331
4.308774,1,176.571836
4.308774,1,176.586595
4.308774,1,176.595177
4.308774,1,176.604732
4.308774,1,176.615276
4.308774,1,176.626817
4.308774,1,176.638278
4.308774,1,176.644669
4.308774,1,176.654838
4.308774,1,176.666154
4.308774,1,176.674295
4.308774,1,176.687976
4.308774,1,176.698795
4.308774,1,176.708231
4.308774,1,176.718871
4.308774,1,176.728872
4.308774,1,176.738816
4.308774,1,176.746504
4.308774,1,176.757448
4.308774,1,176.767121
4.308774,1,176.778375
4.308774,1,176.789202
4.308774,1,176.80057
4.308774,1,176.810435
4.308774,1,176.821645
4.308774,1,176.828115
4.308774,1,176.840589
4.308774,1,176.850131
4.308774,1,176.860397
4.308774,1,176.868378
4.308774,1,176.88013
4.308774,1,176.891718
4.308774,1,176.903028
4.308774,1,176.911518
4.308774,1,176.920297
4.308774,1,176.930066
4.308774,1,176.940555
4.308774,1,176.951393
4.308774,1,176.963035
4.308774,1,176.971549
4.308774,1,176.98103
4.308774,1,176.992831
4.308774,1,177.004048
4.308774,1,177.014801
4.308774,1,177.025364
4.308774,1,177.033706
4.308774,1,177.044121
4.308774,1,177.056879
4.308774,1,177.067895
4.308774,1,177.077839
4.308774,1,177.086501
4.308774,1,177.098395
4.308774,1,177.11171
4.308774,1,177.122054
4.308774,1,177.132989
4.308774,1,177.140658
4.308774,1,177.153612
4.308774,1,177.160191
4.308774,1,177.174174
4.308774,1,177.181309
4.308774,1,177.193007
4.308774,1,177.205372
4.308774,1,177.215455
4.308774,1,177.224019
4.308774,1,177.236061
4.308774,1,177.246502
4.308774,1,177.256408
4.308774,1,177.265281
4.308774,1,177.276879
4.308774,1,177.28686
4.308774,1,177.298662
4.308774,1,177.309263
4.308774,1,177.319854
4.308774,1,177.329647
4.308774,1,177.340382
4.308774,1,177.349339
4.308774,1,177.359043
4.308774,1,177.372403
4.308774,1,177.378952
4.308774,1,177.392606
4.308774,1,177.401363
4.308774,1,177.4141
4.308774,1,177.42096
4.308774,1,177.434978
4.308774,1,177.442443
4.308774,1,177.454779
4.308774,1,177.46447
4.308774,1,177.473169
4.308774,1,177.486029
4.308774,1,177.496921
4.308774,1,177.506167
4.308774,1,177.518115
4.308774,1,177.528603
4.308774,1,177.542486
4.308774,1,177.550182
4.308774,1,177.560858
4.308774,1,177.57114
4.308774,1,177.5811
4.308774,1,177.595044
4.308774,1,177.601628
4.308774,1,177.614581
4.308774,1,177.626457
4.308774,1,177.636858
4.308774,1,177.648958
4.308774,1,177.662071
4.308774,1,177.671241
4.308774,1,177.681396
4.308774,1,177.692617
4.308774,1,177.706203
4.308774,1,177.714637
4.308774,1,177.727808
4.308774,1,177.738487
4.308774,1,177.746978
4.308774,1,177.760049
4.308774,1,177.769657
4.308774,1,177.780462
4.308774,1,177.797431
4.308774,1,177.813235
4.308774,1,177.831398
4.308774,1,177.841652
4.308774,1,177.853346
4.308774,1,177.863569
4.308774,1,177.87455
4.308774,1,177.885862
4.308774,1,177.902199
4.308774,1,177.916526
4.308774,1,177.927913
4.308774,1,177.93695
4.308774,1,177.951625
4.308774,1,177.958292
4.308774,1,177.971783
4.308774,1,177.980897
4.308774,1,177.990109
4.308774,1,178.000868
4.308774,1,178.015786
4.308774,1,178.02215
4.308774,1,178.036434
4.308774,1,178.046332
4.308774,1,178.055008
4.308774,1,178.068738
4.308774,1,178.075116
4.308774,1,178.085823
4.308774,1,178.099541
4.308774,1,178.106749
4.308774,1,178.121621
4.308774,1,178.136733
4.308774,1,178.14439
4.308774,1,178.154593
4.308774,1,178.164351
4.308774,1,178.175152
4.308774,1,178.184967
4.308774,1,178.197045
4.308774,1,178.207225
4.308774,1,178.217099
4.308774,1,178.228717
4.308774,1,178.241945
4.308774,1,178.251798
4.308774,1,178.261085
4.308774,1,178.273291
4.308774,1,178.281162
4.308774,1,178.291542
4.308774,1,204.422905
4.308774,1,204.432874
4.308774,1,204.441519
4.308774,1,204.450922
4.308774,1,204.460611
4.308774,1,204.469438
4.308774,1,204.479246
4.308774,1,204.487952
4.308774,1,204.499226
4.308774,1,204.509206
4.308774,1,204.517937
4.308774,1,204.527923
4.308774,1,204.536818
4.308774,1,204.546082
4.308774,1,204.555066
4.308774,1,204.563974
4.308774,1,204.574823
4.308774,1,204.582849
4.308774,1,204.592667
4.308774,1,204.603565
4.308774,1,204.614686
4.308774,1,204.622675
4.308774,1,204.631558
4.308774,1,204.640985
4.308774,1,204.649804
4.308774,1,204.660947
4.308774,1,204.668141
4.308774,1,204.67897
4.308774,1,204.686536
4.308774,1,204.695533
4.308774,1,204.705668
4.308774,1,204.716316
4.308774,1,204.723902
4.308774,1,204.733347
4.308774,1,204.742373
4.308774,1,204.751309
4.308774,1,204.76055
4.308774,1,204.7696
4.308774,1,204.778996
4.308774,1,204.78785
4.308774,1,204.79741
4.308774,1,204.807444
4.308774,1,204.816626
4.308774,1,204.825811
4.308774,1,204.836428
4.308774,1,204.845861
4.308774,1,204.85293
4.308774,1,204.862579
4.308774,1,204.871864
4.308774,1,204.881306
4.308774,1,204.890373
4.308774,1,204.899541
4.308774,1,204.910127
4.308774,1,204.921065
4.308774,1,204.929272
4.308774,1,204.93858
4.308774,1,204.951223
4.308774,1,204.957577
4.308774,1,204.966941
4.308774,1,204.978056
4.308774,1,204.987489
4.308774,1,204.99489
4.308774,1,205.003948
4.308774,1,205.014946
4.308774,1,205.023969
4.308774,1,205.03471
4.308774,1,205.042584
4.308774,1,205.051699
4.308774,1,205.061218
4.308774,1,205.072388
4.308774,1,205.079917
4.308774,1,205.088728
4.308774,1,205.10042
4.308774,1,205.109705
4.308774,1,205.117656
4.308774,1,205.126727
4.308774,1,205.135855
4.308774,1,205.14518
4.308774,1,205.154715
4.308774,1,205.162734
4.308774,1,205.172695
4.308774,1,205.183608
4.308774,1,205.190925
4.308774,1,205.199761
4.308774,1,205.208797
4.308774,1,205.220675
4.308774,1,205.228656
4.308774,1,205.237764
4.308774,1,205.246812
4.308774,1,205.257897
4.308774,1,205.264957
4.308774,1,205.27588
4.308774,1,205.283007
4.308774,1,205.295673
4.308774,1,205.303649
4.308774,1,205.312873
4.308774,1,205.322891
4.308774,1,205.331757
4.308774,1,205.341721
4.308774,1,205.350234
4.308774,1,205.359389
4.308774,1,205.368238
4.308774,1,205.377307
4.308774,1,205.386807
4.308774,1,205.39541
4.308774,1,205.404804
4.308774,1,205.415823
4.308774,1,205.424647
4.308774,1,205.433726
4.308774,1,205.444125
4.308774,1,205.452017
4.308774,1,205.460677
4.308774,1,205.470209
4.308774,1,205.48036
4.308774,1,205.490167
4.308774,1,205.499107
4.308774,1,205.508285
4.308774,1,205.517128
4.308774,1,205.529807
4.308774,1,205.537285
4.308774,1,205.548205
4.308774,1,205.555577
4.308774,1,205.565088
4.308774,1,205.57427
4.308774,1,205.583637
4.308774,1,205.592952
4.308774,1,205.602047
4.308774,1,205.610652
4.308774,1,205.62088
4.308774,1,205.633089
4.308774,1,205.641969
4.308774,1,205.649958
4.308774,1,205.661339
4.308774,1,205.670763
4.308774,1,205.682146
4.308774,1,205.697864
4.308774,1,205.707537
4.308774,1,205.721612
4.308774,1,205.72981
4.308774,1,205.740558
4.308774,1,205.751312
4.308774,1,205.761788
4.308774,1,205.772996
4.308774,1,205.782272
4.308774,1,205.792449
4.308774,1,205.802209
4.308774,1,205.811776
4.308774,1,205.821349
4.308774,1,205.832135
4.308774,1,205.840847
4.308774,1,205.8512
4.308774,1,205.862584
4.308774,1,205.870924
4.308774,1,205.881563
4.308774,1,205.891167
4.308774,1,205.90164
4.308774,1,205.91048
4.308774,1,205.919808
4.308774,1,205.93045
4.308774,1,205.942243
4.308774,1,205.950377
4.308774,1,205.960171
4.308774,1,205.970848
4.308774,1,205.980164
4.308774,1,205.988371
4.308774,1,205.99743
4.308774,1,206.00662
4.308774,1,206.015925
4.308774,1,206.025074
4.308774,1,206.03384
4.308774,1,206.045658
4.308774,1,206.057594
4.308774,1,206.067918
4.308774,1,206.07814
4.308774,1,206.090116
4.308774,1,206.09735
4.308774,1,206.108285
4.308774,1,206.119795
4.308774,1,206.130744
4.308774,1,206.140542
4.308774,1,206.151886
4.308774,1,206.158425
4.308774,1,206.167397
4.308774,1,206.178473
4.308774,1,206.187889
4.308774,1,206.197188
4.308774,1,206.206783
4.308774,1,206.216302
4.308774,1,206.223771
4.308774,1,206.232922
4.308774,1,206.241912
4.308774,1,206.252386
4.308774,1,206.26143
4.308774,1,206.270426
4.308774,1,206.279904
4.308774,1,206.291378
4.308774,1,206.302629
4.308774,1,206.309284
4.308774,1,206.322222
4.308774,1,206.328677
4.308774,1,206.337932
4.308774,1,206.349107
4.308774,1,206.359026
4.308774,1,206.366317
4.308774,1,206.37547
4.308774,1,206.3863
4.308774,1,206.393725
4.308774,1,206.402807
4.308774,1,206.413307
4.308774,1,206.42095
4.308774,1,206.431708
4.308774,1,206.441273
4.308774,1,206.450439
4.308774,1,206.459197
4.308774,1,206.468529
4.308774,1,206.477969
4.308774,1,206.487139
4.308774,1,206.497188
4.308774,1,206.511005
4.308774,1,206.523388
4.308774,1,206.531924
4.308774,1,206.544731
4.308774,1,206.553197
4.308774,1,206.564714
4.308774,1,206.575023
4.308774,1,206.586128
4.308774,1,206.595932
4.308774,1,206.605748
4.308774,1,206.61521
4.308774,1,206.625451
4.308774,1,206.635141
4.308774,1,206.646876
4.308774,1,206.657603
4.308774,1,206.668815
4.308774,1,206.678836
4.308774,1,206.687335
4.308774,1,206.698561
4.308774,1,206.709702
4.308774,1,206.718228
4.308774,1,206.729243
4.308774,1,206.740608
4.308774,1,206.74717
4.308774,1,206.756531
4.308774,1,206.767607
4.308774,1,206.779292
4.308774,1,206.789206
4.308774,1,206.800142
4.308774,1,206.809457
4.308774,1,206.819424
4.308774,1,206.829265
4.308774,1,206.839388
4.308774,1,206.847375
4.308774,1,206.858576
4.308774,1,206.871383
4.308774,1,206.879691
4.308774,1,206.890679
4.308774,1,206.899238
4.308774,1,206.912952
4.308774,1,206.921818
4.308774,1,206.930893
4.308774,1,206.940732
4.308774,1,206.950406
4.308774,1,206.961472
4.308774,1,206.971192
4.308774,1,206.981257
4.308774,1,206.989771
4.308774,1,206.998571
4.308774,1,207.009294
4.308774,1,207.017797
4.308774,1,207.026454
4.308774,1,207.035417
4.308774,1,207.044868
4.308774,1,207.054318
4.308774,1,207.063343
4.308774,1,207.073549
4.308774,1,207.083105
4.308774,1,207.091693
4.308774,1,207.101237
4.308774,1,207.110285
4.308774,1,207.119191
4.308774,1,207.12858
4.308774,1,207.137439
4.308774,1,207.14672
4.308774,1,207.156394
4.308774,1,207.164963
4.308774,1,207.174315
4.308774,1,207.185082
4.308774,1,207.193683
4.308774,1,207.202886
4.308774,1,207.213552
4.308774,1,207.221407
4.308774,1,207.230665
4.308774,1,207.239482
4.308774,1,207.248349
4.308774,1,207.257509
4.308774,1,207.266607
4.308774,1,207.277221
4.308774,1,207.288426
4.308774,1,207.300701
4.308774,1,207.307589
4.308774,1,207.318257
4.308774,1,207.326914
4.308774,1,207.336512
4.308774,1,207.345288
4.308774,1,207.354581
4.308774,1,207.363647
4.308774,1,207.374666
4.308774,1,207.383488
4.308774,1,207.396788
4.308774,1,207.406803
4.308774,1,207.41747
4.308774,1,207.429092
4.308774,1,207.441699
4.308774,1,207.450545
4.308774,1,207.463329
4.308774,1,207.472139
4.308774,1,207.483871
4.308774,1,207.495363
4.308774,1,207.505783
4.308774,1,207.514161
4.308774,1,207.523754
4.308774,1,207.536959
4.308774,1,207.545819
4.308774,1,207.555915
4.308774,1,207.564179
4.308774,1,207.574188
4.308774,1,207.585173
4.308774,1,207.59694
4.308774,1,207.606772
4.308774,1,207.615982
4.308774,1,207.626781
4.308774,1,207.633391
4.308774,1,207.644543
4.308774,1,207.652048
4.308774,1,207.663559
4.308774,1,207.670977
4.308774,1,207.680366
4.308774,1,207.689967
4.308774,1,207.702211
4.308774,1,207.70898
4.308774,1,207.71797
4.308774,1,207.727237
4.308774,1,207.736912
4.308774,1,207.746319
4.308774,1,207.75564
4.308774,1,207.767019
4.308774,1,207.774524
4.308774,1,207.785534
4.308774,1,207.794576
4.308774,1,207.804045
4.308774,1,207.813663
4.308774,1,207.822948
4.308774,1,207.832269
4.308774,1,207.841409
4.308774,1,207.850687
4.308774,1,207.861302
4.308774,1,207.870323
4.308774,1,207.877907
4.308774,1,207.88892
4.308774,1,207.900858
4.308774,1,207.90712
4.308774,1,207.918388
4.308774,1,207.92567
4.308774,1,207.934905
4.308774,1,207.944522
4.308774,1,207.953343
4.308774,1,207.962907
4.308774,1,207.971564
4.308774,1,207.983211
4.308774,1,207.989844
4.308774,1,207.999681
4.308774,1,208.009192
4.308774,1,208.017753
4.308774,1,208.02698
4.308774,1,208.038095
4.308774,1,208.047862
4.308774,1,208.057349
4.308774,1,208.066107
4.308774,1,208.073439
4.308774,1,208.082205
4.308774,1,208.093351
4.308774,1,208.101561
4.308774,1,208.110812
4.308774,1,208.120107
4.308774,1,208.129071
4.308774,1,208.138092
4.308774,1,208.147137
4.308774,1,208.156054
4.308774,1,208.167207
4.308774,1,208.175171
4.308774,1,208.184129
4.308774,1,208.192055
4.308774,1,208.203798
4.308774,1,208.214993
4.308774,1,208.222025
4.308774,1,208.231425
4.308774,1,208.242761
4.308774,1,208.252831
4.308774,1,208.264412
4.308774,1,208.275573
4.308774,1,208.29016
4.308774,1,208.301337
4.308774,1,208.311136
4.308774,1,208.319808
4.308774,1,208.33285
4.308774,1,208.341355
4.308774,1,208.351135
4.308774,1,208.359929
4.308774,1,208.371375
4.308774,1,208.383351
4.308774,1,208.394007
4.308774,1,208.404295
4.308774,1,208.414734
4.308774,1,208.4233
4.308774,1,208.433648
4.308774,1,208.445234
4.308774,1,208.456793
4.308774,1,208.463057
4.308774,1,208.4735
4.308774,1,208.48465
4.308774,1,208.494468
4.308774,1,208.503848
4.308774,1,208.515962
4.308774,1,208.52199
4.308774,1,208.531995
4.308774,1,208.541525
4.308774,1,208.550872
4.308774,1,208.560456
4.308774,1,208.568602
4.308774,1,208.579105
4.308774,1,208.588199
4.308774,1,208.597524
4.308774,1,208.608735
4.308774,1,208.617069
4.308774,1,208.626853
4.308774,1,208.636978
4.308774,1,208.645903
4.308774,1,208.655
4.308774,1,208.665474
4.308774,1,208.676704
4.308774,1,208.685444
4.308774,1,208.692032
4.308774,1,208.70297
4.308774,1,208.71213
4.308774,1,208.720422
4.308774,1,208.73291
4.308774,1,208.739127
4.308774,1,208.747934
4.308774,1,208.757369
4.308774,1,208.76671
4.308774,1,208.777479
4.308774,1,208.787263
4.308774,1,208.796888
4.308774,1,208.807621
4.308774,1,208.813914
4.308774,1,208.823236
4.308774,1,208.832409
4.308774,1,208.841269
4.308774,1,208.850469
4.308774,1,208.862469
4.308774,1,208.868707
4.308774,1,208.878034
4.308774,1,208.887614
4.308774,1,208.896523
4.308774,1,208.905549
4.308774,1,208.914301
4.308774,1,208.9253
4.308774,1,208.934261
4.308774,1,208.945348
4.308774,1,208.954517
4.308774,1,208.962566
4.308774,1,208.973653
4.308774,1,208.984317
4.308774,1,208.990405
4.308774,1,209.001219
4.308774,1,209.008299
4.308774,1,209.017843
4.308774,1,209.027794
4.308774,1,209.038363
4.308774,1,209.045895
4.308774,1,209.054751
4.308774,1,209.064722
4.308774,1,209.07593
4.308774,1,209.084904
4.308774,1,209.096968
4.308774,1,209.109565
4.308774,1,209.116605
4.308774,1,209.131227
4.308774,1,209.14068
4.308774,1,209.148785
4.308774,1,209.15863
4.308774,1,209.170371
4.308774,1,209.187086
4.308774,1,209.200346
4.308774,1,209.211405
4.308774,1,209.225505
4.308774,1,209.238798
4.308774,1,209.25912
4.308774,1,209.280507
4.308774,1,209.297165
4.308774,1,209.309962
4.308774,1,209.318457
4.308774,1,209.330393
4.308774,1,209.34634
4.308774,1,209.361902
4.308774,1,209.372806
4.308774,1,209.385365
4.308774,1,209.394185
4.308774,1,209.403473
4.308774,1,209.412265
4.308774,1,209.422056
4.308774,1,209.432024
4.308774,1,209.445734
4.308774,1,209.456619
4.308774,1,209.462929
4.308774,1,209.472084
4.308774,1,209.481768
4.308774,1,209.491362
4.308774,1,209.50054
4.308774,1,209.510484
4.308774,1,209.519521
4.308774,1,209.52863
4.308774,1,209.53862
4.308774,1,209.549546
4.308774,1,209.558748
4.308774,1,209.568082
4.308774,1,209.57724
4.308774,1,209.588061
4.308774,1,209.602401
4.308774,1,209.617094
4.308774,1,209.631477
4.308774,1,209.643215
4.308774,1,209.652219
4.308774,1,209.669843
4.308774,1,209.679156
4.308774,1,209.690513
4.308774,1,209.69807
4.308774,1,209.706782
4.308774,1,209.717617
4.308774,1,209.730754
4.308774,1,209.741799
4.308774,1,209.753667
4.308774,1,209.760952
4.308774,1,209.771812
4.308774,1,209.779397
4.308774,1,209.788335
4.308774,1,209.797239
4.308774,1,209.806219
4.308774,1,209.815919
4.308774,1,209.82509
4.308774,1,209.833919
4.308774,1,209.842808
4.308774,1,209.854171
4.308774,1,209.863342
4.308774,1,209.874245
4.308774,1,209.881846
4.308774,1,209.890907
4.308774,1,209.899756
4.308774,1,209.908901
4.308774,1,209.917969
4.308774,1,209.927171
4.308774,1,209.936478
4.308774,1,209.94602
4.308774,1,209.958399
4.308774,1,209.966063
4.308774,1,209.975051
4.308774,1,209.984315
4.308774,1,209.993202
4.308774,1,210.003802
4.308774,1,210.011676
4.308774,1,210.020288
4.308774,1,210.029438
4.308774,1,210.039055
4.308774,1,210.04781
4.308774,1,210.058688
4.308774,1,210.0674
4.308774,1,210.076728
4.308774,1,210.085893
4.308774,1,210.094817
4.308774,1,210.103785
4.308774,1,210.113674
4.308774,1,210.123571
4.308774,1,210.132562
4.308774,1,210.142253
4.308774,1,210.151465
4.308774,1,210.16186
4.308774,1,210.170691
4.308774,1,210.180393
4.308774,1,210.189535
4.308774,1,210.200577
4.308774,1,210.209824
4.308774,1,210.217374
4.308774,1,210.22646
4.308774,1,210.235843
4.308774,1,210.244606
4.308774,1,210.253813
4.308774,1,210.264554
4.308774,1,210.274899
4.308774,1,210.282768
4.308774,1,210.295363
4.308774,1,210.307015
4.308774,1,210.318036
4.308774,1,210.324471
4.308774,1,210.342182
4.308774,1,210.352182
4.308774,1,210.365804
4.308774,1,210.381605
4.308774,1,210.396169
4.308774,1,210.404388
4.308774,1,210.421953
4.308774,1,210.428565
4.308774,1,210.4393
4.308774,1,210.450273
4.308774,1,210.458482
4.308774,1,210.468651
4.308774,1,210.479731
4.308774,1,210.48921
4.308774,1,210.498632
4.308774,1,210.506292
4.308774,1,210.515571
4.308774,1,210.525461
4.308774,1,210.535021
4.308774,1,210.546566
4.308774,1,210.554252
4.308774,1,210.565631
4.308774,1,210.573586
4.308774,1,210.582707
4.308774,1,210.591974
4.308774,1,210.600846
4.308774,1,210.610026
4.308774,1,210.619342
4.308774,1,210.630425
4.308774,1,210.637769
4.308774,1,210.649353
4.308774,1,210.657425
4.308774,1,210.668318
4.308774,1,210.676919
4.308774,1,210.687831
4.308774,1,210.695935
4.308774,1,210.705209
4.308774,1,210.714764
4.308774,1,210.724189
4.308774,1,210.733537
4.308774,1,210.742917
4.308774,1,210.751935
4.308774,1,210.761861
4.308774,1,210.77147
4.308774,1,210.781491
4.308774,1,210.789839
4.308774,1,210.801485
4.308774,1,210.809883
4.308774,1,210.819235
4.308774,1,210.828526
4.308774,1,210.839936
4.308774,1,210.847641
4.308774,1,210.856958
4.308774,1,210.866669
4.308774,1,210.878145
4.308774,1,210.887646
4.308774,1,210.89608
4.308774,1,210.905182
4.308774,1,210.914697
4.308774,1,210.923838
4.308774,1,210.935399
4.308774,1,210.943423
4.308774,1,210.95436
4.308774,1,210.967201
4.308774,1,210.977513
4.308774,1,210.990222
4.308774,1,210.998458
4.308774,1,211.009453
4.308774,1,211.017613
4.308774,1,211.02699
4.308774,1,211.036344
4.308774,1,211.04684
4.308774,1,211.054988
4.308774,1,211.064556
4.308774,1,211.07605
4.308774,1,211.084217
4.308774,1,211.095175
4.308774,1,211.10435
4.308774,1,211.111666
4.308774,1,211.120804
4.308774,1,211.131549
4.308774,1,211.140418
4.308774,1,211.149115
4.308774,1,211.157188
4.308774,1,211.166692
4.308774,1,211.176764
4.308774,1,211.184889
4.308774,1,211.195261
4.308774,1,211.204514
4.308774,1,211.213128
4.308774,1,211.222203
4.308774,1,211.231639
4.308774,1,211.241017
4.308774,1,211.250122
4.308774,1,211.259188
4.308774,1,211.268693
4.308774,1,211.277581
4.308774,1,211.290676
4.308774,1,211.30508
4.308774,1,211.315334
4.308774,1,211.328379
4.308774,1,211.339278
4.308774,1,211.351001
4.308774,1,211.362811
4.308774,1,211.377408
4.308774,1,211.387208
4.308774,1,211.400986
4.308774,1,211.412634
4.308774,1,211.424912
4.308774,1,211.4381
4.308774,1,211.447892
4.308774,1,211.459694
4.308774,1,211.467663
4.308774,1,211.476837
4.308774,1,211.485894
4.308774,1,211.495329
4.308774,1,211.506171
4.308774,1,211.515659
4.308774,1,211.524786
4.308774,1,211.534262
4.308774,1,211.543198
4.308774,1,211.554594
4.308774,1,211.5613
4.308774,1,211.572249
4.308774,1,211.581514
4.308774,1,211.59059
4.308774,1,211.598121
4.308774,1,211.608809
4.308774,1,211.617726
4.308774,1,211.627527
4.308774,1,211.640385
4.308774,1,211.651761
4.308774,1,211.659563
4.308774,1,211.673728
4.308774,1,211.682849
4.308774,1,211.696618
4.308774,1,211.706752
4.308774,1,211.716419
4.308774,1,211.724637
4.308774,1,211.736679
4.308774,1,211.743614
4.308774,1,211.756688
4.308774,1,211.768431
4.308774,1,211.777675
4.308774,1,211.789689
4.308774,1,211.801888
4.308774,1,211.812029
4.308774,1,211.823674
4.308774,1,211.830565
4.308774,1,211.84013
4.308774,1,211.849887
4.308774,1,211.861528
4.308774,1,211.872968
4.308774,1,211.879948
4.308774,1,211.889144
4.308774,1,211.899136
4.308774,1,211.910279
4.308774,1,211.922261
4.308774,1,211.931123
4.308774,1,211.940445
4.308774,1,211.953188
4.308774,1,211.959788
4.308774,1,211.96872
4.308774,1,211.979913
4.308774,1,211.987939
4.308774,1,211.998841
4.308774,1,212.006801
4.308774,1,212.016016
4.308774,1,212.027768
4.308774,1,212.036762
4.308774,1,212.04457
4.308774,1,212.055914
4.308774,1,212.063423
4.308774,1,212.07269
4.308774,1,212.081825
4.308774,1,212.091407
4.308774,1,212.100222
4.308774,1,212.111251
4.308774,1,212.11882
4.308774,1,212.131361
4.308774,1,212.138951
4.308774,1,212.148355
4.308774,1,212.157669
4.308774,1,212.166992
4.308774,1,212.17674
4.308774,1,212.186157
4.308774,1,212.197303
4.308774,1,212.20494
4.308774,1,212.214613
4.308774,1,212.223915
4.308774,1,212.235704
4.308774,1,212.242658
4.308774,1,212.252465
4.308774,1,212.261534
4.308774,1,212.270828
4.308774,1,212.279939
4.308774,1,212.289934
4.308774,1,212.299197
4.308774,1,212.308404
4.308774,1,212.317622
4.308774,1,212.327077
4.308774,1,212.337288
4.308774,1,212.346702
4.308774,1,212.35576
4.308774,1,212.36512
4.308774,1,212.374064
4.308774,1,212.38323
4.308774,1,212.39234
4.308774,1,212.403435
4.308774,1,212.41274
4.308774,1,212.41997
4.308774,1,212.42916
4.308774,1,212.439666
4.308774,1,212.448947
4.308774,1,212.458066
4.308774,1,212.467127
4.308774,1,212.476161
4.308774,1,212.485206
4.308774,1,212.496141
4.308774,1,212.503946
4.308774,1,212.51322
4.308774,1,212.52311
4.308774,1,212.532224
4.308774,1,212.542416
4.308774,1,212.553362
4.308774,1,212.563106
4.308774,1,212.572799
4.308774,1,212.580167
4.308774,1,212.591068
4.308774,1,212.600417
4.308774,1,212.607867
4.308774,1,212.617021
4.308774,1,212.626207
4.308774,1,212.63586
4.308774,1,212.646346
4.308774,1,212.655563
4.308774,1,212.664933
4.308774,1,212.675286
4.308774,1,212.68572
4.308774,1,212.693375
4.308774,1,212.704113
4.308774,1,212.710423
4.308774,1,212.722733
4.308774,1,212.732046
4.308774,1,212.74142
4.308774,1,212.7496
4.308774,1,212.760509
4.308774,1,212.771457
4.308774,1,212.777704
4.308774,1,212.786976
4.308774,1,212.796113
4.308774,1,212.807919
4.308774,1,212.814207
4.308774,1,212.823568
4.308774,1,212.834321
4.308774,1,212.844884
4.308774,1,212.852367
4.308774,1,212.861387
4.308774,1,212.869737
4.308774,1,212.879503
4.308774,1,212.888849
4.308774,1,212.897939
4.308774,1,212.907116
4.308774,1,212.916638
4.308774,1,212.925333
4.308774,1,212.933527
4.308774,1,212.943756
4.308774,1,212.954665
4.308774,1,212.963689
4.308774,1,212.972733
4.308774,1,212.981821
4.308774,1,212.9909
4.308774,1,213.000031
4.308774,1,213.011115
4.308774,1,213.021576
4.308774,1,213.027807
4.308774,1,213.036753
4.308774,1,213.047871
4.308774,1,213.056216
4.308774,1,213.068226
4.308774,1,213.074382
4.308774,1,213.085197
4.308774,1,213.095702
4.308774,1,213.10186
4.308774,1,213.11103
4.308774,1,213.119991
4.308774,1,213.130525
4.308774,1,213.138089
4.308774,1,213.147643
4.308774,1,213.159935
4.308774,1,213.167076
4.308774,1,213.175958
4.308774,1,213.185291
4.308774,1,213.194662
4.308774,1,213.207105
4.308774,1,213.212977
4.308774,1,213.222857
4.308774,1,213.231964
4.308774,1,213.24159
4.308774,1,213.250912
4.308774,1,213.261572
4.308774,1,213.271023
4.308774,1,213.281897
4.308774,1,213.292608
4.308774,1,213.30342
4.308774,1,213.319343
4.308774,1,213.329511
4.308774,1,213.34328
4.308774,1,213.351899
4.308774,1,213.366251
4.308774,1,213.373332
4.308774,1,213.382731
4.308774,1,213.393066
4.308774,1,213.402863
4.308774,1,213.414356
4.308774,1,213.425329
4.308774,1,213.436822
4.308774,1,213.445324
4.308774,1,213.455277
4.308774,1,213.468606
4.308774,1,213.478017
4.308774,1,213.486455
4.308774,1,213.49685
4.308774,1,213.506336
4.308774,1,213.516311
4.308774,1,213.525934
4.308774,1,213.53529
4.308774,1,213.545641
4.308774,1,213.553898
4.308774,1,213.565346
4.308774,1,213.573538
4.308774,1,213.585376
4.308774,1,213.592245
4.308774,1,213.600681
4.308774,1,213.610725
4.308774,1,213.620554
4.308774,1,213.63051
4.308774,1,213.639224
4.308774,1,213.649208
4.308774,1,213.659677
4.308774,1,213.672303
4.308774,1,213.679224
4.308774,1,213.688236
4.308774,1,213.697846
4.308774,1,213.708571
4.308774,1,213.718928
