#{"t_start": 1762970229.0800714, "env_id": "None"}
r,l,t
4.308774,1,230.503865
4.308774,1,230.513336
4.308774,1,230.522553
4.308774,1,230.531598
4.308774,1,230.540932
4.308774,1,230.549796
4.308774,1,230.559611
4.308774,1,230.568752
4.308774,1,230.57948
4.308774,1,230.589795
4.308774,1,230.59992
4.308774,1,230.611133
4.308774,1,230.619246
4.308774,1,230.62874
4.308774,1,230.638586
4.308774,1,230.648353
4.308774,1,230.65783
4.308774,1,230.667379
4.308774,1,230.682184
4.308774,1,230.696325
4.308774,1,230.71206
4.308774,1,230.727137
4.308774,1,230.741996
4.308774,1,230.755455
4.308774,1,230.769377
4.308774,1,230.784793
4.308774,1,230.797426
4.308774,1,230.806503
4.308774,1,230.820504
4.308774,1,230.834336
4.308774,1,230.844874
4.308774,1,230.854916
4.308774,1,230.86444
4.308774,1,230.873531
4.308774,1,230.885164
4.308774,1,230.894682
4.308774,1,230.904652
4.308774,1,230.913723
4.308774,1,230.924343
4.308774,1,230.934059
4.308774,1,230.944215
4.308774,1,230.954367
4.308774,1,230.964075
4.308774,1,230.975551
4.308774,1,230.985746
4.308774,1,230.995935
4.308774,1,231.005594
4.308774,1,231.015606
4.308774,1,231.025781
4.308774,1,231.035594
4.308774,1,231.04502
4.308774,1,231.055675
4.308774,1,231.065624
4.308774,1,231.075193
4.308774,1,231.087683
4.308774,1,231.097137
4.308774,1,231.1065
4.308774,1,231.115757
4.308774,1,231.124995
4.308774,1,231.134406
4.308774,1,231.14323
4.308774,1,231.152364
4.308774,1,231.161256
4.308774,1,231.170239
4.308774,1,231.179317
4.308774,1,231.190241
4.308774,1,231.199537
4.308774,1,231.209939
4.308774,1,231.217646
4.308774,1,231.226903
4.308774,1,231.236406
4.308774,1,231.245322
4.308774,1,231.254405
4.308774,1,231.263386
4.308774,1,231.272468
4.308774,1,231.281562
4.308774,1,231.29238
4.308774,1,231.301208
4.308774,1,231.310359
4.308774,1,231.319226
4.308774,1,231.328562
4.308774,1,231.337777
4.308774,1,231.348071
4.308774,1,231.357683
4.308774,1,231.366672
4.308774,1,231.375829
4.308774,1,231.388792
4.308774,1,231.395127
4.308774,1,231.404706
4.308774,1,231.414018
4.308774,1,231.423262
4.308774,1,231.432623
4.308774,1,231.441588
4.308774,1,231.450748
4.308774,1,231.459642
4.308774,1,231.468503
4.308774,1,231.477929
4.308774,1,231.486673
4.308774,1,231.497113
4.308774,1,231.506193
4.308774,1,231.515398
4.308774,1,231.52452
4.308774,1,231.534349
4.308774,1,231.543461
4.308774,1,231.553226
4.308774,1,231.562402
4.308774,1,231.571659
4.308774,1,231.580694
4.308774,1,231.59014
4.308774,1,231.600578
4.308774,1,231.609652
4.308774,1,231.618861
4.308774,1,231.628475
4.308774,1,231.637696
4.308774,1,231.646987
4.308774,1,231.656645
4.308774,1,231.665592
4.308774,1,231.675658
4.308774,1,231.686934
4.308774,1,231.69542
4.308774,1,231.705889
4.308774,1,231.715117
4.308774,1,231.723923
4.308774,1,231.733198
4.308774,1,231.742803
4.308774,1,231.751903
4.308774,1,231.76097
4.308774,1,231.770193
4.308774,1,231.779407
4.308774,1,231.788482
4.308774,1,231.797767
4.308774,1,231.807674
4.308774,1,231.816851
4.308774,1,231.825808
4.308774,1,231.834942
4.308774,1,231.844101
4.308774,1,231.853264
4.308774,1,231.862602
4.308774,1,231.872061
4.308774,1,231.880987
4.308774,1,231.890239
4.308774,1,231.899629
4.308774,1,231.90977
4.308774,1,231.919101
4.308774,1,231.928422
4.308774,1,231.937711
4.308774,1,231.947062
4.308774,1,231.955849
4.308774,1,231.965171
4.308774,1,231.974396
4.308774,1,231.983591
4.308774,1,231.992729
4.308774,1,232.001963
4.308774,1,232.012065
4.308774,1,232.020873
4.308774,1,232.030185
4.308774,1,232.039269
4.308774,1,232.048604
4.308774,1,232.057392
4.308774,1,232.066868
4.308774,1,232.075763
4.308774,1,232.084784
4.308774,1,232.094095
4.308774,1,232.103409
4.308774,1,232.113937
4.308774,1,232.123095
4.308774,1,232.132009
4.308774,1,232.141346
4.308774,1,232.150363
4.308774,1,232.15935
4.308774,1,232.168104
4.308774,1,232.177279
4.308774,1,232.186549
4.308774,1,232.196012
4.308774,1,232.20524
4.308774,1,232.21553
4.308774,1,232.225105
4.308774,1,232.233958
4.308774,1,232.243191
4.308774,1,232.252366
4.308774,1,232.261816
4.308774,1,232.271095
4.308774,1,232.280024
4.308774,1,232.289094
4.308774,1,232.29825
4.308774,1,232.307407
4.308774,1,232.317544
4.308774,1,232.326459
4.308774,1,232.33574
4.308774,1,232.344658
4.308774,1,232.353799
4.308774,1,232.363009
4.308774,1,232.374393
4.308774,1,232.38333
4.308774,1,232.392582
4.308774,1,232.401624
4.308774,1,232.410717
4.308774,1,232.421227
4.308774,1,232.431154
4.308774,1,232.440256
4.308774,1,232.449481
4.308774,1,232.458567
4.308774,1,232.467784
4.308774,1,232.477165
4.308774,1,232.486216
4.308774,1,232.495405
4.308774,1,232.504755
4.308774,1,232.513801
4.308774,1,232.524008
4.308774,1,232.533002
4.308774,1,232.542019
4.308774,1,232.551255
4.308774,1,232.560885
4.308774,1,232.570373
4.308774,1,232.580013
4.308774,1,232.58968
4.308774,1,232.599431
4.308774,1,232.609177
4.308774,1,232.618389
4.308774,1,232.628361
4.308774,1,232.63749
4.308774,1,232.64682
4.308774,1,232.656028
4.308774,1,232.665098
4.308774,1,232.675461
4.308774,1,232.684668
4.308774,1,232.693904
4.308774,1,232.703115
4.308774,1,232.712138
4.308774,1,232.721191
4.308774,1,232.731978
4.308774,1,232.741026
4.308774,1,232.750228
4.308774,1,232.759135
4.308774,1,232.768619
4.308774,1,232.777921
4.308774,1,232.786888
4.308774,1,232.79629
4.308774,1,232.805727
4.308774,1,232.815461
4.308774,1,232.82518
4.308774,1,232.835877
4.308774,1,232.845837
4.308774,1,232.855534
4.308774,1,232.866652
4.308774,1,232.875618
4.308774,1,232.884905
4.308774,1,232.894054
4.308774,1,232.903137
4.308774,1,232.912207
4.308774,1,232.921553
4.308774,1,232.930554
4.308774,1,232.94069
4.308774,1,232.950291
4.308774,1,232.959292
4.308774,1,232.968936
4.308774,1,232.977893
4.308774,1,232.986717
4.308774,1,232.995729
4.308774,1,233.004741
4.308774,1,233.01405
4.308774,1,233.023656
4.308774,1,233.032653
4.308774,1,233.043104
4.308774,1,233.052429
4.308774,1,233.062701
4.308774,1,233.073206
4.308774,1,233.083421
4.308774,1,233.09271
4.308774,1,233.102448
4.308774,1,233.111823
4.308774,1,233.121413
4.308774,1,233.131018
4.308774,1,233.14522
4.308774,1,233.151327
4.308774,1,233.160885
4.308774,1,233.170461
4.308774,1,233.18014
4.308774,1,233.189221
4.308774,1,233.200418
4.308774,1,233.208746
4.308774,1,233.218386
4.308774,1,233.227853
4.308774,1,233.237153
4.308774,1,233.248422
4.308774,1,233.258618
4.308774,1,233.267992
4.308774,1,233.278952
4.308774,1,233.287451
4.308774,1,233.297606
4.308774,1,233.306825
4.308774,1,233.316491
4.308774,1,233.326583
4.308774,1,233.336253
4.308774,1,233.348053
4.308774,1,233.361064
4.308774,1,233.369362
4.308774,1,233.379931
4.308774,1,233.390133
4.308774,1,233.402048
4.308774,1,233.410995
4.308774,1,233.421134
4.308774,1,233.431026
4.308774,1,233.441218
4.308774,1,233.454509
4.308774,1,233.464208
4.308774,1,233.474938
4.308774,1,233.484669
4.308774,1,233.494452
4.308774,1,233.503867
4.308774,1,233.513413
4.308774,1,233.522519
4.308774,1,233.531805
4.308774,1,233.541379
4.308774,1,233.550554
4.308774,1,233.560209
4.308774,1,233.569936
4.308774,1,233.579975
4.308774,1,233.589604
4.308774,1,233.599447
4.308774,1,233.609272
4.308774,1,233.618691
4.308774,1,233.628455
4.308774,1,233.637985
4.308774,1,233.647374
4.308774,1,233.658738
4.308774,1,233.667995
4.308774,1,233.679071
4.308774,1,233.689361
4.308774,1,233.699726
4.308774,1,233.709018
4.308774,1,233.718446
4.308774,1,233.727865
4.308774,1,233.737837
4.308774,1,233.749637
4.308774,1,233.760665
4.308774,1,233.771515
4.308774,1,233.78253
4.308774,1,233.791481
4.308774,1,233.800917
4.308774,1,233.811165
4.308774,1,233.820627
4.308774,1,233.829558
4.308774,1,233.838771
4.308774,1,233.849175
4.308774,1,233.858546
4.308774,1,233.869102
4.308774,1,233.881091
4.308774,1,233.889705
4.308774,1,233.899644
4.308774,1,233.91038
4.308774,1,233.919381
4.308774,1,233.929143
4.308774,1,233.938581
4.308774,1,233.947957
4.308774,1,233.958014
4.308774,1,233.969358
4.308774,1,233.978439
4.308774,1,233.987726
4.308774,1,233.997667
4.308774,1,234.006981
4.308774,1,234.016024
4.308774,1,234.025592
4.308774,1,234.036195
4.308774,1,234.044842
4.308774,1,234.054217
4.308774,1,234.063877
4.308774,1,234.07351
4.308774,1,234.083634
4.308774,1,234.093088
4.308774,1,234.102291
4.308774,1,234.111573
4.308774,1,234.120614
4.308774,1,234.129896
4.308774,1,234.139695
4.308774,1,234.149072
4.308774,1,234.158277
4.308774,1,234.16732
4.308774,1,234.177904
4.308774,1,234.187534
4.308774,1,234.196922
4.308774,1,234.206266
4.308774,1,234.217202
4.308774,1,234.227325
4.308774,1,234.237861
4.308774,1,234.247652
4.308774,1,234.258162
4.308774,1,234.267247
4.308774,1,234.278482
4.308774,1,234.287517
4.308774,1,234.29839
4.308774,1,234.308341
4.308774,1,234.318436
4.308774,1,234.329586
4.308774,1,234.339333
4.308774,1,234.349481
4.308774,1,234.359773
4.308774,1,234.369517
4.308774,1,234.380948
4.308774,1,234.390931
4.308774,1,234.399964
4.308774,1,234.409354
4.308774,1,234.418478
4.308774,1,234.428034
4.308774,1,234.438059
4.308774,1,234.447097
4.308774,1,234.456435
4.308774,1,234.465892
4.308774,1,234.475386
4.308774,1,234.485495
4.308774,1,234.495075
4.308774,1,234.504605
4.308774,1,234.514624
4.308774,1,234.52433
4.308774,1,234.533818
4.308774,1,234.54468
4.308774,1,234.554541
4.308774,1,234.564431
4.308774,1,234.574671
4.308774,1,234.58669
4.308774,1,234.596589
4.308774,1,234.606034
4.308774,1,234.617574
4.308774,1,234.626436
4.308774,1,234.636209
4.308774,1,234.646446
4.308774,1,234.65663
4.308774,1,234.667036
4.308774,1,234.67875
4.308774,1,234.695287
4.308774,1,234.70528
4.308774,1,234.714628
4.308774,1,234.724902
4.308774,1,234.735244
4.308774,1,234.744975
4.308774,1,234.754523
4.308774,1,234.763991
4.308774,1,234.773881
4.308774,1,234.783046
4.308774,1,234.793937
4.308774,1,234.80429
4.308774,1,234.814247
4.308774,1,234.824579
4.308774,1,234.833925
4.308774,1,234.844203
4.308774,1,234.8549
4.308774,1,234.864265
4.308774,1,234.87393
4.308774,1,234.884513
4.308774,1,234.899256
4.308774,1,234.912712
4.308774,1,234.929384
4.308774,1,234.945368
4.308774,1,234.962997
4.308774,1,234.988741
4.308774,1,235.000329
4.308774,1,235.010674
4.308774,1,235.020646
4.308774,1,235.044544
4.308774,1,235.05728
4.308774,1,235.068307
4.308774,1,235.078471
4.308774,1,235.090714
4.308774,1,235.102647
4.308774,1,235.113522
4.308774,1,235.123953
4.308774,1,235.133986
4.308774,1,235.144347
4.308774,1,235.155017
4.308774,1,235.167529
4.308774,1,235.176758
4.308774,1,235.187231
4.308774,1,235.198683
4.308774,1,235.207453
4.308774,1,235.217201
4.308774,1,235.227535
4.308774,1,235.237547
4.308774,1,235.247248
4.308774,1,235.257578
4.308774,1,235.267381
4.308774,1,235.277633
4.308774,1,235.289748
4.308774,1,235.297796
4.308774,1,235.310633
4.308774,1,235.31934
4.308774,1,235.329824
4.308774,1,235.340093
4.308774,1,235.350749
4.308774,1,235.361094
4.308774,1,235.371961
4.308774,1,235.382998
4.308774,1,235.393654
4.308774,1,235.405726
4.308774,1,235.415116
4.308774,1,235.425642
4.308774,1,235.435031
4.308774,1,235.445379
4.308774,1,235.455153
4.308774,1,235.465387
4.308774,1,235.475532
4.308774,1,235.486816
4.308774,1,235.496611
4.308774,1,235.506694
4.308774,1,235.517787
4.308774,1,235.528679
4.308774,1,235.540537
4.308774,1,235.54971
4.308774,1,235.560104
4.308774,1,235.571328
4.308774,1,235.580251
4.308774,1,235.589793
4.308774,1,235.599688
4.308774,1,235.609404
4.308774,1,235.620708
4.308774,1,235.630475
4.308774,1,235.639907
4.308774,1,235.649478
4.308774,1,235.658846
4.308774,1,235.668372
4.308774,1,235.679199
4.308774,1,235.687604
4.308774,1,235.696965
4.308774,1,235.70629
4.308774,1,235.715727
4.308774,1,235.726481
4.308774,1,235.735743
4.308774,1,235.745489
4.308774,1,235.75443
4.308774,1,235.763563
4.308774,1,235.773253
4.308774,1,235.782871
4.308774,1,235.792544
4.308774,1,235.802054
4.308774,1,235.811874
4.308774,1,235.82146
4.308774,1,235.831846
4.308774,1,235.841658
4.308774,1,235.849477
4.308774,1,235.858828
4.308774,1,235.868247
4.308774,1,235.877814
4.308774,1,235.887063
4.308774,1,235.896622
4.308774,1,235.905929
4.308774,1,235.915828
4.308774,1,235.925303
4.308774,1,235.935244
4.308774,1,235.944293
4.308774,1,235.953383
4.308774,1,235.962982
4.308774,1,235.972329
4.308774,1,235.982054
4.308774,1,235.991596
4.308774,1,236.001167
4.308774,1,236.010453
4.308774,1,236.020099
4.308774,1,236.029172
4.308774,1,236.039986
4.308774,1,236.04947
4.308774,1,236.058714
4.308774,1,236.067858
4.308774,1,236.081533
4.308774,1,236.085933
4.308774,1,236.095399
4.308774,1,236.104575
4.308774,1,236.11364
4.308774,1,236.122702
4.308774,1,236.131658
4.308774,1,236.142186
4.308774,1,236.151459
4.308774,1,236.162339
4.308774,1,236.16997
4.308774,1,236.179073
4.308774,1,236.188456
4.308774,1,236.197646
4.308774,1,236.206603
4.308774,1,236.215507
4.308774,1,236.224601
4.308774,1,236.234123
4.308774,1,236.244603
4.308774,1,236.254094
4.308774,1,236.263448
4.308774,1,236.272518
4.308774,1,236.28176
4.308774,1,236.291429
4.308774,1,236.300515
4.308774,1,236.309397
4.308774,1,236.318671
4.308774,1,236.32784
4.308774,1,236.336827
4.308774,1,236.34752
4.308774,1,236.356384
4.308774,1,236.365747
4.308774,1,236.374572
4.308774,1,236.383929
4.308774,1,236.39377
4.308774,1,236.40353
4.308774,1,236.414006
4.308774,1,236.423861
4.308774,1,236.433406
4.308774,1,236.442712
4.308774,1,236.454285
4.308774,1,236.463815
4.308774,1,236.473298
4.308774,1,236.482857
4.308774,1,236.493324
4.308774,1,236.503797
4.308774,1,236.513554
4.308774,1,236.524109
4.308774,1,236.533406
4.308774,1,236.543132
4.308774,1,236.55307
4.308774,1,236.562774
4.308774,1,236.57215
4.308774,1,236.581394
4.308774,1,236.590563
4.308774,1,236.600059
4.308774,1,236.608462
4.308774,1,236.617723
4.308774,1,236.627017
4.308774,1,236.63606
4.308774,1,236.645056
4.308774,1,236.655402
4.308774,1,236.664692
4.308774,1,236.674623
4.308774,1,236.684608
4.308774,1,236.694057
4.308774,1,236.703518
4.308774,1,236.712799
4.308774,1,236.721907
4.308774,1,236.730976
4.308774,1,236.740449
4.308774,1,236.749672
4.308774,1,236.760125
4.308774,1,236.769417
4.308774,1,236.778963
4.308774,1,236.787956
4.308774,1,236.796727
4.308774,1,236.806115
4.308774,1,236.815489
4.308774,1,236.824528
4.308774,1,236.833532
4.308774,1,236.842542
4.308774,1,236.852054
4.308774,1,236.862334
4.308774,1,236.871697
4.308774,1,236.880709
4.308774,1,236.890575
4.308774,1,236.900247
4.308774,1,236.910043
4.308774,1,236.919004
4.308774,1,236.928154
4.308774,1,236.938445
4.308774,1,236.946471
4.308774,1,236.956032
4.308774,1,236.965972
4.308774,1,236.974801
4.308774,1,236.98384
4.308774,1,236.993044
4.308774,1,237.002174
4.308774,1,237.011189
4.308774,1,237.020641
4.308774,1,237.029463
4.308774,1,237.038424
4.308774,1,237.047618
4.308774,1,237.056611
4.308774,1,237.067599
4.308774,1,237.076826
4.308774,1,237.085819
4.308774,1,237.095068
4.308774,1,237.104314
4.308774,1,237.113495
4.308774,1,237.122447
4.308774,1,237.131711
4.308774,1,237.14097
4.308774,1,237.150067
4.308774,1,237.159202
4.308774,1,237.169523
4.308774,1,237.178939
4.308774,1,237.187733
4.308774,1,237.196791
4.308774,1,237.20585
4.308774,1,237.215061
4.308774,1,237.22412
4.308774,1,237.233348
4.308774,1,237.242434
4.308774,1,237.251311
4.308774,1,237.260567
4.308774,1,237.270987
4.308774,1,237.28044
4.308774,1,237.289434
4.308774,1,237.29842
4.308774,1,237.307401
4.308774,1,237.316664
4.308774,1,237.325636
4.308774,1,237.335006
4.308774,1,237.344476
4.308774,1,237.358187
4.308774,1,237.362694
4.308774,1,237.373203
4.308774,1,237.38225
4.308774,1,237.391623
4.308774,1,237.400751
4.308774,1,237.40962
4.308774,1,237.422733
4.308774,1,237.427756
4.308774,1,237.437153
4.308774,1,237.446242
4.308774,1,237.455334
4.308774,1,237.464353
4.308774,1,237.475188
4.308774,1,237.484424
4.308774,1,237.493599
4.308774,1,237.502742
4.308774,1,237.511814
4.308774,1,237.520994
4.308774,1,237.5303
4.308774,1,237.539406
4.308774,1,237.548587
4.308774,1,237.557866
4.308774,1,237.566952
4.308774,1,237.57721
4.308774,1,237.586349
4.308774,1,237.595272
4.308774,1,237.604487
4.308774,1,237.613562
4.308774,1,237.622463
4.308774,1,237.631683
4.308774,1,237.640995
4.308774,1,237.650234
4.308774,1,237.659259
4.308774,1,237.668444
4.308774,1,237.682014
4.308774,1,237.695409
4.308774,1,237.70711
4.308774,1,237.718654
4.308774,1,237.730915
4.308774,1,237.740815
4.308774,1,237.756241
4.308774,1,237.765501
4.308774,1,237.78027
4.308774,1,237.788015
4.308774,1,237.797618
4.308774,1,237.815396
4.308774,1,237.823498
4.308774,1,237.831964
4.308774,1,237.841448
4.308774,1,237.850489
4.308774,1,237.859587
4.308774,1,237.868782
4.308774,1,237.878015
4.308774,1,237.88831
4.308774,1,237.897445
4.308774,1,237.90677
4.308774,1,237.915833
4.308774,1,237.925139
4.308774,1,237.934303
4.308774,1,237.943573
4.308774,1,237.952649
4.308774,1,237.961802
4.308774,1,237.970927
4.308774,1,237.980021
4.308774,1,237.990354
4.308774,1,237.999548
4.308774,1,238.008474
4.308774,1,238.017346
4.308774,1,238.026914
4.308774,1,238.035982
4.308774,1,238.045259
4.308774,1,238.054296
4.308774,1,238.06376
4.308774,1,238.072741
4.308774,1,238.081917
4.308774,1,238.092441
4.308774,1,238.101537
4.308774,1,238.110644
4.308774,1,238.11989
4.308774,1,238.12916
4.308774,1,238.138341
4.308774,1,238.147539
4.308774,1,238.156627
4.308774,1,238.165776
4.308774,1,238.174649
4.308774,1,238.18368
4.308774,1,238.193755
4.308774,1,238.203174
4.308774,1,238.212207
4.308774,1,238.221505
4.308774,1,238.230608
4.308774,1,238.239599
4.308774,1,238.248721
4.308774,1,238.257889
4.308774,1,238.266805
4.308774,1,238.276205
4.308774,1,238.285876
4.308774,1,238.300278
4.308774,1,238.306496
4.308774,1,238.315627
4.308774,1,238.324891
4.308774,1,238.334781
4.308774,1,238.343974
4.308774,1,238.35356
4.308774,1,238.362742
4.308774,1,238.372054
4.308774,1,238.381366
4.308774,1,238.390438
4.308774,1,238.400385
4.308774,1,238.409508
4.308774,1,238.42162
4.308774,1,238.427608
4.308774,1,238.437047
4.308774,1,238.446492
4.308774,1,238.455429
4.308774,1,238.464146
4.308774,1,238.473659
4.308774,1,238.482614
4.308774,1,238.491868
4.308774,1,238.501938
4.308774,1,238.511032
4.308774,1,238.520307
4.308774,1,238.530436
4.308774,1,238.540095
4.308774,1,238.549986
4.308774,1,238.560222
4.308774,1,238.570208
4.308774,1,238.581198
4.308774,1,238.59117
4.308774,1,238.602744
4.308774,1,238.612508
4.308774,1,238.622279
4.308774,1,238.632147
4.308774,1,238.641756
4.308774,1,238.65166
4.308774,1,238.662714
4.308774,1,238.672201
4.308774,1,238.682961
4.308774,1,238.693149
4.308774,1,238.704695
4.308774,1,238.713685
4.308774,1,238.722806
4.308774,1,238.73184
4.308774,1,238.740798
4.308774,1,238.749973
4.308774,1,238.759128
4.308774,1,238.768298
4.308774,1,238.777547
4.308774,1,238.786864
4.308774,1,238.796365
4.308774,1,238.807117
4.308774,1,238.816048
4.308774,1,238.825346
4.308774,1,238.834519
4.308774,1,238.843714
4.308774,1,238.852895
4.308774,1,238.86243
4.308774,1,238.872872
4.308774,1,238.882443
4.308774,1,238.889746
4.308774,1,238.899113
4.308774,1,238.909485
4.308774,1,238.918817
4.308774,1,238.927773
4.308774,1,238.93718
4.308774,1,238.947501
4.308774,1,238.956901
4.308774,1,238.966775
4.308774,1,238.977193
4.308774,1,238.987419
4.308774,1,238.997035
4.308774,1,239.009602
4.308774,1,239.018689
4.308774,1,239.028421
4.308774,1,239.03862
4.308774,1,239.048886
4.308774,1,239.059171
4.308774,1,239.069108
4.308774,1,239.079095
4.308774,1,239.090447
4.308774,1,239.09959
4.308774,1,239.109354
4.308774,1,239.119005
4.308774,1,239.129121
4.308774,1,239.138901
4.308774,1,239.148643
4.308774,1,239.158671
4.308774,1,239.168655
4.308774,1,239.178435
4.308774,1,239.188613
4.308774,1,239.198196
4.308774,1,239.208442
4.308774,1,239.219071
4.308774,1,239.228991
4.308774,1,239.238791
4.308774,1,239.249131
4.308774,1,239.259034
4.308774,1,239.268585
4.308774,1,239.278218
4.308774,1,239.287815
4.308774,1,239.297425
4.308774,1,239.306977
4.308774,1,239.318715
4.308774,1,239.327872
4.308774,1,239.337502
4.308774,1,239.347047
4.308774,1,239.356268
4.308774,1,239.365329
4.308774,1,239.374973
4.308774,1,239.384127
4.308774,1,239.393593
4.308774,1,239.402807
4.308774,1,239.412119
4.308774,1,239.422659
4.308774,1,239.432089
4.308774,1,239.441262
4.308774,1,239.450371
4.308774,1,239.460468
4.308774,1,239.469506
4.308774,1,239.478553
4.308774,1,239.487618
4.308774,1,239.497603
4.308774,1,239.507637
4.308774,1,239.517018
4.308774,1,239.527555
4.308774,1,239.536453
4.308774,1,239.546
4.308774,1,239.555476
4.308774,1,239.565552
4.308774,1,239.574822
4.308774,1,239.584099
4.308774,1,239.593737
4.308774,1,239.602914
4.308774,1,239.612427
4.308774,1,239.622258
4.308774,1,239.63197
4.308774,1,239.641318
4.308774,1,239.650442
4.308774,1,239.659887
4.308774,1,239.669536
4.308774,1,239.680071
4.308774,1,239.689281
4.308774,1,239.69869
4.308774,1,239.707824
4.308774,1,239.717057
4.308774,1,239.726552
4.308774,1,239.736554
4.308774,1,239.745889
4.308774,1,239.755044
4.308774,1,239.764448
4.308774,1,239.77393
4.308774,1,239.7834
4.308774,1,239.792839
4.308774,1,239.802146
4.308774,1,239.811199
4.308774,1,239.820122
4.308774,1,239.82957
4.308774,1,239.841423
4.308774,1,239.849297
4.308774,1,239.858453
4.308774,1,239.867899
4.308774,1,239.877514
4.308774,1,239.887092
4.308774,1,239.896152
4.308774,1,239.905292
4.308774,1,239.914574
4.308774,1,239.923804
4.308774,1,239.933122
4.308774,1,239.943577
4.308774,1,239.952962
4.308774,1,239.962577
4.308774,1,239.971778
4.308774,1,239.981069
4.308774,1,239.990077
4.308774,1,240.000003
4.308774,1,240.009635
4.308774,1,240.018728
4.308774,1,240.02812
4.308774,1,240.037524
4.308774,1,240.046943
4.308774,1,240.055856
4.308774,1,240.065187
4.308774,1,240.074589
4.308774,1,240.083675
4.308774,1,240.09307
4.308774,1,240.102461
4.308774,1,240.111682
4.308774,1,240.121901
4.308774,1,240.129733
4.308774,1,240.139021
4.308774,1,240.14952
4.308774,1,240.158594
4.308774,1,240.16789
4.308774,1,240.177337
4.308774,1,240.186688
4.308774,1,240.196054
4.308774,1,240.205535
4.308774,1,240.215068
4.308774,1,240.224547
4.308774,1,240.233586
4.308774,1,240.242769
4.308774,1,240.252483
4.308774,1,240.262027
4.308774,1,240.270971
4.308774,1,240.280467
4.308774,1,240.289983
4.308774,1,240.299809
4.308774,1,240.309196
4.308774,1,240.318377
4.308774,1,240.327866
4.308774,1,240.337063
4.308774,1,240.346099
4.308774,1,240.355397
4.308774,1,240.365002
4.308774,1,240.374649
4.308774,1,240.383509
4.308774,1,240.392911
4.308774,1,240.402141
4.308774,1,240.411416
4.308774,1,240.420375
4.308774,1,240.429735
4.308774,1,240.438689
4.308774,1,240.448111
4.308774,1,240.459149
4.308774,1,240.468094
4.308774,1,240.477806
4.308774,1,240.487008
4.308774,1,240.496369
4.308774,1,240.505601
4.308774,1,240.514665
4.308774,1,240.523815
4.308774,1,240.53327
4.308774,1,240.542614
4.308774,1,240.551439
4.308774,1,240.562008
4.308774,1,240.571264
4.308774,1,240.580766
4.308774,1,240.590033
4.308774,1,240.599616
4.308774,1,240.608827
4.308774,1,240.617926
4.308774,1,240.627286
4.308774,1,240.636433
4.308774,1,240.645765
4.308774,1,240.654713
4.308774,1,240.665009
4.308774,1,240.674974
4.308774,1,240.684659
4.308774,1,240.694735
4.308774,1,240.70375
4.308774,1,240.713236
4.308774,1,240.722368
4.308774,1,240.731942
4.308774,1,240.741712
4.308774,1,240.750641
4.308774,1,240.759802
4.308774,1,240.770241
4.308774,1,240.77956
4.308774,1,240.788562
4.308774,1,240.797773
4.308774,1,240.807024
4.308774,1,240.81642
4.308774,1,240.825848
4.308774,1,240.835474
4.308774,1,240.844879
4.308774,1,240.854189
4.308774,1,240.863351
4.308774,1,240.873816
4.308774,1,240.8836
4.308774,1,240.892794
4.308774,1,240.90255
4.308774,1,240.911582
4.308774,1,240.920699
4.308774,1,240.930645
4.308774,1,240.939694
4.308774,1,240.948781
4.308774,1,240.958111
4.308774,1,240.96728
4.308774,1,240.976722
4.308774,1,240.986045
4.308774,1,240.995666
4.308774,1,241.005038
4.308774,1,241.014784
4.308774,1,241.023905
4.308774,1,241.033592
4.308774,1,241.043093
4.308774,1,241.052333
4.308774,1,241.061253
4.308774,1,241.070365
4.308774,1,241.081176
4.308774,1,241.090235
4.308774,1,241.099245
4.308774,1,241.108689
4.308774,1,241.117864
4.308774,1,241.12698
4.308774,1,241.136234
4.308774,1,241.145724
4.308774,1,241.15523
4.308774,1,241.164702
4.308774,1,241.173591
4.308774,1,241.184033
4.308774,1,241.193522
4.308774,1,241.202667
4.308774,1,241.21192
4.308774,1,241.221095
4.308774,1,241.230681
4.308774,1,241.240014
4.308774,1,241.249127
4.308774,1,241.258407
4.308774,1,241.26769
4.308774,1,241.27692
4.308774,1,241.286983
4.308774,1,241.296072
4.308774,1,241.305523
4.308774,1,241.314546
4.308774,1,241.324047
4.308774,1,241.333313
4.308774,1,241.342683
4.308774,1,241.352395
4.308774,1,241.361484
4.308774,1,241.370599
4.308774,1,241.380263
4.308774,1,241.39106
4.308774,1,241.400244
4.308774,1,241.409512
4.308774,1,241.41843
4.308774,1,241.427663
4.308774,1,241.436766
4.308774,1,241.446419
4.308774,1,241.456401
4.308774,1,241.466243
4.308774,1,241.476071
4.308774,1,241.487223
4.308774,1,241.496403
4.308774,1,241.506682
4.308774,1,241.516491
4.308774,1,241.526962
4.308774,1,241.535829
4.308774,1,241.545708
4.308774,1,241.555741
4.308774,1,241.564115
4.308774,1,241.573302
4.308774,1,241.583301
4.308774,1,241.592857
4.308774,1,241.60284
4.308774,1,241.612224
4.308774,1,241.621573
4.308774,1,241.631238
4.308774,1,241.640657
4.308774,1,241.650039
4.308774,1,241.659349
4.308774,1,241.668369
4.308774,1,241.68059
4.308774,1,241.691925
4.308774,1,241.706964
4.308774,1,241.717389
4.308774,1,241.728959
4.308774,1,241.741463
4.308774,1,241.756113
4.308774,1,241.767286
4.308774,1,241.781521
4.308774,1,241.796701
4.308774,1,241.809564
4.308774,1,241.820589
4.308774,1,241.831119
4.308774,1,241.849324
