#{"t_start": 1762970228.7102184, "env_id": "None"}
r,l,t
4.308774,1,42.218326
4.308774,1,42.232466
4.308774,1,42.240695
4.308774,1,42.249816
4.308774,1,42.259874
4.308774,1,42.268734
4.308774,1,42.280554
4.308774,1,42.292335
4.308774,1,42.301717
4.308774,1,42.313685
4.308774,1,42.321645
4.308774,1,42.331867
4.308774,1,42.341983
4.308774,1,42.351008
4.308774,1,42.361597
4.308774,1,68.559073
4.308774,1,68.569867
4.308774,1,68.578886
4.308774,1,68.588296
4.308774,1,68.597643
4.308774,1,68.610741
4.308774,1,68.616966
4.308774,1,68.626729
4.308774,1,68.63694
4.308774,1,68.646368
4.308774,1,68.655942
4.308774,1,68.66748
4.308774,1,68.676083
4.308774,1,68.685436
4.308774,1,68.696507
4.308774,1,68.705686
4.308774,1,68.717104
4.308774,1,68.724635
4.308774,1,68.733848
4.308774,1,68.743577
4.308774,1,68.754786
4.308774,1,68.762686
4.308774,1,68.776538
4.308774,1,68.784723
4.308774,1,68.79443
4.308774,1,68.804487
4.308774,1,68.813699
4.308774,1,68.82395
4.308774,1,68.831839
4.308774,1,68.843793
4.308774,1,68.854811
4.308774,1,68.863865
4.308774,1,68.877567
4.308774,1,68.88726
4.308774,1,68.897214
4.308774,1,68.905023
4.308774,1,68.914259
4.308774,1,68.924584
4.308774,1,68.933635
4.308774,1,68.943842
4.308774,1,68.953509
4.308774,1,68.962827
4.308774,1,68.974549
4.308774,1,68.983472
4.308774,1,68.993222
4.308774,1,69.002784
4.308774,1,69.012367
4.308774,1,69.022324
4.308774,1,69.031729
4.308774,1,69.042979
4.308774,1,69.0534
4.308774,1,69.063709
4.308774,1,69.074038
4.308774,1,69.083832
4.308774,1,69.09427
4.308774,1,69.106097
4.308774,1,69.113691
4.308774,1,69.125517
4.308774,1,69.132822
4.308774,1,69.142249
4.308774,1,69.155047
4.308774,1,69.161465
4.308774,1,69.173115
4.308774,1,69.185727
4.308774,1,69.19418
4.308774,1,69.203442
4.308774,1,69.212732
4.308774,1,69.222859
4.308774,1,69.232108
4.308774,1,69.242475
4.308774,1,69.251178
4.308774,1,69.263556
4.308774,1,69.271641
4.308774,1,69.284272
4.308774,1,69.292802
4.308774,1,69.302242
4.308774,1,69.312297
4.308774,1,69.323921
4.308774,1,69.331309
4.308774,1,69.34078
4.308774,1,69.349947
4.308774,1,69.359827
4.308774,1,69.369306
4.308774,1,69.379241
4.308774,1,69.390894
4.308774,1,69.399901
4.308774,1,69.409894
4.308774,1,69.419613
4.308774,1,69.428736
4.308774,1,69.4391
4.308774,1,69.450399
4.308774,1,69.460979
4.308774,1,69.46959
4.308774,1,69.479877
4.308774,1,69.492474
4.308774,1,69.498801
4.308774,1,69.509425
4.308774,1,69.518207
4.308774,1,69.528346
4.308774,1,69.538475
4.308774,1,69.547505
4.308774,1,69.557488
4.308774,1,69.566671
4.308774,1,69.576586
4.308774,1,69.586277
4.308774,1,69.59848
4.308774,1,69.609201
4.308774,1,69.62078
4.308774,1,69.628561
4.308774,1,69.638573
4.308774,1,69.647733
4.308774,1,69.657928
4.308774,1,69.666804
4.308774,1,69.677051
4.308774,1,69.686585
4.308774,1,69.697677
4.308774,1,69.709125
4.308774,1,69.718552
4.308774,1,69.726791
4.308774,1,69.736063
4.308774,1,69.745724
4.308774,1,69.757557
4.308774,1,69.765127
4.308774,1,69.774766
4.308774,1,69.784101
4.308774,1,69.796335
4.308774,1,69.80655
4.308774,1,69.815519
4.308774,1,69.825282
4.308774,1,69.83619
4.308774,1,69.844672
4.308774,1,69.856312
4.308774,1,69.863959
4.308774,1,69.873055
4.308774,1,69.88316
4.308774,1,69.894891
4.308774,1,69.904931
4.308774,1,69.914044
4.308774,1,69.924062
4.308774,1,69.933257
4.308774,1,69.943538
4.308774,1,69.953531
4.308774,1,69.963017
4.308774,1,69.972573
4.308774,1,69.981741
4.308774,1,69.991504
4.308774,1,70.000357
4.308774,1,70.013634
4.308774,1,70.023679
4.308774,1,70.032769
4.308774,1,70.04259
4.308774,1,70.052218
4.308774,1,70.061453
4.308774,1,70.071752
4.308774,1,70.080612
4.308774,1,70.090874
4.308774,1,70.099798
4.308774,1,70.113292
4.308774,1,70.121749
4.308774,1,70.131202
4.308774,1,70.140794
4.308774,1,70.151484
4.308774,1,70.159737
4.308774,1,70.168966
4.308774,1,70.178485
4.308774,1,70.188339
4.308774,1,70.197608
4.308774,1,70.207108
4.308774,1,70.217761
4.308774,1,70.227722
4.308774,1,70.23982
4.308774,1,70.247167
4.308774,1,70.257393
4.308774,1,70.266452
4.308774,1,70.276644
4.308774,1,70.286103
4.308774,1,70.295634
4.308774,1,70.305848
4.308774,1,70.316302
4.308774,1,70.327071
4.308774,1,70.339117
4.308774,1,70.346448
4.308774,1,70.358661
4.308774,1,70.366174
4.308774,1,70.375766
4.308774,1,70.385534
4.308774,1,70.395488
4.308774,1,70.406862
4.308774,1,70.41438
4.308774,1,70.427037
4.308774,1,70.434684
4.308774,1,70.444663
4.308774,1,70.456165
4.308774,1,70.46508
4.308774,1,70.473642
4.308774,1,70.482507
4.308774,1,70.492452
4.308774,1,70.501595
4.308774,1,70.511708
4.308774,1,70.523124
4.308774,1,70.532375
4.308774,1,70.542298
4.308774,1,70.553571
4.308774,1,70.561522
4.308774,1,70.571322
4.308774,1,70.583173
4.308774,1,70.590771
4.308774,1,70.599614
4.308774,1,70.609779
4.308774,1,70.619266
4.308774,1,70.63114
4.308774,1,70.6413
4.308774,1,70.650793
4.308774,1,70.660428
4.308774,1,70.67058
4.308774,1,70.6796
4.308774,1,70.68944
4.308774,1,70.698596
4.308774,1,70.709151
4.308774,1,70.718244
4.308774,1,70.730462
4.308774,1,70.739919
4.308774,1,70.748716
4.308774,1,70.759031
4.308774,1,70.767872
4.308774,1,70.777609
4.308774,1,70.787882
4.308774,1,70.797228
4.308774,1,70.806864
4.308774,1,70.816454
4.308774,1,70.826593
4.308774,1,70.837523
4.308774,1,70.847002
4.308774,1,70.85697
4.308774,1,70.866094
4.308774,1,70.876433
4.308774,1,70.886008
4.308774,1,70.896001
4.308774,1,70.906014
4.308774,1,70.915242
4.308774,1,70.925103
4.308774,1,70.936452
4.308774,1,70.945974
4.308774,1,70.955497
4.308774,1,70.964312
4.308774,1,70.973984
4.308774,1,70.985096
4.308774,1,70.993064
4.308774,1,71.000883
4.308774,1,71.011767
4.308774,1,71.021825
4.308774,1,71.031049
4.308774,1,71.045556
4.308774,1,71.053151
4.308774,1,71.064316
4.308774,1,71.074299
4.308774,1,71.083465
4.308774,1,71.091652
4.308774,1,71.100583
4.308774,1,71.110321
4.308774,1,71.12171
4.308774,1,71.131497
4.308774,1,71.141029
4.308774,1,71.150336
4.308774,1,71.160571
4.308774,1,71.170205
4.308774,1,71.181836
4.308774,1,71.189736
4.308774,1,71.200851
4.308774,1,71.208491
4.308774,1,71.217486
4.308774,1,71.227866
4.308774,1,71.237475
4.308774,1,71.249772
4.308774,1,71.262146
4.308774,1,71.270692
4.308774,1,71.280101
4.308774,1,71.290352
4.308774,1,71.30147
4.308774,1,71.309831
4.308774,1,71.319569
4.308774,1,71.329309
4.308774,1,71.340763
4.308774,1,71.353705
4.308774,1,71.363378
4.308774,1,71.37146
4.308774,1,71.380654
4.308774,1,71.392926
4.308774,1,71.399857
4.308774,1,71.409742
4.308774,1,71.421478
4.308774,1,71.428864
4.308774,1,71.441091
4.308774,1,71.45364
4.308774,1,71.46037
4.308774,1,71.470828
4.308774,1,71.482799
4.308774,1,71.490164
4.308774,1,71.499464
4.308774,1,71.509683
4.308774,1,71.521375
4.308774,1,71.530538
4.308774,1,71.540382
4.308774,1,71.550079
4.308774,1,71.559593
4.308774,1,71.570697
4.308774,1,71.578811
4.308774,1,71.588667
4.308774,1,71.598023
4.308774,1,71.607905
4.308774,1,71.618555
4.308774,1,71.62681
4.308774,1,71.637029
4.308774,1,71.646466
4.308774,1,71.659892
4.308774,1,71.669182
4.308774,1,71.67674
4.308774,1,71.688802
4.308774,1,71.696399
4.308774,1,71.706272
4.308774,1,71.715524
4.308774,1,71.725546
4.308774,1,71.734783
4.308774,1,71.744266
4.308774,1,71.754406
4.308774,1,71.767539
4.308774,1,71.778025
4.308774,1,71.786107
4.308774,1,71.79688
4.308774,1,71.807
4.308774,1,71.814116
4.308774,1,71.824292
4.308774,1,71.83328
4.308774,1,71.843138
4.308774,1,71.853441
4.308774,1,71.864869
4.308774,1,71.874713
4.308774,1,71.883555
4.308774,1,71.893432
4.308774,1,71.904884
4.308774,1,71.91265
4.308774,1,71.922462
4.308774,1,71.931585
4.308774,1,71.941076
4.308774,1,71.951429
4.308774,1,71.960736
4.308774,1,71.973445
4.308774,1,71.982465
4.308774,1,71.994466
4.308774,1,72.004053
4.308774,1,72.013823
4.308774,1,72.023544
4.308774,1,72.031104
4.308774,1,72.041088
4.308774,1,72.051035
4.308774,1,72.062846
4.308774,1,72.077081
4.308774,1,72.08392
4.308774,1,72.095567
4.308774,1,72.104132
4.308774,1,72.114649
4.308774,1,72.123028
4.308774,1,72.131859
4.308774,1,72.143228
4.308774,1,72.152967
4.308774,1,72.162891
4.308774,1,72.174078
4.308774,1,72.18217
4.308774,1,72.192178
4.308774,1,72.202248
4.308774,1,72.212905
4.308774,1,72.220627
4.308774,1,72.230096
4.308774,1,72.240493
4.308774,1,72.249619
4.308774,1,72.260155
4.308774,1,72.26951
4.308774,1,72.280948
4.308774,1,72.291503
4.308774,1,72.300649
4.308774,1,72.310376
4.308774,1,72.320676
4.308774,1,72.329942
4.308774,1,72.339583
4.308774,1,72.35181
4.308774,1,72.358656
4.308774,1,72.367542
4.308774,1,72.380974
4.308774,1,72.389904
4.308774,1,72.401104
4.308774,1,72.41106
4.308774,1,72.419024
4.308774,1,72.430227
4.308774,1,72.440639
4.308774,1,72.449808
4.308774,1,72.457842
4.308774,1,72.467052
4.308774,1,72.48359
4.308774,1,72.494521
4.308774,1,72.510312
4.308774,1,72.520548
4.308774,1,72.531555
4.308774,1,72.544272
4.308774,1,72.555134
4.308774,1,72.564544
4.308774,1,72.574531
4.308774,1,72.586536
4.308774,1,72.597821
4.308774,1,72.606341
4.308774,1,72.615303
4.308774,1,72.626872
4.308774,1,72.63425
4.308774,1,72.644716
4.308774,1,72.654958
4.308774,1,72.664814
4.308774,1,72.674977
4.308774,1,72.687651
4.308774,1,72.69768
4.308774,1,72.707354
4.308774,1,72.715186
4.308774,1,72.725156
4.308774,1,72.734546
4.308774,1,72.743972
4.308774,1,72.754385
4.308774,1,72.763959
4.308774,1,72.773581
4.308774,1,72.782745
4.308774,1,72.796665
4.308774,1,72.806719
4.308774,1,72.814389
4.308774,1,72.824366
4.308774,1,72.833205
4.308774,1,72.845243
4.308774,1,72.85427
4.308774,1,72.862326
4.308774,1,72.872293
4.308774,1,72.881652
4.308774,1,72.89305
4.308774,1,72.902857
4.308774,1,72.913126
4.308774,1,72.923893
4.308774,1,72.93375
4.308774,1,72.945007
4.308774,1,72.955836
4.308774,1,72.962917
4.308774,1,72.97236
4.308774,1,72.981642
4.308774,1,72.991657
4.308774,1,73.00252
4.308774,1,73.01206
4.308774,1,73.021812
4.308774,1,73.030627
4.308774,1,73.040863
4.308774,1,73.051075
4.308774,1,73.062251
4.308774,1,73.071775
4.308774,1,73.081137
4.308774,1,73.091016
4.308774,1,73.103243
4.308774,1,73.114572
4.308774,1,73.122866
4.308774,1,73.131871
4.308774,1,73.141572
4.308774,1,73.150905
4.308774,1,73.161187
4.308774,1,73.171297
4.308774,1,73.180682
4.308774,1,73.19084
4.308774,1,73.202135
4.308774,1,73.211819
4.308774,1,73.22305
4.308774,1,73.231947
4.308774,1,73.240677
4.308774,1,73.253186
4.308774,1,73.259343
4.308774,1,73.269669
4.308774,1,73.278413
4.308774,1,73.288273
4.308774,1,73.297605
4.308774,1,73.309505
4.308774,1,73.319577
4.308774,1,73.328944
4.308774,1,73.338757
4.308774,1,73.349057
4.308774,1,73.357991
4.308774,1,73.367151
4.308774,1,73.379861
4.308774,1,73.386965
4.308774,1,73.396211
4.308774,1,73.407348
4.308774,1,73.416605
4.308774,1,73.426659
4.308774,1,73.437372
4.308774,1,73.445668
4.308774,1,73.455697
4.308774,1,73.464883
4.308774,1,73.474647
4.308774,1,73.483926
4.308774,1,73.493492
4.308774,1,73.504212
4.308774,1,73.515797
4.308774,1,73.525803
4.308774,1,73.532874
4.308774,1,73.542843
4.308774,1,73.552679
4.308774,1,73.564105
4.308774,1,73.572508
4.308774,1,73.581578
4.308774,1,73.591068
4.308774,1,73.601779
4.308774,1,73.613535
4.308774,1,73.623962
4.308774,1,73.632054
4.308774,1,73.641226
4.308774,1,73.650319
4.308774,1,73.659705
4.308774,1,73.669723
4.308774,1,73.678905
4.308774,1,73.688652
4.308774,1,73.698112
4.308774,1,73.708062
4.308774,1,73.720049
4.308774,1,73.72968
4.308774,1,73.739668
4.308774,1,73.748922
4.308774,1,73.758237
4.308774,1,73.767659
4.308774,1,73.777312
4.308774,1,73.787663
4.308774,1,73.798998
4.308774,1,73.807113
4.308774,1,73.817905
4.308774,1,73.829654
4.308774,1,73.83779
4.308774,1,73.847147
4.308774,1,73.85816
4.308774,1,73.865838
4.308774,1,73.875884
4.308774,1,73.886553
4.308774,1,73.897787
4.308774,1,73.904864
4.308774,1,73.914018
4.308774,1,73.926003
4.308774,1,73.935809
4.308774,1,73.947743
4.308774,1,73.954843
4.308774,1,73.963954
4.308774,1,73.97404
4.308774,1,73.983216
4.308774,1,73.995132
4.308774,1,74.005369
4.308774,1,74.014976
4.308774,1,74.027786
4.308774,1,74.034133
4.308774,1,74.047297
4.308774,1,74.055201
4.308774,1,74.064365
4.308774,1,74.074101
4.308774,1,74.083297
4.308774,1,74.091692
4.308774,1,74.103484
4.308774,1,74.114453
4.308774,1,74.126019
4.308774,1,74.134332
4.308774,1,74.144468
4.308774,1,74.154266
4.308774,1,74.163648
4.308774,1,74.173533
4.308774,1,74.182544
4.308774,1,74.192326
4.308774,1,74.205241
4.308774,1,74.211252
4.308774,1,74.221389
4.308774,1,74.233708
4.308774,1,74.243659
4.308774,1,74.253955
4.308774,1,74.260575
4.308774,1,74.270657
4.308774,1,74.280192
4.308774,1,74.289961
4.308774,1,74.299048
4.308774,1,74.309
4.308774,1,74.319055
4.308774,1,74.332108
4.308774,1,74.34181
4.308774,1,74.351764
4.308774,1,74.359682
4.308774,1,74.372019
4.308774,1,74.378904
4.308774,1,74.388772
4.308774,1,74.397807
4.308774,1,74.407878
4.308774,1,74.416954
4.308774,1,74.426828
4.308774,1,74.440849
4.308774,1,74.44819
4.308774,1,74.459605
4.308774,1,74.467395
4.308774,1,74.477528
4.308774,1,74.487477
4.308774,1,74.497792
4.308774,1,74.506615
4.308774,1,74.516543
4.308774,1,74.525263
4.308774,1,74.534705
4.308774,1,74.546197
4.308774,1,74.556921
4.308774,1,74.564505
4.308774,1,74.574821
4.308774,1,74.585425
4.308774,1,74.594912
4.308774,1,74.603782
4.308774,1,74.61331
4.308774,1,74.623249
4.308774,1,74.632925
4.308774,1,74.643951
4.308774,1,74.655288
4.308774,1,74.664872
4.308774,1,74.675028
4.308774,1,74.683353
4.308774,1,74.693012
4.308774,1,74.702833
4.308774,1,74.712363
4.308774,1,74.721698
4.308774,1,74.731039
4.308774,1,74.742584
4.308774,1,74.754249
4.308774,1,74.763599
4.308774,1,74.772161
4.308774,1,74.780908
4.308774,1,74.790764
4.308774,1,74.800127
4.308774,1,74.810132
4.308774,1,74.819762
4.308774,1,74.828851
4.308774,1,74.837547
4.308774,1,74.851232
4.308774,1,74.859531
4.308774,1,74.869534
4.308774,1,74.878892
4.308774,1,74.890335
4.308774,1,74.899709
4.308774,1,74.907787
4.308774,1,74.917016
4.308774,1,74.926209
4.308774,1,74.936417
4.308774,1,74.948085
4.308774,1,74.959762
4.308774,1,74.967041
4.308774,1,74.977071
4.308774,1,74.986723
4.308774,1,74.9961
4.308774,1,75.008019
4.308774,1,75.014642
4.308774,1,75.024424
4.308774,1,75.033647
4.308774,1,75.043842
4.308774,1,75.054302
4.308774,1,75.065125
4.308774,1,75.073405
4.308774,1,75.082101
4.308774,1,75.093735
4.308774,1,75.102311
4.308774,1,75.111478
4.308774,1,75.12119
4.308774,1,75.131022
4.308774,1,75.140844
4.308774,1,75.150062
4.308774,1,75.164611
4.308774,1,75.174413
4.308774,1,75.181798
4.308774,1,75.191383
4.308774,1,75.200486
4.308774,1,75.212171
4.308774,1,75.219655
4.308774,1,75.229584
4.308774,1,75.239205
4.308774,1,75.248294
4.308774,1,75.260449
4.308774,1,75.272231
4.308774,1,75.279991
4.308774,1,75.28951
4.308774,1,75.298541
4.308774,1,75.308281
4.308774,1,75.31751
4.308774,1,75.327133
4.308774,1,75.337
4.308774,1,75.348321
4.308774,1,75.357245
4.308774,1,75.371325
4.308774,1,75.377796
4.308774,1,75.389649
4.308774,1,75.399368
4.308774,1,75.407364
4.308774,1,75.417596
4.308774,1,75.428281
4.308774,1,75.436315
4.308774,1,75.445734
4.308774,1,75.455788
4.308774,1,75.465399
4.308774,1,75.478182
4.308774,1,75.486569
4.308774,1,75.496491
4.308774,1,75.50567
4.308774,1,75.515127
4.308774,1,75.524925
4.308774,1,75.533931
4.308774,1,75.543968
4.308774,1,75.553665
4.308774,1,75.562957
4.308774,1,75.575694
4.308774,1,75.584723
4.308774,1,75.594382
4.308774,1,75.606
4.308774,1,75.613538
4.308774,1,75.624493
4.308774,1,75.632402
4.308774,1,75.642601
4.308774,1,75.651619
4.308774,1,75.661608
4.308774,1,75.673366
4.308774,1,75.681849
4.308774,1,75.690298
4.308774,1,75.70472
4.308774,1,75.711005
4.308774,1,75.721135
4.308774,1,75.730719
4.308774,1,75.742523
4.308774,1,75.750219
4.308774,1,75.75967
4.308774,1,75.770115
4.308774,1,75.782908
4.308774,1,75.791041
4.308774,1,75.800074
4.308774,1,75.810264
4.308774,1,75.822686
4.308774,1,75.828908
4.308774,1,75.838804
4.308774,1,75.847653
4.308774,1,75.857802
4.308774,1,75.868665
4.308774,1,75.876658
4.308774,1,75.89055
4.308774,1,75.898452
4.308774,1,75.908343
4.308774,1,75.917612
4.308774,1,75.927422
4.308774,1,75.937153
4.308774,1,75.946671
4.308774,1,75.956294
4.308774,1,75.965612
4.308774,1,75.976226
4.308774,1,75.988701
4.308774,1,75.996402
4.308774,1,76.007944
4.308774,1,76.015308
4.308774,1,76.025323
4.308774,1,76.034785
4.308774,1,76.046998
4.308774,1,76.056087
4.308774,1,76.066192
4.308774,1,76.077289
4.308774,1,76.089199
4.308774,1,76.097607
4.308774,1,76.107867
4.308774,1,76.117307
4.308774,1,76.127527
4.308774,1,76.137413
4.308774,1,76.146142
4.308774,1,76.156006
4.308774,1,76.166573
4.308774,1,76.175093
4.308774,1,76.184382
4.308774,1,76.19741
4.308774,1,76.20706
4.308774,1,76.218143
4.308774,1,76.229998
4.308774,1,76.237146
4.308774,1,76.24781
4.308774,1,76.256336
4.308774,1,76.26569
4.308774,1,76.277044
4.308774,1,76.284616
4.308774,1,76.297814
4.308774,1,76.30824
4.308774,1,76.314475
4.308774,1,76.331742
4.308774,1,76.341447
4.308774,1,76.350942
4.308774,1,76.364008
4.308774,1,76.371032
4.308774,1,76.381704
4.308774,1,76.390114
4.308774,1,76.403897
4.308774,1,76.413479
4.308774,1,76.421708
4.308774,1,76.430966
4.308774,1,76.441076
4.308774,1,76.450479
4.308774,1,76.460316
4.308774,1,76.47028
4.308774,1,76.481489
4.308774,1,76.489183
4.308774,1,76.50183
4.308774,1,76.511061
4.308774,1,76.524115
4.308774,1,76.534188
4.308774,1,76.542989
4.308774,1,76.55498
4.308774,1,76.563262
4.308774,1,76.573767
4.308774,1,76.583252
4.308774,1,76.593277
4.308774,1,76.607307
4.308774,1,76.614692
4.308774,1,76.624491
4.308774,1,76.633614
4.308774,1,76.644941
4.308774,1,76.653754
4.308774,1,76.663264
4.308774,1,76.673119
4.308774,1,76.682227
4.308774,1,76.693494
4.308774,1,76.705758
4.308774,1,76.713624
4.308774,1,76.725045
4.308774,1,76.734992
4.308774,1,76.743328
4.308774,1,76.753021
4.308774,1,76.764187
4.308774,1,76.771824
4.308774,1,76.781229
4.308774,1,76.790975
4.308774,1,76.79959
4.308774,1,76.811812
4.308774,1,76.820151
4.308774,1,76.830514
4.308774,1,76.84248
4.308774,1,76.851708
4.308774,1,76.860176
4.308774,1,76.869866
4.308774,1,76.881196
4.308774,1,76.888014
4.308774,1,76.900152
4.308774,1,76.911232
4.308774,1,76.922002
4.308774,1,76.931334
4.308774,1,76.939982
4.308774,1,76.950629
4.308774,1,76.960316
4.308774,1,76.970462
4.308774,1,76.979733
4.308774,1,76.992986
4.308774,1,76.998845
4.308774,1,77.011256
4.308774,1,77.021356
4.308774,1,77.030746
4.308774,1,77.042303
4.308774,1,77.049965
4.308774,1,77.059734
4.308774,1,77.069392
4.308774,1,77.078819
4.308774,1,77.08851
4.308774,1,77.097677
4.308774,1,77.110853
4.308774,1,77.121388
4.308774,1,77.129383
4.308774,1,77.141473
4.308774,1,77.150383
4.308774,1,77.158899
4.308774,1,77.16862
4.308774,1,77.178566
4.308774,1,77.188406
4.308774,1,77.197654
4.308774,1,77.20805
4.308774,1,77.220668
4.308774,1,77.230182
4.308774,1,77.242249
4.308774,1,77.249677
4.308774,1,77.259545
4.308774,1,77.269275
4.308774,1,77.278832
4.308774,1,77.288414
4.308774,1,77.298043
4.308774,1,77.307982
4.308774,1,77.319098
4.308774,1,77.329263
4.308774,1,77.341362
4.308774,1,77.349172
4.308774,1,77.359429
4.308774,1,77.370733
4.308774,1,77.378727
4.308774,1,77.388453
4.308774,1,77.39784
4.308774,1,77.407657
4.308774,1,77.416738
4.308774,1,77.428513
4.308774,1,77.43801
4.308774,1,77.446486
4.308774,1,77.457867
4.308774,1,77.469186
4.308774,1,77.478813
4.308774,1,77.486546
4.308774,1,77.496605
4.308774,1,77.507919
4.308774,1,77.51545
4.308774,1,77.529258
4.308774,1,77.538019
4.308774,1,77.54713
4.308774,1,77.556906
4.308774,1,77.569839
4.308774,1,77.577741
4.308774,1,77.587459
4.308774,1,77.595643
4.308774,1,77.605231
4.308774,1,77.614425
4.308774,1,77.624024
4.308774,1,77.634156
4.308774,1,77.647329
4.308774,1,77.655132
4.308774,1,77.664526
4.308774,1,77.674365
4.308774,1,77.684631
4.308774,1,77.693263
4.308774,1,77.702995
4.308774,1,77.712819
4.308774,1,77.724339
4.308774,1,77.736602
4.308774,1,77.744324
4.308774,1,77.754204
4.308774,1,77.763425
4.308774,1,77.773369
4.308774,1,77.782203
4.308774,1,77.793929
4.308774,1,77.801857
4.308774,1,77.81289
4.308774,1,77.821419
4.308774,1,77.829263
4.308774,1,77.841658
4.308774,1,77.85192
4.308774,1,77.862375
4.308774,1,77.870656
4.308774,1,77.8818
4.308774,1,77.889599
4.308774,1,77.898965
4.308774,1,77.90872
4.308774,1,77.917862
4.308774,1,77.927688
4.308774,1,77.941499
4.308774,1,77.950094
4.308774,1,77.960278
4.308774,1,77.96977
4.308774,1,77.979907
4.308774,1,77.990425
4.308774,1,77.998054
4.308774,1,78.008576
4.308774,1,78.017548
4.308774,1,78.027
4.308774,1,78.040847
4.308774,1,78.048193
4.308774,1,78.058742
4.308774,1,78.071084
4.308774,1,78.080015
4.308774,1,78.087866
4.308774,1,78.098917
4.308774,1,78.106187
4.308774,1,78.117797
4.308774,1,78.125808
4.308774,1,78.13773
4.308774,1,78.150636
4.308774,1,78.160189
4.308774,1,78.170195
4.308774,1,78.177845
4.308774,1,78.187858
4.308774,1,78.197164
4.308774,1,78.206949
4.308774,1,78.216056
4.308774,1,78.228439
4.308774,1,78.23666
4.308774,1,78.24741
4.308774,1,78.25986
4.308774,1,78.269423
4.308774,1,78.278746
4.308774,1,78.288905
4.308774,1,78.298496
4.308774,1,78.308259
4.308774,1,78.315661
4.308774,1,78.329283
4.308774,1,78.337793
4.308774,1,78.346966
4.308774,1,78.358837
4.308774,1,78.366353
4.308774,1,78.37632
4.308774,1,78.385417
4.308774,1,78.395033
4.308774,1,78.406816
4.308774,1,78.414381
4.308774,1,78.424276
4.308774,1,78.433431
4.308774,1,78.443734
4.308774,1,78.45671
4.308774,1,78.464284
4.308774,1,78.474375
4.308774,1,78.484957
4.308774,1,78.494673
4.308774,1,78.504704
4.308774,1,78.514088
4.308774,1,78.522639
4.308774,1,78.533908
4.308774,1,78.541881
4.308774,1,78.551222
4.308774,1,78.563096
4.308774,1,78.573227
4.308774,1,78.5824
4.308774,1,78.593168
4.308774,1,78.602715
4.308774,1,78.612643
4.308774,1,78.622046
4.308774,1,78.631248
4.308774,1,78.643266
4.308774,1,78.650685
4.308774,1,78.662189
4.308774,1,78.673043
4.308774,1,78.681764
4.308774,1,78.691776
4.308774,1,78.701622
4.308774,1,78.711053
4.308774,1,78.72075
4.308774,1,78.730346
4.308774,1,78.74033
4.308774,1,78.749477
4.308774,1,78.761704
4.308774,1,78.771084
4.308774,1,78.782187
4.308774,1,78.789832
4.308774,1,78.799288
4.308774,1,78.812143
4.308774,1,78.818783
4.308774,1,78.829641
4.308774,1,78.838024
4.308774,1,78.848629
4.308774,1,78.859208
4.308774,1,78.870872
4.308774,1,78.8794
4.308774,1,78.889332
4.308774,1,78.898333
4.308774,1,78.908334
4.308774,1,78.917439
4.308774,1,78.927564
4.308774,1,78.937295
4.308774,1,78.947846
4.308774,1,78.95642
4.308774,1,78.966881
4.308774,1,78.977693
4.308774,1,78.988864
4.308774,1,78.996737
4.308774,1,79.00671
4.308774,1,79.015783
4.308774,1,79.025786
4.308774,1,79.03545
4.308774,1,79.04475
4.308774,1,79.054709
4.308774,1,79.065146
4.308774,1,79.078457
4.308774,1,79.086942
4.308774,1,79.097995
4.308774,1,79.105987
4.308774,1,79.115581
4.308774,1,79.127212
4.308774,1,79.13697
4.308774,1,79.146962
4.308774,1,79.154693
4.308774,1,79.164292
4.308774,1,79.179379
4.308774,1,79.189718
4.308774,1,79.200925
4.308774,1,79.208066
4.308774,1,79.216322
4.308774,1,79.226857
4.308774,1,79.239274
4.308774,1,79.248264
4.308774,1,79.256708
4.308774,1,79.265895
4.308774,1,79.277017
4.308774,1,79.289642
4.308774,1,79.29697
4.308774,1,79.307118
4.308774,1,79.316314
4.308774,1,79.327567
4.308774,1,79.337678
4.308774,1,79.348626
4.308774,1,79.355308
4.308774,1,79.365094
4.308774,1,79.377195
4.308774,1,79.38689
4.308774,1,79.396263
4.308774,1,79.40593
4.308774,1,79.415363
4.308774,1,79.424567
4.308774,1,79.433927
4.308774,1,79.444265
4.308774,1,79.454251
4.308774,1,79.465416
4.308774,1,79.475281
4.308774,1,79.485561
4.308774,1,79.496897
4.308774,1,79.507091
4.308774,1,79.514189
4.308774,1,79.525727
4.308774,1,79.533635
4.308774,1,79.54396
4.308774,1,79.555257
4.308774,1,79.564778
4.308774,1,79.573514
4.308774,1,79.58568
4.308774,1,79.594035
4.308774,1,79.603827
4.308774,1,79.613724
4.308774,1,79.623552
4.308774,1,79.634169
4.308774,1,79.64244
4.308774,1,79.654456
4.308774,1,79.663259
4.308774,1,79.673836
4.308774,1,79.681508
4.308774,1,79.69554
4.308774,1,79.704164
4.308774,1,79.711892
4.308774,1,79.723232
4.308774,1,79.734888
4.308774,1,79.74248
4.308774,1,79.754101
4.308774,1,79.761814
4.308774,1,79.772532
4.308774,1,79.783318
4.308774,1,79.794967
4.308774,1,79.805099
4.308774,1,79.814348
4.308774,1,79.824053
4.308774,1,79.833412
4.308774,1,79.843235
4.308774,1,79.853273
4.308774,1,79.862514
4.308774,1,79.872437
4.308774,1,79.881327
4.308774,1,79.890971
4.308774,1,79.905226
4.308774,1,79.912586
4.308774,1,79.92318
