#{"t_start": 1762970228.9402575, "env_id": "None"}
r,l,t
4.308774,1,29.83407
4.308774,1,29.846715
4.308774,1,29.857498
4.308774,1,29.86699
4.308774,1,29.876996
4.308774,1,29.88611
4.308774,1,29.895911
4.308774,1,29.907453
4.308774,1,29.916871
4.308774,1,29.926708
4.308774,1,29.937011
4.308774,1,29.944986
4.308774,1,29.95376
4.308774,1,29.964249
4.308774,1,29.974245
4.308774,1,29.983265
4.308774,1,29.993076
4.308774,1,30.001968
4.308774,1,30.014558
4.308774,1,30.024235
4.308774,1,30.033699
4.308774,1,30.04401
4.308774,1,30.055368
4.308774,1,30.065465
4.308774,1,30.073181
4.308774,1,30.082377
4.308774,1,30.099804
4.308774,1,30.109583
4.308774,1,30.119738
4.308774,1,30.129297
4.308774,1,30.138704
4.308774,1,30.148118
4.308774,1,30.157821
4.308774,1,30.166873
4.308774,1,30.176975
4.308774,1,30.185848
4.308774,1,30.1956
4.308774,1,30.204491
4.308774,1,30.21766
4.308774,1,30.227712
4.308774,1,30.236692
4.308774,1,30.246718
4.308774,1,30.256473
4.308774,1,30.266171
4.308774,1,30.275901
4.308774,1,30.285239
4.308774,1,30.294958
4.308774,1,30.303903
4.308774,1,30.313295
4.308774,1,30.32484
4.308774,1,30.333968
4.308774,1,30.343741
4.308774,1,30.352566
4.308774,1,30.362383
4.308774,1,30.371935
4.308774,1,30.381611
4.308774,1,30.390954
4.308774,1,30.400538
4.308774,1,30.41075
4.308774,1,30.422646
4.308774,1,30.432097
4.308774,1,30.442482
4.308774,1,30.4515
4.308774,1,30.461288
4.308774,1,30.470557
4.308774,1,30.480302
4.308774,1,30.490026
4.308774,1,30.503543
4.308774,1,30.508718
4.308774,1,30.517732
4.308774,1,30.528867
4.308774,1,30.538021
4.308774,1,30.548113
4.308774,1,30.557837
4.308774,1,30.567422
4.308774,1,30.577446
4.308774,1,30.586524
4.308774,1,30.597271
4.308774,1,30.607118
4.308774,1,30.616218
4.308774,1,30.629499
4.308774,1,30.638578
4.308774,1,30.648597
4.308774,1,30.658657
4.308774,1,30.667755
4.308774,1,30.677599
4.308774,1,30.686535
4.308774,1,30.696443
4.308774,1,30.7064
4.308774,1,30.715714
4.308774,1,30.727333
4.308774,1,30.736809
4.308774,1,30.746661
4.308774,1,30.756262
4.308774,1,30.766275
4.308774,1,30.776524
4.308774,1,30.785659
4.308774,1,30.795594
4.308774,1,30.804561
4.308774,1,30.815275
4.308774,1,30.825745
4.308774,1,30.837474
4.308774,1,30.847393
4.308774,1,30.857267
4.308774,1,30.868177
4.308774,1,30.876343
4.308774,1,30.885427
4.308774,1,30.895442
4.308774,1,30.904281
4.308774,1,30.91367
4.308774,1,30.923391
4.308774,1,30.935021
4.308774,1,30.944691
4.308774,1,30.953614
4.308774,1,30.963473
4.308774,1,30.973954
4.308774,1,30.983014
4.308774,1,30.992672
4.308774,1,31.001859
4.308774,1,31.011453
4.308774,1,31.02042
4.308774,1,31.030758
4.308774,1,31.044736
4.308774,1,31.053981
4.308774,1,31.063747
4.308774,1,31.073431
4.308774,1,31.08255
4.308774,1,31.092206
4.308774,1,31.101353
4.308774,1,31.110749
4.308774,1,31.119645
4.308774,1,31.129414
4.308774,1,31.138453
4.308774,1,31.150007
4.308774,1,31.1598
4.308774,1,31.168957
4.308774,1,31.178742
4.308774,1,31.188519
4.308774,1,31.198225
4.308774,1,31.208272
4.308774,1,31.217282
4.308774,1,31.227197
4.308774,1,31.236052
4.308774,1,31.248687
4.308774,1,31.258557
4.308774,1,31.267774
4.308774,1,31.277625
4.308774,1,31.286748
4.308774,1,31.296595
4.308774,1,31.306109
4.308774,1,31.315287
4.308774,1,31.32509
4.308774,1,31.334198
4.308774,1,31.345537
4.308774,1,31.355383
4.308774,1,31.364831
4.308774,1,31.374881
4.308774,1,31.3841
4.308774,1,31.394043
4.308774,1,31.403028
4.308774,1,31.412617
4.308774,1,31.422163
4.308774,1,31.431478
4.308774,1,31.441849
4.308774,1,31.453545
4.308774,1,31.463569
4.308774,1,31.473144
4.308774,1,31.482541
4.308774,1,31.493846
4.308774,1,31.501304
4.308774,1,31.511012
4.308774,1,31.520107
4.308774,1,31.530311
4.308774,1,31.540566
4.308774,1,31.551589
4.308774,1,31.56184
4.308774,1,31.570803
4.308774,1,31.58093
4.308774,1,31.590541
4.308774,1,31.600392
4.308774,1,31.610482
4.308774,1,31.619286
4.308774,1,31.629071
4.308774,1,31.638432
4.308774,1,31.647993
4.308774,1,31.661056
4.308774,1,31.669996
4.308774,1,31.679702
4.308774,1,31.689416
4.308774,1,31.699219
4.308774,1,31.708796
4.308774,1,31.717988
4.308774,1,31.728007
4.308774,1,31.738756
4.308774,1,31.746539
4.308774,1,31.758216
4.308774,1,31.767725
4.308774,1,31.77765
4.308774,1,31.786678
4.308774,1,31.796757
4.308774,1,31.806199
4.308774,1,31.8156
4.308774,1,31.825353
4.308774,1,31.834172
4.308774,1,31.844361
4.308774,1,31.853325
4.308774,1,31.865937
4.308774,1,31.875835
4.308774,1,31.885222
4.308774,1,31.895207
4.308774,1,31.905548
4.308774,1,31.913071
4.308774,1,31.923045
4.308774,1,31.932679
4.308774,1,31.942241
4.308774,1,31.95153
4.308774,1,31.963175
4.308774,1,31.973365
4.308774,1,31.98264
4.308774,1,31.992532
4.308774,1,32.001523
4.308774,1,32.014879
4.308774,1,32.020239
4.308774,1,32.032033
4.308774,1,32.040431
4.308774,1,32.049479
4.308774,1,32.059328
4.308774,1,32.071604
4.308774,1,32.081223
4.308774,1,32.090996
4.308774,1,32.100407
4.308774,1,32.110111
4.308774,1,32.119279
4.308774,1,32.129135
4.308774,1,32.138158
4.308774,1,32.149444
4.308774,1,32.157527
4.308774,1,32.168914
4.308774,1,32.178836
4.308774,1,32.188434
4.308774,1,32.198083
4.308774,1,32.207727
4.308774,1,32.216766
4.308774,1,32.226533
4.308774,1,32.235645
4.308774,1,32.245372
4.308774,1,32.254385
4.308774,1,32.264411
4.308774,1,32.277099
4.308774,1,32.286197
4.308774,1,32.296077
4.308774,1,32.305304
4.308774,1,32.314768
4.308774,1,32.324741
4.308774,1,32.333545
4.308774,1,32.343402
4.308774,1,32.35244
4.308774,1,32.362373
4.308774,1,32.371868
4.308774,1,32.383021
4.308774,1,32.393007
4.308774,1,32.40245
4.308774,1,32.411744
4.308774,1,32.42075
4.308774,1,32.430908
4.308774,1,32.441056
4.308774,1,32.450476
4.308774,1,32.460115
4.308774,1,32.46936
4.308774,1,32.482233
4.308774,1,32.492404
4.308774,1,32.501608
4.308774,1,32.511217
4.308774,1,32.520648
4.308774,1,32.531543
4.308774,1,32.542038
4.308774,1,32.552053
4.308774,1,32.562101
4.308774,1,32.571421
4.308774,1,32.584238
4.308774,1,32.594445
4.308774,1,32.60392
4.308774,1,32.613709
4.308774,1,32.623411
4.308774,1,32.63295
4.308774,1,32.642972
4.308774,1,32.651913
4.308774,1,32.661681
4.308774,1,32.671145
4.308774,1,32.682863
4.308774,1,32.693343
4.308774,1,32.702726
4.308774,1,32.712528
4.308774,1,32.721908
4.308774,1,32.731434
4.308774,1,32.741288
4.308774,1,32.750331
4.308774,1,32.763833
4.308774,1,32.769035
4.308774,1,32.779294
4.308774,1,32.79146
4.308774,1,32.800603
4.308774,1,32.810455
4.308774,1,32.819406
4.308774,1,32.829413
4.308774,1,32.838872
4.308774,1,32.848431
4.308774,1,32.858611
4.308774,1,32.867595
4.308774,1,32.87777
4.308774,1,32.886528
4.308774,1,32.898177
4.308774,1,32.907771
4.308774,1,32.917085
4.308774,1,32.926943
4.308774,1,32.936105
4.308774,1,32.947754
4.308774,1,32.955603
4.308774,1,32.965257
4.308774,1,32.974882
4.308774,1,32.984102
4.308774,1,32.996289
4.308774,1,33.006229
4.308774,1,33.015456
4.308774,1,33.025182
4.308774,1,33.036128
4.308774,1,33.04439
4.308774,1,33.053387
4.308774,1,33.063661
4.308774,1,33.073515
4.308774,1,33.082547
4.308774,1,33.094332
4.308774,1,33.103748
4.308774,1,33.113625
4.308774,1,33.123319
4.308774,1,33.132907
4.308774,1,33.142555
4.308774,1,33.151781
4.308774,1,33.161327
4.308774,1,33.171005
4.308774,1,33.180768
4.308774,1,33.190158
4.308774,1,33.202685
4.308774,1,33.21226
4.308774,1,33.221174
4.308774,1,33.231071
4.308774,1,33.241865
4.308774,1,33.25111
4.308774,1,33.261581
4.308774,1,33.270873
4.308774,1,33.280979
4.308774,1,33.290734
4.308774,1,33.303932
4.308774,1,33.313768
4.308774,1,33.323513
4.308774,1,33.332903
4.308774,1,33.342491
4.308774,1,33.351582
4.308774,1,33.361518
4.308774,1,33.37073
4.308774,1,33.38072
4.308774,1,33.390306
4.308774,1,33.401466
4.308774,1,33.411716
4.308774,1,33.420491
4.308774,1,33.430734
4.308774,1,33.441212
4.308774,1,33.450071
4.308774,1,33.460109
4.308774,1,33.469672
4.308774,1,33.479246
4.308774,1,33.489046
4.308774,1,33.498633
4.308774,1,33.51146
4.308774,1,33.52057
4.308774,1,33.530594
4.308774,1,33.540702
4.308774,1,33.550221
4.308774,1,33.560045
4.308774,1,33.569214
4.308774,1,33.579043
4.308774,1,33.588554
4.308774,1,33.598934
4.308774,1,33.611921
4.308774,1,33.621681
4.308774,1,33.631232
4.308774,1,33.641228
4.308774,1,33.650213
4.308774,1,33.660203
4.308774,1,33.669392
4.308774,1,33.679345
4.308774,1,33.689432
4.308774,1,33.698861
4.308774,1,33.71061
4.308774,1,33.719883
4.308774,1,33.730064
4.308774,1,33.740556
4.308774,1,33.749495
4.308774,1,33.759479
4.308774,1,33.768505
4.308774,1,33.778647
4.308774,1,33.788143
4.308774,1,33.798039
4.308774,1,33.807742
4.308774,1,33.819274
4.308774,1,33.829421
4.308774,1,33.838866
4.308774,1,33.848336
4.308774,1,33.858007
4.308774,1,33.867374
4.308774,1,33.877445
4.308774,1,33.886586
4.308774,1,33.896911
4.308774,1,33.90702
4.308774,1,33.919047
4.308774,1,33.929247
4.308774,1,33.938652
4.308774,1,33.948242
4.308774,1,33.958038
4.308774,1,33.967085
4.308774,1,33.977051
4.308774,1,33.986086
4.308774,1,33.995914
4.308774,1,34.006357
4.308774,1,34.015547
4.308774,1,34.026563
4.308774,1,34.035748
4.308774,1,34.045581
4.308774,1,34.055112
4.308774,1,34.06455
4.308774,1,34.074382
4.308774,1,34.083515
4.308774,1,34.093663
4.308774,1,34.102652
4.308774,1,34.112339
4.308774,1,34.123761
4.308774,1,34.133485
4.308774,1,34.143662
4.308774,1,34.152684
4.308774,1,34.162826
4.308774,1,34.172192
4.308774,1,34.18193
4.308774,1,34.19185
4.308774,1,34.200931
4.308774,1,34.211055
4.308774,1,34.219975
4.308774,1,34.231963
4.308774,1,34.242119
4.308774,1,34.251204
4.308774,1,34.26152
4.308774,1,34.270335
4.308774,1,34.280121
4.308774,1,34.290049
4.308774,1,34.300327
4.308774,1,34.311999
4.308774,1,34.319267
4.308774,1,34.332865
4.308774,1,34.342442
4.308774,1,34.351762
4.308774,1,34.36142
4.308774,1,34.370243
4.308774,1,34.380008
4.308774,1,34.389641
4.308774,1,34.399374
4.308774,1,34.408965
4.308774,1,34.418015
4.308774,1,34.427686
4.308774,1,34.439157
4.308774,1,34.448378
4.308774,1,34.457975
4.308774,1,34.46719
4.308774,1,34.477141
4.308774,1,34.486143
4.308774,1,34.496171
4.308774,1,34.505641
4.308774,1,34.51502
4.308774,1,34.524812
4.308774,1,34.537941
4.308774,1,34.547685
4.308774,1,34.55742
4.308774,1,34.566685
4.308774,1,34.577277
4.308774,1,34.586397
4.308774,1,34.596341
4.308774,1,34.605606
4.308774,1,34.615344
4.308774,1,34.625356
4.308774,1,34.63614
4.308774,1,34.646026
4.308774,1,34.655636
4.308774,1,34.665432
4.308774,1,34.674846
4.308774,1,34.683999
4.308774,1,34.69382
4.308774,1,34.702778
4.308774,1,34.712339
4.308774,1,34.722407
4.308774,1,34.731976
4.308774,1,34.744702
4.308774,1,34.753662
4.308774,1,34.763599
4.308774,1,34.773518
4.308774,1,34.782567
4.308774,1,34.792513
4.308774,1,34.801537
4.308774,1,34.811222
4.308774,1,34.820047
4.308774,1,34.829887
4.308774,1,34.839436
4.308774,1,34.849479
4.308774,1,34.860092
4.308774,1,34.869049
4.308774,1,34.8786
4.308774,1,34.888174
4.308774,1,34.897641
4.308774,1,34.907621
4.308774,1,34.91674
4.308774,1,34.926785
4.308774,1,34.93608
4.308774,1,34.947564
4.308774,1,34.957364
4.308774,1,34.967065
4.308774,1,34.977396
4.308774,1,34.98635
4.308774,1,34.997399
4.308774,1,35.005718
4.308774,1,35.014842
4.308774,1,35.024692
4.308774,1,35.033649
4.308774,1,35.043928
4.308774,1,35.056344
4.308774,1,35.065987
4.308774,1,35.075624
4.308774,1,35.084499
4.308774,1,35.094432
4.308774,1,35.103515
4.308774,1,35.113185
4.308774,1,35.124008
4.308774,1,35.132041
4.308774,1,35.141753
4.308774,1,35.150775
4.308774,1,35.162688
4.308774,1,35.172445
4.308774,1,35.181834
4.308774,1,35.19232
4.308774,1,35.201864
4.308774,1,35.211304
4.308774,1,35.220413
4.308774,1,35.230258
4.308774,1,35.239995
4.308774,1,35.249108
4.308774,1,35.261518
4.308774,1,35.270411
4.308774,1,35.280384
4.308774,1,35.289971
4.308774,1,35.299623
4.308774,1,35.309196
4.308774,1,35.318471
4.308774,1,35.328936
4.308774,1,35.339473
4.308774,1,35.347873
4.308774,1,35.359415
4.308774,1,35.368957
4.308774,1,35.378817
4.308774,1,35.388257
4.308774,1,35.397975
4.308774,1,35.408124
4.308774,1,35.417128
4.308774,1,35.426939
4.308774,1,35.436015
4.308774,1,35.44576
4.308774,1,35.455316
4.308774,1,35.467523
4.308774,1,35.477573
4.308774,1,35.486572
4.308774,1,35.496366
4.308774,1,35.505964
4.308774,1,35.515432
4.308774,1,35.525121
4.308774,1,35.535838
4.308774,1,35.544042
4.308774,1,35.552902
4.308774,1,35.562389
4.308774,1,35.574586
4.308774,1,35.583671
4.308774,1,35.593649
4.308774,1,35.60292
4.308774,1,35.612872
4.308774,1,35.622448
4.308774,1,35.632737
4.308774,1,35.64306
4.308774,1,35.65192
4.308774,1,35.661568
4.308774,1,35.673465
4.308774,1,35.682813
4.308774,1,35.692828
4.308774,1,35.702209
4.308774,1,35.712163
4.308774,1,35.721345
4.308774,1,35.731354
4.308774,1,35.740952
4.308774,1,35.749811
4.308774,1,35.759605
4.308774,1,35.768379
4.308774,1,35.780492
4.308774,1,35.790944
4.308774,1,35.800134
4.308774,1,35.809758
4.308774,1,35.819077
4.308774,1,35.828815
4.308774,1,35.837692
4.308774,1,35.847917
4.308774,1,35.857656
4.308774,1,35.867271
4.308774,1,35.879418
4.308774,1,35.88867
4.308774,1,35.898748
4.308774,1,35.908344
4.308774,1,35.917664
4.308774,1,35.927546
4.308774,1,35.936827
4.308774,1,35.946214
4.308774,1,35.956198
4.308774,1,35.965835
4.308774,1,35.979064
4.308774,1,35.988927
4.308774,1,35.99852
4.308774,1,36.008336
4.308774,1,36.01728
4.308774,1,36.027185
4.308774,1,36.036303
4.308774,1,36.046116
4.308774,1,36.055674
4.308774,1,36.065886
4.308774,1,36.077411
4.308774,1,36.086741
4.308774,1,36.09701
4.308774,1,36.106797
4.308774,1,36.116128
4.308774,1,36.125969
4.308774,1,36.135157
4.308774,1,36.144815
4.308774,1,36.153922
4.308774,1,36.164181
4.308774,1,36.174833
4.308774,1,36.187037
4.308774,1,36.196834
4.308774,1,36.206975
4.308774,1,36.215982
4.308774,1,36.225773
4.308774,1,36.234815
4.308774,1,36.245099
4.308774,1,36.253936
4.308774,1,36.264099
4.308774,1,36.273845
4.308774,1,36.284723
4.308774,1,36.294993
4.308774,1,36.304157
4.308774,1,36.314098
4.308774,1,36.323743
4.308774,1,36.332942
4.308774,1,36.34247
4.308774,1,36.35149
4.308774,1,36.361242
4.308774,1,36.370704
4.308774,1,36.380843
4.308774,1,36.393181
4.308774,1,36.402109
4.308774,1,36.411664
4.308774,1,36.420734
4.308774,1,36.430661
4.308774,1,36.44041
4.308774,1,36.449734
4.308774,1,36.459698
4.308774,1,36.468989
4.308774,1,36.478656
4.308774,1,36.487676
4.308774,1,36.499701
4.308774,1,36.509217
4.308774,1,36.518544
4.308774,1,36.528465
4.308774,1,36.537428
4.308774,1,36.547181
4.308774,1,36.55727
4.308774,1,36.566884
4.308774,1,36.577527
4.308774,1,36.586655
4.308774,1,36.599888
4.308774,1,36.609919
4.308774,1,36.619044
4.308774,1,36.628714
4.308774,1,36.638262
4.308774,1,36.648052
4.308774,1,36.657857
4.308774,1,36.666874
4.308774,1,36.677669
4.308774,1,36.686524
4.308774,1,36.696053
4.308774,1,36.708091
4.308774,1,36.717278
4.308774,1,36.726829
4.308774,1,36.73586
4.308774,1,36.745324
4.308774,1,36.755198
4.308774,1,36.764815
4.308774,1,36.775029
4.308774,1,36.784338
4.308774,1,36.794355
4.308774,1,36.807294
4.308774,1,36.818234
4.308774,1,36.830153
4.308774,1,36.843405
4.308774,1,36.853491
4.308774,1,36.8636
4.308774,1,36.8737
4.308774,1,36.882949
4.308774,1,36.893219
4.308774,1,36.903968
4.308774,1,36.913946
4.308774,1,36.923955
4.308774,1,36.933822
4.308774,1,36.943704
4.308774,1,36.952719
4.308774,1,36.962803
4.308774,1,36.972502
4.308774,1,36.981779
4.308774,1,36.991592
4.308774,1,37.000801
4.308774,1,37.013512
4.308774,1,37.023221
4.308774,1,37.032472
4.308774,1,37.042382
4.308774,1,37.05134
4.308774,1,37.061142
4.308774,1,37.070365
4.308774,1,37.080019
4.308774,1,37.089997
4.308774,1,37.099613
4.308774,1,37.111067
4.308774,1,37.120681
4.308774,1,37.130776
4.308774,1,37.14133
4.308774,1,37.150768
4.308774,1,37.1606
4.308774,1,37.169685
4.308774,1,37.179488
4.308774,1,37.188863
4.308774,1,37.198467
4.308774,1,37.20804
4.308774,1,37.220194
4.308774,1,37.23047
4.308774,1,37.240854
4.308774,1,37.25002
4.308774,1,37.260001
4.308774,1,37.269398
4.308774,1,37.279051
4.308774,1,37.288492
4.308774,1,37.29815
4.308774,1,37.307839
4.308774,1,37.318673
4.308774,1,37.328553
4.308774,1,37.337854
4.308774,1,37.347657
4.308774,1,37.357641
4.308774,1,37.366714
4.308774,1,37.377085
4.308774,1,37.385908
4.308774,1,37.395662
4.308774,1,37.404695
4.308774,1,37.41415
4.308774,1,37.42617
4.308774,1,37.435677
4.308774,1,37.445561
4.308774,1,37.455312
4.308774,1,37.464944
4.308774,1,37.474365
4.308774,1,37.483402
4.308774,1,37.493308
4.308774,1,37.5028
4.308774,1,37.512183
4.308774,1,37.521323
4.308774,1,37.532535
4.308774,1,37.542105
4.308774,1,37.551819
4.308774,1,37.562523
4.308774,1,37.57662
4.308774,1,37.582047
4.308774,1,37.592125
4.308774,1,37.601564
4.308774,1,37.610934
4.308774,1,37.619687
4.308774,1,37.63302
4.308774,1,37.643105
4.308774,1,37.652322
4.308774,1,37.662201
4.308774,1,37.671671
4.308774,1,37.68165
4.308774,1,37.691476
4.308774,1,37.700561
4.308774,1,37.710565
4.308774,1,37.719689
4.308774,1,37.731564
4.308774,1,37.741513
4.308774,1,37.750971
4.308774,1,37.761269
4.308774,1,37.77053
4.308774,1,37.780497
4.308774,1,37.790157
4.308774,1,37.800719
4.308774,1,37.81053
4.308774,1,37.821366
4.308774,1,37.833072
4.308774,1,37.846668
4.308774,1,37.861664
4.308774,1,37.871432
4.308774,1,37.885383
4.308774,1,37.897743
4.308774,1,37.910329
4.308774,1,37.919933
4.308774,1,37.939735
4.308774,1,37.949138
4.308774,1,37.963054
4.308774,1,37.968568
4.308774,1,37.978405
4.308774,1,37.987343
4.308774,1,37.997363
4.308774,1,38.007237
4.308774,1,38.016577
4.308774,1,38.026308
4.308774,1,38.037921
4.308774,1,38.048201
4.308774,1,38.058261
4.308774,1,38.067738
4.308774,1,38.077643
4.308774,1,38.086545
4.308774,1,38.096415
4.308774,1,38.106379
4.308774,1,38.115751
4.308774,1,38.125726
4.308774,1,38.135021
4.308774,1,38.147737
4.308774,1,38.157433
4.308774,1,38.167158
4.308774,1,38.177273
4.308774,1,38.186225
4.308774,1,38.196309
4.308774,1,38.205887
4.308774,1,38.215186
4.308774,1,38.225123
4.308774,1,38.234062
4.308774,1,38.246018
4.308774,1,38.255582
4.308774,1,38.265103
4.308774,1,38.274702
4.308774,1,38.28353
4.308774,1,38.293486
4.308774,1,38.302148
4.308774,1,38.312563
4.308774,1,38.32204
4.308774,1,38.331599
4.308774,1,38.340972
4.308774,1,38.353103
4.308774,1,38.363052
4.308774,1,38.372891
4.308774,1,38.382374
4.308774,1,38.392784
4.308774,1,38.401959
4.308774,1,38.41151
4.308774,1,38.420345
4.308774,1,38.430426
4.308774,1,38.440718
4.308774,1,38.451836
4.308774,1,38.462118
4.308774,1,38.47134
4.308774,1,38.480886
4.308774,1,38.49057
4.308774,1,38.500063
4.308774,1,38.509952
4.308774,1,38.518968
4.308774,1,38.528774
4.308774,1,38.537771
4.308774,1,38.547811
4.308774,1,38.559691
4.308774,1,38.568684
4.308774,1,38.578725
4.308774,1,38.588429
4.308774,1,38.598253
4.308774,1,38.608592
4.308774,1,38.617396
4.308774,1,38.627418
4.308774,1,38.636551
4.308774,1,38.647028
4.308774,1,38.658478
4.308774,1,38.66767
4.308774,1,38.681417
4.308774,1,38.687055
4.308774,1,38.697213
4.308774,1,38.706945
4.308774,1,38.716017
4.308774,1,38.726059
4.308774,1,38.735136
4.308774,1,38.744853
4.308774,1,38.754424
4.308774,1,38.765834
4.308774,1,38.775731
4.308774,1,38.78488
4.308774,1,38.794532
4.308774,1,38.803984
4.308774,1,38.814161
4.308774,1,38.823833
4.308774,1,38.833221
4.308774,1,38.843774
4.308774,1,38.85267
4.308774,1,38.864626
4.308774,1,38.874555
4.308774,1,38.883763
4.308774,1,38.893993
4.308774,1,38.906834
4.308774,1,38.912903
4.308774,1,38.922209
4.308774,1,38.932037
4.308774,1,38.941363
4.308774,1,38.950189
4.308774,1,38.959957
4.308774,1,38.972971
4.308774,1,38.982268
4.308774,1,38.991982
4.308774,1,39.001256
4.308774,1,39.01152
4.308774,1,39.020465
4.308774,1,39.030507
4.308774,1,39.04062
4.308774,1,39.049958
4.308774,1,39.062102
4.308774,1,39.071026
4.308774,1,39.080458
4.308774,1,39.090083
4.308774,1,39.099958
4.308774,1,39.109724
4.308774,1,39.118775
4.308774,1,39.128958
4.308774,1,39.138211
4.308774,1,39.1482
4.308774,1,39.158009
4.308774,1,39.167272
4.308774,1,39.178343
4.308774,1,39.187747
4.308774,1,39.197627
4.308774,1,39.207639
4.308774,1,39.216659
4.308774,1,39.226681
4.308774,1,39.235943
4.308774,1,39.245759
4.308774,1,39.255368
4.308774,1,39.264809
4.308774,1,39.277962
4.308774,1,39.286979
4.308774,1,39.296952
4.308774,1,39.30681
4.308774,1,39.31596
4.308774,1,39.325799
4.308774,1,39.334734
4.308774,1,39.34456
4.308774,1,39.355253
4.308774,1,39.363931
4.308774,1,39.373389
4.308774,1,39.384706
4.308774,1,39.394849
4.308774,1,39.404004
4.308774,1,39.4135
4.308774,1,39.425283
4.308774,1,39.43234
4.308774,1,39.442544
4.308774,1,39.451821
4.308774,1,39.461669
4.308774,1,39.471105
4.308774,1,39.483711
4.308774,1,39.494072
4.308774,1,39.502941
4.308774,1,39.512377
4.308774,1,39.52151
4.308774,1,39.53128
4.308774,1,39.542081
4.308774,1,39.550119
4.308774,1,39.560063
4.308774,1,39.569098
4.308774,1,39.578856
4.308774,1,39.589747
4.308774,1,39.599263
4.308774,1,39.608851
4.308774,1,39.61811
4.308774,1,39.62797
4.308774,1,39.637093
4.308774,1,39.647244
4.308774,1,39.656976
4.308774,1,39.667056
4.308774,1,39.676028
4.308774,1,39.686412
4.308774,1,39.69702
4.308774,1,39.707332
4.308774,1,39.716534
4.308774,1,39.726253
4.308774,1,39.735271
4.308774,1,39.744642
4.308774,1,39.754586
4.308774,1,39.764241
4.308774,1,39.774536
4.308774,1,39.783828
4.308774,1,39.796113
4.308774,1,39.805701
4.308774,1,39.815361
4.308774,1,39.82546
4.308774,1,39.834708
4.308774,1,39.844576
4.308774,1,39.85353
4.308774,1,39.863584
4.308774,1,39.875689
4.308774,1,39.886415
4.308774,1,39.901465
4.308774,1,39.912086
4.308774,1,39.928316
4.308774,1,39.939369
4.308774,1,39.95386
4.308774,1,39.965254
4.308774,1,39.977743
4.308774,1,39.989158
4.308774,1,40.002119
4.308774,1,40.011782
4.308774,1,40.020807
4.308774,1,40.030919
4.308774,1,40.041394
4.308774,1,40.050247
4.308774,1,40.060331
4.308774,1,40.069262
4.308774,1,40.079245
4.308774,1,40.088677
4.308774,1,40.100196
4.308774,1,40.110391
4.308774,1,40.119418
4.308774,1,40.129295
4.308774,1,40.139172
4.308774,1,40.148678
4.308774,1,40.158468
4.308774,1,40.167529
4.308774,1,40.17758
4.308774,1,40.186635
4.308774,1,40.19653
4.308774,1,40.208345
4.308774,1,40.217337
4.308774,1,40.22717
4.308774,1,40.236348
4.308774,1,40.246356
4.308774,1,40.256198
4.308774,1,40.265635
4.308774,1,40.275119
4.308774,1,40.284182
4.308774,1,40.294121
4.308774,1,40.305552
4.308774,1,40.315238
4.308774,1,40.327015
4.308774,1,40.334034
4.308774,1,40.34423
4.308774,1,40.354809
4.308774,1,40.363332
4.308774,1,40.373872
4.308774,1,40.382823
4.308774,1,40.392497
4.308774,1,40.401669
4.308774,1,40.414381
4.308774,1,40.424115
4.308774,1,40.433373
4.308774,1,40.443449
4.308774,1,40.452557
4.308774,1,40.462285
4.308774,1,40.47147
4.308774,1,40.481475
4.308774,1,40.491142
4.308774,1,40.500229
4.308774,1,40.511836
4.308774,1,40.521868
4.308774,1,40.531088
4.308774,1,40.540989
4.308774,1,40.550117
4.308774,1,40.559712
4.308774,1,40.568934
4.308774,1,40.579072
4.308774,1,40.587979
4.308774,1,40.597754
4.308774,1,40.607427
4.308774,1,40.61979
4.308774,1,40.629442
4.308774,1,40.639322
4.308774,1,40.649108
4.308774,1,40.659009
4.308774,1,40.668082
4.308774,1,40.677839
4.308774,1,40.686629
4.308774,1,40.696739
4.308774,1,40.706905
4.308774,1,40.717955
4.308774,1,40.728165
4.308774,1,40.737205
4.308774,1,40.747182
4.308774,1,40.756875
4.308774,1,40.766676
4.308774,1,40.777107
4.308774,1,40.78606
4.308774,1,40.795931
4.308774,1,40.805398
4.308774,1,40.815057
4.308774,1,40.826793
4.308774,1,40.835591
4.308774,1,40.845456
4.308774,1,40.854641
4.308774,1,40.864801
4.308774,1,40.874857
4.308774,1,40.884266
4.308774,1,40.89435
4.308774,1,40.903413
4.308774,1,40.913096
4.308774,1,40.924639
4.308774,1,40.93436
4.308774,1,40.94479
4.308774,1,40.953743
4.308774,1,40.963707
4.308774,1,40.974185
4.308774,1,40.983243
4.308774,1,40.992966
4.308774,1,41.002445
4.308774,1,41.012161
4.308774,1,41.021664
4.308774,1,41.034999
4.308774,1,41.044048
4.308774,1,41.058122
4.308774,1,41.063639
4.308774,1,41.07355
4.308774,1,41.082608
4.308774,1,41.092431
4.308774,1,41.101293
4.308774,1,41.111112
4.308774,1,41.120046
4.308774,1,41.133542
4.308774,1,41.143834
4.308774,1,41.15285
4.308774,1,41.16306
4.308774,1,41.173119
4.308774,1,41.182199
4.308774,1,41.192206
4.308774,1,41.201147
4.308774,1,41.210945
4.308774,1,41.219913
4.308774,1,41.233517
4.308774,1,41.241678
4.308774,1,41.25082
4.308774,1,41.260586
4.308774,1,41.270125
4.308774,1,41.280045
4.308774,1,41.289727
4.308774,1,41.298957
4.308774,1,41.308422
4.308774,1,41.317295
4.308774,1,41.327384
4.308774,1,41.339628
