#{"t_start": 1762970227.773266, "env_id": "None"}
r,l,t
4.308774,1,26.168035
4.308774,1,26.179541
4.308774,1,26.186973
4.308774,1,26.197225
4.308774,1,26.206778
4.308774,1,26.216532
4.308774,1,26.226363
4.308774,1,26.237174
4.308774,1,26.249005
4.308774,1,26.256684
4.308774,1,26.266253
4.308774,1,26.276034
4.308774,1,26.285695
4.308774,1,26.296624
4.308774,1,26.304136
4.308774,1,26.315416
4.308774,1,26.324771
4.308774,1,26.33466
4.308774,1,26.344337
4.308774,1,26.353342
4.308774,1,26.363338
4.308774,1,26.372549
4.308774,1,26.382628
4.308774,1,26.39278
4.308774,1,26.40168
4.308774,1,26.411402
4.308774,1,26.420703
4.308774,1,26.430616
4.308774,1,26.442842
4.308774,1,26.451944
4.308774,1,26.461608
4.308774,1,26.470634
4.308774,1,26.480531
4.308774,1,26.49127
4.308774,1,26.499548
4.308774,1,26.509278
4.308774,1,26.518392
4.308774,1,26.528393
4.308774,1,26.537233
4.308774,1,26.548014
4.308774,1,26.557467
4.308774,1,26.568262
4.308774,1,26.576379
4.308774,1,26.58537
4.308774,1,26.595289
4.308774,1,26.604188
4.308774,1,26.614375
4.308774,1,26.624896
4.308774,1,26.633047
4.308774,1,26.642748
4.308774,1,26.653052
4.308774,1,26.662853
4.308774,1,26.671599
4.308774,1,26.681715
4.308774,1,26.693551
4.308774,1,26.702781
4.308774,1,26.711115
4.308774,1,26.720508
4.308774,1,26.73021
4.308774,1,26.739861
4.308774,1,26.753662
4.308774,1,26.763282
4.308774,1,26.773599
4.308774,1,26.782122
4.308774,1,26.792343
4.308774,1,26.801241
4.308774,1,26.811228
4.308774,1,26.821554
4.308774,1,26.829695
4.308774,1,26.840542
4.308774,1,26.850172
4.308774,1,26.860551
4.308774,1,26.869743
4.308774,1,26.880312
4.308774,1,26.889218
4.308774,1,26.898797
4.308774,1,26.907986
4.308774,1,26.917273
4.308774,1,26.928026
4.308774,1,26.937329
4.308774,1,26.947684
4.308774,1,26.960934
4.308774,1,26.970081
4.308774,1,26.980486
4.308774,1,26.990081
4.308774,1,26.999416
4.308774,1,27.009631
4.308774,1,27.018291
4.308774,1,27.028155
4.308774,1,27.037134
4.308774,1,27.047534
4.308774,1,27.059028
4.308774,1,27.069858
4.308774,1,27.077829
4.308774,1,27.0885
4.308774,1,27.09683
4.308774,1,27.105906
4.308774,1,27.117382
4.308774,1,27.126155
4.308774,1,27.136659
4.308774,1,27.145133
4.308774,1,27.154098
4.308774,1,27.166785
4.308774,1,27.176261
4.308774,1,27.185384
4.308774,1,27.195633
4.308774,1,27.204516
4.308774,1,27.215098
4.308774,1,27.225034
4.308774,1,27.234369
4.308774,1,27.244011
4.308774,1,27.252989
4.308774,1,27.264631
4.308774,1,27.275131
4.308774,1,27.284723
4.308774,1,27.294182
4.308774,1,27.303318
4.308774,1,27.313644
4.308774,1,27.3224
4.308774,1,27.331462
4.308774,1,27.343069
4.308774,1,27.350832
4.308774,1,27.361202
4.308774,1,27.374042
4.308774,1,27.383046
4.308774,1,27.392749
4.308774,1,27.401916
4.308774,1,27.411334
4.308774,1,27.420785
4.308774,1,27.43078
4.308774,1,27.440542
4.308774,1,27.45125
4.308774,1,27.459631
4.308774,1,27.470433
4.308774,1,27.480445
4.308774,1,27.490222
4.308774,1,27.499783
4.308774,1,27.509066
4.308774,1,27.518076
4.308774,1,27.527841
4.308774,1,27.537096
4.308774,1,27.547251
4.308774,1,27.558198
4.308774,1,27.56628
4.308774,1,27.579686
4.308774,1,27.587405
4.308774,1,27.597323
4.308774,1,27.60679
4.308774,1,27.616125
4.308774,1,27.627623
4.308774,1,27.635338
4.308774,1,27.645053
4.308774,1,27.653955
4.308774,1,27.663976
4.308774,1,27.67499
4.308774,1,27.683442
4.308774,1,27.692974
4.308774,1,27.702008
4.308774,1,27.711414
4.308774,1,27.720618
4.308774,1,27.7309
4.308774,1,27.740345
4.308774,1,27.749636
4.308774,1,27.759578
4.308774,1,27.768636
4.308774,1,27.780137
4.308774,1,27.791156
4.308774,1,27.799339
4.308774,1,27.81092
4.308774,1,27.819964
4.308774,1,27.82831
4.308774,1,27.837168
4.308774,1,27.846834
4.308774,1,27.855983
4.308774,1,27.86737
4.308774,1,27.876994
4.308774,1,27.887409
4.308774,1,27.897247
4.308774,1,27.906564
4.308774,1,27.916153
4.308774,1,27.925485
4.308774,1,27.935145
4.308774,1,27.945009
4.308774,1,27.954302
4.308774,1,27.964019
4.308774,1,27.974085
4.308774,1,27.985431
4.308774,1,27.995574
4.308774,1,28.004631
4.308774,1,28.014673
4.308774,1,28.024972
4.308774,1,28.034477
4.308774,1,28.044024
4.308774,1,28.053271
4.308774,1,28.063254
4.308774,1,28.072291
4.308774,1,28.081933
4.308774,1,28.096032
4.308774,1,28.1034
4.308774,1,28.112855
4.308774,1,28.122208
4.308774,1,28.132698
4.308774,1,28.14286
4.308774,1,28.151806
4.308774,1,28.161853
4.308774,1,28.170996
4.308774,1,28.180323
4.308774,1,28.193199
4.308774,1,28.201082
4.308774,1,28.21132
4.308774,1,28.22051
4.308774,1,28.230212
4.308774,1,28.239911
4.308774,1,28.249154
4.308774,1,28.258939
4.308774,1,28.267807
4.308774,1,28.277683
4.308774,1,28.286803
4.308774,1,28.3003
4.308774,1,28.310079
4.308774,1,28.319079
4.308774,1,28.329029
4.308774,1,28.337868
4.308774,1,28.347725
4.308774,1,28.357362
4.308774,1,28.367146
4.308774,1,28.376661
4.308774,1,28.386091
4.308774,1,28.397898
4.308774,1,28.408494
4.308774,1,28.417369
4.308774,1,28.427299
4.308774,1,28.436614
4.308774,1,28.446491
4.308774,1,28.455034
4.308774,1,28.465319
4.308774,1,28.477915
4.308774,1,28.484927
4.308774,1,28.494759
4.308774,1,28.506674
4.308774,1,28.516052
4.308774,1,28.527305
4.308774,1,28.535039
4.308774,1,28.544914
4.308774,1,28.553546
4.308774,1,28.564169
4.308774,1,28.575023
4.308774,1,28.582505
4.308774,1,28.59165
4.308774,1,28.600922
4.308774,1,28.612659
4.308774,1,28.622625
4.308774,1,28.632185
4.308774,1,28.642565
4.308774,1,28.651292
4.308774,1,28.661057
4.308774,1,28.671076
4.308774,1,28.681128
4.308774,1,28.691339
4.308774,1,28.70103
4.308774,1,28.71379
4.308774,1,28.724779
4.308774,1,28.732744
4.308774,1,28.74298
4.308774,1,28.751977
4.308774,1,28.762617
4.308774,1,28.771672
4.308774,1,28.781379
4.308774,1,28.790666
4.308774,1,28.800411
4.308774,1,28.812219
4.308774,1,28.821172
4.308774,1,28.831214
4.308774,1,28.841156
4.308774,1,28.850251
4.308774,1,28.860207
4.308774,1,28.869336
4.308774,1,28.879915
4.308774,1,28.887862
4.308774,1,28.897843
4.308774,1,28.907822
4.308774,1,28.920374
4.308774,1,28.930373
4.308774,1,28.940009
4.308774,1,28.949464
4.308774,1,28.960547
4.308774,1,28.968216
4.308774,1,28.97848
4.308774,1,28.987675
4.308774,1,28.997659
4.308774,1,29.007472
4.308774,1,29.01844
4.308774,1,29.02884
4.308774,1,29.039078
4.308774,1,29.047717
4.308774,1,29.057093
4.308774,1,29.067111
4.308774,1,29.076375
4.308774,1,29.085556
4.308774,1,29.095787
4.308774,1,29.104773
4.308774,1,29.114407
4.308774,1,29.126266
4.308774,1,29.135373
4.308774,1,29.145108
4.308774,1,29.154077
4.308774,1,29.164177
4.308774,1,29.174241
4.308774,1,29.184169
4.308774,1,29.193923
4.308774,1,29.201627
4.308774,1,29.211935
4.308774,1,29.223353
4.308774,1,29.233208
4.308774,1,29.242848
4.308774,1,29.251907
4.308774,1,29.262035
4.308774,1,29.271121
4.308774,1,29.280569
4.308774,1,29.291517
4.308774,1,29.299467
4.308774,1,29.309202
4.308774,1,29.318358
4.308774,1,29.330524
4.308774,1,29.340127
4.308774,1,29.349454
4.308774,1,29.359414
4.308774,1,29.368436
4.308774,1,29.378126
4.308774,1,29.386944
4.308774,1,29.396742
4.308774,1,29.40635
4.308774,1,29.416225
4.308774,1,29.425503
4.308774,1,29.43631
4.308774,1,29.446038
4.308774,1,29.456918
4.308774,1,29.465221
4.308774,1,29.47627
4.308774,1,29.485287
4.308774,1,29.494393
4.308774,1,29.506188
4.308774,1,29.514297
4.308774,1,29.521825
4.308774,1,29.53495
4.308774,1,29.544903
4.308774,1,29.553761
4.308774,1,29.563917
4.308774,1,29.573454
4.308774,1,29.582577
4.308774,1,29.592554
4.308774,1,29.60158
4.308774,1,29.611836
4.308774,1,29.620673
4.308774,1,29.633612
4.308774,1,29.642625
4.308774,1,29.651914
4.308774,1,29.66178
4.308774,1,29.671873
4.308774,1,29.680513
4.308774,1,29.691313
4.308774,1,29.700001
4.308774,1,29.709666
4.308774,1,29.718445
4.308774,1,29.728635
4.308774,1,29.740451
4.308774,1,29.750015
4.308774,1,29.759859
4.308774,1,29.769125
4.308774,1,29.77847
4.308774,1,29.787265
4.308774,1,29.797759
4.308774,1,29.807402
4.308774,1,29.816952
4.308774,1,29.827159
4.308774,1,29.839873
4.308774,1,29.848086
4.308774,1,29.857646
4.308774,1,29.866897
4.308774,1,29.876478
4.308774,1,29.885505
4.308774,1,29.895418
4.308774,1,29.904567
4.308774,1,29.914117
4.308774,1,29.92364
4.308774,1,29.93301
4.308774,1,29.946347
4.308774,1,29.959602
4.308774,1,29.965005
4.308774,1,29.975197
4.308774,1,29.984579
4.308774,1,29.994682
4.308774,1,30.003469
4.308774,1,30.013603
4.308774,1,30.022709
4.308774,1,30.032654
4.308774,1,30.043904
4.308774,1,30.053474
4.308774,1,30.063127
4.308774,1,30.073751
4.308774,1,30.081706
4.308774,1,30.091404
4.308774,1,30.100861
4.308774,1,30.110445
4.308774,1,30.120986
4.308774,1,30.130078
4.308774,1,30.139181
4.308774,1,30.151815
4.308774,1,30.161858
4.308774,1,30.170955
4.308774,1,30.180511
4.308774,1,30.189913
4.308774,1,30.199699
4.308774,1,30.209559
4.308774,1,30.218916
4.308774,1,30.229486
4.308774,1,30.238734
4.308774,1,30.25207
4.308774,1,30.260827
4.308774,1,30.270035
4.308774,1,30.280908
4.308774,1,30.288426
4.308774,1,30.298373
4.308774,1,30.308418
4.308774,1,30.317425
4.308774,1,30.32736
4.308774,1,30.336257
4.308774,1,30.346274
4.308774,1,30.358214
4.308774,1,30.367507
4.308774,1,30.377105
4.308774,1,30.386077
4.308774,1,30.396436
4.308774,1,30.405416
4.308774,1,30.415417
4.308774,1,30.425678
4.308774,1,30.4349
4.308774,1,30.444856
4.308774,1,30.45547
4.308774,1,30.465593
4.308774,1,30.475615
4.308774,1,30.484805
4.308774,1,30.494725
4.308774,1,30.503966
4.308774,1,30.513425
4.308774,1,30.522846
4.308774,1,30.532767
4.308774,1,30.543238
4.308774,1,30.552502
4.308774,1,30.564587
4.308774,1,30.574669
4.308774,1,30.583946
4.308774,1,30.593902
4.308774,1,30.602929
4.308774,1,30.612679
4.308774,1,30.623091
4.308774,1,30.633573
4.308774,1,30.641649
4.308774,1,30.650613
4.308774,1,30.662358
4.308774,1,30.671883
4.308774,1,30.681761
4.308774,1,30.691353
4.308774,1,30.70122
4.308774,1,30.711062
4.308774,1,30.720058
4.308774,1,30.730006
4.308774,1,30.739652
4.308774,1,30.749171
4.308774,1,30.759068
4.308774,1,30.770138
4.308774,1,30.779727
4.308774,1,30.789295
4.308774,1,30.800216
4.308774,1,30.809118
4.308774,1,30.818231
4.308774,1,30.828306
4.308774,1,30.837615
4.308774,1,30.848349
4.308774,1,30.856588
4.308774,1,30.86936
4.308774,1,30.879248
4.308774,1,30.887315
4.308774,1,30.89797
4.308774,1,30.907844
4.308774,1,30.915613
4.308774,1,30.925468
4.308774,1,30.93523
4.308774,1,30.945395
4.308774,1,30.954452
4.308774,1,30.966063
4.308774,1,30.976934
4.308774,1,30.989834
4.308774,1,31.001446
4.308774,1,31.015648
4.308774,1,31.024738
4.308774,1,31.03432
4.308774,1,31.0443
4.308774,1,31.053305
4.308774,1,31.063208
4.308774,1,31.074556
4.308774,1,31.085655
4.308774,1,31.094043
4.308774,1,31.102849
4.308774,1,31.112503
4.308774,1,31.121189
4.308774,1,31.131444
4.308774,1,31.143023
4.308774,1,31.150787
4.308774,1,31.160378
4.308774,1,31.169704
4.308774,1,31.181758
4.308774,1,31.191576
4.308774,1,31.201118
4.308774,1,31.212692
4.308774,1,31.220698
4.308774,1,31.23265
4.308774,1,31.240592
4.308774,1,31.251099
4.308774,1,31.267035
4.308774,1,31.278727
4.308774,1,31.287067
4.308774,1,31.296908
4.308774,1,31.306115
4.308774,1,31.31545
4.308774,1,31.324996
4.308774,1,31.335855
4.308774,1,31.344362
4.308774,1,31.353088
4.308774,1,31.362844
4.308774,1,31.371796
4.308774,1,31.385018
4.308774,1,31.395244
4.308774,1,31.404073
4.308774,1,31.413983
4.308774,1,31.423843
4.308774,1,31.433521
4.308774,1,31.444687
4.308774,1,31.454095
4.308774,1,31.462653
4.308774,1,31.472837
4.308774,1,31.482954
4.308774,1,31.493653
4.308774,1,31.501392
4.308774,1,31.51111
4.308774,1,31.519956
4.308774,1,31.529766
4.308774,1,31.53958
4.308774,1,31.550485
4.308774,1,31.559869
4.308774,1,31.567768
4.308774,1,31.578256
4.308774,1,31.589957
4.308774,1,31.599656
4.308774,1,31.60968
4.308774,1,31.620269
4.308774,1,31.628659
4.308774,1,31.637809
4.308774,1,31.647551
4.308774,1,31.657406
4.308774,1,31.666469
4.308774,1,31.675833
4.308774,1,31.684975
4.308774,1,31.696207
4.308774,1,31.705337
4.308774,1,31.715461
4.308774,1,31.725032
4.308774,1,31.734777
4.308774,1,31.744751
4.308774,1,31.753837
4.308774,1,31.764592
4.308774,1,31.774281
4.308774,1,31.785275
4.308774,1,31.796862
4.308774,1,31.806651
4.308774,1,31.815933
4.308774,1,31.825758
4.308774,1,31.835139
4.308774,1,31.844979
4.308774,1,31.853854
4.308774,1,31.863642
4.308774,1,31.873553
4.308774,1,31.882978
4.308774,1,31.894762
4.308774,1,31.904057
4.308774,1,31.913997
4.308774,1,31.925227
4.308774,1,31.933592
4.308774,1,31.943902
4.308774,1,31.954684
4.308774,1,31.963037
4.308774,1,31.971845
4.308774,1,31.984069
4.308774,1,31.992933
4.308774,1,32.004648
4.308774,1,32.014705
4.308774,1,32.026304
4.308774,1,32.033937
4.308774,1,32.043716
4.308774,1,32.0544
4.308774,1,32.064249
4.308774,1,32.071627
4.308774,1,32.081338
4.308774,1,32.090703
4.308774,1,32.104134
4.308774,1,32.112003
4.308774,1,32.120869
4.308774,1,32.132419
4.308774,1,32.142938
4.308774,1,32.150506
4.308774,1,32.161424
4.308774,1,32.169158
4.308774,1,32.178933
4.308774,1,32.187932
4.308774,1,32.197971
4.308774,1,32.212093
4.308774,1,32.221228
4.308774,1,32.231058
4.308774,1,32.24046
4.308774,1,32.249898
4.308774,1,32.259462
4.308774,1,32.268671
4.308774,1,32.278092
4.308774,1,32.286988
4.308774,1,32.296786
4.308774,1,32.308403
4.308774,1,32.317239
4.308774,1,32.329659
4.308774,1,32.336196
4.308774,1,32.346038
4.308774,1,32.355883
4.308774,1,32.367232
4.308774,1,32.377627
4.308774,1,32.384787
4.308774,1,32.395929
4.308774,1,32.405152
4.308774,1,32.415929
4.308774,1,32.425735
4.308774,1,32.435057
4.308774,1,32.444827
4.308774,1,32.453929
4.308774,1,32.463818
4.308774,1,32.473504
4.308774,1,32.482569
4.308774,1,32.492318
4.308774,1,32.501512
4.308774,1,32.514436
4.308774,1,32.524075
4.308774,1,32.532219
4.308774,1,32.54213
4.308774,1,32.55159
4.308774,1,32.561321
4.308774,1,32.570478
4.308774,1,32.579847
4.308774,1,32.589226
4.308774,1,32.598642
4.308774,1,32.609146
4.308774,1,32.620955
4.308774,1,32.630803
4.308774,1,32.640504
4.308774,1,32.64975
4.308774,1,32.659689
4.308774,1,32.668768
4.308774,1,32.678246
4.308774,1,32.687392
4.308774,1,32.697374
4.308774,1,32.707708
4.308774,1,32.719961
4.308774,1,32.729046
4.308774,1,32.738784
4.308774,1,32.748314
4.308774,1,32.759552
4.308774,1,32.767665
4.308774,1,32.777766
4.308774,1,32.786808
4.308774,1,32.796658
4.308774,1,32.807586
4.308774,1,32.815522
4.308774,1,32.828217
4.308774,1,32.841158
4.308774,1,32.846921
4.308774,1,32.856789
4.308774,1,32.866377
4.308774,1,32.876056
4.308774,1,32.885131
4.308774,1,32.895183
4.308774,1,32.904289
4.308774,1,32.914047
4.308774,1,32.925641
4.308774,1,32.935217
4.308774,1,32.944884
4.308774,1,32.953957
4.308774,1,32.964006
4.308774,1,32.974042
4.308774,1,32.983057
4.308774,1,32.994335
4.308774,1,33.001482
4.308774,1,33.013057
4.308774,1,33.020752
4.308774,1,33.033336
4.308774,1,33.043114
4.308774,1,33.052361
4.308774,1,33.062461
4.308774,1,33.071424
4.308774,1,33.081449
4.308774,1,33.091809
4.308774,1,33.101376
4.308774,1,33.109701
4.308774,1,33.118716
4.308774,1,33.130326
4.308774,1,33.140693
4.308774,1,33.151442
4.308774,1,33.159954
4.308774,1,33.168826
4.308774,1,33.178443
4.308774,1,33.18773
4.308774,1,33.197591
4.308774,1,33.209326
4.308774,1,33.21681
4.308774,1,33.228076
4.308774,1,33.238745
4.308774,1,33.248701
4.308774,1,33.258479
4.308774,1,33.267789
4.308774,1,33.277405
4.308774,1,33.288701
4.308774,1,33.296473
4.308774,1,33.305628
4.308774,1,33.316949
4.308774,1,33.325009
4.308774,1,33.336223
4.308774,1,33.346035
4.308774,1,33.355697
4.308774,1,33.365399
4.308774,1,33.375077
4.308774,1,33.384048
4.308774,1,33.393742
4.308774,1,33.403047
4.308774,1,33.412532
4.308774,1,33.421648
4.308774,1,33.43187
4.308774,1,33.444408
4.308774,1,33.454917
4.308774,1,33.463507
4.308774,1,33.474182
4.308774,1,33.481878
4.308774,1,33.49518
4.308774,1,33.500825
4.308774,1,33.51094
4.308774,1,33.519826
4.308774,1,33.529694
4.308774,1,33.541239
4.308774,1,33.550342
4.308774,1,33.561941
4.308774,1,33.569776
4.308774,1,33.580671
4.308774,1,33.587989
4.308774,1,33.598057
4.308774,1,33.610011
4.308774,1,33.617862
4.308774,1,33.627354
4.308774,1,33.6368
4.308774,1,33.649758
4.308774,1,33.65954
4.308774,1,33.669056
4.308774,1,33.678518
4.308774,1,33.691244
4.308774,1,33.700573
4.308774,1,33.710983
4.308774,1,33.719397
4.308774,1,33.729554
4.308774,1,33.740458
4.308774,1,33.751555
4.308774,1,33.76191
4.308774,1,33.771184
4.308774,1,33.780941
4.308774,1,33.792278
4.308774,1,33.800386
4.308774,1,33.810371
4.308774,1,33.819365
4.308774,1,33.830622
4.308774,1,33.838531
4.308774,1,33.850168
4.308774,1,33.863802
4.308774,1,33.869871
4.308774,1,33.879982
4.308774,1,33.89067
4.308774,1,33.90173
4.308774,1,33.908625
4.308774,1,33.917669
4.308774,1,33.927453
4.308774,1,33.936369
4.308774,1,33.94648
4.308774,1,33.958755
4.308774,1,33.967869
4.308774,1,33.979219
4.308774,1,33.986814
4.308774,1,33.996862
4.308774,1,34.006038
4.308774,1,34.016056
4.308774,1,34.027426
4.308774,1,34.036289
4.308774,1,34.046513
4.308774,1,34.057933
4.308774,1,34.06551
4.308774,1,34.07498
4.308774,1,34.084322
4.308774,1,34.095824
4.308774,1,34.103633
4.308774,1,34.113372
4.308774,1,34.122816
4.308774,1,34.132479
4.308774,1,34.142441
4.308774,1,34.151566
4.308774,1,34.163471
4.308774,1,34.173554
4.308774,1,34.182632
4.308774,1,34.192392
4.308774,1,34.201447
4.308774,1,34.211786
4.308774,1,34.220781
4.308774,1,34.231138
4.308774,1,34.240785
4.308774,1,34.250807
4.308774,1,34.262863
4.308774,1,34.271085
4.308774,1,34.280862
4.308774,1,34.290435
4.308774,1,34.300456
4.308774,1,34.309815
4.308774,1,34.319209
4.308774,1,34.329742
4.308774,1,34.338244
4.308774,1,34.348098
4.308774,1,34.359319
4.308774,1,34.369976
4.308774,1,34.379667
4.308774,1,34.390545
4.308774,1,34.398361
4.308774,1,34.409026
4.308774,1,34.418379
4.308774,1,34.428807
4.308774,1,34.439226
4.308774,1,34.448419
4.308774,1,34.457911
4.308774,1,34.471131
4.308774,1,34.481074
4.308774,1,34.492501
4.308774,1,34.501859
4.308774,1,34.513414
4.308774,1,34.520491
4.308774,1,34.528763
4.308774,1,34.538076
4.308774,1,34.548147
4.308774,1,34.557593
4.308774,1,34.569096
4.308774,1,34.579036
4.308774,1,34.587912
4.308774,1,34.598038
4.308774,1,34.610033
4.308774,1,34.617401
4.308774,1,34.627238
4.308774,1,34.636999
4.308774,1,34.646436
4.308774,1,34.657967
4.308774,1,34.667547
4.308774,1,34.678798
4.308774,1,34.687904
4.308774,1,34.697842
4.308774,1,34.707908
4.308774,1,34.717254
4.308774,1,34.729115
4.308774,1,34.736511
4.308774,1,34.746619
4.308774,1,34.75737
4.308774,1,34.767674
4.308774,1,34.779122
4.308774,1,34.790635
4.308774,1,34.800039
4.308774,1,34.808602
4.308774,1,34.817615
4.308774,1,34.829263
4.308774,1,34.836679
4.308774,1,34.846749
4.308774,1,34.85813
4.308774,1,34.866116
4.308774,1,34.878084
4.308774,1,34.887256
4.308774,1,34.899175
4.308774,1,34.907804
4.308774,1,34.91701
4.308774,1,34.926792
4.308774,1,34.935873
4.308774,1,34.945921
4.308774,1,34.955393
4.308774,1,34.965251
4.308774,1,34.974994
4.308774,1,34.98648
4.308774,1,34.996753
4.308774,1,35.007772
4.308774,1,35.015621
4.308774,1,35.027022
4.308774,1,35.034649
4.308774,1,35.044709
4.308774,1,35.053855
4.308774,1,35.064262
4.308774,1,35.074315
4.308774,1,35.086372
4.308774,1,35.096619
4.308774,1,35.105862
4.308774,1,35.115533
4.308774,1,35.125329
4.308774,1,35.134456
4.308774,1,35.144535
4.308774,1,35.153553
4.308774,1,35.163151
4.308774,1,35.175345
4.308774,1,35.182769
4.308774,1,35.193775
4.308774,1,35.202996
4.308774,1,35.212862
4.308774,1,35.222186
4.308774,1,35.231941
4.308774,1,35.241818
4.308774,1,35.250962
4.308774,1,35.260913
4.308774,1,35.271402
4.308774,1,35.279742
4.308774,1,35.291545
4.308774,1,35.300861
4.308774,1,35.310993
4.308774,1,35.319958
4.308774,1,35.331491
4.308774,1,35.341796
4.308774,1,35.34917
4.308774,1,35.358979
4.308774,1,35.368168
4.308774,1,35.378207
4.308774,1,35.387349
4.308774,1,35.400299
4.308774,1,35.409427
4.308774,1,35.418753
4.308774,1,35.430249
4.308774,1,35.437869
4.308774,1,35.447435
4.308774,1,35.457232
4.308774,1,35.468978
4.308774,1,35.477659
4.308774,1,35.486582
4.308774,1,35.502126
4.308774,1,35.509816
4.308774,1,35.519105
4.308774,1,35.528647
4.308774,1,35.537668
4.308774,1,35.547322
4.308774,1,35.556953
4.308774,1,35.566692
4.308774,1,35.576275
4.308774,1,35.585435
4.308774,1,35.596152
4.308774,1,35.608304
4.308774,1,35.617331
4.308774,1,35.625218
4.308774,1,35.634588
4.308774,1,35.644367
4.308774,1,35.653385
4.308774,1,35.665096
4.308774,1,35.672913
4.308774,1,35.68245
4.308774,1,35.693766
4.308774,1,35.705352
4.308774,1,35.715115
4.308774,1,35.726141
4.308774,1,35.733956
4.308774,1,35.744562
4.308774,1,35.753603
4.308774,1,35.763658
4.308774,1,35.77275
4.308774,1,35.782551
4.308774,1,35.792542
4.308774,1,35.803675
4.308774,1,35.81328
4.308774,1,35.824576
4.308774,1,35.832837
4.308774,1,35.842097
4.308774,1,35.85157
4.308774,1,35.861248
4.308774,1,35.870234
4.308774,1,35.879548
4.308774,1,35.889496
4.308774,1,35.899243
4.308774,1,35.911861
4.308774,1,35.921013
4.308774,1,35.930983
4.308774,1,35.940726
4.308774,1,35.950018
4.308774,1,35.959774
4.308774,1,35.968834
4.308774,1,35.978726
4.308774,1,35.987489
4.308774,1,35.997418
4.308774,1,36.008389
4.308774,1,36.01712
4.308774,1,36.02736
4.308774,1,36.036329
4.308774,1,36.045918
4.308774,1,36.058136
4.308774,1,36.065125
4.308774,1,36.075018
4.308774,1,36.083977
4.308774,1,36.095734
4.308774,1,36.105033
4.308774,1,36.116293
4.308774,1,36.124558
4.308774,1,36.134329
4.308774,1,36.144558
4.308774,1,36.153625
4.308774,1,36.163651
4.308774,1,36.173069
4.308774,1,36.18369
4.308774,1,36.191936
4.308774,1,36.201184
4.308774,1,36.211383
4.308774,1,36.223543
4.308774,1,36.233562
4.308774,1,36.242875
4.308774,1,36.252031
4.308774,1,36.26323
4.308774,1,36.270842
4.308774,1,36.280504
4.308774,1,36.28991
4.308774,1,36.299454
4.308774,1,36.308913
4.308774,1,36.318192
4.308774,1,36.329998
4.308774,1,36.340378
4.308774,1,36.34915
4.308774,1,36.361096
4.308774,1,36.369217
4.308774,1,36.378635
4.308774,1,36.387685
4.308774,1,36.39742
4.308774,1,36.407213
4.308774,1,36.416633
4.308774,1,36.428957
4.308774,1,36.437855
4.308774,1,36.447725
4.308774,1,36.457185
4.308774,1,36.466688
4.308774,1,36.476342
4.308774,1,36.485817
4.308774,1,36.496194
4.308774,1,36.505584
4.308774,1,36.51535
4.308774,1,36.526747
4.308774,1,36.538018
4.308774,1,36.546116
4.308774,1,36.559088
4.308774,1,36.565336
4.308774,1,36.575259
4.308774,1,36.584507
4.308774,1,36.594162
4.308774,1,36.603234
4.308774,1,36.613191
4.308774,1,36.622562
4.308774,1,36.634721
4.308774,1,36.644757
4.308774,1,36.65379
4.308774,1,36.663657
4.308774,1,36.674685
4.308774,1,36.682698
4.308774,1,36.69239
4.308774,1,36.701697
4.308774,1,36.711406
4.308774,1,36.720201
4.308774,1,36.732121
4.308774,1,36.741821
4.308774,1,36.7509
4.308774,1,36.762386
4.308774,1,36.770197
4.308774,1,36.780052
4.308774,1,36.789594
4.308774,1,36.80008
4.308774,1,36.810285
4.308774,1,36.819451
4.308774,1,36.828917
4.308774,1,36.842215
4.308774,1,36.850056
4.308774,1,36.859987
4.308774,1,36.86969
4.308774,1,36.880911
4.308774,1,36.890399
4.308774,1,36.898687
4.308774,1,36.90934
4.308774,1,36.917267
4.308774,1,36.926702
4.308774,1,36.938168
4.308774,1,36.947749
4.308774,1,36.958257
4.308774,1,36.968818
4.308774,1,36.977076
4.308774,1,36.986569
4.308774,1,36.996094
4.308774,1,37.005115
4.308774,1,37.015098
4.308774,1,37.026233
4.308774,1,37.03601
4.308774,1,37.046729
4.308774,1,37.059283
4.308774,1,37.066113
4.308774,1,37.075561
4.308774,1,37.085068
4.308774,1,37.094869
4.308774,1,37.10411
4.308774,1,37.113923
4.308774,1,37.125167
4.308774,1,37.133243
4.308774,1,37.146245
4.308774,1,37.156075
4.308774,1,37.165715
4.308774,1,37.175663
4.308774,1,37.18614
4.308774,1,37.194647
4.308774,1,37.203602
4.308774,1,37.213411
4.308774,1,37.222821
4.308774,1,37.233065
4.308774,1,37.24482
4.308774,1,37.254106
4.308774,1,37.264215
4.308774,1,37.274151
4.308774,1,37.283573
4.308774,1,37.293342
4.308774,1,37.302583
4.308774,1,37.31205
4.308774,1,37.32108
4.308774,1,37.332977
4.308774,1,37.341984
4.308774,1,37.354345
4.308774,1,37.364162
4.308774,1,37.374213
4.308774,1,37.383284
4.308774,1,37.393011
4.308774,1,37.402104
4.308774,1,37.414124
4.308774,1,37.421328
4.308774,1,37.431594
4.308774,1,37.441118
4.308774,1,37.452081
4.308774,1,37.462393
4.308774,1,37.471816
4.308774,1,37.481403
4.308774,1,37.492356
4.308774,1,37.500282
4.308774,1,37.509715
4.308774,1,37.518826
4.308774,1,37.52849
4.308774,1,37.537981
4.308774,1,37.548078
4.308774,1,37.561985
4.308774,1,37.569532
4.308774,1,37.579031
4.308774,1,37.589787
4.308774,1,37.597988
