#{"t_start": 1762970228.4937027, "env_id": "None"}
r,l,t
4.308774,1,220.907781
4.308774,1,220.916801
4.308774,1,220.925716
4.308774,1,220.934864
4.308774,1,220.943945
4.308774,1,220.954938
4.308774,1,220.960972
4.308774,1,220.97347
4.308774,1,220.982115
4.308774,1,220.991425
4.308774,1,221.000556
4.308774,1,221.009895
4.308774,1,221.018955
4.308774,1,221.028185
4.308774,1,221.037722
4.308774,1,221.047059
4.308774,1,221.054012
4.308774,1,221.063221
4.308774,1,221.0755
4.308774,1,221.084769
4.308774,1,221.094149
4.308774,1,221.103148
4.308774,1,221.11244
4.308774,1,221.12206
4.308774,1,221.129776
4.308774,1,221.140281
4.308774,1,221.151891
4.308774,1,221.158403
4.308774,1,221.171592
4.308774,1,221.18101
4.308774,1,221.190745
4.308774,1,221.200772
4.308774,1,221.20842
4.308774,1,221.220373
4.308774,1,221.230025
4.308774,1,221.241663
4.308774,1,221.249991
4.308774,1,221.259629
4.308774,1,221.269819
4.308774,1,221.285674
4.308774,1,221.292871
4.308774,1,221.303038
4.308774,1,221.313166
4.308774,1,221.323999
4.308774,1,221.335318
4.308774,1,221.345131
4.308774,1,221.354447
4.308774,1,221.364853
4.308774,1,221.374048
4.308774,1,221.384633
4.308774,1,221.39432
4.308774,1,221.403463
4.308774,1,221.413278
4.308774,1,221.420389
4.308774,1,221.430205
4.308774,1,221.437889
4.308774,1,221.447101
4.308774,1,221.458254
4.308774,1,221.469079
4.308774,1,221.474936
4.308774,1,221.489754
4.308774,1,221.500492
4.308774,1,221.509557
4.308774,1,221.5199
4.308774,1,221.531046
4.308774,1,221.53874
4.308774,1,221.548403
4.308774,1,221.557617
4.308774,1,221.566516
4.308774,1,221.575152
4.308774,1,221.585654
4.308774,1,221.591615
4.308774,1,221.604304
4.308774,1,221.613762
4.308774,1,221.620393
4.308774,1,221.631849
4.308774,1,221.643444
4.308774,1,221.653699
4.308774,1,221.662185
4.308774,1,221.671919
4.308774,1,221.681835
4.308774,1,221.691913
4.308774,1,221.702437
4.308774,1,221.71275
4.308774,1,221.720875
4.308774,1,221.730156
4.308774,1,221.739155
4.308774,1,221.748471
4.308774,1,221.75861
4.308774,1,221.766907
4.308774,1,221.776031
4.308774,1,221.785211
4.308774,1,221.79719
4.308774,1,221.805284
4.308774,1,221.814133
4.308774,1,221.823638
4.308774,1,221.833624
4.308774,1,221.843098
4.308774,1,221.852941
4.308774,1,221.862551
4.308774,1,221.87143
4.308774,1,221.881186
4.308774,1,221.891027
4.308774,1,221.900537
4.308774,1,221.909783
4.308774,1,221.918851
4.308774,1,221.928059
4.308774,1,221.937897
4.308774,1,221.946879
4.308774,1,221.954629
4.308774,1,221.964631
4.308774,1,221.972396
4.308774,1,221.983612
4.308774,1,221.993006
4.308774,1,222.005548
4.308774,1,222.014599
4.308774,1,222.023716
4.308774,1,222.033958
4.308774,1,222.043279
4.308774,1,222.052338
4.308774,1,222.060435
4.308774,1,222.070595
4.308774,1,222.080541
4.308774,1,222.089253
4.308774,1,222.099882
4.308774,1,222.108902
4.308774,1,222.118549
4.308774,1,222.127518
4.308774,1,222.138442
4.308774,1,222.145879
4.308774,1,222.154269
4.308774,1,222.164597
4.308774,1,222.175363
4.308774,1,222.183052
4.308774,1,222.193211
4.308774,1,222.20334
4.308774,1,222.212239
4.308774,1,222.221945
4.308774,1,222.2292
4.308774,1,222.238656
4.308774,1,222.249056
4.308774,1,222.259151
4.308774,1,222.268754
4.308774,1,222.277655
4.308774,1,222.284899
4.308774,1,222.294241
4.308774,1,222.305925
4.308774,1,222.315555
4.308774,1,222.325161
4.308774,1,222.333966
4.308774,1,222.343013
4.308774,1,222.352234
4.308774,1,222.360979
4.308774,1,222.370609
4.308774,1,222.381302
4.308774,1,222.389369
4.308774,1,222.399143
4.308774,1,222.412338
4.308774,1,222.423353
4.308774,1,222.429361
4.308774,1,222.440715
4.308774,1,222.449925
4.308774,1,222.460098
4.308774,1,222.466282
4.308774,1,222.477919
4.308774,1,222.486652
4.308774,1,222.495925
4.308774,1,222.507868
4.308774,1,222.517431
4.308774,1,222.52938
4.308774,1,222.540506
4.308774,1,222.551059
4.308774,1,222.563286
4.308774,1,222.571976
4.308774,1,222.580646
4.308774,1,222.594667
4.308774,1,222.601637
4.308774,1,222.616633
4.308774,1,222.626731
4.308774,1,222.634802
4.308774,1,222.647877
4.308774,1,222.654484
4.308774,1,222.669166
4.308774,1,222.682065
4.308774,1,222.69054
4.308774,1,222.703363
4.308774,1,222.714461
4.308774,1,222.724073
4.308774,1,222.736698
4.308774,1,222.744212
4.308774,1,222.756077
4.308774,1,222.765554
4.308774,1,222.777214
4.308774,1,222.784522
4.308774,1,222.795927
4.308774,1,222.807223
4.308774,1,222.81373
4.308774,1,222.825232
4.308774,1,222.837233
4.308774,1,222.846517
4.308774,1,222.858136
4.308774,1,222.864284
4.308774,1,222.87638
4.308774,1,222.885902
4.308774,1,222.896921
4.308774,1,222.905141
4.308774,1,222.915389
4.308774,1,222.927561
4.308774,1,222.938585
4.308774,1,222.946432
4.308774,1,222.957936
4.308774,1,222.964704
4.308774,1,222.976842
4.308774,1,222.984804
4.308774,1,222.996527
4.308774,1,223.006517
4.308774,1,223.018981
4.308774,1,223.029529
4.308774,1,223.039762
4.308774,1,223.051578
4.308774,1,223.060422
4.308774,1,223.068549
4.308774,1,223.080623
4.308774,1,223.089904
4.308774,1,223.098531
4.308774,1,223.109483
4.308774,1,223.121231
4.308774,1,223.133631
4.308774,1,223.142201
4.308774,1,223.151854
4.308774,1,223.163275
4.308774,1,223.178266
4.308774,1,223.187682
4.308774,1,223.203834
4.308774,1,223.221434
4.308774,1,223.240593
4.308774,1,223.2548
4.308774,1,223.284787
4.308774,1,223.299711
4.308774,1,223.326608
4.308774,1,223.346476
4.308774,1,223.362748
4.308774,1,223.378865
4.308774,1,223.389153
4.308774,1,223.397154
4.308774,1,223.411199
4.308774,1,223.421221
4.308774,1,223.433846
4.308774,1,223.444746
4.308774,1,223.464175
4.308774,1,223.487308
4.308774,1,223.503783
4.308774,1,223.511513
4.308774,1,223.524137
4.308774,1,223.538066
4.308774,1,223.548438
4.308774,1,223.559974
4.308774,1,223.571096
4.308774,1,223.582546
4.308774,1,223.590807
4.308774,1,223.602481
4.308774,1,223.611737
4.308774,1,223.622199
4.308774,1,223.634401
4.308774,1,223.644678
4.308774,1,223.652219
4.308774,1,223.6631
4.308774,1,223.673858
4.308774,1,223.685669
4.308774,1,223.692598
4.308774,1,223.704605
4.308774,1,223.715335
4.308774,1,223.72599
4.308774,1,223.737214
4.308774,1,223.748256
4.308774,1,223.760315
4.308774,1,223.7692
4.308774,1,223.782
4.308774,1,223.790735
4.308774,1,223.80155
4.308774,1,223.811163
4.308774,1,223.821487
4.308774,1,223.832995
4.308774,1,223.841274
4.308774,1,223.852845
4.308774,1,223.861912
4.308774,1,223.871832
4.308774,1,223.879752
4.308774,1,223.891821
4.308774,1,223.903165
4.308774,1,223.912059
4.308774,1,223.923271
4.308774,1,223.934113
4.308774,1,223.944009
4.308774,1,223.953985
4.308774,1,223.964715
4.308774,1,223.973754
4.308774,1,223.984683
4.308774,1,223.996362
4.308774,1,224.004948
4.308774,1,224.017737
4.308774,1,224.028709
4.308774,1,224.040246
4.308774,1,224.048617
4.308774,1,224.059328
4.308774,1,224.067906
4.308774,1,224.078887
4.308774,1,224.089468
4.308774,1,224.099647
4.308774,1,224.110874
4.308774,1,224.122369
4.308774,1,224.131602
4.308774,1,224.142844
4.308774,1,224.153055
4.308774,1,224.165749
4.308774,1,224.174184
4.308774,1,224.184368
4.308774,1,224.192852
4.308774,1,224.202772
4.308774,1,224.214702
4.308774,1,224.223077
4.308774,1,224.234528
4.308774,1,224.245544
4.308774,1,224.253973
4.308774,1,224.272024
4.308774,1,224.283248
4.308774,1,224.296538
4.308774,1,224.307906
4.308774,1,224.317627
4.308774,1,224.329794
4.308774,1,224.340279
4.308774,1,224.349207
4.308774,1,224.358241
4.308774,1,224.370886
4.308774,1,224.37999
4.308774,1,224.391294
4.308774,1,224.401489
4.308774,1,224.411936
4.308774,1,224.420663
4.308774,1,224.431672
4.308774,1,224.442152
4.308774,1,224.451952
4.308774,1,224.461895
4.308774,1,224.471207
4.308774,1,224.480466
4.308774,1,224.491901
4.308774,1,224.500984
4.308774,1,224.511073
4.308774,1,224.519081
4.308774,1,224.529665
4.308774,1,224.541023
4.308774,1,224.552583
4.308774,1,224.56003
4.308774,1,224.571671
4.308774,1,224.582367
4.308774,1,224.595013
4.308774,1,224.605043
4.308774,1,224.613868
4.308774,1,224.625485
4.308774,1,224.635158
4.308774,1,224.647201
4.308774,1,224.657191
4.308774,1,224.666473
4.308774,1,224.678352
4.308774,1,224.687789
4.308774,1,224.700179
4.308774,1,224.710022
4.308774,1,224.718238
4.308774,1,224.728995
4.308774,1,224.741294
4.308774,1,224.751395
4.308774,1,224.757831
4.308774,1,224.767679
4.308774,1,224.780726
4.308774,1,224.7896
4.308774,1,224.800976
4.308774,1,224.810186
4.308774,1,224.821035
4.308774,1,224.832668
4.308774,1,224.840814
4.308774,1,224.849648
4.308774,1,224.861797
4.308774,1,224.870052
4.308774,1,224.879883
4.308774,1,224.891965
4.308774,1,224.903366
4.308774,1,224.911908
4.308774,1,224.920572
4.308774,1,224.931997
4.308774,1,224.942673
4.308774,1,224.954087
4.308774,1,224.962662
4.308774,1,224.974868
4.308774,1,224.986492
4.308774,1,224.996055
4.308774,1,225.007885
4.308774,1,225.018204
4.308774,1,225.028667
4.308774,1,225.036814
4.308774,1,225.049242
4.308774,1,225.057401
4.308774,1,225.067214
4.308774,1,225.077489
4.308774,1,225.086854
4.308774,1,225.09665
4.308774,1,225.107386
4.308774,1,225.117056
4.308774,1,225.126571
4.308774,1,225.136982
4.308774,1,225.147033
4.308774,1,225.156472
4.308774,1,225.166625
4.308774,1,225.176589
4.308774,1,225.188153
4.308774,1,225.199492
4.308774,1,225.21069
4.308774,1,225.218329
4.308774,1,225.227423
4.308774,1,225.237166
4.308774,1,225.24439
4.308774,1,225.25522
4.308774,1,225.265294
4.308774,1,225.274753
4.308774,1,225.28488
4.308774,1,225.293491
4.308774,1,225.304898
4.308774,1,225.315945
4.308774,1,225.322568
4.308774,1,225.333943
4.308774,1,225.343838
4.308774,1,225.353715
4.308774,1,225.361892
4.308774,1,225.372495
4.308774,1,225.382609
4.308774,1,225.391781
4.308774,1,225.400526
4.308774,1,225.411621
4.308774,1,225.420687
4.308774,1,225.429063
4.308774,1,225.439976
4.308774,1,225.448261
4.308774,1,225.459814
4.308774,1,225.470617
4.308774,1,225.478682
4.308774,1,225.488279
4.308774,1,225.497163
4.308774,1,225.507391
4.308774,1,225.516691
4.308774,1,225.527276
4.308774,1,225.537012
4.308774,1,225.545498
4.308774,1,225.552781
4.308774,1,225.562172
4.308774,1,225.572949
4.308774,1,225.581863
4.308774,1,225.591237
4.308774,1,225.600462
4.308774,1,225.609095
4.308774,1,225.619869
4.308774,1,225.629011
4.308774,1,225.635154
4.308774,1,225.644904
4.308774,1,225.654333
4.308774,1,225.663543
4.308774,1,225.674432
4.308774,1,225.68535
4.308774,1,225.691611
4.308774,1,225.703808
4.308774,1,225.70952
4.308774,1,225.721788
4.308774,1,225.731189
4.308774,1,225.740545
4.308774,1,225.747602
4.308774,1,225.757928
4.308774,1,225.768888
4.308774,1,225.77489
4.308774,1,225.783975
4.308774,1,225.79486
4.308774,1,225.803732
4.308774,1,225.812993
4.308774,1,225.823188
4.308774,1,225.83244
4.308774,1,225.83962
4.308774,1,225.851702
4.308774,1,225.859341
4.308774,1,225.869976
4.308774,1,225.877739
4.308774,1,225.887409
4.308774,1,225.895148
4.308774,1,225.90608
4.308774,1,225.914984
4.308774,1,225.92519
4.308774,1,225.934242
4.308774,1,225.943528
4.308774,1,225.953827
4.308774,1,225.962066
4.308774,1,225.971255
4.308774,1,225.980796
4.308774,1,225.990261
4.308774,1,225.999197
4.308774,1,226.008469
4.308774,1,226.017431
4.308774,1,226.027519
4.308774,1,226.036513
4.308774,1,226.045914
4.308774,1,226.054903
4.308774,1,226.064505
4.308774,1,226.075134
4.308774,1,226.081876
4.308774,1,226.09277
4.308774,1,226.101102
4.308774,1,226.110534
4.308774,1,226.119788
4.308774,1,226.129847
4.308774,1,226.139177
4.308774,1,226.148075
4.308774,1,226.15777
4.308774,1,226.167093
4.308774,1,226.176432
4.308774,1,226.183674
4.308774,1,226.194991
4.308774,1,226.204077
4.308774,1,226.212911
4.308774,1,226.220978
4.308774,1,226.231953
4.308774,1,226.241266
4.308774,1,226.249978
4.308774,1,226.259191
4.308774,1,226.269246
4.308774,1,226.278469
4.308774,1,226.287499
4.308774,1,226.296736
4.308774,1,226.305925
4.308774,1,226.31548
4.308774,1,226.324584
4.308774,1,226.334882
4.308774,1,226.344175
4.308774,1,226.353129
4.308774,1,226.360566
4.308774,1,226.371578
4.308774,1,226.380941
4.308774,1,226.390575
4.308774,1,226.400105
4.308774,1,226.410173
4.308774,1,226.420128
4.308774,1,226.429258
4.308774,1,226.438468
4.308774,1,226.446854
4.308774,1,226.456688
4.308774,1,226.465767
4.308774,1,226.474285
4.308774,1,226.484083
4.308774,1,226.493366
4.308774,1,226.502167
4.308774,1,226.510983
4.308774,1,226.52142
4.308774,1,226.529196
4.308774,1,226.539406
4.308774,1,226.549972
4.308774,1,226.555865
4.308774,1,226.567376
4.308774,1,226.576248
4.308774,1,226.585392
4.308774,1,226.594361
4.308774,1,226.603843
4.308774,1,226.614276
4.308774,1,226.621936
4.308774,1,226.629197
4.308774,1,226.641695
4.308774,1,226.651437
4.308774,1,226.66033
4.308774,1,226.66802
4.308774,1,226.678912
4.308774,1,226.68815
4.308774,1,226.697201
4.308774,1,226.706221
4.308774,1,226.716431
4.308774,1,226.724115
4.308774,1,226.733589
4.308774,1,226.743736
4.308774,1,226.752734
4.308774,1,226.761708
4.308774,1,226.771222
4.308774,1,226.780479
4.308774,1,226.788244
4.308774,1,226.799145
4.308774,1,226.805959
4.308774,1,226.817432
4.308774,1,226.826417
4.308774,1,226.835561
4.308774,1,226.846182
4.308774,1,226.855413
4.308774,1,226.865614
4.308774,1,226.873337
4.308774,1,226.883837
4.308774,1,226.891231
4.308774,1,226.900973
4.308774,1,226.910003
4.308774,1,226.917228
4.308774,1,226.926645
4.308774,1,226.937436
4.308774,1,226.94763
4.308774,1,226.956789
4.308774,1,226.966333
4.308774,1,226.973861
4.308774,1,226.984824
4.308774,1,226.993856
4.308774,1,227.001066
4.308774,1,227.011637
4.308774,1,227.020628
4.308774,1,227.031206
4.308774,1,227.037246
4.308774,1,227.04981
4.308774,1,227.059237
4.308774,1,227.069551
4.308774,1,227.077302
4.308774,1,227.08652
4.308774,1,227.096148
4.308774,1,227.102953
4.308774,1,227.113768
4.308774,1,227.121426
4.308774,1,227.130198
4.308774,1,227.13948
4.308774,1,227.151507
4.308774,1,227.161497
4.308774,1,227.17036
4.308774,1,227.179662
4.308774,1,227.186795
4.308774,1,227.197179
4.308774,1,227.206686
4.308774,1,227.215961
4.308774,1,227.224919
4.308774,1,227.234002
4.308774,1,227.244575
4.308774,1,227.253107
4.308774,1,227.263499
4.308774,1,227.271544
4.308774,1,227.281505
4.308774,1,227.293842
4.308774,1,227.301322
4.308774,1,227.311845
4.308774,1,227.321823
4.308774,1,227.328618
4.308774,1,227.339661
4.308774,1,227.346845
4.308774,1,227.359348
4.308774,1,227.368929
4.308774,1,227.379315
4.308774,1,227.385731
4.308774,1,227.396386
4.308774,1,227.407153
4.308774,1,227.413536
4.308774,1,227.4247
4.308774,1,227.433857
4.308774,1,227.442766
4.308774,1,227.452475
4.308774,1,227.463648
4.308774,1,227.471781
4.308774,1,227.480738
4.308774,1,227.490032
4.308774,1,227.499361
4.308774,1,227.506263
4.308774,1,227.51721
4.308774,1,227.526026
4.308774,1,227.535151
4.308774,1,227.544983
4.308774,1,227.553576
4.308774,1,227.564238
4.308774,1,227.573643
4.308774,1,227.581008
4.308774,1,227.593305
4.308774,1,227.600681
4.308774,1,227.61075
4.308774,1,227.61962
4.308774,1,227.628769
4.308774,1,227.635515
4.308774,1,227.646618
4.308774,1,227.657381
4.308774,1,227.665942
4.308774,1,227.67549
4.308774,1,227.684407
4.308774,1,227.694639
4.308774,1,227.702215
4.308774,1,227.711737
4.308774,1,227.720947
4.308774,1,227.730156
4.308774,1,227.739219
4.308774,1,227.74814
4.308774,1,227.757232
4.308774,1,227.768249
4.308774,1,227.777228
4.308774,1,227.786383
4.308774,1,227.79343
4.308774,1,227.804414
4.308774,1,227.813954
4.308774,1,227.822149
4.308774,1,227.83139
4.308774,1,227.842009
4.308774,1,227.847849
4.308774,1,227.858736
4.308774,1,227.869422
4.308774,1,227.879088
4.308774,1,227.889501
4.308774,1,227.898794
4.308774,1,227.906351
4.308774,1,227.915878
4.308774,1,227.928681
4.308774,1,227.935825
4.308774,1,227.947966
4.308774,1,227.958293
4.308774,1,227.967798
4.308774,1,227.977152
4.308774,1,227.986319
4.308774,1,227.995998
4.308774,1,228.00748
4.308774,1,228.016129
4.308774,1,228.02582
4.308774,1,228.036657
4.308774,1,228.044666
4.308774,1,228.056582
4.308774,1,228.065069
4.308774,1,228.0762
4.308774,1,228.085489
4.308774,1,228.09427
4.308774,1,228.104987
4.308774,1,228.114035
4.308774,1,228.123329
4.308774,1,228.133061
4.308774,1,228.142345
4.308774,1,228.149883
4.308774,1,228.160932
4.308774,1,228.169746
4.308774,1,228.180969
4.308774,1,228.189716
4.308774,1,228.200489
4.308774,1,228.208498
4.308774,1,228.21784
4.308774,1,228.227577
4.308774,1,228.235257
4.308774,1,228.246574
4.308774,1,228.255947
4.308774,1,228.267075
4.308774,1,228.279172
4.308774,1,228.289235
4.308774,1,228.297412
4.308774,1,228.306988
4.308774,1,228.315424
4.308774,1,228.324035
4.308774,1,228.333498
4.308774,1,228.342734
4.308774,1,228.35379
4.308774,1,228.364068
4.308774,1,228.371972
4.308774,1,228.381185
4.308774,1,228.39017
4.308774,1,228.399748
4.308774,1,228.410567
4.308774,1,228.418649
4.308774,1,228.430028
4.308774,1,228.441485
4.308774,1,228.452083
4.308774,1,228.460152
4.308774,1,228.467878
4.308774,1,228.479133
4.308774,1,228.487049
4.308774,1,228.498688
4.308774,1,228.506984
4.308774,1,228.51589
4.308774,1,228.525119
4.308774,1,228.535196
4.308774,1,228.545428
4.308774,1,228.556497
4.308774,1,228.564123
4.308774,1,228.573592
4.308774,1,228.581946
4.308774,1,228.592834
4.308774,1,228.601048
4.308774,1,228.609703
4.308774,1,228.617468
4.308774,1,228.62839
4.308774,1,228.638188
4.308774,1,228.647816
4.308774,1,228.659687
4.308774,1,228.666161
4.308774,1,228.677577
4.308774,1,228.686784
4.308774,1,228.697687
4.308774,1,228.708843
4.308774,1,228.717003
4.308774,1,228.726609
4.308774,1,228.736144
4.308774,1,228.746837
4.308774,1,228.753313
4.308774,1,228.764886
4.308774,1,228.774782
4.308774,1,228.785006
4.308774,1,228.793134
4.308774,1,228.806003
4.308774,1,228.81522
4.308774,1,228.825321
4.308774,1,228.834713
4.308774,1,228.844426
4.308774,1,228.853221
4.308774,1,228.861242
4.308774,1,228.872285
4.308774,1,228.880522
4.308774,1,228.890624
4.308774,1,228.900012
4.308774,1,228.910233
4.308774,1,228.921209
4.308774,1,228.929422
4.308774,1,228.938366
4.308774,1,228.949214
4.308774,1,228.957127
4.308774,1,228.966655
4.308774,1,228.975942
4.308774,1,228.98464
4.308774,1,228.993925
4.308774,1,229.003096
4.308774,1,229.013146
4.308774,1,229.022377
4.308774,1,229.031566
4.308774,1,229.040252
4.308774,1,229.050339
4.308774,1,229.058694
4.308774,1,229.068294
4.308774,1,229.077006
4.308774,1,229.087874
4.308774,1,229.095587
4.308774,1,229.106795
4.308774,1,229.117593
4.308774,1,229.123644
4.308774,1,229.134598
4.308774,1,229.14613
4.308774,1,229.15453
4.308774,1,229.164167
4.308774,1,229.173511
4.308774,1,229.182013
4.308774,1,229.192122
4.308774,1,229.203627
4.308774,1,229.215069
4.308774,1,229.224819
4.308774,1,229.232074
4.308774,1,229.241777
4.308774,1,229.253902
4.308774,1,229.26583
4.308774,1,229.274178
4.308774,1,229.28221
4.308774,1,229.292919
4.308774,1,229.306869
4.308774,1,229.316832
4.308774,1,229.327518
4.308774,1,229.336461
4.308774,1,229.34632
4.308774,1,229.356531
4.308774,1,229.367112
4.308774,1,229.376744
4.308774,1,229.385825
4.308774,1,229.39516
4.308774,1,229.404084
4.308774,1,229.413545
4.308774,1,229.426954
4.308774,1,229.436407
4.308774,1,229.445786
4.308774,1,229.454926
4.308774,1,229.462162
4.308774,1,229.473911
4.308774,1,229.480002
4.308774,1,229.491259
4.308774,1,229.499755
4.308774,1,229.510865
4.308774,1,229.517849
4.308774,1,229.528523
4.308774,1,229.539316
4.308774,1,229.547505
4.308774,1,229.557093
4.308774,1,229.567631
4.308774,1,229.57861
4.308774,1,229.589264
4.308774,1,229.597597
4.308774,1,229.606914
4.308774,1,229.617627
4.308774,1,229.629097
4.308774,1,229.639898
4.308774,1,229.650485
4.308774,1,229.661977
4.308774,1,229.668027
4.308774,1,229.681418
4.308774,1,229.688622
4.308774,1,229.69841
4.308774,1,229.710333
4.308774,1,229.721405
4.308774,1,229.730127
4.308774,1,229.739489
4.308774,1,229.750188
4.308774,1,229.759336
4.308774,1,229.769227
4.308774,1,229.77601
4.308774,1,229.786741
4.308774,1,229.79596
4.308774,1,229.805561
4.308774,1,229.814914
4.308774,1,229.823738
4.308774,1,229.833804
4.308774,1,229.842862
4.308774,1,229.852004
4.308774,1,229.861019
4.308774,1,229.869977
4.308774,1,229.879304
4.308774,1,229.889013
4.308774,1,229.89793
4.308774,1,229.907664
4.308774,1,229.916507
4.308774,1,229.927275
4.308774,1,229.938534
4.308774,1,229.946552
4.308774,1,229.955788
4.308774,1,229.964954
4.308774,1,229.974374
4.308774,1,229.983761
4.308774,1,229.992518
4.308774,1,230.00212
4.308774,1,230.011877
4.308774,1,230.018393
4.308774,1,230.02928
4.308774,1,230.039661
4.308774,1,230.047055
4.308774,1,230.05928
4.308774,1,230.067336
4.308774,1,230.077628
4.308774,1,230.085198
4.308774,1,230.094651
4.308774,1,230.10385
4.308774,1,230.111206
4.308774,1,230.122186
4.308774,1,230.131041
4.308774,1,230.139716
4.308774,1,230.150842
4.308774,1,230.160239
4.308774,1,230.167583
4.308774,1,230.178392
4.308774,1,230.187896
4.308774,1,230.19806
4.308774,1,230.206069
4.308774,1,230.21541
4.308774,1,230.224386
4.308774,1,230.233992
4.308774,1,230.244197
4.308774,1,230.253604
4.308774,1,230.263896
4.308774,1,230.275609
4.308774,1,230.28422
4.308774,1,230.291856
4.308774,1,230.302849
4.308774,1,230.312038
4.308774,1,230.321916
4.308774,1,230.330077
4.308774,1,230.343617
4.308774,1,230.353399
4.308774,1,230.363096
4.308774,1,230.372261
4.308774,1,230.382013
4.308774,1,230.389886
4.308774,1,230.402658
4.308774,1,230.408651
4.308774,1,230.418352
4.308774,1,230.431468
4.308774,1,230.443329
4.308774,1,230.449543
4.308774,1,230.461713
4.308774,1,230.471625
4.308774,1,230.480574
4.308774,1,230.490185
4.308774,1,230.501013
4.308774,1,230.511314
4.308774,1,230.521196
4.308774,1,230.530463
4.308774,1,230.542935
4.308774,1,230.551508
4.308774,1,230.562625
4.308774,1,230.572102
4.308774,1,230.581124
4.308774,1,230.591652
4.308774,1,230.599331
4.308774,1,230.606824
4.308774,1,230.619036
4.308774,1,230.626906
4.308774,1,230.634172
4.308774,1,230.644993
4.308774,1,230.655743
4.308774,1,230.664961
4.308774,1,230.6743
4.308774,1,230.684674
4.308774,1,230.692921
4.308774,1,230.702242
4.308774,1,230.711823
4.308774,1,230.718825
4.308774,1,230.730093
4.308774,1,230.739336
4.308774,1,230.748014
4.308774,1,230.757618
4.308774,1,230.765506
4.308774,1,230.776002
4.308774,1,230.785347
4.308774,1,230.794393
4.308774,1,230.80364
4.308774,1,230.812956
4.308774,1,230.821801
4.308774,1,230.829163
4.308774,1,230.840408
4.308774,1,230.850022
4.308774,1,230.862139
4.308774,1,230.869904
4.308774,1,230.879323
4.308774,1,230.888544
4.308774,1,230.897749
4.308774,1,230.907573
4.308774,1,230.916261
4.308774,1,230.927165
4.308774,1,230.935593
4.308774,1,230.945243
4.308774,1,230.954304
4.308774,1,230.964284
4.308774,1,230.97451
4.308774,1,230.982433
4.308774,1,230.990094
4.308774,1,231.001055
4.308774,1,231.008317
4.308774,1,231.019215
4.308774,1,231.028939
4.308774,1,231.037914
4.308774,1,231.045186
4.308774,1,231.056134
4.308774,1,231.067152
4.308774,1,231.075434
4.308774,1,231.084758
4.308774,1,231.093507
4.308774,1,231.102789
4.308774,1,231.112603
4.308774,1,231.121329
4.308774,1,231.130494
4.308774,1,231.141101
4.308774,1,231.149228
4.308774,1,231.158497
4.308774,1,231.169716
4.308774,1,231.179661
4.308774,1,231.189579
4.308774,1,231.200276
4.308774,1,231.209611
4.308774,1,231.218672
4.308774,1,231.228515
4.308774,1,231.238191
4.308774,1,231.247807
4.308774,1,231.257699
4.308774,1,231.269674
4.308774,1,231.281597
4.308774,1,231.302806
4.308774,1,231.315588
4.308774,1,231.326495
4.308774,1,231.347629
4.308774,1,231.357769
4.308774,1,231.376281
4.308774,1,231.385994
4.308774,1,231.397304
4.308774,1,231.409486
4.308774,1,231.422329
4.308774,1,231.432804
4.308774,1,231.442609
4.308774,1,231.454462
4.308774,1,231.46361
4.308774,1,231.474806
4.308774,1,231.482811
4.308774,1,231.49578
4.308774,1,231.502797
4.308774,1,231.515583
4.308774,1,231.524163
4.308774,1,231.535908
4.308774,1,231.543824
4.308774,1,231.554048
4.308774,1,231.563907
4.308774,1,231.575729
4.308774,1,231.586077
4.308774,1,231.595651
4.308774,1,231.605886
4.308774,1,231.617251
4.308774,1,231.623456
4.308774,1,231.636679
4.308774,1,231.645942
4.308774,1,231.656009
4.308774,1,231.665308
4.308774,1,231.677866
4.308774,1,231.687257
4.308774,1,231.696648
4.308774,1,231.705552
4.308774,1,231.714824
4.308774,1,231.722296
4.308774,1,231.731487
4.308774,1,231.74334
4.308774,1,231.751149
4.308774,1,231.759916
4.308774,1,231.768665
4.308774,1,231.779974
4.308774,1,231.787826
4.308774,1,231.79969
4.308774,1,231.80746
4.308774,1,231.814723
4.308774,1,231.826028
4.308774,1,231.83488
4.308774,1,231.845107
4.308774,1,231.853148
4.308774,1,231.862527
4.308774,1,231.872218
4.308774,1,231.883437
4.308774,1,231.889175
4.308774,1,231.898626
4.308774,1,231.9093
4.308774,1,231.918817
4.308774,1,231.92804
4.308774,1,231.9389
4.308774,1,231.947438
4.308774,1,231.956736
4.308774,1,231.965684
4.308774,1,231.974881
4.308774,1,231.985312
4.308774,1,231.994628
4.308774,1,232.003554
4.308774,1,232.011065
4.308774,1,232.022399
4.308774,1,232.032714
4.308774,1,232.038447
4.308774,1,232.049544
4.308774,1,232.058421
4.308774,1,232.06793
4.308774,1,232.076244
4.308774,1,232.086605
4.308774,1,232.096148
4.308774,1,232.1054
4.308774,1,232.115796
4.308774,1,232.123906
4.308774,1,232.13449
4.308774,1,232.140862
4.308774,1,232.152771
4.308774,1,232.161217
4.308774,1,232.170328
4.308774,1,232.179499
4.308774,1,232.190252
4.308774,1,232.199363
4.308774,1,232.208918
4.308774,1,232.219775
4.308774,1,232.227494
4.308774,1,232.237109
4.308774,1,232.24605
4.308774,1,232.255464
4.308774,1,232.265807
4.308774,1,232.277072
4.308774,1,232.286365
4.308774,1,232.295724
4.308774,1,232.304742
4.308774,1,232.313637
4.308774,1,232.322669
4.308774,1,232.330953
4.308774,1,232.340206
4.308774,1,232.351007
4.308774,1,232.360186
