#{"t_start": 1762970226.6580884, "env_id": "None"}
r,l,t
4.308774,1,503.224292
4.308774,1,503.232114
4.308774,1,503.243835
4.308774,1,503.251812
4.308774,1,503.261164
4.308774,1,503.270284
4.308774,1,503.279897
4.308774,1,503.291252
4.308774,1,503.297502
4.308774,1,503.311922
4.308774,1,503.319978
4.308774,1,503.330292
4.308774,1,503.340009
4.308774,1,503.349312
4.308774,1,503.359177
4.308774,1,503.36874
4.308774,1,503.376798
4.308774,1,503.387899
4.308774,1,503.398712
4.308774,1,503.406864
4.308774,1,503.418
4.308774,1,503.427358
4.308774,1,503.437637
4.308774,1,503.447007
4.308774,1,503.457056
4.308774,1,503.467997
4.308774,1,503.477517
4.308774,1,503.486887
4.308774,1,503.49537
4.308774,1,503.50604
4.308774,1,503.514616
4.308774,1,503.524537
4.308774,1,503.53353
4.308774,1,503.543822
4.308774,1,503.551297
4.308774,1,503.563012
4.308774,1,503.572942
4.308774,1,503.582253
4.308774,1,503.593536
4.308774,1,503.601873
4.308774,1,503.6116
4.308774,1,503.620969
4.308774,1,503.632106
4.308774,1,503.642917
4.308774,1,503.651582
4.308774,1,503.661874
4.308774,1,503.671817
4.308774,1,503.681754
4.308774,1,503.692708
4.308774,1,503.70091
4.308774,1,503.710756
4.308774,1,503.721704
4.308774,1,503.730268
4.308774,1,503.739503
4.308774,1,503.750675
4.308774,1,503.76101
4.308774,1,503.769248
4.308774,1,503.778847
4.308774,1,503.790034
4.308774,1,503.797963
4.308774,1,503.809298
4.308774,1,503.81776
4.308774,1,503.830582
4.308774,1,503.840725
4.308774,1,503.84983
4.308774,1,503.858695
4.308774,1,503.870317
4.308774,1,503.878078
4.308774,1,503.887552
4.308774,1,503.898612
4.308774,1,503.908013
4.308774,1,503.916668
4.308774,1,503.929202
4.308774,1,503.938209
4.308774,1,503.94777
4.308774,1,503.957982
4.308774,1,503.967249
4.308774,1,503.977471
4.308774,1,503.986698
4.308774,1,503.99729
4.308774,1,504.006795
4.308774,1,504.016552
4.308774,1,504.026534
4.308774,1,504.037194
4.308774,1,504.047505
4.308774,1,504.055829
4.308774,1,504.068895
4.308774,1,504.076948
4.308774,1,504.088144
4.308774,1,504.096379
4.308774,1,504.10606
4.308774,1,504.115863
4.308774,1,504.127036
4.308774,1,504.134711
4.308774,1,504.14668
4.308774,1,504.158233
4.308774,1,504.164089
4.308774,1,504.176027
4.308774,1,504.186436
4.308774,1,504.194128
4.308774,1,504.203773
4.308774,1,504.213834
4.308774,1,504.223396
4.308774,1,504.234877
4.308774,1,504.244153
4.308774,1,504.252906
4.308774,1,504.264039
4.308774,1,504.274662
4.308774,1,504.282827
4.308774,1,504.290529
4.308774,1,504.303566
4.308774,1,504.312737
4.308774,1,504.318901
4.308774,1,504.330347
4.308774,1,504.342707
4.308774,1,504.350452
4.308774,1,504.362132
4.308774,1,504.370106
4.308774,1,504.379933
4.308774,1,504.390912
4.308774,1,504.397161
4.308774,1,504.409921
4.308774,1,504.417724
4.308774,1,504.428816
4.308774,1,504.438786
4.308774,1,504.448716
4.308774,1,504.460276
4.308774,1,504.468134
4.308774,1,504.479165
4.308774,1,504.487683
4.308774,1,504.497182
4.308774,1,504.508873
4.308774,1,504.51691
4.308774,1,504.526349
4.308774,1,504.53559
4.308774,1,504.543676
4.308774,1,504.555977
4.308774,1,504.565418
4.308774,1,504.575572
4.308774,1,504.584717
4.308774,1,504.595001
4.308774,1,504.605723
4.308774,1,504.613882
4.308774,1,504.623575
4.308774,1,504.63302
4.308774,1,504.644116
4.308774,1,504.649676
4.308774,1,504.662692
4.308774,1,504.673578
4.308774,1,504.68155
4.308774,1,504.691785
4.308774,1,504.701183
4.308774,1,504.711223
4.308774,1,504.720909
4.308774,1,504.731428
4.308774,1,504.738305
4.308774,1,504.747717
4.308774,1,504.761653
4.308774,1,504.771384
4.308774,1,504.78114
4.308774,1,504.789456
4.308774,1,504.800426
4.308774,1,504.810289
4.308774,1,504.819364
4.308774,1,504.829791
4.308774,1,504.841285
4.308774,1,504.850296
4.308774,1,504.858676
4.308774,1,504.871192
4.308774,1,504.879701
4.308774,1,504.887628
4.308774,1,504.899089
4.308774,1,504.907713
4.308774,1,504.918015
4.308774,1,504.928851
4.308774,1,504.939082
4.308774,1,504.945022
4.308774,1,504.956501
4.308774,1,504.967456
4.308774,1,504.978855
4.308774,1,504.986413
4.308774,1,504.998208
4.308774,1,505.006572
4.308774,1,505.017737
4.308774,1,505.026574
4.308774,1,505.036189
4.308774,1,505.045823
4.308774,1,505.055368
4.308774,1,505.065197
4.308774,1,505.075438
4.308774,1,505.08643
4.308774,1,505.096195
4.308774,1,505.102501
4.308774,1,505.115468
4.308774,1,505.126189
4.308774,1,505.135602
4.308774,1,505.14576
4.308774,1,505.156084
4.308774,1,505.164501
4.308774,1,505.176061
4.308774,1,505.185166
4.308774,1,505.196948
4.308774,1,505.206805
4.308774,1,505.215532
4.308774,1,505.225526
4.308774,1,505.236661
4.308774,1,505.245882
4.308774,1,505.253775
4.308774,1,505.263509
4.308774,1,505.274577
4.308774,1,505.280973
4.308774,1,505.292824
4.308774,1,505.302305
4.308774,1,505.313119
4.308774,1,505.32084
4.308774,1,505.33162
4.308774,1,505.338233
4.308774,1,505.350127
4.308774,1,505.359345
4.308774,1,505.370335
4.308774,1,505.381462
4.308774,1,505.390095
4.308774,1,505.399474
4.308774,1,505.409849
4.308774,1,505.420132
4.308774,1,505.429855
4.308774,1,505.438418
4.308774,1,505.449138
4.308774,1,505.457855
4.308774,1,505.467036
4.308774,1,505.477452
4.308774,1,505.489724
4.308774,1,505.498362
4.308774,1,505.508796
4.308774,1,505.51579
4.308774,1,505.526689
4.308774,1,505.537903
4.308774,1,505.545922
4.308774,1,505.557766
4.308774,1,505.565932
4.308774,1,505.577022
4.308774,1,505.586835
4.308774,1,505.59488
4.308774,1,505.602474
4.308774,1,505.614295
4.308774,1,505.623079
4.308774,1,505.632772
4.308774,1,505.644077
4.308774,1,505.652188
4.308774,1,505.660592
4.308774,1,505.670818
4.308774,1,505.68116
4.308774,1,505.694275
4.308774,1,505.703869
4.308774,1,505.713233
4.308774,1,505.721895
4.308774,1,505.73209
4.308774,1,505.741402
4.308774,1,505.748883
4.308774,1,505.75867
4.308774,1,505.771738
4.308774,1,505.779917
4.308774,1,505.790884
4.308774,1,505.799897
4.308774,1,505.809879
4.308774,1,505.817409
4.308774,1,505.829517
4.308774,1,505.84058
4.308774,1,505.848923
4.308774,1,505.859265
4.308774,1,505.870031
4.308774,1,505.878695
4.308774,1,505.888355
4.308774,1,505.900967
4.308774,1,505.909813
4.308774,1,505.918882
4.308774,1,505.930176
4.308774,1,505.936666
4.308774,1,505.947927
4.308774,1,505.957668
4.308774,1,505.969015
4.308774,1,505.977282
4.308774,1,505.988158
4.308774,1,505.996044
4.308774,1,506.005925
4.308774,1,506.015743
4.308774,1,506.023915
4.308774,1,506.037045
4.308774,1,506.044852
4.308774,1,506.056524
4.308774,1,506.063817
4.308774,1,506.073898
4.308774,1,506.083098
4.308774,1,506.093843
4.308774,1,506.104459
4.308774,1,506.11264
4.308774,1,506.122811
4.308774,1,506.132133
4.308774,1,506.142131
4.308774,1,506.15143
4.308774,1,506.161287
4.308774,1,506.170268
4.308774,1,506.18083
4.308774,1,506.190943
4.308774,1,506.200779
4.308774,1,506.212226
4.308774,1,506.218459
4.308774,1,506.231521
4.308774,1,506.239934
4.308774,1,506.248115
4.308774,1,506.260158
4.308774,1,506.268703
4.308774,1,506.279418
4.308774,1,506.285787
4.308774,1,506.297595
4.308774,1,506.30748
4.308774,1,506.316809
4.308774,1,506.327396
4.308774,1,506.33857
4.308774,1,506.346867
4.308774,1,506.35842
4.308774,1,506.366194
4.308774,1,506.376537
4.308774,1,506.387156
4.308774,1,506.397417
4.308774,1,506.405455
4.308774,1,506.417717
4.308774,1,506.4275
4.308774,1,506.436675
4.308774,1,506.446496
4.308774,1,506.456348
4.308774,1,506.467088
4.308774,1,506.475542
4.308774,1,506.484621
4.308774,1,506.494702
4.308774,1,506.503926
4.308774,1,506.516145
4.308774,1,506.523494
4.308774,1,506.532671
4.308774,1,506.546189
4.308774,1,506.552183
4.308774,1,506.564036
4.308774,1,506.575443
4.308774,1,506.583332
4.308774,1,506.592885
4.308774,1,506.603826
4.308774,1,506.611687
4.308774,1,506.625193
4.308774,1,506.634389
4.308774,1,506.640985
4.308774,1,506.652218
4.308774,1,506.662196
4.308774,1,506.672527
4.308774,1,506.681203
4.308774,1,506.692702
4.308774,1,506.700947
4.308774,1,506.71041
4.308774,1,506.719306
4.308774,1,506.732039
4.308774,1,506.741683
4.308774,1,506.74991
4.308774,1,506.759709
4.308774,1,506.771209
4.308774,1,506.778847
4.308774,1,506.789999
4.308774,1,506.798253
4.308774,1,506.80918
4.308774,1,506.817661
4.308774,1,506.830742
4.308774,1,506.839621
4.308774,1,506.849466
4.308774,1,506.860346
4.308774,1,506.867933
4.308774,1,506.877628
4.308774,1,506.886817
4.308774,1,506.894865
4.308774,1,506.907001
4.308774,1,506.916155
4.308774,1,506.927719
4.308774,1,506.935637
4.308774,1,506.94737
4.308774,1,506.954804
4.308774,1,506.963591
4.308774,1,506.976121
4.308774,1,506.982185
4.308774,1,506.993901
4.308774,1,507.003778
4.308774,1,507.013472
4.308774,1,507.023815
4.308774,1,507.03279
4.308774,1,507.043865
4.308774,1,507.04995
4.308774,1,507.062136
4.308774,1,507.071522
4.308774,1,507.081051
4.308774,1,507.09129
4.308774,1,507.101024
4.308774,1,507.111277
4.308774,1,507.119974
4.308774,1,507.130084
4.308774,1,507.141618
4.308774,1,507.151868
4.308774,1,507.160336
4.308774,1,507.168194
4.308774,1,507.179748
4.308774,1,507.190646
4.308774,1,507.197145
4.308774,1,507.20936
4.308774,1,507.217974
4.308774,1,507.228547
4.308774,1,507.238816
4.308774,1,507.248712
4.308774,1,507.258716
4.308774,1,507.26787
4.308774,1,507.2795
4.308774,1,507.288223
4.308774,1,507.297336
4.308774,1,507.306812
4.308774,1,507.316689
4.308774,1,507.326501
4.308774,1,507.337104
4.308774,1,507.346767
4.308774,1,507.357877
4.308774,1,507.367936
4.308774,1,507.374394
4.308774,1,507.387248
4.308774,1,507.395273
4.308774,1,507.4053
4.308774,1,507.415693
4.308774,1,507.425638
4.308774,1,507.434878
4.308774,1,507.442679
4.308774,1,507.454821
4.308774,1,507.464614
4.308774,1,507.476004
4.308774,1,507.484036
4.308774,1,507.49385
4.308774,1,507.503185
4.308774,1,507.513438
4.308774,1,507.524196
4.308774,1,507.530097
4.308774,1,507.541787
4.308774,1,507.552676
4.308774,1,507.561262
4.308774,1,507.570761
4.308774,1,507.581197
4.308774,1,507.591248
4.308774,1,507.601228
4.308774,1,507.610839
4.308774,1,507.61827
4.308774,1,507.628679
4.308774,1,507.638005
4.308774,1,507.648219
4.308774,1,507.659528
4.308774,1,507.670601
4.308774,1,507.679033
4.308774,1,507.689535
4.308774,1,507.696206
4.308774,1,507.708046
4.308774,1,507.716752
4.308774,1,507.727637
4.308774,1,507.734056
4.308774,1,507.745823
4.308774,1,507.755519
4.308774,1,507.767293
4.308774,1,507.779301
4.308774,1,507.790188
4.308774,1,507.798752
4.308774,1,507.808897
4.308774,1,507.815785
4.308774,1,507.825735
4.308774,1,507.836904
4.308774,1,507.846563
4.308774,1,507.856793
4.308774,1,507.867737
4.308774,1,507.87788
4.308774,1,507.886949
4.308774,1,507.896471
4.308774,1,507.906956
4.308774,1,507.91603
4.308774,1,507.925693
4.308774,1,507.933616
4.308774,1,507.945614
4.308774,1,507.956035
4.308774,1,507.964573
4.308774,1,507.975532
4.308774,1,507.98512
4.308774,1,507.996027
4.308774,1,508.005722
4.308774,1,508.012571
4.308774,1,508.023852
4.308774,1,508.034384
4.308774,1,508.043093
4.308774,1,508.052545
4.308774,1,508.062894
4.308774,1,508.072532
4.308774,1,508.082143
4.308774,1,508.093623
4.308774,1,508.101661
4.308774,1,508.109303
4.308774,1,508.120634
4.308774,1,508.129991
4.308774,1,508.139809
4.308774,1,508.147537
4.308774,1,508.1597
4.308774,1,508.170587
4.308774,1,508.17991
4.308774,1,508.189771
4.308774,1,508.199033
4.308774,1,508.209858
4.308774,1,508.218417
4.308774,1,508.228444
4.308774,1,508.238857
4.308774,1,508.24811
4.308774,1,508.257699
4.308774,1,508.26706
4.308774,1,508.276947
4.308774,1,508.289214
4.308774,1,508.298794
4.308774,1,508.308393
4.308774,1,508.316421
4.308774,1,508.326689
4.308774,1,508.333472
4.308774,1,508.345435
4.308774,1,508.354836
4.308774,1,508.36572
4.308774,1,508.376054
4.308774,1,508.385315
4.308774,1,508.394532
4.308774,1,508.40399
4.308774,1,508.414824
4.308774,1,508.423586
4.308774,1,508.432876
4.308774,1,508.442869
4.308774,1,508.451837
4.308774,1,508.46222
4.308774,1,508.471763
4.308774,1,508.481256
4.308774,1,508.493709
4.308774,1,508.502428
4.308774,1,508.512117
4.308774,1,508.521443
4.308774,1,508.531796
4.308774,1,508.539772
4.308774,1,508.550796
4.308774,1,508.561545
4.308774,1,508.570252
4.308774,1,508.580768
4.308774,1,508.589888
4.308774,1,508.600798
4.308774,1,508.610825
4.308774,1,508.620145
4.308774,1,508.62828
4.308774,1,508.640235
4.308774,1,508.650473
4.308774,1,508.658931
4.308774,1,508.669409
4.308774,1,508.677362
4.308774,1,508.68674
4.308774,1,508.698783
4.308774,1,508.708046
4.308774,1,508.717394
4.308774,1,508.725455
4.308774,1,508.737806
4.308774,1,508.746041
4.308774,1,508.75616
4.308774,1,508.767175
4.308774,1,508.774822
4.308774,1,508.784805
4.308774,1,508.795543
4.308774,1,508.805954
4.308774,1,508.81539
4.308774,1,508.823401
4.308774,1,508.835709
4.308774,1,508.842321
4.308774,1,508.855638
4.308774,1,508.865192
4.308774,1,508.87377
4.308774,1,508.883672
4.308774,1,508.893407
4.308774,1,508.904279
4.308774,1,508.914373
4.308774,1,508.924993
4.308774,1,508.933101
4.308774,1,508.942653
4.308774,1,508.953873
4.308774,1,508.96255
4.308774,1,508.973115
4.308774,1,508.979752
4.308774,1,508.991703
4.308774,1,509.001037
4.308774,1,509.01164
4.308774,1,509.02282
4.308774,1,509.031928
4.308774,1,509.041478
4.308774,1,509.052402
4.308774,1,509.060807
4.308774,1,509.069829
4.308774,1,509.078955
4.308774,1,509.09063
4.308774,1,509.099237
4.308774,1,509.110582
4.308774,1,509.121713
4.308774,1,509.131111
4.308774,1,509.139721
4.308774,1,509.149709
4.308774,1,509.15956
4.308774,1,509.168801
4.308774,1,509.178986
4.308774,1,509.189024
4.308774,1,509.198731
4.308774,1,509.211105
4.308774,1,509.219488
4.308774,1,509.229127
4.308774,1,509.239759
4.308774,1,509.248685
4.308774,1,509.258539
4.308774,1,509.267825
4.308774,1,509.278771
4.308774,1,509.286954
4.308774,1,509.2966
4.308774,1,509.306721
4.308774,1,509.319274
4.308774,1,509.327711
4.308774,1,509.338709
4.308774,1,509.344981
4.308774,1,509.357916
4.308774,1,509.36608
4.308774,1,509.375653
4.308774,1,509.385642
4.308774,1,509.396448
4.308774,1,509.404997
4.308774,1,509.414346
4.308774,1,509.422737
4.308774,1,509.433637
4.308774,1,509.441905
4.308774,1,509.453489
4.308774,1,509.46324
4.308774,1,509.47252
4.308774,1,509.482205
4.308774,1,509.492556
4.308774,1,509.501674
4.308774,1,509.510834
4.308774,1,509.523569
4.308774,1,509.532858
4.308774,1,509.541606
4.308774,1,509.550879
4.308774,1,509.56188
4.308774,1,509.569699
4.308774,1,509.579803
4.308774,1,509.590079
4.308774,1,509.600576
4.308774,1,509.608442
4.308774,1,509.617756
4.308774,1,509.628205
4.308774,1,509.638537
4.308774,1,509.648048
4.308774,1,509.657963
4.308774,1,509.666576
4.308774,1,509.677237
4.308774,1,509.686079
4.308774,1,509.695741
4.308774,1,509.705282
4.308774,1,509.714742
4.308774,1,509.727222
4.308774,1,509.735523
4.308774,1,509.745721
4.308774,1,509.757294
4.308774,1,509.763573
4.308774,1,509.775288
4.308774,1,509.784839
4.308774,1,509.794551
4.308774,1,509.803714
4.308774,1,509.813376
4.308774,1,509.824666
4.308774,1,509.835269
4.308774,1,509.84369
4.308774,1,509.854528
4.308774,1,509.863275
4.308774,1,509.872901
4.308774,1,509.882155
4.308774,1,509.893829
4.308774,1,509.90271
4.308774,1,509.911628
4.308774,1,509.921416
4.308774,1,509.933381
4.308774,1,509.943178
4.308774,1,509.95243
4.308774,1,509.964316
4.308774,1,509.973416
4.308774,1,509.982637
4.308774,1,509.990789
4.308774,1,510.001785
4.308774,1,510.011901
4.308774,1,510.021966
4.308774,1,510.039883
4.308774,1,510.048942
4.308774,1,510.059777
4.308774,1,510.065937
4.308774,1,510.07728
4.308774,1,510.086571
4.308774,1,510.098174
4.308774,1,510.106152
4.308774,1,510.115495
4.308774,1,510.123792
4.308774,1,510.137327
4.308774,1,510.143854
4.308774,1,510.155793
4.308774,1,510.164987
4.308774,1,510.174535
4.308774,1,510.184173
4.308774,1,510.194478
4.308774,1,510.202002
4.308774,1,510.213817
4.308774,1,510.223448
4.308774,1,510.23319
4.308774,1,510.243363
4.308774,1,510.254726
4.308774,1,510.264226
4.308774,1,510.272594
4.308774,1,510.283564
4.308774,1,510.290318
4.308774,1,510.301289
4.308774,1,510.312084
4.308774,1,510.32041
4.308774,1,510.331352
4.308774,1,510.341303
4.308774,1,510.351673
4.308774,1,510.3611
4.308774,1,510.367117
4.308774,1,510.379164
4.308774,1,510.38852
4.308774,1,510.399695
4.308774,1,510.409503
4.308774,1,510.417458
4.308774,1,510.427469
4.308774,1,510.43797
4.308774,1,510.446154
4.308774,1,510.455995
4.308774,1,510.467418
4.308774,1,510.477109
4.308774,1,510.487728
4.308774,1,510.497139
4.308774,1,510.505408
4.308774,1,510.515001
4.308774,1,510.52592
4.308774,1,510.533894
4.308774,1,510.54386
4.308774,1,510.555662
4.308774,1,510.563708
4.308774,1,510.574735
4.308774,1,510.58252
4.308774,1,510.594167
4.308774,1,510.603481
4.308774,1,510.612098
4.308774,1,510.622033
4.308774,1,510.633022
4.308774,1,510.641709
4.308774,1,510.655226
4.308774,1,510.663017
4.308774,1,510.673222
4.308774,1,510.684612
4.308774,1,510.692862
4.308774,1,510.703832
4.308774,1,510.710798
4.308774,1,510.723952
4.308774,1,510.731533
4.308774,1,510.742544
4.308774,1,510.753475
4.308774,1,510.761758
4.308774,1,510.770897
4.308774,1,510.780872
4.308774,1,510.788785
4.308774,1,510.80025
4.308774,1,510.809796
4.308774,1,510.819092
4.308774,1,510.827122
4.308774,1,510.836895
4.308774,1,510.848319
4.308774,1,510.86079
4.308774,1,510.869664
4.308774,1,510.880647
4.308774,1,510.89061
4.308774,1,510.896921
4.308774,1,510.908867
4.308774,1,510.917688
4.308774,1,510.92825
4.308774,1,510.93744
4.308774,1,510.947489
4.308774,1,510.955223
4.308774,1,510.967232
4.308774,1,510.978578
4.308774,1,510.988284
4.308774,1,510.996751
4.308774,1,511.005973
4.308774,1,511.015168
4.308774,1,511.024502
4.308774,1,511.036836
4.308774,1,511.043256
4.308774,1,511.054771
4.308774,1,511.067639
4.308774,1,511.074008
4.308774,1,511.085348
4.308774,1,511.096939
4.308774,1,511.103032
4.308774,1,511.116194
4.308774,1,511.124852
4.308774,1,511.135732
4.308774,1,511.143909
4.308774,1,511.153601
4.308774,1,511.164555
4.308774,1,511.172639
4.308774,1,511.182231
4.308774,1,511.193853
4.308774,1,511.201909
4.308774,1,511.210703
4.308774,1,511.221601
4.308774,1,511.231168
4.308774,1,511.240702
4.308774,1,511.249618
4.308774,1,511.25979
4.308774,1,511.270765
4.308774,1,511.280842
4.308774,1,511.289303
4.308774,1,511.299187
4.308774,1,511.306616
4.308774,1,511.318386
4.308774,1,511.329329
4.308774,1,511.336929
4.308774,1,511.346936
4.308774,1,511.356005
4.308774,1,511.365714
4.308774,1,511.376383
4.308774,1,511.385761
4.308774,1,511.395513
4.308774,1,511.40661
4.308774,1,511.413449
4.308774,1,511.424852
4.308774,1,511.434387
4.308774,1,511.444367
4.308774,1,511.453936
4.308774,1,537.008862
4.308774,1,537.018408
4.308774,1,537.028539
4.308774,1,537.038242
4.308774,1,537.04955
4.308774,1,537.061173
4.308774,1,537.070202
4.308774,1,537.079297
4.308774,1,537.090277
4.308774,1,537.105515
4.308774,1,537.123579
4.308774,1,537.159244
4.308774,1,537.176973
4.308774,1,537.205969
4.308774,1,537.231286
4.308774,1,537.248449
4.308774,1,537.261105
4.308774,1,537.283075
4.308774,1,537.29388
4.308774,1,537.310874
4.308774,1,537.321001
4.308774,1,537.331749
4.308774,1,537.342474
4.308774,1,537.349788
4.308774,1,537.362125
4.308774,1,537.370893
4.308774,1,537.380303
4.308774,1,537.3913
4.308774,1,537.401713
4.308774,1,537.408432
4.308774,1,537.419276
4.308774,1,537.429418
4.308774,1,537.441079
4.308774,1,537.449947
4.308774,1,537.459782
4.308774,1,537.472914
4.308774,1,537.48248
4.308774,1,537.488916
4.308774,1,537.499758
4.308774,1,537.510008
4.308774,1,537.519077
4.308774,1,537.529321
4.308774,1,537.540032
4.308774,1,537.548174
4.308774,1,537.555875
4.308774,1,537.568608
4.308774,1,537.579329
4.308774,1,537.58589
4.308774,1,537.59813
4.308774,1,537.608296
4.308774,1,537.616296
4.308774,1,537.625432
4.308774,1,537.636705
4.308774,1,537.64431
4.308774,1,537.654652
4.308774,1,537.662466
4.308774,1,537.674084
4.308774,1,537.683927
4.308774,1,537.693478
4.308774,1,537.702528
4.308774,1,537.712657
4.308774,1,537.721219
4.308774,1,537.733958
4.308774,1,537.741574
4.308774,1,537.75097
4.308774,1,537.758782
4.308774,1,537.770738
4.308774,1,537.780583
4.308774,1,537.790782
4.308774,1,537.799784
4.308774,1,537.809791
4.308774,1,537.819679
4.308774,1,537.828976
4.308774,1,537.836978
4.308774,1,537.849334
4.308774,1,537.857944
4.308774,1,537.867591
4.308774,1,537.881201
4.308774,1,537.892562
4.308774,1,537.900474
4.308774,1,537.909312
4.308774,1,537.920133
4.308774,1,537.930136
4.308774,1,537.939389
4.308774,1,537.948811
4.308774,1,537.958855
4.308774,1,537.969934
4.308774,1,537.977663
4.308774,1,537.990824
4.308774,1,537.996812
4.308774,1,538.00879
4.308774,1,538.018157
4.308774,1,538.027567
4.308774,1,538.03785
4.308774,1,538.04721
4.308774,1,538.057277
4.308774,1,538.066641
4.308774,1,538.076769
4.308774,1,538.08717
4.308774,1,538.09703
4.308774,1,538.107076
4.308774,1,538.116789
4.308774,1,538.126312
4.308774,1,538.135569
4.308774,1,538.146666
4.308774,1,538.155018
4.308774,1,538.164502
4.308774,1,538.175189
4.308774,1,538.183825
4.308774,1,538.19382
4.308774,1,538.202932
4.308774,1,538.212466
4.308774,1,538.222393
4.308774,1,538.233636
4.308774,1,538.241936
4.308774,1,538.251099
4.308774,1,538.262672
4.308774,1,538.270907
4.308774,1,538.282463
4.308774,1,538.291286
4.308774,1,538.303366
4.308774,1,538.309712
4.308774,1,538.318881
4.308774,1,538.331446
4.308774,1,538.341435
4.308774,1,538.349196
4.308774,1,538.359968
4.308774,1,538.366694
4.308774,1,538.379426
4.308774,1,538.388115
4.308774,1,538.398092
4.308774,1,538.408205
4.308774,1,538.416877
4.308774,1,538.427301
4.308774,1,538.436327
4.308774,1,538.447403
4.308774,1,538.454745
4.308774,1,538.46568
4.308774,1,538.477687
4.308774,1,538.485579
4.308774,1,538.496809
4.308774,1,538.508423
4.308774,1,538.516981
4.308774,1,538.527047
4.308774,1,538.535802
4.308774,1,538.547036
4.308774,1,538.55673
4.308774,1,538.562742
4.308774,1,538.574915
4.308774,1,538.582577
4.308774,1,538.594177
4.308774,1,538.602211
4.308774,1,538.613481
4.308774,1,538.623741
4.308774,1,538.632447
4.308774,1,538.642548
4.308774,1,538.651672
4.308774,1,538.662458
4.308774,1,538.671074
4.308774,1,538.681964
4.308774,1,538.691786
4.308774,1,538.702521
4.308774,1,538.709804
4.308774,1,538.721175
4.308774,1,538.731593
4.308774,1,538.740518
4.308774,1,538.749529
4.308774,1,538.757097
4.308774,1,538.768279
4.308774,1,538.779422
4.308774,1,538.788472
4.308774,1,538.797292
4.308774,1,538.808807
4.308774,1,538.818373
4.308774,1,538.827972
4.308774,1,538.837382
4.308774,1,538.847276
4.308774,1,538.85735
4.308774,1,538.866694
4.308774,1,538.874849
4.308774,1,538.884015
4.308774,1,538.895426
4.308774,1,538.908014
4.308774,1,538.914846
4.308774,1,538.926468
4.308774,1,538.935124
4.308774,1,538.943981
4.308774,1,538.955224
4.308774,1,538.963445
4.308774,1,538.971185
4.308774,1,538.983818
4.308774,1,538.992407
4.308774,1,539.000829
4.308774,1,539.014194
4.308774,1,539.023288
4.308774,1,539.032679
4.308774,1,539.044112
4.308774,1,539.053544
4.308774,1,539.062001
4.308774,1,539.07344
4.308774,1,539.081236
4.308774,1,539.09091
4.308774,1,539.100605
4.308774,1,539.110324
4.308774,1,539.121307
4.308774,1,539.132033
4.308774,1,539.141685
4.308774,1,539.149499
4.308774,1,539.158985
4.308774,1,539.168192
4.308774,1,539.176812
4.308774,1,539.186556
4.308774,1,539.197796
4.308774,1,539.209292
4.308774,1,539.220359
4.308774,1,539.229628
4.308774,1,539.236896
4.308774,1,539.248926
4.308774,1,539.25687
4.308774,1,539.26999
4.308774,1,539.277545
4.308774,1,539.28708
4.308774,1,539.298352
4.308774,1,539.307246
4.308774,1,539.316128
4.308774,1,539.327496
4.308774,1,539.337168
4.308774,1,539.347306
4.308774,1,539.35479
4.308774,1,539.365697
4.308774,1,539.375867
4.308774,1,539.385135
4.308774,1,539.395569
4.308774,1,539.405114
4.308774,1,539.414145
4.308774,1,539.430053
4.308774,1,539.438821
4.308774,1,539.449661
4.308774,1,539.458338
4.308774,1,539.467694
4.308774,1,539.477444
4.308774,1,539.487684
4.308774,1,539.494874
4.308774,1,539.506681
4.308774,1,539.514115
4.308774,1,539.526025
4.308774,1,539.536235
4.308774,1,539.545499
4.308774,1,539.557127
4.308774,1,539.565233
4.308774,1,539.575403
4.308774,1,539.584464
4.308774,1,539.594522
4.308774,1,539.604008
4.308774,1,539.613772
4.308774,1,539.625301
4.308774,1,539.636324
4.308774,1,539.645034
4.308774,1,539.654653
4.308774,1,539.664419
4.308774,1,539.674141
4.308774,1,539.683279
4.308774,1,539.693148
4.308774,1,539.704202
4.308774,1,539.712506
4.308774,1,539.721997
4.308774,1,539.729802
4.308774,1,539.741788
4.308774,1,539.752106
4.308774,1,539.76087
4.308774,1,539.77123
4.308774,1,539.779904
4.308774,1,539.790761
4.308774,1,539.800049
4.308774,1,539.808991
4.308774,1,539.817959
4.308774,1,539.829695
4.308774,1,539.838198
4.308774,1,539.846094
4.308774,1,539.859473
4.308774,1,539.867291
4.308774,1,539.877923
4.308774,1,539.887256
4.308774,1,539.896433
4.308774,1,539.906261
4.308774,1,539.915714
4.308774,1,539.925914
4.308774,1,539.93816
4.308774,1,539.947476
4.308774,1,539.955391
4.308774,1,539.962849
4.308774,1,539.975138
4.308774,1,539.985339
4.308774,1,539.994352
4.308774,1,540.001983
4.308774,1,540.013766
4.308774,1,540.023156
4.308774,1,540.032538
4.308774,1,540.044051
4.308774,1,540.05352
4.308774,1,540.060984
4.308774,1,540.072795
4.308774,1,540.083523
4.308774,1,540.091597
4.308774,1,540.102817
4.308774,1,540.110389
4.308774,1,540.122297
4.308774,1,540.131955
4.308774,1,540.144758
4.308774,1,540.154605
4.308774,1,540.162997
4.308774,1,540.173047
4.308774,1,540.183735
4.308774,1,540.19146
4.308774,1,540.203351
4.308774,1,540.211276
4.308774,1,540.221752
4.308774,1,540.228899
4.308774,1,540.243009
4.308774,1,540.250425
4.308774,1,540.261771
4.308774,1,540.269428
4.308774,1,540.281258
