#{"t_start": 1762970227.6765046, "env_id": "None"}
r,l,t
4.308774,1,32.937912
4.308774,1,32.947414
4.308774,1,32.957106
4.308774,1,32.968132
4.308774,1,32.976249
4.308774,1,32.985686
4.308774,1,32.996791
4.308774,1,33.004725
4.308774,1,33.015329
4.308774,1,33.023885
4.308774,1,33.035232
4.308774,1,33.044137
4.308774,1,33.054343
4.308774,1,33.064532
4.308774,1,33.07392
4.308774,1,33.083235
4.308774,1,33.094148
4.308774,1,33.101601
4.308774,1,33.112661
4.308774,1,33.119211
4.308774,1,33.13163
4.308774,1,33.143412
4.308774,1,33.15294
4.308774,1,33.163971
4.308774,1,33.171737
4.308774,1,33.182022
4.308774,1,33.19228
4.308774,1,33.198428
4.308774,1,33.209965
4.308774,1,33.219104
4.308774,1,33.23208
4.308774,1,33.239056
4.308774,1,33.250241
4.308774,1,33.260095
4.308774,1,33.27056
4.308774,1,33.276974
4.308774,1,33.289098
4.308774,1,33.297857
4.308774,1,33.30913
4.308774,1,33.31698
4.308774,1,33.326967
4.308774,1,33.339382
4.308774,1,33.350185
4.308774,1,33.358755
4.308774,1,33.368738
4.308774,1,33.377417
4.308774,1,33.388661
4.308774,1,33.398061
4.308774,1,33.407628
4.308774,1,33.415555
4.308774,1,33.425004
4.308774,1,33.436034
4.308774,1,33.444396
4.308774,1,33.456107
4.308774,1,33.464111
4.308774,1,33.474943
4.308774,1,33.486077
4.308774,1,33.494146
4.308774,1,33.503761
4.308774,1,33.513234
4.308774,1,33.522215
4.308774,1,33.531295
4.308774,1,33.54303
4.308774,1,33.553992
4.308774,1,33.563724
4.308774,1,33.57307
4.308774,1,33.582389
4.308774,1,33.592069
4.308774,1,33.602551
4.308774,1,33.608827
4.308774,1,33.617884
4.308774,1,33.627799
4.308774,1,33.640029
4.308774,1,33.65061
4.308774,1,33.660699
4.308774,1,33.669956
4.308774,1,33.680596
4.308774,1,33.690508
4.308774,1,33.699782
4.308774,1,33.707496
4.308774,1,33.719371
4.308774,1,33.727845
4.308774,1,33.738363
4.308774,1,33.749485
4.308774,1,33.76023
4.308774,1,33.770488
4.308774,1,33.776893
4.308774,1,33.7887
4.308774,1,33.799831
4.308774,1,33.809491
4.308774,1,33.819534
4.308774,1,33.829331
4.308774,1,33.84061
4.308774,1,33.851841
4.308774,1,33.860967
4.308774,1,33.868635
4.308774,1,33.880975
4.308774,1,33.891207
4.308774,1,33.89898
4.308774,1,33.910519
4.308774,1,33.919504
4.308774,1,33.929112
4.308774,1,33.93793
4.308774,1,33.947955
4.308774,1,33.961361
4.308774,1,33.970361
4.308774,1,33.981205
4.308774,1,33.991136
4.308774,1,33.996931
4.308774,1,34.009407
4.308774,1,34.017758
4.308774,1,34.028892
4.308774,1,34.036805
4.308774,1,34.048113
4.308774,1,34.060432
4.308774,1,34.069564
4.308774,1,34.076008
4.308774,1,34.084873
4.308774,1,34.098161
4.308774,1,34.106587
4.308774,1,34.116295
4.308774,1,34.127334
4.308774,1,34.134878
4.308774,1,34.144963
4.308774,1,34.156421
4.308774,1,34.167096
4.308774,1,34.175365
4.308774,1,34.184767
4.308774,1,34.195892
4.308774,1,34.203718
4.308774,1,34.213828
4.308774,1,34.224823
4.308774,1,34.23098
4.308774,1,34.243981
4.308774,1,34.249538
4.308774,1,34.264003
4.308774,1,34.273571
4.308774,1,34.283031
4.308774,1,34.292497
4.308774,1,34.303116
4.308774,1,34.311693
4.308774,1,34.320735
4.308774,1,34.331859
4.308774,1,34.341113
4.308774,1,34.349479
4.308774,1,34.363328
4.308774,1,34.37159
4.308774,1,34.381283
4.308774,1,34.390889
4.308774,1,34.401618
4.308774,1,34.410364
4.308774,1,34.417541
4.308774,1,34.429335
4.308774,1,34.439392
4.308774,1,34.446538
4.308774,1,34.458964
4.308774,1,34.471869
4.308774,1,34.480987
4.308774,1,34.488981
4.308774,1,34.498831
4.308774,1,34.510598
4.308774,1,34.519489
4.308774,1,34.530397
4.308774,1,34.538508
4.308774,1,34.546856
4.308774,1,34.556437
4.308774,1,34.56956
4.308774,1,34.581027
4.308774,1,34.591188
4.308774,1,34.600263
4.308774,1,34.609751
4.308774,1,34.619385
4.308774,1,34.6272
4.308774,1,34.638322
4.308774,1,34.648347
4.308774,1,34.659591
4.308774,1,34.666951
4.308774,1,34.677144
4.308774,1,34.686423
4.308774,1,34.698428
4.308774,1,34.710011
4.308774,1,34.717833
4.308774,1,34.729041
4.308774,1,34.735207
4.308774,1,34.747036
4.308774,1,34.75663
4.308774,1,34.766088
4.308774,1,34.778715
4.308774,1,34.789943
4.308774,1,34.798342
4.308774,1,34.80969
4.308774,1,34.818496
4.308774,1,34.828473
4.308774,1,34.836496
4.308774,1,34.84696
4.308774,1,34.857548
4.308774,1,34.866387
4.308774,1,34.87956
4.308774,1,34.889725
4.308774,1,34.899114
4.308774,1,34.91009
4.308774,1,34.917812
4.308774,1,34.927859
4.308774,1,34.937055
4.308774,1,34.946846
4.308774,1,34.955146
4.308774,1,34.967627
4.308774,1,34.978018
4.308774,1,34.987277
4.308774,1,34.995965
4.308774,1,35.008944
4.308774,1,35.017177
4.308774,1,35.02838
4.308774,1,35.035732
4.308774,1,35.046338
4.308774,1,35.057487
4.308774,1,35.065524
4.308774,1,35.075133
4.308774,1,35.088428
4.308774,1,35.096617
4.308774,1,35.108157
4.308774,1,35.116056
4.308774,1,35.126983
4.308774,1,35.134662
4.308774,1,35.144842
4.308774,1,35.154483
4.308774,1,35.164115
4.308774,1,35.174172
4.308774,1,35.187171
4.308774,1,35.196803
4.308774,1,35.208041
4.308774,1,35.216996
4.308774,1,35.223573
4.308774,1,35.234629
4.308774,1,35.246062
4.308774,1,35.253825
4.308774,1,35.26353
4.308774,1,35.273502
4.308774,1,35.284044
4.308774,1,35.295358
4.308774,1,35.303383
4.308774,1,35.313209
4.308774,1,35.324233
4.308774,1,35.330402
4.308774,1,35.341851
4.308774,1,35.352926
4.308774,1,35.359235
4.308774,1,35.368572
4.308774,1,35.38004
4.308774,1,35.389516
4.308774,1,35.402692
4.308774,1,35.410954
4.308774,1,35.420367
4.308774,1,35.430791
4.308774,1,35.440275
4.308774,1,35.447699
4.308774,1,35.460746
4.308774,1,35.468304
4.308774,1,35.476645
4.308774,1,35.485507
4.308774,1,35.499364
4.308774,1,35.509609
4.308774,1,35.521034
4.308774,1,35.529269
4.308774,1,35.538418
4.308774,1,35.547864
4.308774,1,35.556584
4.308774,1,35.568238
4.308774,1,35.57911
4.308774,1,35.586698
4.308774,1,35.598415
4.308774,1,35.608161
4.308774,1,35.619344
4.308774,1,35.628746
4.308774,1,35.63751
4.308774,1,35.646573
4.308774,1,35.657334
4.308774,1,35.664935
4.308774,1,35.676305
4.308774,1,35.684047
4.308774,1,35.697046
4.308774,1,35.706447
4.308774,1,35.716768
4.308774,1,35.723735
4.308774,1,35.734643
4.308774,1,35.744776
4.308774,1,35.753895
4.308774,1,35.763423
4.308774,1,35.774794
4.308774,1,35.782471
4.308774,1,35.79269
4.308774,1,35.805441
4.308774,1,35.815289
4.308774,1,35.825419
4.308774,1,35.832475
4.308774,1,35.844973
4.308774,1,35.85415
4.308774,1,35.86388
4.308774,1,35.873251
4.308774,1,35.884439
4.308774,1,35.89423
4.308774,1,35.901592
4.308774,1,35.911442
4.308774,1,35.923971
4.308774,1,35.932857
4.308774,1,35.943631
4.308774,1,35.95187
4.308774,1,35.959687
4.308774,1,35.970713
4.308774,1,35.979996
4.308774,1,35.990068
4.308774,1,35.999218
4.308774,1,36.010188
4.308774,1,36.021049
4.308774,1,36.031372
4.308774,1,36.041009
4.308774,1,36.050329
4.308774,1,36.06012
4.308774,1,36.069231
4.308774,1,36.080072
4.308774,1,36.087476
4.308774,1,36.097574
4.308774,1,36.108116
4.308774,1,36.118858
4.308774,1,36.127633
4.308774,1,36.134783
4.308774,1,36.146245
4.308774,1,36.156067
4.308774,1,36.16539
4.308774,1,36.175039
4.308774,1,36.184785
4.308774,1,36.192481
4.308774,1,36.203832
4.308774,1,36.213298
4.308774,1,36.225332
4.308774,1,36.235035
4.308774,1,36.246034
4.308774,1,36.254138
4.308774,1,36.264239
4.308774,1,36.273152
4.308774,1,36.280423
4.308774,1,36.290279
4.308774,1,36.30119
4.308774,1,36.309685
4.308774,1,36.323951
4.308774,1,36.333788
4.308774,1,36.343325
4.308774,1,36.352319
4.308774,1,36.363255
4.308774,1,36.3692
4.308774,1,36.380612
4.308774,1,36.39035
4.308774,1,36.399558
4.308774,1,36.409062
4.308774,1,36.42228
4.308774,1,36.430457
4.308774,1,36.440352
4.308774,1,36.449572
4.308774,1,36.459836
4.308774,1,36.470852
4.308774,1,36.479118
4.308774,1,36.488232
4.308774,1,36.498606
4.308774,1,36.50743
4.308774,1,36.516643
4.308774,1,36.529073
4.308774,1,36.537712
4.308774,1,36.547809
4.308774,1,36.559341
4.308774,1,36.567243
4.308774,1,36.577185
4.308774,1,36.586834
4.308774,1,36.596587
4.308774,1,36.607585
4.308774,1,36.615583
4.308774,1,36.628231
4.308774,1,36.634478
4.308774,1,36.644524
4.308774,1,36.657756
4.308774,1,36.66553
4.308774,1,36.675492
4.308774,1,36.686515
4.308774,1,36.692405
4.308774,1,36.701381
4.308774,1,36.713152
4.308774,1,36.724127
4.308774,1,36.735196
4.308774,1,36.745154
4.308774,1,36.753989
4.308774,1,36.763578
4.308774,1,36.775175
4.308774,1,36.783313
4.308774,1,36.793991
4.308774,1,36.799848
4.308774,1,36.811373
4.308774,1,36.821371
4.308774,1,36.830217
4.308774,1,36.842197
4.308774,1,36.851316
4.308774,1,36.861288
4.308774,1,36.870586
4.308774,1,36.880521
4.308774,1,36.890251
4.308774,1,36.900167
4.308774,1,36.910392
4.308774,1,36.919337
4.308774,1,36.929445
4.308774,1,36.941146
4.308774,1,36.948487
4.308774,1,36.960577
4.308774,1,36.967978
4.308774,1,36.980297
4.308774,1,36.987311
4.308774,1,37.000469
4.308774,1,37.009113
4.308774,1,37.017313
4.308774,1,37.02708
4.308774,1,37.038401
4.308774,1,37.048215
4.308774,1,37.058467
4.308774,1,37.067712
4.308774,1,37.076173
4.308774,1,37.08693
4.308774,1,37.097235
4.308774,1,37.1031
4.308774,1,37.11686
4.308774,1,37.124737
4.308774,1,37.13458
4.308774,1,37.147002
4.308774,1,37.156584
4.308774,1,37.166437
4.308774,1,37.175966
4.308774,1,37.184967
4.308774,1,37.195246
4.308774,1,37.202568
4.308774,1,37.214154
4.308774,1,37.223306
4.308774,1,37.233423
4.308774,1,37.247988
4.308774,1,37.254452
4.308774,1,37.267562
4.308774,1,37.274632
4.308774,1,37.285044
4.308774,1,37.296152
4.308774,1,37.304027
4.308774,1,37.313495
4.308774,1,37.325199
4.308774,1,37.333318
4.308774,1,37.344543
4.308774,1,37.356437
4.308774,1,37.364401
4.308774,1,37.375584
4.308774,1,37.381811
4.308774,1,37.393763
4.308774,1,37.402841
4.308774,1,37.412806
4.308774,1,37.421942
4.308774,1,37.431806
4.308774,1,37.443486
4.308774,1,37.45426
4.308774,1,37.465747
4.308774,1,37.475827
4.308774,1,37.483277
4.308774,1,37.493313
4.308774,1,37.502465
4.308774,1,37.513031
4.308774,1,37.521048
4.308774,1,37.531734
4.308774,1,37.540979
4.308774,1,37.550658
4.308774,1,37.562475
4.308774,1,37.57361
4.308774,1,37.579521
4.308774,1,37.59111
4.308774,1,37.598405
4.308774,1,37.609734
4.308774,1,37.620845
4.308774,1,37.626997
4.308774,1,37.638808
4.308774,1,37.649573
4.308774,1,37.661971
4.308774,1,37.669493
4.308774,1,37.68039
4.308774,1,37.688629
4.308774,1,37.69637
4.308774,1,37.705918
4.308774,1,37.717201
4.308774,1,37.725441
4.308774,1,37.736481
4.308774,1,37.745922
4.308774,1,37.758264
4.308774,1,37.766613
4.308774,1,37.776531
4.308774,1,37.786335
4.308774,1,37.795969
4.308774,1,37.805045
4.308774,1,37.814587
4.308774,1,37.824958
4.308774,1,37.834186
4.308774,1,37.846346
4.308774,1,37.854432
4.308774,1,37.867522
4.308774,1,37.877241
4.308774,1,37.886633
4.308774,1,37.896193
4.308774,1,37.904077
4.308774,1,37.91569
4.308774,1,37.925097
4.308774,1,37.934498
4.308774,1,37.945226
4.308774,1,37.954374
4.308774,1,37.966229
4.308774,1,37.976941
4.308774,1,37.982803
4.308774,1,37.99444
4.308774,1,38.00403
4.308774,1,38.012896
4.308774,1,38.02422
4.308774,1,38.032369
4.308774,1,38.042532
4.308774,1,38.053922
4.308774,1,38.061484
4.308774,1,38.075816
4.308774,1,38.085905
4.308774,1,38.100211
4.308774,1,38.113049
4.308774,1,38.11933
4.308774,1,38.132082
4.308774,1,38.141564
4.308774,1,38.152532
4.308774,1,38.16077
4.308774,1,38.169727
4.308774,1,38.181512
4.308774,1,38.191602
4.308774,1,38.201392
4.308774,1,38.212499
4.308774,1,38.218129
4.308774,1,38.231669
4.308774,1,38.240323
4.308774,1,38.249525
4.308774,1,38.259878
4.308774,1,38.268277
4.308774,1,38.281217
4.308774,1,38.292
4.308774,1,38.298337
4.308774,1,38.310001
4.308774,1,38.31866
4.308774,1,38.330029
4.308774,1,38.338244
4.308774,1,38.347489
4.308774,1,38.357754
4.308774,1,38.36726
4.308774,1,38.380171
4.308774,1,38.389565
4.308774,1,38.398478
4.308774,1,38.410307
4.308774,1,38.417994
4.308774,1,38.428189
4.308774,1,38.438641
4.308774,1,38.445078
4.308774,1,38.457979
4.308774,1,38.466215
4.308774,1,38.475757
4.308774,1,38.488074
4.308774,1,38.496118
4.308774,1,38.508436
4.308774,1,38.515613
4.308774,1,38.527378
4.308774,1,38.538452
4.308774,1,38.544602
4.308774,1,38.555911
4.308774,1,38.563678
4.308774,1,38.575049
4.308774,1,38.584275
4.308774,1,38.59758
4.308774,1,38.605488
4.308774,1,38.613345
4.308774,1,38.626217
4.308774,1,38.634304
4.308774,1,38.645727
4.308774,1,38.651566
4.308774,1,38.664427
4.308774,1,38.672595
4.308774,1,38.681752
4.308774,1,38.693765
4.308774,1,38.703292
4.308774,1,38.712935
4.308774,1,38.722612
4.308774,1,38.732202
4.308774,1,38.742087
4.308774,1,38.749392
4.308774,1,38.760845
4.308774,1,38.770015
4.308774,1,38.780102
4.308774,1,38.789772
4.308774,1,38.79982
4.308774,1,38.81105
4.308774,1,38.818053
4.308774,1,38.8303
4.308774,1,38.842044
4.308774,1,38.849795
4.308774,1,38.859706
4.308774,1,38.869101
4.308774,1,38.877889
4.308774,1,38.888091
4.308774,1,38.900421
4.308774,1,38.910379
4.308774,1,38.91951
4.308774,1,38.929886
4.308774,1,38.93968
4.308774,1,38.949283
4.308774,1,38.958633
4.308774,1,38.967384
4.308774,1,38.978148
4.308774,1,38.987034
4.308774,1,38.99901
4.308774,1,39.008593
4.308774,1,39.018812
4.308774,1,39.029022
4.308774,1,39.038966
4.308774,1,39.048291
4.308774,1,39.05969
4.308774,1,39.069618
4.308774,1,39.078138
4.308774,1,39.090572
4.308774,1,39.10001
4.308774,1,39.1188
4.308774,1,39.130375
4.308774,1,39.141224
4.308774,1,39.156204
4.308774,1,39.166379
4.308774,1,39.176761
4.308774,1,39.185819
4.308774,1,39.205699
4.308774,1,39.216772
4.308774,1,39.226964
4.308774,1,39.236281
4.308774,1,39.245989
4.308774,1,39.257134
4.308774,1,39.265294
4.308774,1,39.276195
4.308774,1,39.285535
4.308774,1,39.29215
4.308774,1,39.304104
4.308774,1,39.313828
4.308774,1,39.32593
4.308774,1,39.335345
4.308774,1,39.345241
4.308774,1,39.354013
4.308774,1,39.365542
4.308774,1,39.374231
4.308774,1,39.383526
4.308774,1,39.393517
4.308774,1,39.403064
4.308774,1,39.41526
4.308774,1,39.426927
4.308774,1,39.434951
4.308774,1,39.445262
4.308774,1,39.454211
4.308774,1,39.465164
4.308774,1,39.473423
4.308774,1,39.482909
4.308774,1,39.492864
4.308774,1,39.503279
4.308774,1,39.513439
4.308774,1,39.524611
4.308774,1,39.532753
4.308774,1,39.543061
4.308774,1,39.54901
4.308774,1,39.560266
4.308774,1,39.570262
4.308774,1,39.580573
4.308774,1,39.587808
4.308774,1,39.599438
4.308774,1,39.60983
4.308774,1,39.621526
4.308774,1,39.630397
4.308774,1,39.64051
4.308774,1,39.649899
4.308774,1,39.660126
4.308774,1,39.669362
4.308774,1,39.679079
4.308774,1,39.68841
4.308774,1,39.697709
4.308774,1,39.707957
4.308774,1,39.721463
4.308774,1,39.729625
4.308774,1,39.738672
4.308774,1,39.74858
4.308774,1,39.759543
4.308774,1,39.765739
4.308774,1,39.777139
4.308774,1,39.785368
4.308774,1,39.795063
4.308774,1,39.807489
4.308774,1,39.815254
4.308774,1,39.828424
4.308774,1,39.834447
4.308774,1,39.844256
4.308774,1,39.856337
4.308774,1,39.865534
4.308774,1,39.875689
4.308774,1,39.885165
4.308774,1,39.895174
4.308774,1,39.904359
4.308774,1,39.912781
4.308774,1,39.926194
4.308774,1,39.934644
4.308774,1,39.945637
4.308774,1,39.955798
4.308774,1,39.964923
4.308774,1,39.975723
4.308774,1,39.983682
4.308774,1,39.991757
4.308774,1,40.004439
4.308774,1,40.012678
4.308774,1,40.022874
4.308774,1,40.033337
4.308774,1,40.042959
4.308774,1,40.052264
4.308774,1,40.063613
4.308774,1,40.07212
4.308774,1,40.081404
4.308774,1,40.091593
4.308774,1,40.100623
4.308774,1,40.111241
4.308774,1,40.120322
4.308774,1,40.13244
4.308774,1,40.140406
4.308774,1,40.151662
4.308774,1,40.16296
4.308774,1,40.169084
4.308774,1,40.179995
4.308774,1,40.190786
4.308774,1,40.199566
4.308774,1,40.208898
4.308774,1,40.217793
4.308774,1,40.2274
4.308774,1,40.238546
4.308774,1,40.249436
4.308774,1,40.259236
4.308774,1,40.268572
4.308774,1,40.278958
4.308774,1,40.287591
4.308774,1,40.297622
4.308774,1,40.307876
4.308774,1,40.315677
4.308774,1,40.326681
4.308774,1,40.337433
4.308774,1,40.34802
4.308774,1,40.359271
4.308774,1,40.367618
4.308774,1,40.377038
4.308774,1,40.385836
4.308774,1,40.396084
4.308774,1,40.405874
4.308774,1,40.416524
4.308774,1,40.425739
4.308774,1,40.436351
4.308774,1,40.446114
4.308774,1,40.457028
4.308774,1,40.465278
4.308774,1,40.476409
4.308774,1,40.483522
4.308774,1,40.494224
4.308774,1,40.503573
4.308774,1,40.513457
4.308774,1,40.524437
4.308774,1,40.532261
4.308774,1,40.543668
4.308774,1,40.556293
4.308774,1,40.562859
4.308774,1,40.574465
4.308774,1,40.58323
4.308774,1,40.593486
4.308774,1,40.600505
4.308774,1,40.613405
4.308774,1,40.620347
4.308774,1,40.631713
4.308774,1,40.643307
4.308774,1,40.65204
4.308774,1,40.663574
4.308774,1,40.672011
4.308774,1,40.681905
4.308774,1,40.691021
4.308774,1,40.70011
4.308774,1,40.708117
4.308774,1,40.719116
4.308774,1,40.729357
4.308774,1,40.739069
4.308774,1,40.751598
4.308774,1,40.762775
4.308774,1,40.770595
4.308774,1,40.780476
4.308774,1,40.789105
4.308774,1,40.800219
4.308774,1,40.808729
4.308774,1,40.815953
4.308774,1,40.82773
4.308774,1,40.836858
4.308774,1,40.846403
4.308774,1,40.857169
4.308774,1,40.868162
4.308774,1,40.876271
4.308774,1,40.885622
4.308774,1,40.89537
4.308774,1,40.904809
4.308774,1,40.914884
4.308774,1,40.925859
4.308774,1,40.933873
4.308774,1,40.944623
4.308774,1,40.956366
4.308774,1,40.964618
4.308774,1,40.974936
4.308774,1,40.984061
4.308774,1,40.993894
4.308774,1,41.004133
4.308774,1,41.010425
4.308774,1,41.023582
4.308774,1,41.030054
4.308774,1,41.040272
4.308774,1,41.049811
4.308774,1,41.064371
4.308774,1,41.073275
4.308774,1,41.082597
4.308774,1,41.093082
4.308774,1,41.102139
4.308774,1,41.110056
4.308774,1,41.123059
4.308774,1,41.130715
4.308774,1,41.143942
4.308774,1,41.157377
4.308774,1,41.168909
4.308774,1,41.18212
4.308774,1,41.194703
4.308774,1,41.209837
4.308774,1,41.221706
4.308774,1,41.235043
4.308774,1,41.243438
4.308774,1,41.256168
4.308774,1,41.267885
4.308774,1,41.280436
4.308774,1,41.286556
4.308774,1,41.298569
4.308774,1,41.310282
4.308774,1,41.317616
4.308774,1,41.327619
4.308774,1,41.335253
4.308774,1,41.346673
4.308774,1,41.358212
4.308774,1,41.369292
4.308774,1,41.377868
4.308774,1,41.387416
4.308774,1,41.398288
4.308774,1,41.404792
4.308774,1,41.415975
4.308774,1,41.427306
4.308774,1,41.435964
4.308774,1,41.44523
4.308774,1,41.456029
4.308774,1,41.463878
4.308774,1,41.47712
4.308774,1,41.485463
4.308774,1,41.492885
4.308774,1,41.504038
4.308774,1,41.515072
4.308774,1,41.523973
4.308774,1,41.53299
4.308774,1,41.543997
4.308774,1,41.551963
4.308774,1,41.561863
4.308774,1,41.572831
4.308774,1,41.583665
4.308774,1,41.592486
4.308774,1,41.603343
4.308774,1,41.611788
4.308774,1,41.6211
4.308774,1,41.630956
4.308774,1,41.641213
4.308774,1,41.650353
4.308774,1,41.660036
4.308774,1,41.669453
4.308774,1,41.680124
4.308774,1,41.691925
4.308774,1,41.702316
4.308774,1,41.711212
4.308774,1,41.720421
4.308774,1,41.731085
4.308774,1,41.738245
4.308774,1,41.750437
4.308774,1,41.756965
4.308774,1,41.767943
4.308774,1,41.779111
4.308774,1,41.789247
4.308774,1,41.798659
4.308774,1,41.806451
4.308774,1,41.817497
4.308774,1,41.828023
4.308774,1,41.836881
4.308774,1,41.84483
4.308774,1,41.857393
4.308774,1,41.865315
4.308774,1,41.875291
4.308774,1,41.886096
4.308774,1,41.897488
4.308774,1,41.907707
4.308774,1,41.916707
4.308774,1,41.928161
4.308774,1,41.936073
4.308774,1,41.945375
4.308774,1,41.952739
4.308774,1,41.964353
4.308774,1,41.974344
4.308774,1,41.987601
4.308774,1,41.993888
4.308774,1,42.004964
4.308774,1,42.012851
4.308774,1,42.025582
4.308774,1,42.034357
4.308774,1,42.044607
4.308774,1,42.055298
4.308774,1,42.063167
4.308774,1,42.074446
4.308774,1,42.082602
4.308774,1,42.09556
4.308774,1,42.103258
4.308774,1,42.112808
4.308774,1,42.12245
4.308774,1,42.132379
4.308774,1,42.143411
4.308774,1,42.15378
4.308774,1,42.162149
4.308774,1,42.172927
4.308774,1,42.181557
4.308774,1,42.192368
4.308774,1,42.201573
4.308774,1,42.212294
4.308774,1,42.22327
4.308774,1,42.230838
4.308774,1,42.239921
4.308774,1,42.250784
4.308774,1,42.260493
4.308774,1,42.270083
4.308774,1,42.278589
4.308774,1,42.289885
4.308774,1,42.301327
4.308774,1,42.312714
4.308774,1,42.32052
4.308774,1,42.331181
4.308774,1,42.341339
4.308774,1,42.348436
4.308774,1,42.360301
4.308774,1,42.367896
4.308774,1,42.376861
4.308774,1,42.38826
4.308774,1,42.399354
4.308774,1,42.411345
4.308774,1,42.42237
4.308774,1,42.432157
4.308774,1,42.438771
4.308774,1,42.449757
4.308774,1,42.459686
4.308774,1,42.468372
4.308774,1,42.47823
4.308774,1,42.487318
4.308774,1,42.50078
4.308774,1,42.509452
4.308774,1,42.518546
4.308774,1,42.529507
4.308774,1,42.538141
4.308774,1,42.54764
4.308774,1,42.557534
4.308774,1,42.566523
4.308774,1,42.577189
4.308774,1,42.586404
4.308774,1,42.592802
4.308774,1,42.607148
4.308774,1,42.61621
4.308774,1,42.62677
4.308774,1,42.633642
4.308774,1,42.64569
4.308774,1,42.656528
4.308774,1,42.664407
4.308774,1,42.675692
4.308774,1,42.684799
4.308774,1,42.693717
4.308774,1,42.70522
4.308774,1,42.715942
4.308774,1,42.724968
4.308774,1,42.736445
4.308774,1,42.744988
4.308774,1,42.752989
4.308774,1,42.761683
4.308774,1,42.773193
4.308774,1,42.782475
4.308774,1,42.790461
4.308774,1,42.799775
4.308774,1,42.813839
4.308774,1,42.824966
4.308774,1,42.830746
4.308774,1,42.843209
4.308774,1,42.85152
4.308774,1,42.862067
4.308774,1,42.870111
4.308774,1,42.881107
4.308774,1,42.891686
4.308774,1,42.897561
4.308774,1,42.91179
4.308774,1,42.921436
4.308774,1,42.931335
4.308774,1,42.941174
4.308774,1,42.950136
4.308774,1,42.958066
4.308774,1,42.969355
4.308774,1,42.978498
4.308774,1,42.988965
4.308774,1,42.997525
4.308774,1,43.005637
4.308774,1,43.018519
4.308774,1,43.029709
4.308774,1,43.038706
4.308774,1,43.047841
4.308774,1,43.057919
4.308774,1,43.067137
4.308774,1,43.077031
4.308774,1,43.086565
4.308774,1,43.09695
4.308774,1,43.103423
4.308774,1,43.118217
4.308774,1,43.126889
4.308774,1,43.137995
4.308774,1,43.146164
4.308774,1,43.157364
4.308774,1,43.164887
4.308774,1,43.175002
4.308774,1,43.185984
4.308774,1,43.193991
4.308774,1,43.204153
4.308774,1,43.210317
4.308774,1,43.224959
4.308774,1,43.2344
4.308774,1,43.242726
4.308774,1,43.253981
4.308774,1,43.263264
4.308774,1,43.275434
4.308774,1,43.28699
4.308774,1,43.295564
4.308774,1,43.303183
4.308774,1,43.314569
4.308774,1,43.327963
4.308774,1,43.338596
4.308774,1,43.346675
4.308774,1,43.358358
4.308774,1,43.368113
4.308774,1,43.376889
4.308774,1,43.388602
4.308774,1,43.398612
4.308774,1,69.590907
4.308774,1,69.605351
4.308774,1,69.615544
4.308774,1,69.624002
4.308774,1,69.635031
4.308774,1,69.643234
4.308774,1,69.65213
4.308774,1,69.662389
4.308774,1,69.673084
4.308774,1,69.679946
4.308774,1,69.689509
4.308774,1,69.701344
4.308774,1,69.712842
4.308774,1,69.720493
4.308774,1,69.730661
4.308774,1,69.740851
4.308774,1,69.751839
4.308774,1,69.759871
4.308774,1,69.770849
4.308774,1,69.77884
4.308774,1,69.790226
4.308774,1,69.799557
4.308774,1,69.811393
4.308774,1,69.821982
4.308774,1,69.830028
4.308774,1,69.840032
4.308774,1,69.849217
4.308774,1,69.859328
4.308774,1,69.868827
4.308774,1,69.879239
4.308774,1,69.891282
4.308774,1,69.897321
4.308774,1,69.912906
4.308774,1,69.921323
4.308774,1,69.928888
4.308774,1,69.938558
4.308774,1,69.949374
4.308774,1,69.959702
4.308774,1,69.966897
4.308774,1,69.979361
4.308774,1,69.990474
4.308774,1,69.999541
4.308774,1,70.009997
4.308774,1,70.01904
4.308774,1,70.028919
4.308774,1,70.036408
4.308774,1,70.046367
4.308774,1,70.057848
4.308774,1,70.068558
4.308774,1,70.078872
4.308774,1,70.088689
4.308774,1,70.10085
4.308774,1,70.110462
4.308774,1,70.12155
4.308774,1,70.129445
4.308774,1,70.138013
4.308774,1,70.148915
4.308774,1,70.160358
4.308774,1,70.167999
4.308774,1,70.178491
4.308774,1,70.187361
4.308774,1,70.197134
4.308774,1,70.20734
4.308774,1,70.221242
4.308774,1,70.230749
4.308774,1,70.237927
4.308774,1,70.250177
4.308774,1,70.258032
4.308774,1,70.267062
4.308774,1,70.277489
4.308774,1,70.288807
4.308774,1,70.297473
4.308774,1,70.306912
4.308774,1,70.319586
4.308774,1,70.328092
4.308774,1,70.33933
4.308774,1,70.347528
4.308774,1,70.355465
4.308774,1,70.36673
4.308774,1,70.376565
4.308774,1,70.385068
4.308774,1,70.395597
4.308774,1,70.406079
4.308774,1,70.415848
4.308774,1,70.426424
4.308774,1,70.435289
4.308774,1,70.44547
4.308774,1,70.454961
4.308774,1,70.465221
4.308774,1,70.473419
4.308774,1,70.482479
4.308774,1,70.494557
4.308774,1,70.503564
4.308774,1,70.513429
4.308774,1,70.524889
4.308774,1,70.534393
4.308774,1,70.544374
4.308774,1,70.555789
4.308774,1,70.561925
4.308774,1,70.574036
4.308774,1,70.583678
4.308774,1,70.593055
4.308774,1,70.60041
4.308774,1,70.611935
4.308774,1,70.621827
4.308774,1,70.634158
4.308774,1,70.64473
