#{"t_start": 1762970228.3634307, "env_id": "None"}
r,l,t
4.308774,1,542.399038
4.308774,1,542.422015
4.308774,1,542.433289
4.308774,1,542.452919
4.308774,1,542.461749
4.308774,1,542.475307
4.308774,1,542.493681
4.308774,1,542.506825
4.308774,1,542.517782
4.308774,1,542.533175
4.308774,1,542.544711
4.308774,1,542.555845
4.308774,1,542.57191
4.308774,1,542.581707
4.308774,1,542.591855
4.308774,1,542.601534
4.308774,1,542.610567
4.308774,1,542.621118
4.308774,1,542.631264
4.308774,1,542.640683
4.308774,1,542.65218
4.308774,1,542.66204
4.308774,1,542.671352
4.308774,1,542.683839
4.308774,1,542.690647
4.308774,1,542.700624
4.308774,1,542.712959
4.308774,1,542.720366
4.308774,1,542.732156
4.308774,1,542.739596
4.308774,1,542.749572
4.308774,1,542.759593
4.308774,1,542.769445
4.308774,1,542.778942
4.308774,1,542.790045
4.308774,1,542.798743
4.308774,1,542.808358
4.308774,1,542.818015
4.308774,1,542.827314
4.308774,1,542.837271
4.308774,1,542.848814
4.308774,1,542.857417
4.308774,1,542.867605
4.308774,1,542.87678
4.308774,1,542.886777
4.308774,1,542.895872
4.308774,1,542.906262
4.308774,1,542.918288
4.308774,1,542.925947
4.308774,1,542.938103
4.308774,1,542.945379
4.308774,1,542.955421
4.308774,1,542.966841
4.308774,1,542.976045
4.308774,1,542.98592
4.308774,1,542.995399
4.308774,1,543.005087
4.308774,1,543.017482
4.308774,1,543.026064
4.308774,1,543.033969
4.308774,1,543.043491
4.308774,1,543.053493
4.308774,1,543.065165
4.308774,1,543.074128
4.308774,1,543.083994
4.308774,1,543.093247
4.308774,1,543.103047
4.308774,1,543.114458
4.308774,1,543.12525
4.308774,1,543.132505
4.308774,1,543.144218
4.308774,1,543.153858
4.308774,1,543.16155
4.308774,1,543.173399
4.308774,1,543.184318
4.308774,1,543.194896
4.308774,1,543.202386
4.308774,1,543.212444
4.308774,1,543.223964
4.308774,1,543.232338
4.308774,1,543.241751
4.308774,1,543.251876
4.308774,1,543.263218
4.308774,1,543.273057
4.308774,1,543.284976
4.308774,1,543.295284
4.308774,1,543.304657
4.308774,1,543.313852
4.308774,1,543.321933
4.308774,1,543.331436
4.308774,1,543.340655
4.308774,1,543.354029
4.308774,1,543.360034
4.308774,1,543.370153
4.308774,1,543.381278
4.308774,1,543.391097
4.308774,1,543.400756
4.308774,1,543.409812
4.308774,1,543.419913
4.308774,1,543.429017
4.308774,1,543.438704
4.308774,1,543.448739
4.308774,1,543.458849
4.308774,1,543.468486
4.308774,1,543.478765
4.308774,1,543.490871
4.308774,1,543.498662
4.308774,1,543.518104
4.308774,1,543.525083
4.308774,1,543.536999
4.308774,1,543.545811
4.308774,1,543.554852
4.308774,1,543.56437
4.308774,1,543.574269
4.308774,1,543.584659
4.308774,1,543.594576
4.308774,1,543.603815
4.308774,1,543.613673
4.308774,1,543.623257
4.308774,1,543.632787
4.308774,1,543.642085
4.308774,1,543.652234
4.308774,1,543.661309
4.308774,1,543.671191
4.308774,1,543.682762
4.308774,1,543.693292
4.308774,1,543.701442
4.308774,1,543.710836
4.308774,1,543.720822
4.308774,1,543.73041
4.308774,1,543.73976
4.308774,1,543.752079
4.308774,1,543.759206
4.308774,1,543.770798
4.308774,1,543.779
4.308774,1,543.789101
4.308774,1,543.802683
4.308774,1,543.807498
4.308774,1,543.822106
4.308774,1,543.829196
4.308774,1,543.838947
4.308774,1,543.848854
4.308774,1,543.858506
4.308774,1,543.869833
4.308774,1,543.877901
4.308774,1,543.889225
4.308774,1,543.89932
4.308774,1,543.90892
4.308774,1,543.918974
4.308774,1,543.929812
4.308774,1,543.93836
4.308774,1,543.948719
4.308774,1,543.958208
4.308774,1,543.968257
4.308774,1,543.978241
4.308774,1,543.989161
4.308774,1,543.997992
4.308774,1,544.006989
4.308774,1,544.017334
4.308774,1,544.026713
4.308774,1,544.03645
4.308774,1,544.049449
4.308774,1,544.055917
4.308774,1,544.065978
4.308774,1,544.075587
4.308774,1,544.085577
4.308774,1,544.097559
4.308774,1,544.107517
4.308774,1,544.115629
4.308774,1,544.124778
4.308774,1,544.134652
4.308774,1,544.144089
4.308774,1,544.154015
4.308774,1,544.163656
4.308774,1,544.173381
4.308774,1,544.184227
4.308774,1,544.192567
4.308774,1,544.205517
4.308774,1,544.215167
4.308774,1,544.222807
4.308774,1,544.233052
4.308774,1,544.244156
4.308774,1,544.252152
4.308774,1,544.262759
4.308774,1,544.272238
4.308774,1,544.28067
4.308774,1,544.290164
4.308774,1,544.302253
4.308774,1,544.312219
4.308774,1,544.322448
4.308774,1,544.332271
4.308774,1,544.340328
4.308774,1,544.351529
4.308774,1,544.361009
4.308774,1,544.371179
4.308774,1,544.381228
4.308774,1,544.391266
4.308774,1,544.401009
4.308774,1,544.41097
4.308774,1,544.422078
4.308774,1,544.430509
4.308774,1,544.439842
4.308774,1,544.450135
4.308774,1,544.459179
4.308774,1,544.469254
4.308774,1,544.478434
4.308774,1,544.488908
4.308774,1,544.499251
4.308774,1,544.509998
4.308774,1,544.52016
4.308774,1,544.529913
4.308774,1,544.539151
4.308774,1,544.549107
4.308774,1,544.558484
4.308774,1,544.568515
4.308774,1,544.579995
4.308774,1,544.589581
4.308774,1,544.598058
4.308774,1,544.605673
4.308774,1,544.618573
4.308774,1,544.627836
4.308774,1,544.636264
4.308774,1,544.647629
4.308774,1,544.657042
4.308774,1,544.666894
4.308774,1,544.678387
4.308774,1,544.686316
4.308774,1,544.695678
4.308774,1,544.705658
4.308774,1,544.716306
4.308774,1,544.725718
4.308774,1,544.736578
4.308774,1,544.744866
4.308774,1,544.755142
4.308774,1,544.765227
4.308774,1,544.77456
4.308774,1,544.784516
4.308774,1,544.793587
4.308774,1,544.803313
4.308774,1,544.813287
4.308774,1,544.824965
4.308774,1,544.83449
4.308774,1,544.844101
4.308774,1,544.854499
4.308774,1,544.86448
4.308774,1,544.874062
4.308774,1,544.88373
4.308774,1,544.893329
4.308774,1,544.903028
4.308774,1,544.912759
4.308774,1,544.924207
4.308774,1,544.93374
4.308774,1,544.943026
4.308774,1,544.953028
4.308774,1,544.962276
4.308774,1,544.972319
4.308774,1,544.982442
4.308774,1,544.991958
4.308774,1,545.001826
4.308774,1,545.013181
4.308774,1,545.021463
4.308774,1,545.034422
4.308774,1,545.044245
4.308774,1,545.051923
4.308774,1,545.060827
4.308774,1,545.071134
4.308774,1,545.080924
4.308774,1,545.090112
4.308774,1,545.100064
4.308774,1,545.10983
4.308774,1,545.119614
4.308774,1,545.131314
4.308774,1,545.140849
4.308774,1,545.152473
4.308774,1,545.159682
4.308774,1,545.171692
4.308774,1,545.179631
4.308774,1,545.190912
4.308774,1,545.1991
4.308774,1,545.208511
4.308774,1,545.217179
4.308774,1,545.228281
4.308774,1,545.23961
4.308774,1,545.249395
4.308774,1,545.258827
4.308774,1,545.268734
4.308774,1,545.278144
4.308774,1,545.288261
4.308774,1,545.297805
4.308774,1,545.307552
4.308774,1,545.317474
4.308774,1,545.328711
4.308774,1,545.336086
4.308774,1,545.346458
4.308774,1,545.355928
4.308774,1,545.366616
4.308774,1,545.376059
4.308774,1,545.385898
4.308774,1,545.397926
4.308774,1,545.405529
4.308774,1,545.415365
4.308774,1,545.42421
4.308774,1,545.43654
4.308774,1,545.444996
4.308774,1,545.455078
4.308774,1,545.464947
4.308774,1,545.474223
4.308774,1,545.484003
4.308774,1,545.493201
4.308774,1,545.503392
4.308774,1,545.512938
4.308774,1,545.523206
4.308774,1,545.532755
4.308774,1,545.545917
4.308774,1,545.554134
4.308774,1,545.563766
4.308774,1,545.573651
4.308774,1,545.58384
4.308774,1,545.592638
4.308774,1,545.602555
4.308774,1,545.611949
4.308774,1,545.621918
4.308774,1,545.631959
4.308774,1,545.642757
4.308774,1,545.655256
4.308774,1,545.66146
4.308774,1,545.671265
4.308774,1,545.68102
4.308774,1,545.690472
4.308774,1,545.700357
4.308774,1,545.709882
4.308774,1,545.721921
4.308774,1,545.728572
4.308774,1,545.739037
4.308774,1,545.748356
4.308774,1,545.759588
4.308774,1,545.768701
4.308774,1,545.777569
4.308774,1,545.7876
4.308774,1,545.799185
4.308774,1,545.806846
4.308774,1,545.818467
4.308774,1,545.825781
4.308774,1,545.83563
4.308774,1,545.84707
4.308774,1,545.85454
4.308774,1,545.866412
4.308774,1,545.875787
4.308774,1,545.886596
4.308774,1,545.897999
4.308774,1,545.906163
4.308774,1,545.915976
4.308774,1,545.926678
4.308774,1,545.934691
4.308774,1,545.944143
4.308774,1,545.955219
4.308774,1,545.964303
4.308774,1,545.973959
4.308774,1,545.982139
4.308774,1,545.992814
4.308774,1,546.002262
4.308774,1,546.012127
4.308774,1,546.021911
4.308774,1,546.032352
4.308774,1,546.041585
4.308774,1,546.052866
4.308774,1,546.06052
4.308774,1,546.071517
4.308774,1,546.081527
4.308774,1,546.093506
4.308774,1,546.101601
4.308774,1,546.111191
4.308774,1,546.121232
4.308774,1,546.132827
4.308774,1,546.142694
4.308774,1,546.150519
4.308774,1,546.15993
4.308774,1,546.1705
4.308774,1,546.180632
4.308774,1,546.190133
4.308774,1,546.199821
4.308774,1,546.209153
4.308774,1,546.219853
4.308774,1,546.230254
4.308774,1,546.239822
4.308774,1,546.249663
4.308774,1,546.25894
4.308774,1,546.269924
4.308774,1,546.282259
4.308774,1,546.289406
4.308774,1,546.30164
4.308774,1,546.309159
4.308774,1,546.319213
4.308774,1,546.328422
4.308774,1,546.338507
4.308774,1,546.348474
4.308774,1,546.356712
4.308774,1,546.366749
4.308774,1,546.377974
4.308774,1,546.388508
4.308774,1,546.400368
4.308774,1,546.408058
4.308774,1,546.417993
4.308774,1,546.427474
4.308774,1,546.436617
4.308774,1,546.445715
4.308774,1,546.45608
4.308774,1,546.466396
4.308774,1,546.477254
4.308774,1,546.487295
4.308774,1,546.497535
4.308774,1,546.506941
4.308774,1,546.516614
4.308774,1,546.525602
4.308774,1,546.535144
4.308774,1,546.544003
4.308774,1,546.553943
4.308774,1,546.564066
4.308774,1,546.575091
4.308774,1,546.583571
4.308774,1,546.592765
4.308774,1,546.602649
4.308774,1,546.611472
4.308774,1,546.622087
4.308774,1,546.631498
4.308774,1,546.640811
4.308774,1,546.651455
4.308774,1,546.659855
4.308774,1,546.669699
4.308774,1,546.679137
4.308774,1,546.689543
4.308774,1,546.699913
4.308774,1,546.709103
4.308774,1,546.719276
4.308774,1,546.732219
4.308774,1,546.739154
4.308774,1,546.747713
4.308774,1,546.758851
4.308774,1,546.768641
4.308774,1,546.777956
4.308774,1,546.788797
4.308774,1,546.798769
4.308774,1,546.809516
4.308774,1,546.817642
4.308774,1,546.828743
4.308774,1,546.838083
4.308774,1,546.84563
4.308774,1,546.855862
4.308774,1,546.866109
4.308774,1,546.87532
4.308774,1,546.887516
4.308774,1,546.896017
4.308774,1,546.907344
4.308774,1,546.917222
4.308774,1,546.927258
4.308774,1,546.93532
4.308774,1,546.944428
4.308774,1,546.954565
4.308774,1,546.964031
4.308774,1,546.97355
4.308774,1,546.983528
4.308774,1,546.994218
4.308774,1,547.003542
4.308774,1,547.01281
4.308774,1,547.02263
4.308774,1,547.032281
4.308774,1,547.043275
4.308774,1,547.052259
4.308774,1,547.061107
4.308774,1,547.072543
4.308774,1,547.080634
4.308774,1,547.089069
4.308774,1,547.100935
4.308774,1,547.109999
4.308774,1,547.120083
4.308774,1,547.131166
4.308774,1,547.13899
4.308774,1,547.14854
4.308774,1,547.15795
4.308774,1,547.167931
4.308774,1,547.177609
4.308774,1,547.187189
4.308774,1,547.19855
4.308774,1,547.209291
4.308774,1,547.217647
4.308774,1,547.2287
4.308774,1,547.236435
4.308774,1,547.245781
4.308774,1,547.255901
4.308774,1,547.267803
4.308774,1,547.275205
4.308774,1,547.285046
4.308774,1,547.294068
4.308774,1,547.305295
4.308774,1,547.315402
4.308774,1,547.327135
4.308774,1,547.334166
4.308774,1,547.34531
4.308774,1,547.353797
4.308774,1,547.365646
4.308774,1,547.373566
4.308774,1,547.383004
4.308774,1,547.393067
4.308774,1,547.413069
4.308774,1,547.422759
4.308774,1,547.440392
4.308774,1,547.451571
4.308774,1,547.465335
4.308774,1,547.476178
4.308774,1,547.49351
4.308774,1,547.503864
4.308774,1,547.514449
4.308774,1,547.525185
4.308774,1,547.535072
4.308774,1,547.544413
4.308774,1,547.554168
4.308774,1,547.566164
4.308774,1,547.573841
4.308774,1,547.583867
4.308774,1,547.593238
4.308774,1,547.603794
4.308774,1,547.614149
4.308774,1,547.626306
4.308774,1,547.633649
4.308774,1,547.642961
4.308774,1,547.653032
4.308774,1,547.662925
4.308774,1,547.672684
4.308774,1,547.682522
4.308774,1,547.691974
4.308774,1,547.703354
4.308774,1,547.712545
4.308774,1,547.722258
4.308774,1,547.735213
4.308774,1,547.741621
4.308774,1,547.751534
4.308774,1,547.761049
4.308774,1,547.771435
4.308774,1,547.781178
4.308774,1,547.79089
4.308774,1,547.800612
4.308774,1,547.810008
4.308774,1,547.823527
4.308774,1,547.831904
4.308774,1,547.843637
4.308774,1,547.851532
4.308774,1,547.860474
4.308774,1,547.869015
4.308774,1,547.879493
4.308774,1,547.890925
4.308774,1,547.899105
4.308774,1,547.908663
4.308774,1,547.918405
4.308774,1,547.928022
4.308774,1,547.937662
4.308774,1,547.949683
4.308774,1,547.957456
4.308774,1,547.967412
4.308774,1,547.976871
4.308774,1,547.987228
4.308774,1,547.995775
4.308774,1,548.006118
4.308774,1,548.018011
4.308774,1,548.027097
4.308774,1,548.036655
4.308774,1,548.046417
4.308774,1,548.057772
4.308774,1,548.06599
4.308774,1,548.075161
4.308774,1,548.085906
4.308774,1,548.095544
4.308774,1,548.107061
4.308774,1,548.115699
4.308774,1,548.126319
4.308774,1,548.135194
4.308774,1,548.145294
4.308774,1,548.156483
4.308774,1,548.164189
4.308774,1,548.173798
4.308774,1,548.183839
4.308774,1,548.193223
4.308774,1,548.202924
4.308774,1,548.212295
4.308774,1,548.222298
4.308774,1,548.233002
4.308774,1,548.241053
4.308774,1,548.250799
4.308774,1,548.259785
4.308774,1,548.270165
4.308774,1,548.279439
4.308774,1,548.289017
4.308774,1,548.298677
4.308774,1,548.31028
4.308774,1,548.319992
4.308774,1,548.327641
4.308774,1,548.338761
4.308774,1,548.347425
4.308774,1,548.357069
4.308774,1,548.367158
4.308774,1,548.376529
4.308774,1,548.386512
4.308774,1,548.396405
4.308774,1,548.405813
4.308774,1,548.417826
4.308774,1,548.425474
4.308774,1,548.435193
4.308774,1,548.44742
4.308774,1,548.457127
4.308774,1,548.465516
4.308774,1,548.474932
4.308774,1,548.484605
4.308774,1,548.49597
4.308774,1,548.504079
4.308774,1,548.513697
4.308774,1,548.523093
4.308774,1,548.533119
4.308774,1,548.542583
4.308774,1,548.553203
4.308774,1,548.565249
4.308774,1,548.573167
4.308774,1,548.583062
4.308774,1,548.593858
4.308774,1,548.604911
4.308774,1,548.611802
4.308774,1,548.623127
4.308774,1,548.633981
4.308774,1,548.642516
4.308774,1,548.650919
4.308774,1,548.660373
4.308774,1,548.670146
4.308774,1,548.682015
4.308774,1,548.689846
4.308774,1,548.699802
4.308774,1,548.711033
4.308774,1,548.721216
4.308774,1,548.729788
4.308774,1,548.738961
4.308774,1,548.749058
4.308774,1,548.758957
4.308774,1,548.769288
4.308774,1,548.778607
4.308774,1,548.788713
4.308774,1,548.798658
4.308774,1,548.808147
4.308774,1,548.81808
4.308774,1,548.82728
4.308774,1,548.837286
4.308774,1,548.847086
4.308774,1,548.858062
4.308774,1,548.868208
4.308774,1,548.877733
4.308774,1,548.887908
4.308774,1,548.899292
4.308774,1,548.909316
4.308774,1,548.917361
4.308774,1,548.928386
4.308774,1,548.936513
4.308774,1,548.948496
4.308774,1,548.956286
4.308774,1,548.966652
4.308774,1,548.976007
4.308774,1,548.987597
4.308774,1,548.9949
4.308774,1,549.004693
4.308774,1,549.014405
4.308774,1,549.023688
4.308774,1,549.035251
4.308774,1,549.042608
4.308774,1,549.052405
4.308774,1,549.06178
4.308774,1,549.071887
4.308774,1,549.082896
4.308774,1,549.091022
4.308774,1,549.100711
4.308774,1,549.109899
4.308774,1,549.121545
4.308774,1,549.13147
4.308774,1,549.139223
4.308774,1,549.149334
4.308774,1,549.162711
4.308774,1,549.170913
4.308774,1,549.180386
4.308774,1,549.190515
4.308774,1,549.201013
4.308774,1,549.210414
4.308774,1,549.219303
4.308774,1,549.230944
4.308774,1,549.239229
4.308774,1,549.24937
4.308774,1,549.259175
4.308774,1,549.270926
4.308774,1,549.279868
4.308774,1,549.29138
4.308774,1,549.299551
4.308774,1,549.308436
4.308774,1,549.318644
4.308774,1,549.326404
4.308774,1,549.338415
4.308774,1,549.347747
4.308774,1,549.357287
4.308774,1,549.367949
4.308774,1,549.377872
4.308774,1,549.389405
4.308774,1,549.414927
4.308774,1,549.433178
4.308774,1,549.445567
4.308774,1,549.458997
4.308774,1,549.470101
4.308774,1,549.480625
4.308774,1,549.493964
4.308774,1,549.507375
4.308774,1,549.520757
4.308774,1,549.534611
4.308774,1,549.547541
4.308774,1,549.557649
4.308774,1,549.567695
4.308774,1,549.576501
4.308774,1,549.587715
4.308774,1,549.597774
4.308774,1,549.607388
4.308774,1,549.616581
4.308774,1,549.62597
4.308774,1,549.635921
4.308774,1,549.645595
4.308774,1,549.655804
4.308774,1,549.665271
4.308774,1,549.674568
4.308774,1,549.685797
4.308774,1,549.694916
4.308774,1,549.705377
4.308774,1,549.715669
4.308774,1,549.724815
4.308774,1,549.734661
4.308774,1,549.743898
4.308774,1,549.753871
4.308774,1,549.76376
4.308774,1,549.772826
4.308774,1,549.786864
4.308774,1,549.794153
4.308774,1,549.805742
4.308774,1,549.813831
4.308774,1,549.825691
4.308774,1,549.834658
4.308774,1,549.843179
4.308774,1,549.852802
4.308774,1,549.861996
4.308774,1,549.871834
4.308774,1,549.88371
4.308774,1,549.892483
4.308774,1,549.905539
4.308774,1,549.914111
4.308774,1,549.922888
4.308774,1,549.932569
4.308774,1,549.942156
4.308774,1,549.951805
4.308774,1,549.961066
4.308774,1,549.970794
4.308774,1,549.980699
4.308774,1,549.995711
4.308774,1,550.002469
4.308774,1,550.011699
4.308774,1,550.02338
4.308774,1,550.031754
4.308774,1,550.041198
4.308774,1,550.050738
4.308774,1,550.062442
4.308774,1,550.069843
4.308774,1,550.079386
4.308774,1,550.088979
4.308774,1,550.099035
4.308774,1,550.108634
4.308774,1,550.118566
4.308774,1,550.128162
4.308774,1,550.138067
4.308774,1,550.148137
4.308774,1,550.159086
4.308774,1,550.167731
4.308774,1,550.17659
4.308774,1,550.188566
4.308774,1,550.198583
4.308774,1,550.207835
4.308774,1,550.217571
4.308774,1,550.226831
4.308774,1,550.238828
4.308774,1,550.246677
4.308774,1,550.255977
4.308774,1,550.266268
4.308774,1,550.275661
4.308774,1,550.285296
4.308774,1,550.294666
4.308774,1,550.305236
4.308774,1,550.314784
4.308774,1,550.324539
4.308774,1,550.334281
4.308774,1,550.345693
4.308774,1,550.355665
4.308774,1,550.36223
4.308774,1,550.373199
4.308774,1,550.383129
4.308774,1,550.392118
4.308774,1,550.402373
4.308774,1,550.411951
4.308774,1,550.422169
4.308774,1,550.432142
4.308774,1,550.441772
4.308774,1,550.451395
4.308774,1,550.460542
4.308774,1,550.470757
4.308774,1,550.482153
4.308774,1,550.489591
4.308774,1,550.499594
4.308774,1,550.512752
4.308774,1,550.522629
4.308774,1,550.530437
4.308774,1,550.539896
4.308774,1,550.5497
4.308774,1,550.558749
4.308774,1,550.56975
4.308774,1,550.578939
4.308774,1,550.587856
4.308774,1,550.597552
4.308774,1,550.607362
4.308774,1,550.617911
4.308774,1,550.627985
4.308774,1,550.637676
4.308774,1,550.649292
4.308774,1,550.656764
4.308774,1,550.666821
4.308774,1,550.675969
4.308774,1,550.685926
4.308774,1,550.694916
4.308774,1,550.705236
4.308774,1,550.717149
4.308774,1,550.726105
4.308774,1,550.736298
4.308774,1,550.746951
4.308774,1,550.75517
4.308774,1,550.764897
4.308774,1,550.774815
4.308774,1,550.785043
4.308774,1,550.794136
4.308774,1,550.806011
4.308774,1,550.815666
4.308774,1,550.824225
4.308774,1,550.834084
4.308774,1,550.841983
4.308774,1,550.853161
4.308774,1,550.861681
4.308774,1,550.872661
4.308774,1,550.882504
4.308774,1,550.891908
4.308774,1,550.901857
4.308774,1,550.911128
4.308774,1,550.924796
4.308774,1,550.933565
4.308774,1,550.942832
4.308774,1,550.952222
4.308774,1,550.961768
4.308774,1,550.971472
4.308774,1,550.981547
4.308774,1,550.991
4.308774,1,551.003678
4.308774,1,551.009702
4.308774,1,551.021481
4.308774,1,551.030598
4.308774,1,551.039968
4.308774,1,551.049214
4.308774,1,551.058431
4.308774,1,551.068547
4.308774,1,551.077861
4.308774,1,551.088037
4.308774,1,551.098018
4.308774,1,551.107518
4.308774,1,551.117553
4.308774,1,551.128361
4.308774,1,551.136821
4.308774,1,551.146199
4.308774,1,551.156169
4.308774,1,551.167688
4.308774,1,551.17564
4.308774,1,551.185486
4.308774,1,551.197059
4.308774,1,551.204525
4.308774,1,551.21397
4.308774,1,551.224857
4.308774,1,551.237154
4.308774,1,551.244153
4.308774,1,551.255768
4.308774,1,551.265765
4.308774,1,551.274986
4.308774,1,551.284642
4.308774,1,551.293773
4.308774,1,551.306181
4.308774,1,551.313833
4.308774,1,551.324045
4.308774,1,551.334092
4.308774,1,551.344834
4.308774,1,551.35517
4.308774,1,551.36499
4.308774,1,551.374536
4.308774,1,551.384652
4.308774,1,551.393919
4.308774,1,551.404027
4.308774,1,551.413355
4.308774,1,551.422963
4.308774,1,551.433094
4.308774,1,551.443296
4.308774,1,551.452936
4.308774,1,551.461684
4.308774,1,551.471769
4.308774,1,551.481765
4.308774,1,551.491132
4.308774,1,551.501422
4.308774,1,551.510671
4.308774,1,551.521032
4.308774,1,551.533352
4.308774,1,551.544508
4.308774,1,551.552311
4.308774,1,551.561455
4.308774,1,551.571694
4.308774,1,551.58354
4.308774,1,551.591252
4.308774,1,551.601263
4.308774,1,551.610323
4.308774,1,551.620175
4.308774,1,551.629923
4.308774,1,551.639483
4.308774,1,551.649493
4.308774,1,551.66055
4.308774,1,551.66868
4.308774,1,551.6779
4.308774,1,551.687691
4.308774,1,551.698138
4.308774,1,551.707543
4.308774,1,551.718992
4.308774,1,551.726451
4.308774,1,551.735632
4.308774,1,551.748009
4.308774,1,551.755836
4.308774,1,551.765843
4.308774,1,551.774817
4.308774,1,551.783523
4.308774,1,551.797466
4.308774,1,551.804195
4.308774,1,551.814101
4.308774,1,551.823433
4.308774,1,551.835031
4.308774,1,551.84411
4.308774,1,551.855857
4.308774,1,551.863436
4.308774,1,551.873019
4.308774,1,551.882804
4.308774,1,551.892412
4.308774,1,551.90237
4.308774,1,551.913353
4.308774,1,551.920291
4.308774,1,551.931171
4.308774,1,551.940638
4.308774,1,551.950123
4.308774,1,551.959995
4.308774,1,551.970253
4.308774,1,551.980173
4.308774,1,551.98998
4.308774,1,551.999881
4.308774,1,552.011
4.308774,1,552.018854
4.308774,1,552.031783
4.308774,1,552.03815
4.308774,1,552.047541
4.308774,1,552.058769
4.308774,1,552.068776
4.308774,1,552.07542
4.308774,1,552.086338
4.308774,1,552.095807
4.308774,1,552.105608
4.308774,1,552.115489
4.308774,1,552.124939
4.308774,1,552.135359
4.308774,1,552.144715
4.308774,1,552.154704
4.308774,1,552.16617
4.308774,1,552.175225
4.308774,1,552.185148
4.308774,1,552.194211
4.308774,1,552.206209
4.308774,1,552.216695
4.308774,1,552.223479
4.308774,1,552.233614
4.308774,1,552.242798
4.308774,1,552.252591
4.308774,1,552.264479
4.308774,1,552.274115
4.308774,1,552.283774
4.308774,1,552.293152
4.308774,1,552.304965
4.308774,1,552.312253
4.308774,1,552.321764
4.308774,1,552.331847
4.308774,1,552.341193
4.308774,1,552.350793
4.308774,1,552.360347
4.308774,1,552.37154
4.308774,1,552.381448
4.308774,1,552.39278
4.308774,1,552.403143
4.308774,1,552.410601
4.308774,1,552.420158
4.308774,1,552.429671
4.308774,1,552.439416
4.308774,1,552.449496
4.308774,1,552.460798
4.308774,1,552.472305
4.308774,1,552.480122
4.308774,1,552.489579
4.308774,1,552.501352
4.308774,1,552.50895
4.308774,1,552.520855
4.308774,1,552.528815
4.308774,1,552.538687
4.308774,1,552.550255
4.308774,1,552.558275
4.308774,1,552.568023
4.308774,1,552.577731
4.308774,1,552.587064
4.308774,1,552.597364
4.308774,1,552.608057
4.308774,1,552.616409
4.308774,1,552.625506
4.308774,1,552.635252
4.308774,1,552.644991
4.308774,1,552.657001
4.308774,1,552.666683
4.308774,1,552.674704
4.308774,1,552.684937
4.308774,1,552.694293
4.308774,1,552.704279
4.308774,1,552.713855
4.308774,1,552.723333
4.308774,1,552.734703
4.308774,1,552.742056
4.308774,1,552.751649
4.308774,1,552.760736
4.308774,1,552.770911
4.308774,1,552.783671
4.308774,1,552.791435
4.308774,1,552.801493
4.308774,1,552.810574
4.308774,1,552.820215
4.308774,1,552.83201
4.308774,1,552.839707
4.308774,1,552.849297
4.308774,1,552.858843
4.308774,1,552.868644
4.308774,1,552.877952
4.308774,1,552.888289
4.308774,1,552.897733
4.308774,1,552.907433
4.308774,1,552.917349
4.308774,1,552.926387
4.308774,1,552.936444
4.308774,1,552.946353
4.308774,1,552.955955
4.308774,1,552.96605
4.308774,1,552.975231
4.308774,1,552.986958
4.308774,1,552.997254
4.308774,1,553.00665
4.308774,1,553.016608
4.308774,1,553.025925
4.308774,1,553.035879
4.308774,1,553.046972
4.308774,1,553.055026
4.308774,1,553.065318
4.308774,1,553.076157
4.308774,1,553.083833
4.308774,1,553.093928
4.308774,1,553.106156
4.308774,1,553.114305
4.308774,1,553.123575
4.308774,1,553.13551
4.308774,1,553.143133
4.308774,1,553.152651
4.308774,1,553.162343
4.308774,1,553.171749
4.308774,1,553.182341
4.308774,1,553.192484
4.308774,1,553.202317
4.308774,1,553.212108
4.308774,1,553.221608
4.308774,1,553.231423
4.308774,1,553.240891
4.308774,1,553.250809
4.308774,1,553.259993
4.308774,1,553.271749
4.308774,1,553.279393
4.308774,1,553.289222
4.308774,1,553.299002
4.308774,1,553.308114
4.308774,1,553.318029
4.308774,1,553.327474
4.308774,1,553.337393
4.308774,1,553.347183
4.308774,1,553.356047
4.308774,1,553.366143
4.308774,1,553.375531
4.308774,1,553.38551
4.308774,1,553.398691
4.308774,1,553.406465
4.308774,1,553.416462
4.308774,1,553.425532
4.308774,1,553.435587
4.308774,1,553.444664
4.308774,1,553.455202
4.308774,1,553.465049
4.308774,1,553.474397
4.308774,1,553.484019
4.308774,1,553.493434
4.308774,1,553.504625
4.308774,1,553.516558
4.308774,1,553.52393
4.308774,1,553.533688
4.308774,1,553.541696
4.308774,1,553.552793
4.308774,1,553.562172
4.308774,1,553.571901
4.308774,1,553.582166
4.308774,1,553.591117
4.308774,1,553.601732
4.308774,1,553.611704
4.308774,1,553.621585
4.308774,1,553.631306
4.308774,1,553.640718
4.308774,1,553.650434
4.308774,1,553.659892
4.308774,1,553.672811
4.308774,1,553.682291
4.308774,1,553.690018
4.308774,1,553.700263
4.308774,1,553.710604
4.308774,1,553.720652
4.308774,1,553.730575
4.308774,1,553.740029
4.308774,1,553.749718
4.308774,1,553.758882
4.308774,1,553.768892
4.308774,1,553.778059
4.308774,1,553.788286
4.308774,1,553.798376
4.308774,1,553.808738
4.308774,1,553.819905
4.308774,1,553.82964
4.308774,1,553.837386
4.308774,1,553.846899
4.308774,1,553.85673
4.308774,1,553.866379
4.308774,1,553.878541
4.308774,1,553.885259
4.308774,1,553.894819
4.308774,1,553.905874
4.308774,1,553.915985
4.308774,1,553.925313
4.308774,1,553.935357
4.308774,1,553.944469
4.308774,1,553.954572
