#{"t_start": 1762970228.2451177, "env_id": "None"}
r,l,t
4.308774,1,243.235084
4.308774,1,243.24923
4.308774,1,243.259479
4.308774,1,243.275286
4.308774,1,243.289832
4.308774,1,243.305478
4.308774,1,243.31808
4.308774,1,243.33524
4.308774,1,243.343402
4.308774,1,243.356045
4.308774,1,243.371902
4.308774,1,243.38347
4.308774,1,243.395718
4.308774,1,243.406865
4.308774,1,243.424443
4.308774,1,243.432384
4.308774,1,243.446985
4.308774,1,243.460209
4.308774,1,243.477248
4.308774,1,243.488244
4.308774,1,243.497272
4.308774,1,243.508935
4.308774,1,243.526375
4.308774,1,243.53649
4.308774,1,243.548137
4.308774,1,243.555741
4.308774,1,243.567777
4.308774,1,243.577347
4.308774,1,243.589502
4.308774,1,243.596189
4.308774,1,243.605595
4.308774,1,243.616911
4.308774,1,243.624797
4.308774,1,243.637002
4.308774,1,243.64588
4.308774,1,243.65279
4.308774,1,243.662121
4.308774,1,243.671245
4.308774,1,243.681265
4.308774,1,243.690456
4.308774,1,243.700149
4.308774,1,243.7095
4.308774,1,243.720911
4.308774,1,243.728354
4.308774,1,243.737463
4.308774,1,243.746736
4.308774,1,243.755737
4.308774,1,243.765481
4.308774,1,243.774807
4.308774,1,243.785352
4.308774,1,243.794629
4.308774,1,243.8036
4.308774,1,243.813004
4.308774,1,243.822306
4.308774,1,243.831614
4.308774,1,243.840823
4.308774,1,243.850748
4.308774,1,243.860059
4.308774,1,243.86961
4.308774,1,243.881216
4.308774,1,243.890193
4.308774,1,243.899052
4.308774,1,243.908777
4.308774,1,243.919878
4.308774,1,243.927451
4.308774,1,243.936556
4.308774,1,243.94686
4.308774,1,243.959003
4.308774,1,243.965445
4.308774,1,243.977204
4.308774,1,243.984887
4.308774,1,243.994562
4.308774,1,244.003524
4.308774,1,244.013074
4.308774,1,244.021869
4.308774,1,244.031471
4.308774,1,244.040852
4.308774,1,244.052041
4.308774,1,244.059159
4.308774,1,244.07077
4.308774,1,244.080668
4.308774,1,244.089739
4.308774,1,244.101924
4.308774,1,244.111876
4.308774,1,244.11939
4.308774,1,244.129109
4.308774,1,244.138568
4.308774,1,244.14799
4.308774,1,244.15735
4.308774,1,244.166491
4.308774,1,244.175748
4.308774,1,244.185361
4.308774,1,244.196952
4.308774,1,244.204922
4.308774,1,244.216332
4.308774,1,244.224202
4.308774,1,244.235888
4.308774,1,244.244043
4.308774,1,244.253529
4.308774,1,244.263447
4.308774,1,244.271306
4.308774,1,244.280795
4.308774,1,244.291123
4.308774,1,244.303722
4.308774,1,244.310365
4.308774,1,244.319715
4.308774,1,244.329256
4.308774,1,244.338477
4.308774,1,244.347827
4.308774,1,244.356745
4.308774,1,244.366525
4.308774,1,244.375978
4.308774,1,244.384723
4.308774,1,244.396219
4.308774,1,244.405323
4.308774,1,244.416445
4.308774,1,244.423949
4.308774,1,244.433339
4.308774,1,244.442636
4.308774,1,244.453791
4.308774,1,244.461789
4.308774,1,244.471625
4.308774,1,244.481786
4.308774,1,244.491212
4.308774,1,244.500093
4.308774,1,244.513202
4.308774,1,244.525967
4.308774,1,244.533976
4.308774,1,244.546917
4.308774,1,244.557223
4.308774,1,244.568685
4.308774,1,244.578461
4.308774,1,244.58997
4.308774,1,244.601224
4.308774,1,244.612613
4.308774,1,244.623072
4.308774,1,244.632137
4.308774,1,244.642752
4.308774,1,244.649058
4.308774,1,244.658174
4.308774,1,244.667819
4.308774,1,244.677372
4.308774,1,244.686558
4.308774,1,244.695786
4.308774,1,244.706782
4.308774,1,244.715359
4.308774,1,244.724579
4.308774,1,244.735553
4.308774,1,244.743436
4.308774,1,244.752386
4.308774,1,244.761097
4.308774,1,244.770625
4.308774,1,244.77999
4.308774,1,244.788993
4.308774,1,244.798753
4.308774,1,244.8079
4.308774,1,244.818055
4.308774,1,244.827085
4.308774,1,244.84001
4.308774,1,244.84756
4.308774,1,244.857456
4.308774,1,244.869264
4.308774,1,244.876617
4.308774,1,244.887439
4.308774,1,244.897935
4.308774,1,244.906789
4.308774,1,244.916598
4.308774,1,244.92644
4.308774,1,244.935735
4.308774,1,244.943396
4.308774,1,244.953298
4.308774,1,244.964308
4.308774,1,244.971936
4.308774,1,244.982933
4.308774,1,244.990573
4.308774,1,244.999942
4.308774,1,245.009186
4.308774,1,245.020347
4.308774,1,245.028721
4.308774,1,245.037632
4.308774,1,245.046822
4.308774,1,245.056141
4.308774,1,245.067788
4.308774,1,245.074219
4.308774,1,269.39236
4.308774,1,269.401499
4.308774,1,269.410406
4.308774,1,269.421188
4.308774,1,269.429468
4.308774,1,269.438268
4.308774,1,269.448609
4.308774,1,269.457454
4.308774,1,269.464759
4.308774,1,269.476187
4.308774,1,269.482645
4.308774,1,269.491599
4.308774,1,269.500829
4.308774,1,269.510478
4.308774,1,269.520087
4.308774,1,269.531658
4.308774,1,269.540529
4.308774,1,269.552438
4.308774,1,269.558751
4.308774,1,269.569939
4.308774,1,269.577473
4.308774,1,269.585908
4.308774,1,269.596512
4.308774,1,269.605897
4.308774,1,269.613062
4.308774,1,269.622198
4.308774,1,269.631823
4.308774,1,269.642282
4.308774,1,269.651284
4.308774,1,269.662494
4.308774,1,269.669281
4.308774,1,269.678247
4.308774,1,269.687255
4.308774,1,269.696311
4.308774,1,269.70538
4.308774,1,269.714331
4.308774,1,269.723465
4.308774,1,269.734419
4.308774,1,269.743181
4.308774,1,269.752687
4.308774,1,269.761781
4.308774,1,269.770985
4.308774,1,269.779929
4.308774,1,269.792213
4.308774,1,269.79847
4.308774,1,269.807356
4.308774,1,269.816411
4.308774,1,269.825742
4.308774,1,269.838182
4.308774,1,269.845194
4.308774,1,269.856726
4.308774,1,269.863407
4.308774,1,269.873996
4.308774,1,269.883725
4.308774,1,269.894258
4.308774,1,269.900604
4.308774,1,269.909489
4.308774,1,269.918841
4.308774,1,269.927639
4.308774,1,269.938236
4.308774,1,269.947122
4.308774,1,269.956354
4.308774,1,269.964918
4.308774,1,269.97603
4.308774,1,269.983369
4.308774,1,269.992408
4.308774,1,270.004002
4.308774,1,270.010237
4.308774,1,270.019318
4.308774,1,270.028181
4.308774,1,270.042455
4.308774,1,270.050685
4.308774,1,270.058537
4.308774,1,270.067648
4.308774,1,270.076416
4.308774,1,270.085676
4.308774,1,270.094989
4.308774,1,270.105817
4.308774,1,270.115212
4.308774,1,270.12247
4.308774,1,270.131077
4.308774,1,270.144351
4.308774,1,270.151065
4.308774,1,270.160135
4.308774,1,270.168637
4.308774,1,270.180212
4.308774,1,270.18689
4.308774,1,270.196375
4.308774,1,270.207152
4.308774,1,270.214354
4.308774,1,270.223611
4.308774,1,270.234737
4.308774,1,270.243812
4.308774,1,270.253228
4.308774,1,270.262753
4.308774,1,270.2719
4.308774,1,270.281062
4.308774,1,270.292221
4.308774,1,270.300071
4.308774,1,270.311044
4.308774,1,270.322686
4.308774,1,270.332802
4.308774,1,270.341691
4.308774,1,270.351189
4.308774,1,270.361207
4.308774,1,270.370968
4.308774,1,270.381176
4.308774,1,270.392433
4.308774,1,270.406204
4.308774,1,270.414638
4.308774,1,270.424014
4.308774,1,270.435416
4.308774,1,270.444555
4.308774,1,270.453829
4.308774,1,270.466399
4.308774,1,270.473181
4.308774,1,270.48264
4.308774,1,270.494519
4.308774,1,270.500949
4.308774,1,270.513553
4.308774,1,270.522763
4.308774,1,270.533333
4.308774,1,270.544178
4.308774,1,270.552667
4.308774,1,270.561904
4.308774,1,270.571159
4.308774,1,270.580143
4.308774,1,270.589429
4.308774,1,270.600352
4.308774,1,270.607748
4.308774,1,270.616019
4.308774,1,270.626014
4.308774,1,270.637202
4.308774,1,270.645824
4.308774,1,270.656927
4.308774,1,270.666839
4.308774,1,270.677078
4.308774,1,270.688886
4.308774,1,270.697915
4.308774,1,270.707586
4.308774,1,270.716577
4.308774,1,270.725901
4.308774,1,270.735211
4.308774,1,270.744147
4.308774,1,270.753379
4.308774,1,270.760865
4.308774,1,270.771814
4.308774,1,270.780753
4.308774,1,270.790726
4.308774,1,270.799793
4.308774,1,270.811495
4.308774,1,270.829185
4.308774,1,270.84201
4.308774,1,270.856884
4.308774,1,270.871151
4.308774,1,270.883892
4.308774,1,270.893402
4.308774,1,270.905275
4.308774,1,270.916199
4.308774,1,270.924741
4.308774,1,270.941788
4.308774,1,270.953793
4.308774,1,270.964043
4.308774,1,270.980526
4.308774,1,271.002634
4.308774,1,271.019358
4.308774,1,271.031789
4.308774,1,271.044942
4.308774,1,271.05551
4.308774,1,271.065152
4.308774,1,271.077421
4.308774,1,271.087566
4.308774,1,271.098721
4.308774,1,271.108487
4.308774,1,271.118481
4.308774,1,271.128405
4.308774,1,271.140501
4.308774,1,271.163731
4.308774,1,271.179708
4.308774,1,271.193997
4.308774,1,271.20359
4.308774,1,271.214721
4.308774,1,271.227336
4.308774,1,271.235826
4.308774,1,271.248415
4.308774,1,271.262872
4.308774,1,271.277398
4.308774,1,271.287218
4.308774,1,271.295775
4.308774,1,271.307562
4.308774,1,271.31672
4.308774,1,271.326766
4.308774,1,271.333765
4.308774,1,271.344813
4.308774,1,271.354364
4.308774,1,271.364461
4.308774,1,271.378917
4.308774,1,271.388785
4.308774,1,271.401459
4.308774,1,271.409256
4.308774,1,271.420322
4.308774,1,271.432961
4.308774,1,271.439119
4.308774,1,271.448811
4.308774,1,271.458443
4.308774,1,271.46993
4.308774,1,271.477107
4.308774,1,271.489456
4.308774,1,271.498158
4.308774,1,271.507592
4.308774,1,271.518905
4.308774,1,271.528279
4.308774,1,271.537584
4.308774,1,271.548977
4.308774,1,271.559172
4.308774,1,271.566744
4.308774,1,271.576292
4.308774,1,271.585564
4.308774,1,271.595745
4.308774,1,271.604683
4.308774,1,271.614372
4.308774,1,271.624068
4.308774,1,271.633674
4.308774,1,271.642911
4.308774,1,271.652009
4.308774,1,271.66106
4.308774,1,271.670346
4.308774,1,271.680982
4.308774,1,271.688676
4.308774,1,271.698566
4.308774,1,271.707678
4.308774,1,271.716892
4.308774,1,271.725827
4.308774,1,271.735312
4.308774,1,271.744454
4.308774,1,271.753347
4.308774,1,271.762514
4.308774,1,271.774325
4.308774,1,271.783474
4.308774,1,271.792956
4.308774,1,271.801811
4.308774,1,271.813216
4.308774,1,271.822419
4.308774,1,271.834308
4.308774,1,271.842744
4.308774,1,271.851749
4.308774,1,271.860895
4.308774,1,271.870183
4.308774,1,271.879627
4.308774,1,271.888868
4.308774,1,271.898155
4.308774,1,271.907604
4.308774,1,271.916797
4.308774,1,271.926112
4.308774,1,271.935405
4.308774,1,271.944455
4.308774,1,271.953717
4.308774,1,271.965033
4.308774,1,271.973188
4.308774,1,271.982587
4.308774,1,271.992345
4.308774,1,271.99947
4.308774,1,272.010003
4.308774,1,272.018927
4.308774,1,272.028283
4.308774,1,272.037694
4.308774,1,272.047046
4.308774,1,272.056292
4.308774,1,272.067934
4.308774,1,272.075907
4.308774,1,272.085239
4.308774,1,272.094678
4.308774,1,272.103525
4.308774,1,272.11277
4.308774,1,272.122101
4.308774,1,272.133719
4.308774,1,272.139992
4.308774,1,272.149749
4.308774,1,272.159763
4.308774,1,272.168877
4.308774,1,272.178045
4.308774,1,272.186976
4.308774,1,272.196018
4.308774,1,272.204934
4.308774,1,272.215226
4.308774,1,272.225818
4.308774,1,272.233701
4.308774,1,272.242876
4.308774,1,272.252369
4.308774,1,272.261878
4.308774,1,272.271665
4.308774,1,272.28346
4.308774,1,272.290987
4.308774,1,272.300003
4.308774,1,272.309364
4.308774,1,272.317997
4.308774,1,272.328171
4.308774,1,272.338278
4.308774,1,272.348
4.308774,1,272.358387
4.308774,1,272.365753
4.308774,1,272.37508
4.308774,1,272.385999
4.308774,1,272.395195
4.308774,1,272.403239
4.308774,1,272.413182
4.308774,1,272.42426
4.308774,1,272.433305
4.308774,1,272.442664
4.308774,1,272.451482
4.308774,1,272.462988
4.308774,1,272.469227
4.308774,1,272.478399
4.308774,1,272.489418
4.308774,1,272.49652
4.308774,1,272.505885
4.308774,1,272.515898
4.308774,1,272.526391
4.308774,1,272.535701
4.308774,1,272.545723
4.308774,1,272.559532
4.308774,1,272.570619
4.308774,1,272.583538
4.308774,1,272.593081
4.308774,1,272.604914
4.308774,1,272.618939
4.308774,1,272.629001
4.308774,1,272.640082
4.308774,1,272.647058
4.308774,1,272.65619
4.308774,1,272.66511
4.308774,1,272.674011
4.308774,1,272.683628
4.308774,1,272.692502
4.308774,1,272.702145
4.308774,1,272.711185
4.308774,1,272.721137
4.308774,1,272.733311
4.308774,1,272.741884
4.308774,1,272.753911
4.308774,1,272.760311
4.308774,1,272.770603
4.308774,1,272.777962
4.308774,1,272.788591
4.308774,1,272.796398
4.308774,1,272.805365
4.308774,1,272.814437
4.308774,1,272.823732
4.308774,1,272.834777
4.308774,1,272.844917
4.308774,1,272.857163
4.308774,1,272.865917
4.308774,1,272.873981
4.308774,1,272.884307
4.308774,1,272.894413
4.308774,1,272.903209
4.308774,1,272.911632
4.308774,1,272.922053
4.308774,1,272.932171
4.308774,1,272.941767
4.308774,1,272.951044
4.308774,1,272.960392
4.308774,1,272.969373
4.308774,1,272.978689
4.308774,1,272.987731
4.308774,1,272.998813
4.308774,1,273.00594
4.308774,1,273.015735
4.308774,1,273.025478
4.308774,1,273.036444
4.308774,1,273.047415
4.308774,1,273.054757
4.308774,1,273.064367
4.308774,1,273.073538
4.308774,1,273.082932
4.308774,1,273.092179
4.308774,1,273.101613
4.308774,1,273.111512
4.308774,1,273.121988
4.308774,1,273.131096
4.308774,1,273.141185
4.308774,1,273.150824
4.308774,1,273.160614
4.308774,1,273.168562
4.308774,1,273.177376
4.308774,1,273.188892
4.308774,1,273.195729
4.308774,1,273.204975
4.308774,1,273.214124
4.308774,1,273.224637
4.308774,1,273.232276
4.308774,1,273.242884
4.308774,1,273.254162
4.308774,1,273.261797
4.308774,1,273.271327
4.308774,1,273.281308
4.308774,1,273.291326
4.308774,1,273.300992
4.308774,1,273.313289
4.308774,1,273.323096
4.308774,1,273.335365
4.308774,1,273.346411
4.308774,1,273.352194
4.308774,1,273.361805
4.308774,1,273.372233
4.308774,1,273.379965
4.308774,1,273.389348
4.308774,1,273.399971
4.308774,1,273.408903
4.308774,1,273.415657
4.308774,1,273.42518
4.308774,1,273.435169
4.308774,1,273.446224
4.308774,1,273.457806
4.308774,1,273.464559
4.308774,1,273.475442
4.308774,1,273.483489
4.308774,1,273.492478
4.308774,1,273.501958
4.308774,1,273.511836
4.308774,1,273.524999
4.308774,1,273.533943
4.308774,1,273.543061
4.308774,1,273.55354
4.308774,1,273.562646
4.308774,1,273.571788
4.308774,1,273.581307
4.308774,1,273.59049
4.308774,1,273.599909
4.308774,1,273.608837
4.308774,1,273.618896
4.308774,1,273.628943
4.308774,1,273.64026
4.308774,1,273.651802
4.308774,1,273.660399
4.308774,1,273.671672
4.308774,1,273.678775
4.308774,1,273.688636
4.308774,1,273.699508
4.308774,1,273.707106
4.308774,1,273.718077
4.308774,1,273.725611
4.308774,1,273.736815
4.308774,1,273.744326
4.308774,1,273.753386
4.308774,1,273.764773
4.308774,1,273.771795
4.308774,1,273.780866
4.308774,1,273.789948
4.308774,1,273.799011
4.308774,1,273.808146
4.308774,1,273.817463
4.308774,1,273.827016
4.308774,1,273.837627
4.308774,1,273.850722
4.308774,1,273.859057
4.308774,1,273.870294
4.308774,1,273.880053
4.308774,1,273.887976
4.308774,1,273.89819
4.308774,1,273.907352
4.308774,1,273.917606
4.308774,1,273.926508
4.308774,1,273.938019
4.308774,1,273.945762
4.308774,1,273.955613
4.308774,1,273.96602
4.308774,1,273.975682
4.308774,1,273.987368
4.308774,1,273.996405
4.308774,1,274.00541
4.308774,1,274.015141
4.308774,1,274.026072
4.308774,1,274.036421
4.308774,1,274.043992
4.308774,1,274.053157
4.308774,1,274.063471
4.308774,1,274.071913
4.308774,1,274.081398
4.308774,1,274.090374
4.308774,1,274.099626
4.308774,1,274.108712
4.308774,1,274.119687
4.308774,1,274.128796
4.308774,1,274.138359
4.308774,1,274.145265
4.308774,1,274.15412
4.308774,1,274.163396
4.308774,1,274.173448
4.308774,1,274.182507
4.308774,1,274.193506
4.308774,1,274.200628
4.308774,1,274.209916
4.308774,1,274.218953
4.308774,1,274.230053
4.308774,1,274.237022
4.308774,1,274.24611
4.308774,1,274.255097
4.308774,1,274.264509
4.308774,1,274.274587
4.308774,1,274.283991
4.308774,1,274.293311
4.308774,1,274.302288
4.308774,1,274.311051
4.308774,1,274.320017
4.308774,1,274.329661
4.308774,1,274.339654
4.308774,1,274.34981
4.308774,1,274.359715
4.308774,1,274.37196
4.308774,1,274.380605
4.308774,1,274.391809
4.308774,1,274.402386
4.308774,1,274.413967
4.308774,1,274.423257
4.308774,1,274.431467
4.308774,1,274.442264
4.308774,1,274.454118
4.308774,1,274.46075
4.308774,1,274.472817
4.308774,1,274.482504
4.308774,1,274.491986
4.308774,1,274.501786
4.308774,1,274.511969
4.308774,1,274.522345
4.308774,1,274.535619
4.308774,1,274.549335
4.308774,1,274.562356
4.308774,1,274.574784
4.308774,1,274.58608
4.308774,1,274.601232
4.308774,1,274.611422
4.308774,1,274.622181
4.308774,1,274.635283
4.308774,1,274.648253
4.308774,1,274.654408
4.308774,1,274.664563
4.308774,1,274.673798
4.308774,1,274.689631
4.308774,1,274.696354
4.308774,1,274.70565
4.308774,1,274.714582
4.308774,1,274.723847
4.308774,1,274.733811
4.308774,1,274.741988
4.308774,1,274.751158
4.308774,1,274.760298
4.308774,1,274.769599
4.308774,1,274.780703
4.308774,1,274.788842
4.308774,1,274.79833
4.308774,1,274.80917
4.308774,1,274.816369
4.308774,1,274.827351
4.308774,1,274.837877
4.308774,1,274.84841
4.308774,1,274.858289
4.308774,1,274.869116
4.308774,1,274.875751
4.308774,1,274.885633
4.308774,1,274.89596
4.308774,1,274.905275
4.308774,1,274.914927
4.308774,1,274.924729
4.308774,1,274.936687
4.308774,1,274.946344
4.308774,1,274.954985
4.308774,1,274.965232
4.308774,1,274.97462
4.308774,1,274.984683
4.308774,1,274.99691
4.308774,1,275.006019
4.308774,1,275.01523
4.308774,1,275.025748
4.308774,1,275.036087
4.308774,1,275.045169
4.308774,1,275.054265
4.308774,1,275.063897
4.308774,1,275.072856
4.308774,1,275.083114
4.308774,1,275.09791
4.308774,1,275.106307
4.308774,1,275.115879
4.308774,1,275.124425
4.308774,1,275.1338
4.308774,1,275.142846
4.308774,1,275.151446
4.308774,1,275.160742
4.308774,1,275.169773
4.308774,1,275.1789
4.308774,1,275.188129
4.308774,1,275.199157
4.308774,1,275.208185
4.308774,1,275.217593
4.308774,1,275.226662
4.308774,1,275.235802
4.308774,1,275.244895
4.308774,1,275.254072
4.308774,1,275.262955
4.308774,1,275.272182
4.308774,1,275.282742
4.308774,1,275.29025
4.308774,1,275.301121
4.308774,1,275.310466
4.308774,1,275.319751
4.308774,1,275.328859
4.308774,1,275.338433
4.308774,1,275.348275
4.308774,1,275.356982
4.308774,1,275.368172
4.308774,1,275.378959
4.308774,1,275.388138
4.308774,1,275.398209
4.308774,1,275.407073
4.308774,1,275.417135
4.308774,1,275.426406
4.308774,1,275.438201
4.308774,1,275.447943
4.308774,1,275.455121
4.308774,1,275.465252
4.308774,1,275.474992
4.308774,1,275.486581
4.308774,1,275.496979
4.308774,1,275.506691
4.308774,1,275.517241
4.308774,1,275.529151
4.308774,1,275.53719
4.308774,1,275.550368
4.308774,1,275.557486
4.308774,1,275.567594
4.308774,1,275.577739
4.308774,1,275.588509
4.308774,1,275.596187
4.308774,1,275.605952
4.308774,1,275.615209
4.308774,1,275.624332
4.308774,1,275.63343
4.308774,1,275.642149
4.308774,1,275.653636
4.308774,1,275.661142
4.308774,1,275.670212
4.308774,1,275.679626
4.308774,1,275.689369
4.308774,1,275.699318
4.308774,1,275.712067
4.308774,1,275.723167
4.308774,1,275.729766
4.308774,1,275.739976
4.308774,1,275.749591
4.308774,1,275.759118
4.308774,1,275.770292
4.308774,1,275.780405
4.308774,1,275.78813
4.308774,1,275.798149
4.308774,1,275.807511
4.308774,1,275.819424
4.308774,1,275.83101
4.308774,1,275.838641
4.308774,1,275.849295
4.308774,1,275.86125
4.308774,1,275.869406
4.308774,1,275.879043
4.308774,1,275.887844
4.308774,1,275.89932
4.308774,1,275.908102
4.308774,1,275.918763
4.308774,1,275.928076
4.308774,1,275.937295
4.308774,1,275.946481
4.308774,1,275.95582
4.308774,1,275.966646
4.308774,1,275.973885
4.308774,1,275.983151
4.308774,1,275.992486
4.308774,1,276.00389
4.308774,1,276.011001
4.308774,1,276.021191
4.308774,1,276.030187
4.308774,1,276.039148
4.308774,1,276.048486
4.308774,1,276.058069
4.308774,1,276.067483
4.308774,1,276.07692
4.308774,1,276.084781
4.308774,1,276.097423
4.308774,1,276.107972
4.308774,1,276.117337
4.308774,1,276.125753
4.308774,1,276.138659
4.308774,1,276.147257
4.308774,1,276.15671
4.308774,1,276.165948
4.308774,1,276.17514
4.308774,1,276.184315
4.308774,1,276.193575
4.308774,1,276.203056
4.308774,1,276.212027
4.308774,1,276.222812
4.308774,1,276.231982
4.308774,1,276.239391
4.308774,1,276.248768
4.308774,1,276.258131
4.308774,1,276.267368
4.308774,1,276.27787
4.308774,1,276.287403
4.308774,1,276.294937
4.308774,1,276.304599
4.308774,1,276.314621
4.308774,1,276.324589
4.308774,1,276.339428
4.308774,1,276.346223
4.308774,1,276.3566
4.308774,1,276.367173
4.308774,1,276.377368
4.308774,1,276.386596
4.308774,1,276.395886
4.308774,1,276.412833
4.308774,1,276.422029
4.308774,1,276.431931
4.308774,1,276.441415
4.308774,1,276.453976
4.308774,1,276.460213
4.308774,1,276.469705
4.308774,1,276.480629
4.308774,1,276.487648
4.308774,1,276.497413
4.308774,1,276.505463
4.308774,1,276.516202
4.308774,1,276.528321
4.308774,1,276.536291
4.308774,1,276.5458
4.308774,1,276.557955
4.308774,1,276.564698
4.308774,1,276.576183
4.308774,1,276.584198
4.308774,1,276.596315
4.308774,1,276.602096
4.308774,1,276.613428
4.308774,1,276.623813
4.308774,1,276.629799
4.308774,1,276.639687
4.308774,1,276.64973
4.308774,1,276.659169
4.308774,1,276.670553
4.308774,1,276.678461
4.308774,1,276.689185
4.308774,1,276.700158
4.308774,1,276.707889
4.308774,1,276.718234
4.308774,1,276.729416
4.308774,1,276.739652
4.308774,1,276.75393
4.308774,1,276.760983
4.308774,1,276.77088
4.308774,1,276.782859
4.308774,1,276.789996
4.308774,1,276.800416
4.308774,1,276.812419
4.308774,1,276.821992
4.308774,1,276.831753
4.308774,1,276.841094
4.308774,1,276.853015
4.308774,1,276.865922
4.308774,1,276.873162
4.308774,1,276.884982
4.308774,1,276.895288
4.308774,1,276.903279
4.308774,1,276.914414
4.308774,1,276.92031
4.308774,1,276.93145
4.308774,1,276.942351
4.308774,1,276.952125
4.308774,1,276.961344
4.308774,1,276.972497
4.308774,1,276.979975
4.308774,1,276.98955
4.308774,1,276.99931
4.308774,1,277.009003
4.308774,1,277.018409
4.308774,1,277.027872
4.308774,1,277.037617
4.308774,1,277.048044
4.308774,1,277.059355
4.308774,1,277.068841
4.308774,1,277.078588
4.308774,1,277.089124
4.308774,1,277.09713
4.308774,1,277.108027
4.308774,1,277.11644
4.308774,1,277.125563
4.308774,1,277.135094
4.308774,1,277.144546
4.308774,1,277.153475
4.308774,1,277.163238
4.308774,1,277.174585
4.308774,1,277.182287
4.308774,1,277.191619
4.308774,1,277.202961
4.308774,1,277.21193
4.308774,1,277.224027
4.308774,1,277.235561
4.308774,1,277.257105
4.308774,1,277.275613
4.308774,1,277.293574
4.308774,1,277.308265
4.308774,1,277.32875
4.308774,1,277.341985
4.308774,1,277.358983
4.308774,1,277.371892
4.308774,1,277.386686
4.308774,1,277.399578
4.308774,1,277.41645
4.308774,1,277.424247
4.308774,1,277.43464
4.308774,1,277.444211
4.308774,1,277.455221
4.308774,1,277.469829
4.308774,1,277.479845
4.308774,1,277.487388
4.308774,1,277.496688
4.308774,1,277.505834
4.308774,1,277.520838
4.308774,1,277.533213
4.308774,1,277.544196
4.308774,1,277.552576
4.308774,1,277.563842
4.308774,1,277.571531
4.308774,1,277.582959
4.308774,1,277.590498
4.308774,1,277.599914
4.308774,1,277.609598
4.308774,1,277.618554
4.308774,1,277.627937
4.308774,1,277.637361
4.308774,1,277.646822
4.308774,1,277.655715
4.308774,1,277.665196
4.308774,1,277.674237
4.308774,1,277.68464
4.308774,1,277.693497
4.308774,1,277.702967
4.308774,1,277.711859
4.308774,1,277.720941
4.308774,1,277.730121
4.308774,1,277.742877
4.308774,1,277.755202
4.308774,1,277.762815
4.308774,1,277.771235
4.308774,1,277.783962
4.308774,1,277.7945
4.308774,1,277.803473
4.308774,1,277.814871
4.308774,1,277.82453
4.308774,1,277.836698
4.308774,1,277.847904
4.308774,1,277.8584
4.308774,1,277.870736
4.308774,1,277.879678
4.308774,1,277.889195
4.308774,1,277.898388
4.308774,1,277.909687
4.308774,1,277.920919
4.308774,1,277.929444
4.308774,1,277.940205
4.308774,1,277.948425
4.308774,1,277.957829
4.308774,1,277.967181
4.308774,1,277.97623
4.308774,1,277.985161
4.308774,1,277.994371
4.308774,1,278.004015
4.308774,1,278.01342
4.308774,1,278.023013
4.308774,1,278.032358
4.308774,1,278.0416
4.308774,1,278.051134
4.308774,1,278.060416
4.308774,1,278.069381
4.308774,1,278.079641
4.308774,1,278.088983
4.308774,1,278.098966
4.308774,1,278.110103
4.308774,1,278.117411
4.308774,1,278.126819
4.308774,1,278.138403
4.308774,1,278.146452
4.308774,1,278.156387
4.308774,1,278.166883
4.308774,1,278.175906
4.308774,1,278.193929
4.308774,1,278.20318
4.308774,1,278.217471
4.308774,1,278.237063
4.308774,1,278.250988
4.308774,1,278.265493
4.308774,1,278.27481
4.308774,1,278.30268
4.308774,1,278.313787
4.308774,1,278.324476
4.308774,1,278.335238
4.308774,1,278.360516
4.308774,1,278.370826
4.308774,1,278.383312
4.308774,1,278.394618
4.308774,1,278.406799
4.308774,1,278.417233
4.308774,1,278.428468
4.308774,1,278.436383
4.308774,1,278.448052
4.308774,1,278.460963
4.308774,1,278.467153
4.308774,1,278.482572
4.308774,1,278.489313
4.308774,1,278.498747
4.308774,1,278.510067
4.308774,1,278.52319
4.308774,1,278.530157
4.308774,1,278.539864
4.308774,1,278.550441
4.308774,1,278.562335
4.308774,1,278.569988
4.308774,1,278.58008
4.308774,1,278.590005
4.308774,1,278.603165
4.308774,1,278.611753
4.308774,1,278.621127
4.308774,1,278.631795
4.308774,1,278.642996
4.308774,1,278.653348
4.308774,1,278.66371
4.308774,1,278.672055
4.308774,1,278.681694
4.308774,1,278.690757
4.308774,1,278.706249
4.308774,1,278.718467
4.308774,1,278.733204
4.308774,1,278.751356
4.308774,1,278.767642
4.308774,1,278.782358
4.308774,1,278.792579
4.308774,1,278.806305
4.308774,1,278.820002
4.308774,1,278.83306
4.308774,1,278.843939
4.308774,1,278.853669
4.308774,1,278.865586
4.308774,1,278.880294
4.308774,1,278.888664
4.308774,1,278.906129
4.308774,1,278.91399
4.308774,1,278.927972
4.308774,1,278.941089
4.308774,1,278.954698
4.308774,1,278.967868
4.308774,1,278.983225
4.308774,1,278.99254
4.308774,1,279.000792
4.308774,1,279.011747
4.308774,1,279.025956
4.308774,1,279.033564
4.308774,1,279.045283
4.308774,1,279.053892
4.308774,1,279.063493
4.308774,1,279.072747
4.308774,1,279.084592
4.308774,1,279.097304
4.308774,1,279.106708
4.308774,1,279.114873
4.308774,1,279.129242
4.308774,1,279.136384
4.308774,1,279.147114
4.308774,1,279.156224
4.308774,1,279.166263
4.308774,1,279.175401
4.308774,1,279.185809
4.308774,1,279.195979
4.308774,1,279.205328
4.308774,1,279.217637
4.308774,1,279.232059
4.308774,1,279.248218
