#{"t_start": 1762970229.001355, "env_id": "None"}
r,l,t
4.308774,1,360.762493
4.308774,1,360.770876
4.308774,1,360.780048
4.308774,1,360.789486
4.308774,1,360.802754
4.308774,1,360.809419
4.308774,1,360.821409
4.308774,1,360.828687
4.308774,1,360.840854
4.308774,1,360.849889
4.308774,1,360.858145
4.308774,1,360.86825
4.308774,1,360.877745
4.308774,1,360.887361
4.308774,1,360.896585
4.308774,1,360.907076
4.308774,1,360.916956
4.308774,1,360.926112
4.308774,1,360.936175
4.308774,1,360.947428
4.308774,1,360.957352
4.308774,1,360.967284
4.308774,1,360.976975
4.308774,1,360.986645
4.308774,1,360.995853
4.308774,1,361.006001
4.308774,1,361.015321
4.308774,1,361.026913
4.308774,1,361.034931
4.308774,1,361.045897
4.308774,1,361.054226
4.308774,1,361.06337
4.308774,1,361.074923
4.308774,1,361.085204
4.308774,1,361.093376
4.308774,1,361.102451
4.308774,1,361.11218
4.308774,1,361.121929
4.308774,1,361.131033
4.308774,1,361.140975
4.308774,1,361.152263
4.308774,1,361.161358
4.308774,1,361.173394
4.308774,1,361.180869
4.308774,1,361.190581
4.308774,1,361.200814
4.308774,1,361.210519
4.308774,1,361.219781
4.308774,1,361.228966
4.308774,1,361.244064
4.308774,1,361.259145
4.308774,1,361.273986
4.308774,1,361.288661
4.308774,1,361.303854
4.308774,1,361.311943
4.308774,1,361.327864
4.308774,1,361.338853
4.308774,1,361.350408
4.308774,1,361.367783
4.308774,1,361.379644
4.308774,1,361.392291
4.308774,1,361.408205
4.308774,1,361.42279
4.308774,1,361.429866
4.308774,1,361.448561
4.308774,1,361.456531
4.308774,1,361.46715
4.308774,1,361.476768
4.308774,1,361.489776
4.308774,1,361.496008
4.308774,1,361.50597
4.308774,1,361.514701
4.308774,1,361.525064
4.308774,1,361.535024
4.308774,1,361.544465
4.308774,1,361.556256
4.308774,1,361.568062
4.308774,1,361.575713
4.308774,1,361.585982
4.308774,1,361.594976
4.308774,1,361.605166
4.308774,1,361.616271
4.308774,1,361.624307
4.308774,1,361.634012
4.308774,1,361.645145
4.308774,1,361.653431
4.308774,1,361.662512
4.308774,1,361.674515
4.308774,1,361.683899
4.308774,1,361.693936
4.308774,1,361.702314
4.308774,1,361.711684
4.308774,1,361.721094
4.308774,1,361.731619
4.308774,1,361.74017
4.308774,1,361.750429
4.308774,1,361.762038
4.308774,1,361.773021
4.308774,1,361.783978
4.308774,1,361.792639
4.308774,1,361.804461
4.308774,1,361.813623
4.308774,1,361.822011
4.308774,1,361.834491
4.308774,1,361.841293
4.308774,1,361.854027
4.308774,1,361.860703
4.308774,1,361.874383
4.308774,1,361.883446
4.308774,1,361.891551
4.308774,1,361.90167
4.308774,1,361.911316
4.308774,1,361.9225
4.308774,1,361.929985
4.308774,1,361.941306
4.308774,1,361.949941
4.308774,1,361.961142
4.308774,1,361.969708
4.308774,1,361.979215
4.308774,1,361.989013
4.308774,1,362.000356
4.308774,1,362.008165
4.308774,1,362.018295
4.308774,1,362.027451
4.308774,1,362.037693
4.308774,1,362.046929
4.308774,1,362.056617
4.308774,1,362.065902
4.308774,1,362.076913
4.308774,1,362.088572
4.308774,1,362.096171
4.308774,1,362.10595
4.308774,1,362.11985
4.308774,1,362.12635
4.308774,1,362.140028
4.308774,1,362.146364
4.308774,1,362.156545
4.308774,1,362.166387
4.308774,1,362.175122
4.308774,1,362.186451
4.308774,1,362.195966
4.308774,1,362.205697
4.308774,1,362.215211
4.308774,1,362.225086
4.308774,1,362.235278
4.308774,1,362.244526
4.308774,1,362.254251
4.308774,1,362.263269
4.308774,1,362.273208
4.308774,1,362.282641
4.308774,1,362.29305
4.308774,1,362.303504
4.308774,1,362.312885
4.308774,1,362.322397
4.308774,1,362.331652
4.308774,1,362.342081
4.308774,1,362.354585
4.308774,1,362.362357
4.308774,1,362.373212
4.308774,1,362.383256
4.308774,1,362.395719
4.308774,1,362.404519
4.308774,1,362.414435
4.308774,1,362.4247
4.308774,1,362.436987
4.308774,1,362.446534
4.308774,1,362.45366
4.308774,1,362.466838
4.308774,1,362.475167
4.308774,1,362.486089
4.308774,1,362.498706
4.308774,1,362.505929
4.308774,1,362.518574
4.308774,1,362.528204
4.308774,1,362.538953
4.308774,1,362.549644
4.308774,1,362.56344
4.308774,1,362.577358
4.308774,1,362.590637
4.308774,1,362.610002
4.308774,1,362.62476
4.308774,1,362.641557
4.308774,1,362.665892
4.308774,1,362.677248
4.308774,1,362.687458
4.308774,1,362.700683
4.308774,1,362.721597
4.308774,1,362.732188
4.308774,1,362.745549
4.308774,1,362.75711
4.308774,1,362.768386
4.308774,1,362.77884
4.308774,1,362.789163
4.308774,1,362.798607
4.308774,1,362.809469
4.308774,1,362.820255
4.308774,1,362.829823
4.308774,1,362.83931
4.308774,1,362.851542
4.308774,1,362.860841
4.308774,1,362.872043
4.308774,1,362.883859
4.308774,1,362.893789
4.308774,1,362.903499
4.308774,1,362.912294
4.308774,1,362.923031
4.308774,1,362.933863
4.308774,1,362.943982
4.308774,1,362.9543
4.308774,1,362.963738
4.308774,1,362.974657
4.308774,1,362.985602
4.308774,1,362.995639
4.308774,1,363.00532
4.308774,1,363.014455
4.308774,1,363.025234
4.308774,1,363.035604
4.308774,1,363.044885
4.308774,1,363.05476
4.308774,1,363.065625
4.308774,1,363.073462
4.308774,1,363.08502
4.308774,1,363.093879
4.308774,1,363.103031
4.308774,1,363.113389
4.308774,1,363.124833
4.308774,1,363.135191
4.308774,1,363.144928
4.308774,1,363.154967
4.308774,1,363.165277
4.308774,1,363.175529
4.308774,1,363.187939
4.308774,1,363.197129
4.308774,1,363.206441
4.308774,1,363.218401
4.308774,1,363.228319
4.308774,1,363.240226
4.308774,1,363.247047
4.308774,1,363.258846
4.308774,1,363.269022
4.308774,1,363.279765
4.308774,1,363.290536
4.308774,1,363.30282
4.308774,1,363.312366
4.308774,1,363.320619
4.308774,1,363.331927
4.308774,1,363.342065
4.308774,1,363.352233
4.308774,1,363.361703
4.308774,1,363.372968
4.308774,1,363.385969
4.308774,1,363.392792
4.308774,1,363.403622
4.308774,1,363.412304
4.308774,1,363.423645
4.308774,1,363.434733
4.308774,1,363.44705
4.308774,1,363.45532
4.308774,1,363.465144
4.308774,1,363.47762
4.308774,1,363.486193
4.308774,1,363.495239
4.308774,1,363.505664
4.308774,1,363.514698
4.308774,1,363.52419
4.308774,1,363.536403
4.308774,1,363.547302
4.308774,1,363.557171
4.308774,1,363.564618
4.308774,1,363.574758
4.308774,1,363.584751
4.308774,1,363.595584
4.308774,1,363.603398
4.308774,1,363.612912
4.308774,1,363.622563
4.308774,1,363.634197
4.308774,1,363.643056
4.308774,1,363.652458
4.308774,1,363.661706
4.308774,1,363.671523
4.308774,1,363.681017
4.308774,1,363.690785
4.308774,1,363.701201
4.308774,1,363.712322
4.308774,1,363.720449
4.308774,1,363.729354
4.308774,1,363.740814
4.308774,1,363.751086
4.308774,1,363.760746
4.308774,1,363.77178
4.308774,1,363.784309
4.308774,1,363.792706
4.308774,1,363.804118
4.308774,1,363.812103
4.308774,1,363.821945
4.308774,1,363.830717
4.308774,1,363.843125
4.308774,1,363.851752
4.308774,1,363.860636
4.308774,1,363.870534
4.308774,1,363.879751
4.308774,1,363.889745
4.308774,1,363.899288
4.308774,1,363.911088
4.308774,1,363.918943
4.308774,1,363.928084
4.308774,1,363.939692
4.308774,1,363.951238
4.308774,1,363.958591
4.308774,1,363.970453
4.308774,1,363.979895
4.308774,1,363.987675
4.308774,1,363.996737
4.308774,1,364.00823
4.308774,1,364.016207
4.308774,1,364.025932
4.308774,1,364.036008
4.308774,1,364.045327
4.308774,1,364.055069
4.308774,1,364.064265
4.308774,1,364.076706
4.308774,1,364.083904
4.308774,1,364.095352
4.308774,1,364.104253
4.308774,1,364.114604
4.308774,1,364.123416
4.308774,1,364.135008
4.308774,1,364.142249
4.308774,1,364.152817
4.308774,1,364.163965
4.308774,1,364.173244
4.308774,1,364.18339
4.308774,1,364.192668
4.308774,1,364.202766
4.308774,1,364.211741
4.308774,1,364.223683
4.308774,1,364.230791
4.308774,1,364.240843
4.308774,1,364.250414
4.308774,1,364.261564
4.308774,1,364.271409
4.308774,1,364.280289
4.308774,1,364.290202
4.308774,1,364.300176
4.308774,1,364.309471
4.308774,1,364.319195
4.308774,1,364.33049
4.308774,1,364.338892
4.308774,1,364.348121
4.308774,1,364.358166
4.308774,1,364.369902
4.308774,1,364.379324
4.308774,1,364.389079
4.308774,1,364.399522
4.308774,1,364.410121
4.308774,1,364.417945
4.308774,1,364.427098
4.308774,1,364.43738
4.308774,1,364.4461
4.308774,1,364.456258
4.308774,1,364.466326
4.308774,1,364.477265
4.308774,1,364.487477
4.308774,1,364.496861
4.308774,1,364.507114
4.308774,1,364.516381
4.308774,1,364.528917
4.308774,1,364.535938
4.308774,1,364.545129
4.308774,1,364.555458
4.308774,1,364.563156
4.308774,1,364.578416
4.308774,1,364.5865
4.308774,1,364.596163
4.308774,1,364.606601
4.308774,1,364.615526
4.308774,1,364.624995
4.308774,1,364.637841
4.308774,1,364.645241
4.308774,1,364.654596
4.308774,1,364.663617
4.308774,1,364.673948
4.308774,1,364.685503
4.308774,1,364.696159
4.308774,1,364.704813
4.308774,1,364.713942
4.308774,1,364.723608
4.308774,1,364.734212
4.308774,1,364.743765
4.308774,1,364.753721
4.308774,1,364.764667
4.308774,1,364.773115
4.308774,1,364.785449
4.308774,1,364.795596
4.308774,1,364.806845
4.308774,1,364.817353
4.308774,1,364.828394
4.308774,1,364.837697
4.308774,1,364.847108
4.308774,1,364.856807
4.308774,1,364.869915
4.308774,1,364.876459
4.308774,1,364.888224
4.308774,1,364.897142
4.308774,1,364.90738
4.308774,1,364.916875
4.308774,1,364.926012
4.308774,1,364.936219
4.308774,1,364.947709
4.308774,1,364.95587
4.308774,1,364.967097
4.308774,1,364.975245
4.308774,1,364.987163
4.308774,1,364.995985
4.308774,1,365.006071
4.308774,1,365.015373
4.308774,1,365.024844
4.308774,1,365.037016
4.308774,1,365.044881
4.308774,1,365.054368
4.308774,1,365.063348
4.308774,1,365.075222
4.308774,1,365.085463
4.308774,1,365.09421
4.308774,1,365.104192
4.308774,1,365.117185
4.308774,1,365.123899
4.308774,1,365.134022
4.308774,1,365.143457
4.308774,1,365.153403
4.308774,1,365.163318
4.308774,1,365.17322
4.308774,1,365.182908
4.308774,1,365.193762
4.308774,1,365.204287
4.308774,1,365.215471
4.308774,1,365.224011
4.308774,1,365.234295
4.308774,1,365.243695
4.308774,1,365.253226
4.308774,1,365.266029
4.308774,1,365.272666
4.308774,1,365.284576
4.308774,1,365.29142
4.308774,1,365.302891
4.308774,1,365.31379
4.308774,1,365.321812
4.308774,1,365.331391
4.308774,1,365.3419
4.308774,1,365.352729
4.308774,1,365.361164
4.308774,1,365.371009
4.308774,1,365.380131
4.308774,1,365.38958
4.308774,1,365.398987
4.308774,1,365.409808
4.308774,1,365.421068
4.308774,1,365.427137
4.308774,1,365.440355
4.308774,1,365.44982
4.308774,1,365.457657
4.308774,1,365.469785
4.308774,1,365.478945
4.308774,1,365.486893
4.308774,1,365.495886
4.308774,1,365.507709
4.308774,1,365.517896
4.308774,1,365.529535
4.308774,1,365.53801
4.308774,1,365.547466
4.308774,1,365.557364
4.308774,1,365.569014
4.308774,1,365.576857
4.308774,1,365.586581
4.308774,1,365.59556
4.308774,1,365.60778
4.308774,1,365.617158
4.308774,1,365.6264
4.308774,1,365.637657
4.308774,1,365.645452
4.308774,1,365.654789
4.308774,1,365.663885
4.308774,1,365.674029
4.308774,1,365.685411
4.308774,1,365.692765
4.308774,1,365.702595
4.308774,1,365.712889
4.308774,1,365.722469
4.308774,1,365.734016
4.308774,1,365.741778
4.308774,1,365.752098
4.308774,1,365.761414
4.308774,1,365.773219
4.308774,1,365.78066
4.308774,1,365.791581
4.308774,1,365.799943
4.308774,1,365.810698
4.308774,1,365.820765
4.308774,1,365.829581
4.308774,1,365.839718
4.308774,1,365.853215
4.308774,1,365.859447
4.308774,1,365.869566
4.308774,1,365.87891
4.308774,1,365.888974
4.308774,1,365.898317
4.308774,1,365.908485
4.308774,1,365.919201
4.308774,1,365.928369
4.308774,1,365.938808
4.308774,1,365.949696
4.308774,1,365.957794
4.308774,1,365.967948
4.308774,1,365.978011
4.308774,1,365.987171
4.308774,1,365.996831
4.308774,1,366.007295
4.308774,1,366.018377
4.308774,1,366.027596
4.308774,1,366.037671
4.308774,1,366.046822
4.308774,1,366.056363
4.308774,1,366.06613
4.308774,1,366.076008
4.308774,1,366.086326
4.308774,1,366.095267
4.308774,1,366.107545
4.308774,1,366.114938
4.308774,1,366.12573
4.308774,1,366.135586
4.308774,1,366.14697
4.308774,1,366.154655
4.308774,1,366.165737
4.308774,1,366.174501
4.308774,1,366.183778
4.308774,1,366.193394
4.308774,1,366.203717
4.308774,1,366.2131
4.308774,1,366.223337
4.308774,1,366.23519
4.308774,1,366.242893
4.308774,1,366.254732
4.308774,1,366.26366
4.308774,1,366.272423
4.308774,1,366.281494
4.308774,1,366.291809
4.308774,1,366.301809
4.308774,1,366.310789
4.308774,1,366.320653
4.308774,1,366.330656
4.308774,1,366.340906
4.308774,1,366.350816
4.308774,1,366.359958
4.308774,1,366.369868
4.308774,1,366.378862
4.308774,1,366.388647
4.308774,1,366.397261
4.308774,1,366.409531
4.308774,1,366.4176
4.308774,1,366.426771
4.308774,1,366.437024
4.308774,1,366.446267
4.308774,1,366.456215
4.308774,1,366.466401
4.308774,1,366.475984
4.308774,1,366.48625
4.308774,1,366.495758
4.308774,1,366.505605
4.308774,1,366.514871
4.308774,1,366.524751
4.308774,1,366.536274
4.308774,1,366.545211
4.308774,1,366.555721
4.308774,1,366.566813
4.308774,1,366.575135
4.308774,1,366.586625
4.308774,1,366.594241
4.308774,1,366.604359
4.308774,1,366.615381
4.308774,1,366.623261
4.308774,1,366.634742
4.308774,1,366.645249
4.308774,1,366.652894
4.308774,1,366.663861
4.308774,1,366.671314
4.308774,1,366.680704
4.308774,1,366.690736
4.308774,1,366.703053
4.308774,1,366.710684
4.308774,1,366.720218
4.308774,1,366.729383
4.308774,1,366.741509
4.308774,1,366.751863
4.308774,1,366.761028
4.308774,1,366.770996
4.308774,1,366.780267
4.308774,1,366.789787
4.308774,1,366.798775
4.308774,1,366.808992
4.308774,1,366.819129
4.308774,1,366.828394
4.308774,1,366.838417
4.308774,1,366.848739
4.308774,1,366.858391
4.308774,1,366.868443
4.308774,1,366.877843
4.308774,1,366.887882
4.308774,1,366.897634
4.308774,1,366.907115
4.308774,1,366.917354
4.308774,1,366.926172
4.308774,1,366.93662
4.308774,1,366.947623
4.308774,1,366.957509
4.308774,1,366.968759
4.308774,1,366.977949
4.308774,1,366.989538
4.308774,1,366.996761
4.308774,1,367.009012
4.308774,1,367.016662
4.308774,1,367.025985
4.308774,1,367.036948
4.308774,1,367.044744
4.308774,1,367.054716
4.308774,1,367.065229
4.308774,1,367.073761
4.308774,1,367.083426
4.308774,1,367.092712
4.308774,1,367.102671
4.308774,1,367.112555
4.308774,1,367.122542
4.308774,1,367.131393
4.308774,1,367.141573
4.308774,1,367.153334
4.308774,1,367.164585
4.308774,1,367.172862
4.308774,1,367.182103
4.308774,1,367.191781
4.308774,1,367.203709
4.308774,1,367.210944
4.308774,1,367.220637
4.308774,1,367.229961
4.308774,1,367.239895
4.308774,1,367.248979
4.308774,1,367.25979
4.308774,1,367.271208
4.308774,1,367.278666
4.308774,1,367.28855
4.308774,1,367.297666
4.308774,1,367.307837
4.308774,1,367.316639
4.308774,1,367.326967
4.308774,1,367.339078
4.308774,1,367.346336
4.308774,1,367.356387
4.308774,1,367.368932
4.308774,1,367.376745
4.308774,1,367.386541
4.308774,1,367.395691
4.308774,1,367.407295
4.308774,1,367.414621
4.308774,1,367.424487
4.308774,1,367.435642
4.308774,1,367.444725
4.308774,1,367.45432
4.308774,1,367.465137
4.308774,1,367.477658
4.308774,1,367.485804
4.308774,1,367.494694
4.308774,1,367.506571
4.308774,1,367.516447
4.308774,1,367.523998
4.308774,1,367.534425
4.308774,1,367.545378
4.308774,1,367.553517
4.308774,1,367.562581
4.308774,1,367.574346
4.308774,1,367.583961
4.308774,1,367.593053
4.308774,1,367.60313
4.308774,1,367.612562
4.308774,1,367.622606
4.308774,1,367.63129
4.308774,1,367.641537
4.308774,1,367.651585
4.308774,1,367.66073
4.308774,1,367.67239
4.308774,1,367.681884
4.308774,1,367.691852
4.308774,1,367.703643
4.308774,1,367.712415
4.308774,1,367.721145
4.308774,1,367.730367
4.308774,1,367.742391
4.308774,1,367.753381
4.308774,1,367.761349
4.308774,1,367.77122
4.308774,1,367.782288
4.308774,1,367.793941
4.308774,1,367.803744
4.308774,1,367.811444
4.308774,1,367.821123
4.308774,1,367.830402
4.308774,1,367.840793
4.308774,1,367.852127
4.308774,1,367.859405
4.308774,1,367.869716
4.308774,1,367.882619
4.308774,1,367.892244
4.308774,1,367.901001
4.308774,1,367.910681
4.308774,1,367.920346
4.308774,1,367.931337
4.308774,1,367.938717
4.308774,1,367.950147
4.308774,1,367.959542
4.308774,1,367.970119
4.308774,1,367.979274
4.308774,1,367.989138
4.308774,1,367.998564
4.308774,1,368.008747
4.308774,1,368.018888
4.308774,1,368.027881
4.308774,1,368.037756
4.308774,1,368.046866
4.308774,1,368.056197
4.308774,1,368.067153
4.308774,1,368.07576
4.308774,1,368.087761
4.308774,1,368.096859
4.308774,1,368.105903
4.308774,1,368.117008
4.308774,1,368.126247
4.308774,1,368.137827
4.308774,1,368.145169
4.308774,1,368.155285
4.308774,1,368.164618
4.308774,1,368.174686
4.308774,1,368.186757
4.308774,1,368.194385
4.308774,1,368.204206
4.308774,1,368.213188
4.308774,1,368.226072
4.308774,1,368.232656
4.308774,1,368.242636
4.308774,1,368.252532
4.308774,1,368.26116
4.308774,1,368.271258
4.308774,1,368.281008
4.308774,1,368.292295
4.308774,1,368.300879
4.308774,1,368.311807
4.308774,1,368.320126
4.308774,1,368.329173
4.308774,1,368.339078
4.308774,1,368.351044
4.308774,1,368.358123
4.308774,1,368.368153
4.308774,1,368.376989
4.308774,1,368.387105
4.308774,1,368.396259
4.308774,1,368.406123
4.308774,1,368.416052
4.308774,1,368.42709
4.308774,1,368.437089
4.308774,1,368.444879
4.308774,1,368.45472
4.308774,1,368.464549
4.308774,1,368.474448
4.308774,1,368.485119
4.308774,1,368.494622
4.308774,1,368.507631
4.308774,1,368.517774
4.308774,1,368.528036
4.308774,1,368.537001
4.308774,1,368.544744
4.308774,1,368.558234
4.308774,1,368.563976
4.308774,1,368.574442
4.308774,1,368.584028
4.308774,1,368.593158
4.308774,1,368.604836
4.308774,1,368.613866
4.308774,1,368.623172
4.308774,1,368.635315
4.308774,1,368.643412
4.308774,1,368.653101
4.308774,1,368.662158
4.308774,1,368.672315
4.308774,1,368.68164
4.308774,1,368.692823
4.308774,1,368.701558
4.308774,1,368.71228
4.308774,1,368.723486
4.308774,1,368.731299
4.308774,1,368.740844
4.308774,1,368.75288
4.308774,1,368.761354
4.308774,1,368.772593
4.308774,1,368.784261
4.308774,1,368.792163
4.308774,1,368.802044
4.308774,1,368.813306
4.308774,1,368.823261
4.308774,1,368.83332
4.308774,1,368.84302
4.308774,1,368.853015
4.308774,1,368.864052
4.308774,1,368.871769
4.308774,1,368.883451
4.308774,1,368.891074
4.308774,1,368.903239
4.308774,1,368.912649
4.308774,1,368.924136
4.308774,1,368.931464
4.308774,1,368.94178
4.308774,1,368.951852
4.308774,1,368.961047
4.308774,1,368.971047
4.308774,1,368.981787
4.308774,1,368.989685
4.308774,1,368.999395
4.308774,1,369.009079
4.308774,1,369.021189
4.308774,1,369.029218
4.308774,1,369.038985
4.308774,1,369.048251
4.308774,1,369.060038
4.308774,1,369.068593
4.308774,1,369.079767
4.308774,1,369.087864
4.308774,1,369.097189
4.308774,1,369.107039
4.308774,1,369.11616
4.308774,1,369.126403
4.308774,1,369.13654
4.308774,1,369.145763
4.308774,1,369.155983
4.308774,1,369.167812
4.308774,1,369.175478
4.308774,1,369.185285
4.308774,1,369.196433
4.308774,1,369.204468
4.308774,1,369.215631
4.308774,1,369.224961
4.308774,1,369.236101
4.308774,1,369.244873
4.308774,1,369.254642
4.308774,1,369.263628
4.308774,1,369.274168
4.308774,1,369.284236
4.308774,1,369.29322
4.308774,1,369.303831
4.308774,1,369.312793
4.308774,1,369.322545
4.308774,1,369.332438
4.308774,1,369.344251
4.308774,1,369.352695
4.308774,1,369.363819
4.308774,1,369.372659
4.308774,1,369.381717
4.308774,1,369.393484
4.308774,1,369.401874
4.308774,1,369.411081
4.308774,1,369.420868
4.308774,1,369.43243
4.308774,1,369.442547
4.308774,1,369.45216
4.308774,1,369.462924
4.308774,1,369.471522
4.308774,1,369.480539
4.308774,1,369.490433
4.308774,1,369.498965
4.308774,1,369.510077
4.308774,1,369.519652
4.308774,1,369.528822
4.308774,1,369.538976
4.308774,1,369.547872
4.308774,1,369.560085
4.308774,1,369.568479
4.308774,1,369.577439
4.308774,1,369.587519
4.308774,1,369.596675
4.308774,1,369.608459
4.308774,1,369.619981
4.308774,1,369.626261
4.308774,1,369.638068
4.308774,1,369.646936
4.308774,1,369.658601
4.308774,1,369.668546
4.308774,1,369.676477
4.308774,1,369.686541
4.308774,1,369.697809
4.308774,1,369.705922
4.308774,1,369.71458
4.308774,1,369.724485
4.308774,1,369.735638
4.308774,1,369.744675
4.308774,1,369.755163
4.308774,1,369.764787
4.308774,1,369.774626
4.308774,1,369.786812
4.308774,1,369.794183
4.308774,1,369.804227
4.308774,1,369.812122
4.308774,1,369.823711
4.308774,1,369.835136
4.308774,1,369.846374
4.308774,1,369.856315
4.308774,1,369.866425
4.308774,1,369.87587
4.308774,1,369.887368
4.308774,1,369.894981
4.308774,1,369.904947
4.308774,1,369.914911
4.308774,1,369.923713
4.308774,1,369.933353
4.308774,1,369.942692
4.308774,1,369.95302
4.308774,1,369.962543
4.308774,1,369.972299
4.308774,1,369.981546
4.308774,1,369.9915
4.308774,1,370.001995
4.308774,1,370.011539
4.308774,1,370.021138
4.308774,1,370.030381
4.308774,1,370.04027
4.308774,1,370.051544
4.308774,1,370.060791
4.308774,1,370.071286
4.308774,1,370.082106
4.308774,1,370.089933
4.308774,1,370.10017
4.308774,1,370.110156
4.308774,1,370.119626
4.308774,1,370.128975
4.308774,1,370.139007
4.308774,1,370.148056
4.308774,1,370.159495
4.308774,1,370.169412
4.308774,1,370.180423
4.308774,1,370.188075
4.308774,1,370.197208
4.308774,1,370.207397
4.308774,1,370.216919
4.308774,1,370.226234
4.308774,1,370.236233
4.308774,1,370.245351
4.308774,1,370.256719
4.308774,1,370.268595
4.308774,1,370.276044
4.308774,1,370.286236
4.308774,1,370.295108
4.308774,1,370.305449
4.308774,1,370.31477
4.308774,1,370.32453
4.308774,1,370.334613
4.308774,1,370.343634
4.308774,1,370.35389
4.308774,1,370.366947
4.308774,1,370.375078
4.308774,1,370.387276
4.308774,1,370.39457
4.308774,1,370.404583
4.308774,1,370.414132
4.308774,1,370.423922
4.308774,1,370.434107
4.308774,1,370.44362
4.308774,1,370.453323
4.308774,1,370.462502
4.308774,1,370.473749
4.308774,1,370.483848
4.308774,1,370.49296
4.308774,1,370.504595
4.308774,1,370.511899
4.308774,1,370.521419
4.308774,1,370.53478
4.308774,1,370.541437
4.308774,1,370.551454
4.308774,1,370.561058
4.308774,1,370.572795
4.308774,1,370.581918
4.308774,1,370.591554
4.308774,1,370.601547
4.308774,1,370.610628
4.308774,1,370.620582
4.308774,1,370.631659
4.308774,1,370.640017
4.308774,1,370.649409
4.308774,1,370.660907
4.308774,1,370.669042
4.308774,1,370.679445
4.308774,1,370.689436
4.308774,1,370.69937
4.308774,1,370.711429
4.308774,1,370.718621
4.308774,1,370.727291
4.308774,1,370.73752
4.308774,1,370.746588
4.308774,1,370.757541
4.308774,1,370.769366
4.308774,1,370.781153
4.308774,1,370.790919
4.308774,1,370.802904
4.308774,1,370.810305
4.308774,1,370.819895
4.308774,1,370.82931
4.308774,1,370.839509
4.308774,1,370.848715
4.308774,1,370.85963
4.308774,1,370.868509
4.308774,1,370.87917
4.308774,1,370.888694
4.308774,1,370.898542
4.308774,1,370.908125
4.308774,1,370.91774
4.308774,1,370.927016
4.308774,1,370.937153
4.308774,1,370.946352
4.308774,1,370.956362
4.308774,1,370.965878
4.308774,1,370.978274
4.308774,1,370.986332
4.308774,1,370.995805
4.308774,1,371.006071
4.308774,1,371.015162
4.308774,1,371.024909
4.308774,1,371.035228
4.308774,1,371.045758
4.308774,1,371.053924
4.308774,1,371.06277
4.308774,1,371.073013
4.308774,1,371.082247
4.308774,1,371.092049
4.308774,1,371.102943
4.308774,1,371.112155
4.308774,1,371.121762
4.308774,1,371.132876
4.308774,1,371.141107
4.308774,1,371.150923
4.308774,1,371.160083
4.308774,1,371.170263
4.308774,1,371.179378
4.308774,1,371.190869
4.308774,1,371.200769
4.308774,1,371.210509
4.308774,1,371.219805
4.308774,1,371.229153
4.308774,1,371.239054
4.308774,1,371.248434
4.308774,1,371.25789
4.308774,1,371.269724
4.308774,1,371.279486
4.308774,1,371.287852
4.308774,1,371.298391
4.308774,1,371.308634
4.308774,1,371.318074
4.308774,1,371.326723
4.308774,1,371.337174
4.308774,1,371.346374
4.308774,1,371.356606
4.308774,1,371.368083
4.308774,1,371.3773
4.308774,1,371.385409
4.308774,1,371.39443
4.308774,1,371.405462
4.308774,1,371.414605
4.308774,1,371.424828
4.308774,1,371.434935
4.308774,1,371.44407
4.308774,1,371.454126
4.308774,1,371.465002
4.308774,1,371.473004
4.308774,1,371.48275
4.308774,1,371.49241
4.308774,1,371.505971
4.308774,1,371.513322
4.308774,1,371.5237
4.308774,1,371.533034
4.308774,1,371.542538
4.308774,1,371.552421
4.308774,1,371.561759
4.308774,1,371.571577
4.308774,1,371.583707
4.308774,1,371.590379
4.308774,1,371.60178
4.308774,1,371.610979
4.308774,1,371.620267
4.308774,1,371.629743
4.308774,1,371.642236
4.308774,1,371.649911
4.308774,1,371.65934
4.308774,1,371.669149
4.308774,1,371.678081
4.308774,1,371.688006
4.308774,1,371.696892
4.308774,1,371.708738
4.308774,1,371.718961
4.308774,1,371.728153
4.308774,1,371.738608
4.308774,1,371.747566
4.308774,1,371.757817
4.308774,1,371.767812
4.308774,1,371.777198
4.308774,1,371.786871
4.308774,1,371.796075
4.308774,1,371.807769
4.308774,1,371.818015
4.308774,1,371.827193
4.308774,1,371.837015
4.308774,1,371.848121
4.308774,1,371.855705
4.308774,1,371.866205
4.308774,1,371.875152
4.308774,1,371.886903
4.308774,1,371.894192
4.308774,1,371.904087
4.308774,1,371.914962
4.308774,1,371.925916
4.308774,1,371.934922
4.308774,1,371.943782
4.308774,1,371.953736
4.308774,1,371.963061
4.308774,1,371.973003
4.308774,1,371.982574
4.308774,1,371.991972
4.308774,1,372.00176
4.308774,1,372.011075
4.308774,1,372.021073
4.308774,1,372.030035
4.308774,1,372.039977
4.308774,1,372.051664
4.308774,1,372.061866
4.308774,1,372.069912
4.308774,1,372.080615
4.308774,1,372.090833
4.308774,1,372.101125
4.308774,1,372.108791
4.308774,1,372.120359
4.308774,1,372.129745
4.308774,1,372.140325
4.308774,1,372.150475
4.308774,1,372.159482
4.308774,1,372.169356
4.308774,1,372.178706
4.308774,1,372.188186
4.308774,1,372.197302
4.308774,1,372.207372
4.308774,1,372.218562
4.308774,1,372.227211
4.308774,1,372.237522
4.308774,1,372.247015
4.308774,1,372.257749
4.308774,1,372.266501
4.308774,1,372.276272
4.308774,1,372.286359
4.308774,1,372.295668
4.308774,1,372.307581
4.308774,1,372.317334
4.308774,1,372.326852
4.308774,1,372.337262
4.308774,1,372.346274
4.308774,1,372.356668
