#{"t_start": 1762970223.7994647, "env_id": "None"}
r,l,t
4.308774,1,215.320915
4.308774,1,215.330683
4.308774,1,215.340933
4.308774,1,215.35042
4.308774,1,215.360024
4.308774,1,215.369211
4.308774,1,215.378786
4.308774,1,215.388187
4.308774,1,215.397591
4.308774,1,215.406969
4.308774,1,215.416199
4.308774,1,215.426062
4.308774,1,215.435763
4.308774,1,215.445548
4.308774,1,215.455026
4.308774,1,215.464431
4.308774,1,215.474055
4.308774,1,215.483223
4.308774,1,215.492717
4.308774,1,215.502332
4.308774,1,215.511666
4.308774,1,215.520964
4.308774,1,215.530842
4.308774,1,215.540445
4.308774,1,215.550432
4.308774,1,215.560158
4.308774,1,215.569293
4.308774,1,215.578893
4.308774,1,215.587959
4.308774,1,215.59777
4.308774,1,215.607651
4.308774,1,215.617096
4.308774,1,215.62724
4.308774,1,215.639539
4.308774,1,215.65241
4.308774,1,215.662561
4.308774,1,215.672246
4.308774,1,215.681598
4.308774,1,215.691094
4.308774,1,215.700241
4.308774,1,215.709636
4.308774,1,215.719163
4.308774,1,215.728819
4.308774,1,215.738335
4.308774,1,215.747599
4.308774,1,215.757491
4.308774,1,215.76661
4.308774,1,215.775792
4.308774,1,215.785056
4.308774,1,215.794058
4.308774,1,215.803041
4.308774,1,215.812054
4.308774,1,215.821234
4.308774,1,215.83064
4.308774,1,215.839785
4.308774,1,215.853279
4.308774,1,215.859129
4.308774,1,215.868335
4.308774,1,215.877643
4.308774,1,215.886714
4.308774,1,215.895949
4.308774,1,215.90516
4.308774,1,215.914298
4.308774,1,215.92342
4.308774,1,215.932903
4.308774,1,215.941872
4.308774,1,215.958685
4.308774,1,215.966635
4.308774,1,215.979336
4.308774,1,215.991288
4.308774,1,216.003189
4.308774,1,216.01508
4.308774,1,216.02663
4.308774,1,216.039141
4.308774,1,216.050753
4.308774,1,216.064679
4.308774,1,216.076331
4.308774,1,216.088557
4.308774,1,216.099875
4.308774,1,216.111662
4.308774,1,216.122475
4.308774,1,216.131854
4.308774,1,216.140933
4.308774,1,216.150141
4.308774,1,216.159253
4.308774,1,216.170053
4.308774,1,216.179603
4.308774,1,216.189186
4.308774,1,216.198341
4.308774,1,216.207632
4.308774,1,216.216953
4.308774,1,216.225847
4.308774,1,216.234995
4.308774,1,216.244097
4.308774,1,216.253407
4.308774,1,216.262467
4.308774,1,216.272784
4.308774,1,216.281929
4.308774,1,216.296617
4.308774,1,216.302904
4.308774,1,216.31265
4.308774,1,216.322719
4.308774,1,216.334402
4.308774,1,216.346816
4.308774,1,216.359566
4.308774,1,216.369385
4.308774,1,216.378946
4.308774,1,216.388562
4.308774,1,216.398117
4.308774,1,216.407919
4.308774,1,216.419453
4.308774,1,216.430765
4.308774,1,216.441613
4.308774,1,216.452367
4.308774,1,216.46419
4.308774,1,216.474398
4.308774,1,216.484798
4.308774,1,216.494458
4.308774,1,216.504296
4.308774,1,216.513957
4.308774,1,216.524085
4.308774,1,216.534132
4.308774,1,216.543862
4.308774,1,216.553514
4.308774,1,216.563177
4.308774,1,216.574185
4.308774,1,216.585058
4.308774,1,216.595343
4.308774,1,216.604685
4.308774,1,216.614187
4.308774,1,216.623792
4.308774,1,216.632989
4.308774,1,216.642401
4.308774,1,216.651853
4.308774,1,216.661548
4.308774,1,216.670799
4.308774,1,216.680217
4.308774,1,216.690018
4.308774,1,216.699493
4.308774,1,216.708783
4.308774,1,216.717932
4.308774,1,216.727556
4.308774,1,216.736839
4.308774,1,216.746285
4.308774,1,216.755754
4.308774,1,216.764597
4.308774,1,216.773938
4.308774,1,216.782969
4.308774,1,216.793736
4.308774,1,216.80315
4.308774,1,216.812711
4.308774,1,216.821877
4.308774,1,216.831101
4.308774,1,216.840758
4.308774,1,216.850408
4.308774,1,216.859874
4.308774,1,216.869065
4.308774,1,216.878778
4.308774,1,216.888741
4.308774,1,216.897988
4.308774,1,216.907069
4.308774,1,216.916579
4.308774,1,216.925709
4.308774,1,216.934994
4.308774,1,216.944197
4.308774,1,216.954218
4.308774,1,216.96344
4.308774,1,216.972699
4.308774,1,216.981806
4.308774,1,216.991215
4.308774,1,217.001334
4.308774,1,217.010906
4.308774,1,217.020092
4.308774,1,217.02926
4.308774,1,217.038203
4.308774,1,217.047264
4.308774,1,217.056506
4.308774,1,217.065741
4.308774,1,217.07497
4.308774,1,217.084189
4.308774,1,217.093336
4.308774,1,217.103817
4.308774,1,217.113232
4.308774,1,217.122291
4.308774,1,217.131338
4.308774,1,217.140478
4.308774,1,217.1493
4.308774,1,217.158455
4.308774,1,217.167996
4.308774,1,217.177753
4.308774,1,217.186973
4.308774,1,217.196373
4.308774,1,217.206512
4.308774,1,217.215777
4.308774,1,217.225409
4.308774,1,217.234943
4.308774,1,217.244481
4.308774,1,217.253644
4.308774,1,217.262847
4.308774,1,217.272162
4.308774,1,217.281224
4.308774,1,217.29411
4.308774,1,217.299822
4.308774,1,217.31231
4.308774,1,217.319752
4.308774,1,217.329127
4.308774,1,217.338917
4.308774,1,217.34815
4.308774,1,217.357604
4.308774,1,217.366616
4.308774,1,217.376022
4.308774,1,217.385196
4.308774,1,217.394314
4.308774,1,217.403797
4.308774,1,217.414169
4.308774,1,217.423209
4.308774,1,217.432748
4.308774,1,217.44185
4.308774,1,217.451085
4.308774,1,217.460224
4.308774,1,217.469342
4.308774,1,217.47838
4.308774,1,217.487754
4.308774,1,217.500628
4.308774,1,217.505706
4.308774,1,217.516373
4.308774,1,217.525602
4.308774,1,217.534821
4.308774,1,217.543699
4.308774,1,217.553056
4.308774,1,217.56216
4.308774,1,217.57134
4.308774,1,217.580558
4.308774,1,217.589512
4.308774,1,217.598883
4.308774,1,217.60805
4.308774,1,217.618872
4.308774,1,217.627986
4.308774,1,217.638749
4.308774,1,217.646019
4.308774,1,217.655064
4.308774,1,217.664326
4.308774,1,217.673482
4.308774,1,217.682853
4.308774,1,217.691955
4.308774,1,217.701036
4.308774,1,217.710164
4.308774,1,217.720333
4.308774,1,217.729557
4.308774,1,217.73859
4.308774,1,217.747887
4.308774,1,217.756957
4.308774,1,217.766062
4.308774,1,217.775053
4.308774,1,217.784168
4.308774,1,217.79318
4.308774,1,217.802228
4.308774,1,217.811669
4.308774,1,217.822273
4.308774,1,217.831278
4.308774,1,217.840211
4.308774,1,217.849675
4.308774,1,217.858769
4.308774,1,217.871955
4.308774,1,217.877447
4.308774,1,217.886684
4.308774,1,217.896051
4.308774,1,217.905667
4.308774,1,217.915171
4.308774,1,217.925678
4.308774,1,217.93534
4.308774,1,217.944729
4.308774,1,217.954957
4.308774,1,217.966033
4.308774,1,217.979934
4.308774,1,217.991448
4.308774,1,218.003482
4.308774,1,218.014615
4.308774,1,218.0271
4.308774,1,218.03722
4.308774,1,218.047159
4.308774,1,218.057297
4.308774,1,218.06737
4.308774,1,218.077225
4.308774,1,218.087962
4.308774,1,218.098318
4.308774,1,218.109456
4.308774,1,218.119439
4.308774,1,218.131149
4.308774,1,218.14093
4.308774,1,218.150797
4.308774,1,218.160848
4.308774,1,218.170449
4.308774,1,218.180273
4.308774,1,218.190131
4.308774,1,218.199351
4.308774,1,218.208784
4.308774,1,218.218083
4.308774,1,218.227354
4.308774,1,218.237653
4.308774,1,218.247073
4.308774,1,218.256678
4.308774,1,218.265973
4.308774,1,218.275876
4.308774,1,218.285196
4.308774,1,218.29464
4.308774,1,218.303907
4.308774,1,218.313367
4.308774,1,218.322811
4.308774,1,218.333384
4.308774,1,218.343252
4.308774,1,218.352317
4.308774,1,218.362132
4.308774,1,218.37153
4.308774,1,218.381275
4.308774,1,218.392466
4.308774,1,218.403079
4.308774,1,218.414182
4.308774,1,218.425493
4.308774,1,218.437792
4.308774,1,218.447854
4.308774,1,218.45846
4.308774,1,218.469475
4.308774,1,218.47963
4.308774,1,218.490178
4.308774,1,218.50051
4.308774,1,218.510485
4.308774,1,218.520767
4.308774,1,218.530702
4.308774,1,218.541908
4.308774,1,218.552283
4.308774,1,218.562016
4.308774,1,218.572168
4.308774,1,218.5838
4.308774,1,218.592208
4.308774,1,218.602776
4.308774,1,218.612873
4.308774,1,218.623029
4.308774,1,218.63234
4.308774,1,218.643372
4.308774,1,218.652905
4.308774,1,218.662575
4.308774,1,218.672172
4.308774,1,218.683269
4.308774,1,218.692203
4.308774,1,218.703482
4.308774,1,218.715008
4.308774,1,218.726718
4.308774,1,218.737069
4.308774,1,218.747737
4.308774,1,218.758877
4.308774,1,218.769841
4.308774,1,218.7802
4.308774,1,218.790697
4.308774,1,218.801293
4.308774,1,218.811722
4.308774,1,218.82249
4.308774,1,218.832324
4.308774,1,218.842546
4.308774,1,218.854831
4.308774,1,218.865394
4.308774,1,218.878448
4.308774,1,218.890824
4.308774,1,218.902215
4.308774,1,218.91372
4.308774,1,218.925874
4.308774,1,218.937649
4.308774,1,218.948042
4.308774,1,218.962081
4.308774,1,218.972646
4.308774,1,218.984651
4.308774,1,218.995278
4.308774,1,219.006115
4.308774,1,219.015917
4.308774,1,219.02644
4.308774,1,219.037754
4.308774,1,219.049019
4.308774,1,219.061599
4.308774,1,219.071775
4.308774,1,219.082727
4.308774,1,219.096012
4.308774,1,219.107955
4.308774,1,219.119354
4.308774,1,219.131316
4.308774,1,219.142551
4.308774,1,219.152796
4.308774,1,219.163821
4.308774,1,219.174034
4.308774,1,219.184726
4.308774,1,219.196317
4.308774,1,219.208923
4.308774,1,219.220725
4.308774,1,219.235535
4.308774,1,219.249965
4.308774,1,219.26578
4.308774,1,219.282233
4.308774,1,219.287682
4.308774,1,219.297656
4.308774,1,219.308844
4.308774,1,219.319713
4.308774,1,219.330039
4.308774,1,219.341171
4.308774,1,219.352617
4.308774,1,219.362585
4.308774,1,219.374408
4.308774,1,219.384763
4.308774,1,219.395195
4.308774,1,219.405334
4.308774,1,219.415648
4.308774,1,219.426465
4.308774,1,219.436401
4.308774,1,219.445811
4.308774,1,219.455683
4.308774,1,219.465451
4.308774,1,219.475828
4.308774,1,219.485765
4.308774,1,219.497594
4.308774,1,219.51091
4.308774,1,219.523124
4.308774,1,219.535761
4.308774,1,219.547846
4.308774,1,219.560216
4.308774,1,219.574834
4.308774,1,219.584759
4.308774,1,219.596787
4.308774,1,219.608209
4.308774,1,219.619674
4.308774,1,219.630709
4.308774,1,219.641059
4.308774,1,219.656146
4.308774,1,219.669208
4.308774,1,219.681052
4.308774,1,219.69112
4.308774,1,219.701955
4.308774,1,219.710293
4.308774,1,219.719877
4.308774,1,219.729482
4.308774,1,219.740094
4.308774,1,219.750526
4.308774,1,219.75999
4.308774,1,219.769941
4.308774,1,219.781398
4.308774,1,219.791167
4.308774,1,219.801048
4.308774,1,219.810761
4.308774,1,219.820324
4.308774,1,219.82971
4.308774,1,219.840047
4.308774,1,219.8496
4.308774,1,219.859295
4.308774,1,219.868992
4.308774,1,219.878676
4.308774,1,219.88955
4.308774,1,219.899138
4.308774,1,219.909263
4.308774,1,219.919234
4.308774,1,219.928652
4.308774,1,219.937959
4.308774,1,219.947996
4.308774,1,219.958743
4.308774,1,219.968404
4.308774,1,219.977873
4.308774,1,219.988499
4.308774,1,219.998005
4.308774,1,220.007966
4.308774,1,220.017555
4.308774,1,220.027093
4.308774,1,220.036711
4.308774,1,220.046884
4.308774,1,220.056558
4.308774,1,220.066098
4.308774,1,220.075628
4.308774,1,220.085034
4.308774,1,220.096637
4.308774,1,220.105892
4.308774,1,220.115416
4.308774,1,220.125126
4.308774,1,220.134717
4.308774,1,220.144408
4.308774,1,220.154082
4.308774,1,220.163755
4.308774,1,220.173013
4.308774,1,220.1825
4.308774,1,220.193329
4.308774,1,220.202721
4.308774,1,220.212737
4.308774,1,220.22236
4.308774,1,220.232187
4.308774,1,220.242029
4.308774,1,220.251865
4.308774,1,220.26147
4.308774,1,220.270921
4.308774,1,220.28101
4.308774,1,220.2904
4.308774,1,220.301194
4.308774,1,220.310738
4.308774,1,220.320094
4.308774,1,220.332914
4.308774,1,220.339202
4.308774,1,220.348486
4.308774,1,220.357867
4.308774,1,220.367146
4.308774,1,220.37691
4.308774,1,220.386461
4.308774,1,220.397695
4.308774,1,220.407222
4.308774,1,220.41706
4.308774,1,220.426503
4.308774,1,220.436165
4.308774,1,220.449226
4.308774,1,220.454932
4.308774,1,220.464381
4.308774,1,220.473935
4.308774,1,220.483103
4.308774,1,220.492314
4.308774,1,220.502839
4.308774,1,220.512073
4.308774,1,220.521591
4.308774,1,220.530805
4.308774,1,220.540427
4.308774,1,220.549898
4.308774,1,220.559653
4.308774,1,220.569021
4.308774,1,220.578891
4.308774,1,220.5883
4.308774,1,220.597757
4.308774,1,220.607148
4.308774,1,220.616432
4.308774,1,220.626336
4.308774,1,220.636049
4.308774,1,220.64585
4.308774,1,220.655553
4.308774,1,220.664885
4.308774,1,220.674408
4.308774,1,220.68396
4.308774,1,220.693777
4.308774,1,220.702896
4.308774,1,220.712506
4.308774,1,220.721987
4.308774,1,220.73104
4.308774,1,220.742274
4.308774,1,220.7553
4.308774,1,220.771646
4.308774,1,220.778868
4.308774,1,220.789793
4.308774,1,220.800337
4.308774,1,220.812197
4.308774,1,220.821928
4.308774,1,220.830954
4.308774,1,220.84061
4.308774,1,220.849805
4.308774,1,220.859028
4.308774,1,220.868243
4.308774,1,220.877541
4.308774,1,220.887147
4.308774,1,220.896572
4.308774,1,220.90561
4.308774,1,220.915947
4.308774,1,220.924996
4.308774,1,220.935127
4.308774,1,220.944246
4.308774,1,220.953823
4.308774,1,220.964303
4.308774,1,220.974286
4.308774,1,220.983865
4.308774,1,220.994556
4.308774,1,221.004558
4.308774,1,221.017095
4.308774,1,221.027283
4.308774,1,221.036489
4.308774,1,221.04623
4.308774,1,221.055942
4.308774,1,221.065161
4.308774,1,221.075088
4.308774,1,221.084304
4.308774,1,221.094011
4.308774,1,221.103028
4.308774,1,221.112814
4.308774,1,221.123592
4.308774,1,221.133108
4.308774,1,221.143165
4.308774,1,221.152913
4.308774,1,221.162946
4.308774,1,221.172233
4.308774,1,221.181504
4.308774,1,221.191191
4.308774,1,221.200286
4.308774,1,221.209816
4.308774,1,221.218814
4.308774,1,221.228937
4.308774,1,221.237932
4.308774,1,221.24751
4.308774,1,221.25757
4.308774,1,221.266994
4.308774,1,221.276639
4.308774,1,221.285757
4.308774,1,221.295208
4.308774,1,221.304209
4.308774,1,221.313681
4.308774,1,221.323022
4.308774,1,221.3334
4.308774,1,221.343044
4.308774,1,221.35203
4.308774,1,221.361756
4.308774,1,221.370816
4.308774,1,221.380476
4.308774,1,221.389483
4.308774,1,221.399014
4.308774,1,221.408496
4.308774,1,221.417761
4.308774,1,221.426832
4.308774,1,221.436731
4.308774,1,221.445646
4.308774,1,221.455568
4.308774,1,221.464281
4.308774,1,221.473841
4.308774,1,221.483503
4.308774,1,221.493042
4.308774,1,221.50237
4.308774,1,221.512044
4.308774,1,221.521213
4.308774,1,221.531157
4.308774,1,221.542283
4.308774,1,221.551977
4.308774,1,221.563656
4.308774,1,221.571091
4.308774,1,221.581203
4.308774,1,221.590805
4.308774,1,221.600228
4.308774,1,221.610327
4.308774,1,221.619626
4.308774,1,221.629269
4.308774,1,221.638603
4.308774,1,221.648288
4.308774,1,221.657907
4.308774,1,221.667044
4.308774,1,221.676837
4.308774,1,221.685809
4.308774,1,221.695685
4.308774,1,221.704766
4.308774,1,221.714682
4.308774,1,221.724548
4.308774,1,221.733913
4.308774,1,221.743826
4.308774,1,221.753782
4.308774,1,221.763446
4.308774,1,221.776103
4.308774,1,221.782545
4.308774,1,221.795172
4.308774,1,221.801283
4.308774,1,221.810732
4.308774,1,221.821724
4.308774,1,221.829288
4.308774,1,221.840529
4.308774,1,221.849684
4.308774,1,221.859081
4.308774,1,221.868328
4.308774,1,221.878211
4.308774,1,221.889306
4.308774,1,221.897365
4.308774,1,221.907308
4.308774,1,221.916304
4.308774,1,221.925958
4.308774,1,221.935075
4.308774,1,221.944634
4.308774,1,221.955862
4.308774,1,221.968535
4.308774,1,221.978132
4.308774,1,221.987082
4.308774,1,221.996929
4.308774,1,222.006713
4.308774,1,222.016078
4.308774,1,222.025544
4.308774,1,222.034941
4.308774,1,222.044621
4.308774,1,222.055901
4.308774,1,222.065302
4.308774,1,222.074796
4.308774,1,222.083856
4.308774,1,222.093271
4.308774,1,222.102128
4.308774,1,222.113422
4.308774,1,222.120892
4.308774,1,222.130469
4.308774,1,222.140239
4.308774,1,222.149549
4.308774,1,222.16095
4.308774,1,222.16857
4.308774,1,222.177987
4.308774,1,222.187072
4.308774,1,222.196683
4.308774,1,222.206052
4.308774,1,222.215313
4.308774,1,222.225013
4.308774,1,222.234076
4.308774,1,222.246204
4.308774,1,222.252995
4.308774,1,222.263699
4.308774,1,222.273426
4.308774,1,222.282504
4.308774,1,222.292362
4.308774,1,222.30225
4.308774,1,222.312005
4.308774,1,222.321171
4.308774,1,222.332476
4.308774,1,222.340436
4.308774,1,222.349643
4.308774,1,222.359109
4.308774,1,222.369078
4.308774,1,222.378749
4.308774,1,222.388093
4.308774,1,222.397789
4.308774,1,222.407551
4.308774,1,222.417141
4.308774,1,222.426943
4.308774,1,222.436486
4.308774,1,222.446309
4.308774,1,222.455842
4.308774,1,222.467446
4.308774,1,222.477115
4.308774,1,222.48649
4.308774,1,222.495872
4.308774,1,222.505105
4.308774,1,222.514411
4.308774,1,222.523771
4.308774,1,222.532725
4.308774,1,222.542114
4.308774,1,222.551519
4.308774,1,222.560754
4.308774,1,222.570794
4.308774,1,222.579934
4.308774,1,222.589127
4.308774,1,222.598206
4.308774,1,222.607467
4.308774,1,222.616941
4.308774,1,222.62613
4.308774,1,222.635475
4.308774,1,222.644439
4.308774,1,222.653718
4.308774,1,222.662854
4.308774,1,222.672997
4.308774,1,222.682008
4.308774,1,222.691183
4.308774,1,222.700145
4.308774,1,222.709213
4.308774,1,222.718365
4.308774,1,222.727472
4.308774,1,222.736727
4.308774,1,222.745855
4.308774,1,222.755188
4.308774,1,222.764383
4.308774,1,222.77486
4.308774,1,222.784225
4.308774,1,222.793448
4.308774,1,222.802725
4.308774,1,222.812151
4.308774,1,222.821213
4.308774,1,222.830268
4.308774,1,222.839418
4.308774,1,222.848818
4.308774,1,222.858403
4.308774,1,222.867805
4.308774,1,222.878279
4.308774,1,222.887394
4.308774,1,222.896859
4.308774,1,222.908037
4.308774,1,222.915546
4.308774,1,222.924994
4.308774,1,222.934359
4.308774,1,222.943567
4.308774,1,222.953327
4.308774,1,222.964082
4.308774,1,222.9746
4.308774,1,222.989385
4.308774,1,223.002955
4.308774,1,223.015767
4.308774,1,223.028536
4.308774,1,223.042563
4.308774,1,223.05612
4.308774,1,223.066391
4.308774,1,223.076464
4.308774,1,223.09298
4.308774,1,223.103327
4.308774,1,223.11272
4.308774,1,223.121923
4.308774,1,223.132118
4.308774,1,223.142501
4.308774,1,223.152461
4.308774,1,223.161702
4.308774,1,223.171156
4.308774,1,223.180515
4.308774,1,223.191384
4.308774,1,223.201073
4.308774,1,223.211053
4.308774,1,223.22032
4.308774,1,223.230117
4.308774,1,223.239503
4.308774,1,223.248926
4.308774,1,223.258348
4.308774,1,223.267743
4.308774,1,223.277143
4.308774,1,223.286464
4.308774,1,223.297182
4.308774,1,223.307256
4.308774,1,223.316564
4.308774,1,223.326257
4.308774,1,223.335895
4.308774,1,223.345356
4.308774,1,223.354523
4.308774,1,223.364066
4.308774,1,223.373415
4.308774,1,223.385677
4.308774,1,223.39403
4.308774,1,223.403276
4.308774,1,223.413403
4.308774,1,223.423551
4.308774,1,223.432966
4.308774,1,223.44235
4.308774,1,223.451738
4.308774,1,223.461002
4.308774,1,223.470984
4.308774,1,223.480654
4.308774,1,223.490195
4.308774,1,223.500376
4.308774,1,223.509524
4.308774,1,223.518709
4.308774,1,223.5279
4.308774,1,223.53728
4.308774,1,223.547532
4.308774,1,223.558264
4.308774,1,223.568434
4.308774,1,223.5785
4.308774,1,223.588523
4.308774,1,223.600637
4.308774,1,223.610501
4.308774,1,223.619944
4.308774,1,223.629648
4.308774,1,223.639194
4.308774,1,223.648909
4.308774,1,223.658791
4.308774,1,223.668774
4.308774,1,223.680517
4.308774,1,223.688448
4.308774,1,223.698607
4.308774,1,223.708939
4.308774,1,223.719292
4.308774,1,223.72894
4.308774,1,223.73931
4.308774,1,223.749438
4.308774,1,223.759361
4.308774,1,223.768889
4.308774,1,223.778306
4.308774,1,223.787805
4.308774,1,223.797441
4.308774,1,223.80891
4.308774,1,223.818597
4.308774,1,223.828154
4.308774,1,223.837595
4.308774,1,223.847389
4.308774,1,223.856972
4.308774,1,223.866261
4.308774,1,223.876065
4.308774,1,223.885386
4.308774,1,223.894889
4.308774,1,223.904213
4.308774,1,223.916826
4.308774,1,223.924559
4.308774,1,223.933554
4.308774,1,223.943298
4.308774,1,223.95327
4.308774,1,223.963432
4.308774,1,223.978804
4.308774,1,223.992376
4.308774,1,224.003872
4.308774,1,224.017777
4.308774,1,224.030329
4.308774,1,224.04232
4.308774,1,224.060361
4.308774,1,224.075275
4.308774,1,224.097675
4.308774,1,224.110848
4.308774,1,224.122884
4.308774,1,224.136769
4.308774,1,224.157712
4.308774,1,224.169345
4.308774,1,224.180141
4.308774,1,224.191822
4.308774,1,224.202708
4.308774,1,224.212092
4.308774,1,224.223754
4.308774,1,224.233431
4.308774,1,224.243668
4.308774,1,224.253824
4.308774,1,224.263555
4.308774,1,224.273784
4.308774,1,224.28454
4.308774,1,224.296934
4.308774,1,224.305398
4.308774,1,224.314599
4.308774,1,224.326242
4.308774,1,224.336105
4.308774,1,224.346136
4.308774,1,224.357286
4.308774,1,224.370657
4.308774,1,224.382068
4.308774,1,224.394515
4.308774,1,224.405758
4.308774,1,224.417724
4.308774,1,224.432439
4.308774,1,224.445156
4.308774,1,224.4574
4.308774,1,224.468161
4.308774,1,224.478931
4.308774,1,224.490238
4.308774,1,224.502454
4.308774,1,224.512818
4.308774,1,224.5238
4.308774,1,224.535078
4.308774,1,224.544515
4.308774,1,224.554791
4.308774,1,224.564713
4.308774,1,224.575065
4.308774,1,224.588206
4.308774,1,224.596002
4.308774,1,224.6062
4.308774,1,224.615292
4.308774,1,224.6247
4.308774,1,224.635511
4.308774,1,224.644753
4.308774,1,224.654597
4.308774,1,224.66466
4.308774,1,224.676359
4.308774,1,224.683927
4.308774,1,224.69303
4.308774,1,224.702616
4.308774,1,224.712081
4.308774,1,224.721899
4.308774,1,224.732004
4.308774,1,224.74252
4.308774,1,224.752993
4.308774,1,224.763441
4.308774,1,224.779382
4.308774,1,224.795552
4.308774,1,224.81055
4.308774,1,224.825186
4.308774,1,224.842651
4.308774,1,224.853234
4.308774,1,224.864306
4.308774,1,224.878185
4.308774,1,224.891859
4.308774,1,224.902435
4.308774,1,224.912269
4.308774,1,224.921449
4.308774,1,224.930898
4.308774,1,224.943754
4.308774,1,224.954803
4.308774,1,224.964699
4.308774,1,224.975603
4.308774,1,224.985329
4.308774,1,225.001319
4.308774,1,225.006906
4.308774,1,225.015842
4.308774,1,225.025375
4.308774,1,225.034536
4.308774,1,225.049782
4.308774,1,225.055471
4.308774,1,225.064957
4.308774,1,225.073974
4.308774,1,225.083439
4.308774,1,225.093924
4.308774,1,225.102818
4.308774,1,225.112494
4.308774,1,225.121714
4.308774,1,225.131221
4.308774,1,225.140221
4.308774,1,225.150278
4.308774,1,225.159632
4.308774,1,225.168794
4.308774,1,225.177714
4.308774,1,225.187674
4.308774,1,225.197099
4.308774,1,225.206743
4.308774,1,225.216758
4.308774,1,225.225865
4.308774,1,225.234967
4.308774,1,225.244052
4.308774,1,225.253433
4.308774,1,225.262418
4.308774,1,225.271477
4.308774,1,225.280927
4.308774,1,225.289976
4.308774,1,225.299955
4.308774,1,225.309517
4.308774,1,225.318725
4.308774,1,225.327781
4.308774,1,225.336895
4.308774,1,225.345943
4.308774,1,225.356059
4.308774,1,225.365172
4.308774,1,225.374557
4.308774,1,225.383806
4.308774,1,225.392827
4.308774,1,225.402083
4.308774,1,225.411282
4.308774,1,225.420505
4.308774,1,225.431431
4.308774,1,225.439022
4.308774,1,225.450025
4.308774,1,225.458452
4.308774,1,225.467968
4.308774,1,225.477008
4.308774,1,225.486179
4.308774,1,225.495338
4.308774,1,225.504375
4.308774,1,225.513832
4.308774,1,225.523068
4.308774,1,225.536608
4.308774,1,225.541793
4.308774,1,225.551004
4.308774,1,225.56145
4.308774,1,225.570528
4.308774,1,225.579827
4.308774,1,225.589029
4.308774,1,225.598089
4.308774,1,225.607201
4.308774,1,225.616246
4.308774,1,225.625635
4.308774,1,225.634826
4.308774,1,225.645746
4.308774,1,225.653283
4.308774,1,225.663812
4.308774,1,225.672887
4.308774,1,225.682148
4.308774,1,225.691296
4.308774,1,225.700419
4.308774,1,225.709592
4.308774,1,225.718536
4.308774,1,225.728025
4.308774,1,225.737345
4.308774,1,225.746281
4.308774,1,225.75554
4.308774,1,225.765974
4.308774,1,225.775077
4.308774,1,225.784231
4.308774,1,225.793542
4.308774,1,225.802835
4.308774,1,225.81251
4.308774,1,225.82216
4.308774,1,225.831493
4.308774,1,225.841058
4.308774,1,225.851761
4.308774,1,225.862606
4.308774,1,225.871413
4.308774,1,225.881146
4.308774,1,225.891189
4.308774,1,225.900672
4.308774,1,225.910652
4.308774,1,225.920453
4.308774,1,225.930354
4.308774,1,225.940202
4.308774,1,225.950068
4.308774,1,225.962271
4.308774,1,225.974243
4.308774,1,225.985284
4.308774,1,225.995472
4.308774,1,226.005553
4.308774,1,226.0164
4.308774,1,226.025971
4.308774,1,226.035717
4.308774,1,226.045249
4.308774,1,226.055232
4.308774,1,226.064471
4.308774,1,226.075248
4.308774,1,226.08445
4.308774,1,226.093674
4.308774,1,226.10289
4.308774,1,226.111906
4.308774,1,226.120896
4.308774,1,226.1301
4.308774,1,226.139161
4.308774,1,226.148704
4.308774,1,226.158258
4.308774,1,226.167485
4.308774,1,226.178902
4.308774,1,226.190142
4.308774,1,226.200056
4.308774,1,226.210367
4.308774,1,226.220069
4.308774,1,226.231317
4.308774,1,226.238645
4.308774,1,226.247697
4.308774,1,226.258157
4.308774,1,226.265626
4.308774,1,226.274943
4.308774,1,226.284219
4.308774,1,226.2935
4.308774,1,226.302876
4.308774,1,226.312361
4.308774,1,226.322189
4.308774,1,226.331874
4.308774,1,226.342723
4.308774,1,226.352342
4.308774,1,226.36235
4.308774,1,226.372127
4.308774,1,226.383332
4.308774,1,226.39292
4.308774,1,226.402051
4.308774,1,226.411241
4.308774,1,226.420434
4.308774,1,226.429569
4.308774,1,226.438871
4.308774,1,226.447964
4.308774,1,226.457061
4.308774,1,226.466073
4.308774,1,226.475561
4.308774,1,226.486138
4.308774,1,226.495521
4.308774,1,226.506493
4.308774,1,226.514311
4.308774,1,226.524011
4.308774,1,226.533539
4.308774,1,226.543204
4.308774,1,226.552879
4.308774,1,226.56225
4.308774,1,226.57126
4.308774,1,226.580763
4.308774,1,226.591013
4.308774,1,226.600302
4.308774,1,226.609711
4.308774,1,226.618914
4.308774,1,226.628208
4.308774,1,226.637225
4.308774,1,226.64649
4.308774,1,226.65555
4.308774,1,226.664715
4.308774,1,226.673838
4.308774,1,226.683247
4.308774,1,226.69399
4.308774,1,226.705061
4.308774,1,226.714378
4.308774,1,226.724182
4.308774,1,226.733676
4.308774,1,226.742865
4.308774,1,226.752328
4.308774,1,226.761528
4.308774,1,226.770793
4.308774,1,226.780181
4.308774,1,226.789241
4.308774,1,226.801832
4.308774,1,226.809489
4.308774,1,226.818432
4.308774,1,226.82748
4.308774,1,226.836778
4.308774,1,226.845995
4.308774,1,226.856837
4.308774,1,226.864458
4.308774,1,226.873783
4.308774,1,226.883349
4.308774,1,226.893029
4.308774,1,226.903052
4.308774,1,226.91208
4.308774,1,226.921345
4.308774,1,226.930753
