#{"t_start": 1762970228.7277308, "env_id": "None"}
r,l,t
4.308774,1,495.278652
4.308774,1,495.288732
4.308774,1,495.298696
4.308774,1,495.30872
4.308774,1,495.318699
4.308774,1,495.324946
4.308774,1,495.334328
4.308774,1,495.346055
4.308774,1,495.355786
4.308774,1,495.365682
4.308774,1,495.375169
4.308774,1,495.385071
4.308774,1,495.396419
4.308774,1,495.40625
4.308774,1,495.415616
4.308774,1,495.423799
4.308774,1,495.435045
4.308774,1,495.444243
4.308774,1,495.454078
4.308774,1,495.463409
4.308774,1,495.473208
4.308774,1,495.483165
4.308774,1,495.493383
4.308774,1,495.502944
4.308774,1,495.513304
4.308774,1,495.523268
4.308774,1,495.532925
4.308774,1,495.542504
4.308774,1,495.551877
4.308774,1,495.562646
4.308774,1,495.572624
4.308774,1,495.580818
4.308774,1,495.590723
4.308774,1,495.60237
4.308774,1,495.612134
4.308774,1,495.620193
4.308774,1,495.631565
4.308774,1,495.643902
4.308774,1,495.652383
4.308774,1,495.663594
4.308774,1,495.672269
4.308774,1,495.682305
4.308774,1,495.692367
4.308774,1,495.703515
4.308774,1,495.709656
4.308774,1,495.721192
4.308774,1,495.73108
4.308774,1,495.741258
4.308774,1,495.75023
4.308774,1,495.760541
4.308774,1,495.768055
4.308774,1,495.779504
4.308774,1,495.790241
4.308774,1,495.79904
4.308774,1,495.809048
4.308774,1,495.818633
4.308774,1,495.827941
4.308774,1,495.837528
4.308774,1,495.847905
4.308774,1,495.857287
4.308774,1,495.867002
4.308774,1,495.874774
4.308774,1,495.889297
4.308774,1,495.897418
4.308774,1,495.908944
4.308774,1,495.915096
4.308774,1,495.928165
4.308774,1,495.936858
4.308774,1,495.946668
4.308774,1,495.955662
4.308774,1,495.966235
4.308774,1,495.976197
4.308774,1,495.986652
4.308774,1,495.996321
4.308774,1,496.007539
4.308774,1,496.015802
4.308774,1,496.026004
4.308774,1,496.036637
4.308774,1,496.046898
4.308774,1,496.059438
4.308774,1,496.073327
4.308774,1,496.085392
4.308774,1,496.097568
4.308774,1,496.113123
4.308774,1,496.125816
4.308774,1,496.138187
4.308774,1,496.147883
4.308774,1,496.163221
4.308774,1,496.172732
4.308774,1,496.182231
4.308774,1,496.192166
4.308774,1,496.203761
4.308774,1,496.213839
4.308774,1,496.222984
4.308774,1,496.230644
4.308774,1,496.242479
4.308774,1,496.250056
4.308774,1,496.263059
4.308774,1,496.273055
4.308774,1,496.281369
4.308774,1,496.292861
4.308774,1,496.302836
4.308774,1,496.314133
4.308774,1,496.324071
4.308774,1,496.332241
4.308774,1,496.342456
4.308774,1,496.351106
4.308774,1,496.360926
4.308774,1,496.371042
4.308774,1,496.382061
4.308774,1,496.389789
4.308774,1,496.397764
4.308774,1,496.409914
4.308774,1,496.419061
4.308774,1,496.429779
4.308774,1,496.441277
4.308774,1,496.447631
4.308774,1,496.459341
4.308774,1,496.470469
4.308774,1,496.477499
4.308774,1,496.489778
4.308774,1,496.498613
4.308774,1,496.511001
4.308774,1,496.522625
4.308774,1,496.530553
4.308774,1,496.540315
4.308774,1,496.547836
4.308774,1,496.559719
4.308774,1,496.569057
4.308774,1,496.578987
4.308774,1,496.589301
4.308774,1,496.598777
4.308774,1,496.610595
4.308774,1,496.616591
4.308774,1,496.628402
4.308774,1,496.63784
4.308774,1,496.648562
4.308774,1,496.657247
4.308774,1,496.666114
4.308774,1,496.675855
4.308774,1,496.685111
4.308774,1,496.69474
4.308774,1,496.704848
4.308774,1,496.715872
4.308774,1,496.726546
4.308774,1,496.735391
4.308774,1,496.745168
4.308774,1,496.755151
4.308774,1,496.764525
4.308774,1,496.774356
4.308774,1,496.78335
4.308774,1,496.794001
4.308774,1,496.803865
4.308774,1,496.815134
4.308774,1,496.825122
4.308774,1,496.835264
4.308774,1,496.844751
4.308774,1,496.856385
4.308774,1,496.862249
4.308774,1,496.871886
4.308774,1,496.883323
4.308774,1,496.893883
4.308774,1,496.902504
4.308774,1,496.913446
4.308774,1,496.921071
4.308774,1,496.934185
4.308774,1,496.943404
4.308774,1,496.954814
4.308774,1,496.962726
4.308774,1,496.971692
4.308774,1,496.980761
4.308774,1,496.992621
4.308774,1,497.00372
4.308774,1,497.011713
4.308774,1,497.024186
4.308774,1,497.030672
4.308774,1,497.04137
4.308774,1,497.052251
4.308774,1,497.06324
4.308774,1,497.073396
4.308774,1,497.081913
4.308774,1,497.091764
4.308774,1,497.101702
4.308774,1,497.112701
4.308774,1,497.122159
4.308774,1,497.131948
4.308774,1,497.142022
4.308774,1,497.15293
4.308774,1,497.161381
4.308774,1,497.17246
4.308774,1,497.180217
4.308774,1,497.188414
4.308774,1,497.199686
4.308774,1,497.209251
4.308774,1,497.218389
4.308774,1,497.229894
4.308774,1,497.237511
4.308774,1,497.248248
4.308774,1,497.25827
4.308774,1,497.268135
4.308774,1,497.275869
4.308774,1,497.288622
4.308774,1,497.297915
4.308774,1,497.309178
4.308774,1,497.317035
4.308774,1,497.329268
4.308774,1,497.336733
4.308774,1,497.348063
4.308774,1,497.358091
4.308774,1,497.367628
4.308774,1,497.376944
4.308774,1,497.386994
4.308774,1,497.396403
4.308774,1,497.407181
4.308774,1,497.416404
4.308774,1,497.427359
4.308774,1,497.437646
4.308774,1,497.446951
4.308774,1,497.455878
4.308774,1,497.4645
4.308774,1,497.47574
4.308774,1,497.483841
4.308774,1,497.49376
4.308774,1,497.501783
4.308774,1,497.51473
4.308774,1,497.522961
4.308774,1,497.534274
4.308774,1,497.543069
4.308774,1,497.552717
4.308774,1,497.562465
4.308774,1,497.572226
4.308774,1,497.582953
4.308774,1,497.591092
4.308774,1,497.600824
4.308774,1,497.608986
4.308774,1,497.620476
4.308774,1,497.631634
4.308774,1,497.641546
4.308774,1,497.651583
4.308774,1,497.659873
4.308774,1,497.670097
4.308774,1,497.680102
4.308774,1,497.687958
4.308774,1,497.699183
4.308774,1,497.709069
4.308774,1,497.719861
4.308774,1,497.728972
4.308774,1,497.735748
4.308774,1,497.747496
4.308774,1,497.755049
4.308774,1,497.766348
4.308774,1,497.776458
4.308774,1,497.786221
4.308774,1,497.794497
4.308774,1,497.803661
4.308774,1,497.815245
4.308774,1,497.825052
4.308774,1,497.834335
4.308774,1,497.846525
4.308774,1,497.854613
4.308774,1,497.863683
4.308774,1,497.874833
4.308774,1,497.885783
4.308774,1,497.894035
4.308774,1,497.903771
4.308774,1,497.913723
4.308774,1,497.921139
4.308774,1,497.932295
4.308774,1,497.943684
4.308774,1,497.953066
4.308774,1,497.964306
4.308774,1,497.97265
4.308774,1,497.98047
4.308774,1,497.992296
4.308774,1,498.001849
4.308774,1,498.011068
4.308774,1,498.018918
4.308774,1,498.030725
4.308774,1,498.040345
4.308774,1,498.049855
4.308774,1,498.059889
4.308774,1,498.071513
4.308774,1,498.081179
4.308774,1,498.091092
4.308774,1,498.102035
4.308774,1,498.107698
4.308774,1,498.11798
4.308774,1,498.129879
4.308774,1,498.139786
4.308774,1,498.149247
4.308774,1,498.158164
4.308774,1,498.169736
4.308774,1,498.177973
4.308774,1,498.187406
4.308774,1,498.199054
4.308774,1,498.208586
4.308774,1,498.215793
4.308774,1,498.22756
4.308774,1,498.236519
4.308774,1,498.246499
4.308774,1,498.258518
4.308774,1,498.265923
4.308774,1,498.277794
4.308774,1,498.287744
4.308774,1,498.294557
4.308774,1,498.304566
4.308774,1,498.315757
4.308774,1,498.323565
4.308774,1,498.336619
4.308774,1,498.344402
4.308774,1,498.356235
4.308774,1,498.365811
4.308774,1,498.376159
4.308774,1,498.383328
4.308774,1,498.392924
4.308774,1,498.402486
4.308774,1,498.413865
4.308774,1,498.421867
4.308774,1,498.433792
4.308774,1,498.443453
4.308774,1,498.453787
4.308774,1,498.465615
4.308774,1,498.474826
4.308774,1,498.48414
4.308774,1,498.49405
4.308774,1,498.505713
4.308774,1,498.511832
4.308774,1,498.521359
4.308774,1,498.532221
4.308774,1,498.543904
4.308774,1,498.55047
4.308774,1,498.562114
4.308774,1,498.573688
4.308774,1,498.583207
4.308774,1,498.59461
4.308774,1,498.601989
4.308774,1,498.612628
4.308774,1,498.622605
4.308774,1,498.631745
4.308774,1,498.641265
4.308774,1,498.65105
4.308774,1,498.658292
4.308774,1,498.670576
4.308774,1,498.678514
4.308774,1,498.690367
4.308774,1,498.699207
4.308774,1,498.710915
4.308774,1,498.720779
4.308774,1,498.728678
4.308774,1,498.738095
4.308774,1,498.749272
4.308774,1,498.757738
4.308774,1,498.769554
4.308774,1,498.777884
4.308774,1,498.787587
4.308774,1,498.798687
4.308774,1,498.806966
4.308774,1,498.816455
4.308774,1,498.825022
4.308774,1,498.835812
4.308774,1,498.846164
4.308774,1,498.853237
4.308774,1,498.863987
4.308774,1,498.875414
4.308774,1,498.884565
4.308774,1,498.895346
4.308774,1,498.904716
4.308774,1,498.914201
4.308774,1,498.923995
4.308774,1,498.933232
4.308774,1,498.944104
4.308774,1,498.954087
4.308774,1,498.962431
4.308774,1,498.973847
4.308774,1,498.980376
4.308774,1,498.991808
4.308774,1,499.003251
4.308774,1,499.011243
4.308774,1,499.022546
4.308774,1,499.030649
4.308774,1,499.040374
4.308774,1,499.049538
4.308774,1,499.057486
4.308774,1,499.067896
4.308774,1,499.080284
4.308774,1,499.09084
4.308774,1,499.101471
4.308774,1,499.108966
4.308774,1,499.119573
4.308774,1,499.129135
4.308774,1,499.140309
4.308774,1,499.149553
4.308774,1,499.158046
4.308774,1,499.167287
4.308774,1,499.179246
4.308774,1,499.189927
4.308774,1,499.196293
4.308774,1,499.207539
4.308774,1,499.217234
4.308774,1,499.228412
4.308774,1,499.236243
4.308774,1,499.248263
4.308774,1,499.256614
4.308774,1,499.267618
4.308774,1,499.275777
4.308774,1,499.28732
4.308774,1,499.296178
4.308774,1,499.304329
4.308774,1,499.315493
4.308774,1,499.325041
4.308774,1,499.336525
4.308774,1,499.345661
4.308774,1,499.356815
4.308774,1,499.364387
4.308774,1,499.374356
4.308774,1,499.385397
4.308774,1,499.39549
4.308774,1,499.40525
4.308774,1,499.413374
4.308774,1,499.423128
4.308774,1,499.436505
4.308774,1,499.444969
4.308774,1,499.45499
4.308774,1,499.466045
4.308774,1,499.474503
4.308774,1,499.483927
4.308774,1,499.493745
4.308774,1,499.503717
4.308774,1,499.513607
4.308774,1,499.521355
4.308774,1,499.530553
4.308774,1,499.542129
4.308774,1,499.549346
4.308774,1,499.561897
4.308774,1,499.571287
4.308774,1,499.5821
4.308774,1,499.590942
4.308774,1,499.603911
4.308774,1,499.609938
4.308774,1,499.622761
4.308774,1,499.631261
4.308774,1,499.64148
4.308774,1,499.650829
4.308774,1,499.660387
4.308774,1,499.669947
4.308774,1,499.679308
4.308774,1,499.690349
4.308774,1,499.700745
4.308774,1,499.70928
4.308774,1,499.720678
4.308774,1,499.726592
4.308774,1,499.739563
4.308774,1,499.748652
4.308774,1,499.758183
4.308774,1,499.765232
4.308774,1,499.777301
4.308774,1,499.788372
4.308774,1,499.796181
4.308774,1,499.808543
4.308774,1,499.817572
4.308774,1,499.827356
4.308774,1,499.838869
4.308774,1,499.846994
4.308774,1,499.854616
4.308774,1,499.865939
4.308774,1,499.875709
4.308774,1,499.887284
4.308774,1,499.89659
4.308774,1,499.906936
4.308774,1,499.91614
4.308774,1,499.926101
4.308774,1,499.935532
4.308774,1,499.946543
4.308774,1,499.955797
4.308774,1,499.96507
4.308774,1,499.976301
4.308774,1,499.985406
4.308774,1,499.992099
4.308774,1,500.006608
4.308774,1,500.012835
4.308774,1,500.024324
4.308774,1,500.033315
4.308774,1,500.043751
4.308774,1,500.053399
4.308774,1,500.06304
4.308774,1,500.073077
4.308774,1,500.082959
4.308774,1,500.093258
4.308774,1,500.103934
4.308774,1,500.11363
4.308774,1,500.123273
4.308774,1,500.132704
4.308774,1,500.141207
4.308774,1,500.153294
4.308774,1,500.162815
4.308774,1,500.172901
4.308774,1,500.182387
4.308774,1,500.192035
4.308774,1,500.20124
4.308774,1,500.211996
4.308774,1,500.221991
4.308774,1,500.230985
4.308774,1,500.242028
4.308774,1,500.251352
4.308774,1,500.260142
4.308774,1,500.270064
4.308774,1,500.279859
4.308774,1,500.290743
4.308774,1,500.299458
4.308774,1,500.311284
4.308774,1,500.32283
4.308774,1,500.331363
4.308774,1,500.342358
4.308774,1,500.350333
4.308774,1,500.36131
4.308774,1,500.369917
4.308774,1,500.379887
4.308774,1,500.389348
4.308774,1,500.400742
4.308774,1,500.411152
4.308774,1,500.421051
4.308774,1,500.427107
4.308774,1,500.438775
4.308774,1,500.448081
4.308774,1,500.458173
4.308774,1,500.466707
4.308774,1,500.47757
4.308774,1,500.488595
4.308774,1,500.496657
4.308774,1,500.50779
4.308774,1,500.517047
4.308774,1,500.528467
4.308774,1,500.536802
4.308774,1,500.546632
4.308774,1,500.557693
4.308774,1,500.56365
4.308774,1,500.574786
4.308774,1,500.585166
4.308774,1,500.594406
4.308774,1,500.606221
4.308774,1,500.615551
4.308774,1,500.623825
4.308774,1,500.634211
4.308774,1,500.644667
4.308774,1,500.65394
4.308774,1,500.665101
4.308774,1,500.672672
4.308774,1,500.68658
4.308774,1,500.695117
4.308774,1,500.706172
4.308774,1,500.712528
4.308774,1,500.722333
4.308774,1,500.735078
4.308774,1,500.743237
4.308774,1,500.754567
4.308774,1,500.761184
4.308774,1,500.773216
4.308774,1,500.783671
4.308774,1,500.790093
4.308774,1,500.801452
4.308774,1,500.812865
4.308774,1,500.824381
4.308774,1,500.831885
4.308774,1,500.842529
4.308774,1,500.852563
4.308774,1,500.861566
4.308774,1,500.873035
4.308774,1,500.881202
4.308774,1,500.891484
4.308774,1,500.901089
4.308774,1,500.909083
4.308774,1,500.919406
4.308774,1,500.931835
4.308774,1,500.941752
4.308774,1,500.951096
4.308774,1,500.960654
4.308774,1,500.970279
4.308774,1,500.980118
4.308774,1,500.989872
4.308774,1,500.99904
4.308774,1,501.008482
4.308774,1,501.017599
4.308774,1,501.027636
4.308774,1,501.03762
4.308774,1,501.047635
4.308774,1,501.058604
4.308774,1,501.066438
4.308774,1,501.07651
4.308774,1,501.085656
4.308774,1,501.09558
4.308774,1,501.10512
4.308774,1,501.115609
4.308774,1,501.122092
4.308774,1,501.135077
4.308774,1,501.144749
4.308774,1,501.153268
4.308774,1,501.162612
4.308774,1,501.172631
4.308774,1,501.181749
4.308774,1,501.191392
4.308774,1,501.202293
4.308774,1,501.208482
4.308774,1,501.220733
4.308774,1,501.229917
4.308774,1,501.240701
4.308774,1,501.250372
4.308774,1,501.26033
4.308774,1,501.269812
4.308774,1,501.279696
4.308774,1,501.289471
4.308774,1,501.299093
4.308774,1,501.30899
4.308774,1,501.319479
4.308774,1,501.327851
4.308774,1,501.335708
4.308774,1,501.346401
4.308774,1,501.359261
4.308774,1,501.369292
4.308774,1,501.377366
4.308774,1,501.3854
4.308774,1,501.396301
4.308774,1,501.407913
4.308774,1,501.415858
4.308774,1,501.424029
4.308774,1,501.434633
4.308774,1,501.442736
4.308774,1,501.454728
4.308774,1,501.464347
4.308774,1,501.474172
4.308774,1,501.483116
4.308774,1,501.493338
4.308774,1,501.503581
4.308774,1,501.512895
4.308774,1,501.522581
4.308774,1,501.532006
4.308774,1,501.541928
4.308774,1,501.554662
4.308774,1,501.56069
4.308774,1,501.573047
4.308774,1,501.581811
4.308774,1,501.592278
4.308774,1,501.603752
4.308774,1,501.611779
4.308774,1,501.622186
4.308774,1,501.631083
4.308774,1,501.640745
4.308774,1,501.651836
4.308774,1,501.660516
4.308774,1,501.670188
4.308774,1,501.679579
4.308774,1,501.689893
4.308774,1,501.70124
4.308774,1,501.709118
4.308774,1,501.719193
4.308774,1,501.728569
4.308774,1,501.738664
4.308774,1,501.747469
4.308774,1,501.760017
4.308774,1,501.769074
4.308774,1,501.780418
4.308774,1,501.789036
4.308774,1,501.79877
4.308774,1,501.80869
4.308774,1,501.817474
4.308774,1,501.827876
4.308774,1,501.837822
4.308774,1,501.848779
4.308774,1,501.859322
4.308774,1,501.868464
4.308774,1,501.87796
4.308774,1,501.88848
4.308774,1,501.897809
4.308774,1,501.908625
4.308774,1,501.915124
4.308774,1,501.926517
4.308774,1,501.938528
4.308774,1,501.946465
4.308774,1,501.956527
4.308774,1,501.967147
4.308774,1,501.977301
4.308774,1,501.985661
4.308774,1,501.997562
4.308774,1,502.007481
4.308774,1,502.016989
4.308774,1,502.027877
4.308774,1,502.037361
4.308774,1,502.04731
4.308774,1,502.056397
4.308774,1,502.067081
4.308774,1,502.076854
4.308774,1,502.085418
4.308774,1,502.097972
4.308774,1,502.107555
4.308774,1,502.115325
4.308774,1,502.124678
4.308774,1,502.132839
4.308774,1,502.145458
4.308774,1,502.153937
4.308774,1,502.163162
4.308774,1,502.174278
4.308774,1,502.182808
4.308774,1,502.193217
4.308774,1,502.203645
4.308774,1,502.21451
4.308774,1,502.221296
4.308774,1,502.232185
4.308774,1,502.240186
4.308774,1,502.25064
4.308774,1,502.260935
4.308774,1,502.272123
4.308774,1,502.281044
4.308774,1,502.291234
4.308774,1,502.300462
4.308774,1,502.310523
4.308774,1,502.317973
4.308774,1,502.327415
4.308774,1,502.339255
4.308774,1,502.34953
4.308774,1,502.356461
4.308774,1,502.367943
4.308774,1,502.378792
4.308774,1,502.389417
4.308774,1,502.40031
4.308774,1,502.40994
4.308774,1,502.417526
4.308774,1,502.425478
4.308774,1,502.437583
4.308774,1,502.448577
4.308774,1,502.454731
4.308774,1,502.46575
4.308774,1,502.476081
4.308774,1,502.486707
4.308774,1,502.496515
4.308774,1,502.507222
4.308774,1,502.515431
4.308774,1,502.523108
4.308774,1,502.534279
4.308774,1,502.544185
4.308774,1,502.553849
4.308774,1,502.563124
4.308774,1,502.573048
4.308774,1,502.583606
4.308774,1,502.592667
4.308774,1,502.602043
4.308774,1,502.612347
4.308774,1,502.62016
4.308774,1,502.631428
4.308774,1,502.641564
4.308774,1,502.651139
4.308774,1,502.660399
4.308774,1,502.670512
4.308774,1,502.679964
4.308774,1,502.690378
4.308774,1,502.701483
4.308774,1,502.711653
4.308774,1,502.719826
4.308774,1,502.730576
4.308774,1,502.741827
4.308774,1,502.749352
4.308774,1,502.761534
4.308774,1,502.770126
4.308774,1,502.779568
4.308774,1,502.787561
4.308774,1,502.799942
4.308774,1,502.809947
4.308774,1,502.819715
4.308774,1,502.829063
4.308774,1,502.839332
4.308774,1,502.848032
4.308774,1,502.857976
4.308774,1,502.868888
4.308774,1,502.875808
4.308774,1,502.88822
4.308774,1,502.897975
4.308774,1,502.907647
4.308774,1,502.916719
4.308774,1,502.927522
4.308774,1,502.935685
4.308774,1,502.946789
4.308774,1,502.957193
4.308774,1,502.966302
4.308774,1,502.97627
4.308774,1,502.985741
4.308774,1,502.99669
4.308774,1,503.006233
4.308774,1,503.01539
4.308774,1,503.025048
4.308774,1,503.032893
4.308774,1,503.046071
4.308774,1,503.055631
4.308774,1,503.066315
4.308774,1,503.077504
4.308774,1,503.083447
4.308774,1,503.093433
4.308774,1,503.1066
4.308774,1,503.115695
4.308774,1,503.126054
4.308774,1,503.135549
4.308774,1,503.145784
4.308774,1,503.157223
4.308774,1,503.163047
4.308774,1,503.175168
4.308774,1,503.183754
4.308774,1,503.191781
4.308774,1,503.203331
4.308774,1,503.212976
4.308774,1,503.222994
4.308774,1,503.234005
4.308774,1,503.241915
4.308774,1,503.250912
4.308774,1,503.260942
4.308774,1,503.268697
4.308774,1,503.280211
4.308774,1,503.290419
4.308774,1,503.299919
4.308774,1,503.311319
4.308774,1,503.320375
4.308774,1,503.329831
4.308774,1,503.340152
4.308774,1,503.347329
4.308774,1,503.359009
4.308774,1,503.370255
4.308774,1,503.379037
4.308774,1,503.389648
4.308774,1,503.395586
4.308774,1,503.407915
4.308774,1,503.418506
4.308774,1,503.42944
4.308774,1,503.43788
4.308774,1,503.447981
4.308774,1,503.457082
4.308774,1,503.464688
4.308774,1,503.476665
4.308774,1,503.48675
4.308774,1,503.496434
4.308774,1,503.506514
4.308774,1,503.515223
4.308774,1,503.525072
4.308774,1,503.534019
4.308774,1,503.543872
4.308774,1,503.5535
4.308774,1,503.563299
4.308774,1,503.572718
4.308774,1,503.581896
4.308774,1,503.591465
4.308774,1,503.602355
4.308774,1,503.611265
4.308774,1,503.623029
4.308774,1,503.63065
4.308774,1,503.642488
4.308774,1,503.652203
4.308774,1,503.659771
4.308774,1,503.67176
4.308774,1,503.681176
4.308774,1,503.690432
4.308774,1,503.701932
4.308774,1,503.708069
4.308774,1,503.719503
4.308774,1,503.730112
4.308774,1,503.73866
4.308774,1,503.750015
4.308774,1,503.759532
4.308774,1,503.76979
4.308774,1,503.779601
4.308774,1,503.789478
4.308774,1,503.799165
4.308774,1,503.809209
4.308774,1,503.818643
4.308774,1,503.83006
4.308774,1,503.840093
4.308774,1,503.847309
4.308774,1,503.860565
4.308774,1,503.869733
4.308774,1,503.879441
4.308774,1,503.887921
4.308774,1,503.897363
4.308774,1,503.907712
4.308774,1,503.917241
4.308774,1,503.926522
4.308774,1,503.936527
4.308774,1,503.946692
4.308774,1,503.954397
4.308774,1,503.965996
4.308774,1,503.97543
4.308774,1,503.986771
4.308774,1,503.994601
4.308774,1,504.004325
4.308774,1,504.011597
4.308774,1,504.022532
4.308774,1,504.034572
4.308774,1,504.042769
4.308774,1,504.052516
4.308774,1,504.062361
4.308774,1,504.072096
4.308774,1,504.083149
4.308774,1,504.092709
4.308774,1,504.100303
4.308774,1,504.110175
4.308774,1,504.12016
4.308774,1,504.129144
4.308774,1,504.141279
4.308774,1,504.150734
4.308774,1,504.160529
4.308774,1,504.170151
4.308774,1,504.181368
4.308774,1,504.189508
4.308774,1,504.198893
4.308774,1,504.210225
4.308774,1,504.219257
4.308774,1,504.22752
4.308774,1,504.239119
4.308774,1,504.245723
4.308774,1,504.258499
4.308774,1,504.267404
4.308774,1,504.277413
4.308774,1,504.287309
4.308774,1,504.296661
4.308774,1,504.307171
4.308774,1,504.314296
4.308774,1,504.3279
4.308774,1,504.333984
4.308774,1,504.347525
4.308774,1,504.359076
4.308774,1,504.36485
4.308774,1,504.376642
4.308774,1,504.386359
4.308774,1,504.395619
4.308774,1,504.407077
4.308774,1,504.415362
4.308774,1,504.424776
4.308774,1,504.435889
4.308774,1,504.445321
4.308774,1,504.456782
4.308774,1,504.463151
4.308774,1,504.474833
4.308774,1,504.48223
4.308774,1,504.494336
4.308774,1,504.504233
4.308774,1,504.513817
4.308774,1,504.523243
4.308774,1,504.53239
4.308774,1,504.542418
4.308774,1,504.553371
4.308774,1,504.563034
4.308774,1,504.574631
4.308774,1,504.582506
4.308774,1,504.592198
4.308774,1,504.602233
4.308774,1,504.611615
4.308774,1,504.621871
4.308774,1,504.629366
4.308774,1,504.642253
4.308774,1,504.647836
4.308774,1,504.660816
4.308774,1,504.670368
4.308774,1,504.678397
4.308774,1,504.690759
4.308774,1,504.69948
4.308774,1,504.710855
4.308774,1,504.716864
4.308774,1,504.728621
4.308774,1,504.737483
4.308774,1,504.748189
4.308774,1,504.758144
4.308774,1,504.771301
4.308774,1,504.779653
4.308774,1,504.789208
4.308774,1,504.798702
4.308774,1,504.808891
4.308774,1,504.817801
4.308774,1,504.82733
4.308774,1,504.837556
4.308774,1,504.847018
4.308774,1,504.854876
4.308774,1,504.866364
4.308774,1,504.876199
4.308774,1,504.887247
4.308774,1,504.893864
4.308774,1,504.905082
4.308774,1,504.912587
4.308774,1,504.924216
4.308774,1,504.933927
4.308774,1,504.943465
4.308774,1,504.954728
4.308774,1,504.962492
4.308774,1,504.973107
4.308774,1,504.983093
4.308774,1,504.992327
4.308774,1,505.000446
4.308774,1,505.011696
4.308774,1,505.023517
4.308774,1,505.029364
4.308774,1,505.03964
4.308774,1,505.050184
4.308774,1,505.060328
4.308774,1,505.07146
4.308774,1,505.081207
4.308774,1,505.091231
4.308774,1,505.100444
4.308774,1,505.110129
4.308774,1,505.121189
4.308774,1,505.12703
4.308774,1,505.13976
4.308774,1,505.148779
4.308774,1,505.158748
4.308774,1,505.170302
4.308774,1,505.178933
4.308774,1,505.189745
4.308774,1,505.196783
4.308774,1,505.208118
4.308774,1,505.219322
4.308774,1,505.227867
4.308774,1,505.237578
4.308774,1,505.248261
4.308774,1,505.256518
4.308774,1,505.265853
4.308774,1,505.276969
4.308774,1,505.286873
4.308774,1,505.296296
4.308774,1,505.307922
4.308774,1,505.315938
4.308774,1,505.325297
4.308774,1,505.335773
4.308774,1,505.346076
4.308774,1,505.355771
4.308774,1,505.365227
4.308774,1,505.376485
4.308774,1,505.385195
4.308774,1,505.394971
4.308774,1,505.404961
4.308774,1,505.414056
4.308774,1,505.425415
4.308774,1,505.433942
4.308774,1,505.44421
4.308774,1,505.453198
4.308774,1,505.462665
4.308774,1,505.472474
4.308774,1,505.481354
4.308774,1,505.491183
4.308774,1,505.500886
4.308774,1,505.510872
4.308774,1,505.519942
4.308774,1,505.529778
4.308774,1,505.540255
4.308774,1,505.548903
4.308774,1,505.560333
4.308774,1,505.568402
4.308774,1,505.578451
4.308774,1,505.589911
4.308774,1,505.599466
4.308774,1,505.610511
4.308774,1,505.619339
4.308774,1,505.626396
4.308774,1,505.637931
4.308774,1,505.647305
4.308774,1,505.658325
4.308774,1,505.667535
4.308774,1,505.674622
4.308774,1,505.68593
4.308774,1,505.700672
4.308774,1,505.707847
4.308774,1,505.719195
4.308774,1,505.72861
4.308774,1,505.738314
4.308774,1,505.746916
4.308774,1,505.756275
4.308774,1,505.767339
4.308774,1,505.777165
4.308774,1,505.786768
4.308774,1,505.79813
4.308774,1,505.809516
4.308774,1,505.815634
4.308774,1,505.827149
4.308774,1,505.836866
4.308774,1,505.846329
4.308774,1,505.857869
4.308774,1,505.863617
4.308774,1,505.875777
4.308774,1,505.884769
4.308774,1,505.895063
4.308774,1,505.906289
4.308774,1,505.915378
4.308774,1,505.925347
4.308774,1,505.933445
4.308774,1,505.944657
4.308774,1,505.955194
4.308774,1,505.963545
4.308774,1,505.973741
4.308774,1,505.983002
4.308774,1,505.991379
4.308774,1,506.004551
4.308774,1,506.013109
4.308774,1,506.022507
4.308774,1,506.031668
4.308774,1,506.041906
4.308774,1,506.051152
4.308774,1,506.061851
4.308774,1,506.070097
4.308774,1,506.081193
4.308774,1,506.089787
4.308774,1,506.100918
4.308774,1,506.109906
4.308774,1,506.12132
4.308774,1,506.127478
4.308774,1,506.139075
4.308774,1,506.146824
4.308774,1,506.157023
4.308774,1,506.168275
4.308774,1,506.177664
4.308774,1,506.186706
4.308774,1,506.195108
4.308774,1,506.207538
4.308774,1,506.219661
4.308774,1,506.227942
4.308774,1,506.237531
4.308774,1,506.246769
4.308774,1,506.256081
4.308774,1,506.264062
4.308774,1,506.275738
4.308774,1,506.283198
4.308774,1,506.294877
4.308774,1,506.303089
4.308774,1,506.314306
4.308774,1,506.324914
4.308774,1,506.334223
4.308774,1,506.342396
4.308774,1,506.353912
4.308774,1,506.36341
4.308774,1,506.371408
4.308774,1,506.380282
4.308774,1,506.390697
4.308774,1,506.403382
4.308774,1,506.411536
4.308774,1,506.422297
4.308774,1,506.432831
4.308774,1,506.442981
4.308774,1,506.453698
4.308774,1,506.461561
4.308774,1,506.472102
4.308774,1,506.482824
4.308774,1,506.491144
4.308774,1,506.502517
4.308774,1,506.51124
4.308774,1,506.518129
4.308774,1,506.530725
4.308774,1,506.541139
4.308774,1,506.552182
4.308774,1,506.558601
4.308774,1,506.568476
4.308774,1,506.579559
4.308774,1,506.590257
4.308774,1,506.598052
4.308774,1,506.608006
4.308774,1,506.617211
4.308774,1,506.62912
4.308774,1,506.638403
4.308774,1,506.649484
4.308774,1,506.655788
4.308774,1,506.666347
4.308774,1,506.674882
4.308774,1,506.685699
4.308774,1,506.694301
4.308774,1,506.706498
