#{"t_start": 1762970227.6883264, "env_id": "None"}
r,l,t
4.308774,1,212.152517
4.308774,1,212.164211
4.308774,1,212.178215
4.308774,1,212.191278
4.308774,1,212.203081
4.308774,1,212.212659
4.308774,1,212.224993
4.308774,1,212.235325
4.308774,1,212.244169
4.308774,1,212.25391
4.308774,1,212.263524
4.308774,1,212.272652
4.308774,1,212.281304
4.308774,1,212.291264
4.308774,1,212.303399
4.308774,1,212.309743
4.308774,1,212.320841
4.308774,1,212.329655
4.308774,1,212.338898
4.308774,1,212.348115
4.308774,1,212.358586
4.308774,1,212.368249
4.308774,1,212.3773
4.308774,1,212.384106
4.308774,1,212.395006
4.308774,1,212.404621
4.308774,1,212.41511
4.308774,1,212.427426
4.308774,1,212.437464
4.308774,1,212.449962
4.308774,1,212.459836
4.308774,1,212.472442
4.308774,1,212.482634
4.308774,1,212.493921
4.308774,1,212.501623
4.308774,1,212.512805
4.308774,1,212.523014
4.308774,1,212.536005
4.308774,1,212.543914
4.308774,1,212.554114
4.308774,1,212.565392
4.308774,1,212.577348
4.308774,1,212.58882
4.308774,1,212.597467
4.308774,1,212.607548
4.308774,1,212.617393
4.308774,1,212.626976
4.308774,1,212.637038
4.308774,1,212.649022
4.308774,1,212.656966
4.308774,1,212.668534
4.308774,1,212.676304
4.308774,1,212.687351
4.308774,1,212.698061
4.308774,1,212.708087
4.308774,1,212.717738
4.308774,1,212.727208
4.308774,1,212.739013
4.308774,1,212.74617
4.308774,1,212.755532
4.308774,1,212.764785
4.308774,1,212.774523
4.308774,1,212.783837
4.308774,1,212.793342
4.308774,1,212.803128
4.308774,1,212.81134
4.308774,1,212.821721
4.308774,1,212.832448
4.308774,1,212.840434
4.308774,1,212.848302
4.308774,1,212.857769
4.308774,1,212.86714
4.308774,1,212.877691
4.308774,1,212.887103
4.308774,1,212.89611
4.308774,1,212.906797
4.308774,1,212.91609
4.308774,1,212.925802
4.308774,1,212.934758
4.308774,1,212.944103
4.308774,1,212.953807
4.308774,1,212.963327
4.308774,1,212.972748
4.308774,1,212.982027
4.308774,1,212.991768
4.308774,1,213.003286
4.308774,1,213.012405
4.308774,1,213.022113
4.308774,1,213.02949
4.308774,1,213.038465
4.308774,1,213.047842
4.308774,1,213.059013
4.308774,1,213.069216
4.308774,1,213.078097
4.308774,1,213.085774
4.308774,1,213.094649
4.308774,1,213.103939
4.308774,1,213.114295
4.308774,1,213.123638
4.308774,1,213.132962
4.308774,1,213.14218
4.308774,1,213.15108
4.308774,1,213.16208
4.308774,1,213.169161
4.308774,1,213.178889
4.308774,1,213.188173
4.308774,1,213.197303
4.308774,1,213.206085
4.308774,1,213.216908
4.308774,1,213.225961
4.308774,1,213.235201
4.308774,1,213.244206
4.308774,1,213.25333
4.308774,1,213.262263
4.308774,1,213.271522
4.308774,1,213.281015
4.308774,1,213.290575
4.308774,1,213.299876
4.308774,1,213.309297
4.308774,1,213.319587
4.308774,1,213.328817
4.308774,1,213.338502
4.308774,1,213.348212
4.308774,1,213.356108
4.308774,1,213.366591
4.308774,1,213.375607
4.308774,1,213.38714
4.308774,1,213.393805
4.308774,1,213.403222
4.308774,1,213.412805
4.308774,1,213.423422
4.308774,1,213.432889
4.308774,1,213.442082
4.308774,1,213.451982
4.308774,1,213.461222
4.308774,1,213.470378
4.308774,1,213.479808
4.308774,1,213.489142
4.308774,1,213.500158
4.308774,1,213.510296
4.308774,1,213.516895
4.308774,1,213.527258
4.308774,1,213.537899
4.308774,1,213.545726
4.308774,1,213.55486
4.308774,1,213.56426
4.308774,1,213.571678
4.308774,1,213.582504
4.308774,1,213.590847
4.308774,1,213.600707
4.308774,1,213.60986
4.308774,1,213.620591
4.308774,1,213.629479
4.308774,1,213.638485
4.308774,1,213.647713
4.308774,1,213.656522
4.308774,1,213.664781
4.308774,1,213.677268
4.308774,1,213.684424
4.308774,1,213.693294
4.308774,1,213.702222
4.308774,1,213.712082
4.308774,1,213.721233
4.308774,1,213.731844
4.308774,1,213.740811
4.308774,1,213.750295
4.308774,1,213.758811
4.308774,1,213.769635
4.308774,1,213.77595
4.308774,1,213.786505
4.308774,1,213.79589
4.308774,1,213.80489
4.308774,1,213.812587
4.308774,1,213.822966
4.308774,1,213.833455
4.308774,1,213.842618
4.308774,1,213.851703
4.308774,1,213.86099
4.308774,1,213.870092
4.308774,1,213.878994
4.308774,1,213.887979
4.308774,1,213.897142
4.308774,1,213.906166
4.308774,1,213.915122
4.308774,1,213.924529
4.308774,1,213.935199
4.308774,1,213.944183
4.308774,1,213.953262
4.308774,1,213.962461
4.308774,1,213.971751
4.308774,1,213.981139
4.308774,1,213.990764
4.308774,1,213.999705
4.308774,1,214.00885
4.308774,1,214.018679
4.308774,1,214.027882
4.308774,1,214.038737
4.308774,1,214.048157
4.308774,1,214.057864
4.308774,1,214.066686
4.308774,1,214.079013
4.308774,1,214.093278
4.308774,1,214.104617
4.308774,1,214.117075
4.308774,1,214.129726
4.308774,1,214.140371
4.308774,1,214.150373
4.308774,1,214.161788
4.308774,1,214.170335
4.308774,1,214.180204
4.308774,1,214.19193
4.308774,1,214.201167
4.308774,1,214.211661
4.308774,1,214.222214
4.308774,1,214.232274
4.308774,1,214.244211
4.308774,1,214.253904
4.308774,1,214.263848
4.308774,1,214.273955
4.308774,1,214.283312
4.308774,1,214.293125
4.308774,1,214.304931
4.308774,1,214.31094
4.308774,1,214.323428
4.308774,1,214.330902
4.308774,1,214.341091
4.308774,1,214.350553
4.308774,1,214.360191
4.308774,1,214.369712
4.308774,1,214.379012
4.308774,1,214.388856
4.308774,1,214.398062
4.308774,1,214.40758
4.308774,1,214.416749
4.308774,1,214.426122
4.308774,1,214.43757
4.308774,1,214.44634
4.308774,1,214.456081
4.308774,1,214.465475
4.308774,1,214.475139
4.308774,1,214.484606
4.308774,1,214.494246
4.308774,1,214.505347
4.308774,1,214.515149
4.308774,1,214.52711
4.308774,1,214.538226
4.308774,1,214.552041
4.308774,1,214.560776
4.308774,1,214.57139
4.308774,1,214.582239
4.308774,1,214.594483
4.308774,1,214.605077
4.308774,1,214.615975
4.308774,1,214.625321
4.308774,1,214.635222
4.308774,1,214.643736
4.308774,1,214.653328
4.308774,1,214.665301
4.308774,1,214.675186
4.308774,1,214.685291
4.308774,1,214.696893
4.308774,1,214.705564
4.308774,1,214.715878
4.308774,1,214.72582
4.308774,1,214.735919
4.308774,1,214.745363
4.308774,1,214.756411
4.308774,1,214.764451
4.308774,1,214.775568
4.308774,1,214.785393
4.308774,1,214.794905
4.308774,1,214.805235
4.308774,1,214.818538
4.308774,1,214.827598
4.308774,1,214.83977
4.308774,1,214.85219
4.308774,1,214.86303
4.308774,1,214.872251
4.308774,1,214.883008
4.308774,1,214.893384
4.308774,1,214.905552
4.308774,1,214.913115
4.308774,1,214.9248
4.308774,1,214.936074
4.308774,1,214.945215
4.308774,1,214.955668
4.308774,1,214.96821
4.308774,1,214.978367
4.308774,1,214.991506
4.308774,1,215.003169
4.308774,1,215.013758
4.308774,1,215.026206
4.308774,1,215.041231
4.308774,1,215.052036
4.308774,1,215.061188
4.308774,1,215.074019
4.308774,1,215.087833
4.308774,1,215.099619
4.308774,1,215.112221
4.308774,1,215.11764
4.308774,1,215.12907
4.308774,1,215.139886
4.308774,1,215.150803
4.308774,1,215.162251
4.308774,1,215.176415
4.308774,1,215.184852
4.308774,1,215.197809
4.308774,1,215.210997
4.308774,1,215.222821
4.308774,1,215.232479
4.308774,1,215.244628
4.308774,1,215.254062
4.308774,1,215.265673
4.308774,1,215.276861
4.308774,1,215.286994
4.308774,1,215.299562
4.308774,1,215.309411
4.308774,1,215.322194
4.308774,1,215.335062
4.308774,1,215.348015
4.308774,1,215.363031
4.308774,1,215.378925
4.308774,1,215.388664
4.308774,1,215.400877
4.308774,1,215.412781
4.308774,1,215.425924
4.308774,1,215.432492
4.308774,1,215.442608
4.308774,1,215.456135
4.308774,1,215.466836
4.308774,1,215.476945
4.308774,1,215.486362
4.308774,1,215.500021
4.308774,1,215.509536
4.308774,1,215.518219
4.308774,1,215.529104
4.308774,1,215.539394
4.308774,1,215.55124
4.308774,1,215.560554
4.308774,1,215.570271
4.308774,1,215.580503
4.308774,1,215.588929
4.308774,1,215.598798
4.308774,1,215.609073
4.308774,1,215.622654
4.308774,1,215.638352
4.308774,1,215.652337
4.308774,1,215.661203
4.308774,1,215.674618
4.308774,1,215.687787
4.308774,1,215.697774
4.308774,1,215.713282
4.308774,1,215.71981
4.308774,1,215.736932
4.308774,1,215.743939
4.308774,1,215.753786
4.308774,1,215.772265
4.308774,1,215.780677
4.308774,1,215.793796
4.308774,1,215.804084
4.308774,1,215.81202
4.308774,1,215.823047
4.308774,1,215.832836
4.308774,1,215.842428
4.308774,1,215.853218
4.308774,1,215.863302
4.308774,1,215.873121
4.308774,1,215.884841
4.308774,1,215.896284
4.308774,1,215.904227
4.308774,1,215.914082
4.308774,1,215.923953
4.308774,1,215.933264
4.308774,1,215.942696
4.308774,1,215.952802
4.308774,1,215.962124
4.308774,1,215.971164
4.308774,1,215.983649
4.308774,1,215.993015
4.308774,1,216.002599
4.308774,1,216.012297
4.308774,1,216.022397
4.308774,1,216.032047
4.308774,1,216.041551
4.308774,1,216.053128
4.308774,1,216.063006
4.308774,1,216.072065
4.308774,1,216.083471
4.308774,1,216.09088
4.308774,1,216.101256
4.308774,1,216.110963
4.308774,1,216.119513
4.308774,1,216.130628
4.308774,1,216.1402
4.308774,1,216.149585
4.308774,1,216.160097
4.308774,1,216.168168
4.308774,1,216.179023
4.308774,1,216.188696
4.308774,1,216.199921
4.308774,1,216.209405
4.308774,1,216.218972
4.308774,1,216.229939
4.308774,1,216.238087
4.308774,1,216.247453
4.308774,1,216.257319
4.308774,1,216.267094
4.308774,1,216.27845
4.308774,1,216.286387
4.308774,1,216.297338
4.308774,1,216.306359
4.308774,1,216.315727
4.308774,1,216.328911
4.308774,1,216.337387
4.308774,1,216.345372
4.308774,1,216.353486
4.308774,1,216.366202
4.308774,1,216.374816
4.308774,1,216.385591
4.308774,1,216.394099
4.308774,1,216.404059
4.308774,1,216.416063
4.308774,1,216.425292
4.308774,1,216.433183
4.308774,1,216.442738
4.308774,1,216.450999
4.308774,1,216.461625
4.308774,1,216.472839
4.308774,1,216.482194
4.308774,1,216.48986
4.308774,1,216.501443
4.308774,1,216.512247
4.308774,1,216.520101
4.308774,1,216.529929
4.308774,1,216.539552
4.308774,1,216.549
4.308774,1,216.557337
4.308774,1,216.568165
4.308774,1,216.577517
4.308774,1,216.588753
4.308774,1,216.597792
4.308774,1,216.605612
4.308774,1,216.6159
4.308774,1,216.625273
4.308774,1,216.63479
4.308774,1,216.645532
4.308774,1,216.652103
4.308774,1,216.662965
4.308774,1,216.671148
4.308774,1,216.682089
4.308774,1,216.691723
4.308774,1,216.701188
4.308774,1,216.71158
4.308774,1,216.718881
4.308774,1,216.7296
4.308774,1,216.742705
4.308774,1,216.748806
4.308774,1,216.758965
4.308774,1,216.770558
4.308774,1,216.777878
4.308774,1,216.787353
4.308774,1,216.796576
4.308774,1,216.806716
4.308774,1,216.815635
4.308774,1,216.8254
4.308774,1,216.834966
4.308774,1,216.844629
4.308774,1,216.858102
4.308774,1,216.86761
4.308774,1,216.879913
4.308774,1,216.892023
4.308774,1,216.902726
4.308774,1,216.915293
4.308774,1,216.924075
4.308774,1,216.934893
4.308774,1,216.944034
4.308774,1,216.953618
4.308774,1,216.962777
4.308774,1,216.97182
4.308774,1,216.982764
4.308774,1,216.990728
4.308774,1,217.002109
4.308774,1,217.009554
4.308774,1,217.018682
4.308774,1,217.028775
4.308774,1,217.038042
4.308774,1,217.047953
4.308774,1,217.057126
4.308774,1,217.067106
4.308774,1,217.077491
4.308774,1,217.087336
4.308774,1,217.096529
4.308774,1,217.109652
4.308774,1,217.119504
4.308774,1,217.131687
4.308774,1,217.138573
4.308774,1,217.150959
4.308774,1,217.159227
4.308774,1,217.16897
4.308774,1,217.178203
4.308774,1,217.187895
4.308774,1,217.197224
4.308774,1,217.206784
4.308774,1,217.216105
4.308774,1,217.225621
4.308774,1,217.236595
4.308774,1,217.246151
4.308774,1,217.256073
4.308774,1,217.266067
4.308774,1,217.275717
4.308774,1,217.285026
4.308774,1,217.294663
4.308774,1,217.304004
4.308774,1,217.313327
4.308774,1,217.322901
4.308774,1,217.332026
4.308774,1,217.342004
4.308774,1,217.351072
4.308774,1,217.360557
4.308774,1,217.372515
4.308774,1,217.381603
4.308774,1,217.388572
4.308774,1,217.398972
4.308774,1,217.408238
4.308774,1,217.416985
4.308774,1,217.426628
4.308774,1,217.436016
4.308774,1,217.449546
4.308774,1,217.456066
4.308774,1,217.465071
4.308774,1,217.474925
4.308774,1,217.48387
4.308774,1,217.493537
4.308774,1,217.502607
4.308774,1,217.513815
4.308774,1,217.523175
4.308774,1,217.531236
4.308774,1,217.539999
4.308774,1,217.549558
4.308774,1,217.558562
4.308774,1,217.568537
4.308774,1,217.575564
4.308774,1,217.586785
4.308774,1,217.598073
4.308774,1,217.606022
4.308774,1,217.615369
4.308774,1,217.624931
4.308774,1,217.634509
4.308774,1,217.644163
4.308774,1,217.655206
4.308774,1,217.663324
4.308774,1,217.673352
4.308774,1,217.682693
4.308774,1,217.693911
4.308774,1,217.703794
4.308774,1,217.713442
4.308774,1,217.723399
4.308774,1,217.732627
4.308774,1,217.743877
4.308774,1,217.751412
4.308774,1,217.763125
4.308774,1,217.772699
4.308774,1,217.783125
4.308774,1,217.789818
4.308774,1,217.798764
4.308774,1,217.808639
4.308774,1,217.819415
4.308774,1,217.827585
4.308774,1,217.837387
4.308774,1,217.846857
4.308774,1,217.857543
4.308774,1,217.866921
4.308774,1,217.876392
4.308774,1,217.885981
4.308774,1,217.895375
4.308774,1,217.903398
4.308774,1,217.914383
4.308774,1,217.923494
4.308774,1,217.93276
4.308774,1,217.942433
4.308774,1,217.951906
4.308774,1,217.96412
4.308774,1,217.972166
4.308774,1,217.983249
4.308774,1,217.991256
4.308774,1,218.000524
4.308774,1,218.010349
4.308774,1,218.020134
4.308774,1,218.029319
4.308774,1,218.038996
4.308774,1,218.048028
4.308774,1,218.057002
4.308774,1,218.070902
4.308774,1,218.079837
4.308774,1,218.089883
4.308774,1,218.100161
4.308774,1,218.109892
4.308774,1,218.121552
4.308774,1,218.129081
4.308774,1,218.138473
4.308774,1,218.149471
4.308774,1,218.157544
4.308774,1,218.16891
4.308774,1,218.176869
4.308774,1,218.189751
4.308774,1,218.19703
4.308774,1,218.206096
4.308774,1,218.215353
4.308774,1,218.224746
4.308774,1,218.233925
4.308774,1,218.243398
4.308774,1,218.253114
4.308774,1,218.26439
4.308774,1,218.272333
4.308774,1,218.283082
4.308774,1,218.290833
4.308774,1,218.299144
4.308774,1,218.309485
4.308774,1,218.318983
4.308774,1,218.329947
4.308774,1,218.338733
4.308774,1,218.345938
4.308774,1,218.356082
4.308774,1,218.365164
4.308774,1,218.376243
4.308774,1,218.385959
4.308774,1,218.393943
4.308774,1,218.404439
4.308774,1,218.413684
4.308774,1,218.423515
4.308774,1,218.433098
4.308774,1,218.444016
4.308774,1,218.453056
4.308774,1,218.462239
4.308774,1,218.472089
4.308774,1,218.481781
4.308774,1,218.491579
4.308774,1,218.500897
4.308774,1,218.510562
4.308774,1,218.52049
4.308774,1,218.53005
4.308774,1,218.539804
4.308774,1,218.549057
4.308774,1,218.561127
4.308774,1,218.568976
4.308774,1,218.578853
4.308774,1,218.590281
4.308774,1,218.601053
4.308774,1,218.610414
4.308774,1,218.619667
4.308774,1,218.627601
4.308774,1,218.636819
4.308774,1,218.645844
4.308774,1,218.657372
4.308774,1,218.662853
4.308774,1,218.673823
4.308774,1,218.683806
4.308774,1,218.691998
4.308774,1,218.702186
4.308774,1,218.710935
4.308774,1,218.720258
4.308774,1,218.728432
4.308774,1,218.738613
4.308774,1,218.746991
4.308774,1,218.759007
4.308774,1,218.76853
4.308774,1,218.775489
4.308774,1,218.784554
4.308774,1,218.794804
4.308774,1,218.804141
4.308774,1,218.813035
4.308774,1,218.822018
4.308774,1,218.831475
4.308774,1,218.840022
4.308774,1,218.849777
4.308774,1,218.85892
4.308774,1,218.869385
4.308774,1,218.877426
4.308774,1,218.887878
4.308774,1,218.897158
4.308774,1,218.906589
4.308774,1,218.915648
4.308774,1,218.924896
4.308774,1,218.932707
4.308774,1,218.945434
4.308774,1,218.952669
4.308774,1,218.961662
4.308774,1,218.971306
4.308774,1,218.980771
4.308774,1,218.991335
4.308774,1,219.000143
4.308774,1,219.008394
4.308774,1,219.019149
4.308774,1,219.028377
4.308774,1,219.037966
4.308774,1,219.047045
4.308774,1,219.056689
4.308774,1,219.066522
4.308774,1,219.077193
4.308774,1,219.088838
4.308774,1,219.105809
4.308774,1,219.115901
4.308774,1,219.131789
4.308774,1,219.144031
4.308774,1,219.158568
4.308774,1,219.167616
4.308774,1,219.18132
4.308774,1,219.195771
4.308774,1,219.204543
4.308774,1,219.216376
4.308774,1,219.225506
4.308774,1,219.234969
4.308774,1,219.245119
4.308774,1,219.255661
4.308774,1,219.264185
4.308774,1,219.273476
4.308774,1,219.28405
4.308774,1,219.293747
4.308774,1,219.304421
4.308774,1,219.314238
4.308774,1,219.324059
4.308774,1,219.333272
4.308774,1,219.343122
4.308774,1,219.352579
4.308774,1,219.362021
4.308774,1,219.371224
4.308774,1,219.380959
4.308774,1,219.390145
4.308774,1,219.399386
4.308774,1,219.409951
4.308774,1,219.420248
4.308774,1,219.429723
4.308774,1,219.439175
4.308774,1,219.44882
4.308774,1,219.458043
4.308774,1,219.46761
4.308774,1,219.476885
4.308774,1,219.486387
4.308774,1,219.495535
4.308774,1,219.506918
4.308774,1,219.516651
4.308774,1,219.526494
4.308774,1,219.53799
4.308774,1,219.545347
4.308774,1,219.553673
4.308774,1,219.564316
4.308774,1,219.57269
4.308774,1,219.583529
4.308774,1,219.593125
4.308774,1,219.601736
4.308774,1,219.611824
4.308774,1,219.621288
4.308774,1,219.631447
4.308774,1,219.639521
4.308774,1,219.648544
4.308774,1,219.660067
4.308774,1,219.671252
4.308774,1,219.680097
4.308774,1,219.691136
4.308774,1,219.700027
4.308774,1,219.713099
4.308774,1,219.722099
4.308774,1,219.731627
4.308774,1,219.742342
4.308774,1,219.752309
4.308774,1,219.762095
4.308774,1,219.771873
4.308774,1,219.781675
4.308774,1,219.793533
4.308774,1,219.801498
4.308774,1,219.813062
4.308774,1,219.822158
4.308774,1,219.832268
4.308774,1,219.841822
4.308774,1,219.852538
4.308774,1,219.862424
4.308774,1,219.872447
4.308774,1,219.882002
4.308774,1,219.891315
4.308774,1,219.900721
4.308774,1,219.910539
4.308774,1,219.921786
4.308774,1,219.93027
4.308774,1,219.940986
4.308774,1,219.950153
4.308774,1,219.962044
4.308774,1,219.968385
4.308774,1,219.979368
4.308774,1,219.987941
4.308774,1,219.996806
4.308774,1,220.007662
4.308774,1,220.01724
4.308774,1,220.028663
4.308774,1,220.037456
4.308774,1,220.046628
4.308774,1,220.056379
4.308774,1,220.066287
4.308774,1,220.077003
4.308774,1,220.092171
4.308774,1,220.105267
4.308774,1,220.120501
4.308774,1,220.129422
4.308774,1,220.143372
4.308774,1,220.159495
4.308774,1,220.177879
4.308774,1,220.188302
4.308774,1,220.212682
4.308774,1,220.224562
4.308774,1,220.237152
4.308774,1,220.25238
4.308774,1,220.270267
4.308774,1,220.282446
4.308774,1,220.293266
4.308774,1,220.3051
4.308774,1,220.317281
4.308774,1,220.326971
4.308774,1,220.338608
4.308774,1,220.346255
4.308774,1,220.356621
4.308774,1,220.369042
4.308774,1,220.375922
4.308774,1,220.388482
4.308774,1,220.397604
4.308774,1,220.406815
4.308774,1,220.418394
4.308774,1,220.427846
4.308774,1,220.43911
4.308774,1,220.449089
4.308774,1,220.461084
4.308774,1,220.470079
4.308774,1,220.483561
4.308774,1,220.498985
4.308774,1,220.507243
4.308774,1,220.518013
4.308774,1,220.535113
4.308774,1,220.545621
4.308774,1,220.558486
4.308774,1,220.570324
4.308774,1,220.581245
4.308774,1,220.593752
4.308774,1,220.603351
4.308774,1,220.614128
4.308774,1,220.627642
4.308774,1,220.638407
4.308774,1,220.649851
4.308774,1,220.659229
4.308774,1,220.671178
4.308774,1,220.677694
4.308774,1,220.689966
4.308774,1,220.701115
4.308774,1,220.709031
4.308774,1,220.72077
4.308774,1,220.728877
4.308774,1,220.737799
4.308774,1,220.749897
4.308774,1,220.757313
4.308774,1,220.767475
4.308774,1,220.777735
4.308774,1,220.785854
4.308774,1,220.796994
4.308774,1,220.806209
4.308774,1,220.815366
4.308774,1,220.825012
4.308774,1,220.834921
4.308774,1,220.845373
4.308774,1,220.855545
4.308774,1,220.865914
4.308774,1,220.87507
4.308774,1,220.894185
4.308774,1,220.91085
4.308774,1,220.926246
4.308774,1,220.940977
4.308774,1,220.956098
4.308774,1,220.965049
4.308774,1,220.98008
4.308774,1,220.991902
4.308774,1,221.005667
4.308774,1,221.015555
4.308774,1,221.025233
4.308774,1,221.034422
4.308774,1,221.043967
4.308774,1,221.056642
4.308774,1,221.069542
4.308774,1,221.079989
4.308774,1,221.090535
4.308774,1,221.09846
4.308774,1,221.107798
4.308774,1,221.120011
4.308774,1,221.128955
4.308774,1,221.138404
4.308774,1,221.1477
4.308774,1,221.161053
4.308774,1,221.168493
4.308774,1,221.177834
4.308774,1,221.187326
4.308774,1,221.196311
4.308774,1,221.206589
4.308774,1,221.215688
4.308774,1,221.225117
4.308774,1,221.234668
4.308774,1,221.243779
4.308774,1,221.253053
4.308774,1,221.263313
4.308774,1,221.272521
4.308774,1,221.281442
4.308774,1,221.290798
4.308774,1,221.300583
4.308774,1,221.310136
4.308774,1,221.319689
4.308774,1,221.329522
4.308774,1,221.33849
4.308774,1,221.347883
4.308774,1,221.356872
4.308774,1,221.366409
4.308774,1,221.375247
4.308774,1,221.384794
4.308774,1,221.393767
4.308774,1,221.403079
4.308774,1,221.412713
4.308774,1,221.422527
4.308774,1,221.431696
4.308774,1,221.440866
4.308774,1,221.44905
4.308774,1,221.457588
4.308774,1,221.469667
4.308774,1,221.477862
4.308774,1,221.487559
4.308774,1,221.496617
4.308774,1,221.505869
4.308774,1,221.515011
4.308774,1,221.527391
4.308774,1,221.533348
4.308774,1,221.542091
4.308774,1,221.553677
4.308774,1,221.55979
4.308774,1,221.570988
4.308774,1,221.580225
4.308774,1,221.589617
4.308774,1,221.597846
4.308774,1,221.607216
4.308774,1,221.616869
4.308774,1,221.625175
4.308774,1,221.636242
4.308774,1,221.645318
4.308774,1,221.655182
4.308774,1,221.662525
4.308774,1,221.673992
4.308774,1,221.682007
4.308774,1,221.691941
4.308774,1,221.700547
4.308774,1,221.710103
4.308774,1,221.719229
4.308774,1,221.730002
4.308774,1,221.737289
4.308774,1,221.746294
4.308774,1,221.755877
4.308774,1,221.767489
4.308774,1,221.775118
4.308774,1,221.785533
4.308774,1,221.793726
4.308774,1,221.804211
4.308774,1,221.813267
4.308774,1,221.822374
4.308774,1,221.831646
4.308774,1,221.840793
4.308774,1,221.850389
4.308774,1,221.859416
4.308774,1,221.870602
4.308774,1,221.878639
4.308774,1,221.887934
4.308774,1,221.897434
4.308774,1,221.907483
4.308774,1,221.917699
4.308774,1,221.925539
4.308774,1,221.93529
4.308774,1,221.944798
4.308774,1,221.954091
4.308774,1,221.964652
4.308774,1,221.973755
4.308774,1,221.982989
4.308774,1,221.992514
4.308774,1,222.005792
4.308774,1,222.015542
4.308774,1,222.024047
4.308774,1,222.033524
4.308774,1,222.043319
4.308774,1,222.053274
4.308774,1,222.061707
4.308774,1,222.07904
4.308774,1,222.086926
4.308774,1,222.097229
4.308774,1,222.106941
4.308774,1,222.11867
4.308774,1,222.128907
4.308774,1,222.138772
4.308774,1,222.147139
4.308774,1,222.158041
4.308774,1,222.168188
4.308774,1,222.177453
4.308774,1,222.188086
4.308774,1,222.19596
4.308774,1,222.208671
4.308774,1,222.217401
4.308774,1,222.223353
4.308774,1,222.233968
4.308774,1,222.241583
4.308774,1,222.252193
4.308774,1,222.260057
4.308774,1,222.271317
4.308774,1,222.280689
4.308774,1,222.293616
4.308774,1,222.303012
4.308774,1,222.31345
4.308774,1,222.323411
4.308774,1,222.332929
4.308774,1,222.342305
4.308774,1,222.351614
4.308774,1,222.360564
4.308774,1,222.368241
4.308774,1,222.37847
4.308774,1,222.387875
4.308774,1,222.397098
4.308774,1,222.406549
4.308774,1,222.41765
4.308774,1,222.423887
4.308774,1,222.4352
4.308774,1,222.445755
4.308774,1,222.455876
4.308774,1,222.465584
4.308774,1,222.475516
4.308774,1,222.48525
4.308774,1,222.496435
4.308774,1,222.506011
4.308774,1,222.515485
4.308774,1,222.524256
4.308774,1,222.533483
4.308774,1,222.542738
4.308774,1,222.551996
4.308774,1,222.559527
4.308774,1,222.568672
4.308774,1,222.579094
4.308774,1,222.58847
4.308774,1,222.59924
4.308774,1,222.608559
4.308774,1,222.617589
4.308774,1,222.627103
4.308774,1,222.636964
4.308774,1,222.646406
4.308774,1,222.656303
4.308774,1,222.666006
4.308774,1,222.675101
4.308774,1,222.684104
4.308774,1,222.693659
4.308774,1,222.703906
4.308774,1,222.713145
4.308774,1,222.724085
4.308774,1,222.733923
4.308774,1,222.741436
4.308774,1,222.750335
4.308774,1,222.758106
4.308774,1,222.770411
4.308774,1,222.779618
4.308774,1,222.786659
4.308774,1,222.79623
4.308774,1,222.807114
4.308774,1,222.818155
4.308774,1,222.826099
4.308774,1,222.837165
4.308774,1,222.846596
4.308774,1,222.855757
4.308774,1,222.863807
4.308774,1,222.874597
4.308774,1,222.883938
4.308774,1,222.892944
4.308774,1,222.902155
4.308774,1,222.912687
4.308774,1,222.922541
4.308774,1,222.931637
4.308774,1,222.939297
4.308774,1,222.949636
4.308774,1,222.957938
4.308774,1,222.966905
4.308774,1,222.977681
4.308774,1,222.985591
4.308774,1,222.996235
4.308774,1,223.005982
4.308774,1,223.016168
4.308774,1,223.02491
4.308774,1,223.033138
4.308774,1,223.04382
4.308774,1,223.053102
4.308774,1,223.062613
4.308774,1,223.072137
4.308774,1,223.08271
4.308774,1,223.09006
4.308774,1,223.099272
4.308774,1,223.107448
4.308774,1,223.119436
4.308774,1,223.128294
4.308774,1,223.137872
4.308774,1,223.146962
4.308774,1,223.155611
4.308774,1,223.164691
4.308774,1,223.172398
4.308774,1,223.183029
4.308774,1,223.192907
4.308774,1,223.202481
4.308774,1,223.215798
4.308774,1,223.225555
4.308774,1,223.234936
4.308774,1,223.243767
4.308774,1,223.253366
4.308774,1,223.262457
4.308774,1,223.271608
4.308774,1,223.28102
4.308774,1,223.289886
4.308774,1,223.299582
4.308774,1,223.309696
4.308774,1,223.323246
4.308774,1,223.332273
4.308774,1,223.344006
4.308774,1,223.354261
4.308774,1,223.364944
4.308774,1,223.375682
4.308774,1,223.387908
4.308774,1,223.396393
4.308774,1,223.40686
4.308774,1,223.421834
4.308774,1,223.430191
4.308774,1,223.439015
4.308774,1,223.449677
4.308774,1,223.459835
4.308774,1,223.470431
4.308774,1,223.482707
4.308774,1,223.494213
4.308774,1,223.507227
4.308774,1,223.516135
4.308774,1,223.52754
4.308774,1,223.538884
4.308774,1,223.551331
4.308774,1,223.559261
4.308774,1,223.569093
4.308774,1,223.577864
4.308774,1,223.58915
4.308774,1,223.598869
4.308774,1,223.608937
4.308774,1,223.620844
4.308774,1,223.632016
4.308774,1,223.640813
4.308774,1,223.650699
4.308774,1,223.659864
4.308774,1,223.66943
4.308774,1,223.679607
4.308774,1,223.689214
4.308774,1,223.699687
4.308774,1,223.7085
4.308774,1,223.718741
4.308774,1,223.732202
4.308774,1,223.74204
4.308774,1,223.750119
4.308774,1,223.759966
4.308774,1,223.769803
4.308774,1,223.779891
4.308774,1,223.791239
