#{"t_start": 1762970229.0491912, "env_id": "None"}
r,l,t
4.308774,1,162.828159
4.308774,1,162.836864
4.308774,1,162.847276
4.308774,1,162.855202
4.308774,1,162.864119
4.308774,1,162.874597
4.308774,1,162.883252
4.308774,1,162.893693
4.308774,1,162.902689
4.308774,1,162.913125
4.308774,1,162.921147
4.308774,1,162.931321
4.308774,1,162.940037
4.308774,1,162.948545
4.308774,1,162.958419
4.308774,1,162.966991
4.308774,1,162.976202
4.308774,1,162.985472
4.308774,1,162.997719
4.308774,1,163.006953
4.308774,1,163.016094
4.308774,1,163.025605
4.308774,1,163.03618
4.308774,1,163.044333
4.308774,1,163.054764
4.308774,1,163.062588
4.308774,1,163.071252
4.308774,1,163.081328
4.308774,1,163.089937
4.308774,1,163.101259
4.308774,1,163.109035
4.308774,1,163.119495
4.308774,1,163.12688
4.308774,1,163.137791
4.308774,1,163.14658
4.308774,1,163.15292
4.308774,1,163.16379
4.308774,1,163.173797
4.308774,1,163.182112
4.308774,1,163.192272
4.308774,1,163.203633
4.308774,1,163.21244
4.308774,1,163.222988
4.308774,1,163.230916
4.308774,1,163.241223
4.308774,1,163.249686
4.308774,1,163.259004
4.308774,1,163.267655
4.308774,1,163.276785
4.308774,1,163.286309
4.308774,1,163.293081
4.308774,1,163.304426
4.308774,1,163.316185
4.308774,1,163.325592
4.308774,1,163.33472
4.308774,1,163.342616
4.308774,1,163.351591
4.308774,1,163.361161
4.308774,1,163.37034
4.308774,1,163.37924
4.308774,1,163.389715
4.308774,1,163.397193
4.308774,1,163.409848
4.308774,1,163.417973
4.308774,1,163.428123
4.308774,1,163.434648
4.308774,1,163.44487
4.308774,1,163.455706
4.308774,1,163.463989
4.308774,1,163.473279
4.308774,1,163.482504
4.308774,1,163.492009
4.308774,1,163.500996
4.308774,1,163.512883
4.308774,1,163.522128
4.308774,1,163.530984
4.308774,1,163.541676
4.308774,1,163.549637
4.308774,1,163.558744
4.308774,1,163.569545
4.308774,1,163.575764
4.308774,1,163.585699
4.308774,1,163.596027
4.308774,1,163.606431
4.308774,1,163.616824
4.308774,1,163.626984
4.308774,1,163.634747
4.308774,1,163.644388
4.308774,1,163.655709
4.308774,1,163.663524
4.308774,1,163.67287
4.308774,1,163.681808
4.308774,1,163.689757
4.308774,1,163.702255
4.308774,1,163.714237
4.308774,1,163.72925
4.308774,1,163.739212
4.308774,1,163.748633
4.308774,1,163.757877
4.308774,1,163.767875
4.308774,1,163.77714
4.308774,1,163.786488
4.308774,1,163.797023
4.308774,1,163.804995
4.308774,1,163.81421
4.308774,1,163.825486
4.308774,1,163.833837
4.308774,1,163.843942
4.308774,1,163.853044
4.308774,1,163.863638
4.308774,1,163.871236
4.308774,1,163.881238
4.308774,1,163.891503
4.308774,1,163.900161
4.308774,1,163.910854
4.308774,1,163.91908
4.308774,1,163.929224
4.308774,1,163.938338
4.308774,1,163.949123
4.308774,1,163.956813
4.308774,1,163.966656
4.308774,1,163.975236
4.308774,1,163.986039
4.308774,1,163.99457
4.308774,1,164.004769
4.308774,1,164.013222
4.308774,1,164.022338
4.308774,1,164.031633
4.308774,1,164.043166
4.308774,1,164.053768
4.308774,1,164.060121
4.308774,1,164.069901
4.308774,1,164.081765
4.308774,1,164.088503
4.308774,1,164.099939
4.308774,1,164.106395
4.308774,1,164.119219
4.308774,1,164.128565
4.308774,1,164.141459
4.308774,1,164.149588
4.308774,1,164.156915
4.308774,1,164.168845
4.308774,1,164.177077
4.308774,1,164.186061
4.308774,1,164.196292
4.308774,1,164.204425
4.308774,1,164.213388
4.308774,1,164.222456
4.308774,1,164.231801
4.308774,1,164.243847
4.308774,1,164.252692
4.308774,1,164.264251
4.308774,1,164.275787
4.308774,1,164.286126
4.308774,1,164.295399
4.308774,1,164.305622
4.308774,1,164.316717
4.308774,1,164.324386
4.308774,1,164.33439
4.308774,1,164.343888
4.308774,1,164.355445
4.308774,1,164.365574
4.308774,1,164.376664
4.308774,1,164.387717
4.308774,1,164.395751
4.308774,1,164.406803
4.308774,1,164.416573
4.308774,1,164.427958
4.308774,1,164.436271
4.308774,1,164.450227
4.308774,1,164.459833
4.308774,1,164.470464
4.308774,1,164.479392
4.308774,1,164.49124
4.308774,1,164.50119
4.308774,1,164.508014
4.308774,1,164.521051
4.308774,1,164.530243
4.308774,1,164.54195
4.308774,1,164.553978
4.308774,1,164.561916
4.308774,1,164.572456
4.308774,1,164.582462
4.308774,1,164.591706
4.308774,1,164.604441
4.308774,1,164.614667
4.308774,1,164.623495
4.308774,1,164.632956
4.308774,1,164.643897
4.308774,1,164.654534
4.308774,1,164.666054
4.308774,1,164.674496
4.308774,1,164.684065
4.308774,1,164.693044
4.308774,1,164.707192
4.308774,1,164.715235
4.308774,1,164.726853
4.308774,1,164.736565
4.308774,1,164.744551
4.308774,1,164.756651
4.308774,1,164.767594
4.308774,1,164.776045
4.308774,1,164.785947
4.308774,1,164.795318
4.308774,1,164.803862
4.308774,1,164.814315
4.308774,1,164.821567
4.308774,1,164.833773
4.308774,1,164.84263
4.308774,1,164.85665
4.308774,1,164.862917
4.308774,1,164.87364
4.308774,1,164.886067
4.308774,1,164.896325
4.308774,1,164.904976
4.308774,1,164.914503
4.308774,1,164.925078
4.308774,1,164.933672
4.308774,1,164.945102
4.308774,1,164.955148
4.308774,1,164.966483
4.308774,1,164.976459
4.308774,1,164.986004
4.308774,1,164.995059
4.308774,1,165.005096
4.308774,1,165.015291
4.308774,1,165.024917
4.308774,1,165.035022
4.308774,1,165.045712
4.308774,1,165.05608
4.308774,1,165.062946
4.308774,1,165.07432
4.308774,1,165.087164
4.308774,1,165.0953
4.308774,1,165.107219
4.308774,1,165.115563
4.308774,1,165.127185
4.308774,1,165.137606
4.308774,1,165.145426
4.308774,1,165.155815
4.308774,1,165.167233
4.308774,1,165.185982
4.308774,1,165.195862
4.308774,1,165.203959
4.308774,1,165.214343
4.308774,1,165.22233
4.308774,1,165.230752
4.308774,1,165.243264
4.308774,1,165.251124
4.308774,1,165.260147
4.308774,1,165.272877
4.308774,1,165.281852
4.308774,1,165.290436
4.308774,1,165.299931
4.308774,1,165.308498
4.308774,1,165.318232
4.308774,1,165.328618
4.308774,1,165.337836
4.308774,1,165.346485
4.308774,1,165.356441
4.308774,1,165.362278
4.308774,1,165.376688
4.308774,1,165.384686
4.308774,1,165.394552
4.308774,1,165.404116
4.308774,1,165.413543
4.308774,1,165.423612
4.308774,1,165.43141
4.308774,1,165.440729
4.308774,1,165.449696
4.308774,1,165.458655
4.308774,1,165.469218
4.308774,1,165.478294
4.308774,1,165.487357
4.308774,1,165.497485
4.308774,1,165.506807
4.308774,1,165.516384
4.308774,1,165.52544
4.308774,1,165.533462
4.308774,1,165.544049
4.308774,1,165.553103
4.308774,1,165.562513
4.308774,1,165.571916
4.308774,1,165.581632
4.308774,1,165.591458
4.308774,1,165.600942
4.308774,1,165.610929
4.308774,1,165.617886
4.308774,1,165.630074
4.308774,1,165.638147
4.308774,1,165.646761
4.308774,1,165.656292
4.308774,1,165.666621
4.308774,1,165.674833
4.308774,1,165.687587
4.308774,1,165.695485
4.308774,1,165.705484
4.308774,1,165.713951
4.308774,1,165.724924
4.308774,1,165.731041
4.308774,1,165.743294
4.308774,1,165.752304
4.308774,1,165.761515
4.308774,1,165.768513
4.308774,1,165.77865
4.308774,1,165.79056
4.308774,1,165.798201
4.308774,1,165.80723
4.308774,1,165.818052
4.308774,1,165.826134
4.308774,1,165.836753
4.308774,1,165.845888
4.308774,1,165.854063
4.308774,1,165.863117
4.308774,1,165.872745
4.308774,1,165.883546
4.308774,1,165.893915
4.308774,1,165.901824
4.308774,1,165.911133
4.308774,1,165.920092
4.308774,1,165.92748
4.308774,1,165.939619
4.308774,1,165.948757
4.308774,1,165.957345
4.308774,1,165.967351
4.308774,1,165.975485
4.308774,1,165.982919
4.308774,1,165.995325
4.308774,1,166.004434
4.308774,1,166.013949
4.308774,1,166.024211
4.308774,1,166.032192
4.308774,1,166.042464
4.308774,1,166.050606
4.308774,1,166.061255
4.308774,1,166.069093
4.308774,1,166.078307
4.308774,1,166.087634
4.308774,1,166.096973
4.308774,1,166.108057
4.308774,1,166.118759
4.308774,1,166.133243
4.308774,1,166.146818
4.308774,1,166.159542
4.308774,1,166.171458
4.308774,1,166.179635
4.308774,1,166.194642
4.308774,1,166.206597
4.308774,1,166.221372
4.308774,1,166.232902
4.308774,1,166.24474
4.308774,1,166.254036
4.308774,1,166.265612
4.308774,1,166.276094
4.308774,1,166.283269
4.308774,1,166.295499
4.308774,1,166.308013
4.308774,1,166.318449
4.308774,1,166.328832
4.308774,1,166.337175
4.308774,1,166.345784
4.308774,1,166.355283
4.308774,1,166.365064
4.308774,1,166.375234
4.308774,1,166.382623
4.308774,1,166.392483
4.308774,1,166.404013
4.308774,1,166.412998
4.308774,1,166.421313
4.308774,1,166.430874
4.308774,1,166.440181
4.308774,1,166.450086
4.308774,1,166.458916
4.308774,1,166.46777
4.308774,1,166.478144
4.308774,1,166.486254
4.308774,1,166.49646
4.308774,1,166.505751
4.308774,1,166.51648
4.308774,1,166.52584
4.308774,1,166.53369
4.308774,1,166.543902
4.308774,1,166.552088
4.308774,1,166.561164
4.308774,1,166.57086
4.308774,1,166.577646
4.308774,1,166.588529
4.308774,1,166.597552
4.308774,1,166.608334
4.308774,1,166.619601
4.308774,1,166.628153
4.308774,1,166.638063
4.308774,1,166.646373
4.308774,1,166.655478
4.308774,1,166.664719
4.308774,1,166.674679
4.308774,1,166.682609
4.308774,1,166.691413
4.308774,1,166.7017
4.308774,1,166.710642
4.308774,1,166.721329
4.308774,1,166.732147
4.308774,1,166.73967
4.308774,1,166.74907
4.308774,1,166.758769
4.308774,1,166.767199
4.308774,1,166.776976
4.308774,1,166.785484
4.308774,1,166.794456
4.308774,1,166.803755
4.308774,1,166.81299
4.308774,1,166.823787
4.308774,1,166.833206
4.308774,1,166.844067
4.308774,1,166.851812
4.308774,1,166.860883
4.308774,1,166.869531
4.308774,1,166.880124
4.308774,1,166.888087
4.308774,1,166.898335
4.308774,1,166.907505
4.308774,1,166.91375
4.308774,1,166.926688
4.308774,1,166.937143
4.308774,1,166.94473
4.308774,1,166.953784
4.308774,1,166.963934
4.308774,1,166.973119
4.308774,1,166.98216
4.308774,1,166.990267
4.308774,1,167.000661
4.308774,1,167.008941
4.308774,1,167.018141
4.308774,1,167.028996
4.308774,1,167.038215
4.308774,1,167.045375
4.308774,1,167.057021
4.308774,1,167.066988
4.308774,1,167.075216
4.308774,1,167.08511
4.308774,1,167.093628
4.308774,1,167.10374
4.308774,1,167.1098
4.308774,1,167.12108
4.308774,1,167.133514
4.308774,1,167.141628
4.308774,1,167.15172
4.308774,1,167.159989
4.308774,1,167.170466
4.308774,1,167.17786
4.308774,1,167.187009
4.308774,1,167.197146
4.308774,1,167.206039
4.308774,1,167.214532
4.308774,1,167.224671
4.308774,1,167.236048
4.308774,1,167.243692
4.308774,1,167.253501
4.308774,1,167.262635
4.308774,1,167.272852
4.308774,1,167.280348
4.308774,1,167.287706
4.308774,1,167.299097
4.308774,1,167.30827
4.308774,1,167.317002
4.308774,1,167.32605
4.308774,1,167.338658
4.308774,1,167.344248
4.308774,1,167.355419
4.308774,1,167.365222
4.308774,1,167.374008
4.308774,1,167.384249
4.308774,1,167.392307
4.308774,1,167.402673
4.308774,1,167.410899
4.308774,1,167.421098
4.308774,1,167.430293
4.308774,1,167.439585
4.308774,1,167.450303
4.308774,1,167.457801
4.308774,1,167.467439
4.308774,1,167.476681
4.308774,1,167.486767
4.308774,1,167.493862
4.308774,1,167.507034
4.308774,1,167.514972
4.308774,1,167.524196
4.308774,1,167.534463
4.308774,1,167.544575
4.308774,1,167.553279
4.308774,1,167.562329
4.308774,1,167.572782
4.308774,1,167.581664
4.308774,1,167.589829
4.308774,1,167.598856
4.308774,1,167.608224
4.308774,1,167.617347
4.308774,1,167.628001
4.308774,1,167.635838
4.308774,1,167.645712
4.308774,1,167.656898
4.308774,1,167.666047
4.308774,1,167.676342
4.308774,1,167.685381
4.308774,1,167.693257
4.308774,1,167.704737
4.308774,1,167.71794
4.308774,1,167.727616
4.308774,1,167.738856
4.308774,1,167.749028
4.308774,1,167.758745
4.308774,1,167.767678
4.308774,1,167.778835
4.308774,1,167.784889
4.308774,1,167.796403
4.308774,1,167.806564
4.308774,1,167.815598
4.308774,1,167.824624
4.308774,1,167.834394
4.308774,1,167.84326
4.308774,1,167.853508
4.308774,1,167.86246
4.308774,1,167.871683
4.308774,1,167.881463
4.308774,1,167.890301
4.308774,1,167.900814
4.308774,1,167.909016
4.308774,1,167.918496
4.308774,1,167.928498
4.308774,1,167.934222
4.308774,1,167.945021
4.308774,1,167.956617
4.308774,1,167.965898
4.308774,1,167.975102
4.308774,1,167.984
4.308774,1,167.994078
4.308774,1,168.000181
4.308774,1,168.011324
4.308774,1,168.021708
4.308774,1,168.029661
4.308774,1,168.03911
4.308774,1,168.047943
4.308774,1,168.059872
4.308774,1,168.067736
4.308774,1,168.078331
4.308774,1,168.087438
4.308774,1,168.095298
4.308774,1,168.104387
4.308774,1,168.114936
4.308774,1,168.123067
4.308774,1,168.131655
4.308774,1,168.1417
4.308774,1,168.149854
4.308774,1,168.161163
4.308774,1,168.171919
4.308774,1,168.180125
4.308774,1,168.189243
4.308774,1,168.199479
4.308774,1,168.209101
4.308774,1,168.217832
4.308774,1,168.226118
4.308774,1,168.235497
4.308774,1,168.246586
4.308774,1,168.254769
4.308774,1,168.265106
4.308774,1,168.273943
4.308774,1,168.283052
4.308774,1,168.292073
4.308774,1,168.301999
4.308774,1,168.310979
4.308774,1,168.320076
4.308774,1,168.330037
4.308774,1,168.339047
4.308774,1,168.346895
4.308774,1,168.35491
4.308774,1,168.367535
4.308774,1,168.376787
4.308774,1,168.384221
4.308774,1,168.394811
4.308774,1,168.403711
4.308774,1,168.413321
4.308774,1,168.422006
4.308774,1,168.432368
4.308774,1,168.440498
4.308774,1,168.449759
4.308774,1,168.458831
4.308774,1,168.470176
4.308774,1,168.479476
4.308774,1,168.488323
4.308774,1,168.497393
4.308774,1,168.507704
4.308774,1,168.513917
4.308774,1,168.524988
4.308774,1,168.534272
4.308774,1,168.54438
4.308774,1,168.552238
4.308774,1,168.560894
4.308774,1,168.572447
4.308774,1,168.583246
4.308774,1,168.589336
4.308774,1,168.599707
4.308774,1,168.60932
4.308774,1,168.61834
4.308774,1,168.627299
4.308774,1,168.637863
4.308774,1,168.64563
4.308774,1,168.654594
4.308774,1,168.664939
4.308774,1,168.677413
4.308774,1,168.686845
4.308774,1,168.694748
4.308774,1,168.704311
4.308774,1,168.714843
4.308774,1,168.722767
4.308774,1,168.733022
4.308774,1,168.738776
4.308774,1,168.750885
4.308774,1,168.759096
4.308774,1,168.768228
4.308774,1,168.77837
4.308774,1,168.787709
4.308774,1,168.796816
4.308774,1,168.806204
4.308774,1,168.814976
4.308774,1,168.823997
4.308774,1,168.833401
4.308774,1,168.842541
4.308774,1,168.852928
4.308774,1,168.860997
4.308774,1,168.871615
4.308774,1,168.88121
4.308774,1,168.890404
4.308774,1,168.899932
4.308774,1,168.909302
4.308774,1,168.919894
4.308774,1,168.928303
4.308774,1,168.938362
4.308774,1,168.945836
4.308774,1,168.955063
4.308774,1,168.965372
4.308774,1,168.973087
4.308774,1,168.984538
4.308774,1,168.993302
4.308774,1,169.00253
4.308774,1,169.012637
4.308774,1,169.020463
4.308774,1,169.030787
4.308774,1,169.036566
4.308774,1,169.047667
4.308774,1,169.05646
4.308774,1,169.067293
4.308774,1,169.076378
4.308774,1,169.085598
4.308774,1,169.096261
4.308774,1,169.10522
4.308774,1,169.113408
4.308774,1,169.122827
4.308774,1,169.133487
4.308774,1,169.139679
4.308774,1,169.152265
4.308774,1,169.157974
4.308774,1,169.16897
4.308774,1,169.178048
4.308774,1,169.189685
4.308774,1,169.199591
4.308774,1,169.207271
4.308774,1,169.216919
4.308774,1,169.227354
4.308774,1,169.235544
4.308774,1,169.244537
4.308774,1,169.254113
4.308774,1,169.260883
4.308774,1,169.272287
4.308774,1,169.27921
4.308774,1,169.291818
4.308774,1,169.301327
4.308774,1,169.311728
4.308774,1,169.320101
4.308774,1,169.329031
4.308774,1,169.337727
4.308774,1,169.346642
4.308774,1,169.356001
4.308774,1,169.365058
4.308774,1,169.375094
4.308774,1,169.385301
4.308774,1,169.396252
4.308774,1,169.401862
4.308774,1,169.414749
4.308774,1,169.422606
4.308774,1,169.431736
4.308774,1,169.442013
4.308774,1,169.449346
4.308774,1,169.459419
4.308774,1,169.466372
4.308774,1,169.477373
4.308774,1,169.487489
4.308774,1,169.498394
4.308774,1,169.508767
4.308774,1,169.516497
4.308774,1,169.525615
4.308774,1,169.533597
4.308774,1,169.5447
4.308774,1,169.554206
4.308774,1,169.563306
4.308774,1,169.573936
4.308774,1,169.583395
4.308774,1,169.590935
4.308774,1,169.60267
4.308774,1,169.613094
4.308774,1,169.622591
4.308774,1,169.630861
4.308774,1,169.639768
4.308774,1,169.649234
4.308774,1,169.658002
4.308774,1,169.668663
4.308774,1,169.676598
4.308774,1,169.686734
4.308774,1,169.695779
4.308774,1,169.707373
4.308774,1,169.716613
4.308774,1,169.727537
4.308774,1,169.738212
4.308774,1,169.746143
4.308774,1,169.757152
4.308774,1,169.766481
4.308774,1,169.77376
4.308774,1,169.784235
4.308774,1,169.79335
4.308774,1,169.805636
4.308774,1,169.813836
4.308774,1,169.822811
4.308774,1,169.832337
4.308774,1,169.84128
4.308774,1,169.850374
4.308774,1,169.860954
4.308774,1,169.869131
4.308774,1,169.878875
4.308774,1,169.886849
4.308774,1,169.897735
4.308774,1,169.908542
4.308774,1,169.916528
4.308774,1,169.926058
4.308774,1,169.936616
4.308774,1,169.942743
4.308774,1,169.954366
4.308774,1,169.964195
4.308774,1,169.971786
4.308774,1,169.982205
4.308774,1,169.990036
4.308774,1,169.999005
4.308774,1,170.010736
4.308774,1,170.020512
4.308774,1,170.027402
4.308774,1,170.038739
4.308774,1,170.049287
4.308774,1,170.056813
4.308774,1,170.067597
4.308774,1,170.073384
4.308774,1,170.083955
4.308774,1,170.094038
4.308774,1,170.103045
4.308774,1,170.11332
4.308774,1,170.12398
4.308774,1,170.132746
4.308774,1,170.139147
4.308774,1,170.148698
4.308774,1,170.159454
4.308774,1,170.169993
4.308774,1,170.180285
4.308774,1,170.189692
4.308774,1,170.196383
4.308774,1,170.214328
4.308774,1,170.228426
4.308774,1,170.238543
4.308774,1,170.256932
4.308774,1,170.271104
4.308774,1,170.296338
4.308774,1,170.309808
4.308774,1,170.322275
4.308774,1,170.331934
4.308774,1,170.349228
4.308774,1,170.366905
4.308774,1,170.377275
4.308774,1,170.386183
4.308774,1,170.398662
4.308774,1,170.404502
4.308774,1,170.416281
4.308774,1,170.428222
4.308774,1,170.438798
4.308774,1,170.447465
4.308774,1,170.457566
4.308774,1,170.466729
4.308774,1,170.476894
4.308774,1,170.485574
4.308774,1,170.493479
4.308774,1,170.507358
4.308774,1,170.516035
4.308774,1,170.526362
4.308774,1,170.537885
4.308774,1,170.548012
4.308774,1,170.555741
4.308774,1,170.566799
4.308774,1,170.576871
4.308774,1,170.586349
4.308774,1,170.595678
4.308774,1,170.604771
4.308774,1,170.612944
4.308774,1,170.623003
4.308774,1,170.635131
4.308774,1,170.643996
4.308774,1,170.652929
4.308774,1,170.662166
4.308774,1,170.669828
4.308774,1,170.683075
4.308774,1,170.692559
4.308774,1,170.701127
4.308774,1,170.712229
4.308774,1,170.723017
4.308774,1,170.736806
4.308774,1,170.745183
4.308774,1,170.754466
4.308774,1,170.764251
4.308774,1,170.774018
4.308774,1,170.784327
4.308774,1,170.792694
4.308774,1,170.802984
4.308774,1,170.813084
4.308774,1,170.823024
4.308774,1,170.834417
4.308774,1,170.844562
4.308774,1,170.853716
4.308774,1,170.864085
4.308774,1,170.870521
4.308774,1,170.882784
4.308774,1,170.890779
4.308774,1,170.899698
4.308774,1,170.909192
4.308774,1,170.918211
4.308774,1,170.928604
4.308774,1,170.938518
4.308774,1,170.946934
4.308774,1,170.956232
4.308774,1,170.967016
4.308774,1,170.973253
4.308774,1,170.985769
4.308774,1,170.994278
4.308774,1,171.005302
4.308774,1,171.01374
4.308774,1,171.024323
4.308774,1,171.032809
4.308774,1,171.044384
4.308774,1,171.054242
4.308774,1,171.063291
4.308774,1,171.073382
4.308774,1,171.08252
4.308774,1,171.088637
4.308774,1,171.100611
4.308774,1,171.106731
4.308774,1,171.119143
4.308774,1,171.127647
4.308774,1,171.136064
4.308774,1,171.147166
4.308774,1,171.156278
4.308774,1,171.165501
4.308774,1,171.17416
4.308774,1,171.184021
4.308774,1,171.194254
4.308774,1,171.203323
4.308774,1,171.211387
4.308774,1,171.220477
4.308774,1,171.231509
4.308774,1,171.24155
4.308774,1,171.251252
4.308774,1,171.260453
4.308774,1,171.270773
4.308774,1,171.27978
4.308774,1,171.288728
4.308774,1,171.297723
4.308774,1,171.30552
4.308774,1,171.314888
4.308774,1,171.325541
4.308774,1,171.333095
4.308774,1,171.345162
4.308774,1,171.356441
4.308774,1,171.364924
4.308774,1,171.374217
4.308774,1,171.383821
4.308774,1,171.394638
4.308774,1,171.405814
4.308774,1,171.414164
4.308774,1,171.423657
4.308774,1,171.434531
4.308774,1,171.444474
4.308774,1,171.456522
4.308774,1,171.46576
4.308774,1,171.477394
4.308774,1,171.484972
4.308774,1,171.496397
4.308774,1,171.506052
4.308774,1,171.515543
4.308774,1,171.525083
4.308774,1,171.532901
4.308774,1,171.542195
4.308774,1,171.553923
4.308774,1,171.563556
4.308774,1,171.571233
4.308774,1,171.58164
4.308774,1,171.588026
4.308774,1,171.599893
4.308774,1,171.608608
4.308774,1,171.619217
4.308774,1,171.628224
4.308774,1,171.636332
4.308774,1,171.646469
4.308774,1,171.656632
4.308774,1,171.664711
4.308774,1,171.673697
4.308774,1,171.683256
4.308774,1,171.693263
4.308774,1,171.701343
4.308774,1,171.71062
4.308774,1,171.719567
4.308774,1,171.730232
4.308774,1,171.737713
4.308774,1,171.74835
4.308774,1,171.756469
4.308774,1,171.767101
4.308774,1,171.776586
4.308774,1,171.786793
4.308774,1,171.795077
4.308774,1,171.80437
4.308774,1,171.814881
4.308774,1,171.824153
4.308774,1,171.831846
4.308774,1,171.841534
4.308774,1,171.850873
4.308774,1,171.862449
4.308774,1,171.870242
4.308774,1,171.8811
4.308774,1,171.891068
4.308774,1,171.900158
4.308774,1,171.906875
4.308774,1,171.91827
4.308774,1,171.92714
4.308774,1,171.938132
4.308774,1,171.947206
4.308774,1,171.953876
4.308774,1,171.965634
4.308774,1,171.97559
4.308774,1,171.984664
4.308774,1,171.994929
4.308774,1,172.005279
4.308774,1,172.013894
4.308774,1,172.024939
4.308774,1,172.034142
4.308774,1,172.0428
4.308774,1,172.053193
4.308774,1,172.063565
4.308774,1,172.070116
4.308774,1,172.083717
4.308774,1,172.09179
4.308774,1,172.102487
4.308774,1,172.110392
4.308774,1,172.120654
4.308774,1,172.128559
4.308774,1,172.137819
4.308774,1,172.148206
4.308774,1,172.156051
4.308774,1,172.165271
4.308774,1,172.173654
4.308774,1,172.185025
4.308774,1,172.195009
4.308774,1,172.203347
4.308774,1,172.212412
4.308774,1,172.221681
4.308774,1,172.231812
4.308774,1,172.240326
4.308774,1,172.249232
4.308774,1,172.258563
4.308774,1,172.267597
4.308774,1,172.278051
4.308774,1,172.288862
4.308774,1,172.296491
4.308774,1,172.307362
4.308774,1,172.316768
4.308774,1,172.324686
4.308774,1,172.333835
4.308774,1,172.342834
4.308774,1,172.353045
4.308774,1,172.362555
4.308774,1,172.36881
4.308774,1,172.38044
4.308774,1,172.3905
4.308774,1,172.400918
4.308774,1,172.409213
4.308774,1,172.417814
4.308774,1,172.42857
4.308774,1,172.436783
4.308774,1,172.445646
4.308774,1,172.454693
4.308774,1,172.464033
4.308774,1,172.472939
4.308774,1,172.482123
4.308774,1,172.493416
4.308774,1,172.502485
4.308774,1,172.511623
4.308774,1,172.520842
4.308774,1,172.529819
4.308774,1,172.539378
4.308774,1,172.547889
4.308774,1,172.557588
4.308774,1,172.56629
4.308774,1,172.575135
4.308774,1,172.58437
4.308774,1,172.596919
4.308774,1,172.606393
4.308774,1,172.61483
4.308774,1,172.623533
4.308774,1,172.633167
4.308774,1,172.640581
4.308774,1,172.651288
4.308774,1,172.661337
4.308774,1,172.669159
4.308774,1,172.67944
4.308774,1,172.687759
4.308774,1,172.698881
4.308774,1,172.708156
4.308774,1,172.717293
4.308774,1,172.727694
4.308774,1,172.733705
4.308774,1,172.742674
4.308774,1,172.753773
4.308774,1,172.762616
4.308774,1,172.771849
4.308774,1,172.781023
4.308774,1,172.790457
4.308774,1,172.803135
4.308774,1,172.810948
4.308774,1,172.820451
4.308774,1,172.82926
4.308774,1,172.839585
4.308774,1,172.847302
4.308774,1,172.857005
4.308774,1,172.865826
4.308774,1,172.876446
4.308774,1,172.885892
4.308774,1,172.894855
4.308774,1,172.906136
4.308774,1,172.915097
4.308774,1,172.92473
4.308774,1,172.932735
4.308774,1,172.941505
4.308774,1,172.951069
4.308774,1,172.961308
4.308774,1,172.96907
4.308774,1,172.979136
4.308774,1,172.985671
4.308774,1,172.996506
4.308774,1,173.008113
4.308774,1,173.018371
4.308774,1,173.026111
4.308774,1,173.035272
4.308774,1,173.045311
4.308774,1,173.053826
4.308774,1,173.063958
4.308774,1,173.070333
4.308774,1,173.081837
4.308774,1,173.089856
4.308774,1,173.097291
4.308774,1,173.110053
4.308774,1,173.119986
4.308774,1,173.128087
4.308774,1,173.137466
4.308774,1,173.147211
4.308774,1,173.155849
4.308774,1,173.166379
4.308774,1,173.171861
4.308774,1,173.184175
4.308774,1,173.192113
4.308774,1,173.200846
4.308774,1,173.212771
4.308774,1,173.221522
4.308774,1,173.232262
4.308774,1,173.239686
4.308774,1,173.249226
4.308774,1,173.258437
4.308774,1,173.268816
4.308774,1,173.277139
4.308774,1,173.287506
4.308774,1,173.296723
4.308774,1,173.307017
4.308774,1,173.319281
4.308774,1,173.328025
4.308774,1,173.336612
4.308774,1,173.346024
4.308774,1,173.354976
4.308774,1,173.365423
4.308774,1,173.373022
4.308774,1,173.382188
4.308774,1,173.391309
4.308774,1,173.402154
4.308774,1,173.410196
4.308774,1,173.422407
4.308774,1,173.431686
4.308774,1,173.440694
4.308774,1,173.448514
4.308774,1,173.459684
4.308774,1,173.467641
4.308774,1,173.477755
4.308774,1,173.485796
4.308774,1,173.495823
4.308774,1,173.505004
4.308774,1,173.512884
4.308774,1,173.522493
4.308774,1,173.53458
4.308774,1,173.542441
4.308774,1,173.552691
4.308774,1,173.560423
4.308774,1,173.569532
4.308774,1,173.579803
4.308774,1,173.587709
4.308774,1,173.597986
4.308774,1,173.605612
4.308774,1,173.614542
4.308774,1,173.626002
4.308774,1,173.635768
4.308774,1,173.645595
4.308774,1,173.655166
4.308774,1,173.662701
4.308774,1,173.672524
4.308774,1,173.681619
4.308774,1,173.690841
4.308774,1,173.699803
4.308774,1,173.709176
4.308774,1,173.719767
4.308774,1,173.731274
4.308774,1,173.73863
4.308774,1,173.749381
4.308774,1,173.756978
4.308774,1,173.767917
4.308774,1,173.775267
4.308774,1,173.784944
4.308774,1,173.793996
4.308774,1,173.803933
4.308774,1,173.812275
4.308774,1,173.819915
4.308774,1,173.833398
4.308774,1,173.841655
4.308774,1,173.85069
4.308774,1,173.861202
4.308774,1,173.870262
4.308774,1,173.877752
4.308774,1,173.886956
4.308774,1,173.897615
4.308774,1,173.905777
4.308774,1,173.914512
4.308774,1,173.923764
4.308774,1,173.934704
4.308774,1,173.943707
4.308774,1,173.954576
4.308774,1,173.964092
4.308774,1,173.972788
4.308774,1,173.982318
4.308774,1,173.99025
