#{"t_start": 1762970227.645352, "env_id": "None"}
r,l,t
4.308774,1,484.148072
4.308774,1,484.156425
4.308774,1,484.164667
4.308774,1,484.175771
4.308774,1,484.187223
4.308774,1,484.195359
4.308774,1,484.206691
4.308774,1,484.215545
4.308774,1,484.224144
4.308774,1,484.235729
4.308774,1,484.245032
4.308774,1,484.253539
4.308774,1,484.264363
4.308774,1,484.274258
4.308774,1,484.283694
4.308774,1,484.292883
4.308774,1,484.304537
4.308774,1,484.3121
4.308774,1,484.322356
4.308774,1,484.331979
4.308774,1,484.341513
4.308774,1,484.35258
4.308774,1,484.361792
4.308774,1,484.370873
4.308774,1,484.380351
4.308774,1,484.391186
4.308774,1,484.401878
4.308774,1,484.409941
4.308774,1,484.420631
4.308774,1,484.430419
4.308774,1,484.439211
4.308774,1,484.448714
4.308774,1,484.459003
4.308774,1,484.467526
4.308774,1,484.478396
4.308774,1,484.489587
4.308774,1,484.498757
4.308774,1,484.50791
4.308774,1,484.51931
4.308774,1,484.528045
4.308774,1,484.539342
4.308774,1,484.547183
4.308774,1,484.558191
4.308774,1,484.567698
4.308774,1,484.576939
4.308774,1,484.585607
4.308774,1,484.595551
4.308774,1,484.607189
4.308774,1,484.617548
4.308774,1,484.626969
4.308774,1,484.636755
4.308774,1,484.646021
4.308774,1,484.6563
4.308774,1,484.665513
4.308774,1,484.675522
4.308774,1,484.685172
4.308774,1,484.696376
4.308774,1,484.706584
4.308774,1,484.718402
4.308774,1,484.727107
4.308774,1,484.735625
4.308774,1,484.744674
4.308774,1,484.755128
4.308774,1,484.76453
4.308774,1,484.774539
4.308774,1,484.784293
4.308774,1,484.793861
4.308774,1,484.80389
4.308774,1,484.813332
4.308774,1,484.824856
4.308774,1,484.832589
4.308774,1,484.842935
4.308774,1,484.854941
4.308774,1,484.862287
4.308774,1,484.872002
4.308774,1,484.88139
4.308774,1,484.891024
4.308774,1,484.900482
4.308774,1,484.910075
4.308774,1,484.920027
4.308774,1,484.928951
4.308774,1,484.938966
4.308774,1,484.949078
4.308774,1,484.95687
4.308774,1,484.968158
4.308774,1,484.977862
4.308774,1,484.987515
4.308774,1,484.9956
4.308774,1,485.009495
4.308774,1,485.019526
4.308774,1,485.028517
4.308774,1,485.038766
4.308774,1,485.04825
4.308774,1,485.058029
4.308774,1,485.069423
4.308774,1,485.077211
4.308774,1,485.085548
4.308774,1,485.095741
4.308774,1,485.105813
4.308774,1,485.114993
4.308774,1,485.124623
4.308774,1,485.134661
4.308774,1,485.144104
4.308774,1,485.15451
4.308774,1,485.163859
4.308774,1,485.173743
4.308774,1,485.182865
4.308774,1,485.194201
4.308774,1,485.20242
4.308774,1,485.211726
4.308774,1,485.223418
4.308774,1,485.230884
4.308774,1,485.240832
4.308774,1,485.250465
4.308774,1,485.260066
4.308774,1,485.270066
4.308774,1,485.27949
4.308774,1,485.290764
4.308774,1,485.298575
4.308774,1,485.311465
4.308774,1,485.32002
4.308774,1,485.328865
4.308774,1,485.338961
4.308774,1,485.350517
4.308774,1,485.358115
4.308774,1,485.367549
4.308774,1,485.377154
4.308774,1,485.388411
4.308774,1,485.396053
4.308774,1,485.406256
4.308774,1,485.414133
4.308774,1,485.425621
4.308774,1,485.436203
4.308774,1,485.445718
4.308774,1,485.455192
4.308774,1,485.464223
4.308774,1,485.474533
4.308774,1,485.484056
4.308774,1,485.494793
4.308774,1,485.504885
4.308774,1,485.512748
4.308774,1,485.523112
4.308774,1,485.532286
4.308774,1,485.540942
4.308774,1,485.552215
4.308774,1,485.560296
4.308774,1,485.571581
4.308774,1,485.579367
4.308774,1,485.590375
4.308774,1,485.602811
4.308774,1,485.610008
4.308774,1,485.619863
4.308774,1,485.62937
4.308774,1,485.641384
4.308774,1,485.652045
4.308774,1,485.661884
4.308774,1,485.672097
4.308774,1,485.678589
4.308774,1,485.690871
4.308774,1,485.699603
4.308774,1,485.709044
4.308774,1,485.719959
4.308774,1,485.732189
4.308774,1,485.740138
4.308774,1,485.750284
4.308774,1,485.760391
4.308774,1,485.768634
4.308774,1,485.780445
4.308774,1,485.789342
4.308774,1,485.800129
4.308774,1,485.808865
4.308774,1,485.81872
4.308774,1,485.828753
4.308774,1,485.838156
4.308774,1,485.849635
4.308774,1,485.857183
4.308774,1,485.868936
4.308774,1,485.876447
4.308774,1,485.886368
4.308774,1,485.894235
4.308774,1,485.905563
4.308774,1,485.914453
4.308774,1,485.924243
4.308774,1,485.93589
4.308774,1,485.943689
4.308774,1,485.955153
4.308774,1,485.964478
4.308774,1,485.974454
4.308774,1,485.984316
4.308774,1,485.992369
4.308774,1,486.003817
4.308774,1,486.013026
4.308774,1,486.022009
4.308774,1,486.032756
4.308774,1,486.043401
4.308774,1,486.053396
4.308774,1,486.061354
4.308774,1,486.072642
4.308774,1,486.080387
4.308774,1,486.091901
4.308774,1,486.101608
4.308774,1,486.111351
4.308774,1,486.121004
4.308774,1,486.130358
4.308774,1,486.139604
4.308774,1,486.151064
4.308774,1,486.159022
4.308774,1,486.170162
4.308774,1,486.179661
4.308774,1,486.189597
4.308774,1,486.198182
4.308774,1,486.208946
4.308774,1,486.221028
4.308774,1,486.228422
4.308774,1,486.238105
4.308774,1,486.248834
4.308774,1,486.258037
4.308774,1,486.269995
4.308774,1,486.277395
4.308774,1,486.286967
4.308774,1,486.294967
4.308774,1,486.307399
4.308774,1,486.315844
4.308774,1,486.324431
4.308774,1,486.338594
4.308774,1,486.344706
4.308774,1,486.357002
4.308774,1,486.365218
4.308774,1,486.375539
4.308774,1,486.385051
4.308774,1,486.394299
4.308774,1,486.403212
4.308774,1,486.414346
4.308774,1,486.42353
4.308774,1,486.431416
4.308774,1,486.442927
4.308774,1,486.455608
4.308774,1,486.461849
4.308774,1,486.472294
4.308774,1,486.481129
4.308774,1,486.490561
4.308774,1,486.502182
4.308774,1,486.511765
4.308774,1,486.519964
4.308774,1,486.530308
4.308774,1,486.541047
4.308774,1,486.548964
4.308774,1,486.560184
4.308774,1,486.570427
4.308774,1,486.578279
4.308774,1,486.589079
4.308774,1,486.597425
4.308774,1,486.607445
4.308774,1,486.618435
4.308774,1,486.627862
4.308774,1,486.636902
4.308774,1,486.646107
4.308774,1,486.657926
4.308774,1,486.668843
4.308774,1,486.679062
4.308774,1,486.688732
4.308774,1,486.699589
4.308774,1,486.707396
4.308774,1,486.718041
4.308774,1,486.72734
4.308774,1,486.738458
4.308774,1,486.747635
4.308774,1,486.757121
4.308774,1,486.767417
4.308774,1,486.777724
4.308774,1,486.787035
4.308774,1,486.795374
4.308774,1,486.806202
4.308774,1,486.815039
4.308774,1,486.827202
4.308774,1,486.83524
4.308774,1,486.845739
4.308774,1,486.854292
4.308774,1,486.862971
4.308774,1,486.873256
4.308774,1,486.883549
4.308774,1,486.894849
4.308774,1,486.905504
4.308774,1,486.912905
4.308774,1,486.924456
4.308774,1,486.934056
4.308774,1,486.942008
4.308774,1,486.951946
4.308774,1,486.960864
4.308774,1,486.973623
4.308774,1,486.980466
4.308774,1,486.990487
4.308774,1,487.003773
4.308774,1,487.010623
4.308774,1,487.020873
4.308774,1,487.030056
4.308774,1,487.039611
4.308774,1,487.049264
4.308774,1,487.060478
4.308774,1,487.072707
4.308774,1,487.080816
4.308774,1,487.09081
4.308774,1,487.100051
4.308774,1,487.110512
4.308774,1,487.119527
4.308774,1,487.128999
4.308774,1,487.138654
4.308774,1,487.147405
4.308774,1,487.158005
4.308774,1,487.167601
4.308774,1,487.177674
4.308774,1,487.18972
4.308774,1,487.197215
4.308774,1,487.205531
4.308774,1,487.214752
4.308774,1,487.226013
4.308774,1,487.237056
4.308774,1,487.244608
4.308774,1,487.255903
4.308774,1,487.265336
4.308774,1,487.27398
4.308774,1,487.285625
4.308774,1,487.294794
4.308774,1,487.305717
4.308774,1,487.313881
4.308774,1,487.323681
4.308774,1,487.333421
4.308774,1,487.344373
4.308774,1,487.354333
4.308774,1,487.363029
4.308774,1,487.371908
4.308774,1,487.380109
4.308774,1,487.392466
4.308774,1,487.401061
4.308774,1,487.413074
4.308774,1,487.421793
4.308774,1,487.431478
4.308774,1,487.440338
4.308774,1,487.449783
4.308774,1,487.462324
4.308774,1,487.469288
4.308774,1,487.479582
4.308774,1,487.491643
4.308774,1,487.501193
4.308774,1,487.510656
4.308774,1,487.522098
4.308774,1,487.529843
4.308774,1,487.540846
4.308774,1,487.549867
4.308774,1,487.56055
4.308774,1,487.567753
4.308774,1,487.578951
4.308774,1,487.586865
4.308774,1,487.59856
4.308774,1,487.609
4.308774,1,487.618698
4.308774,1,487.628099
4.308774,1,487.638139
4.308774,1,487.647316
4.308774,1,487.6575
4.308774,1,487.667674
4.308774,1,487.677356
4.308774,1,487.686996
4.308774,1,487.69964
4.308774,1,487.707638
4.308774,1,487.717313
4.308774,1,487.726852
4.308774,1,487.736743
4.308774,1,487.74607
4.308774,1,487.757646
4.308774,1,487.766166
4.308774,1,487.775733
4.308774,1,487.787502
4.308774,1,487.795251
4.308774,1,487.805854
4.308774,1,487.816821
4.308774,1,487.82674
4.308774,1,487.83701
4.308774,1,487.844797
4.308774,1,487.856058
4.308774,1,487.862667
4.308774,1,487.875712
4.308774,1,487.881879
4.308774,1,487.893557
4.308774,1,487.904018
4.308774,1,487.91484
4.308774,1,487.924202
4.308774,1,487.934456
4.308774,1,487.943927
4.308774,1,487.954043
4.308774,1,487.963139
4.308774,1,487.973024
4.308774,1,487.982386
4.308774,1,487.990839
4.308774,1,488.002037
4.308774,1,488.012819
4.308774,1,488.022781
4.308774,1,488.032148
4.308774,1,488.042335
4.308774,1,488.052227
4.308774,1,488.061354
4.308774,1,488.071565
4.308774,1,488.080739
4.308774,1,488.089567
4.308774,1,488.10088
4.308774,1,488.112239
4.308774,1,488.121896
4.308774,1,488.131557
4.308774,1,488.141233
4.308774,1,488.149236
4.308774,1,488.160359
4.308774,1,488.170433
4.308774,1,488.180104
4.308774,1,488.190266
4.308774,1,488.199274
4.308774,1,488.209337
4.308774,1,488.219856
4.308774,1,488.228992
4.308774,1,488.238674
4.308774,1,488.248018
4.308774,1,488.257926
4.308774,1,488.269852
4.308774,1,488.277369
4.308774,1,488.287082
4.308774,1,488.296322
4.308774,1,488.306101
4.308774,1,488.314941
4.308774,1,488.325588
4.308774,1,488.33566
4.308774,1,488.344769
4.308774,1,488.353592
4.308774,1,488.366122
4.308774,1,488.374278
4.308774,1,488.383366
4.308774,1,488.39314
4.308774,1,488.402778
4.308774,1,488.412338
4.308774,1,488.423646
4.308774,1,488.433079
4.308774,1,488.442827
4.308774,1,488.454433
4.308774,1,488.462476
4.308774,1,488.472341
4.308774,1,488.482226
4.308774,1,488.491144
4.308774,1,488.500658
4.308774,1,488.510758
4.308774,1,488.521894
4.308774,1,488.53182
4.308774,1,488.5411
4.308774,1,488.552358
4.308774,1,488.559428
4.308774,1,488.570427
4.308774,1,488.580708
4.308774,1,488.591506
4.308774,1,488.59739
4.308774,1,488.609102
4.308774,1,488.619204
4.308774,1,488.627634
4.308774,1,488.639298
4.308774,1,488.647669
4.308774,1,488.657092
4.308774,1,488.666752
4.308774,1,488.676311
4.308774,1,488.686255
4.308774,1,488.695493
4.308774,1,488.706887
4.308774,1,488.714613
4.308774,1,488.724647
4.308774,1,488.73585
4.308774,1,488.745684
4.308774,1,488.756713
4.308774,1,488.764861
4.308774,1,488.776455
4.308774,1,488.784776
4.308774,1,488.797105
4.308774,1,488.803831
4.308774,1,488.814493
4.308774,1,488.82479
4.308774,1,488.834496
4.308774,1,488.84518
4.308774,1,488.856394
4.308774,1,488.864063
4.308774,1,488.874314
4.308774,1,488.883994
4.308774,1,488.893771
4.308774,1,488.901707
4.308774,1,488.912755
4.308774,1,488.921235
4.308774,1,488.931834
4.308774,1,488.942068
4.308774,1,488.951895
4.308774,1,488.960995
4.308774,1,488.971294
4.308774,1,488.980353
4.308774,1,488.990346
4.308774,1,489.000485
4.308774,1,489.007935
4.308774,1,489.018759
4.308774,1,489.029001
4.308774,1,489.042673
4.308774,1,489.04945
4.308774,1,489.059951
4.308774,1,489.071293
4.308774,1,489.079001
4.308774,1,489.090916
4.308774,1,489.099773
4.308774,1,489.107305
4.308774,1,489.118902
4.308774,1,489.126951
4.308774,1,489.138371
4.308774,1,489.147853
4.308774,1,489.159115
4.308774,1,489.167628
4.308774,1,489.177437
4.308774,1,489.186993
4.308774,1,489.196478
4.308774,1,489.205079
4.308774,1,489.216689
4.308774,1,489.225845
4.308774,1,489.23716
4.308774,1,489.248869
4.308774,1,489.256685
4.308774,1,489.26586
4.308774,1,489.276051
4.308774,1,489.285818
4.308774,1,489.295196
4.308774,1,489.304909
4.308774,1,489.313915
4.308774,1,489.323998
4.308774,1,489.333672
4.308774,1,489.34473
4.308774,1,489.353669
4.308774,1,489.363934
4.308774,1,489.372717
4.308774,1,489.381453
4.308774,1,489.393005
4.308774,1,489.402024
4.308774,1,489.411529
4.308774,1,489.423232
4.308774,1,489.429564
4.308774,1,489.439057
4.308774,1,489.452556
4.308774,1,489.461339
4.308774,1,489.470167
4.308774,1,489.481709
4.308774,1,489.491035
4.308774,1,489.50212
4.308774,1,489.508977
4.308774,1,489.520357
4.308774,1,489.529734
4.308774,1,489.540694
4.308774,1,489.547421
4.308774,1,489.560056
4.308774,1,489.570402
4.308774,1,489.580206
4.308774,1,489.588153
4.308774,1,489.597879
4.308774,1,489.607857
4.308774,1,489.617546
4.308774,1,489.627756
4.308774,1,489.635527
4.308774,1,489.644794
4.308774,1,489.656088
4.308774,1,489.666482
4.308774,1,489.676094
4.308774,1,489.684313
4.308774,1,489.694823
4.308774,1,489.705159
4.308774,1,489.71384
4.308774,1,489.724417
4.308774,1,489.732418
4.308774,1,489.743267
4.308774,1,489.753388
4.308774,1,489.764117
4.308774,1,489.772963
4.308774,1,489.78257
4.308774,1,489.79373
4.308774,1,489.803517
4.308774,1,489.812393
4.308774,1,489.821639
4.308774,1,489.831141
4.308774,1,489.841182
4.308774,1,489.852768
4.308774,1,489.864081
4.308774,1,489.87319
4.308774,1,489.883793
4.308774,1,489.891973
4.308774,1,489.901198
4.308774,1,489.911928
4.308774,1,489.921624
4.308774,1,489.930718
4.308774,1,489.940758
4.308774,1,489.948436
4.308774,1,489.959984
4.308774,1,489.970565
4.308774,1,489.979695
4.308774,1,489.991255
4.308774,1,489.998866
4.308774,1,490.009967
4.308774,1,490.019157
4.308774,1,490.029763
4.308774,1,490.041231
4.308774,1,490.049546
4.308774,1,490.060541
4.308774,1,490.072263
4.308774,1,490.078655
4.308774,1,490.09024
4.308774,1,490.099442
4.308774,1,490.10995
4.308774,1,490.120553
4.308774,1,490.130606
4.308774,1,490.140667
4.308774,1,490.150946
4.308774,1,490.160344
4.308774,1,490.172281
4.308774,1,490.181231
4.308774,1,490.190959
4.308774,1,490.200895
4.308774,1,490.210537
4.308774,1,490.220462
4.308774,1,490.229744
4.308774,1,490.239872
4.308774,1,490.249471
4.308774,1,490.259181
4.308774,1,490.269096
4.308774,1,490.27755
4.308774,1,490.288789
4.308774,1,490.297812
4.308774,1,490.308037
4.308774,1,490.31795
4.308774,1,490.326008
4.308774,1,490.337474
4.308774,1,490.346891
4.308774,1,490.356565
4.308774,1,490.364195
4.308774,1,490.376497
4.308774,1,490.386108
4.308774,1,490.395369
4.308774,1,490.405577
4.308774,1,490.414882
4.308774,1,490.424728
4.308774,1,490.434798
4.308774,1,490.444298
4.308774,1,490.4534
4.308774,1,490.461493
4.308774,1,490.473029
4.308774,1,490.4841
4.308774,1,490.494331
4.308774,1,490.504358
4.308774,1,490.513737
4.308774,1,490.524505
4.308774,1,490.533709
4.308774,1,490.54343
4.308774,1,490.553589
4.308774,1,490.563345
4.308774,1,490.573181
4.308774,1,490.583364
4.308774,1,490.594061
4.308774,1,490.6041
4.308774,1,490.613559
4.308774,1,490.623606
4.308774,1,490.632864
4.308774,1,490.643085
4.308774,1,490.654014
4.308774,1,490.66291
4.308774,1,490.672006
4.308774,1,490.681907
4.308774,1,490.692521
4.308774,1,490.702278
4.308774,1,490.711733
4.308774,1,490.721389
4.308774,1,490.732282
4.308774,1,490.740888
4.308774,1,490.750906
4.308774,1,490.760866
4.308774,1,490.770369
4.308774,1,490.779569
4.308774,1,490.790968
4.308774,1,490.801711
4.308774,1,490.809317
4.308774,1,490.818603
4.308774,1,490.829429
4.308774,1,490.839027
4.308774,1,490.850405
4.308774,1,490.858021
4.308774,1,490.8707
4.308774,1,490.875497
4.308774,1,490.886409
4.308774,1,490.897495
4.308774,1,490.907603
4.308774,1,490.917492
4.308774,1,490.926734
4.308774,1,490.935817
4.308774,1,490.945776
4.308774,1,490.957712
4.308774,1,490.96536
4.308774,1,490.975538
4.308774,1,490.984864
4.308774,1,490.993829
4.308774,1,491.005107
4.308774,1,491.01458
4.308774,1,491.024738
4.308774,1,491.034534
4.308774,1,491.044222
4.308774,1,491.052508
4.308774,1,491.063651
4.308774,1,491.074137
4.308774,1,491.085489
4.308774,1,491.094912
4.308774,1,491.106022
4.308774,1,491.11512
4.308774,1,491.12501
4.308774,1,491.134768
4.308774,1,491.144544
4.308774,1,491.153852
4.308774,1,491.16286
4.308774,1,491.172987
4.308774,1,491.182138
4.308774,1,491.192253
4.308774,1,491.20175
4.308774,1,491.211658
4.308774,1,491.22153
4.308774,1,491.230824
4.308774,1,491.241323
4.308774,1,491.250205
4.308774,1,491.260281
4.308774,1,491.270469
4.308774,1,491.279663
4.308774,1,491.289536
4.308774,1,491.297153
4.308774,1,491.308234
4.308774,1,491.319319
4.308774,1,491.328765
4.308774,1,491.338421
4.308774,1,491.347593
4.308774,1,491.357914
4.308774,1,491.36792
4.308774,1,491.377584
4.308774,1,491.387444
4.308774,1,491.396654
4.308774,1,491.406364
4.308774,1,491.417703
4.308774,1,491.427014
4.308774,1,491.437344
4.308774,1,491.446563
4.308774,1,491.456134
4.308774,1,491.465773
4.308774,1,491.475903
4.308774,1,491.48425
4.308774,1,491.494076
4.308774,1,491.505285
4.308774,1,491.514893
4.308774,1,491.526056
4.308774,1,491.536416
4.308774,1,491.54573
4.308774,1,491.555775
4.308774,1,491.565477
4.308774,1,491.574681
4.308774,1,491.584705
4.308774,1,491.594306
4.308774,1,491.603472
4.308774,1,491.612976
4.308774,1,491.6233
4.308774,1,491.635454
4.308774,1,491.642418
4.308774,1,491.652809
4.308774,1,491.662372
4.308774,1,491.674083
4.308774,1,491.682095
4.308774,1,491.69186
4.308774,1,491.701323
4.308774,1,491.71186
4.308774,1,491.723809
4.308774,1,491.733587
4.308774,1,491.74155
4.308774,1,491.752522
4.308774,1,491.762914
4.308774,1,491.772087
4.308774,1,491.781536
4.308774,1,491.791438
4.308774,1,491.801037
4.308774,1,491.812085
4.308774,1,491.820359
4.308774,1,491.831286
4.308774,1,491.843863
4.308774,1,491.851913
4.308774,1,491.861442
4.308774,1,491.871108
4.308774,1,491.880756
4.308774,1,491.89179
4.308774,1,491.900083
4.308774,1,491.909038
4.308774,1,491.919366
4.308774,1,491.93122
4.308774,1,491.941125
4.308774,1,491.94992
4.308774,1,491.958644
4.308774,1,491.97108
4.308774,1,491.987594
4.308774,1,492.002861
4.308774,1,492.016505
4.308774,1,492.04161
4.308774,1,492.063553
4.308774,1,492.07978
4.308774,1,492.091514
4.308774,1,492.103323
4.308774,1,492.132174
4.308774,1,492.143576
4.308774,1,492.155551
4.308774,1,492.16888
4.308774,1,492.176827
4.308774,1,492.187047
4.308774,1,492.195264
4.308774,1,492.207935
4.308774,1,492.218477
4.308774,1,492.228942
4.308774,1,492.239859
4.308774,1,492.249408
4.308774,1,492.259776
4.308774,1,492.270221
4.308774,1,492.280131
4.308774,1,492.28892
4.308774,1,492.300324
4.308774,1,492.310229
4.308774,1,492.321035
4.308774,1,492.329361
4.308774,1,492.342094
4.308774,1,492.353008
4.308774,1,492.363086
4.308774,1,492.373689
4.308774,1,492.384192
4.308774,1,492.39462
4.308774,1,492.404622
4.308774,1,492.413998
4.308774,1,492.424873
4.308774,1,492.435382
4.308774,1,492.44418
4.308774,1,492.456172
4.308774,1,492.465776
4.308774,1,492.479544
4.308774,1,492.486747
4.308774,1,492.496642
4.308774,1,492.506895
4.308774,1,492.516735
4.308774,1,492.526742
4.308774,1,492.537812
4.308774,1,492.547059
4.308774,1,492.555819
4.308774,1,492.567172
4.308774,1,492.576916
4.308774,1,492.586791
4.308774,1,492.596146
4.308774,1,492.605863
4.308774,1,492.615404
4.308774,1,492.62522
4.308774,1,492.635316
4.308774,1,492.645063
4.308774,1,492.655593
4.308774,1,492.664907
4.308774,1,492.675011
4.308774,1,492.684773
4.308774,1,492.694417
4.308774,1,492.703771
4.308774,1,492.712719
4.308774,1,492.72434
4.308774,1,492.732165
4.308774,1,492.740294
4.308774,1,492.755015
4.308774,1,492.762034
4.308774,1,492.77354
4.308774,1,492.779726
4.308774,1,492.792944
4.308774,1,492.801257
4.308774,1,492.811896
4.308774,1,492.820597
4.308774,1,492.828512
4.308774,1,492.839728
4.308774,1,492.849777
4.308774,1,492.85963
4.308774,1,492.869865
4.308774,1,492.880535
4.308774,1,492.887411
4.308774,1,492.896739
4.308774,1,492.906385
4.308774,1,492.918633
4.308774,1,492.928499
4.308774,1,492.936797
4.308774,1,492.947284
4.308774,1,492.959303
4.308774,1,492.967776
4.308774,1,492.97741
4.308774,1,492.987312
4.308774,1,492.996721
4.308774,1,493.007217
4.308774,1,493.019825
4.308774,1,493.025756
4.308774,1,493.035825
4.308774,1,493.045307
4.308774,1,493.056276
4.308774,1,493.067368
4.308774,1,493.076176
4.308774,1,493.086707
4.308774,1,493.096162
4.308774,1,493.105084
4.308774,1,493.11535
4.308774,1,493.125442
4.308774,1,493.135602
4.308774,1,493.144877
4.308774,1,493.154874
4.308774,1,493.163855
4.308774,1,493.175481
4.308774,1,493.183664
4.308774,1,493.195462
4.308774,1,493.205121
4.308774,1,493.216655
4.308774,1,493.226922
4.308774,1,493.234412
4.308774,1,493.24435
4.308774,1,493.254185
4.308774,1,493.26401
4.308774,1,493.275544
4.308774,1,493.285266
4.308774,1,493.294941
4.308774,1,493.304486
4.308774,1,493.314028
4.308774,1,493.323544
4.308774,1,493.336489
4.308774,1,493.344025
4.308774,1,493.353654
4.308774,1,493.363042
4.308774,1,493.373923
4.308774,1,493.383903
4.308774,1,493.393526
4.308774,1,493.403128
4.308774,1,493.412498
4.308774,1,493.422203
4.308774,1,493.430347
4.308774,1,493.443245
4.308774,1,493.451609
4.308774,1,493.45976
4.308774,1,493.472581
4.308774,1,493.482091
4.308774,1,493.493701
4.308774,1,493.501263
4.308774,1,493.510546
4.308774,1,493.520512
4.308774,1,493.529809
4.308774,1,493.539609
4.308774,1,493.549105
4.308774,1,493.559331
4.308774,1,493.570637
4.308774,1,493.580134
4.308774,1,493.588181
4.308774,1,493.597813
4.308774,1,493.607513
4.308774,1,493.617352
4.308774,1,493.626792
4.308774,1,493.636772
4.308774,1,493.644882
4.308774,1,493.656071
4.308774,1,493.665722
4.308774,1,493.677078
4.308774,1,493.686847
4.308774,1,493.694984
4.308774,1,493.706669
4.308774,1,493.718476
4.308774,1,493.725913
4.308774,1,493.73622
4.308774,1,493.74568
4.308774,1,493.754232
4.308774,1,493.764944
4.308774,1,493.775218
4.308774,1,493.786191
4.308774,1,493.797431
4.308774,1,493.804768
4.308774,1,493.814311
4.308774,1,493.822893
4.308774,1,493.83515
4.308774,1,493.844064
4.308774,1,493.855142
4.308774,1,493.863391
4.308774,1,493.874791
4.308774,1,493.884843
4.308774,1,493.894156
4.308774,1,493.902896
4.308774,1,493.911853
4.308774,1,493.924663
4.308774,1,493.934062
4.308774,1,493.942482
4.308774,1,493.952312
4.308774,1,493.960964
4.308774,1,493.972935
4.308774,1,493.981121
4.308774,1,493.991088
4.308774,1,494.000951
4.308774,1,494.010145
4.308774,1,494.020878
4.308774,1,494.028213
4.308774,1,494.039111
4.308774,1,494.048892
4.308774,1,494.059238
4.308774,1,494.070029
4.308774,1,494.076929
4.308774,1,494.092608
4.308774,1,494.102571
4.308774,1,494.111733
4.308774,1,494.118912
4.308774,1,494.128057
4.308774,1,494.139623
4.308774,1,494.149381
4.308774,1,494.15738
4.308774,1,494.16798
4.308774,1,494.177022
4.308774,1,494.188232
4.308774,1,494.198153
4.308774,1,494.207825
4.308774,1,494.218089
4.308774,1,494.227751
4.308774,1,494.237811
4.308774,1,494.247587
4.308774,1,494.25657
4.308774,1,494.266615
4.308774,1,494.276048
4.308774,1,494.287663
4.308774,1,494.295729
4.308774,1,494.306754
4.308774,1,494.316005
4.308774,1,494.325711
4.308774,1,494.337327
4.308774,1,494.345291
4.308774,1,494.355336
4.308774,1,494.364152
4.308774,1,494.374359
4.308774,1,494.384124
4.308774,1,494.393611
4.308774,1,494.404156
4.308774,1,494.41343
4.308774,1,494.425229
4.308774,1,494.433556
4.308774,1,494.443405
4.308774,1,494.452785
4.308774,1,494.46238
4.308774,1,494.471841
4.308774,1,494.480824
4.308774,1,494.489863
4.308774,1,494.500315
4.308774,1,494.511327
4.308774,1,494.520379
4.308774,1,494.53214
4.308774,1,494.542564
4.308774,1,494.547967
4.308774,1,494.559718
4.308774,1,494.571285
4.308774,1,494.581619
4.308774,1,494.589112
4.308774,1,494.596304
4.308774,1,494.609389
4.308774,1,494.619287
4.308774,1,494.628839
4.308774,1,494.638337
4.308774,1,494.647734
4.308774,1,494.657737
4.308774,1,494.667542
4.308774,1,494.677009
4.308774,1,494.686851
4.308774,1,494.696779
4.308774,1,494.705444
4.308774,1,494.718169
4.308774,1,494.725001
4.308774,1,494.73559
4.308774,1,494.745034
4.308774,1,494.755454
4.308774,1,494.764588
4.308774,1,494.774515
4.308774,1,494.784183
4.308774,1,494.793984
4.308774,1,494.803675
4.308774,1,494.814605
4.308774,1,494.824527
4.308774,1,494.8343
4.308774,1,494.843637
4.308774,1,494.853765
4.308774,1,494.862796
4.308774,1,494.8733
4.308774,1,494.882361
4.308774,1,494.892945
4.308774,1,494.902901
4.308774,1,494.912492
4.308774,1,494.924451
4.308774,1,494.933929
4.308774,1,494.942361
4.308774,1,494.953367
4.308774,1,494.961771
4.308774,1,494.97381
4.308774,1,494.982228
4.308774,1,494.99329
4.308774,1,495.004398
4.308774,1,495.010531
4.308774,1,495.024002
4.308774,1,495.033762
4.308774,1,495.043038
4.308774,1,495.05324
4.308774,1,495.061989
4.308774,1,495.070982
4.308774,1,495.08043
4.308774,1,495.09024
4.308774,1,495.101529
4.308774,1,495.111035
4.308774,1,495.121167
4.308774,1,495.130997
4.308774,1,495.139879
4.308774,1,495.149266
4.308774,1,495.159995
4.308774,1,495.170272
4.308774,1,495.178236
4.308774,1,495.189147
4.308774,1,495.198302
4.308774,1,495.206767
4.308774,1,495.217891
4.308774,1,495.229369
4.308774,1,495.239503
4.308774,1,495.247594
4.308774,1,495.258305
4.308774,1,495.267879
4.308774,1,495.278213
4.308774,1,495.28861
4.308774,1,495.297898
4.308774,1,495.307625
4.308774,1,495.317046
4.308774,1,495.328254
4.308774,1,495.337304
4.308774,1,495.348592
4.308774,1,495.357458
4.308774,1,495.368647
4.308774,1,495.377394
4.308774,1,495.387319
4.308774,1,495.396567
4.308774,1,495.406638
4.308774,1,495.415892
4.308774,1,495.427446
4.308774,1,495.437628
4.308774,1,495.446498
4.308774,1,495.45652
4.308774,1,495.466715
4.308774,1,495.476321
4.308774,1,495.487853
4.308774,1,495.495
4.308774,1,495.50487
4.308774,1,495.513569
4.308774,1,495.524227
4.308774,1,495.535482
4.308774,1,495.544797
4.308774,1,495.554556
4.308774,1,495.564267
4.308774,1,495.57399
4.308774,1,495.583821
4.308774,1,495.593394
4.308774,1,495.603413
4.308774,1,495.61253
4.308774,1,495.622366
4.308774,1,495.633121
4.308774,1,495.642813
4.308774,1,495.6544
