#{"t_start": 1762966992.3353066, "env_id": "None"}
r,l,t
4.308774,1,15.080098
4.308774,1,15.091223
4.308774,1,15.10093
4.308774,1,15.112931
4.308774,1,15.121883
4.308774,1,15.13101
4.308774,1,15.140275
4.308774,1,15.15052
4.308774,1,15.158523
4.308774,1,15.16809
4.308774,1,15.177361
4.308774,1,15.186546
4.308774,1,15.196769
4.308774,1,15.204141
4.308774,1,15.217562
4.308774,1,15.225606
4.308774,1,15.234875
4.308774,1,15.244519
4.308774,1,15.253358
4.308774,1,15.263172
4.308774,1,15.268821
4.308774,1,15.281404
4.308774,1,15.288517
4.308774,1,15.299499
4.308774,1,15.305437
4.308774,1,15.320679
4.308774,1,15.328793
4.308774,1,15.336209
4.308774,1,15.348493
4.308774,1,15.357427
4.308774,1,15.364894
4.308774,1,15.372271
4.308774,1,15.384842
4.308774,1,15.394163
4.308774,1,15.402528
4.308774,1,15.411575
4.308774,1,15.423222
4.308774,1,15.433629
4.308774,1,15.441672
4.308774,1,15.450799
4.308774,1,15.460962
4.308774,1,15.468664
4.308774,1,15.477534
4.308774,1,15.486776
4.308774,1,15.49633
4.308774,1,15.505238
4.308774,1,15.514311
4.308774,1,15.527467
4.308774,1,15.535688
4.308774,1,15.544955
4.308774,1,15.554049
4.308774,1,15.560327
4.308774,1,15.57227
4.308774,1,15.581904
4.308774,1,15.589659
4.308774,1,15.597144
4.308774,1,15.609236
4.308774,1,15.618545
4.308774,1,15.631091
4.308774,1,15.639112
4.308774,1,15.648343
4.308774,1,15.658416
4.308774,1,15.665919
4.308774,1,15.67498
4.308774,1,15.685342
4.308774,1,15.69276
4.308774,1,15.702152
4.308774,1,15.711259
4.308774,1,15.721683
4.308774,1,15.732077
4.308774,1,15.742131
4.308774,1,15.750381
4.308774,1,15.759858
4.308774,1,15.7698
4.308774,1,15.778971
4.308774,1,15.787241
4.308774,1,15.796546
4.308774,1,15.806828
4.308774,1,15.814634
4.308774,1,15.824859
4.308774,1,15.835227
4.308774,1,15.844575
4.308774,1,15.854087
4.308774,1,15.863378
4.308774,1,15.872719
4.308774,1,15.881101
4.308774,1,15.891628
4.308774,1,15.90077
4.308774,1,15.9087
4.308774,1,15.917623
4.308774,1,15.926786
4.308774,1,15.938767
4.308774,1,15.948264
4.308774,1,15.958009
4.308774,1,15.966699
4.308774,1,15.975392
4.308774,1,15.984447
4.308774,1,15.994268
4.308774,1,16.003837
4.308774,1,16.011463
4.308774,1,16.020272
4.308774,1,16.030611
4.308774,1,16.04004
4.308774,1,16.051146
4.308774,1,16.060281
4.308774,1,16.069299
4.308774,1,16.078577
4.308774,1,16.087286
4.308774,1,16.096407
4.308774,1,16.10687
4.308774,1,16.114998
4.308774,1,16.123504
4.308774,1,16.134211
4.308774,1,16.144377
4.308774,1,16.155242
4.308774,1,16.163093
4.308774,1,16.173046
4.308774,1,16.181994
4.308774,1,16.191998
4.308774,1,16.199813
4.308774,1,16.20789
4.308774,1,16.21793
4.308774,1,16.228301
4.308774,1,16.236109
4.308774,1,16.24943
4.308774,1,16.257014
4.308774,1,16.266216
4.308774,1,16.27669
4.308774,1,16.284261
4.308774,1,16.294523
4.308774,1,16.302155
4.308774,1,16.312629
4.308774,1,16.318983
4.308774,1,16.329274
4.308774,1,16.339435
4.308774,1,16.35061
4.308774,1,16.359352
4.308774,1,16.368995
4.308774,1,16.377978
4.308774,1,16.385182
4.308774,1,16.396985
4.308774,1,16.405075
4.308774,1,16.415078
4.308774,1,16.424833
4.308774,1,16.432754
4.308774,1,16.443023
4.308774,1,16.455441
4.308774,1,16.463605
4.308774,1,16.471004
4.308774,1,16.481686
4.308774,1,16.490658
4.308774,1,16.500753
4.308774,1,16.508916
4.308774,1,16.518263
4.308774,1,16.527583
4.308774,1,16.536933
4.308774,1,16.545933
4.308774,1,16.55749
4.308774,1,16.567547
4.308774,1,16.575886
4.308774,1,16.584923
4.308774,1,16.593728
4.308774,1,16.602764
4.308774,1,16.612971
4.308774,1,16.620162
4.308774,1,16.629972
4.308774,1,16.63913
4.308774,1,16.646406
4.308774,1,16.660506
4.308774,1,16.669554
4.308774,1,16.678829
4.308774,1,16.687201
4.308774,1,16.696668
4.308774,1,16.707226
4.308774,1,16.715133
4.308774,1,16.724505
4.308774,1,16.73366
4.308774,1,16.742812
4.308774,1,16.751833
4.308774,1,16.76523
4.308774,1,16.77329
4.308774,1,16.782297
4.308774,1,16.792581
4.308774,1,16.798828
4.308774,1,16.811054
4.308774,1,16.819197
4.308774,1,16.828313
4.308774,1,16.83759
4.308774,1,16.846654
4.308774,1,16.855397
4.308774,1,16.8671
4.308774,1,16.876449
4.308774,1,16.886826
4.308774,1,16.894564
4.308774,1,16.903695
4.308774,1,16.914281
4.308774,1,16.920072
4.308774,1,16.931205
4.308774,1,16.941931
4.308774,1,16.950248
4.308774,1,16.959665
4.308774,1,16.96963
4.308774,1,16.980153
4.308774,1,16.98941
4.308774,1,16.99953
4.308774,1,17.00796
4.308774,1,17.01692
4.308774,1,17.02607
4.308774,1,17.036434
4.308774,1,17.045871
4.308774,1,17.05161
4.308774,1,17.063928
4.308774,1,17.075542
4.308774,1,17.081322
4.308774,1,17.09273
4.308774,1,17.102699
4.308774,1,17.110434
4.308774,1,17.121333
4.308774,1,17.129356
4.308774,1,17.138193
4.308774,1,17.147463
4.308774,1,17.157566
4.308774,1,17.166049
4.308774,1,17.176051
4.308774,1,17.187532
4.308774,1,17.196549
4.308774,1,17.20591
4.308774,1,17.214926
4.308774,1,17.22238
4.308774,1,17.233412
4.308774,1,17.240809
4.308774,1,17.251577
4.308774,1,17.262078
4.308774,1,17.26967
4.308774,1,17.282161
4.308774,1,17.290721
4.308774,1,17.298088
4.308774,1,17.309053
4.308774,1,17.319622
4.308774,1,17.327619
4.308774,1,17.336967
4.308774,1,17.347354
4.308774,1,17.353579
4.308774,1,17.364657
4.308774,1,17.374424
4.308774,1,17.385312
4.308774,1,17.394545
4.308774,1,17.403939
4.308774,1,17.413182
4.308774,1,17.423256
4.308774,1,17.432629
4.308774,1,17.441889
4.308774,1,17.451181
4.308774,1,17.459937
4.308774,1,17.469186
4.308774,1,17.479733
4.308774,1,17.490177
4.308774,1,17.499276
4.308774,1,17.508463
4.308774,1,17.518287
4.308774,1,17.528001
4.308774,1,17.537222
4.308774,1,17.546545
4.308774,1,17.554618
4.308774,1,17.565533
4.308774,1,17.574312
4.308774,1,17.581767
4.308774,1,17.594938
4.308774,1,17.601878
4.308774,1,17.6133
4.308774,1,17.623619
4.308774,1,17.632636
4.308774,1,17.640558
4.308774,1,17.649926
4.308774,1,17.658915
4.308774,1,17.667713
4.308774,1,17.676988
4.308774,1,17.686175
4.308774,1,17.698045
4.308774,1,17.707225
4.308774,1,17.718046
4.308774,1,17.726115
4.308774,1,17.735037
4.308774,1,17.745162
4.308774,1,17.753082
4.308774,1,17.762207
4.308774,1,17.773037
4.308774,1,17.781943
4.308774,1,17.789336
4.308774,1,17.801908
4.308774,1,17.811094
4.308774,1,17.82021
4.308774,1,17.829195
4.308774,1,17.838153
4.308774,1,17.847009
4.308774,1,17.856337
4.308774,1,17.864986
4.308774,1,17.8744
4.308774,1,17.884216
4.308774,1,17.893467
4.308774,1,17.905695
4.308774,1,17.914496
4.308774,1,17.924127
4.308774,1,17.933109
4.308774,1,17.941663
4.308774,1,17.95182
4.308774,1,17.9608
4.308774,1,17.970414
4.308774,1,17.981068
4.308774,1,17.986642
4.308774,1,17.99762
4.308774,1,18.009899
4.308774,1,18.019136
4.308774,1,18.028085
4.308774,1,18.037128
4.308774,1,18.046924
4.308774,1,18.056057
4.308774,1,18.066499
4.308774,1,18.075054
4.308774,1,18.083643
4.308774,1,18.092836
4.308774,1,18.103795
4.308774,1,18.111446
4.308774,1,18.122552
4.308774,1,18.13202
4.308774,1,18.142339
4.308774,1,18.147842
4.308774,1,18.160561
4.308774,1,18.166386
4.308774,1,18.177398
4.308774,1,18.18639
4.308774,1,18.197021
4.308774,1,18.204861
4.308774,1,18.21631
4.308774,1,18.225293
4.308774,1,18.235755
4.308774,1,18.244165
4.308774,1,18.253993
4.308774,1,18.261922
4.308774,1,18.270976
4.308774,1,18.281516
4.308774,1,18.289281
4.308774,1,18.299052
4.308774,1,18.307408
4.308774,1,18.320806
4.308774,1,18.328209
4.308774,1,18.337452
4.308774,1,18.346955
4.308774,1,18.357443
4.308774,1,18.364958
4.308774,1,18.375486
4.308774,1,18.38327
4.308774,1,18.3939
4.308774,1,18.402721
4.308774,1,18.41133
4.308774,1,18.42392
4.308774,1,18.431981
4.308774,1,18.441065
4.308774,1,18.450287
4.308774,1,18.459213
4.308774,1,18.468307
4.308774,1,18.479184
4.308774,1,18.487257
4.308774,1,18.497392
4.308774,1,18.505352
4.308774,1,18.515757
4.308774,1,18.527784
4.308774,1,18.53524
4.308774,1,18.544587
4.308774,1,18.555139
4.308774,1,18.564714
4.308774,1,18.574019
4.308774,1,18.582739
4.308774,1,18.590351
4.308774,1,18.599548
4.308774,1,18.60864
4.308774,1,18.617792
4.308774,1,18.630491
4.308774,1,18.637605
4.308774,1,18.648614
4.308774,1,18.658637
4.308774,1,18.666672
4.308774,1,18.677208
4.308774,1,18.684696
4.308774,1,18.693533
4.308774,1,18.703159
4.308774,1,18.712042
4.308774,1,18.721251
4.308774,1,18.732376
4.308774,1,18.743089
4.308774,1,18.751836
4.308774,1,18.759952
4.308774,1,18.770345
4.308774,1,18.778028
4.308774,1,18.787053
4.308774,1,18.797901
4.308774,1,18.807005
4.308774,1,18.813365
4.308774,1,18.824114
4.308774,1,18.836346
4.308774,1,18.845648
4.308774,1,18.853333
4.308774,1,18.864803
4.308774,1,18.872328
4.308774,1,18.883065
4.308774,1,18.892025
4.308774,1,18.900305
4.308774,1,18.90956
4.308774,1,18.918619
4.308774,1,18.927379
4.308774,1,18.940966
4.308774,1,18.946622
4.308774,1,18.957793
4.308774,1,18.96811
4.308774,1,18.976454
4.308774,1,18.983504
4.308774,1,18.994433
4.308774,1,19.004543
4.308774,1,19.012098
4.308774,1,19.02248
4.308774,1,19.02947
4.308774,1,19.043171
4.308774,1,19.051486
4.308774,1,19.061993
4.308774,1,19.069464
4.308774,1,19.078648
4.308774,1,19.088416
4.308774,1,19.098184
4.308774,1,19.106076
4.308774,1,19.115353
4.308774,1,19.124272
4.308774,1,19.134809
4.308774,1,19.144892
4.308774,1,19.154063
4.308774,1,19.163719
4.308774,1,19.172929
4.308774,1,19.183466
4.308774,1,19.192426
4.308774,1,19.20199
4.308774,1,19.20995
4.308774,1,19.219171
4.308774,1,19.227915
4.308774,1,19.237164
4.308774,1,19.247253
4.308774,1,19.258048
4.308774,1,19.268699
4.308774,1,19.277804
4.308774,1,19.28547
4.308774,1,19.294877
4.308774,1,19.303911
4.308774,1,19.314262
4.308774,1,19.322167
4.308774,1,19.330887
4.308774,1,19.340219
4.308774,1,19.352664
4.308774,1,19.362605
4.308774,1,19.371012
4.308774,1,19.382857
4.308774,1,19.391531
4.308774,1,19.400569
4.308774,1,19.409703
4.308774,1,19.421968
4.308774,1,19.434242
4.308774,1,19.448233
4.308774,1,19.460365
4.308774,1,19.468749
4.308774,1,19.476838
4.308774,1,19.485928
4.308774,1,19.494893
4.308774,1,19.505761
4.308774,1,19.512505
4.308774,1,19.522491
4.308774,1,19.532677
4.308774,1,19.540709
4.308774,1,19.550624
4.308774,1,19.561754
4.308774,1,19.571551
4.308774,1,19.580297
4.308774,1,19.589959
4.308774,1,19.601402
4.308774,1,19.609394
4.308774,1,19.618255
4.308774,1,19.62712
4.308774,1,19.636414
4.308774,1,19.646816
4.308774,1,19.654581
4.308774,1,19.666778
4.308774,1,19.6772
4.308774,1,19.683069
4.308774,1,19.694642
4.308774,1,19.703245
4.308774,1,19.712564
4.308774,1,19.723124
4.308774,1,19.730764
4.308774,1,19.739488
4.308774,1,19.749791
4.308774,1,19.758743
4.308774,1,19.769357
4.308774,1,19.779869
4.308774,1,19.788323
4.308774,1,19.79768
4.308774,1,19.805043
4.308774,1,19.816056
4.308774,1,19.82505
4.308774,1,19.835425
4.308774,1,19.842813
4.308774,1,19.852895
4.308774,1,19.861204
4.308774,1,19.873805
4.308774,1,19.882831
4.308774,1,19.891258
4.308774,1,19.899599
4.308774,1,19.910861
4.308774,1,19.918616
4.308774,1,19.928733
4.308774,1,19.935619
4.308774,1,19.948046
4.308774,1,19.955962
4.308774,1,19.966351
4.308774,1,19.977491
4.308774,1,19.986732
4.308774,1,19.995281
4.308774,1,20.005208
4.308774,1,20.013778
4.308774,1,20.023021
4.308774,1,20.032048
4.308774,1,20.041186
4.308774,1,20.048874
4.308774,1,20.059736
4.308774,1,20.068776
4.308774,1,20.08051
4.308774,1,20.090815
4.308774,1,20.096377
4.308774,1,20.108778
4.308774,1,20.11727
4.308774,1,20.12738
4.308774,1,20.135788
4.308774,1,20.14612
4.308774,1,20.155012
4.308774,1,20.162916
4.308774,1,20.172108
4.308774,1,20.184011
4.308774,1,20.193276
4.308774,1,20.203234
4.308774,1,20.21097
4.308774,1,20.220031
4.308774,1,20.230653
4.308774,1,20.236726
4.308774,1,20.247332
4.308774,1,20.256454
4.308774,1,20.267217
4.308774,1,20.276693
4.308774,1,20.289041
4.308774,1,20.298023
4.308774,1,20.306798
4.308774,1,20.315117
4.308774,1,20.325246
4.308774,1,20.333303
4.308774,1,20.342383
4.308774,1,20.352579
4.308774,1,20.35804
4.308774,1,20.36918
4.308774,1,20.378434
4.308774,1,20.390217
4.308774,1,20.401098
4.308774,1,20.409083
4.308774,1,20.4183
4.308774,1,20.42548
4.308774,1,20.436688
4.308774,1,20.445912
4.308774,1,20.454636
4.308774,1,20.465608
4.308774,1,20.473232
4.308774,1,20.483427
4.308774,1,20.494615
4.308774,1,20.503539
4.308774,1,20.513662
4.308774,1,20.521052
4.308774,1,20.530531
4.308774,1,20.539484
4.308774,1,20.548723
4.308774,1,20.558203
4.308774,1,20.567003
4.308774,1,20.576521
4.308774,1,20.585924
4.308774,1,20.597533
4.308774,1,20.606651
4.308774,1,20.615658
4.308774,1,20.625345
4.308774,1,20.635638
4.308774,1,20.643958
4.308774,1,20.653853
4.308774,1,20.661692
4.308774,1,20.670127
4.308774,1,20.680987
4.308774,1,20.690018
4.308774,1,20.701621
4.308774,1,20.710952
4.308774,1,20.716898
4.308774,1,20.729521
4.308774,1,20.737217
4.308774,1,20.746414
4.308774,1,20.755476
4.308774,1,20.762964
4.308774,1,20.77504
4.308774,1,20.783488
4.308774,1,20.79209
4.308774,1,20.805098
4.308774,1,20.813043
4.308774,1,20.823324
4.308774,1,20.830822
4.308774,1,20.839773
4.308774,1,20.850698
4.308774,1,20.859729
4.308774,1,20.865286
4.308774,1,20.876463
4.308774,1,20.885979
4.308774,1,20.896162
4.308774,1,20.907215
4.308774,1,20.91798
4.308774,1,20.925818
4.308774,1,20.934914
4.308774,1,20.944088
4.308774,1,20.953106
4.308774,1,20.962567
4.308774,1,20.971773
4.308774,1,20.980662
4.308774,1,20.991872
4.308774,1,20.997722
4.308774,1,21.012152
4.308774,1,21.021487
4.308774,1,21.030613
4.308774,1,21.03852
4.308774,1,21.049119
4.308774,1,21.058495
4.308774,1,21.067907
4.308774,1,21.078452
4.308774,1,21.086968
4.308774,1,21.095931
4.308774,1,21.106551
4.308774,1,21.117923
4.308774,1,21.125697
4.308774,1,21.134938
4.308774,1,21.144498
4.308774,1,21.15348
4.308774,1,21.163721
4.308774,1,21.171902
4.308774,1,21.181981
4.308774,1,21.192004
4.308774,1,21.19792
4.308774,1,21.209063
4.308774,1,21.222257
4.308774,1,21.229816
4.308774,1,21.238951
4.308774,1,21.24948
4.308774,1,21.256824
4.308774,1,21.26582
4.308774,1,21.276695
4.308774,1,21.285878
4.308774,1,21.294207
4.308774,1,21.30199
4.308774,1,21.313205
4.308774,1,21.322549
4.308774,1,21.333373
4.308774,1,21.342426
4.308774,1,21.353421
4.308774,1,21.361139
4.308774,1,21.370994
4.308774,1,21.381615
4.308774,1,21.391233
4.308774,1,21.400587
4.308774,1,21.409753
4.308774,1,21.419524
4.308774,1,21.431083
4.308774,1,21.439201
4.308774,1,21.448827
4.308774,1,21.456947
4.308774,1,21.46592
4.308774,1,21.478595
4.308774,1,21.48661
4.308774,1,21.495793
4.308774,1,21.505162
4.308774,1,21.515767
4.308774,1,21.523581
4.308774,1,21.53462
4.308774,1,21.544215
4.308774,1,21.553384
4.308774,1,21.562612
4.308774,1,21.572893
4.308774,1,21.580436
4.308774,1,21.590122
4.308774,1,21.59969
4.308774,1,21.610468
4.308774,1,21.617891
4.308774,1,21.632454
4.308774,1,21.638493
4.308774,1,21.650264
4.308774,1,21.659315
4.308774,1,21.669305
4.308774,1,21.677257
4.308774,1,21.688237
4.308774,1,21.696091
4.308774,1,21.703708
4.308774,1,21.712865
4.308774,1,21.726615
4.308774,1,21.734455
4.308774,1,21.742123
4.308774,1,21.753052
4.308774,1,21.762731
4.308774,1,21.772757
4.308774,1,21.780655
4.308774,1,21.790614
4.308774,1,21.799116
4.308774,1,21.808303
4.308774,1,21.818395
4.308774,1,21.825772
4.308774,1,21.839587
4.308774,1,21.848531
4.308774,1,21.85702
4.308774,1,21.865897
4.308774,1,21.875312
4.308774,1,21.883597
4.308774,1,21.893512
4.308774,1,21.902056
4.308774,1,21.912433
4.308774,1,21.918543
4.308774,1,21.92954
4.308774,1,21.94367
4.308774,1,21.951612
4.308774,1,21.962245
4.308774,1,21.970359
4.308774,1,21.979698
4.308774,1,21.987285
4.308774,1,21.998173
4.308774,1,22.007507
4.308774,1,22.016737
4.308774,1,22.025872
4.308774,1,22.033266
4.308774,1,22.046595
4.308774,1,22.056722
4.308774,1,22.064502
4.308774,1,22.075207
4.308774,1,22.082936
4.308774,1,22.092485
4.308774,1,22.10307
4.308774,1,22.110661
4.308774,1,22.120988
4.308774,1,22.128801
4.308774,1,22.137717
4.308774,1,22.149685
4.308774,1,22.158716
4.308774,1,22.169414
4.308774,1,22.178525
4.308774,1,22.184782
4.308774,1,22.19596
4.308774,1,22.206496
4.308774,1,22.214213
4.308774,1,22.223079
4.308774,1,22.230382
4.308774,1,22.241454
4.308774,1,22.252074
4.308774,1,22.264503
4.308774,1,22.271999
4.308774,1,22.282633
4.308774,1,22.290922
4.308774,1,22.299979
4.308774,1,22.309096
4.308774,1,22.317989
4.308774,1,22.327643
4.308774,1,22.336659
4.308774,1,22.34567
4.308774,1,22.358245
4.308774,1,22.366328
4.308774,1,22.375077
4.308774,1,22.384485
4.308774,1,22.39372
4.308774,1,22.404251
4.308774,1,22.412577
4.308774,1,22.421543
4.308774,1,22.430706
4.308774,1,22.440874
4.308774,1,22.449339
4.308774,1,22.460535
4.308774,1,22.469584
4.308774,1,22.478791
4.308774,1,22.487777
4.308774,1,22.498139
4.308774,1,22.506105
4.308774,1,22.514863
4.308774,1,22.524468
4.308774,1,22.533366
4.308774,1,22.542528
4.308774,1,22.551048
4.308774,1,22.563539
4.308774,1,22.57234
4.308774,1,22.583017
4.308774,1,22.591966
4.308774,1,22.601007
4.308774,1,22.609374
4.308774,1,22.618514
4.308774,1,22.62871
4.308774,1,22.636023
4.308774,1,22.644228
4.308774,1,22.654887
4.308774,1,22.666006
4.308774,1,22.676463
4.308774,1,22.682537
4.308774,1,22.693658
4.308774,1,22.702753
4.308774,1,22.711634
4.308774,1,22.722193
4.308774,1,22.731305
4.308774,1,22.738885
4.308774,1,22.748404
4.308774,1,22.757639
4.308774,1,22.769181
4.308774,1,22.779407
4.308774,1,22.787655
4.308774,1,22.797323
4.308774,1,22.805884
4.308774,1,22.815329
4.308774,1,22.824419
4.308774,1,22.833641
4.308774,1,22.843765
4.308774,1,22.851752
4.308774,1,22.860979
4.308774,1,22.873688
4.308774,1,22.881472
4.308774,1,22.891616
4.308774,1,22.900194
4.308774,1,22.90943
4.308774,1,22.91973
4.308774,1,22.929026
4.308774,1,22.937959
4.308774,1,22.943978
4.308774,1,22.954899
4.308774,1,22.965755
4.308774,1,22.977707
4.308774,1,22.986164
4.308774,1,22.994867
4.308774,1,23.004535
4.308774,1,23.014589
4.308774,1,23.022643
4.308774,1,23.033118
4.308774,1,23.041044
4.308774,1,23.048237
4.308774,1,23.059869
4.308774,1,23.06838
4.308774,1,23.080319
4.308774,1,23.089474
4.308774,1,23.099734
4.308774,1,23.107656
4.308774,1,23.115193
4.308774,1,23.126098
4.308774,1,23.134978
4.308774,1,23.144341
4.308774,1,23.154064
4.308774,1,23.163044
4.308774,1,23.171798
4.308774,1,23.183897
4.308774,1,23.192675
4.308774,1,23.203498
4.308774,1,23.212465
4.308774,1,23.219668
4.308774,1,23.229198
4.308774,1,23.238324
4.308774,1,23.248304
4.308774,1,23.257786
4.308774,1,23.266156
4.308774,1,23.275461
4.308774,1,23.288161
4.308774,1,23.296241
4.308774,1,23.305076
4.308774,1,23.315593
4.308774,1,23.323444
4.308774,1,23.332346
4.308774,1,23.341649
4.308774,1,23.351235
4.308774,1,23.360172
4.308774,1,23.369088
4.308774,1,23.379483
4.308774,1,23.390716
4.308774,1,23.40036
4.308774,1,23.409325
4.308774,1,23.418567
4.308774,1,23.427763
4.308774,1,23.43681
4.308774,1,23.44623
4.308774,1,23.455282
4.308774,1,23.465796
4.308774,1,23.475035
4.308774,1,23.481024
4.308774,1,23.49432
4.308774,1,23.504452
4.308774,1,23.512823
4.308774,1,23.523459
4.308774,1,23.533023
4.308774,1,23.540839
4.308774,1,23.550049
4.308774,1,23.560587
4.308774,1,23.568374
4.308774,1,23.578699
4.308774,1,23.588119
4.308774,1,23.598973
4.308774,1,23.608021
4.308774,1,23.618538
4.308774,1,23.626238
4.308774,1,23.63667
4.308774,1,23.646057
4.308774,1,23.65507
4.308774,1,23.664386
4.308774,1,23.672044
4.308774,1,23.681089
4.308774,1,23.690144
4.308774,1,23.702068
4.308774,1,23.712358
4.308774,1,23.721526
4.308774,1,23.729736
4.308774,1,23.739998
4.308774,1,23.747327
4.308774,1,23.75705
4.308774,1,23.765958
4.308774,1,23.775064
4.308774,1,23.78403
4.308774,1,23.79444
4.308774,1,23.806473
4.308774,1,23.814388
4.308774,1,23.824242
4.308774,1,23.834099
4.308774,1,23.842552
4.308774,1,23.8516
4.308774,1,23.860745
4.308774,1,23.869877
4.308774,1,23.880236
4.308774,1,23.887976
4.308774,1,23.896776
4.308774,1,23.908871
4.308774,1,23.919726
4.308774,1,23.9274
4.308774,1,23.93756
4.308774,1,23.946725
4.308774,1,23.954719
4.308774,1,23.963997
4.308774,1,23.972557
4.308774,1,23.982478
4.308774,1,23.991054
4.308774,1,23.999949
4.308774,1,24.012234
4.308774,1,24.021216
4.308774,1,24.030336
4.308774,1,24.03974
4.308774,1,24.049985
4.308774,1,24.057623
4.308774,1,24.068244
4.308774,1,24.075936
4.308774,1,24.084736
4.308774,1,24.094445
4.308774,1,24.103519
4.308774,1,24.114978
4.308774,1,24.125412
4.308774,1,24.13331
4.308774,1,24.143714
4.308774,1,24.151463
4.308774,1,24.161197
4.308774,1,24.170932
4.308774,1,24.179106
4.308774,1,24.187805
4.308774,1,24.199013
4.308774,1,24.208367
4.308774,1,24.219585
4.308774,1,24.228333
4.308774,1,24.237578
4.308774,1,24.248205
4.308774,1,24.25569
4.308774,1,24.264742
4.308774,1,24.274142
4.308774,1,24.283508
4.308774,1,24.293805
4.308774,1,24.302984
4.308774,1,24.311783
4.308774,1,24.323986
4.308774,1,24.331799
4.308774,1,24.340779
4.308774,1,24.350228
4.308774,1,24.358825
4.308774,1,24.367676
4.308774,1,24.377699
4.308774,1,24.386034
4.308774,1,24.396202
4.308774,1,24.40383
4.308774,1,24.414015
4.308774,1,24.425913
4.308774,1,24.435269
4.308774,1,24.443125
4.308774,1,24.454094
4.308774,1,24.463217
4.308774,1,24.468804
4.308774,1,24.478005
4.308774,1,24.490899
4.308774,1,24.509029
4.308774,1,24.514785
4.308774,1,24.528386
4.308774,1,24.537078
4.308774,1,24.545531
4.308774,1,24.55588
4.308774,1,24.565033
4.308774,1,24.572703
4.308774,1,24.58235
4.308774,1,24.592945
4.308774,1,24.601051
4.308774,1,24.610152
4.308774,1,24.619442
4.308774,1,24.633801
4.308774,1,24.643487
4.308774,1,24.649703
4.308774,1,24.660489
4.308774,1,24.66971
4.308774,1,24.679275
4.308774,1,24.688081
4.308774,1,24.697128
4.308774,1,24.70778
4.308774,1,24.715142
4.308774,1,24.724249
4.308774,1,24.737596
4.308774,1,24.743469
4.308774,1,24.755797
4.308774,1,24.763978
4.308774,1,24.770975
4.308774,1,24.782116
4.308774,1,24.791386
4.308774,1,24.798419
4.308774,1,24.809653
4.308774,1,24.818726
4.308774,1,24.82732
4.308774,1,24.840393
4.308774,1,24.849696
4.308774,1,24.857706
4.308774,1,24.866642
4.308774,1,24.875869
4.308774,1,24.885247
4.308774,1,24.894136
4.308774,1,24.903565
4.308774,1,24.913745
4.308774,1,24.922875
4.308774,1,24.929908
4.308774,1,24.942646
4.308774,1,24.951909
4.308774,1,24.961996
4.308774,1,24.971145
4.308774,1,24.979218
4.308774,1,24.988303
4.308774,1,24.997557
4.308774,1,25.006953
4.308774,1,25.015959
4.308774,1,25.025013
4.308774,1,25.035289
4.308774,1,25.047486
4.308774,1,25.054842
4.308774,1,25.06451
4.308774,1,25.074823
4.308774,1,25.083942
4.308774,1,25.092069
4.308774,1,25.101557
4.308774,1,25.110224
4.308774,1,25.120921
4.308774,1,25.128682
4.308774,1,25.137246
4.308774,1,25.148549
4.308774,1,25.157993
4.308774,1,25.166805
4.308774,1,25.176164
4.308774,1,25.186602
4.308774,1,25.194922
4.308774,1,25.205383
4.308774,1,25.214298
4.308774,1,25.223453
4.308774,1,25.231196
4.308774,1,25.241399
4.308774,1,25.252964
4.308774,1,25.261682
4.308774,1,25.270702
4.308774,1,25.279579
4.308774,1,25.289668
4.308774,1,25.295388
4.308774,1,25.307068
4.308774,1,25.316808
4.308774,1,25.325012
4.308774,1,25.334063
4.308774,1,25.341615
4.308774,1,25.355205
4.308774,1,25.36417
4.308774,1,25.373582
4.308774,1,25.382706
4.308774,1,25.392001
4.308774,1,25.402658
4.308774,1,25.410789
4.308774,1,25.419667
4.308774,1,25.42937
4.308774,1,25.439878
4.308774,1,25.448969
4.308774,1,25.459149
4.308774,1,25.468115
4.308774,1,25.478346
4.308774,1,25.484639
4.308774,1,25.49591
4.308774,1,25.506109
4.308774,1,25.514556
4.308774,1,25.522719
4.308774,1,25.532173
4.308774,1,25.542964
4.308774,1,25.551735
4.308774,1,25.562819
4.308774,1,25.571974
4.308774,1,25.581511
4.308774,1,25.590721
4.308774,1,25.601262
4.308774,1,25.609402
4.308774,1,25.618826
4.308774,1,25.628772
4.308774,1,25.637476
4.308774,1,25.647934
4.308774,1,25.656428
4.308774,1,25.665329
4.308774,1,25.676838
4.308774,1,25.686133
4.308774,1,25.696571
4.308774,1,25.703347
4.308774,1,25.713834
4.308774,1,25.722401
4.308774,1,25.733996
4.308774,1,25.742657
4.308774,1,25.750412
4.308774,1,25.761388
4.308774,1,25.773943
4.308774,1,25.781784
4.308774,1,25.790744
4.308774,1,25.800162
4.308774,1,25.809366
4.308774,1,25.819893
4.308774,1,25.826278
4.308774,1,25.837378
4.308774,1,25.846492
4.308774,1,25.855878
4.308774,1,25.867137
4.308774,1,25.878392
4.308774,1,25.887887
4.308774,1,25.897115
4.308774,1,25.905687
4.308774,1,25.915304
4.308774,1,25.924529
4.308774,1,25.934825
4.308774,1,25.941498
4.308774,1,25.954113
4.308774,1,25.962474
4.308774,1,25.970759
4.308774,1,25.983205
4.308774,1,25.992737
4.308774,1,26.002152
4.308774,1,26.01121
4.308774,1,26.020481
4.308774,1,26.030992
4.308774,1,26.040317
4.308774,1,26.045869
