#{"t_start": 1762966992.6137173, "env_id": "None"}
r,l,t
4.308774,1,14.79974
4.308774,1,14.80902
4.308774,1,14.818679
4.308774,1,14.830946
4.308774,1,14.83978
4.308774,1,14.849134
4.308774,1,14.85829
4.308774,1,14.867294
4.308774,1,14.876429
4.308774,1,14.885843
4.308774,1,14.895053
4.308774,1,14.904372
4.308774,1,14.913355
4.308774,1,14.922473
4.308774,1,14.934219
4.308774,1,14.943443
4.308774,1,14.952742
4.308774,1,14.961713
4.308774,1,14.970716
4.308774,1,14.979928
4.308774,1,14.992707
4.308774,1,14.997917
4.308774,1,15.007133
4.308774,1,15.016082
4.308774,1,15.025227
4.308774,1,15.037556
4.308774,1,15.046755
4.308774,1,15.055907
4.308774,1,15.065294
4.308774,1,15.074422
4.308774,1,15.083381
4.308774,1,15.092372
4.308774,1,15.101539
4.308774,1,15.110702
4.308774,1,15.119807
4.308774,1,15.128974
4.308774,1,15.14116
4.308774,1,15.154291
4.308774,1,15.15931
4.308774,1,15.168647
4.308774,1,15.177603
4.308774,1,15.186605
4.308774,1,15.195776
4.308774,1,15.204825
4.308774,1,15.21409
4.308774,1,15.223125
4.308774,1,15.231908
4.308774,1,15.244345
4.308774,1,15.253263
4.308774,1,15.262196
4.308774,1,15.27127
4.308774,1,15.280326
4.308774,1,15.289546
4.308774,1,15.29863
4.308774,1,15.307707
4.308774,1,15.317007
4.308774,1,15.325939
4.308774,1,15.335169
4.308774,1,15.347844
4.308774,1,15.356975
4.308774,1,15.366168
4.308774,1,15.375182
4.308774,1,15.384097
4.308774,1,15.393137
4.308774,1,15.402244
4.308774,1,15.411121
4.308774,1,15.420306
4.308774,1,15.429521
4.308774,1,15.438548
4.308774,1,15.450005
4.308774,1,15.459018
4.308774,1,15.46798
4.308774,1,15.477536
4.308774,1,15.486571
4.308774,1,15.495671
4.308774,1,15.505082
4.308774,1,15.514408
4.308774,1,15.523669
4.308774,1,15.532682
4.308774,1,15.541637
4.308774,1,15.553365
4.308774,1,15.56268
4.308774,1,15.571768
4.308774,1,15.580938
4.308774,1,15.590546
4.308774,1,15.599402
4.308774,1,15.608429
4.308774,1,15.617552
4.308774,1,15.626558
4.308774,1,15.635466
4.308774,1,15.644615
4.308774,1,15.656859
4.308774,1,15.665911
4.308774,1,15.674874
4.308774,1,15.683857
4.308774,1,15.692798
4.308774,1,15.702254
4.308774,1,15.711196
4.308774,1,15.720557
4.308774,1,15.729614
4.308774,1,15.73847
4.308774,1,15.747565
4.308774,1,15.759708
4.308774,1,15.768986
4.308774,1,15.777931
4.308774,1,15.787149
4.308774,1,15.796269
4.308774,1,15.805628
4.308774,1,15.814675
4.308774,1,15.823631
4.308774,1,15.832713
4.308774,1,15.841758
4.308774,1,15.850872
4.308774,1,15.862741
4.308774,1,15.87179
4.308774,1,15.880728
4.308774,1,15.89029
4.308774,1,15.899687
4.308774,1,15.908754
4.308774,1,15.917648
4.308774,1,15.926502
4.308774,1,15.935855
4.308774,1,15.944968
4.308774,1,15.954159
4.308774,1,15.966299
4.308774,1,15.974971
4.308774,1,15.983996
4.308774,1,15.993127
4.308774,1,16.002368
4.308774,1,16.011352
4.308774,1,16.020386
4.308774,1,16.029232
4.308774,1,16.038356
4.308774,1,16.047584
4.308774,1,16.056509
4.308774,1,16.068364
4.308774,1,16.077565
4.308774,1,16.086846
4.308774,1,16.095774
4.308774,1,16.10473
4.308774,1,16.113912
4.308774,1,16.123325
4.308774,1,16.13231
4.308774,1,16.141522
4.308774,1,16.151061
4.308774,1,16.160369
4.308774,1,16.172056
4.308774,1,16.181457
4.308774,1,16.190591
4.308774,1,16.199612
4.308774,1,16.208534
4.308774,1,16.218056
4.308774,1,16.226868
4.308774,1,16.236227
4.308774,1,16.245583
4.308774,1,16.254841
4.308774,1,16.263904
4.308774,1,16.275562
4.308774,1,16.285755
4.308774,1,16.293726
4.308774,1,16.302745
4.308774,1,16.311805
4.308774,1,16.320832
4.308774,1,16.330063
4.308774,1,16.338828
4.308774,1,16.347762
4.308774,1,16.356951
4.308774,1,16.366078
4.308774,1,16.378309
4.308774,1,16.387469
4.308774,1,16.396783
4.308774,1,16.406599
4.308774,1,16.414726
4.308774,1,16.423895
4.308774,1,16.432965
4.308774,1,16.442262
4.308774,1,16.451497
4.308774,1,16.460568
4.308774,1,16.469688
4.308774,1,16.483685
4.308774,1,16.491125
4.308774,1,16.500197
4.308774,1,16.509365
4.308774,1,16.518615
4.308774,1,16.527789
4.308774,1,16.536959
4.308774,1,16.545999
4.308774,1,16.555488
4.308774,1,16.564568
4.308774,1,16.573376
4.308774,1,16.58527
4.308774,1,16.594462
4.308774,1,16.603698
4.308774,1,16.612841
4.308774,1,16.621913
4.308774,1,16.63105
4.308774,1,16.640125
4.308774,1,16.649419
4.308774,1,16.658597
4.308774,1,16.668168
4.308774,1,16.67733
4.308774,1,16.689344
4.308774,1,16.698351
4.308774,1,16.707271
4.308774,1,16.716515
4.308774,1,16.725663
4.308774,1,16.734957
4.308774,1,16.743856
4.308774,1,16.753182
4.308774,1,16.762369
4.308774,1,16.775337
4.308774,1,16.78054
4.308774,1,16.792375
4.308774,1,16.801369
4.308774,1,16.810482
4.308774,1,16.819281
4.308774,1,16.828773
4.308774,1,16.840065
4.308774,1,16.848918
4.308774,1,16.856452
4.308774,1,16.865843
4.308774,1,16.874826
4.308774,1,16.885942
4.308774,1,16.895962
4.308774,1,16.905098
4.308774,1,16.914429
4.308774,1,16.923488
4.308774,1,16.932672
4.308774,1,16.942023
4.308774,1,16.951202
4.308774,1,16.960587
4.308774,1,16.969616
4.308774,1,16.978642
4.308774,1,16.98776
4.308774,1,16.99938
4.308774,1,17.00857
4.308774,1,17.017829
4.308774,1,17.026931
4.308774,1,17.036383
4.308774,1,17.045299
4.308774,1,17.05486
4.308774,1,17.064033
4.308774,1,17.073299
4.308774,1,17.082414
4.308774,1,17.091914
4.308774,1,17.103665
4.308774,1,17.112791
4.308774,1,17.122161
4.308774,1,17.131478
4.308774,1,17.140881
4.308774,1,17.150661
4.308774,1,17.159768
4.308774,1,17.168933
4.308774,1,17.178079
4.308774,1,17.187379
4.308774,1,17.196679
4.308774,1,17.208208
4.308774,1,17.217524
4.308774,1,17.226801
4.308774,1,17.235988
4.308774,1,17.245633
4.308774,1,17.25503
4.308774,1,17.264081
4.308774,1,17.272957
4.308774,1,17.282082
4.308774,1,17.29116
4.308774,1,17.300188
4.308774,1,17.312876
4.308774,1,17.321768
4.308774,1,17.331251
4.308774,1,17.340278
4.308774,1,17.349496
4.308774,1,17.358301
4.308774,1,17.367911
4.308774,1,17.376819
4.308774,1,17.385796
4.308774,1,17.394899
4.308774,1,17.404131
4.308774,1,17.416252
4.308774,1,17.425467
4.308774,1,17.434772
4.308774,1,17.443979
4.308774,1,17.453013
4.308774,1,17.461869
4.308774,1,17.470953
4.308774,1,17.480443
4.308774,1,17.489612
4.308774,1,17.498574
4.308774,1,17.507695
4.308774,1,17.519866
4.308774,1,17.528885
4.308774,1,17.538023
4.308774,1,17.54698
4.308774,1,17.555974
4.308774,1,17.565163
4.308774,1,17.574028
4.308774,1,17.58328
4.308774,1,17.59253
4.308774,1,17.602036
4.308774,1,17.610987
4.308774,1,17.623708
4.308774,1,17.632226
4.308774,1,17.641759
4.308774,1,17.650795
4.308774,1,17.659914
4.308774,1,17.669676
4.308774,1,17.678713
4.308774,1,17.688211
4.308774,1,17.697845
4.308774,1,17.706861
4.308774,1,17.715964
4.308774,1,17.728181
4.308774,1,17.73721
4.308774,1,17.746211
4.308774,1,17.75552
4.308774,1,17.7648
4.308774,1,17.773982
4.308774,1,17.783111
4.308774,1,17.792373
4.308774,1,17.801378
4.308774,1,17.810669
4.308774,1,17.819583
4.308774,1,17.831223
4.308774,1,17.840338
4.308774,1,17.849971
4.308774,1,17.859139
4.308774,1,17.868024
4.308774,1,17.877173
4.308774,1,17.886352
4.308774,1,17.895575
4.308774,1,17.90472
4.308774,1,17.913754
4.308774,1,17.924555
4.308774,1,17.9342
4.308774,1,17.943374
4.308774,1,17.952499
4.308774,1,17.96166
4.308774,1,17.970654
4.308774,1,17.979861
4.308774,1,17.988912
4.308774,1,17.998272
4.308774,1,18.007205
4.308774,1,18.018127
4.308774,1,18.025358
4.308774,1,18.037515
4.308774,1,18.046626
4.308774,1,18.055772
4.308774,1,18.064749
4.308774,1,18.074149
4.308774,1,18.08309
4.308774,1,18.092191
4.308774,1,18.101567
4.308774,1,18.110483
4.308774,1,18.119848
4.308774,1,18.129093
4.308774,1,18.140623
4.308774,1,18.149975
4.308774,1,18.159086
4.308774,1,18.168013
4.308774,1,18.177278
4.308774,1,18.186424
4.308774,1,18.195726
4.308774,1,18.205004
4.308774,1,18.213996
4.308774,1,18.223329
4.308774,1,18.232429
4.308774,1,18.244397
4.308774,1,18.253482
4.308774,1,18.262878
4.308774,1,18.275476
4.308774,1,18.281332
4.308774,1,18.290624
4.308774,1,18.299577
4.308774,1,18.308554
4.308774,1,18.317723
4.308774,1,18.32647
4.308774,1,18.335629
4.308774,1,18.348485
4.308774,1,18.357603
4.308774,1,18.366739
4.308774,1,18.37565
4.308774,1,18.384547
4.308774,1,18.393817
4.308774,1,18.40297
4.308774,1,18.411875
4.308774,1,18.420843
4.308774,1,18.429846
4.308774,1,18.438932
4.308774,1,18.450867
4.308774,1,18.459694
4.308774,1,18.468882
4.308774,1,18.477963
4.308774,1,18.487056
4.308774,1,18.495981
4.308774,1,18.505352
4.308774,1,18.514661
4.308774,1,18.52373
4.308774,1,18.532967
4.308774,1,18.542383
4.308774,1,18.554197
4.308774,1,18.563389
4.308774,1,18.572453
4.308774,1,18.58335
4.308774,1,18.590644
4.308774,1,18.599707
4.308774,1,18.608884
4.308774,1,18.618153
4.308774,1,18.627346
4.308774,1,18.63641
4.308774,1,18.64545
4.308774,1,18.657669
4.308774,1,18.666764
4.308774,1,18.675636
4.308774,1,18.684786
4.308774,1,18.694233
4.308774,1,18.703176
4.308774,1,18.712265
4.308774,1,18.721283
4.308774,1,18.734105
4.308774,1,18.739386
4.308774,1,18.748519
4.308774,1,18.760122
4.308774,1,18.769453
4.308774,1,18.778613
4.308774,1,18.78757
4.308774,1,18.796599
4.308774,1,18.805603
4.308774,1,18.814897
4.308774,1,18.823962
4.308774,1,18.833097
4.308774,1,18.842246
4.308774,1,18.851353
4.308774,1,18.863337
4.308774,1,18.872393
4.308774,1,18.881783
4.308774,1,18.890733
4.308774,1,18.899993
4.308774,1,18.9091
4.308774,1,18.918593
4.308774,1,18.927661
4.308774,1,18.937125
4.308774,1,18.94628
4.308774,1,18.955388
4.308774,1,18.96729
4.308774,1,18.976294
4.308774,1,18.985259
4.308774,1,18.99464
4.308774,1,19.003641
4.308774,1,19.012402
4.308774,1,19.021969
4.308774,1,19.030974
4.308774,1,19.039942
4.308774,1,19.048986
4.308774,1,19.058214
4.308774,1,19.070475
4.308774,1,19.080461
4.308774,1,19.091022
4.308774,1,19.10003
4.308774,1,19.109338
4.308774,1,19.118268
4.308774,1,19.127455
4.308774,1,19.137123
4.308774,1,19.15011
4.308774,1,19.164036
4.308774,1,19.176887
4.308774,1,19.186011
4.308774,1,19.195104
4.308774,1,19.204319
4.308774,1,19.213218
4.308774,1,19.222415
4.308774,1,19.231488
4.308774,1,19.240558
4.308774,1,19.249639
4.308774,1,19.258677
4.308774,1,19.267784
4.308774,1,19.279754
4.308774,1,19.288617
4.308774,1,19.298064
4.308774,1,19.307853
4.308774,1,19.317882
4.308774,1,19.327157
4.308774,1,19.336115
4.308774,1,19.345244
4.308774,1,19.354567
4.308774,1,19.363656
4.308774,1,19.372736
4.308774,1,19.384584
4.308774,1,19.394096
4.308774,1,19.403058
4.308774,1,19.412326
4.308774,1,19.421628
4.308774,1,19.430518
4.308774,1,19.439764
4.308774,1,19.448692
4.308774,1,19.457733
4.308774,1,19.46657
4.308774,1,19.475498
4.308774,1,19.487566
4.308774,1,19.496638
4.308774,1,19.506212
4.308774,1,19.515548
4.308774,1,19.52482
4.308774,1,19.533839
4.308774,1,19.54322
4.308774,1,19.552214
4.308774,1,19.561474
4.308774,1,19.570772
4.308774,1,19.579881
4.308774,1,19.590899
4.308774,1,19.599897
4.308774,1,19.609218
4.308774,1,19.618878
4.308774,1,19.627411
4.308774,1,19.63675
4.308774,1,19.645948
4.308774,1,19.655132
4.308774,1,19.66455
4.308774,1,19.673801
4.308774,1,19.683027
4.308774,1,19.694122
4.308774,1,19.703563
4.308774,1,19.713073
4.308774,1,19.72217
4.308774,1,19.731621
4.308774,1,19.740858
4.308774,1,19.749974
4.308774,1,19.759262
4.308774,1,19.768724
4.308774,1,19.777962
4.308774,1,19.78704
4.308774,1,19.798147
4.308774,1,19.807411
4.308774,1,19.816427
4.308774,1,19.825538
4.308774,1,19.834576
4.308774,1,19.844465
4.308774,1,19.853601
4.308774,1,19.86264
4.308774,1,19.871804
4.308774,1,19.880716
4.308774,1,19.890008
4.308774,1,19.901963
4.308774,1,19.910834
4.308774,1,19.919955
4.308774,1,19.928837
4.308774,1,19.938015
4.308774,1,19.947219
4.308774,1,19.9566
4.308774,1,19.965541
4.308774,1,19.97476
4.308774,1,19.983967
4.308774,1,19.993148
4.308774,1,20.005563
4.308774,1,20.014782
4.308774,1,20.023766
4.308774,1,20.033056
4.308774,1,20.041942
4.308774,1,20.051135
4.308774,1,20.063879
4.308774,1,20.069027
4.308774,1,20.078301
4.308774,1,20.087508
4.308774,1,20.096733
4.308774,1,20.108699
4.308774,1,20.117964
4.308774,1,20.126851
4.308774,1,20.136184
4.308774,1,20.145386
4.308774,1,20.154561
4.308774,1,20.163791
4.308774,1,20.172885
4.308774,1,20.182158
4.308774,1,20.191271
4.308774,1,20.200346
4.308774,1,20.21237
4.308774,1,20.221311
4.308774,1,20.2304
4.308774,1,20.239352
4.308774,1,20.248482
4.308774,1,20.257665
4.308774,1,20.266952
4.308774,1,20.276001
4.308774,1,20.285133
4.308774,1,20.294327
4.308774,1,20.303465
4.308774,1,20.315517
4.308774,1,20.324794
4.308774,1,20.333863
4.308774,1,20.343193
4.308774,1,20.352383
4.308774,1,20.361263
4.308774,1,20.370301
4.308774,1,20.379524
4.308774,1,20.388446
4.308774,1,20.397659
4.308774,1,20.406617
4.308774,1,20.418379
4.308774,1,20.427551
4.308774,1,20.436683
4.308774,1,20.446192
4.308774,1,20.455102
4.308774,1,20.464187
4.308774,1,20.473219
4.308774,1,20.482721
4.308774,1,20.491771
4.308774,1,20.500918
4.308774,1,20.509777
4.308774,1,20.521751
4.308774,1,20.531027
4.308774,1,20.539953
4.308774,1,20.548878
4.308774,1,20.558326
4.308774,1,20.567492
4.308774,1,20.57657
4.308774,1,20.585468
4.308774,1,20.594777
4.308774,1,20.60392
4.308774,1,20.613145
4.308774,1,20.62527
4.308774,1,20.634512
4.308774,1,20.643679
4.308774,1,20.652734
4.308774,1,20.662047
4.308774,1,20.670942
4.308774,1,20.680421
4.308774,1,20.689571
4.308774,1,20.69907
4.308774,1,20.708424
4.308774,1,20.717672
4.308774,1,20.73008
4.308774,1,20.739328
4.308774,1,20.748396
4.308774,1,20.757751
4.308774,1,20.767095
4.308774,1,20.776374
4.308774,1,20.785901
4.308774,1,20.795067
4.308774,1,20.804345
4.308774,1,20.81346
4.308774,1,20.823044
4.308774,1,20.834364
4.308774,1,20.843675
4.308774,1,20.854046
4.308774,1,20.862251
4.308774,1,20.871498
4.308774,1,20.880579
4.308774,1,20.889856
4.308774,1,20.899222
4.308774,1,20.90848
4.308774,1,20.917623
4.308774,1,20.926762
4.308774,1,20.938581
4.308774,1,20.947804
4.308774,1,20.957137
4.308774,1,20.966179
4.308774,1,20.975153
4.308774,1,20.984108
4.308774,1,20.993258
4.308774,1,21.002538
4.308774,1,21.011754
4.308774,1,21.020671
4.308774,1,21.029757
4.308774,1,21.045938
4.308774,1,21.051363
4.308774,1,21.060615
4.308774,1,21.069897
4.308774,1,21.079296
4.308774,1,21.088881
4.308774,1,21.098168
4.308774,1,21.107636
4.308774,1,21.117068
4.308774,1,21.126429
4.308774,1,21.135645
4.308774,1,21.146849
4.308774,1,21.157173
4.308774,1,21.166415
4.308774,1,21.175802
4.308774,1,21.185677
4.308774,1,21.195045
4.308774,1,21.204132
4.308774,1,21.213701
4.308774,1,21.222908
4.308774,1,21.232194
4.308774,1,21.243618
4.308774,1,21.252917
4.308774,1,21.262011
4.308774,1,21.271287
4.308774,1,21.280525
4.308774,1,21.289471
4.308774,1,21.298836
4.308774,1,21.307885
4.308774,1,21.317256
4.308774,1,21.327225
4.308774,1,21.336333
4.308774,1,21.348806
4.308774,1,21.358145
4.308774,1,21.367274
4.308774,1,21.376543
4.308774,1,21.385947
4.308774,1,21.395285
4.308774,1,21.404853
4.308774,1,21.414017
4.308774,1,21.423509
4.308774,1,21.43269
4.308774,1,21.442131
4.308774,1,21.45246
4.308774,1,21.461936
4.308774,1,21.470762
4.308774,1,21.479921
4.308774,1,21.48919
4.308774,1,21.498478
4.308774,1,21.507786
4.308774,1,21.517122
4.308774,1,21.526058
4.308774,1,21.535131
4.308774,1,21.544076
4.308774,1,21.556172
4.308774,1,21.565413
4.308774,1,21.574619
4.308774,1,21.583771
4.308774,1,21.592805
4.308774,1,21.601714
4.308774,1,21.610968
4.308774,1,21.619945
4.308774,1,21.629085
4.308774,1,21.638315
4.308774,1,21.647836
4.308774,1,21.66004
4.308774,1,21.669698
4.308774,1,21.678946
4.308774,1,21.688134
4.308774,1,21.697543
4.308774,1,21.706911
4.308774,1,21.716001
4.308774,1,21.725384
4.308774,1,21.734754
4.308774,1,21.743673
4.308774,1,21.753072
4.308774,1,21.764406
4.308774,1,21.773575
4.308774,1,21.782831
4.308774,1,21.791892
4.308774,1,21.801055
4.308774,1,21.81021
4.308774,1,21.819685
4.308774,1,21.828675
4.308774,1,21.837828
4.308774,1,21.846987
4.308774,1,21.855963
4.308774,1,21.86797
4.308774,1,21.877005
4.308774,1,21.886004
4.308774,1,21.895313
4.308774,1,21.904528
4.308774,1,21.913779
4.308774,1,21.923261
4.308774,1,21.932289
4.308774,1,21.941333
4.308774,1,21.950558
4.308774,1,21.959397
4.308774,1,21.971989
4.308774,1,21.981044
4.308774,1,21.990245
4.308774,1,21.999514
4.308774,1,22.008716
4.308774,1,22.017661
4.308774,1,22.026986
4.308774,1,22.036219
4.308774,1,22.045581
4.308774,1,22.054567
4.308774,1,22.063626
4.308774,1,22.074829
4.308774,1,22.084122
4.308774,1,22.093174
4.308774,1,22.102252
4.308774,1,22.111768
4.308774,1,22.120936
4.308774,1,22.130192
4.308774,1,22.139504
4.308774,1,22.14837
4.308774,1,22.157729
4.308774,1,22.166576
4.308774,1,22.178567
4.308774,1,22.187353
4.308774,1,22.196628
4.308774,1,22.205769
4.308774,1,22.214714
4.308774,1,22.223859
4.308774,1,22.233018
4.308774,1,22.242165
4.308774,1,22.251164
4.308774,1,22.260109
4.308774,1,22.269167
4.308774,1,22.281413
4.308774,1,22.290336
4.308774,1,22.299561
4.308774,1,22.308851
4.308774,1,22.318975
4.308774,1,22.326995
4.308774,1,22.336089
4.308774,1,22.345465
4.308774,1,22.354422
4.308774,1,22.363813
4.308774,1,22.372719
4.308774,1,22.384161
4.308774,1,22.393224
4.308774,1,22.40227
4.308774,1,22.411463
4.308774,1,22.420599
4.308774,1,22.429841
4.308774,1,22.438899
4.308774,1,22.447992
4.308774,1,22.457232
4.308774,1,22.466239
4.308774,1,22.475392
4.308774,1,22.487017
4.308774,1,22.496547
4.308774,1,22.505701
4.308774,1,22.51474
4.308774,1,22.523891
4.308774,1,22.533134
4.308774,1,22.542258
4.308774,1,22.551496
4.308774,1,22.560469
4.308774,1,22.569517
4.308774,1,22.578772
4.308774,1,22.590679
4.308774,1,22.599655
4.308774,1,22.608868
4.308774,1,22.618057
4.308774,1,22.627293
4.308774,1,22.636504
4.308774,1,22.645725
4.308774,1,22.65475
4.308774,1,22.663826
4.308774,1,22.673108
4.308774,1,22.682531
4.308774,1,22.694863
4.308774,1,22.703961
4.308774,1,22.713078
4.308774,1,22.722178
4.308774,1,22.731031
4.308774,1,22.740448
4.308774,1,22.749686
4.308774,1,22.758834
4.308774,1,22.768159
4.308774,1,22.777094
4.308774,1,22.786391
4.308774,1,22.798031
4.308774,1,22.807515
4.308774,1,22.816607
4.308774,1,22.825742
4.308774,1,22.835042
4.308774,1,22.844241
4.308774,1,22.853246
4.308774,1,22.862156
4.308774,1,22.871377
4.308774,1,22.880603
4.308774,1,22.88974
4.308774,1,22.902032
4.308774,1,22.911033
4.308774,1,22.92022
4.308774,1,22.929535
4.308774,1,22.938023
4.308774,1,22.94759
4.308774,1,22.956635
4.308774,1,22.965647
4.308774,1,22.974585
4.308774,1,22.983753
4.308774,1,22.993299
4.308774,1,23.004925
4.308774,1,23.013956
4.308774,1,23.023021
4.308774,1,23.032194
4.308774,1,23.041319
4.308774,1,23.050363
4.308774,1,23.059504
4.308774,1,23.068948
4.308774,1,23.078081
4.308774,1,23.086921
4.308774,1,23.096229
4.308774,1,23.108707
4.308774,1,23.117863
4.308774,1,23.126996
4.308774,1,23.136278
4.308774,1,23.145709
4.308774,1,23.154907
4.308774,1,23.164033
4.308774,1,23.173094
4.308774,1,23.182768
4.308774,1,23.191616
4.308774,1,23.200827
4.308774,1,23.212485
4.308774,1,23.221575
4.308774,1,23.230756
4.308774,1,23.24013
4.308774,1,23.249447
4.308774,1,23.259077
4.308774,1,23.268344
4.308774,1,23.27721
4.308774,1,23.286447
4.308774,1,23.295546
4.308774,1,23.304751
4.308774,1,23.316987
4.308774,1,23.325747
4.308774,1,23.336895
4.308774,1,23.344276
4.308774,1,23.353547
4.308774,1,23.362744
4.308774,1,23.371866
4.308774,1,23.381107
4.308774,1,23.38984
4.308774,1,23.39901
4.308774,1,23.408224
4.308774,1,23.419857
4.308774,1,23.429159
4.308774,1,23.438142
4.308774,1,23.447523
4.308774,1,23.456758
4.308774,1,23.466003
4.308774,1,23.474678
4.308774,1,23.483731
4.308774,1,23.492929
4.308774,1,23.501976
4.308774,1,23.511069
4.308774,1,23.523443
4.308774,1,23.532675
4.308774,1,23.541725
4.308774,1,23.550949
4.308774,1,23.560189
4.308774,1,23.569358
4.308774,1,23.578575
4.308774,1,23.587649
4.308774,1,23.596747
4.308774,1,23.607652
4.308774,1,23.614986
4.308774,1,23.62712
4.308774,1,23.636231
4.308774,1,23.645328
4.308774,1,23.654284
4.308774,1,23.663536
4.308774,1,23.672553
4.308774,1,23.681705
4.308774,1,23.690862
4.308774,1,23.699923
4.308774,1,23.708935
4.308774,1,23.718185
4.308774,1,23.730081
4.308774,1,23.739052
4.308774,1,23.748328
4.308774,1,23.757475
4.308774,1,23.766815
4.308774,1,23.775707
4.308774,1,23.785003
4.308774,1,23.793957
4.308774,1,23.802889
4.308774,1,23.81221
4.308774,1,23.821501
4.308774,1,23.833133
4.308774,1,23.842102
4.308774,1,23.851293
4.308774,1,23.860501
4.308774,1,23.869431
4.308774,1,23.878449
4.308774,1,23.887903
4.308774,1,23.896887
4.308774,1,23.906141
4.308774,1,23.915563
4.308774,1,23.925045
4.308774,1,23.937446
4.308774,1,23.946507
4.308774,1,23.955703
4.308774,1,23.964829
4.308774,1,23.97394
4.308774,1,23.983031
4.308774,1,23.992414
4.308774,1,24.001845
4.308774,1,24.010637
4.308774,1,24.019633
4.308774,1,24.028613
4.308774,1,24.04073
4.308774,1,24.049875
4.308774,1,24.058632
4.308774,1,24.067991
4.308774,1,24.076775
4.308774,1,24.085812
4.308774,1,24.094845
4.308774,1,24.103825
4.308774,1,24.11283
4.308774,1,24.121743
4.308774,1,24.131147
4.308774,1,24.143022
4.308774,1,24.152167
4.308774,1,24.161361
4.308774,1,24.170703
4.308774,1,24.17984
4.308774,1,24.188879
4.308774,1,24.198229
4.308774,1,24.207536
4.308774,1,24.225864
4.308774,1,24.234612
4.308774,1,24.245773
4.308774,1,24.25479
4.308774,1,24.263561
4.308774,1,24.272495
4.308774,1,24.281848
4.308774,1,24.290884
4.308774,1,24.300471
4.308774,1,24.309587
4.308774,1,24.318833
4.308774,1,24.328258
4.308774,1,24.337347
4.308774,1,24.350231
4.308774,1,24.360016
4.308774,1,24.369865
4.308774,1,24.378771
4.308774,1,24.387833
4.308774,1,24.397018
4.308774,1,24.405968
4.308774,1,24.415046
4.308774,1,24.424355
4.308774,1,24.433378
4.308774,1,24.442505
4.308774,1,24.454495
4.308774,1,24.4634
4.308774,1,24.472579
4.308774,1,24.481501
4.308774,1,24.490546
4.308774,1,24.500001
4.308774,1,24.508921
4.308774,1,24.518164
4.308774,1,24.527111
4.308774,1,24.53631
4.308774,1,24.545353
4.308774,1,24.557172
4.308774,1,24.566368
4.308774,1,24.575447
4.308774,1,24.584522
4.308774,1,24.59375
4.308774,1,24.602984
4.308774,1,24.61203
4.308774,1,24.621264
4.308774,1,24.630474
4.308774,1,24.639539
4.308774,1,24.648545
4.308774,1,24.660468
4.308774,1,24.669803
4.308774,1,24.678806
4.308774,1,24.688036
4.308774,1,24.696999
4.308774,1,24.706161
4.308774,1,24.715333
4.308774,1,24.724699
4.308774,1,24.733996
4.308774,1,24.742931
4.308774,1,24.751932
4.308774,1,24.764173
4.308774,1,24.773142
4.308774,1,24.782477
4.308774,1,24.791513
4.308774,1,24.800758
4.308774,1,24.809791
4.308774,1,24.819281
4.308774,1,24.828328
4.308774,1,24.839093
4.308774,1,24.846474
4.308774,1,24.855599
4.308774,1,24.866837
4.308774,1,24.875789
4.308774,1,24.885025
4.308774,1,24.894544
4.308774,1,24.903353
4.308774,1,24.912691
4.308774,1,24.921838
4.308774,1,24.931045
4.308774,1,24.940166
4.308774,1,24.949071
4.308774,1,24.958176
4.308774,1,24.969696
4.308774,1,24.978736
4.308774,1,24.987912
4.308774,1,24.997352
4.308774,1,25.006322
4.308774,1,25.015502
4.308774,1,25.024875
4.308774,1,25.034131
4.308774,1,25.043192
4.308774,1,25.052313
4.308774,1,25.061577
4.308774,1,25.073503
4.308774,1,25.082392
4.308774,1,25.091549
4.308774,1,25.100615
4.308774,1,25.109834
4.308774,1,25.119079
4.308774,1,25.128607
4.308774,1,25.13796
4.308774,1,25.14714
4.308774,1,25.15661
4.308774,1,25.165688
4.308774,1,25.176881
4.308774,1,25.186097
4.308774,1,25.195198
4.308774,1,25.204216
4.308774,1,25.213549
4.308774,1,25.222759
4.308774,1,25.23165
4.308774,1,25.241075
4.308774,1,25.250166
4.308774,1,25.259428
4.308774,1,25.268191
4.308774,1,25.280222
4.308774,1,25.289839
4.308774,1,25.299427
4.308774,1,25.308625
4.308774,1,25.317866
4.308774,1,25.327231
4.308774,1,25.336542
4.308774,1,25.345792
4.308774,1,25.355233
4.308774,1,25.366625
4.308774,1,25.373923
4.308774,1,25.385197
4.308774,1,25.394524
4.308774,1,25.403983
4.308774,1,25.413327
4.308774,1,25.423033
4.308774,1,25.432084
4.308774,1,25.441509
4.308774,1,25.450782
4.308774,1,25.459996
4.308774,1,25.469458
4.308774,1,25.479024
4.308774,1,25.490182
4.308774,1,25.499621
4.308774,1,25.50853
4.308774,1,25.518211
4.308774,1,25.527551
4.308774,1,25.536801
4.308774,1,25.546056
4.308774,1,25.555332
4.308774,1,25.566326
4.308774,1,25.574216
4.308774,1,25.583935
4.308774,1,25.595978
4.308774,1,25.605726
4.308774,1,25.615136
4.308774,1,25.623778
4.308774,1,25.633318
4.308774,1,25.642543
4.308774,1,25.652145
4.308774,1,25.661279
4.308774,1,25.670635
4.308774,1,25.680037
4.308774,1,25.689398
4.308774,1,25.701239
4.308774,1,25.710536
4.308774,1,25.719717
4.308774,1,25.728957
4.308774,1,25.738355
4.308774,1,25.747555
4.308774,1,25.756939
4.308774,1,25.766148
