#{"t_start": 1762966995.2100277, "env_id": "None"}
r,l,t
4.308774,1,12.203478
4.308774,1,12.212786
4.308774,1,12.22233
4.308774,1,12.234493
4.308774,1,12.245085
4.308774,1,12.25278
4.308774,1,12.2619
4.308774,1,12.270929
4.308774,1,12.280087
4.308774,1,12.289479
4.308774,1,12.298677
4.308774,1,12.307862
4.308774,1,12.317047
4.308774,1,12.326089
4.308774,1,12.33785
4.308774,1,12.346934
4.308774,1,12.356417
4.308774,1,12.365387
4.308774,1,12.374278
4.308774,1,12.383436
4.308774,1,12.392704
4.308774,1,12.401734
4.308774,1,12.410713
4.308774,1,12.419754
4.308774,1,12.428864
4.308774,1,12.441099
4.308774,1,12.45036
4.308774,1,12.459565
4.308774,1,12.468909
4.308774,1,12.47803
4.308774,1,12.487031
4.308774,1,12.496006
4.308774,1,12.505178
4.308774,1,12.514398
4.308774,1,12.52338
4.308774,1,12.53248
4.308774,1,12.544664
4.308774,1,12.554115
4.308774,1,12.563136
4.308774,1,12.572265
4.308774,1,12.581215
4.308774,1,12.590072
4.308774,1,12.599353
4.308774,1,12.608394
4.308774,1,12.617732
4.308774,1,12.626734
4.308774,1,12.635749
4.308774,1,12.647964
4.308774,1,12.658677
4.308774,1,12.665764
4.308774,1,12.674801
4.308774,1,12.683954
4.308774,1,12.693148
4.308774,1,12.702245
4.308774,1,12.711381
4.308774,1,12.720764
4.308774,1,12.729623
4.308774,1,12.738796
4.308774,1,12.751448
4.308774,1,12.760616
4.308774,1,12.769814
4.308774,1,12.778792
4.308774,1,12.787842
4.308774,1,12.796757
4.308774,1,12.805763
4.308774,1,12.814838
4.308774,1,12.823923
4.308774,1,12.83321
4.308774,1,12.842058
4.308774,1,12.853733
4.308774,1,12.862523
4.308774,1,12.871621
4.308774,1,12.881163
4.308774,1,12.890174
4.308774,1,12.899328
4.308774,1,12.908563
4.308774,1,12.917917
4.308774,1,12.927269
4.308774,1,12.936295
4.308774,1,12.945236
4.308774,1,12.956996
4.308774,1,12.966398
4.308774,1,12.975456
4.308774,1,12.98459
4.308774,1,12.994104
4.308774,1,13.003047
4.308774,1,13.011959
4.308774,1,13.021101
4.308774,1,13.030268
4.308774,1,13.039061
4.308774,1,13.048394
4.308774,1,13.060475
4.308774,1,13.069507
4.308774,1,13.07845
4.308774,1,13.087456
4.308774,1,13.096453
4.308774,1,13.105829
4.308774,1,13.11482
4.308774,1,13.124025
4.308774,1,13.133233
4.308774,1,13.142153
4.308774,1,13.150996
4.308774,1,13.163211
4.308774,1,13.172606
4.308774,1,13.181554
4.308774,1,13.190768
4.308774,1,13.199819
4.308774,1,13.209233
4.308774,1,13.218354
4.308774,1,13.227257
4.308774,1,13.236313
4.308774,1,13.24546
4.308774,1,13.254498
4.308774,1,13.266323
4.308774,1,13.275526
4.308774,1,13.284536
4.308774,1,13.293906
4.308774,1,13.303325
4.308774,1,13.31234
4.308774,1,13.321368
4.308774,1,13.330469
4.308774,1,13.339486
4.308774,1,13.348601
4.308774,1,13.357725
4.308774,1,13.369828
4.308774,1,13.378567
4.308774,1,13.388091
4.308774,1,13.396733
4.308774,1,13.405906
4.308774,1,13.41487
4.308774,1,13.423872
4.308774,1,13.434726
4.308774,1,13.441964
4.308774,1,13.451251
4.308774,1,13.460187
4.308774,1,13.472023
4.308774,1,13.481259
4.308774,1,13.490502
4.308774,1,13.499446
4.308774,1,13.508394
4.308774,1,13.517548
4.308774,1,13.526932
4.308774,1,13.535976
4.308774,1,13.545301
4.308774,1,13.554722
4.308774,1,13.564035
4.308774,1,13.575827
4.308774,1,13.585114
4.308774,1,13.594248
4.308774,1,13.603209
4.308774,1,13.612194
4.308774,1,13.621554
4.308774,1,13.63055
4.308774,1,13.639649
4.308774,1,13.649166
4.308774,1,13.65848
4.308774,1,13.667522
4.308774,1,13.679214
4.308774,1,13.688096
4.308774,1,13.69728
4.308774,1,13.706382
4.308774,1,13.715426
4.308774,1,13.724474
4.308774,1,13.733659
4.308774,1,13.742461
4.308774,1,13.75141
4.308774,1,13.760519
4.308774,1,13.769794
4.308774,1,13.78205
4.308774,1,13.791062
4.308774,1,13.800435
4.308774,1,13.80905
4.308774,1,13.818412
4.308774,1,13.827519
4.308774,1,13.836582
4.308774,1,13.845971
4.308774,1,13.855236
4.308774,1,13.864275
4.308774,1,13.873325
4.308774,1,13.885649
4.308774,1,13.894694
4.308774,1,13.903868
4.308774,1,13.91298
4.308774,1,13.922247
4.308774,1,13.931383
4.308774,1,13.94061
4.308774,1,13.949732
4.308774,1,13.959007
4.308774,1,13.968097
4.308774,1,13.977029
4.308774,1,13.988933
4.308774,1,13.998059
4.308774,1,14.007309
4.308774,1,14.016508
4.308774,1,14.025592
4.308774,1,14.034698
4.308774,1,14.043904
4.308774,1,14.053056
4.308774,1,14.062274
4.308774,1,14.071788
4.308774,1,14.080944
4.308774,1,14.093024
4.308774,1,14.102
4.308774,1,14.110906
4.308774,1,14.120185
4.308774,1,14.129319
4.308774,1,14.138562
4.308774,1,14.1475
4.308774,1,14.156785
4.308774,1,14.166058
4.308774,1,14.175224
4.308774,1,14.184375
4.308774,1,14.195923
4.308774,1,14.204944
4.308774,1,14.214097
4.308774,1,14.223255
4.308774,1,14.232358
4.308774,1,14.241863
4.308774,1,14.250794
4.308774,1,14.260103
4.308774,1,14.269409
4.308774,1,14.278449
4.308774,1,14.287481
4.308774,1,14.29957
4.308774,1,14.30877
4.308774,1,14.318049
4.308774,1,14.327153
4.308774,1,14.336305
4.308774,1,14.345602
4.308774,1,14.354714
4.308774,1,14.364146
4.308774,1,14.373262
4.308774,1,14.382278
4.308774,1,14.391493
4.308774,1,14.403014
4.308774,1,14.412162
4.308774,1,14.421427
4.308774,1,14.430599
4.308774,1,14.440055
4.308774,1,14.449122
4.308774,1,14.46224
4.308774,1,14.467529
4.308774,1,14.476914
4.308774,1,14.486156
4.308774,1,14.495692
4.308774,1,14.507275
4.308774,1,14.516389
4.308774,1,14.528969
4.308774,1,14.534965
4.308774,1,14.544336
4.308774,1,14.554222
4.308774,1,14.563333
4.308774,1,14.572465
4.308774,1,14.581703
4.308774,1,14.591052
4.308774,1,14.600178
4.308774,1,14.611777
4.308774,1,14.620976
4.308774,1,14.630436
4.308774,1,14.639663
4.308774,1,14.649268
4.308774,1,14.658684
4.308774,1,14.667735
4.308774,1,14.676574
4.308774,1,14.685728
4.308774,1,14.69478
4.308774,1,14.703779
4.308774,1,14.716532
4.308774,1,14.725424
4.308774,1,14.734882
4.308774,1,14.743838
4.308774,1,14.753069
4.308774,1,14.761987
4.308774,1,14.771394
4.308774,1,14.78039
4.308774,1,14.789393
4.308774,1,14.79846
4.308774,1,14.807654
4.308774,1,14.819849
4.308774,1,14.829014
4.308774,1,14.838397
4.308774,1,14.847604
4.308774,1,14.856627
4.308774,1,14.865506
4.308774,1,14.874556
4.308774,1,14.884059
4.308774,1,14.893196
4.308774,1,14.902225
4.308774,1,14.911312
4.308774,1,14.923379
4.308774,1,14.932464
4.308774,1,14.941648
4.308774,1,14.950626
4.308774,1,14.959714
4.308774,1,14.968696
4.308774,1,14.977658
4.308774,1,14.986886
4.308774,1,14.996121
4.308774,1,15.0056
4.308774,1,15.014644
4.308774,1,15.029153
4.308774,1,15.036202
4.308774,1,15.045025
4.308774,1,15.054445
4.308774,1,15.063545
4.308774,1,15.073322
4.308774,1,15.082402
4.308774,1,15.091841
4.308774,1,15.101393
4.308774,1,15.110384
4.308774,1,15.119481
4.308774,1,15.131815
4.308774,1,15.140847
4.308774,1,15.149897
4.308774,1,15.159145
4.308774,1,15.168481
4.308774,1,15.177564
4.308774,1,15.186722
4.308774,1,15.195836
4.308774,1,15.205045
4.308774,1,15.214255
4.308774,1,15.223242
4.308774,1,15.234759
4.308774,1,15.243991
4.308774,1,15.253536
4.308774,1,15.26278
4.308774,1,15.271678
4.308774,1,15.280808
4.308774,1,15.290004
4.308774,1,15.299227
4.308774,1,15.308424
4.308774,1,15.317449
4.308774,1,15.32815
4.308774,1,15.337798
4.308774,1,15.346928
4.308774,1,15.356111
4.308774,1,15.365266
4.308774,1,15.374302
4.308774,1,15.383464
4.308774,1,15.392512
4.308774,1,15.401892
4.308774,1,15.410465
4.308774,1,15.419871
4.308774,1,15.428905
4.308774,1,15.441135
4.308774,1,15.450187
4.308774,1,15.459214
4.308774,1,15.46841
4.308774,1,15.477757
4.308774,1,15.486711
4.308774,1,15.495747
4.308774,1,15.505167
4.308774,1,15.514114
4.308774,1,15.523494
4.308774,1,15.532782
4.308774,1,15.544287
4.308774,1,15.553592
4.308774,1,15.562711
4.308774,1,15.571759
4.308774,1,15.580966
4.308774,1,15.590086
4.308774,1,15.599305
4.308774,1,15.608666
4.308774,1,15.617626
4.308774,1,15.62695
4.308774,1,15.636088
4.308774,1,15.648172
4.308774,1,15.657147
4.308774,1,15.666408
4.308774,1,15.675665
4.308774,1,15.685115
4.308774,1,15.694257
4.308774,1,15.703114
4.308774,1,15.712232
4.308774,1,15.721234
4.308774,1,15.730237
4.308774,1,15.739253
4.308774,1,15.752164
4.308774,1,15.761168
4.308774,1,15.770406
4.308774,1,15.779237
4.308774,1,15.790035
4.308774,1,15.797449
4.308774,1,15.806515
4.308774,1,15.81547
4.308774,1,15.824442
4.308774,1,15.833505
4.308774,1,15.842512
4.308774,1,15.854413
4.308774,1,15.863263
4.308774,1,15.872534
4.308774,1,15.881623
4.308774,1,15.890684
4.308774,1,15.899586
4.308774,1,15.908923
4.308774,1,15.918264
4.308774,1,15.927362
4.308774,1,15.936631
4.308774,1,15.945975
4.308774,1,15.95787
4.308774,1,15.967069
4.308774,1,15.976069
4.308774,1,15.985116
4.308774,1,15.994333
4.308774,1,16.003327
4.308774,1,16.012534
4.308774,1,16.021792
4.308774,1,16.030977
4.308774,1,16.040099
4.308774,1,16.048965
4.308774,1,16.061202
4.308774,1,16.070142
4.308774,1,16.079167
4.308774,1,16.088431
4.308774,1,16.097897
4.308774,1,16.106847
4.308774,1,16.115904
4.308774,1,16.124894
4.308774,1,16.13735
4.308774,1,16.143046
4.308774,1,16.152082
4.308774,1,16.163685
4.308774,1,16.173038
4.308774,1,16.182247
4.308774,1,16.191205
4.308774,1,16.200221
4.308774,1,16.209193
4.308774,1,16.218469
4.308774,1,16.227589
4.308774,1,16.236701
4.308774,1,16.245878
4.308774,1,16.254994
4.308774,1,16.266902
4.308774,1,16.276072
4.308774,1,16.285421
4.308774,1,16.294376
4.308774,1,16.303662
4.308774,1,16.312723
4.308774,1,16.322264
4.308774,1,16.331321
4.308774,1,16.340627
4.308774,1,16.349892
4.308774,1,16.359043
4.308774,1,16.370764
4.308774,1,16.379912
4.308774,1,16.392984
4.308774,1,16.398155
4.308774,1,16.407325
4.308774,1,16.41635
4.308774,1,16.425547
4.308774,1,16.434588
4.308774,1,16.443585
4.308774,1,16.45263
4.308774,1,16.461927
4.308774,1,16.474098
4.308774,1,16.484102
4.308774,1,16.494559
4.308774,1,16.503807
4.308774,1,16.512923
4.308774,1,16.522034
4.308774,1,16.531359
4.308774,1,16.540733
4.308774,1,16.553742
4.308774,1,16.567682
4.308774,1,16.580491
4.308774,1,16.589653
4.308774,1,16.598765
4.308774,1,16.607939
4.308774,1,16.616887
4.308774,1,16.626062
4.308774,1,16.635044
4.308774,1,16.644146
4.308774,1,16.653255
4.308774,1,16.662243
4.308774,1,16.671363
4.308774,1,16.683353
4.308774,1,16.692386
4.308774,1,16.701569
4.308774,1,16.711398
4.308774,1,16.721506
4.308774,1,16.730738
4.308774,1,16.739509
4.308774,1,16.7489
4.308774,1,16.758114
4.308774,1,16.767238
4.308774,1,16.776311
4.308774,1,16.78822
4.308774,1,16.797655
4.308774,1,16.80681
4.308774,1,16.815956
4.308774,1,16.825247
4.308774,1,16.834202
4.308774,1,16.843432
4.308774,1,16.852265
4.308774,1,16.861379
4.308774,1,16.870152
4.308774,1,16.879168
4.308774,1,16.891002
4.308774,1,16.900282
4.308774,1,16.909858
4.308774,1,16.919171
4.308774,1,16.928425
4.308774,1,16.937522
4.308774,1,16.946682
4.308774,1,16.95585
4.308774,1,16.964963
4.308774,1,16.974318
4.308774,1,16.98332
4.308774,1,16.994498
4.308774,1,17.003485
4.308774,1,17.012852
4.308774,1,17.021779
4.308774,1,17.030923
4.308774,1,17.040557
4.308774,1,17.049585
4.308774,1,17.058964
4.308774,1,17.068076
4.308774,1,17.077395
4.308774,1,17.086615
4.308774,1,17.097826
4.308774,1,17.107213
4.308774,1,17.11677
4.308774,1,17.125817
4.308774,1,17.135262
4.308774,1,17.144457
4.308774,1,17.153605
4.308774,1,17.162853
4.308774,1,17.172302
4.308774,1,17.181624
4.308774,1,17.190647
4.308774,1,17.201836
4.308774,1,17.211065
4.308774,1,17.220077
4.308774,1,17.229148
4.308774,1,17.238245
4.308774,1,17.248114
4.308774,1,17.257181
4.308774,1,17.266364
4.308774,1,17.275378
4.308774,1,17.284362
4.308774,1,17.293604
4.308774,1,17.305568
4.308774,1,17.314573
4.308774,1,17.323484
4.308774,1,17.332452
4.308774,1,17.341519
4.308774,1,17.350849
4.308774,1,17.36023
4.308774,1,17.369147
4.308774,1,17.378381
4.308774,1,17.387587
4.308774,1,17.396777
4.308774,1,17.409013
4.308774,1,17.418452
4.308774,1,17.427435
4.308774,1,17.436674
4.308774,1,17.445542
4.308774,1,17.45463
4.308774,1,17.463739
4.308774,1,17.472898
4.308774,1,17.48192
4.308774,1,17.49111
4.308774,1,17.500373
4.308774,1,17.512307
4.308774,1,17.521598
4.308774,1,17.530498
4.308774,1,17.539807
4.308774,1,17.548854
4.308774,1,17.558144
4.308774,1,17.56739
4.308774,1,17.576512
4.308774,1,17.585833
4.308774,1,17.594899
4.308774,1,17.604009
4.308774,1,17.615925
4.308774,1,17.624966
4.308774,1,17.634182
4.308774,1,17.642938
4.308774,1,17.652081
4.308774,1,17.66131
4.308774,1,17.670637
4.308774,1,17.67969
4.308774,1,17.688752
4.308774,1,17.698002
4.308774,1,17.707115
4.308774,1,17.719141
4.308774,1,17.72837
4.308774,1,17.737535
4.308774,1,17.746752
4.308774,1,17.756019
4.308774,1,17.764901
4.308774,1,17.773941
4.308774,1,17.783162
4.308774,1,17.792037
4.308774,1,17.801256
4.308774,1,17.810324
4.308774,1,17.821908
4.308774,1,17.831157
4.308774,1,17.840287
4.308774,1,17.849882
4.308774,1,17.858655
4.308774,1,17.867776
4.308774,1,17.876833
4.308774,1,17.886311
4.308774,1,17.895378
4.308774,1,17.904436
4.308774,1,17.913418
4.308774,1,17.925387
4.308774,1,17.934583
4.308774,1,17.943546
4.308774,1,17.952831
4.308774,1,17.961728
4.308774,1,17.971099
4.308774,1,17.980203
4.308774,1,17.989084
4.308774,1,17.998415
4.308774,1,18.007524
4.308774,1,18.016816
4.308774,1,18.028832
4.308774,1,18.038144
4.308774,1,18.047278
4.308774,1,18.05634
4.308774,1,18.065646
4.308774,1,18.074634
4.308774,1,18.084091
4.308774,1,18.09323
4.308774,1,18.102775
4.308774,1,18.113245
4.308774,1,18.121318
4.308774,1,18.133692
4.308774,1,18.142939
4.308774,1,18.15219
4.308774,1,18.164942
4.308774,1,18.17065
4.308774,1,18.180069
4.308774,1,18.189478
4.308774,1,18.198527
4.308774,1,18.208016
4.308774,1,18.217209
4.308774,1,18.226753
4.308774,1,18.237978
4.308774,1,18.247207
4.308774,1,18.256606
4.308774,1,18.265981
4.308774,1,18.275163
4.308774,1,18.284264
4.308774,1,18.29363
4.308774,1,18.302848
4.308774,1,18.312088
4.308774,1,18.321273
4.308774,1,18.330403
4.308774,1,18.342144
4.308774,1,18.35144
4.308774,1,18.360744
4.308774,1,18.369729
4.308774,1,18.378709
4.308774,1,18.387721
4.308774,1,18.397177
4.308774,1,18.406166
4.308774,1,18.415308
4.308774,1,18.424324
4.308774,1,18.433446
4.308774,1,18.445817
4.308774,1,18.455016
4.308774,1,18.464082
4.308774,1,18.47357
4.308774,1,18.483015
4.308774,1,18.492581
4.308774,1,18.502032
4.308774,1,18.511232
4.308774,1,18.520684
4.308774,1,18.529965
4.308774,1,18.539298
4.308774,1,18.550474
4.308774,1,18.560731
4.308774,1,18.569986
4.308774,1,18.57943
4.308774,1,18.589248
4.308774,1,18.598596
4.308774,1,18.607728
4.308774,1,18.617296
4.308774,1,18.626606
4.308774,1,18.635817
4.308774,1,18.647205
4.308774,1,18.656544
4.308774,1,18.667526
4.308774,1,18.674908
4.308774,1,18.684072
4.308774,1,18.693188
4.308774,1,18.702404
4.308774,1,18.711415
4.308774,1,18.72094
4.308774,1,18.732021
4.308774,1,18.739635
4.308774,1,18.752432
4.308774,1,18.761662
4.308774,1,18.77093
4.308774,1,18.780185
4.308774,1,18.789599
4.308774,1,18.798811
4.308774,1,18.808463
4.308774,1,18.81763
4.308774,1,18.827161
4.308774,1,18.836414
4.308774,1,18.845761
4.308774,1,18.856168
4.308774,1,18.865461
4.308774,1,18.874445
4.308774,1,18.88352
4.308774,1,18.892837
4.308774,1,18.902103
4.308774,1,18.911353
4.308774,1,18.920748
4.308774,1,18.929701
4.308774,1,18.938757
4.308774,1,18.947579
4.308774,1,18.959861
4.308774,1,18.969028
4.308774,1,18.978138
4.308774,1,18.98733
4.308774,1,18.996471
4.308774,1,19.00536
4.308774,1,19.01445
4.308774,1,19.023638
4.308774,1,19.0328
4.308774,1,19.041914
4.308774,1,19.05145
4.308774,1,19.063752
4.308774,1,19.073311
4.308774,1,19.082499
4.308774,1,19.091743
4.308774,1,19.101142
4.308774,1,19.11045
4.308774,1,19.119631
4.308774,1,19.128972
4.308774,1,19.13824
4.308774,1,19.147413
4.308774,1,19.156691
4.308774,1,19.167997
4.308774,1,19.176994
4.308774,1,19.18634
4.308774,1,19.195451
4.308774,1,19.204688
4.308774,1,19.213843
4.308774,1,19.223377
4.308774,1,19.23231
4.308774,1,19.241407
4.308774,1,19.250577
4.308774,1,19.259558
4.308774,1,19.271554
4.308774,1,19.280631
4.308774,1,19.28966
4.308774,1,19.298985
4.308774,1,19.30819
4.308774,1,19.317336
4.308774,1,19.32691
4.308774,1,19.335951
4.308774,1,19.34498
4.308774,1,19.354135
4.308774,1,19.363012
4.308774,1,19.375617
4.308774,1,19.384779
4.308774,1,19.393898
4.308774,1,19.404409
4.308774,1,19.41223
4.308774,1,19.42133
4.308774,1,19.430678
4.308774,1,19.439819
4.308774,1,19.449172
4.308774,1,19.458226
4.308774,1,19.467153
4.308774,1,19.478318
4.308774,1,19.487601
4.308774,1,19.496816
4.308774,1,19.505978
4.308774,1,19.51532
4.308774,1,19.524493
4.308774,1,19.53373
4.308774,1,19.543016
4.308774,1,19.552015
4.308774,1,19.561364
4.308774,1,19.57041
4.308774,1,19.582197
4.308774,1,19.591104
4.308774,1,19.600313
4.308774,1,19.60938
4.308774,1,19.618375
4.308774,1,19.627516
4.308774,1,19.636653
4.308774,1,19.645722
4.308774,1,19.654904
4.308774,1,19.663668
4.308774,1,19.672799
4.308774,1,19.685101
4.308774,1,19.693919
4.308774,1,19.703242
4.308774,1,19.712433
4.308774,1,19.721444
4.308774,1,19.730909
4.308774,1,19.739712
4.308774,1,19.749075
4.308774,1,19.75798
4.308774,1,19.767408
4.308774,1,19.776363
4.308774,1,19.787797
4.308774,1,19.796849
4.308774,1,19.805931
4.308774,1,19.815041
4.308774,1,19.824231
4.308774,1,19.833366
4.308774,1,19.842541
4.308774,1,19.851645
4.308774,1,19.860833
4.308774,1,19.869881
4.308774,1,19.879033
4.308774,1,19.890871
4.308774,1,19.900194
4.308774,1,19.909323
4.308774,1,19.918394
4.308774,1,19.927561
4.308774,1,19.936782
4.308774,1,19.945905
4.308774,1,19.955168
4.308774,1,19.964158
4.308774,1,19.9732
4.308774,1,19.982397
4.308774,1,19.99422
4.308774,1,20.003303
4.308774,1,20.012465
4.308774,1,20.021819
4.308774,1,20.030894
4.308774,1,20.040155
4.308774,1,20.049402
4.308774,1,20.05839
4.308774,1,20.067441
4.308774,1,20.076713
4.308774,1,20.086023
4.308774,1,20.098483
4.308774,1,20.107544
4.308774,1,20.116626
4.308774,1,20.125909
4.308774,1,20.134994
4.308774,1,20.14394
4.308774,1,20.153252
4.308774,1,20.162459
4.308774,1,20.171805
4.308774,1,20.180737
4.308774,1,20.189953
4.308774,1,20.201763
4.308774,1,20.211023
4.308774,1,20.220212
4.308774,1,20.229351
4.308774,1,20.238684
4.308774,1,20.247791
4.308774,1,20.256974
4.308774,1,20.265778
4.308774,1,20.275042
4.308774,1,20.284253
4.308774,1,20.293227
4.308774,1,20.305491
4.308774,1,20.314666
4.308774,1,20.323907
4.308774,1,20.333151
4.308774,1,20.341664
4.308774,1,20.351192
4.308774,1,20.36019
4.308774,1,20.370791
4.308774,1,20.378175
4.308774,1,20.387523
4.308774,1,20.396933
4.308774,1,20.40855
4.308774,1,20.41761
4.308774,1,20.426635
4.308774,1,20.435855
4.308774,1,20.444879
4.308774,1,20.456903
4.308774,1,20.463035
4.308774,1,20.47246
4.308774,1,20.481575
4.308774,1,20.49062
4.308774,1,20.499864
4.308774,1,20.512217
4.308774,1,20.521511
4.308774,1,20.530779
4.308774,1,20.53992
4.308774,1,20.549306
4.308774,1,20.558498
4.308774,1,20.567682
4.308774,1,20.576826
4.308774,1,20.586249
4.308774,1,20.595205
4.308774,1,20.604433
4.308774,1,20.616016
4.308774,1,20.625143
4.308774,1,20.634408
4.308774,1,20.643766
4.308774,1,20.652959
4.308774,1,20.662649
4.308774,1,20.671844
4.308774,1,20.680902
4.308774,1,20.689957
4.308774,1,20.699276
4.308774,1,20.708397
4.308774,1,20.720587
4.308774,1,20.729485
4.308774,1,20.738754
4.308774,1,20.7479
4.308774,1,20.757068
4.308774,1,20.766394
4.308774,1,20.775476
4.308774,1,20.786432
4.308774,1,20.793531
4.308774,1,20.802678
4.308774,1,20.811895
4.308774,1,20.823497
4.308774,1,20.832805
4.308774,1,20.841796
4.308774,1,20.851169
4.308774,1,20.860396
4.308774,1,20.869269
4.308774,1,20.878285
4.308774,1,20.887395
4.308774,1,20.896544
4.308774,1,20.905613
4.308774,1,20.914683
4.308774,1,20.927159
4.308774,1,20.936269
4.308774,1,20.945324
4.308774,1,20.95472
4.308774,1,20.963867
4.308774,1,20.972978
4.308774,1,20.982189
4.308774,1,20.991279
4.308774,1,21.000354
4.308774,1,21.00944
4.308774,1,21.018537
4.308774,1,21.030781
4.308774,1,21.039859
4.308774,1,21.048981
4.308774,1,21.057924
4.308774,1,21.067207
4.308774,1,21.076217
4.308774,1,21.085341
4.308774,1,21.094476
4.308774,1,21.103581
4.308774,1,21.112568
4.308774,1,21.121726
4.308774,1,21.133751
4.308774,1,21.142653
4.308774,1,21.152057
4.308774,1,21.161181
4.308774,1,21.170351
4.308774,1,21.179272
4.308774,1,21.188596
4.308774,1,21.197585
4.308774,1,21.206576
4.308774,1,21.215872
4.308774,1,21.225053
4.308774,1,21.236743
4.308774,1,21.245675
4.308774,1,21.254905
4.308774,1,21.264101
4.308774,1,21.273147
4.308774,1,21.282077
4.308774,1,21.291435
4.308774,1,21.300553
4.308774,1,21.309799
4.308774,1,21.319351
4.308774,1,21.328643
4.308774,1,21.34475
4.308774,1,21.350076
4.308774,1,21.359344
4.308774,1,21.368511
4.308774,1,21.377606
4.308774,1,21.386701
4.308774,1,21.396085
4.308774,1,21.405457
4.308774,1,21.414268
4.308774,1,21.423234
4.308774,1,21.432238
4.308774,1,21.44435
4.308774,1,21.453463
4.308774,1,21.46232
4.308774,1,21.4714
4.308774,1,21.480395
4.308774,1,21.490826
4.308774,1,21.498458
4.308774,1,21.507369
4.308774,1,21.516443
4.308774,1,21.525374
4.308774,1,21.534742
4.308774,1,21.546557
4.308774,1,21.555785
4.308774,1,21.564983
4.308774,1,21.574376
4.308774,1,21.583488
4.308774,1,21.592537
4.308774,1,21.601862
4.308774,1,21.611115
4.308774,1,21.629544
4.308774,1,21.638343
4.308774,1,21.649395
4.308774,1,21.658284
4.308774,1,21.667162
4.308774,1,21.676117
4.308774,1,21.685515
4.308774,1,21.694484
4.308774,1,21.704119
4.308774,1,21.713382
4.308774,1,21.722471
4.308774,1,21.731767
4.308774,1,21.740999
4.308774,1,21.753849
4.308774,1,21.763669
4.308774,1,21.773337
4.308774,1,21.782417
4.308774,1,21.791419
4.308774,1,21.800637
4.308774,1,21.809574
4.308774,1,21.818624
4.308774,1,21.827977
4.308774,1,21.837026
4.308774,1,21.846108
4.308774,1,21.85806
4.308774,1,21.867049
4.308774,1,21.876159
4.308774,1,21.885139
4.308774,1,21.894146
4.308774,1,21.90358
4.308774,1,21.912516
4.308774,1,21.921806
4.308774,1,21.93078
4.308774,1,21.939954
4.308774,1,21.948943
4.308774,1,21.960819
4.308774,1,21.970004
4.308774,1,21.979296
4.308774,1,21.98819
4.308774,1,21.997392
4.308774,1,22.006572
4.308774,1,22.015679
4.308774,1,22.02501
4.308774,1,22.034055
4.308774,1,22.043068
4.308774,1,22.051832
4.308774,1,22.064105
4.308774,1,22.073392
4.308774,1,22.082415
4.308774,1,22.091561
4.308774,1,22.10063
4.308774,1,22.109815
4.308774,1,22.119019
4.308774,1,22.12825
4.308774,1,22.137491
4.308774,1,22.146617
4.308774,1,22.155547
4.308774,1,22.167915
4.308774,1,22.176939
4.308774,1,22.186141
4.308774,1,22.195134
4.308774,1,22.204327
4.308774,1,22.213388
4.308774,1,22.22283
4.308774,1,22.231853
4.308774,1,22.241083
4.308774,1,22.250113
4.308774,1,22.2592
4.308774,1,22.270492
4.308774,1,22.279433
4.308774,1,22.288583
4.308774,1,22.298174
4.308774,1,22.307039
4.308774,1,22.316381
4.308774,1,22.325518
4.308774,1,22.334654
4.308774,1,22.343794
4.308774,1,22.352692
4.308774,1,22.361819
4.308774,1,22.373242
4.308774,1,22.382258
4.308774,1,22.391534
4.308774,1,22.400979
4.308774,1,22.409986
4.308774,1,22.419168
4.308774,1,22.428537
4.308774,1,22.437764
4.308774,1,22.44684
4.308774,1,22.456003
4.308774,1,22.465267
4.308774,1,22.47697
4.308774,1,22.486061
4.308774,1,22.495175
4.308774,1,22.504212
4.308774,1,22.513623
4.308774,1,22.522775
4.308774,1,22.532277
4.308774,1,22.541699
4.308774,1,22.550808
4.308774,1,22.560186
4.308774,1,22.569305
4.308774,1,22.580519
4.308774,1,22.589636
4.308774,1,22.5985
4.308774,1,22.608016
4.308774,1,22.617176
4.308774,1,22.628171
4.308774,1,22.635274
4.308774,1,22.644601
4.308774,1,22.653813
4.308774,1,22.663071
4.308774,1,22.672226
4.308774,1,22.683705
4.308774,1,22.693436
4.308774,1,22.70291
4.308774,1,22.712162
4.308774,1,22.721572
4.308774,1,22.73087
4.308774,1,22.740176
4.308774,1,22.749461
4.308774,1,22.758734
4.308774,1,22.770379
4.308774,1,22.777613
4.308774,1,22.788806
4.308774,1,22.79818
4.308774,1,22.807766
4.308774,1,22.816951
4.308774,1,22.826572
4.308774,1,22.835716
4.308774,1,22.845149
4.308774,1,22.854345
4.308774,1,22.863686
4.308774,1,22.872945
4.308774,1,22.88265
4.308774,1,22.893886
4.308774,1,22.903314
4.308774,1,22.912499
4.308774,1,22.921848
4.308774,1,22.93107
4.308774,1,22.94036
4.308774,1,22.949678
4.308774,1,22.958992
4.308774,1,22.96824
4.308774,1,22.977747
4.308774,1,22.987612
4.308774,1,22.99973
4.308774,1,23.009265
4.308774,1,23.0187
4.308774,1,23.027742
4.308774,1,23.036889
4.308774,1,23.046089
4.308774,1,23.055599
4.308774,1,23.064893
4.308774,1,23.074256
4.308774,1,23.083632
4.308774,1,23.093068
4.308774,1,23.104812
4.308774,1,23.114221
4.308774,1,23.123406
4.308774,1,23.132631
4.308774,1,23.14191
4.308774,1,23.151148
4.308774,1,23.160517
4.308774,1,23.169709
4.308774,1,23.178677
