#{"t_start": 1762966994.3056872, "env_id": "None"}
r,l,t
4.308774,1,13.111752
4.308774,1,13.118897
4.308774,1,13.128596
4.308774,1,13.140834
4.308774,1,13.151502
4.308774,1,13.159101
4.308774,1,13.168142
4.308774,1,13.179019
4.308774,1,13.184923
4.308774,1,13.197228
4.308774,1,13.204965
4.308774,1,13.214241
4.308774,1,13.22297
4.308774,1,13.234083
4.308774,1,13.243933
4.308774,1,13.253338
4.308774,1,13.262681
4.308774,1,13.272964
4.308774,1,13.281566
4.308774,1,13.288586
4.308774,1,13.298637
4.308774,1,13.309399
4.308774,1,13.318876
4.308774,1,13.327913
4.308774,1,13.338301
4.308774,1,13.348769
4.308774,1,13.356783
4.308774,1,13.365803
4.308774,1,13.375117
4.308774,1,13.385609
4.308774,1,13.393424
4.308774,1,13.401938
4.308774,1,13.411991
4.308774,1,13.420708
4.308774,1,13.432136
4.308774,1,13.440712
4.308774,1,13.450977
4.308774,1,13.461861
4.308774,1,13.469379
4.308774,1,13.478495
4.308774,1,13.488953
4.308774,1,13.496443
4.308774,1,13.505711
4.308774,1,13.514244
4.308774,1,13.523606
4.308774,1,13.533046
4.308774,1,13.542162
4.308774,1,13.554175
4.308774,1,13.563147
4.308774,1,13.571698
4.308774,1,13.581246
4.308774,1,13.590286
4.308774,1,13.599455
4.308774,1,13.610677
4.308774,1,13.619988
4.308774,1,13.625829
4.308774,1,13.637187
4.308774,1,13.644979
4.308774,1,13.657596
4.308774,1,13.666781
4.308774,1,13.676097
4.308774,1,13.684977
4.308774,1,13.694019
4.308774,1,13.703077
4.308774,1,13.713737
4.308774,1,13.722829
4.308774,1,13.732254
4.308774,1,13.742307
4.308774,1,13.748367
4.308774,1,13.760122
4.308774,1,13.768846
4.308774,1,13.781063
4.308774,1,13.78806
4.308774,1,13.79803
4.308774,1,13.805339
4.308774,1,13.815044
4.308774,1,13.827363
4.308774,1,13.833426
4.308774,1,13.842457
4.308774,1,13.851572
4.308774,1,13.863368
4.308774,1,13.872574
4.308774,1,13.881656
4.308774,1,13.890837
4.308774,1,13.900161
4.308774,1,13.909252
4.308774,1,13.918234
4.308774,1,13.927322
4.308774,1,13.936642
4.308774,1,13.945367
4.308774,1,13.954501
4.308774,1,13.968271
4.308774,1,13.975964
4.308774,1,13.984846
4.308774,1,13.995485
4.308774,1,14.004972
4.308774,1,14.012438
4.308774,1,14.021169
4.308774,1,14.03039
4.308774,1,14.039697
4.308774,1,14.050224
4.308774,1,14.060489
4.308774,1,14.071302
4.308774,1,14.080713
4.308774,1,14.087979
4.308774,1,14.097522
4.308774,1,14.106093
4.308774,1,14.117332
4.308774,1,14.124665
4.308774,1,14.133676
4.308774,1,14.142289
4.308774,1,14.15357
4.308774,1,14.160859
4.308774,1,14.17256
4.308774,1,14.181685
4.308774,1,14.190337
4.308774,1,14.199631
4.308774,1,14.209434
4.308774,1,14.220315
4.308774,1,14.22754
4.308774,1,14.236613
4.308774,1,14.245906
4.308774,1,14.256694
4.308774,1,14.264219
4.308774,1,14.277645
4.308774,1,14.284962
4.308774,1,14.294192
4.308774,1,14.304952
4.308774,1,14.312193
4.308774,1,14.320933
4.308774,1,14.331873
4.308774,1,14.340652
4.308774,1,14.350091
4.308774,1,14.357335
4.308774,1,14.366305
4.308774,1,14.380143
4.308774,1,14.389322
4.308774,1,14.396829
4.308774,1,14.407609
4.308774,1,14.416031
4.308774,1,14.425762
4.308774,1,14.433435
4.308774,1,14.442232
4.308774,1,14.451408
4.308774,1,14.461028
4.308774,1,14.470306
4.308774,1,14.481992
4.308774,1,14.493105
4.308774,1,14.502261
4.308774,1,14.511324
4.308774,1,14.518649
4.308774,1,14.528574
4.308774,1,14.536292
4.308774,1,14.546107
4.308774,1,14.555385
4.308774,1,14.564408
4.308774,1,14.575542
4.308774,1,14.587255
4.308774,1,14.594359
4.308774,1,14.60353
4.308774,1,14.612638
4.308774,1,14.621761
4.308774,1,14.630655
4.308774,1,14.639963
4.308774,1,14.64856
4.308774,1,14.657677
4.308774,1,14.666875
4.308774,1,14.677459
4.308774,1,14.687805
4.308774,1,14.700562
4.308774,1,14.706772
4.308774,1,14.716543
4.308774,1,14.72476
4.308774,1,14.735237
4.308774,1,14.742859
4.308774,1,14.752322
4.308774,1,14.761357
4.308774,1,14.770385
4.308774,1,14.781559
4.308774,1,14.79363
4.308774,1,14.802525
4.308774,1,14.810243
4.308774,1,14.819378
4.308774,1,14.830341
4.308774,1,14.837781
4.308774,1,14.847058
4.308774,1,14.856206
4.308774,1,14.865385
4.308774,1,14.874516
4.308774,1,14.883179
4.308774,1,14.894941
4.308774,1,14.904488
4.308774,1,14.9134
4.308774,1,14.924524
4.308774,1,14.93375
4.308774,1,14.940955
4.308774,1,14.950069
4.308774,1,14.9594
4.308774,1,14.970319
4.308774,1,14.979965
4.308774,1,14.987532
4.308774,1,14.999297
4.308774,1,15.008288
4.308774,1,15.017255
4.308774,1,15.026049
4.308774,1,15.035647
4.308774,1,15.046717
4.308774,1,15.053566
4.308774,1,15.065122
4.308774,1,15.07233
4.308774,1,15.083033
4.308774,1,15.092061
4.308774,1,15.101858
4.308774,1,15.113256
4.308774,1,15.120657
4.308774,1,15.129541
4.308774,1,15.138647
4.308774,1,15.149894
4.308774,1,15.157018
4.308774,1,15.166309
4.308774,1,15.177906
4.308774,1,15.184729
4.308774,1,15.193771
4.308774,1,15.205747
4.308774,1,15.214932
4.308774,1,15.225951
4.308774,1,15.235131
4.308774,1,15.242699
4.308774,1,15.251834
4.308774,1,15.26121
4.308774,1,15.271883
4.308774,1,15.282369
4.308774,1,15.288666
4.308774,1,15.296668
4.308774,1,15.309226
4.308774,1,15.318501
4.308774,1,15.327739
4.308774,1,15.336807
4.308774,1,15.346167
4.308774,1,15.355016
4.308774,1,15.363667
4.308774,1,15.373851
4.308774,1,15.38317
4.308774,1,15.392306
4.308774,1,15.401909
4.308774,1,15.413593
4.308774,1,15.42264
4.308774,1,15.433776
4.308774,1,15.443202
4.308774,1,15.45232
4.308774,1,15.460988
4.308774,1,15.46965
4.308774,1,15.480293
4.308774,1,15.489868
4.308774,1,15.499241
4.308774,1,15.508305
4.308774,1,15.519731
4.308774,1,15.529246
4.308774,1,15.539728
4.308774,1,15.545528
4.308774,1,15.555948
4.308774,1,15.564958
4.308774,1,15.57436
4.308774,1,15.583055
4.308774,1,15.593435
4.308774,1,15.601559
4.308774,1,15.611248
4.308774,1,15.62234
4.308774,1,15.633646
4.308774,1,15.641005
4.308774,1,15.651762
4.308774,1,15.659293
4.308774,1,15.668194
4.308774,1,15.677661
4.308774,1,15.686669
4.308774,1,15.695997
4.308774,1,15.704791
4.308774,1,15.714028
4.308774,1,15.727444
4.308774,1,15.736816
4.308774,1,15.746074
4.308774,1,15.753954
4.308774,1,15.762872
4.308774,1,15.774317
4.308774,1,15.780852
4.308774,1,15.791825
4.308774,1,15.799646
4.308774,1,15.808687
4.308774,1,15.817621
4.308774,1,15.829721
4.308774,1,15.838833
4.308774,1,15.847901
4.308774,1,15.856939
4.308774,1,15.865994
4.308774,1,15.877887
4.308774,1,15.883988
4.308774,1,15.893115
4.308774,1,15.902413
4.308774,1,15.911911
4.308774,1,15.920955
4.308774,1,15.93383
4.308774,1,15.943605
4.308774,1,15.952794
4.308774,1,15.960814
4.308774,1,15.969786
4.308774,1,15.979327
4.308774,1,15.988444
4.308774,1,15.998042
4.308774,1,16.007663
4.308774,1,16.015632
4.308774,1,16.025847
4.308774,1,16.039824
4.308774,1,16.048924
4.308774,1,16.05615
4.308774,1,16.066858
4.308774,1,16.076622
4.308774,1,16.08689
4.308774,1,16.094611
4.308774,1,16.103783
4.308774,1,16.114401
4.308774,1,16.120668
4.308774,1,16.129439
4.308774,1,16.14245
4.308774,1,16.152422
4.308774,1,16.162791
4.308774,1,16.169088
4.308774,1,16.177843
4.308774,1,16.187156
4.308774,1,16.19612
4.308774,1,16.205056
4.308774,1,16.214178
4.308774,1,16.223387
4.308774,1,16.234324
4.308774,1,16.244215
4.308774,1,16.253426
4.308774,1,16.262409
4.308774,1,16.271587
4.308774,1,16.280566
4.308774,1,16.28972
4.308774,1,16.298832
4.308774,1,16.30994
4.308774,1,16.317119
4.308774,1,16.327954
4.308774,1,16.335146
4.308774,1,16.348916
4.308774,1,16.358363
4.308774,1,16.365978
4.308774,1,16.374641
4.308774,1,16.384712
4.308774,1,16.392946
4.308774,1,16.402017
4.308774,1,16.413017
4.308774,1,16.422579
4.308774,1,16.429228
4.308774,1,16.439094
4.308774,1,16.45059
4.308774,1,16.45985
4.308774,1,16.470632
4.308774,1,16.47783
4.308774,1,16.488957
4.308774,1,16.496766
4.308774,1,16.505637
4.308774,1,16.514843
4.308774,1,16.523909
4.308774,1,16.533497
4.308774,1,16.542347
4.308774,1,16.555983
4.308774,1,16.564983
4.308774,1,16.574166
4.308774,1,16.583499
4.308774,1,16.594423
4.308774,1,16.600495
4.308774,1,16.609457
4.308774,1,16.618578
4.308774,1,16.628153
4.308774,1,16.638263
4.308774,1,16.647494
4.308774,1,16.659694
4.308774,1,16.669245
4.308774,1,16.678098
4.308774,1,16.6871
4.308774,1,16.696098
4.308774,1,16.703915
4.308774,1,16.712827
4.308774,1,16.723627
4.308774,1,16.73081
4.308774,1,16.739825
4.308774,1,16.748906
4.308774,1,16.76061
4.308774,1,16.771441
4.308774,1,16.778765
4.308774,1,16.787811
4.308774,1,16.796891
4.308774,1,16.805938
4.308774,1,16.81508
4.308774,1,16.826102
4.308774,1,16.835416
4.308774,1,16.844763
4.308774,1,16.852346
4.308774,1,16.864308
4.308774,1,16.872831
4.308774,1,16.88419
4.308774,1,16.891356
4.308774,1,16.900481
4.308774,1,16.910255
4.308774,1,16.919019
4.308774,1,16.930043
4.308774,1,16.937235
4.308774,1,16.946002
4.308774,1,16.955303
4.308774,1,16.967359
4.308774,1,16.976377
4.308774,1,16.985695
4.308774,1,16.994629
4.308774,1,17.005845
4.308774,1,17.014954
4.308774,1,17.022245
4.308774,1,17.031149
4.308774,1,17.042038
4.308774,1,17.051188
4.308774,1,17.06053
4.308774,1,17.070065
4.308774,1,17.081146
4.308774,1,17.088655
4.308774,1,17.09896
4.308774,1,17.108973
4.308774,1,17.115456
4.308774,1,17.126325
4.308774,1,17.136921
4.308774,1,17.142499
4.308774,1,17.152053
4.308774,1,17.161516
4.308774,1,17.173096
4.308774,1,17.183749
4.308774,1,17.191868
4.308774,1,17.200578
4.308774,1,17.20996
4.308774,1,17.219668
4.308774,1,17.228454
4.308774,1,17.237576
4.308774,1,17.24705
4.308774,1,17.256366
4.308774,1,17.267484
4.308774,1,17.277089
4.308774,1,17.286272
4.308774,1,17.294964
4.308774,1,17.304542
4.308774,1,17.315364
4.308774,1,17.322576
4.308774,1,17.331818
4.308774,1,17.341049
4.308774,1,17.348662
4.308774,1,17.359859
4.308774,1,17.369673
4.308774,1,17.379951
4.308774,1,17.393821
4.308774,1,17.401068
4.308774,1,17.412035
4.308774,1,17.418949
4.308774,1,17.427931
4.308774,1,17.43931
4.308774,1,17.450809
4.308774,1,17.460638
4.308774,1,17.475893
4.308774,1,17.488691
4.308774,1,17.495807
4.308774,1,17.504828
4.308774,1,17.515935
4.308774,1,17.524813
4.308774,1,17.533432
4.308774,1,17.544252
4.308774,1,17.550538
4.308774,1,17.559504
4.308774,1,17.568619
4.308774,1,17.577615
4.308774,1,17.591502
4.308774,1,17.599966
4.308774,1,17.608006
4.308774,1,17.62119
4.308774,1,17.627752
4.308774,1,17.637354
4.308774,1,17.64586
4.308774,1,17.656551
4.308774,1,17.664593
4.308774,1,17.673659
4.308774,1,17.682726
4.308774,1,17.694876
4.308774,1,17.705412
4.308774,1,17.714799
4.308774,1,17.722577
4.308774,1,17.731307
4.308774,1,17.742333
4.308774,1,17.751401
4.308774,1,17.761385
4.308774,1,17.767567
4.308774,1,17.776277
4.308774,1,17.786632
4.308774,1,17.798937
4.308774,1,17.807988
4.308774,1,17.81911
4.308774,1,17.825546
4.308774,1,17.834682
4.308774,1,17.843857
4.308774,1,17.853198
4.308774,1,17.863906
4.308774,1,17.872769
4.308774,1,17.880746
4.308774,1,17.889802
4.308774,1,17.902629
4.308774,1,17.909688
4.308774,1,17.919141
4.308774,1,17.928394
4.308774,1,17.937496
4.308774,1,17.946697
4.308774,1,17.955818
4.308774,1,17.966995
4.308774,1,17.974554
4.308774,1,17.985351
4.308774,1,17.995387
4.308774,1,18.004274
4.308774,1,18.013476
4.308774,1,18.023066
4.308774,1,18.031999
4.308774,1,18.043614
4.308774,1,18.05074
4.308774,1,18.060111
4.308774,1,18.069354
4.308774,1,18.078835
4.308774,1,18.087997
4.308774,1,18.096969
4.308774,1,18.108219
4.308774,1,18.117445
4.308774,1,18.126409
4.308774,1,18.135413
4.308774,1,18.145366
4.308774,1,18.155011
4.308774,1,18.163548
4.308774,1,18.172621
4.308774,1,18.181652
4.308774,1,18.190664
4.308774,1,18.199816
4.308774,1,18.211661
4.308774,1,18.220617
4.308774,1,18.232064
4.308774,1,18.238703
4.308774,1,18.247783
4.308774,1,18.257105
4.308774,1,18.266501
4.308774,1,18.275707
4.308774,1,18.284724
4.308774,1,18.292934
4.308774,1,18.303116
4.308774,1,18.315642
4.308774,1,18.326221
4.308774,1,18.336084
4.308774,1,18.342509
4.308774,1,18.35189
4.308774,1,18.36318
4.308774,1,18.369918
4.308774,1,18.380955
4.308774,1,18.389573
4.308774,1,18.399192
4.308774,1,18.408454
4.308774,1,18.420084
4.308774,1,18.43048
4.308774,1,18.436795
4.308774,1,18.446296
4.308774,1,18.455196
4.308774,1,18.464398
4.308774,1,18.473689
4.308774,1,18.484519
4.308774,1,18.493812
4.308774,1,18.502867
4.308774,1,18.511388
4.308774,1,18.52196
4.308774,1,18.532731
4.308774,1,18.540691
4.308774,1,18.549391
4.308774,1,18.558219
4.308774,1,18.567625
4.308774,1,18.577023
4.308774,1,18.585969
4.308774,1,18.595049
4.308774,1,18.604446
4.308774,1,18.6153
4.308774,1,18.625692
4.308774,1,18.634988
4.308774,1,18.643699
4.308774,1,18.653404
4.308774,1,18.662477
4.308774,1,18.671234
4.308774,1,18.680167
4.308774,1,18.690524
4.308774,1,18.700736
4.308774,1,18.70722
4.308774,1,18.716517
4.308774,1,18.728215
4.308774,1,18.737619
4.308774,1,18.746455
4.308774,1,18.755988
4.308774,1,18.764971
4.308774,1,18.774318
4.308774,1,18.784963
4.308774,1,18.792527
4.308774,1,18.801754
4.308774,1,18.810915
4.308774,1,18.819417
4.308774,1,18.83286
4.308774,1,18.840671
4.308774,1,18.849888
4.308774,1,18.859512
4.308774,1,18.86984
4.308774,1,18.877573
4.308774,1,18.886324
4.308774,1,18.89708
4.308774,1,18.906634
4.308774,1,18.913823
4.308774,1,18.923137
4.308774,1,18.935073
4.308774,1,18.944143
4.308774,1,18.953486
4.308774,1,18.962736
4.308774,1,18.972354
4.308774,1,18.983803
4.308774,1,18.990366
4.308774,1,18.999483
4.308774,1,19.009614
4.308774,1,19.018458
4.308774,1,19.02757
4.308774,1,19.039891
4.308774,1,19.049246
4.308774,1,19.058501
4.308774,1,19.06933
4.308774,1,19.078614
4.308774,1,19.08842
4.308774,1,19.095943
4.308774,1,19.104907
4.308774,1,19.114276
4.308774,1,19.123826
4.308774,1,19.133183
4.308774,1,19.144532
4.308774,1,19.155134
4.308774,1,19.165928
4.308774,1,19.172522
4.308774,1,19.181514
4.308774,1,19.19056
4.308774,1,19.199759
4.308774,1,19.209033
4.308774,1,19.220232
4.308774,1,19.229374
4.308774,1,19.237271
4.308774,1,19.248395
4.308774,1,19.258173
4.308774,1,19.267096
4.308774,1,19.277712
4.308774,1,19.285022
4.308774,1,19.294021
4.308774,1,19.303893
4.308774,1,19.312596
4.308774,1,19.323512
4.308774,1,19.331202
4.308774,1,19.339791
4.308774,1,19.354117
4.308774,1,19.361589
4.308774,1,19.370739
4.308774,1,19.381219
4.308774,1,19.389195
4.308774,1,19.398723
4.308774,1,19.408167
4.308774,1,19.42086
4.308774,1,19.427083
4.308774,1,19.437888
4.308774,1,19.447914
4.308774,1,19.460112
4.308774,1,19.466666
4.308774,1,19.476262
4.308774,1,19.485665
4.308774,1,19.497799
4.308774,1,19.505133
4.308774,1,19.515857
4.308774,1,19.524695
4.308774,1,19.53559
4.308774,1,19.542122
4.308774,1,19.555361
4.308774,1,19.561815
4.308774,1,19.571909
4.308774,1,19.582658
4.308774,1,19.5899
4.308774,1,19.6014
4.308774,1,19.608747
4.308774,1,19.617826
4.308774,1,19.627274
4.308774,1,19.637245
4.308774,1,19.649042
4.308774,1,19.658784
4.308774,1,19.669823
4.308774,1,19.678759
4.308774,1,19.687859
4.308774,1,19.695842
4.308774,1,19.70501
4.308774,1,19.716877
4.308774,1,19.724184
4.308774,1,19.73539
4.308774,1,19.742484
4.308774,1,19.754211
4.308774,1,19.762528
4.308774,1,19.77169
4.308774,1,19.780813
4.308774,1,19.789812
4.308774,1,19.799311
4.308774,1,19.808405
4.308774,1,19.819241
4.308774,1,19.827025
4.308774,1,19.835528
4.308774,1,19.846344
4.308774,1,19.85401
4.308774,1,19.865979
4.308774,1,19.87533
4.308774,1,19.884642
4.308774,1,19.893632
4.308774,1,19.903126
4.308774,1,19.911554
4.308774,1,19.92043
4.308774,1,19.929882
4.308774,1,19.939289
4.308774,1,19.948189
4.308774,1,19.957717
4.308774,1,19.968776
4.308774,1,19.981072
4.308774,1,19.989425
4.308774,1,19.998453
4.308774,1,20.009088
4.308774,1,20.018416
4.308774,1,20.026413
4.308774,1,20.03544
4.308774,1,20.044769
4.308774,1,20.055245
4.308774,1,20.063157
4.308774,1,20.076142
4.308774,1,20.085251
4.308774,1,20.094279
4.308774,1,20.10373
4.308774,1,20.110895
4.308774,1,20.120163
4.308774,1,20.129596
4.308774,1,20.140279
4.308774,1,20.147619
4.308774,1,20.156744
4.308774,1,20.165762
4.308774,1,20.177863
4.308774,1,20.186905
4.308774,1,20.196028
4.308774,1,20.205193
4.308774,1,20.214431
4.308774,1,20.225535
4.308774,1,20.233288
4.308774,1,20.243822
4.308774,1,20.251482
4.308774,1,20.260428
4.308774,1,20.271188
4.308774,1,20.283279
4.308774,1,20.292786
4.308774,1,20.30162
4.308774,1,20.309404
4.308774,1,20.318567
4.308774,1,20.329486
4.308774,1,20.336852
4.308774,1,20.3476
4.308774,1,20.356927
4.308774,1,20.364513
4.308774,1,20.373513
4.308774,1,20.384607
4.308774,1,20.395411
4.308774,1,20.405146
4.308774,1,20.415263
4.308774,1,20.421301
4.308774,1,20.430515
4.308774,1,20.441843
4.308774,1,20.451192
4.308774,1,20.458302
4.308774,1,20.467704
4.308774,1,20.476838
4.308774,1,20.488458
4.308774,1,20.497329
4.308774,1,20.506484
4.308774,1,20.515895
4.308774,1,20.524587
4.308774,1,20.53679
4.308774,1,20.544833
4.308774,1,20.551724
4.308774,1,20.56119
4.308774,1,20.570021
4.308774,1,20.579094
4.308774,1,20.591203
4.308774,1,20.600209
4.308774,1,20.609565
4.308774,1,20.618663
4.308774,1,20.628031
4.308774,1,20.637205
4.308774,1,20.646437
4.308774,1,20.655565
4.308774,1,20.66565
4.308774,1,20.673775
4.308774,1,20.682093
4.308774,1,20.694276
4.308774,1,20.703144
4.308774,1,20.711835
4.308774,1,20.7213
4.308774,1,20.73242
4.308774,1,20.742667
4.308774,1,20.750223
4.308774,1,20.75931
4.308774,1,20.76949
4.308774,1,20.776229
4.308774,1,20.785432
4.308774,1,20.797037
4.308774,1,20.806617
4.308774,1,20.815758
4.308774,1,20.824568
4.308774,1,20.836905
4.308774,1,20.842974
4.308774,1,20.852214
4.308774,1,20.861517
4.308774,1,20.870327
4.308774,1,20.879643
4.308774,1,20.890532
4.308774,1,20.90028
4.308774,1,20.909422
4.308774,1,20.919398
4.308774,1,20.928067
4.308774,1,20.937168
4.308774,1,20.946424
4.308774,1,20.955822
4.308774,1,20.966118
4.308774,1,20.975301
4.308774,1,20.984523
4.308774,1,20.994087
4.308774,1,21.00653
4.308774,1,21.01509
4.308774,1,21.02311
4.308774,1,21.033951
4.308774,1,21.04121
4.308774,1,21.050502
4.308774,1,21.059774
4.308774,1,21.068999
4.308774,1,21.076857
4.308774,1,21.087053
4.308774,1,21.096335
4.308774,1,21.108102
4.308774,1,21.119531
4.308774,1,21.126388
4.308774,1,21.137219
4.308774,1,21.146855
4.308774,1,21.154019
4.308774,1,21.164827
4.308774,1,21.173502
4.308774,1,21.182824
4.308774,1,21.190632
4.308774,1,21.199022
4.308774,1,21.211633
4.308774,1,21.222633
4.308774,1,21.230051
4.308774,1,21.239345
4.308774,1,21.24942
4.308774,1,21.257395
4.308774,1,21.266635
4.308774,1,21.275599
4.308774,1,21.284386
4.308774,1,21.295285
4.308774,1,21.305499
4.308774,1,21.314851
4.308774,1,21.325689
4.308774,1,21.332896
4.308774,1,21.344013
4.308774,1,21.351158
4.308774,1,21.360331
4.308774,1,21.369454
4.308774,1,21.378749
4.308774,1,21.387861
4.308774,1,21.399837
4.308774,1,21.405933
4.308774,1,21.418534
4.308774,1,21.429683
4.308774,1,21.439126
4.308774,1,21.449363
4.308774,1,21.455894
4.308774,1,21.465005
4.308774,1,21.475867
4.308774,1,21.483081
4.308774,1,21.494098
4.308774,1,21.501375
4.308774,1,21.5106
4.308774,1,21.521943
4.308774,1,21.531435
4.308774,1,21.542528
4.308774,1,21.551912
4.308774,1,21.560419
4.308774,1,21.570988
4.308774,1,21.578143
4.308774,1,21.587426
4.308774,1,21.596236
4.308774,1,21.60527
4.308774,1,21.617317
4.308774,1,21.627
4.308774,1,21.635729
4.308774,1,21.647059
4.308774,1,21.656076
4.308774,1,21.665174
4.308774,1,21.674141
4.308774,1,21.681376
4.308774,1,21.690822
4.308774,1,21.699513
4.308774,1,21.708762
4.308774,1,21.72137
4.308774,1,21.729219
4.308774,1,21.740288
4.308774,1,21.74828
4.308774,1,21.757337
4.308774,1,21.766592
4.308774,1,21.775352
4.308774,1,21.786107
4.308774,1,21.793496
4.308774,1,21.802612
4.308774,1,21.813848
4.308774,1,21.819863
4.308774,1,21.833326
4.308774,1,21.842504
4.308774,1,21.851639
4.308774,1,21.860911
4.308774,1,21.870172
4.308774,1,21.879278
4.308774,1,21.888492
4.308774,1,21.89905
4.308774,1,21.909211
4.308774,1,21.915227
4.308774,1,21.926454
4.308774,1,21.93862
4.308774,1,21.946218
4.308774,1,21.9567
4.308774,1,21.964242
4.308774,1,21.973628
4.308774,1,21.9826
4.308774,1,21.991819
4.308774,1,22.000773
4.308774,1,22.009765
4.308774,1,22.018415
4.308774,1,22.028214
4.308774,1,22.039817
4.308774,1,22.050377
4.308774,1,22.05844
4.308774,1,22.067593
4.308774,1,22.078277
4.308774,1,22.086101
4.308774,1,22.095891
4.308774,1,22.103867
4.308774,1,22.112987
4.308774,1,22.123856
4.308774,1,22.132359
4.308774,1,22.14449
4.308774,1,22.152077
4.308774,1,22.161348
4.308774,1,22.170369
4.308774,1,22.18021
4.308774,1,22.188447
4.308774,1,22.197478
4.308774,1,22.206635
4.308774,1,22.217544
4.308774,1,22.227002
4.308774,1,22.234926
4.308774,1,22.246882
4.308774,1,22.255835
4.308774,1,22.265573
4.308774,1,22.274708
4.308774,1,22.283845
4.308774,1,22.294482
4.308774,1,22.302818
4.308774,1,22.312152
4.308774,1,22.320823
4.308774,1,22.329564
4.308774,1,22.340312
4.308774,1,22.352362
4.308774,1,22.36141
4.308774,1,22.37021
4.308774,1,22.379435
4.308774,1,22.386599
4.308774,1,22.395547
4.308774,1,22.406574
4.308774,1,22.415331
4.308774,1,22.424228
4.308774,1,22.434896
4.308774,1,22.44113
4.308774,1,22.452798
4.308774,1,22.461721
4.308774,1,22.471593
4.308774,1,22.480742
4.308774,1,22.491354
4.308774,1,22.500206
4.308774,1,22.509917
4.308774,1,22.516564
4.308774,1,22.535863
4.308774,1,22.546138
4.308774,1,22.556903
4.308774,1,22.56628
4.308774,1,22.573717
4.308774,1,22.582167
4.308774,1,22.59325
4.308774,1,22.602267
4.308774,1,22.610102
4.308774,1,22.621103
4.308774,1,22.628742
4.308774,1,22.637999
4.308774,1,22.64903
4.308774,1,22.662013
4.308774,1,22.671672
4.308774,1,22.68169
4.308774,1,22.68873
4.308774,1,22.697448
4.308774,1,22.70712
4.308774,1,22.715821
4.308774,1,22.724849
4.308774,1,22.734206
4.308774,1,22.743522
4.308774,1,22.752037
4.308774,1,22.765749
4.308774,1,22.77478
4.308774,1,22.781991
4.308774,1,22.793005
4.308774,1,22.80233
4.308774,1,22.809939
4.308774,1,22.820373
4.308774,1,22.829453
4.308774,1,22.838532
4.308774,1,22.846581
4.308774,1,22.855286
4.308774,1,22.866835
4.308774,1,22.876274
4.308774,1,22.885339
4.308774,1,22.894472
4.308774,1,22.903624
4.308774,1,22.914263
4.308774,1,22.923699
4.308774,1,22.9332
4.308774,1,22.942052
4.308774,1,22.949669
4.308774,1,22.958559
4.308774,1,22.972428
4.308774,1,22.979667
4.308774,1,22.988712
4.308774,1,22.999498
4.308774,1,23.008678
4.308774,1,23.016019
4.308774,1,23.025267
4.308774,1,23.034835
4.308774,1,23.043728
4.308774,1,23.052764
4.308774,1,23.061939
4.308774,1,23.075296
4.308774,1,23.083129
4.308774,1,23.092245
4.308774,1,23.10141
4.308774,1,23.110619
4.308774,1,23.119805
4.308774,1,23.129286
4.308774,1,23.138479
4.308774,1,23.147379
4.308774,1,23.156422
4.308774,1,23.165658
4.308774,1,23.176785
4.308774,1,23.185763
4.308774,1,23.194987
4.308774,1,23.204441
4.308774,1,23.213271
4.308774,1,23.222715
4.308774,1,23.232135
4.308774,1,23.242857
4.308774,1,23.249987
4.308774,1,23.258925
4.308774,1,23.268121
4.308774,1,23.279537
4.308774,1,23.290434
4.308774,1,23.300742
4.308774,1,23.307364
4.308774,1,23.316286
4.308774,1,23.326839
4.308774,1,23.336953
4.308774,1,23.345523
4.308774,1,23.353127
4.308774,1,23.363994
4.308774,1,23.374479
4.308774,1,23.383389
4.308774,1,23.392855
4.308774,1,23.401416
4.308774,1,23.412289
4.308774,1,23.419671
4.308774,1,23.42895
4.308774,1,23.439919
4.308774,1,23.450895
4.308774,1,23.456947
4.308774,1,23.466542
4.308774,1,23.475688
4.308774,1,23.486883
4.308774,1,23.495641
4.308774,1,23.506289
4.308774,1,23.516003
4.308774,1,23.525294
4.308774,1,23.534452
4.308774,1,23.541582
4.308774,1,23.551003
4.308774,1,23.560208
4.308774,1,23.569248
4.308774,1,23.579922
4.308774,1,23.59043
4.308774,1,23.602675
4.308774,1,23.609216
4.308774,1,23.618531
4.308774,1,23.628085
4.308774,1,23.636875
4.308774,1,23.64596
4.308774,1,23.657623
4.308774,1,23.665337
4.308774,1,23.675093
4.308774,1,23.684012
4.308774,1,23.696596
4.308774,1,23.705529
4.308774,1,23.715822
4.308774,1,23.725322
4.308774,1,23.735017
4.308774,1,23.743452
4.308774,1,23.75087
4.308774,1,23.760842
4.308774,1,23.769987
4.308774,1,23.78078
4.308774,1,23.78919
4.308774,1,23.80022
4.308774,1,23.80941
4.308774,1,23.818522
4.308774,1,23.827997
4.308774,1,23.839061
4.308774,1,23.848585
4.308774,1,23.855863
4.308774,1,23.86545
4.308774,1,23.874304
4.308774,1,23.883887
4.308774,1,23.893561
4.308774,1,23.905925
4.308774,1,23.915264
4.308774,1,23.926451
4.308774,1,23.935286
4.308774,1,23.944922
4.308774,1,23.952872
4.308774,1,23.963741
4.308774,1,23.972655
4.308774,1,23.982634
4.308774,1,23.989866
4.308774,1,24.000376
4.308774,1,24.012583
4.308774,1,24.021993
4.308774,1,24.029881
4.308774,1,24.039405
4.308774,1,24.04834
4.308774,1,24.05758
4.308774,1,24.068117
4.308774,1,24.075998
4.308774,1,24.084917
