#{"t_start": 1762966995.005803, "env_id": "None"}
r,l,t
4.308774,1,12.409549
4.308774,1,12.418695
4.308774,1,12.430463
4.308774,1,12.440522
4.308774,1,12.449566
4.308774,1,12.458997
4.308774,1,12.46805
4.308774,1,12.477018
4.308774,1,12.486219
4.308774,1,12.495661
4.308774,1,12.504644
4.308774,1,12.514152
4.308774,1,12.523078
4.308774,1,12.532244
4.308774,1,12.544001
4.308774,1,12.554616
4.308774,1,12.564373
4.308774,1,12.571425
4.308774,1,12.581448
4.308774,1,12.589389
4.308774,1,12.59868
4.308774,1,12.607647
4.308774,1,12.61833
4.308774,1,12.625951
4.308774,1,12.634913
4.308774,1,12.650213
4.308774,1,12.656501
4.308774,1,12.665655
4.308774,1,12.674905
4.308774,1,12.68408
4.308774,1,12.693229
4.308774,1,12.702166
4.308774,1,12.711407
4.308774,1,12.720495
4.308774,1,12.732107
4.308774,1,12.738722
4.308774,1,12.75278
4.308774,1,12.761293
4.308774,1,12.769214
4.308774,1,12.778293
4.308774,1,12.787503
4.308774,1,12.796317
4.308774,1,12.807422
4.308774,1,12.816288
4.308774,1,12.825724
4.308774,1,12.832808
4.308774,1,12.841916
4.308774,1,12.85376
4.308774,1,12.862869
4.308774,1,12.871894
4.308774,1,12.881022
4.308774,1,12.892275
4.308774,1,12.899595
4.308774,1,12.90987
4.308774,1,12.919065
4.308774,1,12.928275
4.308774,1,12.935603
4.308774,1,12.944892
4.308774,1,12.957201
4.308774,1,12.968734
4.308774,1,12.97592
4.308774,1,12.984785
4.308774,1,12.993818
4.308774,1,13.004819
4.308774,1,13.011965
4.308774,1,13.020953
4.308774,1,13.030012
4.308774,1,13.039227
4.308774,1,13.048162
4.308774,1,13.059818
4.308774,1,13.068609
4.308774,1,13.077779
4.308774,1,13.087339
4.308774,1,13.098215
4.308774,1,13.105557
4.308774,1,13.114868
4.308774,1,13.12379
4.308774,1,13.133557
4.308774,1,13.144076
4.308774,1,13.151246
4.308774,1,13.163123
4.308774,1,13.173622
4.308774,1,13.183407
4.308774,1,13.190758
4.308774,1,13.200255
4.308774,1,13.209136
4.308774,1,13.21823
4.308774,1,13.22728
4.308774,1,13.236364
4.308774,1,13.245133
4.308774,1,13.254185
4.308774,1,13.266358
4.308774,1,13.275761
4.308774,1,13.2843
4.308774,1,13.293727
4.308774,1,13.302365
4.308774,1,13.312029
4.308774,1,13.320992
4.308774,1,13.330279
4.308774,1,13.339368
4.308774,1,13.348177
4.308774,1,13.357282
4.308774,1,13.369487
4.308774,1,13.378775
4.308774,1,13.387766
4.308774,1,13.396771
4.308774,1,13.405977
4.308774,1,13.415377
4.308774,1,13.426197
4.308774,1,13.435253
4.308774,1,13.444188
4.308774,1,13.451458
4.308774,1,13.460587
4.308774,1,13.472292
4.308774,1,13.481635
4.308774,1,13.490427
4.308774,1,13.499962
4.308774,1,13.509456
4.308774,1,13.518363
4.308774,1,13.527322
4.308774,1,13.538384
4.308774,1,13.545772
4.308774,1,13.554686
4.308774,1,13.56398
4.308774,1,13.577848
4.308774,1,13.584743
4.308774,1,13.595619
4.308774,1,13.60284
4.308774,1,13.612003
4.308774,1,13.623024
4.308774,1,13.630105
4.308774,1,13.639159
4.308774,1,13.648012
4.308774,1,13.65877
4.308774,1,13.667725
4.308774,1,13.678233
4.308774,1,13.687424
4.308774,1,13.696616
4.308774,1,13.707333
4.308774,1,13.716368
4.308774,1,13.723533
4.308774,1,13.733106
4.308774,1,13.741944
4.308774,1,13.752946
4.308774,1,13.762475
4.308774,1,13.773462
4.308774,1,13.781741
4.308774,1,13.791321
4.308774,1,13.802007
4.308774,1,13.809288
4.308774,1,13.818404
4.308774,1,13.827677
4.308774,1,13.83657
4.308774,1,13.845552
4.308774,1,13.85521
4.308774,1,13.867297
4.308774,1,13.873521
4.308774,1,13.885055
4.308774,1,13.894163
4.308774,1,13.903232
4.308774,1,13.912487
4.308774,1,13.921591
4.308774,1,13.932093
4.308774,1,13.939336
4.308774,1,13.948437
4.308774,1,13.957573
4.308774,1,13.966577
4.308774,1,13.975756
4.308774,1,13.988027
4.308774,1,13.998779
4.308774,1,14.006688
4.308774,1,14.016114
4.308774,1,14.024554
4.308774,1,14.033682
4.308774,1,14.042661
4.308774,1,14.052014
4.308774,1,14.061303
4.308774,1,14.07046
4.308774,1,14.079437
4.308774,1,14.093336
4.308774,1,14.100918
4.308774,1,14.109946
4.308774,1,14.119124
4.308774,1,14.128324
4.308774,1,14.13814
4.308774,1,14.146799
4.308774,1,14.155948
4.308774,1,14.165155
4.308774,1,14.174229
4.308774,1,14.182849
4.308774,1,14.196302
4.308774,1,14.204214
4.308774,1,14.216144
4.308774,1,14.222609
4.308774,1,14.23168
4.308774,1,14.240826
4.308774,1,14.251809
4.308774,1,14.259132
4.308774,1,14.268678
4.308774,1,14.277863
4.308774,1,14.28715
4.308774,1,14.299135
4.308774,1,14.309927
4.308774,1,14.317029
4.308774,1,14.326242
4.308774,1,14.335525
4.308774,1,14.344636
4.308774,1,14.353661
4.308774,1,14.3645
4.308774,1,14.37213
4.308774,1,14.382903
4.308774,1,14.392005
4.308774,1,14.401658
4.308774,1,14.41108
4.308774,1,14.420298
4.308774,1,14.429377
4.308774,1,14.438557
4.308774,1,14.448116
4.308774,1,14.456916
4.308774,1,14.466206
4.308774,1,14.475373
4.308774,1,14.484524
4.308774,1,14.495413
4.308774,1,14.50747
4.308774,1,14.514621
4.308774,1,14.524282
4.308774,1,14.532582
4.308774,1,14.542464
4.308774,1,14.55321
4.308774,1,14.561027
4.308774,1,14.572018
4.308774,1,14.579238
4.308774,1,14.588388
4.308774,1,14.597335
4.308774,1,14.608752
4.308774,1,14.618289
4.308774,1,14.629037
4.308774,1,14.639731
4.308774,1,14.646135
4.308774,1,14.655223
4.308774,1,14.666515
4.308774,1,14.675076
4.308774,1,14.685137
4.308774,1,14.692254
4.308774,1,14.701768
4.308774,1,14.713337
4.308774,1,14.722476
4.308774,1,14.731849
4.308774,1,14.741208
4.308774,1,14.752257
4.308774,1,14.760248
4.308774,1,14.769367
4.308774,1,14.778666
4.308774,1,14.788514
4.308774,1,14.797835
4.308774,1,14.806357
4.308774,1,14.817749
4.308774,1,14.827181
4.308774,1,14.83803
4.308774,1,14.845802
4.308774,1,14.855813
4.308774,1,14.864995
4.308774,1,14.873851
4.308774,1,14.884199
4.308774,1,14.89334
4.308774,1,14.902387
4.308774,1,14.911489
4.308774,1,14.922701
4.308774,1,14.931675
4.308774,1,14.940704
4.308774,1,14.949965
4.308774,1,14.959575
4.308774,1,14.970823
4.308774,1,14.977422
4.308774,1,14.988068
4.308774,1,14.995811
4.308774,1,15.004626
4.308774,1,15.013852
4.308774,1,15.027771
4.308774,1,15.035135
4.308774,1,15.044332
4.308774,1,15.055935
4.308774,1,15.062411
4.308774,1,15.073619
4.308774,1,15.080735
4.308774,1,15.092005
4.308774,1,15.099378
4.308774,1,15.10836
4.308774,1,15.117471
4.308774,1,15.130864
4.308774,1,15.138729
4.308774,1,15.150296
4.308774,1,15.156623
4.308774,1,15.167406
4.308774,1,15.174797
4.308774,1,15.183814
4.308774,1,15.192929
4.308774,1,15.202174
4.308774,1,15.211694
4.308774,1,15.22071
4.308774,1,15.233246
4.308774,1,15.242123
4.308774,1,15.252985
4.308774,1,15.260632
4.308774,1,15.26967
4.308774,1,15.280854
4.308774,1,15.290919
4.308774,1,15.297844
4.308774,1,15.30943
4.308774,1,15.316414
4.308774,1,15.325406
4.308774,1,15.337994
4.308774,1,15.346882
4.308774,1,15.356021
4.308774,1,15.365376
4.308774,1,15.376057
4.308774,1,15.385646
4.308774,1,15.392846
4.308774,1,15.402098
4.308774,1,15.41111
4.308774,1,15.420664
4.308774,1,15.429411
4.308774,1,15.442905
4.308774,1,15.452128
4.308774,1,15.459658
4.308774,1,15.468954
4.308774,1,15.47778
4.308774,1,15.486959
4.308774,1,15.496146
4.308774,1,15.505333
4.308774,1,15.514482
4.308774,1,15.523562
4.308774,1,15.535282
4.308774,1,15.544055
4.308774,1,15.553176
4.308774,1,15.562248
4.308774,1,15.57124
4.308774,1,15.583084
4.308774,1,15.589177
4.308774,1,15.598421
4.308774,1,15.607558
4.308774,1,15.616868
4.308774,1,15.627966
4.308774,1,15.635061
4.308774,1,15.648424
4.308774,1,15.656476
4.308774,1,15.665689
4.308774,1,15.677204
4.308774,1,15.683866
4.308774,1,15.692848
4.308774,1,15.701744
4.308774,1,15.711247
4.308774,1,15.720193
4.308774,1,15.72977
4.308774,1,15.738824
4.308774,1,15.750292
4.308774,1,15.759573
4.308774,1,15.768832
4.308774,1,15.777508
4.308774,1,15.787032
4.308774,1,15.796377
4.308774,1,15.805326
4.308774,1,15.814671
4.308774,1,15.82542
4.308774,1,15.833069
4.308774,1,15.841886
4.308774,1,15.853832
4.308774,1,15.864627
4.308774,1,15.872709
4.308774,1,15.882017
4.308774,1,15.891268
4.308774,1,15.900201
4.308774,1,15.909
4.308774,1,15.918399
4.308774,1,15.927214
4.308774,1,15.938301
4.308774,1,15.945413
4.308774,1,15.958131
4.308774,1,15.968527
4.308774,1,15.97654
4.308774,1,15.985358
4.308774,1,15.994313
4.308774,1,16.003672
4.308774,1,16.012654
4.308774,1,16.023322
4.308774,1,16.030521
4.308774,1,16.041364
4.308774,1,16.048743
4.308774,1,16.060388
4.308774,1,16.069331
4.308774,1,16.080078
4.308774,1,16.089106
4.308774,1,16.096856
4.308774,1,16.105686
4.308774,1,16.116528
4.308774,1,16.124527
4.308774,1,16.133461
4.308774,1,16.142738
4.308774,1,16.152182
4.308774,1,16.164089
4.308774,1,16.173141
4.308774,1,16.182148
4.308774,1,16.191148
4.308774,1,16.200366
4.308774,1,16.210958
4.308774,1,16.218643
4.308774,1,16.229091
4.308774,1,16.23892
4.308774,1,16.246083
4.308774,1,16.255169
4.308774,1,16.267429
4.308774,1,16.276018
4.308774,1,16.285512
4.308774,1,16.294556
4.308774,1,16.303569
4.308774,1,16.312607
4.308774,1,16.32206
4.308774,1,16.331004
4.308774,1,16.339976
4.308774,1,16.349194
4.308774,1,16.360064
4.308774,1,16.371521
4.308774,1,16.380666
4.308774,1,16.390635
4.308774,1,16.397065
4.308774,1,16.406307
4.308774,1,16.415434
4.308774,1,16.424299
4.308774,1,16.433732
4.308774,1,16.442812
4.308774,1,16.452
4.308774,1,16.461277
4.308774,1,16.47261
4.308774,1,16.483629
4.308774,1,16.493171
4.308774,1,16.502035
4.308774,1,16.509533
4.308774,1,16.518869
4.308774,1,16.528336
4.308774,1,16.537411
4.308774,1,16.548125
4.308774,1,16.555995
4.308774,1,16.567026
4.308774,1,16.578845
4.308774,1,16.587779
4.308774,1,16.59697
4.308774,1,16.604321
4.308774,1,16.613335
4.308774,1,16.622283
4.308774,1,16.633529
4.308774,1,16.640737
4.308774,1,16.649443
4.308774,1,16.661376
4.308774,1,16.66795
4.308774,1,16.683509
4.308774,1,16.69185
4.308774,1,16.700718
4.308774,1,16.709914
4.308774,1,16.720676
4.308774,1,16.73123
4.308774,1,16.737567
4.308774,1,16.748237
4.308774,1,16.763955
4.308774,1,16.77799
4.308774,1,16.786512
4.308774,1,16.795691
4.308774,1,16.804701
4.308774,1,16.813859
4.308774,1,16.822924
4.308774,1,16.831534
4.308774,1,16.842649
4.308774,1,16.850325
4.308774,1,16.859327
4.308774,1,16.868388
4.308774,1,16.876565
4.308774,1,16.890613
4.308774,1,16.898389
4.308774,1,16.908768
4.308774,1,16.917761
4.308774,1,16.930007
4.308774,1,16.936836
4.308774,1,16.945743
4.308774,1,16.954999
4.308774,1,16.964346
4.308774,1,16.973462
4.308774,1,16.982433
4.308774,1,16.994552
4.308774,1,17.005381
4.308774,1,17.014331
4.308774,1,17.022341
4.308774,1,17.032574
4.308774,1,17.040225
4.308774,1,17.051123
4.308774,1,17.060167
4.308774,1,17.067269
4.308774,1,17.076115
4.308774,1,17.085273
4.308774,1,17.097181
4.308774,1,17.106413
4.308774,1,17.117286
4.308774,1,17.126652
4.308774,1,17.136046
4.308774,1,17.145312
4.308774,1,17.152986
4.308774,1,17.161505
4.308774,1,17.17124
4.308774,1,17.180492
4.308774,1,17.191182
4.308774,1,17.202465
4.308774,1,17.212017
4.308774,1,17.219533
4.308774,1,17.229293
4.308774,1,17.237158
4.308774,1,17.246483
4.308774,1,17.255772
4.308774,1,17.266678
4.308774,1,17.273964
4.308774,1,17.283667
4.308774,1,17.294276
4.308774,1,17.304042
4.308774,1,17.313024
4.308774,1,17.32305
4.308774,1,17.333758
4.308774,1,17.34328
4.308774,1,17.35049
4.308774,1,17.359809
4.308774,1,17.369095
4.308774,1,17.378498
4.308774,1,17.390031
4.308774,1,17.397994
4.308774,1,17.409965
4.308774,1,17.417204
4.308774,1,17.428201
4.308774,1,17.435398
4.308774,1,17.444425
4.308774,1,17.45484
4.308774,1,17.463467
4.308774,1,17.472429
4.308774,1,17.481622
4.308774,1,17.490566
4.308774,1,17.499758
4.308774,1,17.511669
4.308774,1,17.520619
4.308774,1,17.52954
4.308774,1,17.540421
4.308774,1,17.547359
4.308774,1,17.556857
4.308774,1,17.567722
4.308774,1,17.577273
4.308774,1,17.58406
4.308774,1,17.595333
4.308774,1,17.602842
4.308774,1,17.615394
4.308774,1,17.624641
4.308774,1,17.633272
4.308774,1,17.644735
4.308774,1,17.65164
4.308774,1,17.660791
4.308774,1,17.669668
4.308774,1,17.678986
4.308774,1,17.687969
4.308774,1,17.697144
4.308774,1,17.706555
4.308774,1,17.718506
4.308774,1,17.727756
4.308774,1,17.736608
4.308774,1,17.748244
4.308774,1,17.755064
4.308774,1,17.764238
4.308774,1,17.773551
4.308774,1,17.782746
4.308774,1,17.792029
4.308774,1,17.801602
4.308774,1,17.810187
4.308774,1,17.822139
4.308774,1,17.830967
4.308774,1,17.84007
4.308774,1,17.849177
4.308774,1,17.858249
4.308774,1,17.867385
4.308774,1,17.876905
4.308774,1,17.887522
4.308774,1,17.89792
4.308774,1,17.904103
4.308774,1,17.913388
4.308774,1,17.925374
4.308774,1,17.934619
4.308774,1,17.943696
4.308774,1,17.952937
4.308774,1,17.962103
4.308774,1,17.970997
4.308774,1,17.979761
4.308774,1,17.989206
4.308774,1,17.997851
4.308774,1,18.007336
4.308774,1,18.016282
4.308774,1,18.028025
4.308774,1,18.037367
4.308774,1,18.046247
4.308774,1,18.055453
4.308774,1,18.065363
4.308774,1,18.074095
4.308774,1,18.084386
4.308774,1,18.092099
4.308774,1,18.101453
4.308774,1,18.110514
4.308774,1,18.119581
4.308774,1,18.131401
4.308774,1,18.14072
4.308774,1,18.149707
4.308774,1,18.15883
4.308774,1,18.170945
4.308774,1,18.177337
4.308774,1,18.186992
4.308774,1,18.194932
4.308774,1,18.206285
4.308774,1,18.21388
4.308774,1,18.22415
4.308774,1,18.234829
4.308774,1,18.245902
4.308774,1,18.254842
4.308774,1,18.262815
4.308774,1,18.270468
4.308774,1,18.280609
4.308774,1,18.291401
4.308774,1,18.299307
4.308774,1,18.308412
4.308774,1,18.318206
4.308774,1,18.328734
4.308774,1,18.33974
4.308774,1,18.35029
4.308774,1,18.358278
4.308774,1,18.36752
4.308774,1,18.376986
4.308774,1,18.386285
4.308774,1,18.396532
4.308774,1,18.404498
4.308774,1,18.41424
4.308774,1,18.423532
4.308774,1,18.432975
4.308774,1,18.444165
4.308774,1,18.453382
4.308774,1,18.464839
4.308774,1,18.472219
4.308774,1,18.481128
4.308774,1,18.49191
4.308774,1,18.499644
4.308774,1,18.510929
4.308774,1,18.518102
4.308774,1,18.527569
4.308774,1,18.536853
4.308774,1,18.548215
4.308774,1,18.557922
4.308774,1,18.566973
4.308774,1,18.575977
4.308774,1,18.584857
4.308774,1,18.593777
4.308774,1,18.603146
4.308774,1,18.612302
4.308774,1,18.621531
4.308774,1,18.629624
4.308774,1,18.639558
4.308774,1,18.651874
4.308774,1,18.661218
4.308774,1,18.670435
4.308774,1,18.679589
4.308774,1,18.687891
4.308774,1,18.697768
4.308774,1,18.710421
4.308774,1,18.719831
4.308774,1,18.726895
4.308774,1,18.737989
4.308774,1,18.747704
4.308774,1,18.758584
4.308774,1,18.76853
4.308774,1,18.778032
4.308774,1,18.787393
4.308774,1,18.79539
4.308774,1,18.804829
4.308774,1,18.814022
4.308774,1,18.825217
4.308774,1,18.832509
4.308774,1,18.841984
4.308774,1,18.853286
4.308774,1,18.862381
4.308774,1,18.871386
4.308774,1,18.880714
4.308774,1,18.892744
4.308774,1,18.901092
4.308774,1,18.908815
4.308774,1,18.918092
4.308774,1,18.927009
4.308774,1,18.936965
4.308774,1,18.946186
4.308774,1,18.958551
4.308774,1,18.96946
4.308774,1,18.979995
4.308774,1,18.987528
4.308774,1,18.995844
4.308774,1,19.006301
4.308774,1,19.014735
4.308774,1,19.024029
4.308774,1,19.036004
4.308774,1,19.045578
4.308774,1,19.050104
4.308774,1,19.062469
4.308774,1,19.072787
4.308774,1,19.080504
4.308774,1,19.089566
4.308774,1,19.099108
4.308774,1,19.10836
4.308774,1,19.117383
4.308774,1,19.126836
4.308774,1,19.135407
4.308774,1,19.145188
4.308774,1,19.153748
4.308774,1,19.16586
4.308774,1,19.175708
4.308774,1,19.184292
4.308774,1,19.194764
4.308774,1,19.201055
4.308774,1,19.211539
4.308774,1,19.220181
4.308774,1,19.228711
4.308774,1,19.238846
4.308774,1,19.247386
4.308774,1,19.25698
4.308774,1,19.271153
4.308774,1,19.279422
4.308774,1,19.287456
4.308774,1,19.297926
4.308774,1,19.307038
4.308774,1,19.317933
4.308774,1,19.32439
4.308774,1,19.333794
4.308774,1,19.344419
4.308774,1,19.353528
4.308774,1,19.362701
4.308774,1,19.376099
4.308774,1,19.383064
4.308774,1,19.392789
4.308774,1,19.403098
4.308774,1,19.412333
4.308774,1,19.420483
4.308774,1,19.429285
4.308774,1,19.438382
4.308774,1,19.447365
4.308774,1,19.456586
4.308774,1,19.467141
4.308774,1,19.479566
4.308774,1,19.486709
4.308774,1,19.495829
4.308774,1,19.505032
4.308774,1,19.514277
4.308774,1,19.523523
4.308774,1,19.533094
4.308774,1,19.542278
4.308774,1,19.55111
4.308774,1,19.559386
4.308774,1,19.569192
4.308774,1,19.581431
4.308774,1,19.590828
4.308774,1,19.599933
4.308774,1,19.609211
4.308774,1,19.618344
4.308774,1,19.627338
4.308774,1,19.6382
4.308774,1,19.645741
4.308774,1,19.657693
4.308774,1,19.664252
4.308774,1,19.673378
4.308774,1,19.686457
4.308774,1,19.693767
4.308774,1,19.702822
4.308774,1,19.712135
4.308774,1,19.72144
4.308774,1,19.730615
4.308774,1,19.73994
4.308774,1,19.749256
4.308774,1,19.757741
4.308774,1,19.767429
4.308774,1,19.776539
4.308774,1,19.788106
4.308774,1,19.796769
4.308774,1,19.806126
4.308774,1,19.815524
4.308774,1,19.824506
4.308774,1,19.835579
4.308774,1,19.842743
4.308774,1,19.853935
4.308774,1,19.862547
4.308774,1,19.871332
4.308774,1,19.880325
4.308774,1,19.890997
4.308774,1,19.901627
4.308774,1,19.909317
4.308774,1,19.920541
4.308774,1,19.928061
4.308774,1,19.936943
4.308774,1,19.946192
4.308774,1,19.95524
4.308774,1,19.965584
4.308774,1,19.975582
4.308774,1,19.982137
4.308774,1,19.994009
4.308774,1,20.002676
4.308774,1,20.013949
4.308774,1,20.021243
4.308774,1,20.030435
4.308774,1,20.039227
4.308774,1,20.048754
4.308774,1,20.057832
4.308774,1,20.066595
4.308774,1,20.076019
4.308774,1,20.085292
4.308774,1,20.0969
4.308774,1,20.106323
4.308774,1,20.115662
4.308774,1,20.124486
4.308774,1,20.132488
4.308774,1,20.14289
4.308774,1,20.153482
4.308774,1,20.161374
4.308774,1,20.169891
4.308774,1,20.179415
4.308774,1,20.189563
4.308774,1,20.200459
4.308774,1,20.209376
4.308774,1,20.218582
4.308774,1,20.227914
4.308774,1,20.236989
4.308774,1,20.2463
4.308774,1,20.255549
4.308774,1,20.266318
4.308774,1,20.27553
4.308774,1,20.284476
4.308774,1,20.292799
4.308774,1,20.306002
4.308774,1,20.313574
4.308774,1,20.322895
4.308774,1,20.333834
4.308774,1,20.341007
4.308774,1,20.35144
4.308774,1,20.357884
4.308774,1,20.368545
4.308774,1,20.378502
4.308774,1,20.386851
4.308774,1,20.398365
4.308774,1,20.407945
4.308774,1,20.417238
4.308774,1,20.426392
4.308774,1,20.435761
4.308774,1,20.444754
4.308774,1,20.453903
4.308774,1,20.463134
4.308774,1,20.471891
4.308774,1,20.481378
4.308774,1,20.490419
4.308774,1,20.498938
4.308774,1,20.511358
4.308774,1,20.520736
4.308774,1,20.529863
4.308774,1,20.541621
4.308774,1,20.547931
4.308774,1,20.559269
4.308774,1,20.566406
4.308774,1,20.575446
4.308774,1,20.585915
4.308774,1,20.593737
4.308774,1,20.602798
4.308774,1,20.614758
4.308774,1,20.625408
4.308774,1,20.632612
4.308774,1,20.64189
4.308774,1,20.650786
4.308774,1,20.662881
4.308774,1,20.669312
4.308774,1,20.679783
4.308774,1,20.689306
4.308774,1,20.698639
4.308774,1,20.705952
4.308774,1,20.718369
4.308774,1,20.727486
4.308774,1,20.736518
4.308774,1,20.746112
4.308774,1,20.755553
4.308774,1,20.764819
4.308774,1,20.775581
4.308774,1,20.78289
4.308774,1,20.79258
4.308774,1,20.801072
4.308774,1,20.810528
4.308774,1,20.824167
4.308774,1,20.831231
4.308774,1,20.842392
4.308774,1,20.849738
4.308774,1,20.85938
4.308774,1,20.870556
4.308774,1,20.878091
4.308774,1,20.887171
4.308774,1,20.898001
4.308774,1,20.905363
4.308774,1,20.914476
4.308774,1,20.926723
4.308774,1,20.935584
4.308774,1,20.944721
4.308774,1,20.953818
4.308774,1,20.962942
4.308774,1,20.972512
4.308774,1,20.98162
4.308774,1,20.990855
4.308774,1,20.99958
4.308774,1,21.008661
4.308774,1,21.017771
4.308774,1,21.029408
4.308774,1,21.040304
4.308774,1,21.048029
4.308774,1,21.057146
4.308774,1,21.068387
4.308774,1,21.078288
4.308774,1,21.084441
4.308774,1,21.093439
4.308774,1,21.102496
4.308774,1,21.111599
4.308774,1,21.120774
4.308774,1,21.133246
4.308774,1,21.142407
4.308774,1,21.151464
4.308774,1,21.16026
4.308774,1,21.169973
4.308774,1,21.179142
4.308774,1,21.1883
4.308774,1,21.197412
4.308774,1,21.206495
4.308774,1,21.217488
4.308774,1,21.224772
4.308774,1,21.23689
4.308774,1,21.245923
4.308774,1,21.254778
4.308774,1,21.263706
4.308774,1,21.273299
4.308774,1,21.282295
4.308774,1,21.291511
4.308774,1,21.302055
4.308774,1,21.309312
4.308774,1,21.318276
4.308774,1,21.327917
4.308774,1,21.339844
4.308774,1,21.348936
4.308774,1,21.35822
4.308774,1,21.367397
4.308774,1,21.377035
4.308774,1,21.385511
4.308774,1,21.394956
4.308774,1,21.403785
4.308774,1,21.415094
4.308774,1,21.422055
4.308774,1,21.431753
4.308774,1,21.442662
4.308774,1,21.452408
4.308774,1,21.461125
4.308774,1,21.470636
4.308774,1,21.478728
4.308774,1,21.488361
4.308774,1,21.498725
4.308774,1,21.508566
4.308774,1,21.515892
4.308774,1,21.525371
4.308774,1,21.537813
4.308774,1,21.546883
4.308774,1,21.555992
4.308774,1,21.565308
4.308774,1,21.574593
4.308774,1,21.583662
4.308774,1,21.592748
4.308774,1,21.60216
4.308774,1,21.611907
4.308774,1,21.621945
4.308774,1,21.631027
4.308774,1,21.640131
4.308774,1,21.650387
4.308774,1,21.659318
4.308774,1,21.670246
4.308774,1,21.677781
4.308774,1,21.687887
4.308774,1,21.695498
4.308774,1,21.704432
4.308774,1,21.715039
4.308774,1,21.722589
4.308774,1,21.731427
4.308774,1,21.740947
4.308774,1,21.752564
4.308774,1,21.761929
4.308774,1,21.771384
4.308774,1,21.780418
4.308774,1,21.789557
4.308774,1,21.798625
4.308774,1,21.807998
4.308774,1,21.817262
4.308774,1,21.835646
4.308774,1,21.845833
4.308774,1,21.857306
4.308774,1,21.866164
4.308774,1,21.873417
4.308774,1,21.882262
4.308774,1,21.891577
4.308774,1,21.900635
4.308774,1,21.910167
4.308774,1,21.91937
4.308774,1,21.928203
4.308774,1,21.937759
4.308774,1,21.948524
4.308774,1,21.963304
4.308774,1,21.970051
4.308774,1,21.981339
4.308774,1,21.988466
4.308774,1,21.997481
4.308774,1,22.006864
4.308774,1,22.017209
4.308774,1,22.023602
4.308774,1,22.034063
4.308774,1,22.043258
4.308774,1,22.052165
4.308774,1,22.063819
4.308774,1,22.073107
4.308774,1,22.084225
4.308774,1,22.091438
4.308774,1,22.102132
4.308774,1,22.109682
4.308774,1,22.120826
4.308774,1,22.127962
4.308774,1,22.139817
4.308774,1,22.146293
4.308774,1,22.156548
4.308774,1,22.166429
4.308774,1,22.176171
4.308774,1,22.185273
4.308774,1,22.196243
4.308774,1,22.205248
4.308774,1,22.212826
4.308774,1,22.221752
4.308774,1,22.231144
4.308774,1,22.242132
4.308774,1,22.249365
4.308774,1,22.258327
4.308774,1,22.271973
4.308774,1,22.281271
4.308774,1,22.29003
4.308774,1,22.297407
4.308774,1,22.306637
4.308774,1,22.315584
4.308774,1,22.325114
4.308774,1,22.334575
4.308774,1,22.343261
4.308774,1,22.354485
4.308774,1,22.364705
4.308774,1,22.375416
4.308774,1,22.38302
4.308774,1,22.394818
4.308774,1,22.401306
4.308774,1,22.410547
4.308774,1,22.419167
4.308774,1,22.429071
4.308774,1,22.438233
4.308774,1,22.449341
4.308774,1,22.456199
4.308774,1,22.465319
4.308774,1,22.476688
4.308774,1,22.48551
4.308774,1,22.494797
4.308774,1,22.504164
4.308774,1,22.513118
4.308774,1,22.522448
4.308774,1,22.531832
4.308774,1,22.542766
4.308774,1,22.549933
4.308774,1,22.558851
4.308774,1,22.56804
4.308774,1,22.579417
4.308774,1,22.588289
4.308774,1,22.599455
4.308774,1,22.607236
4.308774,1,22.617919
4.308774,1,22.628454
4.308774,1,22.637663
4.308774,1,22.643855
4.308774,1,22.652897
4.308774,1,22.661788
4.308774,1,22.672834
4.308774,1,22.68477
4.308774,1,22.692139
4.308774,1,22.701222
4.308774,1,22.710322
4.308774,1,22.719636
4.308774,1,22.730779
4.308774,1,22.738345
4.308774,1,22.747591
4.308774,1,22.757058
4.308774,1,22.766305
4.308774,1,22.7755
4.308774,1,22.786705
4.308774,1,22.797642
4.308774,1,22.804897
4.308774,1,22.815867
4.308774,1,22.825028
4.308774,1,22.83225
4.308774,1,22.842902
4.308774,1,22.850989
4.308774,1,22.859765
4.308774,1,22.87112
4.308774,1,22.87847
4.308774,1,22.889997
4.308774,1,22.899449
4.308774,1,22.908985
4.308774,1,22.918317
4.308774,1,22.927767
4.308774,1,22.936914
4.308774,1,22.946308
4.308774,1,22.956429
4.308774,1,22.965135
4.308774,1,22.974308
4.308774,1,22.98554
4.308774,1,22.99772
4.308774,1,23.004203
4.308774,1,23.013808
4.308774,1,23.023173
4.308774,1,23.032455
4.308774,1,23.041787
4.308774,1,23.052241
4.308774,1,23.060455
4.308774,1,23.069862
4.308774,1,23.081195
4.308774,1,23.088847
4.308774,1,23.099934
4.308774,1,23.111228
4.308774,1,23.120479
4.308774,1,23.127892
4.308774,1,23.137316
4.308774,1,23.146475
4.308774,1,23.155745
4.308774,1,23.165211
4.308774,1,23.177769
4.308774,1,23.183747
4.308774,1,23.193425
4.308774,1,23.205842
4.308774,1,23.217247
4.308774,1,23.224918
4.308774,1,23.233724
4.308774,1,23.243008
4.308774,1,23.252567
4.308774,1,23.261824
4.308774,1,23.270995
4.308774,1,23.280363
4.308774,1,23.289794
4.308774,1,23.299001
4.308774,1,23.310463
4.308774,1,23.32176
4.308774,1,23.32956
4.308774,1,23.338867
4.308774,1,23.348071
4.308774,1,23.357258
4.308774,1,23.366886
4.308774,1,23.377406
4.308774,1,23.384812
