#{"t_start": 1762967069.5490155, "env_id": "None"}
r,l,t
4.308774,1,398.22592
4.308774,1,398.238779
4.308774,1,398.251282
4.308774,1,398.261364
4.308774,1,398.268898
4.308774,1,398.278681
4.308774,1,398.291462
4.308774,1,398.300301
4.308774,1,398.310933
4.308774,1,398.321432
4.308774,1,398.33409
4.308774,1,398.346824
4.308774,1,398.352463
4.308774,1,398.364372
4.308774,1,398.375509
4.308774,1,398.386453
4.308774,1,398.398608
4.308774,1,398.408457
4.308774,1,398.417091
4.308774,1,398.427202
4.308774,1,398.438411
4.308774,1,398.449327
4.308774,1,398.461264
4.308774,1,398.469259
4.308774,1,398.478621
4.308774,1,398.491742
4.308774,1,398.499618
4.308774,1,398.510471
4.308774,1,398.520021
4.308774,1,398.529904
4.308774,1,398.543013
4.308774,1,398.555336
4.308774,1,398.561707
4.308774,1,398.573475
4.308774,1,398.581131
4.308774,1,398.595005
4.308774,1,398.603493
4.308774,1,398.617625
4.308774,1,398.627306
4.308774,1,398.639558
4.308774,1,398.645966
4.308774,1,398.657251
4.308774,1,398.667633
4.308774,1,398.677762
4.308774,1,398.691429
4.308774,1,398.69767
4.308774,1,398.709451
4.308774,1,398.721097
4.308774,1,398.729197
4.308774,1,398.743952
4.308774,1,398.750194
4.308774,1,398.761308
4.308774,1,398.77107
4.308774,1,398.784871
4.308774,1,398.796127
4.308774,1,398.803328
4.308774,1,398.815081
4.308774,1,398.825635
4.308774,1,398.836911
4.308774,1,398.846427
4.308774,1,398.857624
4.308774,1,398.868302
4.308774,1,398.878532
4.308774,1,398.892392
4.308774,1,398.903477
4.308774,1,398.916232
4.308774,1,398.923325
4.308774,1,398.935829
4.308774,1,398.946762
4.308774,1,398.959286
4.308774,1,398.973459
4.308774,1,398.978967
4.308774,1,398.992096
4.308774,1,399.002276
4.308774,1,399.01542
4.308774,1,399.024942
4.308774,1,399.039296
4.308774,1,399.049805
4.308774,1,399.058871
4.308774,1,399.069888
4.308774,1,399.083389
4.308774,1,399.090823
4.308774,1,399.100059
4.308774,1,399.110648
4.308774,1,399.128126
4.308774,1,399.135399
4.308774,1,399.145714
4.308774,1,399.156776
4.308774,1,399.166453
4.308774,1,399.176087
4.308774,1,399.187288
4.308774,1,399.200054
4.308774,1,399.207207
4.308774,1,399.218954
4.308774,1,399.228905
4.308774,1,399.239885
4.308774,1,399.2499
4.308774,1,399.262578
4.308774,1,399.269387
4.308774,1,399.285509
4.308774,1,399.293076
4.308774,1,399.302349
4.308774,1,399.314509
4.308774,1,399.324763
4.308774,1,399.333697
4.308774,1,399.346631
4.308774,1,399.355049
4.308774,1,399.366336
4.308774,1,399.378509
4.308774,1,399.390398
4.308774,1,399.397706
4.308774,1,399.411024
4.308774,1,399.421855
4.308774,1,399.43348
4.308774,1,399.441616
4.308774,1,399.453495
4.308774,1,399.46234
4.308774,1,399.475155
4.308774,1,399.483754
4.308774,1,399.493884
4.308774,1,399.504226
4.308774,1,399.515001
4.308774,1,399.527317
4.308774,1,399.538007
4.308774,1,399.551195
4.308774,1,399.563308
4.308774,1,399.572949
4.308774,1,399.581836
4.308774,1,399.5926
4.308774,1,399.603126
4.308774,1,399.615261
4.308774,1,399.626332
4.308774,1,399.63867
4.308774,1,399.648568
4.308774,1,399.659178
4.308774,1,399.671011
4.308774,1,399.683462
4.308774,1,399.690625
4.308774,1,399.702426
4.308774,1,399.712807
4.308774,1,399.724243
4.308774,1,399.73503
4.308774,1,399.747734
4.308774,1,399.758882
4.308774,1,399.769929
4.308774,1,399.780924
4.308774,1,399.792306
4.308774,1,399.802639
4.308774,1,399.815284
4.308774,1,399.824378
4.308774,1,399.834173
4.308774,1,399.843979
4.308774,1,399.855158
4.308774,1,399.866117
4.308774,1,399.876299
4.308774,1,399.887031
4.308774,1,399.897314
4.308774,1,399.90785
4.308774,1,399.918669
4.308774,1,399.930125
4.308774,1,399.939602
4.308774,1,399.954671
4.308774,1,399.965585
4.308774,1,399.973013
4.308774,1,399.983342
4.308774,1,399.995152
4.308774,1,400.004868
4.308774,1,400.018255
4.308774,1,400.028301
4.308774,1,400.036646
4.308774,1,400.0475
4.308774,1,400.061074
4.308774,1,400.065833
4.308774,1,400.076695
4.308774,1,400.089433
4.308774,1,400.098919
4.308774,1,400.113021
4.308774,1,400.119832
4.308774,1,400.130384
4.308774,1,400.140969
4.308774,1,400.151953
4.308774,1,400.163518
4.308774,1,400.174359
4.308774,1,400.183792
4.308774,1,400.197567
4.308774,1,400.205764
4.308774,1,400.217368
4.308774,1,400.227176
4.308774,1,400.238871
4.308774,1,400.249626
4.308774,1,400.258114
4.308774,1,400.271001
4.308774,1,400.280454
4.308774,1,400.294694
4.308774,1,400.303189
4.308774,1,400.312486
4.308774,1,400.324948
4.308774,1,400.335303
4.308774,1,400.344223
4.308774,1,400.35754
4.308774,1,400.370122
4.308774,1,400.379106
4.308774,1,400.392253
4.308774,1,400.403616
4.308774,1,400.420335
4.308774,1,400.440248
4.308774,1,400.459573
4.308774,1,400.481354
4.308774,1,400.507914
4.308774,1,400.522478
4.308774,1,400.535198
4.308774,1,400.558815
4.308774,1,400.573395
4.308774,1,400.586688
4.308774,1,400.597532
4.308774,1,400.608681
4.308774,1,400.618678
4.308774,1,400.629831
4.308774,1,400.639861
4.308774,1,400.651207
4.308774,1,400.661873
4.308774,1,400.675964
4.308774,1,400.685046
4.308774,1,400.695214
4.308774,1,400.708219
4.308774,1,400.716443
4.308774,1,400.728881
4.308774,1,400.739688
4.308774,1,400.750258
4.308774,1,400.757803
4.308774,1,400.769898
4.308774,1,400.780449
4.308774,1,400.791713
4.308774,1,400.802871
4.308774,1,400.814086
4.308774,1,400.826234
4.308774,1,400.836765
4.308774,1,400.847025
4.308774,1,400.857148
4.308774,1,400.867585
4.308774,1,400.882162
4.308774,1,400.891285
4.308774,1,400.901461
4.308774,1,400.912331
4.308774,1,400.92276
4.308774,1,400.934438
4.308774,1,400.943643
4.308774,1,400.954633
4.308774,1,400.965852
4.308774,1,400.977108
4.308774,1,400.986791
4.308774,1,400.995994
4.308774,1,401.009553
4.308774,1,401.019797
4.308774,1,401.02902
4.308774,1,401.037879
4.308774,1,401.049044
4.308774,1,401.060152
4.308774,1,401.071775
4.308774,1,401.083692
4.308774,1,401.091423
4.308774,1,401.103245
4.308774,1,401.115656
4.308774,1,401.121809
4.308774,1,401.138488
4.308774,1,401.146275
4.308774,1,401.156075
4.308774,1,401.167079
4.308774,1,401.181101
4.308774,1,401.189217
4.308774,1,401.201975
4.308774,1,401.224656
4.308774,1,401.232062
4.308774,1,401.245589
4.308774,1,401.258718
4.308774,1,401.268392
4.308774,1,401.279748
4.308774,1,401.288596
4.308774,1,401.302877
4.308774,1,401.3166
4.308774,1,401.323922
4.308774,1,401.336249
4.308774,1,401.3479
4.308774,1,401.360012
4.308774,1,401.36597
4.308774,1,401.37948
4.308774,1,401.386699
4.308774,1,401.401011
4.308774,1,401.409215
4.308774,1,401.421719
4.308774,1,401.42933
4.308774,1,401.442645
4.308774,1,401.448865
4.308774,1,401.459203
4.308774,1,401.468317
4.308774,1,401.479847
4.308774,1,401.49053
4.308774,1,401.503112
4.308774,1,401.512873
4.308774,1,401.523299
4.308774,1,401.533103
4.308774,1,401.542644
4.308774,1,401.554092
4.308774,1,401.564425
4.308774,1,401.57454
4.308774,1,401.585653
4.308774,1,401.595958
4.308774,1,401.609158
4.308774,1,401.616022
4.308774,1,401.626588
4.308774,1,401.640238
4.308774,1,401.647315
4.308774,1,401.658858
4.308774,1,401.671066
4.308774,1,401.678776
4.308774,1,401.68863
4.308774,1,401.70037
4.308774,1,401.709858
4.308774,1,401.720621
4.308774,1,401.730839
4.308774,1,401.741625
4.308774,1,401.754708
4.308774,1,401.761896
4.308774,1,401.775273
4.308774,1,401.783362
4.308774,1,401.794414
4.308774,1,401.807025
4.308774,1,401.815324
4.308774,1,401.8263
4.308774,1,401.837055
4.308774,1,401.847815
4.308774,1,401.858883
4.308774,1,401.869414
4.308774,1,401.880946
4.308774,1,401.89318
4.308774,1,401.901093
4.308774,1,401.916537
4.308774,1,401.923313
4.308774,1,401.933921
4.308774,1,401.944591
4.308774,1,401.955209
4.308774,1,401.966772
4.308774,1,401.979817
4.308774,1,401.988444
4.308774,1,401.99898
4.308774,1,402.008473
4.308774,1,402.019319
4.308774,1,402.027453
4.308774,1,402.03939
4.308774,1,402.049916
4.308774,1,402.062173
4.308774,1,402.0741
4.308774,1,402.082272
4.308774,1,402.091971
4.308774,1,402.104539
4.308774,1,402.114387
4.308774,1,402.124267
4.308774,1,402.135524
4.308774,1,402.143203
4.308774,1,402.154721
4.308774,1,402.164108
4.308774,1,402.178802
4.308774,1,402.187843
4.308774,1,402.197357
4.308774,1,402.208744
4.308774,1,402.217317
4.308774,1,402.226043
4.308774,1,402.238945
4.308774,1,402.249061
4.308774,1,402.258691
4.308774,1,402.271812
4.308774,1,402.279076
4.308774,1,402.290779
4.308774,1,402.298681
4.308774,1,402.312855
4.308774,1,402.32012
4.308774,1,402.331416
4.308774,1,402.340671
4.308774,1,402.352383
4.308774,1,402.360966
4.308774,1,402.371723
4.308774,1,402.383276
4.308774,1,402.395593
4.308774,1,402.403348
4.308774,1,402.414179
4.308774,1,402.425386
4.308774,1,402.435382
4.308774,1,402.443069
4.308774,1,402.455845
4.308774,1,402.466936
4.308774,1,402.476422
4.308774,1,402.487384
4.308774,1,402.497968
4.308774,1,402.508622
4.308774,1,402.518528
4.308774,1,402.528036
4.308774,1,402.542705
4.308774,1,402.548357
4.308774,1,402.561758
4.308774,1,402.5725
4.308774,1,402.583912
4.308774,1,402.5947
4.308774,1,402.608835
4.308774,1,402.614792
4.308774,1,402.62853
4.308774,1,402.635708
4.308774,1,402.646796
4.308774,1,402.658318
4.308774,1,402.666602
4.308774,1,402.677215
4.308774,1,402.687305
4.308774,1,402.697688
4.308774,1,402.708115
4.308774,1,402.720839
4.308774,1,402.732346
4.308774,1,402.737527
4.308774,1,402.748943
4.308774,1,402.759955
4.308774,1,402.771327
4.308774,1,402.781944
4.308774,1,402.792829
4.308774,1,402.801897
4.308774,1,402.812118
4.308774,1,402.825247
4.308774,1,402.83538
4.308774,1,402.843391
4.308774,1,402.855177
4.308774,1,402.866307
4.308774,1,402.877085
4.308774,1,402.886605
4.308774,1,402.901362
4.308774,1,402.909422
4.308774,1,402.921153
4.308774,1,402.92806
4.308774,1,402.943497
4.308774,1,402.950352
4.308774,1,402.961333
4.308774,1,402.970843
4.308774,1,402.981957
4.308774,1,402.991865
4.308774,1,403.003901
4.308774,1,403.014457
4.308774,1,403.024031
4.308774,1,403.03743
4.308774,1,403.046531
4.308774,1,403.058428
4.308774,1,403.071099
4.308774,1,403.07759
4.308774,1,403.089469
4.308774,1,403.100533
4.308774,1,403.114116
4.308774,1,403.121275
4.308774,1,403.134232
4.308774,1,403.142193
4.308774,1,403.151665
4.308774,1,403.163573
4.308774,1,403.176655
4.308774,1,403.184032
4.308774,1,403.194183
4.308774,1,403.204627
4.308774,1,403.21564
4.308774,1,403.226667
4.308774,1,403.237227
4.308774,1,403.252381
4.308774,1,403.25809
4.308774,1,403.269637
4.308774,1,403.281214
4.308774,1,403.288377
4.308774,1,403.299746
4.308774,1,403.311614
4.308774,1,403.321536
4.308774,1,403.333878
4.308774,1,403.343959
4.308774,1,403.353544
4.308774,1,403.363962
4.308774,1,403.376863
4.308774,1,403.385611
4.308774,1,403.400269
4.308774,1,403.411046
4.308774,1,403.417484
4.308774,1,403.431082
4.308774,1,403.437859
4.308774,1,403.448707
4.308774,1,403.460788
4.308774,1,403.472278
4.308774,1,403.480215
4.308774,1,403.490882
4.308774,1,403.501896
4.308774,1,403.512843
4.308774,1,403.523267
4.308774,1,403.534207
4.308774,1,403.544752
4.308774,1,403.555966
4.308774,1,403.566297
4.308774,1,403.579055
4.308774,1,403.587288
4.308774,1,403.598044
4.308774,1,403.609343
4.308774,1,403.619894
4.308774,1,403.630674
4.308774,1,403.641449
4.308774,1,403.653535
4.308774,1,403.663001
4.308774,1,403.674813
4.308774,1,403.685395
4.308774,1,403.692372
4.308774,1,403.70392
4.308774,1,403.715427
4.308774,1,403.725145
4.308774,1,403.736398
4.308774,1,403.745318
4.308774,1,403.758168
4.308774,1,403.765795
4.308774,1,403.77809
4.308774,1,403.788445
4.308774,1,403.799115
4.308774,1,403.80928
4.308774,1,403.824216
4.308774,1,403.831608
4.308774,1,403.841805
4.308774,1,403.852269
4.308774,1,403.862981
4.308774,1,403.873298
4.308774,1,403.884257
4.308774,1,403.894764
4.308774,1,403.906367
4.308774,1,403.917051
4.308774,1,403.927999
4.308774,1,403.935737
4.308774,1,403.951146
4.308774,1,403.958684
4.308774,1,403.968359
4.308774,1,403.979763
4.308774,1,403.98942
4.308774,1,404.001324
4.308774,1,404.010966
4.308774,1,404.021107
4.308774,1,404.03485
4.308774,1,404.041998
4.308774,1,404.05757
4.308774,1,404.066701
4.308774,1,404.075327
4.308774,1,404.085196
4.308774,1,404.09464
4.308774,1,404.104403
4.308774,1,404.115368
4.308774,1,404.126872
4.308774,1,404.135783
4.308774,1,404.148404
4.308774,1,404.157689
4.308774,1,404.170893
4.308774,1,404.180887
4.308774,1,404.188606
4.308774,1,404.199308
4.308774,1,404.213123
4.308774,1,404.222936
4.308774,1,404.233282
4.308774,1,404.24693
4.308774,1,404.258246
4.308774,1,404.266356
4.308774,1,404.278395
4.308774,1,404.284429
4.308774,1,404.293341
4.308774,1,404.304713
4.308774,1,404.314802
4.308774,1,404.326397
4.308774,1,404.337948
4.308774,1,404.350977
4.308774,1,404.358558
4.308774,1,404.372927
4.308774,1,404.379824
4.308774,1,404.389838
4.308774,1,404.402609
4.308774,1,404.41189
4.308774,1,404.422247
4.308774,1,404.432851
4.308774,1,404.443485
4.308774,1,404.454266
4.308774,1,404.467793
4.308774,1,404.47576
4.308774,1,404.489516
4.308774,1,404.496773
4.308774,1,404.506884
4.308774,1,404.517809
4.308774,1,404.528675
4.308774,1,404.538033
4.308774,1,404.548851
4.308774,1,404.558485
4.308774,1,404.569741
4.308774,1,404.581966
4.308774,1,404.589898
4.308774,1,404.603134
4.308774,1,404.61369
4.308774,1,404.623549
4.308774,1,404.63406
4.308774,1,404.642716
4.308774,1,404.650953
4.308774,1,404.66276
4.308774,1,404.671105
4.308774,1,404.684302
4.308774,1,404.695224
4.308774,1,404.706288
4.308774,1,404.714629
4.308774,1,404.727752
4.308774,1,404.734271
4.308774,1,404.746029
4.308774,1,404.755314
4.308774,1,404.768085
4.308774,1,404.777964
4.308774,1,404.790976
4.308774,1,404.798884
4.308774,1,404.811736
4.308774,1,404.820998
4.308774,1,404.830306
4.308774,1,404.840759
4.308774,1,404.850435
4.308774,1,404.863605
4.308774,1,404.871243
4.308774,1,404.88056
4.308774,1,404.893098
4.308774,1,404.900698
4.308774,1,404.912408
4.308774,1,404.924368
4.308774,1,404.936429
4.308774,1,404.943271
4.308774,1,404.95683
4.308774,1,404.964966
4.308774,1,404.973001
4.308774,1,404.985325
4.308774,1,404.994702
4.308774,1,405.005198
4.308774,1,405.016824
4.308774,1,405.027482
4.308774,1,405.036978
4.308774,1,405.048111
4.308774,1,405.058185
4.308774,1,405.069278
4.308774,1,405.079609
4.308774,1,405.089963
4.308774,1,405.100313
4.308774,1,405.110548
4.308774,1,405.120606
4.308774,1,405.133535
4.308774,1,405.141479
4.308774,1,405.152076
4.308774,1,405.163391
4.308774,1,405.175823
4.308774,1,405.18432
4.308774,1,405.197464
4.308774,1,405.207472
4.308774,1,405.215218
4.308774,1,405.227813
4.308774,1,405.241092
4.308774,1,405.246828
4.308774,1,405.258034
4.308774,1,405.27048
4.308774,1,405.278488
4.308774,1,405.291053
4.308774,1,405.299274
4.308774,1,405.314362
4.308774,1,405.325412
4.308774,1,405.332444
4.308774,1,405.343295
4.308774,1,405.356553
4.308774,1,405.363873
4.308774,1,405.377142
4.308774,1,405.384158
4.308774,1,405.396024
4.308774,1,405.406108
4.308774,1,405.416469
4.308774,1,405.42811
4.308774,1,405.438099
4.308774,1,405.448096
4.308774,1,405.460351
4.308774,1,405.469917
4.308774,1,405.483546
4.308774,1,405.494196
4.308774,1,405.499446
4.308774,1,405.51358
4.308774,1,405.52322
4.308774,1,405.532316
4.308774,1,405.541358
4.308774,1,405.552295
4.308774,1,405.563454
4.308774,1,405.572741
4.308774,1,405.583107
4.308774,1,405.597497
4.308774,1,405.60576
4.308774,1,405.617572
4.308774,1,405.625393
4.308774,1,405.638494
4.308774,1,405.647316
4.308774,1,405.660175
4.308774,1,405.667441
4.308774,1,405.677678
4.308774,1,405.691514
4.308774,1,405.697531
4.308774,1,405.709264
4.308774,1,405.72035
4.308774,1,405.730408
4.308774,1,405.741597
4.308774,1,405.749949
4.308774,1,405.762444
4.308774,1,405.775991
4.308774,1,405.783538
4.308774,1,405.795126
4.308774,1,405.807254
4.308774,1,405.820273
4.308774,1,405.830389
4.308774,1,405.836975
4.308774,1,405.848649
4.308774,1,405.861405
4.308774,1,405.873441
4.308774,1,405.880015
4.308774,1,405.894408
4.308774,1,405.904393
4.308774,1,405.913076
4.308774,1,405.924584
4.308774,1,405.935214
4.308774,1,405.945999
4.308774,1,405.954179
4.308774,1,405.964478
4.308774,1,405.976521
4.308774,1,405.989027
4.308774,1,405.996409
4.308774,1,406.007155
4.308774,1,406.019388
4.308774,1,406.0303
4.308774,1,406.038896
4.308774,1,406.052116
4.308774,1,406.061818
4.308774,1,406.072626
4.308774,1,406.083388
4.308774,1,406.094837
4.308774,1,406.104354
4.308774,1,406.115506
4.308774,1,406.126394
4.308774,1,406.137202
4.308774,1,406.147774
4.308774,1,406.157466
4.308774,1,406.167598
4.308774,1,406.182313
4.308774,1,406.188671
4.308774,1,406.200168
4.308774,1,406.212831
4.308774,1,406.221507
4.308774,1,406.231224
4.308774,1,406.241256
4.308774,1,406.253258
4.308774,1,406.260887
4.308774,1,406.27527
4.308774,1,406.283437
4.308774,1,406.293314
4.308774,1,406.303519
4.308774,1,406.316209
4.308774,1,406.326275
4.308774,1,406.339064
4.308774,1,406.343947
4.308774,1,406.356637
4.308774,1,406.367083
4.308774,1,406.37785
4.308774,1,406.389233
4.308774,1,406.400126
4.308774,1,406.411536
4.308774,1,406.422246
4.308774,1,406.430407
4.308774,1,406.441074
4.308774,1,406.453008
4.308774,1,406.463697
4.308774,1,406.472067
4.308774,1,406.484021
4.308774,1,406.492903
4.308774,1,406.502802
4.308774,1,406.513241
4.308774,1,406.52405
4.308774,1,406.534078
4.308774,1,406.547956
4.308774,1,406.554902
4.308774,1,406.565189
4.308774,1,406.578962
4.308774,1,406.587488
4.308774,1,406.599567
4.308774,1,406.609714
4.308774,1,406.61917
4.308774,1,406.62895
4.308774,1,406.639463
4.308774,1,406.649935
4.308774,1,406.663798
4.308774,1,406.671131
4.308774,1,406.68347
4.308774,1,406.695017
4.308774,1,406.704127
4.308774,1,406.71363
4.308774,1,406.724874
4.308774,1,406.73648
4.308774,1,406.745366
4.308774,1,406.754246
4.308774,1,406.768279
4.308774,1,406.777392
4.308774,1,406.787924
4.308774,1,406.799269
4.308774,1,406.811228
4.308774,1,406.821987
4.308774,1,406.83085
4.308774,1,406.845627
4.308774,1,406.851986
4.308774,1,406.86239
4.308774,1,406.876781
4.308774,1,406.885712
4.308774,1,406.893391
4.308774,1,406.904413
4.308774,1,406.915647
4.308774,1,406.925536
4.308774,1,406.936437
4.308774,1,406.945969
4.308774,1,406.958287
4.308774,1,406.967004
4.308774,1,406.976768
4.308774,1,406.99027
4.308774,1,406.997522
4.308774,1,407.008701
4.308774,1,407.018415
4.308774,1,407.029765
4.308774,1,407.040939
4.308774,1,407.050738
4.308774,1,407.061103
4.308774,1,407.071354
4.308774,1,407.082185
4.308774,1,407.092371
4.308774,1,407.102571
4.308774,1,407.112541
4.308774,1,407.12547
4.308774,1,407.136299
4.308774,1,407.145289
4.308774,1,407.155303
4.308774,1,407.164705
4.308774,1,407.176415
4.308774,1,407.185773
4.308774,1,407.196526
4.308774,1,407.207221
4.308774,1,407.216937
4.308774,1,407.231265
4.308774,1,407.240986
4.308774,1,407.250068
4.308774,1,407.261333
4.308774,1,407.272203
4.308774,1,407.283786
4.308774,1,407.289711
4.308774,1,407.303974
4.308774,1,407.312268
4.308774,1,407.325311
4.308774,1,407.334545
4.308774,1,407.34537
4.308774,1,407.35511
4.308774,1,407.365662
4.308774,1,407.377513
4.308774,1,407.385066
4.308774,1,407.397917
4.308774,1,407.406334
4.308774,1,407.416201
4.308774,1,407.429282
4.308774,1,407.437795
4.308774,1,407.451644
4.308774,1,407.462009
4.308774,1,407.47234
4.308774,1,407.481699
4.308774,1,407.48957
4.308774,1,407.501763
4.308774,1,407.514184
4.308774,1,407.522297
4.308774,1,407.531274
4.308774,1,407.544001
4.308774,1,407.554298
4.308774,1,407.567547
4.308774,1,407.575352
4.308774,1,407.586786
4.308774,1,407.595516
4.308774,1,407.608284
4.308774,1,407.61797
4.308774,1,407.626465
4.308774,1,407.635748
4.308774,1,407.648212
4.308774,1,407.660541
4.308774,1,407.671686
4.308774,1,407.681838
4.308774,1,407.693565
4.308774,1,407.703265
4.308774,1,407.712073
4.308774,1,407.725591
4.308774,1,407.732307
4.308774,1,407.743762
4.308774,1,407.754408
4.308774,1,407.765711
4.308774,1,407.77548
4.308774,1,407.786075
4.308774,1,407.796476
4.308774,1,407.806252
4.308774,1,407.819762
4.308774,1,407.827279
4.308774,1,407.837251
4.308774,1,407.847302
4.308774,1,407.859353
4.308774,1,407.870881
4.308774,1,407.881444
4.308774,1,407.891407
4.308774,1,407.904022
4.308774,1,407.914481
4.308774,1,407.923721
4.308774,1,407.933265
4.308774,1,407.942466
4.308774,1,407.954006
4.308774,1,407.964638
4.308774,1,407.9772
4.308774,1,407.986297
4.308774,1,407.996784
4.308774,1,408.006107
4.308774,1,408.016613
4.308774,1,408.027757
4.308774,1,408.037653
4.308774,1,408.047646
4.308774,1,408.058344
4.308774,1,408.068905
4.308774,1,408.08128
4.308774,1,408.090858
4.308774,1,408.101883
4.308774,1,408.111036
4.308774,1,408.12424
4.308774,1,408.134449
4.308774,1,408.142118
4.308774,1,408.154025
4.308774,1,408.163744
4.308774,1,408.17529
4.308774,1,408.183969
4.308774,1,408.195668
4.308774,1,408.212156
4.308774,1,408.226739
4.308774,1,408.234254
4.308774,1,408.245713
4.308774,1,408.253766
4.308774,1,408.267565
4.308774,1,408.277451
4.308774,1,408.292099
4.308774,1,408.297802
4.308774,1,408.310236
4.308774,1,408.319619
4.308774,1,408.32986
4.308774,1,408.339987
4.308774,1,408.354651
4.308774,1,408.363861
4.308774,1,408.371528
4.308774,1,408.381198
4.308774,1,408.394584
4.308774,1,408.405097
4.308774,1,408.41664
4.308774,1,408.424244
4.308774,1,408.434098
4.308774,1,408.447442
4.308774,1,408.457078
4.308774,1,408.467996
4.308774,1,408.477254
4.308774,1,408.489405
4.308774,1,408.499608
4.308774,1,408.510538
4.308774,1,408.523833
4.308774,1,408.532959
4.308774,1,408.542333
4.308774,1,408.556953
4.308774,1,408.563175
4.308774,1,408.574114
4.308774,1,408.583997
4.308774,1,408.596603
4.308774,1,408.607163
4.308774,1,408.619147
4.308774,1,408.627388
4.308774,1,408.638005
4.308774,1,408.648948
4.308774,1,408.658507
4.308774,1,408.671175
4.308774,1,408.681416
4.308774,1,408.690275
4.308774,1,408.70102
4.308774,1,408.714712
4.308774,1,408.722414
4.308774,1,408.732361
4.308774,1,408.742633
4.308774,1,408.752816
4.308774,1,408.762998
4.308774,1,408.772647
4.308774,1,408.784564
4.308774,1,408.793485
4.308774,1,408.805632
4.308774,1,408.816118
4.308774,1,408.829285
4.308774,1,408.839883
4.308774,1,408.849242
4.308774,1,408.860959
4.308774,1,408.871944
4.308774,1,408.878934
4.308774,1,408.890983
4.308774,1,408.899418
4.308774,1,408.912902
4.308774,1,408.922945
4.308774,1,408.935112
4.308774,1,408.943737
4.308774,1,408.955809
4.308774,1,408.965013
4.308774,1,408.974021
4.308774,1,408.986527
4.308774,1,408.994966
4.308774,1,409.005308
4.308774,1,409.01684
4.308774,1,409.02756
4.308774,1,409.037102
4.308774,1,409.047396
4.308774,1,409.057933
4.308774,1,409.067703
4.308774,1,409.078321
4.308774,1,409.089165
4.308774,1,409.099658
4.308774,1,409.109583
4.308774,1,409.120863
4.308774,1,409.130325
4.308774,1,409.143481
4.308774,1,409.15249
4.308774,1,409.161925
4.308774,1,409.17086
4.308774,1,409.182985
4.308774,1,409.193195
4.308774,1,409.203465
4.308774,1,409.213536
4.308774,1,409.224016
4.308774,1,409.234995
4.308774,1,409.245229
4.308774,1,409.256296
4.308774,1,409.26395
4.308774,1,409.274275
4.308774,1,409.287405
4.308774,1,409.294015
4.308774,1,409.304176
4.308774,1,409.315447
4.308774,1,409.325535
4.308774,1,409.335937
4.308774,1,409.34712
4.308774,1,409.357986
4.308774,1,409.367011
4.308774,1,409.37716
4.308774,1,409.386535
4.308774,1,409.397528
4.308774,1,409.411055
4.308774,1,409.418555
4.308774,1,409.429546
4.308774,1,409.44294
4.308774,1,409.448311
4.308774,1,409.458453
4.308774,1,409.470202
4.308774,1,409.482213
4.308774,1,409.490897
4.308774,1,409.501749
4.308774,1,409.512325
4.308774,1,409.525271
4.308774,1,409.53326
4.308774,1,409.546266
4.308774,1,409.558026
4.308774,1,409.563793
4.308774,1,409.574334
4.308774,1,409.588503
4.308774,1,409.598778
4.308774,1,409.60577
4.308774,1,409.617976
4.308774,1,409.626254
4.308774,1,409.636954
4.308774,1,409.648479
4.308774,1,409.661263
4.308774,1,409.670373
4.308774,1,409.681606
4.308774,1,409.688376
4.308774,1,409.700223
4.308774,1,409.709361
4.308774,1,409.721011
4.308774,1,409.730862
4.308774,1,409.742863
4.308774,1,409.753085
4.308774,1,409.762876
4.308774,1,409.773204
4.308774,1,409.782584
4.308774,1,409.793116
4.308774,1,409.804827
4.308774,1,409.817087
4.308774,1,409.829539
4.308774,1,409.843425
4.308774,1,409.852078
4.308774,1,409.863075
4.308774,1,409.872604
4.308774,1,409.882819
4.308774,1,409.896481
4.308774,1,409.905284
4.308774,1,409.915843
4.308774,1,409.926301
4.308774,1,409.938759
4.308774,1,409.948917
4.308774,1,409.961354
4.308774,1,409.973601
4.308774,1,409.982729
4.308774,1,409.993304
4.308774,1,410.005012
4.308774,1,410.014785
4.308774,1,410.025871
4.308774,1,410.034578
4.308774,1,410.047014
4.308774,1,410.058796
4.308774,1,410.069152
4.308774,1,410.079724
4.308774,1,410.090206
4.308774,1,410.100301
4.308774,1,410.112302
4.308774,1,410.121769
4.308774,1,410.133413
4.308774,1,410.143156
4.308774,1,410.158697
4.308774,1,410.166624
4.308774,1,410.179071
4.308774,1,410.19313
4.308774,1,410.2036
4.308774,1,410.214612
4.308774,1,410.225491
4.308774,1,410.236022
4.308774,1,410.246341
4.308774,1,410.25769
4.308774,1,410.268674
4.308774,1,410.278949
4.308774,1,410.290838
4.308774,1,410.304117
4.308774,1,410.310004
4.308774,1,410.320615
4.308774,1,410.331491
4.308774,1,410.342578
4.308774,1,410.351593
4.308774,1,410.362928
4.308774,1,410.373119
4.308774,1,410.385351
4.308774,1,410.396585
4.308774,1,410.407593
4.308774,1,410.418532
4.308774,1,410.427947
4.308774,1,410.437212
4.308774,1,410.450014
4.308774,1,410.457626
4.308774,1,410.46997
4.308774,1,410.48085
4.308774,1,410.493616
4.308774,1,410.505296
4.308774,1,410.514542
4.308774,1,410.524798
4.308774,1,410.535661
4.308774,1,410.545636
4.308774,1,410.556694
4.308774,1,410.56832
4.308774,1,410.579631
4.308774,1,410.591364
4.308774,1,410.600521
4.308774,1,410.610948
4.308774,1,410.623179
4.308774,1,410.631668
