#{"t_start": 1762967069.0468078, "env_id": "None"}
r,l,t
4.308774,1,513.934481
4.308774,1,513.943139
4.308774,1,513.955534
4.308774,1,513.964255
4.308774,1,513.97771
4.308774,1,513.988121
4.308774,1,514.002034
4.308774,1,514.008778
4.308774,1,514.021538
4.308774,1,514.032234
4.308774,1,514.042989
4.308774,1,514.053939
4.308774,1,514.068463
4.308774,1,514.079738
4.308774,1,514.088677
4.308774,1,514.10029
4.308774,1,514.110586
4.308774,1,514.126452
4.308774,1,514.135393
4.308774,1,514.149572
4.308774,1,514.162464
4.308774,1,514.17004
4.308774,1,514.182303
4.308774,1,514.192436
4.308774,1,514.204932
4.308774,1,514.215705
4.308774,1,514.226511
4.308774,1,514.237042
4.308774,1,514.250137
4.308774,1,514.26112
4.308774,1,514.268888
4.308774,1,514.281793
4.308774,1,514.290838
4.308774,1,514.30734
4.308774,1,514.315543
4.308774,1,514.329088
4.308774,1,514.34144
4.308774,1,514.353684
4.308774,1,514.366611
4.308774,1,514.378219
4.308774,1,514.388621
4.308774,1,514.398464
4.308774,1,514.408157
4.308774,1,514.418588
4.308774,1,514.430724
4.308774,1,514.441286
4.308774,1,514.452302
4.308774,1,514.466663
4.308774,1,514.47524
4.308774,1,514.489341
4.308774,1,514.496656
4.308774,1,514.508523
4.308774,1,514.517884
4.308774,1,514.53503
4.308774,1,514.545578
4.308774,1,514.552592
4.308774,1,514.564422
4.308774,1,514.577111
4.308774,1,514.583022
4.308774,1,514.596143
4.308774,1,514.608827
4.308774,1,514.620661
4.308774,1,514.63411
4.308774,1,514.641328
4.308774,1,514.653104
4.308774,1,514.662101
4.308774,1,514.676154
4.308774,1,514.68207
4.308774,1,514.693878
4.308774,1,514.70429
4.308774,1,514.716967
4.308774,1,514.73805
4.308774,1,514.750449
4.308774,1,514.765014
4.308774,1,514.772521
4.308774,1,514.782085
4.308774,1,514.795243
4.308774,1,514.805045
4.308774,1,514.819444
4.308774,1,514.82791
4.308774,1,514.841527
4.308774,1,514.853024
4.308774,1,514.863288
4.308774,1,514.877708
4.308774,1,514.887009
4.308774,1,514.8952
4.308774,1,514.907035
4.308774,1,514.920868
4.308774,1,514.930288
4.308774,1,514.942496
4.308774,1,514.953445
4.308774,1,514.965672
4.308774,1,514.972587
4.308774,1,514.985217
4.308774,1,514.99279
4.308774,1,515.007432
4.308774,1,515.018403
4.308774,1,515.029357
4.308774,1,515.038282
4.308774,1,515.04987
4.308774,1,515.063272
4.308774,1,515.070142
4.308774,1,515.081632
4.308774,1,515.091816
4.308774,1,515.103686
4.308774,1,515.113254
4.308774,1,515.126449
4.308774,1,515.139666
4.308774,1,515.151377
4.308774,1,515.16593
4.308774,1,515.174714
4.308774,1,515.185037
4.308774,1,515.196578
4.308774,1,515.211462
4.308774,1,515.220707
4.308774,1,515.232209
4.308774,1,515.242213
4.308774,1,515.254439
4.308774,1,515.264581
4.308774,1,515.275456
4.308774,1,515.284432
4.308774,1,515.294779
4.308774,1,515.305424
4.308774,1,515.313882
4.308774,1,515.326694
4.308774,1,515.338999
4.308774,1,515.345959
4.308774,1,515.3573
4.308774,1,515.368733
4.308774,1,515.379751
4.308774,1,515.391605
4.308774,1,515.397914
4.308774,1,515.407381
4.308774,1,515.41713
4.308774,1,515.42832
4.308774,1,515.439567
4.308774,1,515.448331
4.308774,1,515.459275
4.308774,1,515.471843
4.308774,1,515.480159
4.308774,1,515.492631
4.308774,1,515.504297
4.308774,1,515.514316
4.308774,1,515.522214
4.308774,1,515.533073
4.308774,1,515.541501
4.308774,1,515.55256
4.308774,1,515.563759
4.308774,1,515.577497
4.308774,1,515.586909
4.308774,1,515.595304
4.308774,1,515.605555
4.308774,1,515.617095
4.308774,1,515.624331
4.308774,1,515.635627
4.308774,1,515.646327
4.308774,1,515.658738
4.308774,1,515.671775
4.308774,1,515.678633
4.308774,1,515.687461
4.308774,1,515.700383
4.308774,1,515.708085
4.308774,1,515.718206
4.308774,1,515.728006
4.308774,1,515.741747
4.308774,1,515.752075
4.308774,1,515.760397
4.308774,1,515.771504
4.308774,1,515.783861
4.308774,1,515.79409
4.308774,1,515.805406
4.308774,1,515.812957
4.308774,1,515.828125
4.308774,1,515.836026
4.308774,1,515.846803
4.308774,1,515.854776
4.308774,1,515.865135
4.308774,1,515.876735
4.308774,1,515.887038
4.308774,1,515.898388
4.308774,1,515.908554
4.308774,1,515.918632
4.308774,1,515.929856
4.308774,1,515.941778
4.308774,1,515.953539
4.308774,1,515.958765
4.308774,1,515.971016
4.308774,1,515.984144
4.308774,1,515.992524
4.308774,1,516.003631
4.308774,1,516.012473
4.308774,1,516.023472
4.308774,1,516.035474
4.308774,1,516.047164
4.308774,1,516.056235
4.308774,1,516.065554
4.308774,1,516.076398
4.308774,1,516.091679
4.308774,1,516.099613
4.308774,1,516.109542
4.308774,1,516.121941
4.308774,1,516.130358
4.308774,1,516.140516
4.308774,1,516.150374
4.308774,1,516.165657
4.308774,1,516.172243
4.308774,1,516.184438
4.308774,1,516.195418
4.308774,1,516.204002
4.308774,1,516.217723
4.308774,1,516.2246
4.308774,1,516.23891
4.308774,1,516.246372
4.308774,1,516.258604
4.308774,1,516.268104
4.308774,1,516.276062
4.308774,1,516.286561
4.308774,1,516.298746
4.308774,1,516.310265
4.308774,1,516.321792
4.308774,1,516.329901
4.308774,1,516.343552
4.308774,1,516.354385
4.308774,1,516.360147
4.308774,1,516.373119
4.308774,1,516.382792
4.308774,1,516.393523
4.308774,1,516.405468
4.308774,1,516.417243
4.308774,1,516.424195
4.308774,1,516.435085
4.308774,1,516.447426
4.308774,1,516.455695
4.308774,1,516.466632
4.308774,1,516.481058
4.308774,1,516.491035
4.308774,1,516.498438
4.308774,1,516.509572
4.308774,1,516.519671
4.308774,1,516.53174
4.308774,1,516.543403
4.308774,1,516.554893
4.308774,1,516.56525
4.308774,1,516.572219
4.308774,1,516.582704
4.308774,1,516.594338
4.308774,1,516.607946
4.308774,1,516.619501
4.308774,1,516.62862
4.308774,1,516.639094
4.308774,1,516.650591
4.308774,1,516.658659
4.308774,1,516.668999
4.308774,1,516.680023
4.308774,1,516.690809
4.308774,1,516.701542
4.308774,1,516.713054
4.308774,1,516.726089
4.308774,1,516.732053
4.308774,1,516.742913
4.308774,1,516.753702
4.308774,1,516.765878
4.308774,1,516.775001
4.308774,1,516.787089
4.308774,1,516.79705
4.308774,1,516.807503
4.308774,1,516.820317
4.308774,1,516.834208
4.308774,1,516.839948
4.308774,1,516.850851
4.308774,1,516.861979
4.308774,1,516.871969
4.308774,1,516.884996
4.308774,1,516.89312
4.308774,1,516.904696
4.308774,1,516.915248
4.308774,1,516.925541
4.308774,1,516.93642
4.308774,1,516.945981
4.308774,1,516.95771
4.308774,1,516.97041
4.308774,1,516.978178
4.308774,1,516.99099
4.308774,1,517.000127
4.308774,1,517.011018
4.308774,1,517.019839
4.308774,1,517.030173
4.308774,1,517.042769
4.308774,1,517.052076
4.308774,1,517.061821
4.308774,1,517.070721
4.308774,1,517.085842
4.308774,1,517.091259
4.308774,1,517.101812
4.308774,1,517.115027
4.308774,1,517.124827
4.308774,1,517.135739
4.308774,1,517.145926
4.308774,1,517.157551
4.308774,1,517.166676
4.308774,1,517.17534
4.308774,1,517.189988
4.308774,1,517.202111
4.308774,1,517.207858
4.308774,1,517.222714
4.308774,1,517.233259
4.308774,1,517.245107
4.308774,1,517.251472
4.308774,1,517.264489
4.308774,1,517.275987
4.308774,1,517.283194
4.308774,1,517.295136
4.308774,1,517.305769
4.308774,1,517.312076
4.308774,1,517.327862
4.308774,1,517.334072
4.308774,1,517.346946
4.308774,1,517.356525
4.308774,1,517.364137
4.308774,1,517.375547
4.308774,1,517.386533
4.308774,1,517.399256
4.308774,1,517.405952
4.308774,1,517.415187
4.308774,1,517.429246
4.308774,1,517.437548
4.308774,1,517.44762
4.308774,1,517.459502
4.308774,1,517.469066
4.308774,1,517.476282
4.308774,1,517.489596
4.308774,1,517.499529
4.308774,1,517.510572
4.308774,1,517.518641
4.308774,1,517.532362
4.308774,1,517.542253
4.308774,1,517.551021
4.308774,1,517.562438
4.308774,1,517.571825
4.308774,1,517.582886
4.308774,1,517.593589
4.308774,1,517.604858
4.308774,1,517.6147
4.308774,1,517.624197
4.308774,1,517.63724
4.308774,1,517.64929
4.308774,1,517.657662
4.308774,1,517.666814
4.308774,1,517.679275
4.308774,1,517.690027
4.308774,1,517.699856
4.308774,1,517.709537
4.308774,1,517.718951
4.308774,1,517.729461
4.308774,1,517.739204
4.308774,1,517.749498
4.308774,1,517.763518
4.308774,1,517.773932
4.308774,1,517.784154
4.308774,1,517.79123
4.308774,1,517.801856
4.308774,1,517.814642
4.308774,1,517.823468
4.308774,1,517.835149
4.308774,1,517.842877
4.308774,1,517.853988
4.308774,1,517.865371
4.308774,1,517.876096
4.308774,1,517.886448
4.308774,1,517.896042
4.308774,1,517.908698
4.308774,1,517.917785
4.308774,1,517.930145
4.308774,1,517.939577
4.308774,1,517.950616
4.308774,1,517.958754
4.308774,1,517.9691
4.308774,1,517.981745
4.308774,1,517.990502
4.308774,1,518.002733
4.308774,1,518.015842
4.308774,1,518.022359
4.308774,1,518.036494
4.308774,1,518.043665
4.308774,1,518.053771
4.308774,1,518.065061
4.308774,1,518.075901
4.308774,1,518.089808
4.308774,1,518.096392
4.308774,1,518.107595
4.308774,1,518.11818
4.308774,1,518.129942
4.308774,1,518.142748
4.308774,1,518.150445
4.308774,1,518.161171
4.308774,1,518.173043
4.308774,1,518.183552
4.308774,1,518.194571
4.308774,1,518.203824
4.308774,1,518.213255
4.308774,1,518.223809
4.308774,1,518.234661
4.308774,1,518.244918
4.308774,1,518.258182
4.308774,1,518.27057
4.308774,1,518.279308
4.308774,1,518.288702
4.308774,1,518.30346
4.308774,1,518.314205
4.308774,1,518.321034
4.308774,1,518.331195
4.308774,1,518.342371
4.308774,1,518.351943
4.308774,1,518.364033
4.308774,1,518.375932
4.308774,1,518.386777
4.308774,1,518.39515
4.308774,1,518.408453
4.308774,1,518.41582
4.308774,1,518.426692
4.308774,1,518.438844
4.308774,1,518.449604
4.308774,1,518.4611
4.308774,1,518.472265
4.308774,1,518.481862
4.308774,1,518.490544
4.308774,1,518.500606
4.308774,1,518.514253
4.308774,1,518.523754
4.308774,1,518.535683
4.308774,1,518.545063
4.308774,1,518.555505
4.308774,1,518.565229
4.308774,1,518.575167
4.308774,1,518.588435
4.308774,1,518.601311
4.308774,1,518.607678
4.308774,1,518.61818
4.308774,1,518.62858
4.308774,1,518.638956
4.308774,1,518.649172
4.308774,1,518.660327
4.308774,1,518.671435
4.308774,1,518.681864
4.308774,1,518.691537
4.308774,1,518.701726
4.308774,1,518.713276
4.308774,1,518.724621
4.308774,1,518.734008
4.308774,1,518.744054
4.308774,1,518.755548
4.308774,1,518.766612
4.308774,1,518.783253
4.308774,1,518.790048
4.308774,1,518.799634
4.308774,1,518.810455
4.308774,1,518.821971
4.308774,1,518.834599
4.308774,1,518.841332
4.308774,1,518.851786
4.308774,1,518.861729
4.308774,1,518.874152
4.308774,1,518.884847
4.308774,1,518.896336
4.308774,1,518.903961
4.308774,1,518.914926
4.308774,1,518.926757
4.308774,1,518.936695
4.308774,1,518.945661
4.308774,1,518.95913
4.308774,1,518.968043
4.308774,1,518.978549
4.308774,1,518.990855
4.308774,1,518.999939
4.308774,1,519.012554
4.308774,1,519.024055
4.308774,1,519.033057
4.308774,1,519.042131
4.308774,1,519.05309
4.308774,1,519.062842
4.308774,1,519.076623
4.308774,1,519.084103
4.308774,1,519.094328
4.308774,1,519.108506
4.308774,1,519.115086
4.308774,1,519.129147
4.308774,1,519.137897
4.308774,1,519.150628
4.308774,1,519.157069
4.308774,1,519.169234
4.308774,1,519.180161
4.308774,1,519.191901
4.308774,1,519.202513
4.308774,1,519.21187
4.308774,1,519.222842
4.308774,1,519.232587
4.308774,1,519.243721
4.308774,1,519.251296
4.308774,1,519.263518
4.308774,1,519.272092
4.308774,1,519.284511
4.308774,1,519.296069
4.308774,1,519.304771
4.308774,1,519.318628
4.308774,1,519.327687
4.308774,1,519.335783
4.308774,1,519.347595
4.308774,1,519.358495
4.308774,1,519.36729
4.308774,1,519.382684
4.308774,1,519.389734
4.308774,1,519.403188
4.308774,1,519.411607
4.308774,1,519.419813
4.308774,1,519.434602
4.308774,1,519.444453
4.308774,1,519.454731
4.308774,1,519.464214
4.308774,1,519.478135
4.308774,1,519.484492
4.308774,1,519.496158
4.308774,1,519.504362
4.308774,1,519.517981
4.308774,1,519.527795
4.308774,1,519.540133
4.308774,1,519.547808
4.308774,1,519.557099
4.308774,1,519.568898
4.308774,1,519.579164
4.308774,1,519.59175
4.308774,1,519.600574
4.308774,1,519.610833
4.308774,1,519.620529
4.308774,1,519.631486
4.308774,1,519.641091
4.308774,1,519.653536
4.308774,1,519.662633
4.308774,1,519.674101
4.308774,1,519.683148
4.308774,1,519.69564
4.308774,1,519.704947
4.308774,1,519.718784
4.308774,1,519.727923
4.308774,1,519.737154
4.308774,1,519.746068
4.308774,1,519.759314
4.308774,1,519.768146
4.308774,1,519.779708
4.308774,1,519.788598
4.308774,1,519.800696
4.308774,1,519.809885
4.308774,1,519.824526
4.308774,1,519.833511
4.308774,1,519.846991
4.308774,1,519.853434
4.308774,1,519.863259
4.308774,1,519.873484
4.308774,1,519.882339
4.308774,1,519.893244
4.308774,1,519.907504
4.308774,1,519.913951
4.308774,1,519.924623
4.308774,1,519.93558
4.308774,1,519.947766
4.308774,1,519.954359
4.308774,1,519.965935
4.308774,1,519.977394
4.308774,1,519.987529
4.308774,1,519.995838
4.308774,1,520.006922
4.308774,1,520.019406
4.308774,1,520.025365
4.308774,1,520.039054
4.308774,1,520.04915
4.308774,1,520.061177
4.308774,1,520.066723
4.308774,1,520.079665
4.308774,1,520.086115
4.308774,1,520.099278
4.308774,1,520.11143
4.308774,1,520.118957
4.308774,1,520.129939
4.308774,1,520.142474
4.308774,1,520.15033
4.308774,1,520.161193
4.308774,1,520.169745
4.308774,1,520.181247
4.308774,1,520.192443
4.308774,1,520.201934
4.308774,1,520.213942
4.308774,1,520.221238
4.308774,1,520.231877
4.308774,1,520.242578
4.308774,1,520.257137
4.308774,1,520.264278
4.308774,1,520.27442
4.308774,1,520.287944
4.308774,1,520.294323
4.308774,1,520.307573
4.308774,1,520.318853
4.308774,1,520.324927
4.308774,1,520.336655
4.308774,1,520.347466
4.308774,1,520.360232
4.308774,1,520.37221
4.308774,1,520.378157
4.308774,1,520.388245
4.308774,1,520.401691
4.308774,1,520.408934
4.308774,1,520.419965
4.308774,1,520.430619
4.308774,1,520.445844
4.308774,1,520.457149
4.308774,1,520.464009
4.308774,1,520.473772
4.308774,1,520.484322
4.308774,1,520.496338
4.308774,1,520.505652
4.308774,1,520.519068
4.308774,1,520.527047
4.308774,1,520.53632
4.308774,1,520.548902
4.308774,1,520.558519
4.308774,1,520.569595
4.308774,1,520.579572
4.308774,1,520.590047
4.308774,1,520.60378
4.308774,1,520.612019
4.308774,1,520.625038
4.308774,1,520.631488
4.308774,1,520.644642
4.308774,1,520.6523
4.308774,1,520.664399
4.308774,1,520.676232
4.308774,1,520.686038
4.308774,1,520.696015
4.308774,1,520.708477
4.308774,1,520.717121
4.308774,1,520.728093
4.308774,1,520.737357
4.308774,1,520.74841
4.308774,1,520.758472
4.308774,1,520.772658
4.308774,1,520.78165
4.308774,1,520.791399
4.308774,1,520.798689
4.308774,1,520.811774
4.308774,1,520.821143
4.308774,1,520.831327
4.308774,1,520.841456
4.308774,1,520.850812
4.308774,1,520.863547
4.308774,1,520.873284
4.308774,1,520.881901
4.308774,1,520.895856
4.308774,1,520.9022
4.308774,1,520.912622
4.308774,1,520.927587
4.308774,1,520.934443
4.308774,1,520.94456
4.308774,1,520.957219
4.308774,1,520.965624
4.308774,1,520.978014
4.308774,1,520.988689
4.308774,1,555.69089
4.308774,1,555.702797
4.308774,1,555.710473
4.308774,1,555.725234
4.308774,1,555.732097
4.308774,1,555.747498
4.308774,1,555.754954
4.308774,1,555.765596
4.308774,1,555.777337
4.308774,1,555.786492
4.308774,1,555.797211
4.308774,1,555.811939
4.308774,1,555.823235
4.308774,1,555.830492
4.308774,1,555.844133
4.308774,1,555.851195
4.308774,1,555.865013
4.308774,1,555.875216
4.308774,1,555.887366
4.308774,1,555.894438
4.308774,1,555.90583
4.308774,1,555.914916
4.308774,1,555.927174
4.308774,1,555.93817
4.308774,1,555.952457
4.308774,1,555.95882
4.308774,1,555.96887
4.308774,1,555.98132
4.308774,1,555.990723
4.308774,1,555.99962
4.308774,1,556.012908
4.308774,1,556.02374
4.308774,1,556.035302
4.308774,1,556.041387
4.308774,1,556.054623
4.308774,1,556.067424
4.308774,1,556.075679
4.308774,1,556.088464
4.308774,1,556.098757
4.308774,1,556.106012
4.308774,1,556.118191
4.308774,1,556.127872
4.308774,1,556.141269
4.308774,1,556.147532
4.308774,1,556.159099
4.308774,1,556.168618
4.308774,1,556.181984
4.308774,1,556.189481
4.308774,1,556.1996
4.308774,1,556.209399
4.308774,1,556.219221
4.308774,1,556.230876
4.308774,1,556.243365
4.308774,1,556.250971
4.308774,1,556.262928
4.308774,1,556.272505
4.308774,1,556.285206
4.308774,1,556.292724
4.308774,1,556.30686
4.308774,1,556.312857
4.308774,1,556.326067
4.308774,1,556.333443
4.308774,1,556.344203
4.308774,1,556.357431
4.308774,1,556.36707
4.308774,1,556.379322
4.308774,1,556.386478
4.308774,1,556.395886
4.308774,1,556.407573
4.308774,1,556.420011
4.308774,1,556.427489
4.308774,1,556.440132
4.308774,1,556.445998
4.308774,1,556.460146
4.308774,1,556.470919
4.308774,1,556.482488
4.308774,1,556.491789
4.308774,1,556.502616
4.308774,1,556.514427
4.308774,1,556.523566
4.308774,1,556.533697
4.308774,1,556.54627
4.308774,1,556.557965
4.308774,1,556.565707
4.308774,1,556.577183
4.308774,1,556.587467
4.308774,1,556.595927
4.308774,1,556.609534
4.308774,1,556.619021
4.308774,1,556.628145
4.308774,1,556.63836
4.308774,1,556.651138
4.308774,1,556.661077
4.308774,1,556.67411
4.308774,1,556.680566
4.308774,1,556.690296
4.308774,1,556.701524
4.308774,1,556.717838
4.308774,1,556.725824
4.308774,1,556.744822
4.308774,1,556.761894
4.308774,1,556.775961
4.308774,1,556.790755
4.308774,1,556.80223
4.308774,1,556.813424
4.308774,1,556.824535
4.308774,1,556.83361
4.308774,1,556.84552
4.308774,1,556.857488
4.308774,1,556.864683
4.308774,1,556.875773
4.308774,1,556.887764
4.308774,1,556.89782
4.308774,1,556.909811
4.308774,1,556.920317
4.308774,1,556.928825
4.308774,1,556.943539
4.308774,1,556.949956
4.308774,1,556.963492
4.308774,1,556.971318
4.308774,1,556.981278
4.308774,1,556.993262
4.308774,1,557.004726
4.308774,1,557.016319
4.308774,1,557.02228
4.308774,1,557.032494
4.308774,1,557.045778
4.308774,1,557.055257
4.308774,1,557.064489
4.308774,1,557.07423
4.308774,1,557.084958
4.308774,1,557.095325
4.308774,1,557.108056
4.308774,1,557.119176
4.308774,1,557.127394
4.308774,1,557.138605
4.308774,1,557.14902
4.308774,1,557.161932
4.308774,1,557.168517
4.308774,1,557.18054
4.308774,1,557.192572
4.308774,1,557.201311
4.308774,1,557.211931
4.308774,1,557.222653
4.308774,1,557.232857
4.308774,1,557.242134
4.308774,1,557.255882
4.308774,1,557.263513
4.308774,1,557.272609
4.308774,1,557.286194
4.308774,1,557.294013
4.308774,1,557.303827
4.308774,1,557.314566
4.308774,1,557.329011
4.308774,1,557.336966
4.308774,1,557.345681
4.308774,1,557.359035
4.308774,1,557.368959
4.308774,1,557.377361
4.308774,1,557.388465
4.308774,1,557.397819
4.308774,1,557.410002
4.308774,1,557.423802
4.308774,1,557.433873
4.308774,1,557.443512
4.308774,1,557.452994
4.308774,1,557.459588
4.308774,1,557.470672
4.308774,1,557.485474
4.308774,1,557.491328
4.308774,1,557.50113
4.308774,1,557.512946
4.308774,1,557.524128
4.308774,1,557.533592
4.308774,1,557.545894
4.308774,1,557.559836
4.308774,1,557.566545
4.308774,1,557.577084
4.308774,1,557.588139
4.308774,1,557.597314
4.308774,1,557.610335
4.308774,1,557.621695
4.308774,1,557.628025
4.308774,1,557.640209
4.308774,1,557.649859
4.308774,1,557.660602
4.308774,1,557.671964
4.308774,1,557.684107
4.308774,1,557.694565
4.308774,1,557.700449
4.308774,1,557.711217
4.308774,1,557.723042
4.308774,1,557.732813
4.308774,1,557.740844
4.308774,1,557.753237
4.308774,1,557.764026
4.308774,1,557.778637
4.308774,1,557.785592
4.308774,1,557.794134
4.308774,1,557.804212
4.308774,1,557.818465
4.308774,1,557.829147
4.308774,1,557.838645
4.308774,1,557.847535
4.308774,1,557.861296
4.308774,1,557.868399
4.308774,1,557.879373
4.308774,1,557.887331
4.308774,1,557.899469
4.308774,1,557.908527
4.308774,1,557.922202
4.308774,1,557.929463
4.308774,1,557.942215
4.308774,1,557.947731
4.308774,1,557.959587
4.308774,1,557.971226
4.308774,1,557.979858
4.308774,1,557.99342
4.308774,1,558.000561
4.308774,1,558.011274
4.308774,1,558.02108
4.308774,1,558.034108
4.308774,1,558.045579
4.308774,1,558.055292
4.308774,1,558.065955
4.308774,1,558.0774
4.308774,1,558.08458
4.308774,1,558.096823
4.308774,1,558.10547
4.308774,1,558.119429
4.308774,1,558.129555
4.308774,1,558.140709
4.308774,1,558.148526
4.308774,1,558.159157
4.308774,1,558.168539
4.308774,1,558.179466
4.308774,1,558.187402
4.308774,1,558.199147
4.308774,1,558.213606
4.308774,1,558.221091
4.308774,1,558.232283
4.308774,1,558.241508
4.308774,1,558.255904
4.308774,1,558.2621
4.308774,1,558.276198
4.308774,1,558.282694
4.308774,1,558.292428
4.308774,1,558.302508
4.308774,1,558.313552
4.308774,1,558.324499
4.308774,1,558.333825
4.308774,1,558.34538
4.308774,1,558.358628
4.308774,1,558.368235
4.308774,1,558.378589
4.308774,1,558.386671
4.308774,1,558.39687
4.308774,1,558.409663
4.308774,1,558.4187
4.308774,1,558.432666
4.308774,1,558.438493
4.308774,1,558.451911
4.308774,1,558.464201
4.308774,1,558.475449
4.308774,1,558.483964
4.308774,1,558.494372
4.308774,1,558.503333
4.308774,1,558.514575
4.308774,1,558.524206
4.308774,1,558.534138
4.308774,1,558.545015
4.308774,1,558.556401
4.308774,1,558.567468
4.308774,1,558.580106
4.308774,1,558.589418
4.308774,1,558.599088
4.308774,1,558.60657
4.308774,1,558.62231
4.308774,1,558.628586
4.308774,1,558.640512
4.308774,1,558.652093
4.308774,1,558.6644
4.308774,1,558.674147
4.308774,1,558.683822
4.308774,1,558.694052
4.308774,1,558.706548
4.308774,1,558.717728
4.308774,1,558.726308
4.308774,1,558.738988
4.308774,1,558.745649
4.308774,1,558.757784
4.308774,1,558.766826
4.308774,1,558.781272
4.308774,1,558.787416
4.308774,1,558.79968
4.308774,1,558.808249
4.308774,1,558.818091
4.308774,1,558.830107
4.308774,1,558.838493
4.308774,1,558.8493
4.308774,1,558.860094
4.308774,1,558.869595
4.308774,1,558.881094
4.308774,1,558.890298
4.308774,1,558.900769
4.308774,1,558.912379
4.308774,1,558.922568
4.308774,1,558.930612
4.308774,1,558.942528
4.308774,1,558.952447
4.308774,1,558.966434
4.308774,1,558.975199
4.308774,1,558.986679
4.308774,1,558.994535
4.308774,1,559.0041
4.308774,1,559.014666
4.308774,1,559.025144
4.308774,1,559.035476
4.308774,1,559.049564
4.308774,1,559.056422
4.308774,1,559.06789
4.308774,1,559.079312
4.308774,1,559.091315
4.308774,1,559.097078
4.308774,1,559.110264
4.308774,1,559.118647
4.308774,1,559.13228
4.308774,1,559.139638
4.308774,1,559.149451
4.308774,1,559.160454
4.308774,1,559.170961
4.308774,1,559.181501
4.308774,1,559.191331
4.308774,1,559.201379
4.308774,1,559.211608
4.308774,1,559.224285
4.308774,1,559.229443
4.308774,1,559.242115
4.308774,1,559.253011
4.308774,1,559.261889
4.308774,1,559.27598
4.308774,1,559.283308
4.308774,1,559.296479
4.308774,1,559.305318
4.308774,1,559.316943
4.308774,1,559.326665
4.308774,1,559.336449
4.308774,1,559.348797
4.308774,1,559.359189
4.308774,1,559.36756
4.308774,1,559.377318
4.308774,1,559.391989
4.308774,1,559.397533
4.308774,1,559.409312
4.308774,1,559.418895
4.308774,1,559.4315
4.308774,1,559.438905
4.308774,1,559.452166
4.308774,1,559.459366
4.308774,1,559.473918
4.308774,1,559.481697
4.308774,1,559.490975
4.308774,1,559.502095
4.308774,1,559.510469
4.308774,1,559.520602
4.308774,1,559.533499
4.308774,1,559.542529
4.308774,1,559.552782
4.308774,1,559.564299
4.308774,1,559.575521
4.308774,1,559.585533
4.308774,1,559.597392
4.308774,1,559.607795
4.308774,1,559.616277
4.308774,1,559.62695
4.308774,1,559.636437
4.308774,1,559.647389
4.308774,1,559.659847
4.308774,1,559.667403
4.308774,1,559.677753
4.308774,1,559.688389
4.308774,1,559.702458
4.308774,1,559.709415
4.308774,1,559.720847
4.308774,1,559.729102
4.308774,1,559.739679
4.308774,1,559.752366
4.308774,1,559.764047
4.308774,1,559.772624
4.308774,1,559.781825
4.308774,1,559.796943
4.308774,1,559.805287
4.308774,1,559.818828
4.308774,1,559.828458
4.308774,1,559.839887
4.308774,1,559.850237
4.308774,1,559.859974
4.308774,1,559.873107
4.308774,1,559.88215
4.308774,1,559.892001
4.308774,1,559.907278
4.308774,1,559.919243
4.308774,1,559.927621
4.308774,1,559.937171
4.308774,1,559.946823
4.308774,1,559.957882
4.308774,1,559.969297
4.308774,1,559.978174
4.308774,1,559.991969
4.308774,1,560.000184
4.308774,1,560.011435
4.308774,1,560.022291
4.308774,1,560.035357
4.308774,1,560.043203
4.308774,1,560.056211
4.308774,1,560.066064
4.308774,1,560.074984
4.308774,1,560.087172
4.308774,1,560.100132
4.308774,1,560.109507
4.308774,1,560.12053
4.308774,1,560.131263
4.308774,1,560.141493
4.308774,1,560.155281
4.308774,1,560.162072
4.308774,1,560.173127
4.308774,1,560.183522
4.308774,1,560.19265
4.308774,1,560.205399
4.308774,1,560.216682
4.308774,1,560.230549
4.308774,1,560.237214
4.308774,1,560.247725
4.308774,1,560.258508
4.308774,1,560.269331
4.308774,1,560.280893
4.308774,1,560.290893
4.308774,1,560.302087
4.308774,1,560.308855
4.308774,1,560.321055
4.308774,1,560.330208
4.308774,1,560.340922
4.308774,1,560.351041
4.308774,1,560.360102
4.308774,1,560.373207
4.308774,1,560.38407
4.308774,1,560.392463
4.308774,1,560.407914
4.308774,1,560.414522
4.308774,1,560.424396
4.308774,1,560.437884
4.308774,1,560.448144
4.308774,1,560.456241
4.308774,1,560.46491
4.308774,1,560.476431
4.308774,1,560.487488
4.308774,1,560.496459
4.308774,1,560.506855
4.308774,1,560.521387
4.308774,1,560.527353
4.308774,1,560.539088
4.308774,1,560.553032
4.308774,1,560.559778
4.308774,1,560.570612
4.308774,1,560.581604
4.308774,1,560.593882
4.308774,1,560.599289
4.308774,1,560.610523
4.308774,1,560.623953
4.308774,1,560.633175
4.308774,1,560.644658
4.308774,1,560.656472
4.308774,1,560.664035
4.308774,1,560.676394
4.308774,1,560.684664
4.308774,1,560.692985
4.308774,1,560.704655
4.308774,1,560.714744
4.308774,1,560.725419
4.308774,1,560.735115
4.308774,1,560.745872
4.308774,1,560.755074
4.308774,1,560.767572
4.308774,1,560.776997
4.308774,1,560.784954
4.308774,1,560.796458
4.308774,1,560.806446
4.308774,1,560.816838
4.308774,1,560.828699
4.308774,1,560.839756
4.308774,1,560.852085
4.308774,1,560.859545
4.308774,1,560.869199
4.308774,1,560.880526
4.308774,1,560.889233
4.308774,1,560.901694
4.308774,1,560.914849
4.308774,1,560.920862
4.308774,1,560.932466
