#{"t_start": 1762967068.9791667, "env_id": "None"}
r,l,t
4.308774,1,238.412536
4.308774,1,238.420551
4.308774,1,238.431303
4.308774,1,238.441084
4.308774,1,238.451256
4.308774,1,238.460434
4.308774,1,238.470665
4.308774,1,238.481002
4.308774,1,238.490922
4.308774,1,238.506392
4.308774,1,238.512751
4.308774,1,238.522803
4.308774,1,238.533205
4.308774,1,238.543892
4.308774,1,238.55578
4.308774,1,238.567051
4.308774,1,238.575308
4.308774,1,238.587224
4.308774,1,238.600669
4.308774,1,238.60748
4.308774,1,238.61734
4.308774,1,238.629241
4.308774,1,238.638314
4.308774,1,238.648686
4.308774,1,238.658916
4.308774,1,238.668487
4.308774,1,238.680205
4.308774,1,238.690257
4.308774,1,238.700665
4.308774,1,238.710886
4.308774,1,238.721162
4.308774,1,238.731815
4.308774,1,238.742022
4.308774,1,238.757158
4.308774,1,238.763437
4.308774,1,238.775187
4.308774,1,238.78651
4.308774,1,238.798532
4.308774,1,238.81041
4.308774,1,238.820477
4.308774,1,238.830118
4.308774,1,238.841608
4.308774,1,238.851085
4.308774,1,238.863222
4.308774,1,238.87513
4.308774,1,238.883695
4.308774,1,238.895199
4.308774,1,238.907539
4.308774,1,238.914463
4.308774,1,238.926548
4.308774,1,238.935738
4.308774,1,238.946744
4.308774,1,238.959624
4.308774,1,238.966731
4.308774,1,238.981251
4.308774,1,238.98984
4.308774,1,238.999715
4.308774,1,239.010953
4.308774,1,239.024207
4.308774,1,239.032423
4.308774,1,239.04525
4.308774,1,239.052815
4.308774,1,239.063642
4.308774,1,239.075136
4.308774,1,239.08412
4.308774,1,239.095023
4.308774,1,239.104822
4.308774,1,239.117285
4.308774,1,239.128683
4.308774,1,239.137456
4.308774,1,239.148197
4.308774,1,239.159889
4.308774,1,239.169961
4.308774,1,239.18309
4.308774,1,239.191343
4.308774,1,239.205771
4.308774,1,239.211158
4.308774,1,239.222126
4.308774,1,239.232602
4.308774,1,239.243037
4.308774,1,239.253367
4.308774,1,239.265234
4.308774,1,239.276289
4.308774,1,239.286995
4.308774,1,239.296417
4.308774,1,239.310452
4.308774,1,239.320791
4.308774,1,239.330532
4.308774,1,239.338903
4.308774,1,239.349213
4.308774,1,239.360052
4.308774,1,239.373142
4.308774,1,239.381218
4.308774,1,239.391768
4.308774,1,239.404185
4.308774,1,239.413953
4.308774,1,239.427572
4.308774,1,239.435109
4.308774,1,239.448566
4.308774,1,239.455976
4.308774,1,239.469226
4.308774,1,239.476213
4.308774,1,239.490306
4.308774,1,239.499107
4.308774,1,239.510766
4.308774,1,239.519072
4.308774,1,239.531737
4.308774,1,239.543941
4.308774,1,239.552243
4.308774,1,239.561556
4.308774,1,239.571901
4.308774,1,239.587026
4.308774,1,239.59307
4.308774,1,239.603436
4.308774,1,239.615229
4.308774,1,239.626152
4.308774,1,239.634629
4.308774,1,239.647209
4.308774,1,239.65627
4.308774,1,239.666538
4.308774,1,239.679138
4.308774,1,239.68917
4.308774,1,239.698934
4.308774,1,239.708782
4.308774,1,239.72104
4.308774,1,239.728667
4.308774,1,239.740425
4.308774,1,239.750999
4.308774,1,239.761944
4.308774,1,239.771072
4.308774,1,239.782163
4.308774,1,239.792466
4.308774,1,239.802753
4.308774,1,239.813661
4.308774,1,239.825703
4.308774,1,239.836038
4.308774,1,239.846859
4.308774,1,239.856794
4.308774,1,239.866801
4.308774,1,239.87731
4.308774,1,239.888783
4.308774,1,239.903704
4.308774,1,239.909363
4.308774,1,239.920053
4.308774,1,239.93323
4.308774,1,239.94359
4.308774,1,239.957287
4.308774,1,239.965136
4.308774,1,239.975691
4.308774,1,239.986236
4.308774,1,239.99475
4.308774,1,240.006512
4.308774,1,240.021165
4.308774,1,240.02752
4.308774,1,240.040272
4.308774,1,240.052463
4.308774,1,240.059248
4.308774,1,240.069345
4.308774,1,240.079905
4.308774,1,240.091039
4.308774,1,240.10023
4.308774,1,240.114754
4.308774,1,240.120333
4.308774,1,240.132256
4.308774,1,240.145372
4.308774,1,240.155523
4.308774,1,240.169767
4.308774,1,240.178019
4.308774,1,240.190521
4.308774,1,240.197789
4.308774,1,240.207966
4.308774,1,240.219235
4.308774,1,240.229794
4.308774,1,240.238741
4.308774,1,240.251166
4.308774,1,240.265548
4.308774,1,240.273428
4.308774,1,240.283188
4.308774,1,240.293247
4.308774,1,240.304834
4.308774,1,240.316923
4.308774,1,240.324597
4.308774,1,240.337293
4.308774,1,240.345884
4.308774,1,240.35679
4.308774,1,240.366323
4.308774,1,240.376598
4.308774,1,240.38689
4.308774,1,240.396969
4.308774,1,240.411374
4.308774,1,240.417803
4.308774,1,240.428185
4.308774,1,240.438914
4.308774,1,240.450469
4.308774,1,240.459331
4.308774,1,240.472496
4.308774,1,240.483024
4.308774,1,240.494153
4.308774,1,240.500979
4.308774,1,240.511182
4.308774,1,240.521925
4.308774,1,240.535117
4.308774,1,240.545555
4.308774,1,240.552728
4.308774,1,240.563886
4.308774,1,240.573747
4.308774,1,240.585131
4.308774,1,240.594352
4.308774,1,240.607434
4.308774,1,240.618106
4.308774,1,240.627975
4.308774,1,240.637061
4.308774,1,240.647277
4.308774,1,240.659576
4.308774,1,240.668584
4.308774,1,240.679646
4.308774,1,240.692056
4.308774,1,240.702554
4.308774,1,240.712319
4.308774,1,240.721784
4.308774,1,240.731808
4.308774,1,240.745519
4.308774,1,240.752763
4.308774,1,240.76208
4.308774,1,240.77385
4.308774,1,240.786319
4.308774,1,240.798959
4.308774,1,240.808528
4.308774,1,240.817629
4.308774,1,240.827346
4.308774,1,240.840703
4.308774,1,240.849576
4.308774,1,240.860097
4.308774,1,240.868307
4.308774,1,240.88079
4.308774,1,240.893144
4.308774,1,240.902916
4.308774,1,240.917053
4.308774,1,240.922695
4.308774,1,240.933766
4.308774,1,240.946389
4.308774,1,240.956114
4.308774,1,240.969028
4.308774,1,240.982572
4.308774,1,240.990211
4.308774,1,241.001162
4.308774,1,241.011773
4.308774,1,241.022031
4.308774,1,241.032146
4.308774,1,241.043872
4.308774,1,241.053632
4.308774,1,241.068175
4.308774,1,241.07673
4.308774,1,241.086553
4.308774,1,241.097348
4.308774,1,241.108163
4.308774,1,241.118407
4.308774,1,241.12871
4.308774,1,241.140383
4.308774,1,241.151203
4.308774,1,241.161329
4.308774,1,241.173302
4.308774,1,241.182734
4.308774,1,241.193293
4.308774,1,241.205822
4.308774,1,241.214755
4.308774,1,241.223883
4.308774,1,241.236023
4.308774,1,241.243854
4.308774,1,241.257227
4.308774,1,241.270143
4.308774,1,241.278086
4.308774,1,241.289798
4.308774,1,241.301019
4.308774,1,241.313333
4.308774,1,241.322397
4.308774,1,241.330749
4.308774,1,241.341245
4.308774,1,241.354916
4.308774,1,241.361414
4.308774,1,241.37212
4.308774,1,241.382167
4.308774,1,241.393886
4.308774,1,241.407245
4.308774,1,241.414085
4.308774,1,241.425771
4.308774,1,241.435445
4.308774,1,241.446661
4.308774,1,241.458822
4.308774,1,241.46908
4.308774,1,241.479511
4.308774,1,241.492316
4.308774,1,241.502838
4.308774,1,241.515118
4.308774,1,241.52434
4.308774,1,241.535326
4.308774,1,241.545602
4.308774,1,241.555318
4.308774,1,241.567181
4.308774,1,241.576829
4.308774,1,241.588209
4.308774,1,241.59943
4.308774,1,241.611925
4.308774,1,241.621259
4.308774,1,241.629511
4.308774,1,241.643942
4.308774,1,241.653832
4.308774,1,241.663228
4.308774,1,241.675092
4.308774,1,241.68387
4.308774,1,241.692018
4.308774,1,241.70469
4.308774,1,241.717789
4.308774,1,241.724266
4.308774,1,241.735191
4.308774,1,241.746418
4.308774,1,241.757215
4.308774,1,241.767331
4.308774,1,241.778214
4.308774,1,241.788128
4.308774,1,241.800797
4.308774,1,241.810207
4.308774,1,241.820611
4.308774,1,241.831113
4.308774,1,241.839673
4.308774,1,241.851362
4.308774,1,241.864169
4.308774,1,241.871385
4.308774,1,241.881951
4.308774,1,241.895457
4.308774,1,241.902692
4.308774,1,241.916707
4.308774,1,241.925039
4.308774,1,241.937813
4.308774,1,241.94787
4.308774,1,241.95493
4.308774,1,241.967043
4.308774,1,241.976056
4.308774,1,241.986621
4.308774,1,241.997772
4.308774,1,242.006881
4.308774,1,242.017927
4.308774,1,242.031039
4.308774,1,242.038472
4.308774,1,242.04865
4.308774,1,242.058909
4.308774,1,242.068698
4.308774,1,242.079215
4.308774,1,242.089362
4.308774,1,242.100179
4.308774,1,242.111811
4.308774,1,242.121295
4.308774,1,242.131544
4.308774,1,242.14197
4.308774,1,242.152289
4.308774,1,242.162351
4.308774,1,242.173158
4.308774,1,242.1861
4.308774,1,242.193675
4.308774,1,242.204143
4.308774,1,242.215144
4.308774,1,242.225314
4.308774,1,242.236846
4.308774,1,242.246655
4.308774,1,242.256495
4.308774,1,242.266885
4.308774,1,242.279568
4.308774,1,242.289788
4.308774,1,242.299222
4.308774,1,242.309379
4.308774,1,242.319679
4.308774,1,242.331449
4.308774,1,242.343385
4.308774,1,242.351174
4.308774,1,242.361265
4.308774,1,242.373416
4.308774,1,242.385941
4.308774,1,242.39718
4.308774,1,242.402589
4.308774,1,242.417241
4.308774,1,242.423038
4.308774,1,242.434567
4.308774,1,242.444911
4.308774,1,242.457331
4.308774,1,242.466757
4.308774,1,242.477971
4.308774,1,242.488955
4.308774,1,242.497673
4.308774,1,242.509144
4.308774,1,242.518225
4.308774,1,242.531826
4.308774,1,242.539386
4.308774,1,242.552099
4.308774,1,242.559557
4.308774,1,242.571283
4.308774,1,242.58293
4.308774,1,242.593733
4.308774,1,242.601007
4.308774,1,242.613401
4.308774,1,242.624327
4.308774,1,242.631525
4.308774,1,242.64553
4.308774,1,242.656442
4.308774,1,242.665032
4.308774,1,242.67523
4.308774,1,242.686346
4.308774,1,242.700714
4.308774,1,242.705676
4.308774,1,242.717694
4.308774,1,242.72933
4.308774,1,242.739356
4.308774,1,242.749711
4.308774,1,242.76139
4.308774,1,242.771862
4.308774,1,242.787011
4.308774,1,242.797903
4.308774,1,242.813525
4.308774,1,242.830527
4.308774,1,242.84424
4.308774,1,242.858288
4.308774,1,242.873677
4.308774,1,242.8853
4.308774,1,242.900705
4.308774,1,242.908816
4.308774,1,242.920008
4.308774,1,242.931143
4.308774,1,242.942454
4.308774,1,242.957228
4.308774,1,242.964761
4.308774,1,242.976642
4.308774,1,242.985121
4.308774,1,242.996397
4.308774,1,243.009724
4.308774,1,243.020443
4.308774,1,243.030408
4.308774,1,243.038116
4.308774,1,243.048054
4.308774,1,243.063355
4.308774,1,243.070041
4.308774,1,243.082275
4.308774,1,243.090566
4.308774,1,243.102189
4.308774,1,243.116428
4.308774,1,243.125658
4.308774,1,243.138244
4.308774,1,243.143858
4.308774,1,243.157774
4.308774,1,243.169445
4.308774,1,243.177884
4.308774,1,243.189868
4.308774,1,243.202303
4.308774,1,243.209918
4.308774,1,243.220826
4.308774,1,243.2338
4.308774,1,243.24297
4.308774,1,243.256913
4.308774,1,243.268715
4.308774,1,243.273065
4.308774,1,243.285452
4.308774,1,243.29526
4.308774,1,243.305731
4.308774,1,243.316721
4.308774,1,243.32926
4.308774,1,243.341712
4.308774,1,243.351125
4.308774,1,243.358859
4.308774,1,243.372366
4.308774,1,243.380182
4.308774,1,243.390803
4.308774,1,243.403342
4.308774,1,243.41123
4.308774,1,243.421127
4.308774,1,243.431725
4.308774,1,243.443851
4.308774,1,243.454802
4.308774,1,243.46544
4.308774,1,243.476345
4.308774,1,243.490131
4.308774,1,243.496212
4.308774,1,243.508013
4.308774,1,243.52052
4.308774,1,243.52705
4.308774,1,243.540133
4.308774,1,243.54898
4.308774,1,243.562455
4.308774,1,243.570896
4.308774,1,243.582732
4.308774,1,243.592076
4.308774,1,243.605266
4.308774,1,243.613126
4.308774,1,243.623909
4.308774,1,243.634145
4.308774,1,243.643767
4.308774,1,243.653256
4.308774,1,243.663271
4.308774,1,243.674883
4.308774,1,243.685554
4.308774,1,243.69904
4.308774,1,243.70424
4.308774,1,243.716168
4.308774,1,243.726553
4.308774,1,243.737758
4.308774,1,243.747382
4.308774,1,243.760705
4.308774,1,243.768321
4.308774,1,243.780101
4.308774,1,243.79357
4.308774,1,243.800554
4.308774,1,243.811962
4.308774,1,243.822143
4.308774,1,243.832612
4.308774,1,243.845433
4.308774,1,243.851398
4.308774,1,243.864528
4.308774,1,243.872719
4.308774,1,243.882696
4.308774,1,243.89492
4.308774,1,243.907805
4.308774,1,243.917088
4.308774,1,243.925816
4.308774,1,243.935534
4.308774,1,243.946393
4.308774,1,243.956691
4.308774,1,243.968383
4.308774,1,243.977768
4.308774,1,243.987464
4.308774,1,244.001285
4.308774,1,244.008464
4.308774,1,244.01857
4.308774,1,244.032274
4.308774,1,244.039596
4.308774,1,244.049501
4.308774,1,244.060208
4.308774,1,244.071254
4.308774,1,244.085443
4.308774,1,244.093633
4.308774,1,244.101291
4.308774,1,244.114486
4.308774,1,244.126402
4.308774,1,244.135216
4.308774,1,244.145709
4.308774,1,244.156972
4.308774,1,244.169163
4.308774,1,244.178165
4.308774,1,244.186924
4.308774,1,244.200319
4.308774,1,244.211787
4.308774,1,244.219876
4.308774,1,244.232399
4.308774,1,244.240609
4.308774,1,244.253888
4.308774,1,244.262094
4.308774,1,244.274381
4.308774,1,244.283556
4.308774,1,244.294443
4.308774,1,244.303496
4.308774,1,244.319844
4.308774,1,244.324373
4.308774,1,244.33591
4.308774,1,244.346666
4.308774,1,244.357502
4.308774,1,244.369137
4.308774,1,244.379651
4.308774,1,244.389902
4.308774,1,244.402573
4.308774,1,244.409887
4.308774,1,244.420349
4.308774,1,244.430809
4.308774,1,244.444243
4.308774,1,244.451736
4.308774,1,244.466079
4.308774,1,244.472466
4.308774,1,244.48456
4.308774,1,244.494303
4.308774,1,244.508175
4.308774,1,244.518491
4.308774,1,244.53059
4.308774,1,244.538336
4.308774,1,244.548686
4.308774,1,244.559968
4.308774,1,244.57403
4.308774,1,244.580869
4.308774,1,244.591064
4.308774,1,244.60276
4.308774,1,244.612621
4.308774,1,244.62424
4.308774,1,244.636091
4.308774,1,244.64489
4.308774,1,244.655415
4.308774,1,244.664649
4.308774,1,244.675889
4.308774,1,244.68642
4.308774,1,244.6977
4.308774,1,244.708906
4.308774,1,244.718146
4.308774,1,244.727098
4.308774,1,244.741164
4.308774,1,244.752414
4.308774,1,244.760058
4.308774,1,244.769933
4.308774,1,244.779211
4.308774,1,244.788489
4.308774,1,244.800049
4.308774,1,244.810909
4.308774,1,244.822663
4.308774,1,244.834853
4.308774,1,244.843591
4.308774,1,244.858056
4.308774,1,244.863918
4.308774,1,244.876697
4.308774,1,244.885248
4.308774,1,244.895272
4.308774,1,244.905461
4.308774,1,244.91369
4.308774,1,244.925215
4.308774,1,244.93555
4.308774,1,244.94856
4.308774,1,244.955758
4.308774,1,244.96736
4.308774,1,244.976938
4.308774,1,244.987658
4.308774,1,244.999415
4.308774,1,245.011221
4.308774,1,245.018356
4.308774,1,245.028922
4.308774,1,245.04188
4.308774,1,245.048777
4.308774,1,245.059582
4.308774,1,245.072535
4.308774,1,245.078
4.308774,1,245.089624
4.308774,1,245.100097
4.308774,1,245.11294
4.308774,1,245.120917
4.308774,1,245.13387
4.308774,1,245.142493
4.308774,1,245.153268
4.308774,1,245.162655
4.308774,1,245.175052
4.308774,1,245.183941
4.308774,1,245.193978
4.308774,1,245.204555
4.308774,1,245.21495
4.308774,1,245.228453
4.308774,1,245.23575
4.308774,1,245.246627
4.308774,1,245.256505
4.308774,1,245.269704
4.308774,1,245.281353
4.308774,1,245.288235
4.308774,1,245.296879
4.308774,1,245.309583
4.308774,1,245.317178
4.308774,1,245.328432
4.308774,1,245.341493
4.308774,1,245.350027
4.308774,1,245.362911
4.308774,1,245.368799
4.308774,1,245.381492
4.308774,1,245.391328
4.308774,1,245.40116
4.308774,1,245.412914
4.308774,1,245.421381
4.308774,1,245.433207
4.308774,1,245.443532
4.308774,1,245.456501
4.308774,1,245.467794
4.308774,1,245.475117
4.308774,1,245.485138
4.308774,1,245.495658
4.308774,1,245.506014
4.308774,1,245.515043
4.308774,1,245.528846
4.308774,1,245.538297
4.308774,1,245.547467
4.308774,1,245.56078
4.308774,1,245.56754
4.308774,1,245.582666
4.308774,1,245.587509
4.308774,1,245.598921
4.308774,1,245.611404
4.308774,1,245.622294
4.308774,1,245.630563
4.308774,1,245.643354
4.308774,1,245.653874
4.308774,1,245.66431
4.308774,1,245.671978
4.308774,1,245.68177
4.308774,1,245.692285
4.308774,1,245.701975
4.308774,1,245.712415
4.308774,1,245.722789
4.308774,1,245.736382
4.308774,1,245.742938
4.308774,1,245.755876
4.308774,1,245.76946
4.308774,1,245.776915
4.308774,1,245.791168
4.308774,1,245.801848
4.308774,1,245.807645
4.308774,1,245.819249
4.308774,1,245.833029
4.308774,1,245.840645
4.308774,1,245.849133
4.308774,1,245.863275
4.308774,1,245.875071
4.308774,1,245.882377
4.308774,1,245.893643
4.308774,1,245.904541
4.308774,1,245.913057
4.308774,1,245.923314
4.308774,1,245.933069
4.308774,1,245.943658
4.308774,1,245.953876
4.308774,1,245.966064
4.308774,1,245.974518
4.308774,1,245.987744
4.308774,1,245.998751
4.308774,1,246.005542
4.308774,1,246.016059
4.308774,1,246.027127
4.308774,1,246.035534
4.308774,1,246.047137
4.308774,1,246.056312
4.308774,1,246.0677
4.308774,1,246.078779
4.308774,1,246.090552
4.308774,1,246.101198
4.308774,1,246.112363
4.308774,1,246.121008
4.308774,1,246.134099
4.308774,1,246.140777
4.308774,1,246.15474
4.308774,1,246.164571
4.308774,1,246.172803
4.308774,1,246.183619
4.308774,1,246.19331
4.308774,1,246.205846
4.308774,1,246.217708
4.308774,1,246.22513
4.308774,1,246.237007
4.308774,1,246.247983
4.308774,1,246.257549
4.308774,1,246.26636
4.308774,1,246.276913
4.308774,1,246.287852
4.308774,1,246.297857
4.308774,1,246.307887
4.308774,1,246.321407
4.308774,1,246.331889
4.308774,1,246.339373
4.308774,1,246.349554
4.308774,1,246.361092
4.308774,1,246.371437
4.308774,1,246.381938
4.308774,1,246.392626
4.308774,1,246.4022
4.308774,1,246.411767
4.308774,1,246.421948
4.308774,1,246.432513
4.308774,1,246.442402
4.308774,1,246.453913
4.308774,1,246.462704
4.308774,1,246.475359
4.308774,1,246.483349
4.308774,1,246.493513
4.308774,1,246.506088
4.308774,1,246.515873
4.308774,1,246.528529
4.308774,1,246.538009
4.308774,1,246.548012
4.308774,1,246.558039
4.308774,1,246.567172
4.308774,1,246.581222
4.308774,1,246.591251
4.308774,1,246.601881
4.308774,1,246.61465
4.308774,1,246.622427
4.308774,1,246.63314
4.308774,1,246.643797
4.308774,1,246.654056
4.308774,1,246.666677
4.308774,1,246.673002
4.308774,1,246.685393
4.308774,1,246.695839
4.308774,1,246.706688
4.308774,1,246.720106
4.308774,1,246.727873
4.308774,1,246.737706
4.308774,1,246.749181
4.308774,1,246.759414
4.308774,1,246.769684
4.308774,1,246.781638
4.308774,1,246.792247
4.308774,1,246.803663
4.308774,1,246.811212
4.308774,1,246.822085
4.308774,1,246.83231
4.308774,1,246.842178
4.308774,1,246.853084
4.308774,1,246.863961
4.308774,1,246.874366
4.308774,1,246.888412
4.308774,1,246.895822
4.308774,1,246.905679
4.308774,1,246.917304
4.308774,1,246.929747
4.308774,1,246.937568
4.308774,1,246.949244
4.308774,1,246.957799
4.308774,1,246.970508
4.308774,1,246.979411
4.308774,1,246.989219
4.308774,1,247.001878
4.308774,1,247.010239
4.308774,1,247.02061
4.308774,1,247.03128
4.308774,1,247.043101
4.308774,1,247.0524
4.308774,1,247.06386
4.308774,1,247.072552
4.308774,1,247.081118
4.308774,1,247.0964
4.308774,1,247.1041
4.308774,1,247.118792
4.308774,1,247.12741
4.308774,1,247.137489
4.308774,1,247.147166
4.308774,1,247.156204
4.308774,1,247.166959
4.308774,1,247.177735
4.308774,1,247.190738
4.308774,1,247.199181
4.308774,1,247.209267
4.308774,1,247.223213
4.308774,1,247.229738
4.308774,1,247.238869
4.308774,1,247.251809
4.308774,1,247.260744
4.308774,1,247.270664
4.308774,1,247.281338
4.308774,1,247.29166
4.308774,1,247.303885
4.308774,1,247.313746
4.308774,1,247.323619
4.308774,1,247.333965
4.308774,1,247.345634
4.308774,1,247.354211
4.308774,1,247.3651
4.308774,1,247.375
4.308774,1,247.385612
4.308774,1,247.396878
4.308774,1,247.405889
4.308774,1,247.417969
4.308774,1,247.427454
4.308774,1,247.437728
4.308774,1,247.447884
4.308774,1,247.460119
4.308774,1,247.4679
4.308774,1,247.478456
4.308774,1,247.488673
4.308774,1,247.502238
4.308774,1,247.513526
4.308774,1,247.51972
4.308774,1,247.533133
4.308774,1,247.54074
4.308774,1,247.552233
4.308774,1,247.563525
4.308774,1,247.572133
4.308774,1,247.582951
4.308774,1,247.595183
4.308774,1,247.603882
4.308774,1,247.611614
4.308774,1,247.625103
4.308774,1,247.637554
4.308774,1,247.648958
4.308774,1,247.658915
4.308774,1,247.671486
4.308774,1,247.682207
4.308774,1,247.691405
4.308774,1,247.702083
4.308774,1,247.710802
4.308774,1,247.724065
4.308774,1,247.737142
4.308774,1,247.745784
4.308774,1,247.754158
4.308774,1,247.76439
4.308774,1,247.775309
4.308774,1,247.790278
4.308774,1,247.795547
4.308774,1,247.806817
4.308774,1,247.817643
4.308774,1,247.830595
4.308774,1,247.839507
4.308774,1,247.854142
4.308774,1,247.860653
4.308774,1,247.871392
4.308774,1,247.881788
4.308774,1,247.89524
4.308774,1,247.903064
4.308774,1,247.912765
4.308774,1,247.923327
4.308774,1,247.934407
4.308774,1,247.945786
4.308774,1,247.957044
4.308774,1,247.965996
4.308774,1,247.977136
4.308774,1,247.986576
4.308774,1,247.997428
4.308774,1,248.008337
4.308774,1,248.021584
4.308774,1,248.028866
4.308774,1,248.041149
4.308774,1,248.05406
4.308774,1,248.06285
4.308774,1,248.07309
4.308774,1,248.083558
4.308774,1,248.097274
4.308774,1,248.105284
4.308774,1,248.120504
4.308774,1,248.127816
4.308774,1,248.137235
4.308774,1,248.149147
4.308774,1,248.159801
4.308774,1,248.170763
4.308774,1,248.181578
4.308774,1,248.192342
4.308774,1,248.203746
4.308774,1,248.216025
4.308774,1,248.221416
4.308774,1,248.234829
4.308774,1,248.246244
4.308774,1,248.25694
4.308774,1,248.268168
4.308774,1,248.277983
4.308774,1,248.289174
4.308774,1,248.299406
4.308774,1,248.308429
4.308774,1,248.31969
4.308774,1,248.331006
4.308774,1,248.342142
4.308774,1,248.352926
4.308774,1,248.364553
4.308774,1,248.375431
4.308774,1,248.382916
4.308774,1,248.391673
4.308774,1,248.403121
4.308774,1,248.414224
4.308774,1,248.424073
4.308774,1,248.4321
4.308774,1,248.442357
4.308774,1,248.453395
4.308774,1,248.464133
4.308774,1,248.474209
4.308774,1,248.484386
4.308774,1,248.495667
4.308774,1,248.505316
4.308774,1,248.515996
4.308774,1,248.527226
4.308774,1,248.536782
4.308774,1,248.546682
4.308774,1,248.557827
4.308774,1,248.568741
4.308774,1,248.581752
4.308774,1,248.589627
4.308774,1,248.59988
4.308774,1,248.610487
4.308774,1,248.622051
4.308774,1,248.63315
4.308774,1,248.643449
4.308774,1,248.65214
4.308774,1,248.665294
4.308774,1,248.67702
4.308774,1,248.685743
4.308774,1,248.69729
4.308774,1,248.706174
4.308774,1,248.716486
4.308774,1,248.726278
4.308774,1,248.73633
4.308774,1,248.745176
4.308774,1,248.759244
4.308774,1,248.770683
4.308774,1,248.781722
4.308774,1,248.791983
4.308774,1,248.803495
4.308774,1,248.809308
4.308774,1,248.819951
4.308774,1,248.831698
4.308774,1,248.840109
4.308774,1,248.852023
4.308774,1,248.864321
4.308774,1,248.874877
4.308774,1,248.883179
4.308774,1,248.893592
4.308774,1,248.906253
4.308774,1,248.912671
4.308774,1,248.923093
4.308774,1,248.9358
4.308774,1,248.945402
4.308774,1,248.955895
4.308774,1,248.966613
4.308774,1,248.979503
4.308774,1,248.990902
4.308774,1,248.999099
4.308774,1,249.010476
4.308774,1,249.020153
4.308774,1,249.031785
4.308774,1,249.038823
4.308774,1,249.049742
4.308774,1,249.058675
4.308774,1,249.070818
4.308774,1,249.082866
4.308774,1,249.088682
4.308774,1,249.103343
4.308774,1,249.113713
4.308774,1,249.120831
4.308774,1,249.132373
4.308774,1,249.144135
4.308774,1,249.152976
4.308774,1,249.163203
4.308774,1,249.172171
4.308774,1,249.186941
4.308774,1,249.193849
4.308774,1,249.20757
4.308774,1,249.214367
4.308774,1,249.227018
4.308774,1,249.235407
4.308774,1,249.245548
4.308774,1,249.260506
4.308774,1,249.268399
4.308774,1,249.278291
4.308774,1,249.286926
4.308774,1,249.2978
4.308774,1,249.307497
4.308774,1,249.317628
4.308774,1,249.327924
4.308774,1,249.33983
4.308774,1,249.3479
4.308774,1,249.36146
4.308774,1,249.369297
4.308774,1,249.379473
4.308774,1,249.391181
4.308774,1,249.403254
4.308774,1,249.411875
4.308774,1,249.422135
4.308774,1,249.431151
4.308774,1,249.44184
4.308774,1,249.452065
4.308774,1,249.46158
4.308774,1,249.476018
4.308774,1,249.482665
4.308774,1,249.494745
4.308774,1,249.504943
4.308774,1,249.515362
4.308774,1,249.526081
4.308774,1,249.536261
4.308774,1,249.545982
4.308774,1,249.558269
4.308774,1,249.569801
4.308774,1,249.574611
4.308774,1,249.590355
4.308774,1,249.59792
4.308774,1,249.609155
4.308774,1,249.621345
4.308774,1,249.629165
4.308774,1,249.638179
4.308774,1,249.648437
4.308774,1,249.659567
4.308774,1,249.669289
4.308774,1,249.682687
4.308774,1,249.689837
4.308774,1,249.701247
4.308774,1,249.711558
4.308774,1,249.722391
4.308774,1,249.735367
4.308774,1,249.74249
4.308774,1,249.751939
4.308774,1,249.762832
4.308774,1,249.776286
4.308774,1,249.789141
4.308774,1,249.81129
4.308774,1,249.825841
4.308774,1,249.842141
4.308774,1,249.858503
4.308774,1,249.873597
4.308774,1,249.893463
4.308774,1,249.904799
4.308774,1,249.922551
4.308774,1,249.938503
4.308774,1,249.945819
4.308774,1,249.956313
4.308774,1,249.967217
4.308774,1,249.977632
4.308774,1,249.988081
4.308774,1,249.995697
4.308774,1,250.008738
4.308774,1,250.018305
4.308774,1,250.030117
4.308774,1,250.040381
4.308774,1,250.052216
4.308774,1,250.062017
4.308774,1,250.07607
4.308774,1,250.085825
4.308774,1,250.096017
4.308774,1,250.103369
4.308774,1,250.116503
4.308774,1,250.126966
4.308774,1,250.139184
4.308774,1,250.145888
4.308774,1,250.157709
4.308774,1,250.166838
4.308774,1,250.178597
4.308774,1,250.188867
4.308774,1,250.203233
4.308774,1,250.21195
4.308774,1,250.221361
4.308774,1,250.231487
4.308774,1,250.245671
4.308774,1,250.255291
4.308774,1,250.267547
4.308774,1,250.273275
4.308774,1,250.286342
4.308774,1,250.297399
4.308774,1,250.305228
4.308774,1,250.314135
4.308774,1,250.328118
4.308774,1,250.33841
4.308774,1,250.347022
4.308774,1,250.356689
4.308774,1,250.369959
4.308774,1,250.37848
4.308774,1,250.390322
4.308774,1,250.39853
4.308774,1,250.409425
4.308774,1,250.420936
4.308774,1,250.43542
4.308774,1,250.444195
4.308774,1,250.453606
4.308774,1,250.46632
4.308774,1,250.474248
4.308774,1,250.492451
4.308774,1,250.498906
4.308774,1,250.514314
4.308774,1,250.533618
4.308774,1,250.553091
4.308774,1,250.585538
4.308774,1,250.607025
4.308774,1,250.618205
4.308774,1,250.630687
4.308774,1,250.648383
4.308774,1,250.668164
4.308774,1,250.675194
4.308774,1,250.6872
4.308774,1,250.697728
4.308774,1,250.712059
4.308774,1,250.720316
4.308774,1,250.73266
4.308774,1,250.744117
4.308774,1,250.753685
4.308774,1,250.7641
4.308774,1,250.776924
4.308774,1,250.784053
4.308774,1,250.791978
4.308774,1,250.805955
