#{"t_start": 1762967067.9600554, "env_id": "None"}
r,l,t
4.308774,1,161.132189
4.308774,1,161.14477
4.308774,1,161.154844
4.308774,1,161.165657
4.308774,1,161.176362
4.308774,1,161.188045
4.308774,1,161.195289
4.308774,1,161.209542
4.308774,1,161.218838
4.308774,1,161.226346
4.308774,1,161.238909
4.308774,1,161.249116
4.308774,1,161.262444
4.308774,1,161.272959
4.308774,1,161.284298
4.308774,1,161.294359
4.308774,1,161.304321
4.308774,1,161.31664
4.308774,1,161.32488
4.308774,1,161.335313
4.308774,1,161.347646
4.308774,1,161.356822
4.308774,1,161.367242
4.308774,1,161.379613
4.308774,1,161.391301
4.308774,1,161.39915
4.308774,1,161.409788
4.308774,1,161.421272
4.308774,1,161.433325
4.308774,1,161.443817
4.308774,1,161.454065
4.308774,1,161.460114
4.308774,1,161.472531
4.308774,1,161.485759
4.308774,1,161.49359
4.308774,1,161.505544
4.308774,1,161.515985
4.308774,1,161.52755
4.308774,1,161.549039
4.308774,1,161.563139
4.308774,1,161.581316
4.308774,1,161.600724
4.308774,1,161.620113
4.308774,1,161.648626
4.308774,1,161.659699
4.308774,1,161.667314
4.308774,1,161.692018
4.308774,1,161.702323
4.308774,1,161.716261
4.308774,1,161.727879
4.308774,1,161.739001
4.308774,1,161.749631
4.308774,1,161.756222
4.308774,1,161.7677
4.308774,1,161.779489
4.308774,1,161.79035
4.308774,1,161.808527
4.308774,1,161.818025
4.308774,1,161.830094
4.308774,1,161.840648
4.308774,1,161.851584
4.308774,1,161.858656
4.308774,1,161.872141
4.308774,1,161.880828
4.308774,1,161.894696
4.308774,1,161.901851
4.308774,1,161.913968
4.308774,1,161.925802
4.308774,1,161.934933
4.308774,1,161.945774
4.308774,1,161.957662
4.308774,1,161.966563
4.308774,1,161.978133
4.308774,1,161.98995
4.308774,1,162.000091
4.308774,1,162.010043
4.308774,1,162.021044
4.308774,1,162.029215
4.308774,1,162.041552
4.308774,1,162.052676
4.308774,1,162.060901
4.308774,1,162.076643
4.308774,1,162.085646
4.308774,1,162.096272
4.308774,1,162.106987
4.308774,1,162.117492
4.308774,1,162.12813
4.308774,1,162.139937
4.308774,1,162.150479
4.308774,1,162.160633
4.308774,1,162.170547
4.308774,1,162.182558
4.308774,1,162.19318
4.308774,1,162.200166
4.308774,1,162.214027
4.308774,1,162.222282
4.308774,1,162.236153
4.308774,1,162.242511
4.308774,1,162.255602
4.308774,1,162.267082
4.308774,1,162.275153
4.308774,1,162.286198
4.308774,1,162.29899
4.308774,1,162.306592
4.308774,1,162.318552
4.308774,1,162.329084
4.308774,1,162.340702
4.308774,1,162.349131
4.308774,1,162.359432
4.308774,1,162.369234
4.308774,1,162.38072
4.308774,1,162.391837
4.308774,1,162.404338
4.308774,1,162.41257
4.308774,1,162.425391
4.308774,1,162.432216
4.308774,1,162.44369
4.308774,1,162.456357
4.308774,1,162.46167
4.308774,1,162.475448
4.308774,1,162.487147
4.308774,1,162.493701
4.308774,1,162.506701
4.308774,1,162.518176
4.308774,1,162.527032
4.308774,1,162.538026
4.308774,1,162.549222
4.308774,1,162.559242
4.308774,1,162.566992
4.308774,1,162.575215
4.308774,1,162.588319
4.308774,1,162.599612
4.308774,1,162.610425
4.308774,1,162.622745
4.308774,1,162.629127
4.308774,1,162.641798
4.308774,1,162.654479
4.308774,1,162.664826
4.308774,1,162.673812
4.308774,1,162.682408
4.308774,1,162.698409
4.308774,1,162.709737
4.308774,1,162.71963
4.308774,1,162.730696
4.308774,1,162.736105
4.308774,1,162.749694
4.308774,1,162.759087
4.308774,1,162.771977
4.308774,1,162.779536
4.308774,1,162.791303
4.308774,1,162.809134
4.308774,1,162.822287
4.308774,1,162.837928
4.308774,1,162.848233
4.308774,1,162.85977
4.308774,1,162.869841
4.308774,1,162.877375
4.308774,1,162.889926
4.308774,1,162.898245
4.308774,1,162.910624
4.308774,1,162.922123
4.308774,1,162.932913
4.308774,1,162.942287
4.308774,1,162.95673
4.308774,1,162.964559
4.308774,1,162.97602
4.308774,1,162.987453
4.308774,1,162.999057
4.308774,1,163.008031
4.308774,1,163.020614
4.308774,1,163.028426
4.308774,1,163.041183
4.308774,1,163.052608
4.308774,1,163.059873
4.308774,1,163.073831
4.308774,1,163.081306
4.308774,1,163.09339
4.308774,1,163.103786
4.308774,1,163.115653
4.308774,1,163.12765
4.308774,1,163.136424
4.308774,1,163.148231
4.308774,1,163.155427
4.308774,1,163.169345
4.308774,1,163.175064
4.308774,1,163.186043
4.308774,1,163.198724
4.308774,1,163.208583
4.308774,1,163.219706
4.308774,1,163.231551
4.308774,1,163.240044
4.308774,1,163.250076
4.308774,1,163.261502
4.308774,1,163.272684
4.308774,1,163.279165
4.308774,1,163.292956
4.308774,1,163.303279
4.308774,1,163.313746
4.308774,1,163.32187
4.308774,1,163.333401
4.308774,1,163.345719
4.308774,1,163.357549
4.308774,1,163.364171
4.308774,1,163.375711
4.308774,1,163.387072
4.308774,1,163.395173
4.308774,1,163.406002
4.308774,1,163.418418
4.308774,1,163.430284
4.308774,1,163.441276
4.308774,1,163.449694
4.308774,1,163.458239
4.308774,1,163.470296
4.308774,1,163.482928
4.308774,1,163.493759
4.308774,1,163.500939
4.308774,1,163.514309
4.308774,1,163.525058
4.308774,1,163.536067
4.308774,1,163.544716
4.308774,1,163.556077
4.308774,1,163.567356
4.308774,1,163.577846
4.308774,1,163.588232
4.308774,1,163.596025
4.308774,1,163.608186
4.308774,1,163.619387
4.308774,1,163.627467
4.308774,1,163.64109
4.308774,1,163.64996
4.308774,1,163.662052
4.308774,1,163.668642
4.308774,1,163.679383
4.308774,1,163.692132
4.308774,1,163.702468
4.308774,1,163.712873
4.308774,1,163.723869
4.308774,1,163.735688
4.308774,1,163.7444
4.308774,1,163.756498
4.308774,1,163.766417
4.308774,1,163.778469
4.308774,1,163.786513
4.308774,1,163.798018
4.308774,1,163.809009
4.308774,1,163.817353
4.308774,1,163.827727
4.308774,1,163.841476
4.308774,1,163.85129
4.308774,1,163.862771
4.308774,1,163.873909
4.308774,1,163.882575
4.308774,1,163.895162
4.308774,1,163.905672
4.308774,1,163.915464
4.308774,1,163.924078
4.308774,1,163.936792
4.308774,1,163.944785
4.308774,1,163.958859
4.308774,1,163.966273
4.308774,1,163.979802
4.308774,1,163.990501
4.308774,1,164.001416
4.308774,1,164.010252
4.308774,1,164.01942
4.308774,1,164.031589
4.308774,1,164.039212
4.308774,1,164.050344
4.308774,1,164.062228
4.308774,1,164.075136
4.308774,1,164.085285
4.308774,1,164.097403
4.308774,1,164.106088
4.308774,1,164.115982
4.308774,1,164.128292
4.308774,1,164.138494
4.308774,1,164.149014
4.308774,1,164.160802
4.308774,1,164.170957
4.308774,1,164.179806
4.308774,1,164.191252
4.308774,1,164.202482
4.308774,1,164.21137
4.308774,1,164.218325
4.308774,1,164.234214
4.308774,1,164.244396
4.308774,1,164.255776
4.308774,1,164.263894
4.308774,1,164.275784
4.308774,1,164.286525
4.308774,1,164.292923
4.308774,1,164.304918
4.308774,1,164.315868
4.308774,1,164.328348
4.308774,1,164.338046
4.308774,1,164.347922
4.308774,1,164.362249
4.308774,1,164.370736
4.308774,1,164.381214
4.308774,1,164.392718
4.308774,1,164.400058
4.308774,1,164.411929
4.308774,1,164.420884
4.308774,1,164.433765
4.308774,1,164.442063
4.308774,1,164.454745
4.308774,1,164.466255
4.308774,1,164.474302
4.308774,1,164.488082
4.308774,1,164.498778
4.308774,1,164.505233
4.308774,1,164.517977
4.308774,1,164.530605
4.308774,1,164.537669
4.308774,1,164.548489
4.308774,1,164.562601
4.308774,1,164.574459
4.308774,1,164.581626
4.308774,1,164.592106
4.308774,1,164.60489
4.308774,1,164.612882
4.308774,1,164.6243
4.308774,1,164.634233
4.308774,1,164.644274
4.308774,1,164.655725
4.308774,1,164.666925
4.308774,1,164.677196
4.308774,1,164.687827
4.308774,1,164.697417
4.308774,1,164.708318
4.308774,1,164.719649
4.308774,1,164.728245
4.308774,1,164.738168
4.308774,1,164.749166
4.308774,1,164.761895
4.308774,1,164.771819
4.308774,1,164.784618
4.308774,1,164.795772
4.308774,1,164.803427
4.308774,1,164.812847
4.308774,1,164.827425
4.308774,1,164.835999
4.308774,1,164.847573
4.308774,1,164.856081
4.308774,1,164.868625
4.308774,1,164.879701
4.308774,1,164.889166
4.308774,1,164.899869
4.308774,1,164.912837
4.308774,1,164.921178
4.308774,1,164.93126
4.308774,1,164.943949
4.308774,1,164.953398
4.308774,1,164.96423
4.308774,1,164.977975
4.308774,1,164.989693
4.308774,1,164.998963
4.308774,1,165.008523
4.308774,1,165.021082
4.308774,1,165.031539
4.308774,1,165.042664
4.308774,1,165.051319
4.308774,1,165.063693
4.308774,1,165.071516
4.308774,1,165.081375
4.308774,1,165.094305
4.308774,1,165.105787
4.308774,1,165.113816
4.308774,1,165.125345
4.308774,1,165.133711
4.308774,1,165.14766
4.308774,1,165.156081
4.308774,1,165.163904
4.308774,1,165.176703
4.308774,1,165.19093
4.308774,1,165.200776
4.308774,1,165.211535
4.308774,1,165.222577
4.308774,1,165.231457
4.308774,1,165.246576
4.308774,1,165.252617
4.308774,1,165.265687
4.308774,1,165.279667
4.308774,1,165.28948
4.308774,1,165.300508
4.308774,1,165.314112
4.308774,1,165.322243
4.308774,1,165.334899
4.308774,1,165.347542
4.308774,1,165.356773
4.308774,1,165.369828
4.308774,1,165.379057
4.308774,1,165.391321
4.308774,1,165.402983
4.308774,1,165.413349
4.308774,1,165.425554
4.308774,1,165.433332
4.308774,1,165.444784
4.308774,1,165.456352
4.308774,1,165.464634
4.308774,1,165.475277
4.308774,1,165.488441
4.308774,1,165.497281
4.308774,1,165.508667
4.308774,1,165.520377
4.308774,1,165.531181
4.308774,1,165.541963
4.308774,1,165.550336
4.308774,1,165.560439
4.308774,1,165.572911
4.308774,1,165.586407
4.308774,1,165.594873
4.308774,1,165.60648
4.308774,1,165.617001
4.308774,1,165.627063
4.308774,1,165.639661
4.308774,1,165.650464
4.308774,1,165.660584
4.308774,1,165.668422
4.308774,1,165.68168
4.308774,1,165.689971
4.308774,1,165.701602
4.308774,1,165.711654
4.308774,1,165.723941
4.308774,1,165.731211
4.308774,1,165.743612
4.308774,1,165.754545
4.308774,1,165.76677
4.308774,1,165.775504
4.308774,1,165.785142
4.308774,1,165.797155
4.308774,1,165.809257
4.308774,1,165.818259
4.308774,1,165.830886
4.308774,1,165.839903
4.308774,1,165.85354
4.308774,1,165.862915
4.308774,1,165.874371
4.308774,1,165.885142
4.308774,1,165.894446
4.308774,1,165.907944
4.308774,1,165.92341
4.308774,1,165.932443
4.308774,1,165.942844
4.308774,1,165.954152
4.308774,1,165.964535
4.308774,1,165.978784
4.308774,1,165.987694
4.308774,1,166.00172
4.308774,1,166.009339
4.308774,1,166.022366
4.308774,1,166.033764
4.308774,1,166.04754
4.308774,1,166.055295
4.308774,1,166.070482
4.308774,1,166.078775
4.308774,1,166.088882
4.308774,1,166.099803
4.308774,1,166.110858
4.308774,1,166.125263
4.308774,1,166.133808
4.308774,1,166.143021
4.308774,1,166.153243
4.308774,1,166.167485
4.308774,1,166.176989
4.308774,1,166.188701
4.308774,1,166.19709
4.308774,1,166.206705
4.308774,1,166.217862
4.308774,1,166.231162
4.308774,1,166.239717
4.308774,1,166.247513
4.308774,1,166.258387
4.308774,1,166.270272
4.308774,1,166.279327
4.308774,1,166.292347
4.308774,1,166.301726
4.308774,1,166.311388
4.308774,1,166.32214
4.308774,1,166.335291
4.308774,1,166.341818
4.308774,1,166.355153
4.308774,1,166.365412
4.308774,1,166.375525
4.308774,1,166.38778
4.308774,1,166.397839
4.308774,1,166.408819
4.308774,1,166.416851
4.308774,1,166.431043
4.308774,1,166.439641
4.308774,1,166.447713
4.308774,1,166.458287
4.308774,1,166.472009
4.308774,1,166.478128
4.308774,1,166.492283
4.308774,1,166.501045
4.308774,1,166.511069
4.308774,1,166.52391
4.308774,1,166.530804
4.308774,1,166.544421
4.308774,1,166.552343
4.308774,1,166.564597
4.308774,1,166.576687
4.308774,1,166.58339
4.308774,1,166.597843
4.308774,1,166.60395
4.308774,1,166.618554
4.308774,1,166.631379
4.308774,1,166.64008
4.308774,1,166.655289
4.308774,1,166.662286
4.308774,1,166.677032
4.308774,1,166.687369
4.308774,1,166.696152
4.308774,1,166.709768
4.308774,1,166.718022
4.308774,1,166.729395
4.308774,1,166.740044
4.308774,1,166.75491
4.308774,1,166.764992
4.308774,1,166.775842
4.308774,1,166.7872
4.308774,1,166.796393
4.308774,1,166.809808
4.308774,1,166.82286
4.308774,1,166.829698
4.308774,1,166.845638
4.308774,1,166.859152
4.308774,1,166.868336
4.308774,1,166.878214
4.308774,1,166.88939
4.308774,1,166.902193
4.308774,1,166.909283
4.308774,1,166.919391
4.308774,1,166.933426
4.308774,1,166.940172
4.308774,1,166.950672
4.308774,1,166.961575
4.308774,1,166.971215
4.308774,1,166.984679
4.308774,1,166.996557
4.308774,1,167.007288
4.308774,1,167.0188
4.308774,1,167.02516
4.308774,1,167.038833
4.308774,1,167.050709
4.308774,1,167.060012
4.308774,1,167.072353
4.308774,1,167.083272
4.308774,1,167.089856
4.308774,1,167.103982
4.308774,1,167.111852
4.308774,1,167.124681
4.308774,1,167.133911
4.308774,1,167.145715
4.308774,1,167.157773
4.308774,1,167.168943
4.308774,1,167.177885
4.308774,1,167.189285
4.308774,1,167.198072
4.308774,1,167.211806
4.308774,1,167.220963
4.308774,1,167.232728
4.308774,1,167.242248
4.308774,1,167.250443
4.308774,1,167.263314
4.308774,1,167.2745
4.308774,1,167.284227
4.308774,1,167.294165
4.308774,1,167.30571
4.308774,1,167.315727
4.308774,1,167.324889
4.308774,1,167.336943
4.308774,1,167.34596
4.308774,1,167.35576
4.308774,1,167.369262
4.308774,1,167.376379
4.308774,1,167.386908
4.308774,1,167.399745
4.308774,1,167.409506
4.308774,1,167.418179
4.308774,1,167.429396
4.308774,1,167.439751
4.308774,1,167.452814
4.308774,1,167.463547
4.308774,1,167.471298
4.308774,1,167.483271
4.308774,1,167.494267
4.308774,1,167.503465
4.308774,1,167.513544
4.308774,1,167.527146
4.308774,1,167.537392
4.308774,1,167.546305
4.308774,1,167.557562
4.308774,1,167.569549
4.308774,1,167.581152
4.308774,1,167.589549
4.308774,1,167.602086
4.308774,1,167.611909
4.308774,1,167.617739
4.308774,1,167.629113
4.308774,1,167.643239
4.308774,1,167.650594
4.308774,1,167.659887
4.308774,1,167.674753
4.308774,1,167.683179
4.308774,1,167.693212
4.308774,1,167.705879
4.308774,1,167.715374
4.308774,1,167.725305
4.308774,1,167.736928
4.308774,1,167.749734
4.308774,1,167.760257
4.308774,1,167.770643
4.308774,1,167.77898
4.308774,1,167.790374
4.308774,1,167.799264
4.308774,1,167.812772
4.308774,1,167.82136
4.308774,1,167.833265
4.308774,1,167.840294
4.308774,1,167.853229
4.308774,1,167.864329
4.308774,1,167.875586
4.308774,1,167.882204
4.308774,1,167.892193
4.308774,1,167.906479
4.308774,1,167.917963
4.308774,1,167.928315
4.308774,1,167.937525
4.308774,1,167.945056
4.308774,1,167.958375
4.308774,1,167.968003
4.308774,1,167.977068
4.308774,1,167.988119
4.308774,1,167.999424
4.308774,1,168.011154
4.308774,1,168.021679
4.308774,1,168.03337
4.308774,1,168.041078
4.308774,1,168.05276
4.308774,1,168.063298
4.308774,1,168.071894
4.308774,1,168.084782
4.308774,1,168.093724
4.308774,1,168.107479
4.308774,1,168.114238
4.308774,1,168.128067
4.308774,1,168.137392
4.308774,1,168.14786
4.308774,1,168.156274
4.308774,1,168.167008
4.308774,1,168.181838
4.308774,1,168.18929
4.308774,1,168.202025
4.308774,1,168.21398
4.308774,1,168.225404
4.308774,1,168.235552
4.308774,1,168.246543
4.308774,1,168.258537
4.308774,1,168.269029
4.308774,1,168.27924
4.308774,1,168.286455
4.308774,1,168.299705
4.308774,1,168.309748
4.308774,1,168.320432
4.308774,1,168.331112
4.308774,1,168.342078
4.308774,1,168.353308
4.308774,1,168.362433
4.308774,1,168.373588
4.308774,1,168.385329
4.308774,1,168.394625
4.308774,1,168.406522
4.308774,1,168.416721
4.308774,1,168.425434
4.308774,1,168.438836
4.308774,1,168.446032
4.308774,1,168.4582
4.308774,1,168.466013
4.308774,1,168.478205
4.308774,1,168.487311
4.308774,1,168.500465
4.308774,1,168.510413
4.308774,1,168.522003
4.308774,1,168.531845
4.308774,1,168.544365
4.308774,1,168.552079
4.308774,1,168.565204
4.308774,1,168.576414
4.308774,1,168.582546
4.308774,1,168.595653
4.308774,1,168.608349
4.308774,1,168.617322
4.308774,1,168.630408
4.308774,1,168.640635
4.308774,1,168.650835
4.308774,1,168.660802
4.308774,1,168.671592
4.308774,1,168.683917
4.308774,1,168.692696
4.308774,1,168.703278
4.308774,1,168.715302
4.308774,1,168.726184
4.308774,1,168.733308
4.308774,1,168.747559
4.308774,1,168.754081
4.308774,1,168.764221
4.308774,1,168.777697
4.308774,1,168.788017
4.308774,1,168.79972
4.308774,1,168.810959
4.308774,1,168.818799
4.308774,1,168.831992
4.308774,1,168.843113
4.308774,1,168.8547
4.308774,1,168.865572
4.308774,1,168.87569
4.308774,1,168.885342
4.308774,1,168.896283
4.308774,1,168.908015
4.308774,1,168.913885
4.308774,1,168.926786
4.308774,1,168.937968
4.308774,1,168.950431
4.308774,1,168.960755
4.308774,1,168.970366
4.308774,1,168.980112
4.308774,1,168.991954
4.308774,1,168.997758
4.308774,1,169.010177
4.308774,1,169.019258
4.308774,1,169.032303
4.308774,1,169.041351
4.308774,1,169.051996
4.308774,1,169.060309
4.308774,1,169.074039
4.308774,1,169.082266
4.308774,1,169.092943
4.308774,1,169.104116
4.308774,1,169.113281
4.308774,1,169.122994
4.308774,1,169.134677
4.308774,1,169.147111
4.308774,1,169.156403
4.308774,1,169.164919
4.308774,1,169.17627
4.308774,1,169.187895
4.308774,1,169.195203
4.308774,1,169.204743
4.308774,1,169.216702
4.308774,1,169.227471
4.308774,1,169.239511
4.308774,1,169.251996
4.308774,1,169.261543
4.308774,1,169.2688
4.308774,1,169.282844
4.308774,1,169.290729
4.308774,1,169.302984
4.308774,1,169.312943
4.308774,1,169.320156
4.308774,1,169.334359
4.308774,1,169.343485
4.308774,1,169.357075
4.308774,1,169.364629
4.308774,1,169.37696
4.308774,1,169.388154
4.308774,1,169.398505
4.308774,1,169.409961
4.308774,1,169.420509
4.308774,1,169.428435
4.308774,1,169.44203
4.308774,1,169.452577
4.308774,1,169.464567
4.308774,1,169.472976
4.308774,1,169.4815
4.308774,1,169.494388
4.308774,1,169.504809
4.308774,1,169.513361
4.308774,1,169.525167
4.308774,1,169.536086
4.308774,1,169.546771
4.308774,1,169.557927
4.308774,1,169.568776
4.308774,1,169.579282
4.308774,1,169.587592
4.308774,1,169.599712
4.308774,1,169.610776
4.308774,1,169.619352
4.308774,1,169.630105
4.308774,1,169.641232
4.308774,1,169.651714
4.308774,1,169.663474
4.308774,1,169.676691
4.308774,1,169.685705
4.308774,1,169.697117
4.308774,1,169.707944
4.308774,1,169.71704
4.308774,1,169.729347
4.308774,1,169.738163
4.308774,1,169.747488
4.308774,1,169.758004
4.308774,1,169.768346
4.308774,1,169.781041
4.308774,1,169.793409
4.308774,1,169.808348
4.308774,1,169.825973
4.308774,1,169.844628
4.308774,1,169.900849
4.308774,1,169.916476
4.308774,1,169.928238
4.308774,1,169.942457
4.308774,1,169.952551
4.308774,1,169.964017
4.308774,1,169.976182
4.308774,1,169.984661
4.308774,1,169.998037
4.308774,1,170.008276
4.308774,1,170.017856
4.308774,1,170.029122
4.308774,1,170.038928
4.308774,1,170.049541
4.308774,1,170.058028
4.308774,1,170.071287
4.308774,1,170.082559
4.308774,1,170.088644
4.308774,1,170.101555
4.308774,1,170.110387
4.308774,1,170.119758
4.308774,1,170.132067
4.308774,1,170.141449
4.308774,1,170.153757
4.308774,1,170.164002
4.308774,1,170.175045
4.308774,1,170.183584
4.308774,1,170.192254
4.308774,1,170.205115
4.308774,1,170.21596
4.308774,1,170.226814
4.308774,1,170.23627
4.308774,1,170.245787
4.308774,1,170.254715
4.308774,1,170.268363
4.308774,1,170.278581
4.308774,1,170.288769
4.308774,1,170.298599
4.308774,1,170.308054
4.308774,1,170.320903
4.308774,1,170.333645
4.308774,1,170.34032
4.308774,1,170.352487
4.308774,1,170.363014
4.308774,1,170.373959
4.308774,1,170.382843
4.308774,1,170.390521
4.308774,1,170.402694
4.308774,1,170.412826
4.308774,1,170.42515
4.308774,1,170.437002
4.308774,1,170.446442
4.308774,1,170.457026
4.308774,1,170.465179
4.308774,1,170.475738
4.308774,1,170.486387
4.308774,1,170.4972
4.308774,1,170.507713
4.308774,1,170.515256
4.308774,1,170.527722
4.308774,1,170.539518
4.308774,1,170.546218
4.308774,1,170.558853
4.308774,1,170.567476
4.308774,1,170.580384
4.308774,1,170.586335
4.308774,1,170.600885
4.308774,1,170.60996
4.308774,1,170.621992
4.308774,1,170.629071
4.308774,1,170.640572
4.308774,1,170.650619
4.308774,1,170.660716
4.308774,1,170.67111
4.308774,1,170.682473
4.308774,1,170.690995
4.308774,1,170.701942
4.308774,1,170.711925
4.308774,1,170.724816
4.308774,1,170.734367
4.308774,1,170.747125
4.308774,1,170.756765
4.308774,1,170.767705
4.308774,1,170.773112
4.308774,1,170.786874
4.308774,1,170.799202
4.308774,1,170.809507
4.308774,1,170.821163
4.308774,1,170.830081
4.308774,1,170.84186
4.308774,1,170.852629
4.308774,1,170.860957
4.308774,1,170.872404
4.308774,1,170.879114
4.308774,1,170.891133
4.308774,1,170.904606
4.308774,1,170.916304
4.308774,1,170.924176
4.308774,1,170.936953
4.308774,1,170.94754
4.308774,1,170.954609
4.308774,1,170.968122
4.308774,1,170.977895
4.308774,1,170.989676
4.308774,1,170.997564
4.308774,1,171.008669
4.308774,1,171.016783
4.308774,1,171.03144
4.308774,1,171.041603
4.308774,1,171.05122
4.308774,1,171.06245
4.308774,1,171.074061
4.308774,1,171.083225
4.308774,1,171.095482
4.308774,1,171.105217
4.308774,1,171.115954
4.308774,1,171.126839
4.308774,1,171.135907
4.308774,1,171.14421
4.308774,1,171.156242
4.308774,1,171.164268
4.308774,1,171.178037
4.308774,1,171.188717
4.308774,1,171.19954
4.308774,1,171.208676
4.308774,1,171.220495
4.308774,1,171.231243
4.308774,1,171.242614
4.308774,1,171.252505
4.308774,1,171.261763
4.308774,1,171.272769
4.308774,1,171.281242
4.308774,1,171.294118
4.308774,1,171.303819
4.308774,1,171.314028
4.308774,1,171.327973
4.308774,1,171.336802
4.308774,1,171.348325
4.308774,1,171.359347
4.308774,1,171.367622
4.308774,1,171.37989
4.308774,1,171.386417
4.308774,1,171.3993
4.308774,1,171.409539
4.308774,1,171.422068
4.308774,1,171.432662
4.308774,1,171.442695
4.308774,1,171.453194
4.308774,1,171.464014
4.308774,1,171.469936
4.308774,1,171.482376
4.308774,1,171.493575
4.308774,1,171.502027
4.308774,1,171.515898
4.308774,1,171.521669
4.308774,1,171.533194
4.308774,1,171.544758
4.308774,1,171.555511
4.308774,1,171.56812
4.308774,1,171.577036
4.308774,1,171.585412
4.308774,1,171.598003
4.308774,1,171.604599
4.308774,1,171.619656
4.308774,1,171.630351
4.308774,1,171.637462
4.308774,1,171.648686
4.308774,1,171.660227
4.308774,1,171.674382
4.308774,1,171.683915
4.308774,1,171.693597
4.308774,1,171.705956
4.308774,1,171.715117
4.308774,1,171.726901
4.308774,1,171.734873
4.308774,1,171.749056
4.308774,1,171.758337
4.308774,1,171.767567
4.308774,1,171.778939
4.308774,1,171.790598
4.308774,1,171.802603
4.308774,1,171.812133
4.308774,1,171.822798
4.308774,1,171.8334
4.308774,1,171.842579
4.308774,1,171.855124
4.308774,1,171.864379
4.308774,1,171.873333
4.308774,1,171.883185
4.308774,1,171.895575
4.308774,1,171.905746
4.308774,1,171.913335
4.308774,1,171.926024
4.308774,1,171.936185
4.308774,1,171.948232
4.308774,1,171.957778
4.308774,1,171.966363
4.308774,1,171.978632
4.308774,1,171.987389
4.308774,1,172.000689
4.308774,1,172.007749
4.308774,1,172.019742
4.308774,1,172.037914
4.308774,1,172.049089
4.308774,1,172.060575
4.308774,1,172.068187
4.308774,1,172.075903
4.308774,1,172.087744
4.308774,1,172.097267
4.308774,1,172.110946
4.308774,1,172.11797
4.308774,1,172.129161
4.308774,1,172.140798
4.308774,1,172.151195
4.308774,1,172.161552
4.308774,1,172.170858
4.308774,1,172.183432
4.308774,1,172.191486
4.308774,1,172.203651
4.308774,1,172.214163
4.308774,1,172.223514
4.308774,1,172.232919
4.308774,1,172.243941
4.308774,1,172.253579
4.308774,1,172.266272
4.308774,1,172.27692
4.308774,1,172.284625
4.308774,1,172.294827
4.308774,1,172.307933
4.308774,1,172.316112
4.308774,1,172.326949
4.308774,1,172.334043
4.308774,1,172.348808
4.308774,1,172.357983
4.308774,1,172.371545
4.308774,1,172.381444
4.308774,1,172.388196
4.308774,1,172.402114
4.308774,1,172.41294
4.308774,1,172.421395
4.308774,1,172.432505
4.308774,1,172.443917
4.308774,1,172.448778
4.308774,1,172.460315
4.308774,1,172.473421
4.308774,1,172.481355
4.308774,1,172.495419
4.308774,1,172.503911
4.308774,1,172.514433
4.308774,1,172.525718
4.308774,1,172.537561
4.308774,1,172.54608
4.308774,1,172.554897
4.308774,1,172.568404
4.308774,1,172.578892
4.308774,1,172.591114
4.308774,1,172.596296
4.308774,1,172.609794
4.308774,1,172.618816
4.308774,1,172.632607
4.308774,1,172.639772
4.308774,1,172.649916
4.308774,1,172.664494
4.308774,1,172.669586
4.308774,1,172.68626
4.308774,1,172.692832
4.308774,1,172.704571
4.308774,1,172.714219
4.308774,1,172.725853
4.308774,1,172.737773
4.308774,1,172.746601
4.308774,1,172.758701
4.308774,1,172.769303
4.308774,1,172.780402
4.308774,1,172.79619
4.308774,1,172.808264
4.308774,1,172.820978
4.308774,1,172.835829
4.308774,1,172.84936
4.308774,1,172.864845
4.308774,1,172.875515
4.308774,1,172.88416
4.308774,1,172.895747
4.308774,1,172.907337
4.308774,1,172.915793
4.308774,1,172.926616
4.308774,1,172.936648
4.308774,1,172.945182
4.308774,1,172.957439
4.308774,1,172.968049
4.308774,1,172.976265
4.308774,1,172.989165
4.308774,1,173.002735
4.308774,1,173.009082
4.308774,1,173.022948
4.308774,1,173.033231
4.308774,1,173.04151
4.308774,1,173.051326
4.308774,1,173.06234
4.308774,1,173.071889
4.308774,1,173.083593
4.308774,1,173.093153
4.308774,1,173.104181
4.308774,1,173.115429
4.308774,1,173.124374
4.308774,1,173.138402
4.308774,1,173.15537
4.308774,1,173.171605
4.308774,1,173.179053
4.308774,1,173.201878
4.308774,1,173.214241
4.308774,1,173.223189
4.308774,1,173.244279
4.308774,1,173.250312
4.308774,1,173.266963
4.308774,1,173.287506
4.308774,1,173.307986
4.308774,1,173.322663
4.308774,1,173.332274
4.308774,1,173.346847
4.308774,1,173.365617
4.308774,1,173.374359
4.308774,1,173.384588
4.308774,1,173.395792
4.308774,1,173.408144
4.308774,1,173.416127
4.308774,1,173.42929
4.308774,1,173.440185
4.308774,1,173.447824
4.308774,1,173.460133
4.308774,1,173.467852
4.308774,1,173.479472
4.308774,1,173.491783
4.308774,1,173.500884
4.308774,1,173.512287
4.308774,1,173.519014
4.308774,1,173.533834
4.308774,1,173.542688
4.308774,1,173.552512
4.308774,1,173.56217
4.308774,1,173.57459
4.308774,1,173.586189
4.308774,1,173.593112
4.308774,1,173.604923
4.308774,1,173.616318
4.308774,1,173.628682
4.308774,1,173.637006
4.308774,1,173.647166
4.308774,1,173.658875
4.308774,1,173.669677
4.308774,1,173.681002
4.308774,1,173.689609
4.308774,1,173.701075
4.308774,1,173.71156
4.308774,1,173.722787
