#{"t_start": 1762967069.87254, "env_id": "None"}
r,l,t
4.308774,1,565.436507
4.308774,1,565.442748
4.308774,1,565.454412
4.308774,1,565.464157
4.308774,1,565.471713
4.308774,1,565.482926
4.308774,1,565.494786
4.308774,1,565.503687
4.308774,1,565.512896
4.308774,1,565.524731
4.308774,1,565.536096
4.308774,1,565.54342
4.308774,1,565.553501
4.308774,1,565.564737
4.308774,1,565.577095
4.308774,1,565.588284
4.308774,1,565.598489
4.308774,1,565.608499
4.308774,1,565.61836
4.308774,1,565.626498
4.308774,1,565.636643
4.308774,1,565.645591
4.308774,1,565.659285
4.308774,1,565.666158
4.308774,1,565.676723
4.308774,1,565.688264
4.308774,1,565.697748
4.308774,1,565.710913
4.308774,1,565.72137
4.308774,1,565.729947
4.308774,1,565.738096
4.308774,1,565.749032
4.308774,1,565.759179
4.308774,1,565.769933
4.308774,1,565.78185
4.308774,1,565.791932
4.308774,1,565.80154
4.308774,1,565.813323
4.308774,1,565.824458
4.308774,1,565.834253
4.308774,1,565.84891
4.308774,1,565.854932
4.308774,1,565.868497
4.308774,1,565.87593
4.308774,1,565.885194
4.308774,1,565.895652
4.308774,1,565.907804
4.308774,1,565.918325
4.308774,1,565.929542
4.308774,1,565.94026
4.308774,1,565.947631
4.308774,1,565.95842
4.308774,1,565.971768
4.308774,1,565.979603
4.308774,1,565.990102
4.308774,1,566.001866
4.308774,1,566.01185
4.308774,1,566.023533
4.308774,1,566.032719
4.308774,1,566.042304
4.308774,1,566.054044
4.308774,1,566.065484
4.308774,1,566.071929
4.308774,1,566.083339
4.308774,1,566.094687
4.308774,1,566.102852
4.308774,1,566.115329
4.308774,1,566.125722
4.308774,1,566.137318
4.308774,1,566.149109
4.308774,1,566.160231
4.308774,1,566.1679
4.308774,1,566.178375
4.308774,1,566.189293
4.308774,1,566.198267
4.308774,1,566.209702
4.308774,1,566.222863
4.308774,1,566.232262
4.308774,1,566.238757
4.308774,1,566.249578
4.308774,1,566.26306
4.308774,1,566.272019
4.308774,1,566.282935
4.308774,1,566.292796
4.308774,1,566.304957
4.308774,1,566.316119
4.308774,1,566.326301
4.308774,1,566.338034
4.308774,1,566.344107
4.308774,1,566.355379
4.308774,1,566.36832
4.308774,1,566.376867
4.308774,1,566.387046
4.308774,1,566.396522
4.308774,1,566.407341
4.308774,1,566.420781
4.308774,1,566.430512
4.308774,1,566.439093
4.308774,1,566.451448
4.308774,1,566.461029
4.308774,1,566.472103
4.308774,1,566.485064
4.308774,1,566.493348
4.308774,1,566.505862
4.308774,1,566.513873
4.308774,1,566.527415
4.308774,1,566.533605
4.308774,1,566.547435
4.308774,1,566.557603
4.308774,1,566.566474
4.308774,1,566.575896
4.308774,1,566.588654
4.308774,1,566.597264
4.308774,1,566.609991
4.308774,1,566.621083
4.308774,1,566.626605
4.308774,1,566.642589
4.308774,1,566.653105
4.308774,1,566.664847
4.308774,1,566.671567
4.308774,1,566.684147
4.308774,1,566.693599
4.308774,1,566.701701
4.308774,1,566.711559
4.308774,1,566.7254
4.308774,1,566.733393
4.308774,1,566.743734
4.308774,1,566.756092
4.308774,1,566.764457
4.308774,1,566.773606
4.308774,1,566.786071
4.308774,1,566.796246
4.308774,1,566.803533
4.308774,1,566.815873
4.308774,1,566.827364
4.308774,1,566.835747
4.308774,1,566.84576
4.308774,1,566.855747
4.308774,1,566.866699
4.308774,1,566.883207
4.308774,1,566.89121
4.308774,1,566.9082
4.308774,1,566.932698
4.308774,1,566.944619
4.308774,1,566.957297
4.308774,1,566.97292
4.308774,1,566.985391
4.308774,1,567.000701
4.308774,1,567.015596
4.308774,1,567.028771
4.308774,1,567.039481
4.308774,1,567.047667
4.308774,1,567.057309
4.308774,1,567.06868
4.308774,1,567.082204
4.308774,1,567.088724
4.308774,1,567.101232
4.308774,1,567.109756
4.308774,1,567.118698
4.308774,1,567.131837
4.308774,1,567.142503
4.308774,1,567.155516
4.308774,1,567.163018
4.308774,1,567.17256
4.308774,1,567.185648
4.308774,1,567.197894
4.308774,1,567.204724
4.308774,1,567.213981
4.308774,1,567.227975
4.308774,1,567.235721
4.308774,1,567.246665
4.308774,1,567.258074
4.308774,1,567.268715
4.308774,1,567.276131
4.308774,1,567.289065
4.308774,1,567.29961
4.308774,1,567.307918
4.308774,1,567.318469
4.308774,1,567.326517
4.308774,1,567.339726
4.308774,1,567.348921
4.308774,1,567.359003
4.308774,1,567.372811
4.308774,1,567.384535
4.308774,1,567.391717
4.308774,1,567.404239
4.308774,1,567.413194
4.308774,1,567.424805
4.308774,1,567.433637
4.308774,1,567.44602
4.308774,1,567.452669
4.308774,1,567.465931
4.308774,1,567.474126
4.308774,1,567.486369
4.308774,1,567.49695
4.308774,1,567.505828
4.308774,1,567.514109
4.308774,1,567.526888
4.308774,1,567.53474
4.308774,1,567.545524
4.308774,1,567.554514
4.308774,1,567.566294
4.308774,1,567.578751
4.308774,1,567.589779
4.308774,1,567.596972
4.308774,1,567.608815
4.308774,1,567.618785
4.308774,1,567.628296
4.308774,1,567.639516
4.308774,1,567.651911
4.308774,1,567.661201
4.308774,1,567.67411
4.308774,1,567.683588
4.308774,1,567.694443
4.308774,1,567.705335
4.308774,1,567.716792
4.308774,1,567.726394
4.308774,1,567.737628
4.308774,1,567.747056
4.308774,1,567.755133
4.308774,1,567.765324
4.308774,1,567.775924
4.308774,1,567.787811
4.308774,1,567.798005
4.308774,1,567.806271
4.308774,1,567.821866
4.308774,1,567.829522
4.308774,1,567.842078
4.308774,1,567.847845
4.308774,1,567.858283
4.308774,1,567.868837
4.308774,1,567.880657
4.308774,1,567.890917
4.308774,1,567.900255
4.308774,1,567.912892
4.308774,1,567.92432
4.308774,1,567.930757
4.308774,1,567.943719
4.308774,1,567.952235
4.308774,1,567.962724
4.308774,1,567.97305
4.308774,1,567.986741
4.308774,1,567.997414
4.308774,1,568.006955
4.308774,1,568.0152
4.308774,1,568.027525
4.308774,1,568.036328
4.308774,1,568.047451
4.308774,1,568.057741
4.308774,1,568.067301
4.308774,1,568.077951
4.308774,1,568.092518
4.308774,1,568.099201
4.308774,1,568.114422
4.308774,1,568.121674
4.308774,1,568.133326
4.308774,1,568.14583
4.308774,1,568.151942
4.308774,1,568.16258
4.308774,1,568.173213
4.308774,1,568.184371
4.308774,1,568.193723
4.308774,1,568.204745
4.308774,1,568.217319
4.308774,1,568.224657
4.308774,1,568.237001
4.308774,1,568.248918
4.308774,1,568.26105
4.308774,1,568.267693
4.308774,1,568.275599
4.308774,1,568.28948
4.308774,1,568.301358
4.308774,1,568.311244
4.308774,1,568.322574
4.308774,1,568.329848
4.308774,1,568.34038
4.308774,1,568.35394
4.308774,1,568.362403
4.308774,1,568.372666
4.308774,1,568.382484
4.308774,1,568.394212
4.308774,1,568.402351
4.308774,1,568.413578
4.308774,1,568.422447
4.308774,1,568.434923
4.308774,1,568.444741
4.308774,1,568.455189
4.308774,1,568.463478
4.308774,1,568.475578
4.308774,1,568.485842
4.308774,1,568.496871
4.308774,1,568.50679
4.308774,1,568.517878
4.308774,1,568.53129
4.308774,1,568.541395
4.308774,1,568.551429
4.308774,1,568.562136
4.308774,1,568.572711
4.308774,1,568.580506
4.308774,1,568.590821
4.308774,1,568.605235
4.308774,1,568.611686
4.308774,1,568.626847
4.308774,1,568.635944
4.308774,1,568.643206
4.308774,1,568.65507
4.308774,1,568.666751
4.308774,1,568.675436
4.308774,1,568.687653
4.308774,1,568.693525
4.308774,1,568.704755
4.308774,1,568.715725
4.308774,1,568.726775
4.308774,1,568.740124
4.308774,1,568.747008
4.308774,1,568.759624
4.308774,1,568.769106
4.308774,1,568.78169
4.308774,1,568.788607
4.308774,1,568.800185
4.308774,1,568.811815
4.308774,1,568.836635
4.308774,1,568.842659
4.308774,1,568.853678
4.308774,1,568.866287
4.308774,1,568.871415
4.308774,1,568.884112
4.308774,1,568.895379
4.308774,1,568.907062
4.308774,1,568.91643
4.308774,1,568.92923
4.308774,1,568.938197
4.308774,1,568.94819
4.308774,1,568.960735
4.308774,1,568.967578
4.308774,1,568.979605
4.308774,1,568.987432
4.308774,1,568.999665
4.308774,1,569.011954
4.308774,1,569.022377
4.308774,1,569.030638
4.308774,1,569.044301
4.308774,1,569.052088
4.308774,1,569.063313
4.308774,1,569.07564
4.308774,1,569.085494
4.308774,1,569.093685
4.308774,1,569.10931
4.308774,1,569.1158
4.308774,1,569.128165
4.308774,1,569.13756
4.308774,1,569.149082
4.308774,1,569.157094
4.308774,1,569.165906
4.308774,1,569.175968
4.308774,1,569.186244
4.308774,1,569.197105
4.308774,1,569.207621
4.308774,1,569.219663
4.308774,1,569.231871
4.308774,1,569.242077
4.308774,1,569.24968
4.308774,1,569.262629
4.308774,1,569.271087
4.308774,1,569.283983
4.308774,1,569.291508
4.308774,1,569.30284
4.308774,1,569.31472
4.308774,1,569.322119
4.308774,1,569.335181
4.308774,1,569.344092
4.308774,1,569.354511
4.308774,1,569.366481
4.308774,1,569.375465
4.308774,1,569.38792
4.308774,1,569.398659
4.308774,1,569.408212
4.308774,1,569.419006
4.308774,1,569.429536
4.308774,1,569.43969
4.308774,1,569.45194
4.308774,1,569.459773
4.308774,1,569.472208
4.308774,1,569.483555
4.308774,1,569.48914
4.308774,1,569.501155
4.308774,1,569.513138
4.308774,1,569.51986
4.308774,1,569.530916
4.308774,1,569.543783
4.308774,1,569.55549
4.308774,1,569.56506
4.308774,1,569.574269
4.308774,1,569.586528
4.308774,1,569.597887
4.308774,1,569.605115
4.308774,1,569.616657
4.308774,1,569.629754
4.308774,1,569.638882
4.308774,1,569.64779
4.308774,1,569.658669
4.308774,1,569.667887
4.308774,1,569.680964
4.308774,1,569.689494
4.308774,1,569.699844
4.308774,1,569.714019
4.308774,1,569.720897
4.308774,1,569.73313
4.308774,1,569.742478
4.308774,1,569.754449
4.308774,1,569.762503
4.308774,1,569.773054
4.308774,1,569.784035
4.308774,1,569.799141
4.308774,1,569.826576
4.308774,1,569.841301
4.308774,1,569.864697
4.308774,1,569.89246
4.308774,1,569.905684
4.308774,1,569.917351
4.308774,1,569.941056
4.308774,1,569.955993
4.308774,1,569.96566
4.308774,1,569.978951
4.308774,1,569.991029
4.308774,1,570.001201
4.308774,1,570.010997
4.308774,1,570.022554
4.308774,1,570.034054
4.308774,1,570.044912
4.308774,1,570.055506
4.308774,1,570.066242
4.308774,1,570.074481
4.308774,1,570.085007
4.308774,1,570.097195
4.308774,1,570.111308
4.308774,1,570.117338
4.308774,1,570.128767
4.308774,1,570.140798
4.308774,1,570.153296
4.308774,1,570.164593
4.308774,1,570.172491
4.308774,1,570.183399
4.308774,1,570.194956
4.308774,1,570.205109
4.308774,1,570.218949
4.308774,1,570.225932
4.308774,1,570.240147
4.308774,1,570.246824
4.308774,1,570.2597
4.308774,1,570.270781
4.308774,1,570.280753
4.308774,1,570.290939
4.308774,1,570.303898
4.308774,1,570.315042
4.308774,1,570.320409
4.308774,1,570.331868
4.308774,1,570.342985
4.308774,1,570.354279
4.308774,1,570.365145
4.308774,1,570.377496
4.308774,1,570.383996
4.308774,1,570.393901
4.308774,1,570.406834
4.308774,1,570.415985
4.308774,1,570.424742
4.308774,1,570.437489
4.308774,1,570.450231
4.308774,1,570.457859
4.308774,1,570.469489
4.308774,1,570.479865
4.308774,1,570.49241
4.308774,1,570.504373
4.308774,1,570.514886
4.308774,1,570.529087
4.308774,1,570.537463
4.308774,1,570.54729
4.308774,1,570.559442
4.308774,1,570.5715
4.308774,1,570.582441
4.308774,1,570.596715
4.308774,1,570.604218
4.308774,1,570.616866
4.308774,1,570.632432
4.308774,1,570.639436
4.308774,1,570.652539
4.308774,1,570.662797
4.308774,1,570.675746
4.308774,1,570.682463
4.308774,1,570.695356
4.308774,1,570.70866
4.308774,1,570.719661
4.308774,1,570.734441
4.308774,1,570.74153
4.308774,1,570.752884
4.308774,1,570.762935
4.308774,1,570.776865
4.308774,1,570.785472
4.308774,1,570.798935
4.308774,1,570.810214
4.308774,1,570.821386
4.308774,1,570.830749
4.308774,1,570.842752
4.308774,1,570.852895
4.308774,1,570.863037
4.308774,1,570.871052
4.308774,1,570.882026
4.308774,1,570.895105
4.308774,1,570.903957
4.308774,1,570.918117
4.308774,1,570.925656
4.308774,1,570.935052
4.308774,1,570.94574
4.308774,1,570.95949
4.308774,1,570.968487
4.308774,1,570.978058
4.308774,1,570.987165
4.308774,1,570.99987
4.308774,1,571.011686
4.308774,1,571.023291
4.308774,1,571.03397
4.308774,1,571.041948
4.308774,1,571.050388
4.308774,1,571.063877
4.308774,1,571.076268
4.308774,1,571.086344
4.308774,1,571.097644
4.308774,1,571.107791
4.308774,1,571.118106
4.308774,1,571.131357
4.308774,1,571.142003
4.308774,1,571.150129
4.308774,1,571.16086
4.308774,1,571.172092
4.308774,1,571.18255
4.308774,1,571.194513
4.308774,1,571.205263
4.308774,1,571.217207
4.308774,1,571.228791
4.308774,1,571.238598
4.308774,1,571.250082
4.308774,1,571.261203
4.308774,1,571.270141
4.308774,1,571.283008
4.308774,1,571.294813
4.308774,1,571.305876
4.308774,1,571.316328
4.308774,1,571.331163
4.308774,1,571.337805
4.308774,1,571.352067
4.308774,1,571.364395
4.308774,1,571.371467
4.308774,1,571.385544
4.308774,1,571.397953
4.308774,1,571.403866
4.308774,1,571.420804
4.308774,1,571.430109
4.308774,1,571.439814
4.308774,1,571.453254
4.308774,1,571.463864
4.308774,1,571.471538
4.308774,1,571.485879
4.308774,1,571.491819
4.308774,1,571.505711
4.308774,1,571.51664
4.308774,1,571.52879
4.308774,1,571.540634
4.308774,1,571.547833
4.308774,1,571.559878
4.308774,1,571.571155
4.308774,1,571.583203
4.308774,1,571.594122
4.308774,1,571.607943
4.308774,1,571.614741
4.308774,1,571.628506
4.308774,1,571.639591
4.308774,1,571.651376
4.308774,1,571.662467
4.308774,1,571.67228
4.308774,1,571.680885
4.308774,1,571.691357
4.308774,1,571.701212
4.308774,1,571.71482
4.308774,1,571.725196
4.308774,1,571.733911
4.308774,1,571.746003
4.308774,1,571.758452
4.308774,1,571.768509
4.308774,1,571.779598
4.308774,1,571.787001
4.308774,1,571.800707
4.308774,1,571.808178
4.308774,1,571.822143
4.308774,1,571.835155
4.308774,1,571.849401
4.308774,1,571.856561
4.308774,1,571.867373
4.308774,1,571.876703
4.308774,1,571.886539
4.308774,1,571.898538
4.308774,1,571.910409
4.308774,1,571.920738
4.308774,1,571.933375
4.308774,1,571.942647
4.308774,1,571.955638
4.308774,1,571.961424
4.308774,1,571.972212
4.308774,1,571.983934
4.308774,1,571.994274
4.308774,1,572.004473
4.308774,1,572.018355
4.308774,1,572.026919
4.308774,1,572.036277
4.308774,1,572.047286
4.308774,1,572.05867
4.308774,1,572.071145
4.308774,1,572.084658
4.308774,1,572.092812
4.308774,1,572.101842
4.308774,1,572.111162
4.308774,1,572.126171
4.308774,1,572.13216
4.308774,1,572.149873
4.308774,1,572.16155
4.308774,1,572.172102
4.308774,1,572.181206
4.308774,1,572.19425
4.308774,1,572.206164
4.308774,1,572.213275
4.308774,1,572.223516
4.308774,1,572.23544
4.308774,1,572.246886
4.308774,1,572.258461
4.308774,1,572.269098
4.308774,1,572.277838
4.308774,1,572.28667
4.308774,1,572.297148
4.308774,1,572.311042
4.308774,1,572.321599
4.308774,1,572.331741
4.308774,1,572.341892
4.308774,1,572.356529
4.308774,1,572.362799
4.308774,1,572.374025
4.308774,1,572.384539
4.308774,1,572.398968
4.308774,1,572.404863
4.308774,1,572.417933
4.308774,1,572.42903
4.308774,1,572.438199
4.308774,1,572.449206
4.308774,1,572.461494
4.308774,1,572.470031
4.308774,1,572.480739
4.308774,1,572.491067
4.308774,1,572.503435
4.308774,1,572.515409
4.308774,1,572.521473
4.308774,1,572.534526
4.308774,1,572.543312
4.308774,1,572.551497
4.308774,1,572.562793
4.308774,1,572.573897
4.308774,1,572.588199
4.308774,1,572.595493
4.308774,1,572.604949
4.308774,1,572.616504
4.308774,1,572.626252
4.308774,1,572.637347
4.308774,1,572.64887
4.308774,1,572.66006
4.308774,1,572.672118
4.308774,1,572.680956
4.308774,1,572.695107
4.308774,1,572.701234
4.308774,1,572.71457
4.308774,1,572.723273
4.308774,1,572.734854
4.308774,1,572.747455
4.308774,1,572.757465
4.308774,1,572.76962
4.308774,1,572.779452
4.308774,1,572.788738
4.308774,1,572.799554
4.308774,1,572.809767
4.308774,1,572.820639
4.308774,1,572.835798
4.308774,1,572.842772
4.308774,1,572.855502
4.308774,1,572.864621
4.308774,1,572.876608
4.308774,1,572.886043
4.308774,1,572.895969
4.308774,1,572.907991
4.308774,1,572.92009
4.308774,1,572.932544
4.308774,1,572.938968
4.308774,1,572.951112
4.308774,1,572.963521
4.308774,1,572.974132
4.308774,1,572.982517
4.308774,1,572.993093
4.308774,1,573.005332
4.308774,1,573.020719
4.308774,1,573.027133
4.308774,1,573.03731
4.308774,1,573.050624
4.308774,1,573.058814
4.308774,1,573.068569
4.308774,1,573.081843
4.308774,1,573.089692
4.308774,1,573.103921
4.308774,1,573.114253
4.308774,1,573.125213
4.308774,1,573.136257
4.308774,1,573.144698
4.308774,1,573.157855
4.308774,1,573.165782
4.308774,1,573.175811
4.308774,1,573.186825
4.308774,1,573.197591
4.308774,1,573.208969
4.308774,1,573.219121
4.308774,1,573.229372
4.308774,1,573.239786
4.308774,1,573.251491
4.308774,1,573.259765
4.308774,1,573.270445
4.308774,1,573.283631
4.308774,1,573.291447
4.308774,1,573.305747
4.308774,1,573.31096
4.308774,1,573.323996
4.308774,1,573.334802
4.308774,1,573.34397
4.308774,1,573.353419
4.308774,1,573.366921
4.308774,1,573.376067
4.308774,1,573.386366
4.308774,1,573.396655
4.308774,1,573.409695
4.308774,1,573.417995
4.308774,1,573.426606
4.308774,1,573.437678
4.308774,1,573.450833
4.308774,1,573.45874
4.308774,1,573.471392
4.308774,1,573.479544
4.308774,1,573.491574
4.308774,1,573.502118
4.308774,1,573.514923
4.308774,1,573.524745
4.308774,1,573.534589
4.308774,1,573.544296
4.308774,1,573.556112
4.308774,1,573.566057
4.308774,1,573.574086
4.308774,1,573.585622
4.308774,1,573.59557
4.308774,1,573.606156
4.308774,1,573.617757
4.308774,1,573.625149
4.308774,1,573.638632
4.308774,1,573.650101
4.308774,1,573.657423
4.308774,1,573.669135
4.308774,1,573.679367
4.308774,1,573.68916
4.308774,1,573.700755
4.308774,1,573.709418
4.308774,1,573.721803
4.308774,1,573.7328
4.308774,1,573.741556
4.308774,1,573.752489
4.308774,1,573.76395
4.308774,1,573.772146
4.308774,1,573.785485
4.308774,1,573.793547
4.308774,1,573.802901
4.308774,1,573.816678
4.308774,1,573.829268
4.308774,1,573.836517
4.308774,1,573.848744
4.308774,1,573.860302
4.308774,1,573.86685
4.308774,1,573.879429
4.308774,1,573.892047
4.308774,1,573.908424
4.308774,1,573.920331
4.308774,1,573.929845
4.308774,1,573.94109
4.308774,1,573.949506
4.308774,1,573.964049
4.308774,1,573.971421
4.308774,1,573.984268
4.308774,1,573.991192
4.308774,1,574.003343
4.308774,1,574.015008
4.308774,1,574.026284
4.308774,1,574.035108
4.308774,1,574.046442
4.308774,1,574.057266
4.308774,1,574.067997
4.308774,1,574.076177
4.308774,1,574.090898
4.308774,1,574.09718
4.308774,1,574.108728
4.308774,1,574.12069
4.308774,1,574.130759
4.308774,1,574.142423
4.308774,1,574.154828
4.308774,1,574.164088
4.308774,1,574.173163
4.308774,1,574.185389
4.308774,1,574.195672
4.308774,1,574.205956
4.308774,1,574.216794
4.308774,1,574.229767
4.308774,1,574.241679
4.308774,1,574.246937
4.308774,1,574.261407
4.308774,1,574.267301
4.308774,1,574.278307
4.308774,1,574.290221
4.308774,1,574.302935
4.308774,1,574.308322
4.308774,1,574.322473
4.308774,1,574.331557
4.308774,1,574.344631
4.308774,1,574.352809
4.308774,1,574.363657
4.308774,1,574.372619
4.308774,1,574.385551
4.308774,1,574.39239
4.308774,1,574.402619
4.308774,1,574.416289
4.308774,1,574.42312
4.308774,1,574.436763
4.308774,1,574.447044
4.308774,1,574.45875
4.308774,1,574.469715
4.308774,1,574.479697
4.308774,1,574.491235
4.308774,1,574.501535
4.308774,1,574.512392
4.308774,1,574.521356
4.308774,1,574.529593
4.308774,1,574.539501
4.308774,1,574.554269
4.308774,1,574.560189
4.308774,1,574.57269
4.308774,1,574.581589
4.308774,1,574.592554
4.308774,1,574.605697
4.308774,1,574.612856
4.308774,1,574.622878
4.308774,1,574.631702
4.308774,1,574.645785
4.308774,1,574.659406
4.308774,1,574.665767
4.308774,1,574.676547
4.308774,1,574.686389
4.308774,1,574.698443
4.308774,1,574.707487
4.308774,1,574.717866
4.308774,1,574.727829
4.308774,1,574.74018
4.308774,1,574.74884
4.308774,1,574.759349
4.308774,1,574.769786
4.308774,1,574.781014
4.308774,1,574.789428
4.308774,1,574.803963
4.308774,1,574.810086
4.308774,1,574.819727
4.308774,1,574.831396
4.308774,1,574.843387
4.308774,1,574.85472
4.308774,1,574.862651
4.308774,1,574.874541
4.308774,1,574.884276
4.308774,1,574.895695
4.308774,1,574.904417
4.308774,1,574.914191
4.308774,1,574.926729
4.308774,1,574.936308
4.308774,1,574.945441
4.308774,1,574.95687
4.308774,1,574.970111
4.308774,1,574.978105
4.308774,1,574.989941
4.308774,1,575.000936
4.308774,1,575.009689
4.308774,1,575.020555
4.308774,1,575.029892
4.308774,1,575.044281
4.308774,1,575.05262
4.308774,1,575.065168
4.308774,1,575.076368
4.308774,1,575.085261
4.308774,1,575.09808
4.308774,1,575.107142
4.308774,1,575.115338
4.308774,1,575.128226
4.308774,1,575.139547
4.308774,1,575.148373
4.308774,1,575.158937
4.308774,1,575.168527
4.308774,1,575.179952
4.308774,1,575.189737
4.308774,1,575.199131
4.308774,1,575.212985
4.308774,1,575.220766
4.308774,1,575.234912
4.308774,1,575.242877
4.308774,1,575.252645
4.308774,1,575.269086
4.308774,1,575.27631
4.308774,1,575.286752
4.308774,1,575.299389
4.308774,1,575.309093
4.308774,1,575.318372
4.308774,1,575.328855
4.308774,1,575.340602
4.308774,1,575.350351
4.308774,1,575.36345
4.308774,1,575.372783
4.308774,1,575.381461
4.308774,1,575.396407
4.308774,1,575.406436
4.308774,1,575.414601
4.308774,1,575.425631
4.308774,1,575.434843
4.308774,1,575.446679
4.308774,1,575.457012
4.308774,1,575.468832
4.308774,1,575.476822
4.308774,1,575.488
4.308774,1,575.50046
4.308774,1,575.507725
4.308774,1,575.51958
4.308774,1,575.52757
4.308774,1,575.538856
4.308774,1,575.548414
4.308774,1,575.562995
4.308774,1,575.569796
4.308774,1,575.582114
4.308774,1,575.589674
4.308774,1,575.600629
4.308774,1,575.611643
4.308774,1,575.620862
4.308774,1,575.634068
4.308774,1,575.644322
4.308774,1,575.654114
4.308774,1,575.664542
4.308774,1,575.674528
4.308774,1,575.682852
4.308774,1,575.695548
4.308774,1,575.708022
4.308774,1,575.71539
4.308774,1,575.72416
4.308774,1,575.738114
4.308774,1,575.74627
4.308774,1,575.759014
4.308774,1,575.765176
4.308774,1,575.778404
4.308774,1,575.790142
4.308774,1,575.795581
4.308774,1,575.808758
4.308774,1,575.818556
4.308774,1,575.827908
4.308774,1,575.841072
4.308774,1,575.847394
4.308774,1,575.85778
4.308774,1,575.867955
4.308774,1,575.879766
4.308774,1,575.892817
4.308774,1,575.901937
4.308774,1,575.912315
4.308774,1,575.923167
4.308774,1,575.936454
4.308774,1,575.946811
4.308774,1,575.954467
4.308774,1,575.963946
4.308774,1,575.975672
4.308774,1,575.987549
4.308774,1,575.999602
4.308774,1,576.010134
4.308774,1,576.020018
4.308774,1,576.027639
4.308774,1,576.038223
4.308774,1,576.051204
4.308774,1,576.06109
4.308774,1,576.071398
4.308774,1,576.082511
4.308774,1,576.092529
4.308774,1,576.103647
4.308774,1,576.116985
4.308774,1,576.126704
4.308774,1,576.138685
4.308774,1,576.146422
4.308774,1,576.158146
4.308774,1,576.166092
4.308774,1,576.177099
4.308774,1,576.188508
4.308774,1,576.200095
4.308774,1,576.209848
4.308774,1,576.218876
4.308774,1,576.228801
4.308774,1,576.23983
4.308774,1,576.25164
4.308774,1,576.262476
4.308774,1,576.271842
4.308774,1,576.280737
4.308774,1,576.294226
4.308774,1,576.300656
4.308774,1,576.313009
4.308774,1,576.324263
4.308774,1,576.336931
4.308774,1,576.344181
4.308774,1,576.357557
4.308774,1,576.365942
4.308774,1,576.377895
4.308774,1,576.38758
4.308774,1,576.397316
4.308774,1,576.405807
4.308774,1,576.420736
4.308774,1,576.42715
4.308774,1,576.438936
4.308774,1,576.447478
4.308774,1,576.460186
4.308774,1,576.468948
4.308774,1,576.480721
4.308774,1,576.49254
4.308774,1,576.50178
4.308774,1,576.512347
4.308774,1,576.522271
4.308774,1,576.533063
4.308774,1,576.541198
4.308774,1,576.551661
4.308774,1,576.565672
4.308774,1,576.571362
4.308774,1,576.581393
4.308774,1,576.594087
4.308774,1,576.602834
4.308774,1,576.615575
4.308774,1,576.627481
4.308774,1,576.638364
4.308774,1,576.644749
4.308774,1,576.659394
4.308774,1,576.665923
4.308774,1,576.679361
4.308774,1,576.685048
4.308774,1,576.698433
4.308774,1,576.706673
4.308774,1,576.717241
4.308774,1,576.729537
4.308774,1,576.742332
4.308774,1,576.753042
4.308774,1,576.760778
4.308774,1,576.771894
4.308774,1,576.783106
4.308774,1,576.793641
4.308774,1,576.805359
4.308774,1,576.815872
4.308774,1,576.826417
4.308774,1,576.836582
4.308774,1,576.84843
4.308774,1,576.857116
4.308774,1,576.868123
4.308774,1,576.876395
4.308774,1,576.887462
4.308774,1,576.900358
4.308774,1,576.909577
4.308774,1,576.921832
4.308774,1,576.929386
4.308774,1,576.940226
4.308774,1,576.94974
4.308774,1,576.959564
4.308774,1,576.97119
4.308774,1,576.983191
4.308774,1,576.993331
4.308774,1,577.001158
4.308774,1,577.01455
4.308774,1,577.020474
4.308774,1,577.03364
4.308774,1,577.044931
4.308774,1,577.053711
4.308774,1,577.063086
4.308774,1,577.073452
4.308774,1,577.086836
4.308774,1,577.096089
4.308774,1,577.107883
4.308774,1,577.116957
4.308774,1,577.128182
4.308774,1,577.135905
4.308774,1,577.14738
4.308774,1,577.159174
4.308774,1,577.170488
4.308774,1,577.17868
4.308774,1,577.187849
4.308774,1,577.198686
4.308774,1,577.209367
4.308774,1,577.218418
4.308774,1,577.232467
4.308774,1,577.241856
4.308774,1,577.251416
4.308774,1,577.2606
4.308774,1,577.271167
4.308774,1,577.283396
4.308774,1,577.291668
4.308774,1,577.302395
4.308774,1,577.311051
4.308774,1,577.322059
4.308774,1,577.334326
4.308774,1,577.344979
4.308774,1,577.354544
4.308774,1,577.364769
4.308774,1,577.374475
4.308774,1,577.386843
4.308774,1,577.398311
4.308774,1,577.410401
4.308774,1,577.416384
4.308774,1,577.427871
4.308774,1,577.437802
4.308774,1,577.451445
4.308774,1,577.463652
4.308774,1,577.470691
4.308774,1,577.480726
4.308774,1,577.491058
4.308774,1,577.502471
4.308774,1,577.510374
4.308774,1,577.522834
4.308774,1,577.533122
4.308774,1,577.544846
4.308774,1,577.555714
4.308774,1,577.56648
4.308774,1,577.571707
4.308774,1,577.586498
4.308774,1,577.594582
4.308774,1,577.605475
4.308774,1,577.614202
4.308774,1,577.625506
4.308774,1,577.637895
4.308774,1,577.644949
4.308774,1,577.656929
4.308774,1,577.665676
4.308774,1,577.675185
4.308774,1,577.688874
4.308774,1,577.700293
4.308774,1,577.706356
4.308774,1,577.7178
4.308774,1,577.729837
4.308774,1,577.739663
4.308774,1,577.752434
4.308774,1,577.760316
4.308774,1,577.774307
4.308774,1,577.782551
4.308774,1,577.791764
4.308774,1,577.802745
4.308774,1,577.815817
4.308774,1,577.823794
4.308774,1,577.836736
4.308774,1,577.845445
