#{"t_start": 1762967070.0368335, "env_id": "None"}
r,l,t
4.308774,1,425.556719
4.308774,1,425.568638
4.308774,1,425.576607
4.308774,1,425.589838
4.308774,1,425.596492
4.308774,1,425.60826
4.308774,1,425.6183
4.308774,1,425.631188
4.308774,1,425.64215
4.308774,1,425.650459
4.308774,1,425.664185
4.308774,1,425.670163
4.308774,1,425.680977
4.308774,1,425.691759
4.308774,1,425.70178
4.308774,1,425.715491
4.308774,1,425.724161
4.308774,1,425.73639
4.308774,1,425.744953
4.308774,1,425.756955
4.308774,1,425.765845
4.308774,1,425.778504
4.308774,1,425.785849
4.308774,1,425.799042
4.308774,1,425.810191
4.308774,1,425.820001
4.308774,1,425.832047
4.308774,1,425.840624
4.308774,1,425.851669
4.308774,1,425.86348
4.308774,1,425.873393
4.308774,1,425.885155
4.308774,1,425.893545
4.308774,1,425.90407
4.308774,1,425.917017
4.308774,1,425.925509
4.308774,1,425.937554
4.308774,1,425.954821
4.308774,1,425.971846
4.308774,1,425.983802
4.308774,1,425.99496
4.308774,1,426.005418
4.308774,1,426.019716
4.308774,1,426.030239
4.308774,1,426.038402
4.308774,1,426.05249
4.308774,1,426.065674
4.308774,1,426.076136
4.308774,1,426.08872
4.308774,1,426.095439
4.308774,1,426.10548
4.308774,1,426.117521
4.308774,1,426.128849
4.308774,1,426.140428
4.308774,1,426.148459
4.308774,1,426.162864
4.308774,1,426.170975
4.308774,1,426.180489
4.308774,1,426.190476
4.308774,1,426.204996
4.308774,1,426.214193
4.308774,1,426.223646
4.308774,1,426.230986
4.308774,1,426.246511
4.308774,1,426.256022
4.308774,1,426.268461
4.308774,1,426.275979
4.308774,1,426.288712
4.308774,1,426.300333
4.308774,1,426.310901
4.308774,1,426.319207
4.308774,1,426.331082
4.308774,1,426.34058
4.308774,1,426.352765
4.308774,1,426.364682
4.308774,1,426.373312
4.308774,1,426.383012
4.308774,1,426.394695
4.308774,1,426.404118
4.308774,1,426.415484
4.308774,1,426.425126
4.308774,1,426.436558
4.308774,1,426.450004
4.308774,1,426.456902
4.308774,1,426.468096
4.308774,1,426.481838
4.308774,1,426.489862
4.308774,1,426.505161
4.308774,1,426.512802
4.308774,1,426.525686
4.308774,1,426.531708
4.308774,1,426.542047
4.308774,1,426.55461
4.308774,1,426.569131
4.308774,1,426.586824
4.308774,1,426.597062
4.308774,1,426.60543
4.308774,1,426.617022
4.308774,1,426.626722
4.308774,1,426.638299
4.308774,1,426.64411
4.308774,1,426.654404
4.308774,1,426.665328
4.308774,1,426.676183
4.308774,1,426.68928
4.308774,1,426.700905
4.308774,1,426.710921
4.308774,1,426.717279
4.308774,1,426.727638
4.308774,1,426.73956
4.308774,1,426.750841
4.308774,1,426.759202
4.308774,1,426.774266
4.308774,1,426.784417
4.308774,1,426.791902
4.308774,1,426.803038
4.308774,1,426.814744
4.308774,1,426.826349
4.308774,1,426.83444
4.308774,1,426.847266
4.308774,1,426.858349
4.308774,1,426.864643
4.308774,1,426.878137
4.308774,1,426.889551
4.308774,1,426.897552
4.308774,1,426.908664
4.308774,1,426.919313
4.308774,1,426.932808
4.308774,1,426.939761
4.308774,1,426.951042
4.308774,1,426.960378
4.308774,1,426.97273
4.308774,1,426.984806
4.308774,1,426.99516
4.308774,1,427.004675
4.308774,1,427.015498
4.308774,1,427.02884
4.308774,1,427.034864
4.308774,1,427.047855
4.308774,1,427.057371
4.308774,1,427.072493
4.308774,1,427.079532
4.308774,1,427.089384
4.308774,1,427.100187
4.308774,1,427.113624
4.308774,1,427.125925
4.308774,1,427.132838
4.308774,1,427.144862
4.308774,1,427.153662
4.308774,1,427.164448
4.308774,1,427.175632
4.308774,1,427.189033
4.308774,1,427.200751
4.308774,1,427.208628
4.308774,1,427.220795
4.308774,1,427.228499
4.308774,1,427.236586
4.308774,1,427.251476
4.308774,1,427.263386
4.308774,1,427.270403
4.308774,1,427.281487
4.308774,1,427.296732
4.308774,1,427.303359
4.308774,1,427.314622
4.308774,1,427.32594
4.308774,1,427.335092
4.308774,1,427.346343
4.308774,1,427.356498
4.308774,1,427.368438
4.308774,1,427.379972
4.308774,1,427.390563
4.308774,1,427.400308
4.308774,1,427.412254
4.308774,1,427.422046
4.308774,1,427.430896
4.308774,1,427.444939
4.308774,1,427.450824
4.308774,1,427.461272
4.308774,1,427.474059
4.308774,1,427.482621
4.308774,1,427.493578
4.308774,1,427.505679
4.308774,1,427.516018
4.308774,1,427.526625
4.308774,1,427.538459
4.308774,1,427.54753
4.308774,1,427.557381
4.308774,1,427.567829
4.308774,1,427.578338
4.308774,1,427.588838
4.308774,1,427.600796
4.308774,1,427.610467
4.308774,1,427.620292
4.308774,1,427.629562
4.308774,1,427.639552
4.308774,1,427.6546
4.308774,1,427.66058
4.308774,1,427.674763
4.308774,1,427.681556
4.308774,1,427.694546
4.308774,1,427.703836
4.308774,1,427.71554
4.308774,1,427.725616
4.308774,1,427.739631
4.308774,1,427.748024
4.308774,1,427.757314
4.308774,1,427.769067
4.308774,1,427.776977
4.308774,1,427.790794
4.308774,1,427.796863
4.308774,1,427.812476
4.308774,1,427.824711
4.308774,1,427.831241
4.308774,1,427.845972
4.308774,1,427.85147
4.308774,1,427.860992
4.308774,1,427.874315
4.308774,1,427.885196
4.308774,1,427.894568
4.308774,1,427.905091
4.308774,1,427.915129
4.308774,1,427.92705
4.308774,1,427.941136
4.308774,1,427.95085
4.308774,1,427.961353
4.308774,1,427.971452
4.308774,1,427.982481
4.308774,1,427.99123
4.308774,1,428.001761
4.308774,1,428.011849
4.308774,1,428.024599
4.308774,1,428.033008
4.308774,1,428.04452
4.308774,1,428.054225
4.308774,1,428.066442
4.308774,1,428.077419
4.308774,1,428.086914
4.308774,1,428.097552
4.308774,1,428.107881
4.308774,1,428.120412
4.308774,1,428.132619
4.308774,1,428.139943
4.308774,1,428.151054
4.308774,1,428.161349
4.308774,1,428.170481
4.308774,1,428.180586
4.308774,1,428.194291
4.308774,1,428.202415
4.308774,1,428.210145
4.308774,1,428.2214
4.308774,1,428.232903
4.308774,1,428.244871
4.308774,1,428.257086
4.308774,1,428.263932
4.308774,1,428.275869
4.308774,1,428.28549
4.308774,1,428.298463
4.308774,1,428.306472
4.308774,1,428.317219
4.308774,1,428.32878
4.308774,1,428.342808
4.308774,1,428.352349
4.308774,1,428.361641
4.308774,1,428.375839
4.308774,1,428.382479
4.308774,1,428.392127
4.308774,1,428.402476
4.308774,1,428.413397
4.308774,1,428.426021
4.308774,1,428.435063
4.308774,1,428.447165
4.308774,1,428.45486
4.308774,1,428.466218
4.308774,1,428.476578
4.308774,1,428.488776
4.308774,1,428.499516
4.308774,1,428.510105
4.308774,1,428.517465
4.308774,1,428.528694
4.308774,1,428.537604
4.308774,1,428.549124
4.308774,1,428.560588
4.308774,1,428.572133
4.308774,1,428.581753
4.308774,1,428.589455
4.308774,1,428.603144
4.308774,1,428.612259
4.308774,1,428.624477
4.308774,1,428.632056
4.308774,1,428.645872
4.308774,1,428.654275
4.308774,1,428.668169
4.308774,1,428.676001
4.308774,1,428.685111
4.308774,1,428.69725
4.308774,1,428.70688
4.308774,1,428.724941
4.308774,1,428.733469
4.308774,1,428.748768
4.308774,1,428.759156
4.308774,1,428.76969
4.308774,1,428.781596
4.308774,1,428.791462
4.308774,1,428.801872
4.308774,1,428.811864
4.308774,1,428.822634
4.308774,1,428.83182
4.308774,1,428.847073
4.308774,1,428.853878
4.308774,1,428.866524
4.308774,1,428.874845
4.308774,1,428.885458
4.308774,1,428.8993
4.308774,1,428.906615
4.308774,1,428.920027
4.308774,1,428.926169
4.308774,1,428.93686
4.308774,1,428.949161
4.308774,1,428.962137
4.308774,1,428.970888
4.308774,1,428.980344
4.308774,1,428.990538
4.308774,1,429.00324
4.308774,1,429.014399
4.308774,1,429.023518
4.308774,1,429.035775
4.308774,1,429.045349
4.308774,1,429.056757
4.308774,1,429.063945
4.308774,1,429.077278
4.308774,1,429.08686
4.308774,1,429.096946
4.308774,1,429.107701
4.308774,1,429.119325
4.308774,1,429.128988
4.308774,1,429.139014
4.308774,1,429.152209
4.308774,1,429.159739
4.308774,1,429.173718
4.308774,1,429.184952
4.308774,1,429.198952
4.308774,1,429.208555
4.308774,1,429.220886
4.308774,1,429.229636
4.308774,1,429.239983
4.308774,1,429.251821
4.308774,1,429.262354
4.308774,1,429.271557
4.308774,1,429.284244
4.308774,1,429.295655
4.308774,1,429.30604
4.308774,1,429.315862
4.308774,1,429.327951
4.308774,1,429.336998
4.308774,1,429.350733
4.308774,1,429.360613
4.308774,1,429.373018
4.308774,1,429.385957
4.308774,1,429.396188
4.308774,1,429.408354
4.308774,1,429.417205
4.308774,1,429.428247
4.308774,1,429.437501
4.308774,1,429.448499
4.308774,1,429.458044
4.308774,1,429.468257
4.308774,1,429.47969
4.308774,1,429.492125
4.308774,1,429.502451
4.308774,1,429.512198
4.308774,1,429.524708
4.308774,1,429.537016
4.308774,1,429.549481
4.308774,1,429.55568
4.308774,1,429.565192
4.308774,1,429.577273
4.308774,1,429.59162
4.308774,1,429.597201
4.308774,1,429.610122
4.308774,1,429.622345
4.308774,1,429.629879
4.308774,1,429.643511
4.308774,1,429.651154
4.308774,1,429.663898
4.308774,1,429.673464
4.308774,1,429.685347
4.308774,1,429.696161
4.308774,1,429.707878
4.308774,1,429.719762
4.308774,1,429.728949
4.308774,1,429.743073
4.308774,1,429.754369
4.308774,1,429.760701
4.308774,1,429.771907
4.308774,1,429.78403
4.308774,1,429.798299
4.308774,1,429.808729
4.308774,1,429.819275
4.308774,1,429.830552
4.308774,1,429.839737
4.308774,1,429.850819
4.308774,1,429.861742
4.308774,1,429.871814
4.308774,1,429.880041
4.308774,1,429.892479
4.308774,1,429.905847
4.308774,1,429.916691
4.308774,1,429.926546
4.308774,1,429.93765
4.308774,1,429.947839
4.308774,1,429.959805
4.308774,1,429.965964
4.308774,1,429.979432
4.308774,1,429.989975
4.308774,1,430.00068
4.308774,1,430.010923
4.308774,1,430.022337
4.308774,1,430.032664
4.308774,1,430.04351
4.308774,1,430.052816
4.308774,1,430.066637
4.308774,1,430.07597
4.308774,1,430.083212
4.308774,1,430.096946
4.308774,1,430.104536
4.308774,1,430.115986
4.308774,1,430.128351
4.308774,1,430.142884
4.308774,1,430.153214
4.308774,1,430.161637
4.308774,1,430.174025
4.308774,1,430.182978
4.308774,1,430.193827
4.308774,1,430.202795
4.308774,1,430.219678
4.308774,1,430.229681
4.308774,1,430.23955
4.308774,1,430.251448
4.308774,1,430.263061
4.308774,1,430.271727
4.308774,1,430.282011
4.308774,1,430.290521
4.308774,1,430.302423
4.308774,1,430.313601
4.308774,1,430.325145
4.308774,1,430.335196
4.308774,1,430.346246
4.308774,1,430.356631
4.308774,1,430.366352
4.308774,1,430.376165
4.308774,1,430.387037
4.308774,1,430.397441
4.308774,1,430.407627
4.308774,1,430.41833
4.308774,1,430.433586
4.308774,1,430.442007
4.308774,1,430.451218
4.308774,1,430.46274
4.308774,1,430.472489
4.308774,1,430.482663
4.308774,1,430.494394
4.308774,1,430.505909
4.308774,1,430.51677
4.308774,1,430.530413
4.308774,1,430.536309
4.308774,1,430.549208
4.308774,1,430.558091
4.308774,1,430.571372
4.308774,1,430.577155
4.308774,1,430.58988
4.308774,1,430.599163
4.308774,1,430.61222
4.308774,1,430.621697
4.308774,1,430.633487
4.308774,1,430.646543
4.308774,1,430.655416
4.308774,1,430.666412
4.308774,1,430.678886
4.308774,1,430.685084
4.308774,1,430.698164
4.308774,1,430.706295
4.308774,1,430.715702
4.308774,1,430.727439
4.308774,1,430.74022
4.308774,1,430.749774
4.308774,1,430.758259
4.308774,1,430.769238
4.308774,1,430.779336
4.308774,1,430.788042
4.308774,1,430.798836
4.308774,1,430.809057
4.308774,1,430.81935
4.308774,1,430.829946
4.308774,1,430.8419
4.308774,1,430.854672
4.308774,1,430.863361
4.308774,1,430.875205
4.308774,1,430.883221
4.308774,1,430.894797
4.308774,1,430.908187
4.308774,1,430.916064
4.308774,1,430.929782
4.308774,1,430.936468
4.308774,1,430.947624
4.308774,1,430.958824
4.308774,1,430.971107
4.308774,1,430.982252
4.308774,1,430.992484
4.308774,1,430.998881
4.308774,1,431.009292
4.308774,1,431.021128
4.308774,1,431.031485
4.308774,1,431.042956
4.308774,1,431.051229
4.308774,1,431.063909
4.308774,1,431.072651
4.308774,1,431.085136
4.308774,1,431.098311
4.308774,1,431.107173
4.308774,1,431.117975
4.308774,1,431.127429
4.308774,1,431.139134
4.308774,1,431.155078
4.308774,1,431.166883
4.308774,1,431.172233
4.308774,1,431.184574
4.308774,1,431.193439
4.308774,1,431.204948
4.308774,1,431.219155
4.308774,1,431.22619
4.308774,1,431.241536
4.308774,1,431.253334
4.308774,1,431.260079
4.308774,1,431.270849
4.308774,1,431.281977
4.308774,1,431.294044
4.308774,1,431.302352
4.308774,1,431.312994
4.308774,1,431.326749
4.308774,1,431.335069
4.308774,1,431.346364
4.308774,1,431.353062
4.308774,1,431.364793
4.308774,1,431.379136
4.308774,1,431.386223
4.308774,1,431.399038
4.308774,1,431.411179
4.308774,1,431.420143
4.308774,1,431.429515
4.308774,1,431.438742
4.308774,1,431.453086
4.308774,1,431.459642
4.308774,1,431.475496
4.308774,1,431.483221
4.308774,1,431.496985
4.308774,1,431.50753
4.308774,1,431.515072
4.308774,1,431.523646
4.308774,1,431.533507
4.308774,1,431.548532
4.308774,1,431.555397
4.308774,1,431.56747
4.308774,1,431.577945
4.308774,1,431.591147
4.308774,1,431.602922
4.308774,1,431.609081
4.308774,1,431.620554
4.308774,1,431.630146
4.308774,1,431.642667
4.308774,1,431.649941
4.308774,1,431.660195
4.308774,1,431.671254
4.308774,1,431.685766
4.308774,1,431.696053
4.308774,1,431.705521
4.308774,1,431.716876
4.308774,1,431.723741
4.308774,1,431.735022
4.308774,1,431.744754
4.308774,1,431.757163
4.308774,1,431.766441
4.308774,1,431.778138
4.308774,1,431.790384
4.308774,1,431.800076
4.308774,1,431.810747
4.308774,1,431.821175
4.308774,1,431.830752
4.308774,1,431.843624
4.308774,1,431.849243
4.308774,1,431.864269
4.308774,1,431.875553
4.308774,1,431.889137
4.308774,1,431.899418
4.308774,1,431.908201
4.308774,1,431.918442
4.308774,1,431.928745
4.308774,1,431.940357
4.308774,1,431.951412
4.308774,1,431.962593
4.308774,1,431.969645
4.308774,1,431.984006
4.308774,1,431.993902
4.308774,1,432.002102
4.308774,1,432.013695
4.308774,1,432.025879
4.308774,1,432.032543
4.308774,1,432.043344
4.308774,1,432.056695
4.308774,1,432.062457
4.308774,1,432.077305
4.308774,1,432.084147
4.308774,1,432.098763
4.308774,1,432.107235
4.308774,1,432.119368
4.308774,1,432.129292
4.308774,1,432.139112
4.308774,1,432.147491
4.308774,1,432.159682
4.308774,1,432.168098
4.308774,1,432.177517
4.308774,1,432.191648
4.308774,1,432.20148
4.308774,1,432.214864
4.308774,1,432.220705
4.308774,1,432.235799
4.308774,1,432.244599
4.308774,1,432.254853
4.308774,1,432.265358
4.308774,1,432.27457
4.308774,1,432.287003
4.308774,1,432.296666
4.308774,1,432.307022
4.308774,1,432.316694
4.308774,1,432.32707
4.308774,1,432.337007
4.308774,1,432.346482
4.308774,1,432.359422
4.308774,1,432.367604
4.308774,1,432.379202
4.308774,1,432.39069
4.308774,1,432.401562
4.308774,1,432.414767
4.308774,1,432.425658
4.308774,1,432.437223
4.308774,1,432.44793
4.308774,1,432.456743
4.308774,1,432.471966
4.308774,1,432.478427
4.308774,1,432.492976
4.308774,1,432.501686
4.308774,1,432.511533
4.308774,1,432.521188
4.308774,1,432.531895
4.308774,1,432.543474
4.308774,1,432.553577
4.308774,1,432.565779
4.308774,1,432.575854
4.308774,1,432.583988
4.308774,1,432.59704
4.308774,1,432.605669
4.308774,1,432.618644
4.308774,1,432.629377
4.308774,1,432.638007
4.308774,1,432.652066
4.308774,1,432.659079
4.308774,1,432.671731
4.308774,1,432.683468
4.308774,1,432.695823
4.308774,1,432.701624
4.308774,1,432.713528
4.308774,1,432.724557
4.308774,1,432.736278
4.308774,1,432.74394
4.308774,1,432.755524
4.308774,1,432.768647
4.308774,1,432.776673
4.308774,1,432.786157
4.308774,1,432.796705
4.308774,1,432.806592
4.308774,1,432.816924
4.308774,1,432.82975
4.308774,1,432.839816
4.308774,1,432.851149
4.308774,1,432.861172
4.308774,1,432.871189
4.308774,1,432.883853
4.308774,1,432.894123
4.308774,1,432.901334
4.308774,1,432.912024
4.308774,1,432.922222
4.308774,1,432.932607
4.308774,1,432.943478
4.308774,1,432.95513
4.308774,1,432.964765
4.308774,1,432.974873
4.308774,1,432.985665
4.308774,1,432.996305
4.308774,1,433.006274
4.308774,1,433.019518
4.308774,1,433.033178
4.308774,1,433.040213
4.308774,1,433.052886
4.308774,1,433.06453
4.308774,1,433.077742
4.308774,1,433.083449
4.308774,1,433.095806
4.308774,1,433.107239
4.308774,1,433.116886
4.308774,1,433.125436
4.308774,1,433.138876
4.308774,1,433.147041
4.308774,1,433.156182
4.308774,1,433.169485
4.308774,1,433.17821
4.308774,1,433.190395
4.308774,1,433.201426
4.308774,1,433.20947
4.308774,1,433.221261
4.308774,1,433.233869
4.308774,1,433.241159
4.308774,1,433.253345
4.308774,1,433.265428
4.308774,1,433.274387
4.308774,1,433.285238
4.308774,1,433.295299
4.308774,1,433.306712
4.308774,1,433.319124
4.308774,1,433.330211
4.308774,1,433.341873
4.308774,1,433.353167
4.308774,1,433.359671
4.308774,1,433.373568
4.308774,1,433.383089
4.308774,1,433.394634
4.308774,1,433.4062
4.308774,1,433.41871
4.308774,1,433.426556
4.308774,1,433.436503
4.308774,1,433.449497
4.308774,1,433.459315
4.308774,1,433.468523
4.308774,1,433.480083
4.308774,1,433.493839
4.308774,1,433.499314
4.308774,1,433.512741
4.308774,1,433.520269
4.308774,1,433.531446
4.308774,1,433.543293
4.308774,1,433.55628
4.308774,1,433.567714
4.308774,1,433.579053
4.308774,1,433.588617
4.308774,1,433.598412
4.308774,1,433.611191
4.308774,1,433.61744
4.308774,1,433.629086
4.308774,1,433.639419
4.308774,1,433.651117
4.308774,1,433.664428
4.308774,1,433.672825
4.308774,1,433.682911
4.308774,1,433.694922
4.308774,1,433.704587
4.308774,1,433.715307
4.308774,1,433.728871
4.308774,1,433.739012
4.308774,1,433.746809
4.308774,1,433.759228
4.308774,1,433.769623
4.308774,1,433.783867
4.308774,1,433.790247
4.308774,1,433.801175
4.308774,1,433.813097
4.308774,1,433.827088
4.308774,1,433.838761
4.308774,1,433.844958
4.308774,1,433.854914
4.308774,1,433.868606
4.308774,1,433.876941
4.308774,1,433.888461
4.308774,1,433.898673
4.308774,1,433.911879
4.308774,1,433.920051
4.308774,1,433.933487
4.308774,1,433.940084
4.308774,1,433.953425
4.308774,1,433.967111
4.308774,1,433.97641
4.308774,1,433.986539
4.308774,1,433.997662
4.308774,1,434.008253
4.308774,1,434.018536
4.308774,1,434.028873
4.308774,1,434.039149
4.308774,1,434.048866
4.308774,1,434.061696
4.308774,1,434.072467
4.308774,1,434.082155
4.308774,1,434.09439
4.308774,1,434.1038
4.308774,1,434.116812
4.308774,1,434.127159
4.308774,1,434.136483
4.308774,1,434.145805
4.308774,1,434.156243
4.308774,1,434.167125
4.308774,1,434.179658
4.308774,1,434.189538
4.308774,1,434.201567
4.308774,1,434.21174
4.308774,1,434.22037
4.308774,1,434.231908
4.308774,1,434.24245
4.308774,1,434.254457
4.308774,1,434.264856
4.308774,1,434.273283
4.308774,1,434.285934
4.308774,1,434.29713
4.308774,1,434.307396
4.308774,1,434.315708
4.308774,1,434.327545
4.308774,1,434.337277
4.308774,1,434.348274
4.308774,1,434.360066
4.308774,1,434.371562
4.308774,1,434.37965
4.308774,1,434.390808
4.308774,1,434.402142
4.308774,1,434.413368
4.308774,1,434.420135
4.308774,1,434.43483
4.308774,1,434.442562
4.308774,1,434.452141
4.308774,1,434.461709
4.308774,1,434.477625
4.308774,1,434.485943
4.308774,1,434.497535
4.308774,1,434.508959
4.308774,1,434.517257
4.308774,1,434.527693
4.308774,1,434.539356
4.308774,1,434.549466
4.308774,1,434.560262
4.308774,1,434.572532
4.308774,1,434.58056
4.308774,1,434.593431
4.308774,1,434.605123
4.308774,1,434.61631
4.308774,1,434.627154
4.308774,1,434.637368
4.308774,1,434.646504
4.308774,1,434.65593
4.308774,1,434.667269
4.308774,1,434.674983
4.308774,1,434.686868
4.308774,1,434.699357
4.308774,1,434.708889
4.308774,1,434.719231
4.308774,1,434.732154
4.308774,1,434.7403
4.308774,1,434.751168
4.308774,1,434.763866
4.308774,1,434.774777
4.308774,1,434.782631
4.308774,1,434.790875
4.308774,1,434.802449
4.308774,1,434.813421
4.308774,1,434.824881
4.308774,1,434.835452
4.308774,1,434.846333
4.308774,1,434.855437
4.308774,1,434.86926
4.308774,1,434.876093
4.308774,1,434.886397
4.308774,1,434.897375
4.308774,1,434.913527
4.308774,1,434.923122
4.308774,1,434.934283
4.308774,1,434.945026
4.308774,1,434.956945
4.308774,1,434.964026
4.308774,1,434.974734
4.308774,1,434.987928
4.308774,1,434.998893
4.308774,1,435.01084
4.308774,1,435.021672
4.308774,1,435.02955
4.308774,1,435.040566
4.308774,1,435.049648
4.308774,1,435.063516
4.308774,1,435.072629
4.308774,1,435.082282
4.308774,1,435.094267
4.308774,1,435.105403
4.308774,1,435.116149
4.308774,1,435.127293
4.308774,1,435.137307
4.308774,1,435.148427
4.308774,1,435.158396
4.308774,1,435.170082
4.308774,1,435.179873
4.308774,1,435.191728
4.308774,1,435.198381
4.308774,1,435.211386
4.308774,1,435.219979
4.308774,1,435.234121
4.308774,1,435.244997
4.308774,1,435.257687
4.308774,1,435.267579
4.308774,1,435.279714
4.308774,1,435.291535
4.308774,1,435.297679
4.308774,1,435.310665
4.308774,1,435.322663
4.308774,1,435.330083
4.308774,1,435.343178
4.308774,1,435.351968
4.308774,1,435.363945
4.308774,1,435.377204
4.308774,1,435.389409
4.308774,1,435.395557
4.308774,1,435.405632
4.308774,1,435.418122
4.308774,1,435.426713
4.308774,1,435.436723
4.308774,1,435.449562
4.308774,1,435.456076
4.308774,1,435.470113
4.308774,1,435.476306
4.308774,1,435.48574
4.308774,1,435.499208
4.308774,1,435.511857
4.308774,1,435.520294
4.308774,1,435.531187
4.308774,1,435.544634
4.308774,1,435.552173
4.308774,1,435.564656
4.308774,1,435.573962
4.308774,1,435.586389
4.308774,1,435.595524
4.308774,1,435.607247
4.308774,1,435.618381
4.308774,1,435.624196
4.308774,1,435.637609
4.308774,1,435.64749
4.308774,1,435.657171
4.308774,1,435.668353
4.308774,1,435.67712
4.308774,1,435.688478
4.308774,1,435.698371
4.308774,1,435.707582
4.308774,1,435.71943
4.308774,1,435.735651
4.308774,1,435.75175
4.308774,1,435.758261
4.308774,1,435.773914
4.308774,1,435.780374
4.308774,1,435.791113
4.308774,1,435.802311
4.308774,1,435.813664
4.308774,1,435.825436
4.308774,1,435.838119
4.308774,1,435.849613
4.308774,1,435.861667
4.308774,1,435.872989
4.308774,1,435.87945
4.308774,1,435.888901
4.308774,1,435.901826
4.308774,1,435.912601
4.308774,1,435.923213
4.308774,1,435.930459
4.308774,1,435.944916
4.308774,1,435.95341
4.308774,1,435.962873
4.308774,1,435.973373
4.308774,1,435.986054
4.308774,1,435.996769
4.308774,1,436.004129
4.308774,1,436.019219
4.308774,1,436.028699
4.308774,1,436.040524
4.308774,1,436.047137
4.308774,1,436.057158
4.308774,1,436.070386
4.308774,1,436.078777
4.308774,1,436.090646
4.308774,1,436.099264
4.308774,1,436.1104
4.308774,1,436.122618
4.308774,1,436.133538
4.308774,1,436.140113
4.308774,1,436.151676
4.308774,1,436.165067
4.308774,1,436.177337
4.308774,1,436.188287
4.308774,1,436.19969
4.308774,1,436.207468
4.308774,1,436.219011
4.308774,1,436.228739
4.308774,1,436.240202
4.308774,1,436.249725
4.308774,1,436.261031
4.308774,1,436.270553
4.308774,1,436.279918
4.308774,1,436.289405
4.308774,1,436.300843
4.308774,1,436.31175
4.308774,1,436.323803
4.308774,1,436.334177
4.308774,1,436.344793
4.308774,1,436.357024
4.308774,1,436.363252
4.308774,1,436.374818
4.308774,1,436.386533
4.308774,1,436.39696
4.308774,1,436.409384
4.308774,1,436.420518
4.308774,1,436.430598
4.308774,1,436.439465
4.308774,1,436.449907
4.308774,1,436.458865
4.308774,1,436.471731
4.308774,1,436.484721
4.308774,1,436.491482
4.308774,1,436.503403
4.308774,1,436.515425
4.308774,1,436.524102
4.308774,1,436.537029
4.308774,1,436.54652
4.308774,1,436.556584
4.308774,1,436.56996
4.308774,1,436.583241
4.308774,1,436.590509
4.308774,1,436.601834
4.308774,1,436.613275
4.308774,1,436.622699
4.308774,1,436.634719
4.308774,1,436.648956
4.308774,1,436.657743
4.308774,1,436.672165
4.308774,1,436.679513
4.308774,1,436.689429
4.308774,1,436.704559
4.308774,1,436.712052
4.308774,1,436.725207
4.308774,1,436.738078
4.308774,1,436.747721
4.308774,1,436.760107
4.308774,1,436.769274
4.308774,1,436.782083
4.308774,1,436.790172
4.308774,1,436.801867
4.308774,1,436.811689
4.308774,1,436.820579
4.308774,1,436.832261
4.308774,1,436.841499
4.308774,1,436.855374
4.308774,1,436.865257
4.308774,1,436.876469
4.308774,1,436.887397
4.308774,1,436.896943
4.308774,1,436.911516
4.308774,1,436.919073
4.308774,1,436.929219
4.308774,1,436.94277
4.308774,1,436.954738
4.308774,1,436.963671
4.308774,1,436.976801
4.308774,1,436.987009
4.308774,1,436.997756
4.308774,1,437.012012
4.308774,1,437.021092
4.308774,1,437.031385
4.308774,1,437.041641
4.308774,1,437.051652
4.308774,1,437.061488
4.308774,1,437.070843
4.308774,1,437.084053
4.308774,1,437.093537
4.308774,1,437.10572
4.308774,1,437.116661
4.308774,1,437.125484
4.308774,1,437.135458
4.308774,1,437.145465
4.308774,1,437.154791
4.308774,1,437.164595
4.308774,1,437.174114
4.308774,1,437.188922
4.308774,1,437.195733
4.308774,1,437.209158
4.308774,1,437.217529
4.308774,1,437.227668
4.308774,1,437.237762
4.308774,1,437.248031
4.308774,1,437.258888
4.308774,1,437.267665
4.308774,1,437.280432
4.308774,1,437.289604
4.308774,1,437.303621
4.308774,1,437.314053
4.308774,1,437.324261
4.308774,1,437.334907
4.308774,1,437.342023
4.308774,1,437.351957
4.308774,1,437.366141
4.308774,1,437.372368
4.308774,1,437.385859
4.308774,1,437.393161
4.308774,1,437.406985
4.308774,1,437.415972
4.308774,1,437.426343
4.308774,1,437.439425
4.308774,1,437.451154
4.308774,1,437.459834
4.308774,1,437.473811
4.308774,1,437.481219
4.308774,1,437.495172
4.308774,1,437.503348
4.308774,1,437.516208
4.308774,1,437.525005
4.308774,1,437.536914
4.308774,1,437.547397
4.308774,1,437.558966
4.308774,1,437.56527
4.308774,1,437.579607
4.308774,1,437.586035
4.308774,1,437.597208
4.308774,1,437.608938
4.308774,1,437.62203
4.308774,1,437.628192
4.308774,1,437.642082
4.308774,1,437.65217
4.308774,1,437.660357
4.308774,1,437.669353
4.308774,1,437.680493
4.308774,1,437.691113
4.308774,1,437.703118
4.308774,1,437.713306
4.308774,1,437.72437
4.308774,1,437.738476
4.308774,1,437.743628
4.308774,1,437.755969
4.308774,1,437.769195
4.308774,1,437.774791
4.308774,1,437.786369
4.308774,1,437.795996
4.308774,1,437.806152
4.308774,1,437.818597
4.308774,1,437.828094
4.308774,1,437.841489
4.308774,1,437.848245
4.308774,1,437.857253
4.308774,1,437.870591
4.308774,1,437.877179
4.308774,1,437.88761
4.308774,1,437.899806
4.308774,1,437.909299
4.308774,1,437.922111
4.308774,1,437.930738
4.308774,1,437.943588
4.308774,1,437.951534
4.308774,1,437.962273
4.308774,1,437.972397
