#{"t_start": 1762967069.6327243, "env_id": "None"}
r,l,t
4.308774,1,340.042265
4.308774,1,340.053534
4.308774,1,340.066025
4.308774,1,340.078089
4.308774,1,340.084419
4.308774,1,340.099151
4.308774,1,340.108217
4.308774,1,340.116709
4.308774,1,340.130283
4.308774,1,340.139659
4.308774,1,340.151595
4.308774,1,340.159152
4.308774,1,340.171563
4.308774,1,340.180789
4.308774,1,340.192575
4.308774,1,340.204035
4.308774,1,340.217894
4.308774,1,340.228573
4.308774,1,340.236341
4.308774,1,340.259281
4.308774,1,340.270532
4.308774,1,340.281237
4.308774,1,340.292774
4.308774,1,340.305122
4.308774,1,340.320599
4.308774,1,340.333601
4.308774,1,340.343024
4.308774,1,340.355794
4.308774,1,340.364178
4.308774,1,340.378587
4.308774,1,340.390716
4.308774,1,340.398187
4.308774,1,340.410614
4.308774,1,340.422855
4.308774,1,340.429449
4.308774,1,340.442581
4.308774,1,340.454899
4.308774,1,340.462181
4.308774,1,340.474818
4.308774,1,340.483504
4.308774,1,340.494497
4.308774,1,340.504904
4.308774,1,340.511773
4.308774,1,340.525722
4.308774,1,340.533381
4.308774,1,340.542764
4.308774,1,340.557546
4.308774,1,340.565993
4.308774,1,340.575775
4.308774,1,340.586604
4.308774,1,340.597989
4.308774,1,340.606889
4.308774,1,340.617721
4.308774,1,340.629713
4.308774,1,340.638932
4.308774,1,340.647886
4.308774,1,340.662421
4.308774,1,340.670255
4.308774,1,340.679607
4.308774,1,340.693135
4.308774,1,340.702312
4.308774,1,340.713861
4.308774,1,340.718961
4.308774,1,340.733491
4.308774,1,340.740164
4.308774,1,340.752451
4.308774,1,340.762604
4.308774,1,340.773652
4.308774,1,340.785136
4.308774,1,340.796293
4.308774,1,340.807672
4.308774,1,340.814605
4.308774,1,340.824168
4.308774,1,340.834486
4.308774,1,340.844204
4.308774,1,340.855677
4.308774,1,340.866746
4.308774,1,340.878412
4.308774,1,340.888921
4.308774,1,340.898364
4.308774,1,340.908735
4.308774,1,340.920523
4.308774,1,340.930609
4.308774,1,340.940023
4.308774,1,340.949409
4.308774,1,340.961927
4.308774,1,340.974112
4.308774,1,340.980411
4.308774,1,340.991081
4.308774,1,341.001647
4.308774,1,341.015356
4.308774,1,341.02393
4.308774,1,341.035897
4.308774,1,341.043607
4.308774,1,341.05358
4.308774,1,341.06679
4.308774,1,341.07784
4.308774,1,341.085057
4.308774,1,341.095598
4.308774,1,341.104243
4.308774,1,341.114895
4.308774,1,341.131243
4.308774,1,341.145284
4.308774,1,341.157071
4.308774,1,341.16816
4.308774,1,341.180698
4.308774,1,341.191121
4.308774,1,341.20189
4.308774,1,341.212499
4.308774,1,341.223083
4.308774,1,341.231602
4.308774,1,341.242669
4.308774,1,341.257016
4.308774,1,341.26459
4.308774,1,341.274171
4.308774,1,341.284975
4.308774,1,341.298234
4.308774,1,341.306357
4.308774,1,341.319144
4.308774,1,341.331566
4.308774,1,341.33696
4.308774,1,341.350505
4.308774,1,341.360649
4.308774,1,341.371462
4.308774,1,341.381292
4.308774,1,341.390166
4.308774,1,341.399173
4.308774,1,341.411916
4.308774,1,341.422499
4.308774,1,341.432533
4.308774,1,341.444033
4.308774,1,341.449243
4.308774,1,341.460839
4.308774,1,341.47268
4.308774,1,341.479832
4.308774,1,341.494692
4.308774,1,341.505194
4.308774,1,341.517184
4.308774,1,341.52218
4.308774,1,341.535309
4.308774,1,341.546724
4.308774,1,341.555146
4.308774,1,341.568697
4.308774,1,341.57832
4.308774,1,341.588838
4.308774,1,341.600678
4.308774,1,341.608416
4.308774,1,341.620525
4.308774,1,341.630781
4.308774,1,341.638544
4.308774,1,341.648531
4.308774,1,341.65882
4.308774,1,341.671365
4.308774,1,341.680929
4.308774,1,341.689565
4.308774,1,341.701323
4.308774,1,341.710649
4.308774,1,341.722589
4.308774,1,341.7315
4.308774,1,341.742185
4.308774,1,341.7546
4.308774,1,341.765183
4.308774,1,341.773355
4.308774,1,341.784323
4.308774,1,341.792681
4.308774,1,341.805174
4.308774,1,341.818416
4.308774,1,341.825177
4.308774,1,341.836576
4.308774,1,341.850176
4.308774,1,341.858774
4.308774,1,341.87076
4.308774,1,341.881425
4.308774,1,341.892868
4.308774,1,341.903848
4.308774,1,341.916705
4.308774,1,341.926149
4.308774,1,341.937522
4.308774,1,341.947902
4.308774,1,341.954767
4.308774,1,341.966055
4.308774,1,341.97664
4.308774,1,341.98818
4.308774,1,341.998599
4.308774,1,342.010003
4.308774,1,342.022026
4.308774,1,342.032269
4.308774,1,342.040783
4.308774,1,342.051273
4.308774,1,342.061259
4.308774,1,342.070002
4.308774,1,342.081557
4.308774,1,342.094359
4.308774,1,342.100852
4.308774,1,342.113698
4.308774,1,342.122794
4.308774,1,342.136868
4.308774,1,342.148015
4.308774,1,342.158767
4.308774,1,342.166805
4.308774,1,342.178206
4.308774,1,342.189388
4.308774,1,342.200083
4.308774,1,342.209896
4.308774,1,342.22172
4.308774,1,342.231796
4.308774,1,342.243402
4.308774,1,342.251569
4.308774,1,342.262435
4.308774,1,342.27552
4.308774,1,342.284471
4.308774,1,342.295096
4.308774,1,342.308084
4.308774,1,342.314476
4.308774,1,342.326399
4.308774,1,342.33902
4.308774,1,342.345988
4.308774,1,342.357563
4.308774,1,342.366624
4.308774,1,342.377241
4.308774,1,342.389275
4.308774,1,342.399642
4.308774,1,342.40858
4.308774,1,342.423193
4.308774,1,342.43219
4.308774,1,342.441705
4.308774,1,342.453775
4.308774,1,342.466345
4.308774,1,342.473987
4.308774,1,342.485271
4.308774,1,342.494227
4.308774,1,342.505372
4.308774,1,342.51749
4.308774,1,342.526569
4.308774,1,342.537474
4.308774,1,342.548796
4.308774,1,342.557018
4.308774,1,342.569815
4.308774,1,342.579243
4.308774,1,342.590536
4.308774,1,342.598397
4.308774,1,342.612181
4.308774,1,342.620797
4.308774,1,342.632407
4.308774,1,342.642597
4.308774,1,342.653084
4.308774,1,342.665731
4.308774,1,342.675004
4.308774,1,342.685755
4.308774,1,342.697677
4.308774,1,342.70451
4.308774,1,342.718689
4.308774,1,342.726249
4.308774,1,342.739816
4.308774,1,342.749491
4.308774,1,342.762732
4.308774,1,342.771115
4.308774,1,342.781028
4.308774,1,342.792424
4.308774,1,342.802837
4.308774,1,342.811658
4.308774,1,342.825958
4.308774,1,342.835546
4.308774,1,342.845825
4.308774,1,342.857466
4.308774,1,342.864106
4.308774,1,342.875392
4.308774,1,342.888024
4.308774,1,342.895644
4.308774,1,342.907002
4.308774,1,342.919158
4.308774,1,342.92568
4.308774,1,342.93801
4.308774,1,342.95001
4.308774,1,342.959485
4.308774,1,342.971001
4.308774,1,342.977288
4.308774,1,342.99124
4.308774,1,342.998571
4.308774,1,343.009597
4.308774,1,343.018286
4.308774,1,343.03352
4.308774,1,343.041403
4.308774,1,343.053319
4.308774,1,343.062995
4.308774,1,343.075807
4.308774,1,343.082464
4.308774,1,343.092594
4.308774,1,343.101813
4.308774,1,343.116743
4.308774,1,343.122707
4.308774,1,343.136065
4.308774,1,343.144021
4.308774,1,343.155194
4.308774,1,343.166704
4.308774,1,343.175436
4.308774,1,343.187885
4.308774,1,343.198208
4.308774,1,343.204136
4.308774,1,343.218317
4.308774,1,343.225652
4.308774,1,343.237436
4.308774,1,343.249059
4.308774,1,343.258331
4.308774,1,343.27022
4.308774,1,343.278666
4.308774,1,343.286813
4.308774,1,343.298683
4.308774,1,343.309482
4.308774,1,343.321302
4.308774,1,343.329782
4.308774,1,343.33985
4.308774,1,343.348774
4.308774,1,343.363937
4.308774,1,343.371145
4.308774,1,343.385132
4.308774,1,343.394996
4.308774,1,343.406801
4.308774,1,343.413504
4.308774,1,343.425267
4.308774,1,343.435984
4.308774,1,343.446257
4.308774,1,343.45278
4.308774,1,343.46575
4.308774,1,343.477023
4.308774,1,343.488223
4.308774,1,343.499868
4.308774,1,343.506514
4.308774,1,343.516458
4.308774,1,343.525517
4.308774,1,343.536824
4.308774,1,343.550613
4.308774,1,343.559185
4.308774,1,343.568337
4.308774,1,343.579604
4.308774,1,343.591718
4.308774,1,343.603382
4.308774,1,343.610595
4.308774,1,343.621764
4.308774,1,343.632522
4.308774,1,343.642876
4.308774,1,343.653686
4.308774,1,343.663013
4.308774,1,343.670374
4.308774,1,343.683086
4.308774,1,343.695035
4.308774,1,343.70437
4.308774,1,343.714502
4.308774,1,343.72451
4.308774,1,343.73547
4.308774,1,343.745602
4.308774,1,343.756122
4.308774,1,343.766533
4.308774,1,343.778793
4.308774,1,343.790775
4.308774,1,343.799706
4.308774,1,343.808558
4.308774,1,343.821001
4.308774,1,343.830027
4.308774,1,343.839477
4.308774,1,343.852505
4.308774,1,343.859138
4.308774,1,343.868482
4.308774,1,343.881006
4.308774,1,343.892624
4.308774,1,343.903077
4.308774,1,343.91368
4.308774,1,343.922536
4.308774,1,343.935512
4.308774,1,343.944454
4.308774,1,343.952192
4.308774,1,343.963075
4.308774,1,343.973733
4.308774,1,343.98506
4.308774,1,343.997417
4.308774,1,344.009696
4.308774,1,344.017755
4.308774,1,344.026987
4.308774,1,344.038422
4.308774,1,344.047114
4.308774,1,344.058823
4.308774,1,344.067148
4.308774,1,344.079075
4.308774,1,344.090214
4.308774,1,344.100614
4.308774,1,344.111792
4.308774,1,344.119312
4.308774,1,344.130705
4.308774,1,344.142291
4.308774,1,344.152583
4.308774,1,344.160849
4.308774,1,344.17207
4.308774,1,344.183136
4.308774,1,344.194481
4.308774,1,344.205856
4.308774,1,344.216884
4.308774,1,344.227855
4.308774,1,344.234707
4.308774,1,344.244116
4.308774,1,344.254407
4.308774,1,344.267343
4.308774,1,344.279309
4.308774,1,344.289778
4.308774,1,344.296575
4.308774,1,344.308975
4.308774,1,344.32018
4.308774,1,344.326329
4.308774,1,344.340961
4.308774,1,344.349615
4.308774,1,344.36044
4.308774,1,344.370875
4.308774,1,344.381154
4.308774,1,344.392485
4.308774,1,344.40151
4.308774,1,344.411715
4.308774,1,344.421537
4.308774,1,344.432748
4.308774,1,344.445463
4.308774,1,344.455132
4.308774,1,344.467982
4.308774,1,344.474631
4.308774,1,344.487915
4.308774,1,344.496922
4.308774,1,344.50767
4.308774,1,344.518084
4.308774,1,344.528568
4.308774,1,344.54106
4.308774,1,344.547027
4.308774,1,344.559472
4.308774,1,344.568821
4.308774,1,344.581596
4.308774,1,344.587717
4.308774,1,344.601629
4.308774,1,344.612534
4.308774,1,344.620938
4.308774,1,344.633733
4.308774,1,344.643254
4.308774,1,344.65501
4.308774,1,344.660933
4.308774,1,344.675928
4.308774,1,344.683479
4.308774,1,344.69488
4.308774,1,344.706983
4.308774,1,344.7138
4.308774,1,344.727797
4.308774,1,344.735025
4.308774,1,344.750424
4.308774,1,344.756801
4.308774,1,344.770901
4.308774,1,344.779613
4.308774,1,344.789933
4.308774,1,344.800773
4.308774,1,344.808679
4.308774,1,344.820889
4.308774,1,344.830141
4.308774,1,344.842526
4.308774,1,344.850796
4.308774,1,344.863502
4.308774,1,344.872095
4.308774,1,344.882386
4.308774,1,344.895214
4.308774,1,344.905532
4.308774,1,344.915512
4.308774,1,344.926163
4.308774,1,344.935655
4.308774,1,344.943917
4.308774,1,344.95544
4.308774,1,344.968476
4.308774,1,344.979887
4.308774,1,344.989841
4.308774,1,344.999032
4.308774,1,345.011616
4.308774,1,345.020547
4.308774,1,345.032562
4.308774,1,345.042615
4.308774,1,345.052751
4.308774,1,345.063467
4.308774,1,345.075931
4.308774,1,345.086218
4.308774,1,345.093404
4.308774,1,345.106033
4.308774,1,345.114818
4.308774,1,345.125808
4.308774,1,345.136318
4.308774,1,345.148296
4.308774,1,345.160257
4.308774,1,345.172871
4.308774,1,345.182157
4.308774,1,345.194326
4.308774,1,345.203647
4.308774,1,345.213586
4.308774,1,345.222403
4.308774,1,345.23522
4.308774,1,345.242548
4.308774,1,345.253657
4.308774,1,345.263055
4.308774,1,345.27322
4.308774,1,345.284499
4.308774,1,345.296326
4.308774,1,345.305089
4.308774,1,345.315518
4.308774,1,345.326641
4.308774,1,345.339077
4.308774,1,345.349845
4.308774,1,345.363232
4.308774,1,345.369553
4.308774,1,345.383913
4.308774,1,345.390743
4.308774,1,345.405269
4.308774,1,345.412169
4.308774,1,345.42424
4.308774,1,345.43604
4.308774,1,345.445401
4.308774,1,345.455825
4.308774,1,345.466664
4.308774,1,345.478398
4.308774,1,345.489255
4.308774,1,345.497423
4.308774,1,345.509351
4.308774,1,345.520858
4.308774,1,345.530195
4.308774,1,345.54003
4.308774,1,345.548597
4.308774,1,345.561207
4.308774,1,345.571602
4.308774,1,345.583873
4.308774,1,345.591411
4.308774,1,345.60336
4.308774,1,345.61495
4.308774,1,345.625766
4.308774,1,345.632161
4.308774,1,345.643353
4.308774,1,345.655191
4.308774,1,345.661331
4.308774,1,345.672185
4.308774,1,345.686028
4.308774,1,345.696573
4.308774,1,345.70824
4.308774,1,345.715437
4.308774,1,345.726977
4.308774,1,345.737063
4.308774,1,345.748527
4.308774,1,345.758545
4.308774,1,345.767244
4.308774,1,345.781178
4.308774,1,345.790298
4.308774,1,345.801375
4.308774,1,345.809086
4.308774,1,345.820293
4.308774,1,345.832471
4.308774,1,345.840621
4.308774,1,345.850563
4.308774,1,345.860544
4.308774,1,345.874072
4.308774,1,345.884817
4.308774,1,345.895905
4.308774,1,345.902826
4.308774,1,345.914853
4.308774,1,345.923796
4.308774,1,345.935197
4.308774,1,345.943542
4.308774,1,345.95548
4.308774,1,345.963656
4.308774,1,345.975729
4.308774,1,345.986489
4.308774,1,345.995177
4.308774,1,346.007472
4.308774,1,346.016886
4.308774,1,346.025519
4.308774,1,346.037848
4.308774,1,346.046062
4.308774,1,346.058171
4.308774,1,346.065518
4.308774,1,346.078462
4.308774,1,346.089591
4.308774,1,346.098781
4.308774,1,346.110806
4.308774,1,346.12178
4.308774,1,346.12854
4.308774,1,346.139721
4.308774,1,346.151446
4.308774,1,346.161884
4.308774,1,346.173275
4.308774,1,346.181893
4.308774,1,346.193422
4.308774,1,346.202909
4.308774,1,346.212988
4.308774,1,346.225799
4.308774,1,346.236686
4.308774,1,346.245864
4.308774,1,346.256233
4.308774,1,346.267052
4.308774,1,346.277225
4.308774,1,346.285713
4.308774,1,346.296978
4.308774,1,346.308807
4.308774,1,346.315317
4.308774,1,346.330327
4.308774,1,346.335358
4.308774,1,346.346994
4.308774,1,346.361041
4.308774,1,346.367695
4.308774,1,346.37981
4.308774,1,346.390094
4.308774,1,346.40127
4.308774,1,346.411521
4.308774,1,346.420601
4.308774,1,346.430962
4.308774,1,346.442439
4.308774,1,346.451113
4.308774,1,346.460398
4.308774,1,346.472253
4.308774,1,346.481532
4.308774,1,346.490154
4.308774,1,346.503762
4.308774,1,346.516039
4.308774,1,346.524724
4.308774,1,346.535002
4.308774,1,346.543846
4.308774,1,346.553559
4.308774,1,346.565623
4.308774,1,346.575487
4.308774,1,346.58391
4.308774,1,346.596359
4.308774,1,346.605968
4.308774,1,346.614542
4.308774,1,346.625615
4.308774,1,346.635585
4.308774,1,346.648816
4.308774,1,346.657843
4.308774,1,346.668468
4.308774,1,346.680045
4.308774,1,346.686561
4.308774,1,346.699153
4.308774,1,346.710363
4.308774,1,346.719665
4.308774,1,346.731977
4.308774,1,346.739416
4.308774,1,346.751793
4.308774,1,346.759959
4.308774,1,346.770536
4.308774,1,346.782934
4.308774,1,346.792654
4.308774,1,346.802112
4.308774,1,346.812222
4.308774,1,346.825523
4.308774,1,346.832952
4.308774,1,346.842567
4.308774,1,346.852552
4.308774,1,346.863464
4.308774,1,346.875772
4.308774,1,346.884611
4.308774,1,346.894007
4.308774,1,346.905678
4.308774,1,346.920545
4.308774,1,346.932987
4.308774,1,346.940572
4.308774,1,346.951971
4.308774,1,346.962538
4.308774,1,346.972179
4.308774,1,346.982326
4.308774,1,346.995648
4.308774,1,347.001346
4.308774,1,347.011873
4.308774,1,347.024412
4.308774,1,347.03561
4.308774,1,347.046751
4.308774,1,347.057724
4.308774,1,347.066529
4.308774,1,347.07804
4.308774,1,347.085351
4.308774,1,347.097667
4.308774,1,347.108919
4.308774,1,347.119394
4.308774,1,347.133296
4.308774,1,347.141306
4.308774,1,347.152877
4.308774,1,347.161852
4.308774,1,347.173856
4.308774,1,347.183237
4.308774,1,347.193285
4.308774,1,347.204363
4.308774,1,347.211284
4.308774,1,347.223996
4.308774,1,347.235296
4.308774,1,347.245501
4.308774,1,347.25316
4.308774,1,347.267541
4.308774,1,347.275235
4.308774,1,347.286354
4.308774,1,347.298676
4.308774,1,347.304316
4.308774,1,347.316466
4.308774,1,347.327421
4.308774,1,347.338969
4.308774,1,347.348809
4.308774,1,347.359232
4.308774,1,347.367685
4.308774,1,347.380095
4.308774,1,347.391988
4.308774,1,347.402344
4.308774,1,347.413911
4.308774,1,347.420582
4.308774,1,347.433343
4.308774,1,347.443997
4.308774,1,347.45479
4.308774,1,347.464339
4.308774,1,347.47431
4.308774,1,347.486263
4.308774,1,347.498005
4.308774,1,347.506144
4.308774,1,347.515606
4.308774,1,347.525173
4.308774,1,347.537623
4.308774,1,347.548249
4.308774,1,347.556769
4.308774,1,347.568614
4.308774,1,347.578903
4.308774,1,347.590582
4.308774,1,347.596742
4.308774,1,347.608052
4.308774,1,347.619858
4.308774,1,347.631654
4.308774,1,347.637923
4.308774,1,347.652449
4.308774,1,347.661391
4.308774,1,347.672671
4.308774,1,347.681673
4.308774,1,347.694324
4.308774,1,347.705074
4.308774,1,347.71359
4.308774,1,347.724042
4.308774,1,347.733049
4.308774,1,347.743936
4.308774,1,347.757056
4.308774,1,347.767828
4.308774,1,347.777119
4.308774,1,347.784805
4.308774,1,347.797943
4.308774,1,347.805521
4.308774,1,347.816054
4.308774,1,347.828223
4.308774,1,347.838973
4.308774,1,347.851272
4.308774,1,347.861457
4.308774,1,347.870686
4.308774,1,347.884564
4.308774,1,347.891337
4.308774,1,347.900646
4.308774,1,347.911223
4.308774,1,347.921582
4.308774,1,347.933931
4.308774,1,347.944443
4.308774,1,347.953794
4.308774,1,347.965199
4.308774,1,347.97409
4.308774,1,347.983679
4.308774,1,347.997529
4.308774,1,348.005236
4.308774,1,348.015557
4.308774,1,348.027575
4.308774,1,348.035088
4.308774,1,348.047137
4.308774,1,348.05492
4.308774,1,348.067124
4.308774,1,348.078248
4.308774,1,348.088686
4.308774,1,348.101211
4.308774,1,348.109218
4.308774,1,348.120822
4.308774,1,348.133601
4.308774,1,348.151617
4.308774,1,348.161793
4.308774,1,348.170143
4.308774,1,348.180409
4.308774,1,348.192173
4.308774,1,348.200666
4.308774,1,348.213792
4.308774,1,348.220585
4.308774,1,348.232918
4.308774,1,348.241349
4.308774,1,348.256315
4.308774,1,348.262447
4.308774,1,348.275638
4.308774,1,348.285987
4.308774,1,348.296609
4.308774,1,348.309268
4.308774,1,348.319129
4.308774,1,348.327634
4.308774,1,348.340107
4.308774,1,348.348389
4.308774,1,348.359511
4.308774,1,348.36692
4.308774,1,348.379552
4.308774,1,348.392342
4.308774,1,348.403471
4.308774,1,348.414354
4.308774,1,348.419982
4.308774,1,348.431557
4.308774,1,348.442645
4.308774,1,348.453439
4.308774,1,348.465221
4.308774,1,348.477099
4.308774,1,348.483094
4.308774,1,348.493541
4.308774,1,348.507498
4.308774,1,348.51815
4.308774,1,348.526141
4.308774,1,348.53551
4.308774,1,348.548978
4.308774,1,348.556199
4.308774,1,348.567976
4.308774,1,348.579475
4.308774,1,348.587235
4.308774,1,348.596035
4.308774,1,348.60652
4.308774,1,348.617777
4.308774,1,348.629716
4.308774,1,348.638196
4.308774,1,348.647492
4.308774,1,348.659864
4.308774,1,348.672114
4.308774,1,348.678506
4.308774,1,348.690546
4.308774,1,348.700962
4.308774,1,348.710257
4.308774,1,348.721961
4.308774,1,348.734247
4.308774,1,348.7451
4.308774,1,348.755444
4.308774,1,348.76393
4.308774,1,348.771505
4.308774,1,348.784611
4.308774,1,348.795786
4.308774,1,348.806348
4.308774,1,348.819374
4.308774,1,348.82657
4.308774,1,348.837216
4.308774,1,348.849102
4.308774,1,348.860594
4.308774,1,348.870425
4.308774,1,348.878282
4.308774,1,348.887029
4.308774,1,348.900657
4.308774,1,348.913884
4.308774,1,348.923655
4.308774,1,348.933545
4.308774,1,348.943344
4.308774,1,348.954257
4.308774,1,348.964439
4.308774,1,348.974207
4.308774,1,348.985399
4.308774,1,348.997955
4.308774,1,349.008299
4.308774,1,349.018469
4.308774,1,349.029535
4.308774,1,349.037555
4.308774,1,349.048147
4.308774,1,349.060396
4.308774,1,349.069575
4.308774,1,349.079211
4.308774,1,349.086922
4.308774,1,349.097246
4.308774,1,349.108105
4.308774,1,349.118074
4.308774,1,349.131143
4.308774,1,349.141932
4.308774,1,349.151043
4.308774,1,349.161136
4.308774,1,349.171666
4.308774,1,349.183505
4.308774,1,349.194792
4.308774,1,349.20223
4.308774,1,349.214906
4.308774,1,349.22751
4.308774,1,349.235839
4.308774,1,349.246382
4.308774,1,349.253682
4.308774,1,349.266091
4.308774,1,349.274594
4.308774,1,349.287346
4.308774,1,349.29704
4.308774,1,349.306398
4.308774,1,349.317194
4.308774,1,349.329805
4.308774,1,349.339766
4.308774,1,349.348215
4.308774,1,349.358708
4.308774,1,349.368498
4.308774,1,349.377307
4.308774,1,349.390758
4.308774,1,349.400635
4.308774,1,349.411821
4.308774,1,349.42161
4.308774,1,349.43272
4.308774,1,349.440582
4.308774,1,349.453804
4.308774,1,349.461565
4.308774,1,349.472461
4.308774,1,349.481488
4.308774,1,349.495828
4.308774,1,349.506872
4.308774,1,349.516607
4.308774,1,349.531313
4.308774,1,349.538241
4.308774,1,349.552355
4.308774,1,349.564663
4.308774,1,349.575877
4.308774,1,349.587739
4.308774,1,349.597575
4.308774,1,349.611022
4.308774,1,349.621692
4.308774,1,349.634726
4.308774,1,349.643754
4.308774,1,349.65487
4.308774,1,349.665277
4.308774,1,349.677387
4.308774,1,349.688791
4.308774,1,349.700811
4.308774,1,349.710536
4.308774,1,349.721578
4.308774,1,349.737301
4.308774,1,349.743767
4.308774,1,349.754574
4.308774,1,349.769127
4.308774,1,349.778772
4.308774,1,349.793169
4.308774,1,349.800485
4.308774,1,349.81558
4.308774,1,349.823593
4.308774,1,349.834568
4.308774,1,349.846662
4.308774,1,349.858302
4.308774,1,349.868279
4.308774,1,349.879302
4.308774,1,349.887175
4.308774,1,349.898175
4.308774,1,349.908553
4.308774,1,349.920408
4.308774,1,349.930552
4.308774,1,349.943096
4.308774,1,349.952223
4.308774,1,349.963502
4.308774,1,349.970538
4.308774,1,349.983065
4.308774,1,349.995009
4.308774,1,350.00567
4.308774,1,350.013817
4.308774,1,350.024586
4.308774,1,350.03698
4.308774,1,350.04782
4.308774,1,350.058211
4.308774,1,350.067785
4.308774,1,350.078985
4.308774,1,350.089356
4.308774,1,350.098598
4.308774,1,350.110168
4.308774,1,350.122113
4.308774,1,350.133067
4.308774,1,350.144164
4.308774,1,350.153587
4.308774,1,350.163571
4.308774,1,350.176529
4.308774,1,350.183298
4.308774,1,350.195595
4.308774,1,350.203381
4.308774,1,350.214682
4.308774,1,350.229313
4.308774,1,350.240443
4.308774,1,350.250814
4.308774,1,350.260902
4.308774,1,350.274824
4.308774,1,350.280475
4.308774,1,350.292084
4.308774,1,350.304542
4.308774,1,350.312914
4.308774,1,350.32751
4.308774,1,350.337816
4.308774,1,350.350831
4.308774,1,350.360132
4.308774,1,350.371736
4.308774,1,350.38222
4.308774,1,350.392655
4.308774,1,350.400121
4.308774,1,350.412568
4.308774,1,350.423991
4.308774,1,350.431329
4.308774,1,350.442505
4.308774,1,350.455695
4.308774,1,350.466426
4.308774,1,350.473645
4.308774,1,350.485838
4.308774,1,350.49708
4.308774,1,350.505721
4.308774,1,350.517061
4.308774,1,350.523731
4.308774,1,350.537534
4.308774,1,350.546425
4.308774,1,350.560143
4.308774,1,350.566287
4.308774,1,350.577656
4.308774,1,350.589181
4.308774,1,350.599184
4.308774,1,350.610282
4.308774,1,350.620801
4.308774,1,350.628222
4.308774,1,350.638473
4.308774,1,350.649142
4.308774,1,350.661391
4.308774,1,350.671593
4.308774,1,350.682143
4.308774,1,350.693294
4.308774,1,350.703417
4.308774,1,350.714544
4.308774,1,350.72446
4.308774,1,350.734605
4.308774,1,350.747562
4.308774,1,350.753132
4.308774,1,350.769955
4.308774,1,350.777093
4.308774,1,350.790087
4.308774,1,350.799855
4.308774,1,350.810293
4.308774,1,350.819269
4.308774,1,350.831779
4.308774,1,350.843404
4.308774,1,350.851326
4.308774,1,350.862352
4.308774,1,350.872451
4.308774,1,350.883949
4.308774,1,350.894014
4.308774,1,350.904901
4.308774,1,350.912889
4.308774,1,350.923774
4.308774,1,350.93564
4.308774,1,350.946413
4.308774,1,350.956052
4.308774,1,350.965862
4.308774,1,350.977489
4.308774,1,350.985192
4.308774,1,350.997185
4.308774,1,351.008665
4.308774,1,351.014606
4.308774,1,351.027055
4.308774,1,351.036139
4.308774,1,351.046008
4.308774,1,351.055192
4.308774,1,351.068222
4.308774,1,351.079138
4.308774,1,351.087515
4.308774,1,351.09874
4.308774,1,351.108828
4.308774,1,351.12079
4.308774,1,351.129349
4.308774,1,351.138787
4.308774,1,351.148916
4.308774,1,351.161218
4.308774,1,351.171175
4.308774,1,351.182585
4.308774,1,351.194114
4.308774,1,351.201257
4.308774,1,351.214128
4.308774,1,351.223386
4.308774,1,351.232673
4.308774,1,351.244958
4.308774,1,351.253492
4.308774,1,351.265246
4.308774,1,351.275213
4.308774,1,351.288498
4.308774,1,351.295208
4.308774,1,351.305861
4.308774,1,351.316678
4.308774,1,351.32814
4.308774,1,351.338656
4.308774,1,351.348485
4.308774,1,351.359023
4.308774,1,351.371526
4.308774,1,351.37925
4.308774,1,351.391018
4.308774,1,351.401037
4.308774,1,351.412748
4.308774,1,351.425237
4.308774,1,351.434788
4.308774,1,351.445682
4.308774,1,351.454681
4.308774,1,351.46501
4.308774,1,351.475296
4.308774,1,351.485953
4.308774,1,351.496479
4.308774,1,351.508512
4.308774,1,351.519187
4.308774,1,351.527854
4.308774,1,351.536921
4.308774,1,351.547556
4.308774,1,351.559444
4.308774,1,351.568463
4.308774,1,351.581024
4.308774,1,351.587617
4.308774,1,351.599672
4.308774,1,351.610661
4.308774,1,351.622884
4.308774,1,351.632344
4.308774,1,351.643152
4.308774,1,351.651287
4.308774,1,351.664128
4.308774,1,351.672763
4.308774,1,351.68589
4.308774,1,351.692073
4.308774,1,351.707055
4.308774,1,351.714074
4.308774,1,351.727498
4.308774,1,351.738496
4.308774,1,351.745793
4.308774,1,351.75703
4.308774,1,351.767562
4.308774,1,351.780613
4.308774,1,351.78917
4.308774,1,351.798358
4.308774,1,351.809598
4.308774,1,351.820601
4.308774,1,351.831556
4.308774,1,351.842444
4.308774,1,351.851599
4.308774,1,351.862422
4.308774,1,351.87247
4.308774,1,351.881618
4.308774,1,351.891304
4.308774,1,351.902311
4.308774,1,351.917214
4.308774,1,351.923831
4.308774,1,351.938207
4.308774,1,351.944212
4.308774,1,351.958249
4.308774,1,351.967492
4.308774,1,351.977956
4.308774,1,351.989821
4.308774,1,351.999856
4.308774,1,352.015231
4.308774,1,352.02444
4.308774,1,352.033864
4.308774,1,352.044415
4.308774,1,352.055212
4.308774,1,352.06452
4.308774,1,352.074486
4.308774,1,352.085593
4.308774,1,352.095417
4.308774,1,352.106163
4.308774,1,352.116926
4.308774,1,352.130224
4.308774,1,352.140301
4.308774,1,352.147807
4.308774,1,352.161776
4.308774,1,352.167735
4.308774,1,352.181287
4.308774,1,352.191144
4.308774,1,352.201058
4.308774,1,352.213273
4.308774,1,352.222649
4.308774,1,352.234529
4.308774,1,352.244152
4.308774,1,352.255938
4.308774,1,352.262038
4.308774,1,352.275203
