#{"t_start": 1762967070.2738504, "env_id": "None"}
r,l,t
4.308774,1,434.982257
4.308774,1,434.993071
4.308774,1,435.004226
4.308774,1,435.015271
4.308774,1,435.027381
4.308774,1,435.037831
4.308774,1,435.04977
4.308774,1,435.058633
4.308774,1,435.069574
4.308774,1,435.080938
4.308774,1,435.091156
4.308774,1,435.101697
4.308774,1,435.112032
4.308774,1,435.123411
4.308774,1,435.135205
4.308774,1,435.146244
4.308774,1,435.156719
4.308774,1,435.166791
4.308774,1,435.178408
4.308774,1,435.186989
4.308774,1,435.197049
4.308774,1,435.207349
4.308774,1,435.217864
4.308774,1,435.228166
4.308774,1,435.238388
4.308774,1,435.248535
4.308774,1,435.259043
4.308774,1,435.270014
4.308774,1,435.279953
4.308774,1,435.291757
4.308774,1,435.302102
4.308774,1,435.313013
4.308774,1,435.324503
4.308774,1,435.334762
4.308774,1,435.344701
4.308774,1,435.355579
4.308774,1,435.367953
4.308774,1,435.376673
4.308774,1,435.38704
4.308774,1,435.398017
4.308774,1,435.408058
4.308774,1,435.418534
4.308774,1,435.428447
4.308774,1,435.438908
4.308774,1,435.448902
4.308774,1,435.459128
4.308774,1,435.469537
4.308774,1,435.48099
4.308774,1,435.500775
4.308774,1,435.51129
4.308774,1,435.5205
4.308774,1,435.531036
4.308774,1,435.541314
4.308774,1,435.551588
4.308774,1,435.561901
4.308774,1,435.572596
4.308774,1,435.584543
4.308774,1,435.59697
4.308774,1,435.608557
4.308774,1,435.619315
4.308774,1,435.629998
4.308774,1,435.639995
4.308774,1,435.650041
4.308774,1,435.66054
4.308774,1,435.670919
4.308774,1,435.681535
4.308774,1,435.691839
4.308774,1,435.703426
4.308774,1,435.713534
4.308774,1,435.72369
4.308774,1,435.734117
4.308774,1,435.747483
4.308774,1,435.75448
4.308774,1,435.765529
4.308774,1,435.776634
4.308774,1,435.78795
4.308774,1,435.798209
4.308774,1,435.808416
4.308774,1,435.81889
4.308774,1,435.829571
4.308774,1,435.840143
4.308774,1,435.849977
4.308774,1,435.860567
4.308774,1,435.87078
4.308774,1,435.881398
4.308774,1,435.891418
4.308774,1,435.901852
4.308774,1,435.913717
4.308774,1,435.924729
4.308774,1,435.936005
4.308774,1,435.9469
4.308774,1,435.957916
4.308774,1,435.967988
4.308774,1,435.978169
4.308774,1,435.988065
4.308774,1,435.998699
4.308774,1,436.009125
4.308774,1,436.019847
4.308774,1,436.030257
4.308774,1,436.040909
4.308774,1,436.051068
4.308774,1,436.061364
4.308774,1,436.071744
4.308774,1,436.082064
4.308774,1,436.092195
4.308774,1,436.103057
4.308774,1,436.113644
4.308774,1,436.124652
4.308774,1,436.13617
4.308774,1,436.147383
4.308774,1,436.157745
4.308774,1,436.168736
4.308774,1,436.179523
4.308774,1,436.190118
4.308774,1,436.199836
4.308774,1,436.210077
4.308774,1,436.220098
4.308774,1,436.231209
4.308774,1,436.241677
4.308774,1,436.252117
4.308774,1,436.262727
4.308774,1,436.273214
4.308774,1,436.283684
4.308774,1,436.295212
4.308774,1,436.3067
4.308774,1,436.317154
4.308774,1,436.329662
4.308774,1,436.340439
4.308774,1,436.351093
4.308774,1,436.361322
4.308774,1,436.371706
4.308774,1,436.382042
4.308774,1,436.392851
4.308774,1,436.404822
4.308774,1,436.418139
4.308774,1,436.428468
4.308774,1,436.439784
4.308774,1,436.450109
4.308774,1,436.461033
4.308774,1,436.473384
4.308774,1,436.484924
4.308774,1,436.496154
4.308774,1,436.506607
4.308774,1,436.517291
4.308774,1,436.528348
4.308774,1,436.54036
4.308774,1,436.551002
4.308774,1,436.561476
4.308774,1,436.571858
4.308774,1,436.582261
4.308774,1,436.592507
4.308774,1,436.60284
4.308774,1,436.613429
4.308774,1,436.623885
4.308774,1,436.635178
4.308774,1,436.646901
4.308774,1,436.658616
4.308774,1,436.669988
4.308774,1,436.680083
4.308774,1,436.69055
4.308774,1,436.701338
4.308774,1,436.711868
4.308774,1,436.723629
4.308774,1,436.735221
4.308774,1,436.748221
4.308774,1,436.762792
4.308774,1,436.770454
4.308774,1,436.780601
4.308774,1,436.791051
4.308774,1,436.801264
4.308774,1,436.81155
4.308774,1,436.824357
4.308774,1,436.832116
4.308774,1,436.842584
4.308774,1,436.85454
4.308774,1,436.864595
4.308774,1,436.875831
4.308774,1,436.886067
4.308774,1,436.895905
4.308774,1,436.905928
4.308774,1,436.915927
4.308774,1,436.925872
4.308774,1,436.935843
4.308774,1,436.945505
4.308774,1,436.957494
4.308774,1,436.967772
4.308774,1,436.977834
4.308774,1,436.987518
4.308774,1,436.997821
4.308774,1,437.008442
4.308774,1,437.018584
4.308774,1,437.029068
4.308774,1,437.039924
4.308774,1,437.050182
4.308774,1,437.061986
4.308774,1,437.072523
4.308774,1,437.082962
4.308774,1,437.093013
4.308774,1,437.103371
4.308774,1,437.11311
4.308774,1,437.123415
4.308774,1,437.133461
4.308774,1,437.143503
4.308774,1,437.156113
4.308774,1,437.166759
4.308774,1,437.177059
4.308774,1,437.187658
4.308774,1,437.198278
4.308774,1,437.208795
4.308774,1,437.219706
4.308774,1,437.231413
4.308774,1,437.241354
4.308774,1,437.251539
4.308774,1,437.262421
4.308774,1,437.275113
4.308774,1,437.28495
4.308774,1,437.295482
4.308774,1,437.305781
4.308774,1,437.315577
4.308774,1,437.32607
4.308774,1,437.336338
4.308774,1,437.346654
4.308774,1,437.357018
4.308774,1,437.36889
4.308774,1,437.379625
4.308774,1,437.389596
4.308774,1,437.400325
4.308774,1,437.410642
4.308774,1,437.422025
4.308774,1,437.430829
4.308774,1,437.441084
4.308774,1,437.451531
4.308774,1,437.462178
4.308774,1,437.474345
4.308774,1,437.484711
4.308774,1,437.495602
4.308774,1,437.506648
4.308774,1,437.51579
4.308774,1,437.526106
4.308774,1,437.536297
4.308774,1,437.546495
4.308774,1,437.557144
4.308774,1,437.567339
4.308774,1,437.578185
4.308774,1,437.588357
4.308774,1,437.598722
4.308774,1,437.608969
4.308774,1,437.618937
4.308774,1,437.6301
4.308774,1,437.638984
4.308774,1,437.648981
4.308774,1,437.659656
4.308774,1,437.669914
4.308774,1,437.68143
4.308774,1,437.692375
4.308774,1,437.701998
4.308774,1,437.712066
4.308774,1,437.722071
4.308774,1,437.732052
4.308774,1,437.742119
4.308774,1,437.752428
4.308774,1,437.763021
4.308774,1,437.774187
4.308774,1,474.925756
4.308774,1,474.937465
4.308774,1,474.948042
4.308774,1,474.958353
4.308774,1,474.968995
4.308774,1,474.979854
4.308774,1,474.990621
4.308774,1,475.003294
4.308774,1,475.014855
4.308774,1,475.025278
4.308774,1,475.036265
4.308774,1,475.047106
4.308774,1,475.057538
4.308774,1,475.07001
4.308774,1,475.08095
4.308774,1,475.09002
4.308774,1,475.10051
4.308774,1,475.111526
4.308774,1,475.122689
4.308774,1,475.133274
4.308774,1,475.14431
4.308774,1,475.155072
4.308774,1,475.165591
4.308774,1,475.176719
4.308774,1,475.187921
4.308774,1,475.199069
4.308774,1,475.212098
4.308774,1,475.223527
4.308774,1,475.23444
4.308774,1,475.244787
4.308774,1,475.255119
4.308774,1,475.265661
4.308774,1,475.276191
4.308774,1,475.28641
4.308774,1,475.297257
4.308774,1,475.307752
4.308774,1,475.318429
4.308774,1,475.328897
4.308774,1,475.34006
4.308774,1,475.349998
4.308774,1,475.36024
4.308774,1,475.371004
4.308774,1,475.381478
4.308774,1,475.392874
4.308774,1,475.403211
4.308774,1,475.413845
4.308774,1,475.426653
4.308774,1,475.439756
4.308774,1,475.452622
4.308774,1,475.463253
4.308774,1,475.474481
4.308774,1,475.485226
4.308774,1,475.495812
4.308774,1,475.506672
4.308774,1,475.51974
4.308774,1,475.530764
4.308774,1,475.541141
4.308774,1,475.552377
4.308774,1,475.563193
4.308774,1,475.573511
4.308774,1,475.58341
4.308774,1,475.593612
4.308774,1,475.604162
4.308774,1,475.614645
4.308774,1,475.625731
4.308774,1,475.636527
4.308774,1,475.646998
4.308774,1,475.657268
4.308774,1,475.667844
4.308774,1,475.678643
4.308774,1,475.689446
4.308774,1,475.699608
4.308774,1,475.710521
4.308774,1,475.721023
4.308774,1,475.73214
4.308774,1,475.742387
4.308774,1,475.753196
4.308774,1,475.763586
4.308774,1,475.773976
4.308774,1,475.784242
4.308774,1,475.794953
4.308774,1,475.805422
4.308774,1,475.816334
4.308774,1,475.826706
4.308774,1,475.83796
4.308774,1,475.847645
4.308774,1,475.858041
4.308774,1,475.868167
4.308774,1,475.878738
4.308774,1,475.888957
4.308774,1,475.898986
4.308774,1,475.909454
4.308774,1,475.919759
4.308774,1,475.929931
4.308774,1,475.940674
4.308774,1,475.950896
4.308774,1,475.961015
4.308774,1,475.971438
4.308774,1,475.982156
4.308774,1,475.992561
4.308774,1,476.002827
4.308774,1,476.013188
4.308774,1,476.023553
4.308774,1,476.033954
4.308774,1,476.045557
4.308774,1,476.055972
4.308774,1,476.065861
4.308774,1,476.076514
4.308774,1,476.09044
4.308774,1,476.097371
4.308774,1,476.107552
4.308774,1,476.118262
4.308774,1,476.128665
4.308774,1,476.138726
4.308774,1,476.149673
4.308774,1,476.159706
4.308774,1,476.170079
4.308774,1,476.18068
4.308774,1,476.191581
4.308774,1,476.2024
4.308774,1,476.212111
4.308774,1,476.222168
4.308774,1,476.232459
4.308774,1,476.243014
4.308774,1,476.25412
4.308774,1,476.264547
4.308774,1,476.274712
4.308774,1,476.285382
4.308774,1,476.296117
4.308774,1,476.306487
4.308774,1,476.316916
4.308774,1,476.32729
4.308774,1,476.338134
4.308774,1,476.348855
4.308774,1,476.360803
4.308774,1,476.371245
4.308774,1,476.381248
4.308774,1,476.391854
4.308774,1,476.406804
4.308774,1,476.411837
4.308774,1,476.422017
4.308774,1,476.434521
4.308774,1,476.444268
4.308774,1,476.456269
4.308774,1,476.466799
4.308774,1,476.477167
4.308774,1,476.487204
4.308774,1,476.49767
4.308774,1,476.507974
4.308774,1,476.518203
4.308774,1,476.528845
4.308774,1,476.539268
4.308774,1,476.550313
4.308774,1,476.561637
4.308774,1,476.575797
4.308774,1,476.584263
4.308774,1,476.594931
4.308774,1,476.604984
4.308774,1,476.615314
4.308774,1,476.626395
4.308774,1,476.637089
4.308774,1,476.649225
4.308774,1,476.659857
4.308774,1,476.672002
4.308774,1,476.683128
4.308774,1,476.693613
4.308774,1,476.704348
4.308774,1,476.71482
4.308774,1,476.726027
4.308774,1,476.736827
4.308774,1,476.748114
4.308774,1,476.758664
4.308774,1,476.771263
4.308774,1,476.78014
4.308774,1,476.790722
4.308774,1,476.801358
4.308774,1,476.81224
4.308774,1,476.822533
4.308774,1,476.833237
4.308774,1,476.843267
4.308774,1,476.85389
4.308774,1,476.864411
4.308774,1,476.877915
4.308774,1,476.888698
4.308774,1,476.899297
4.308774,1,476.910486
4.308774,1,476.920845
4.308774,1,476.931231
4.308774,1,476.941539
4.308774,1,476.951808
4.308774,1,476.962418
4.308774,1,476.972903
4.308774,1,476.983857
4.308774,1,476.99464
4.308774,1,477.004958
4.308774,1,477.015357
4.308774,1,477.025493
4.308774,1,477.035723
4.308774,1,477.046204
4.308774,1,477.057126
4.308774,1,477.068239
4.308774,1,477.078723
4.308774,1,477.090199
4.308774,1,477.101541
4.308774,1,477.111794
4.308774,1,477.122807
4.308774,1,477.133264
4.308774,1,477.143426
4.308774,1,477.154217
4.308774,1,477.165148
4.308774,1,477.176145
4.308774,1,477.189463
4.308774,1,477.206631
4.308774,1,477.210708
4.308774,1,477.221438
4.308774,1,477.231926
4.308774,1,477.243152
4.308774,1,477.25358
4.308774,1,477.263766
4.308774,1,477.274457
4.308774,1,477.285446
4.308774,1,477.297095
4.308774,1,477.311094
4.308774,1,477.319981
4.308774,1,477.330873
4.308774,1,477.341213
4.308774,1,477.351607
4.308774,1,477.36183
4.308774,1,477.37227
4.308774,1,477.382551
4.308774,1,477.393193
4.308774,1,477.404974
4.308774,1,477.415831
4.308774,1,477.425614
4.308774,1,477.43576
4.308774,1,477.446074
4.308774,1,477.456478
4.308774,1,477.466669
4.308774,1,477.477315
4.308774,1,477.487351
4.308774,1,477.500067
4.308774,1,477.511356
4.308774,1,477.521539
4.308774,1,477.53244
4.308774,1,477.5431
4.308774,1,477.553222
4.308774,1,477.563473
4.308774,1,477.573848
4.308774,1,477.584526
4.308774,1,477.595997
4.308774,1,477.608594
4.308774,1,477.619186
4.308774,1,477.629681
4.308774,1,477.639891
4.308774,1,477.655783
4.308774,1,477.660196
4.308774,1,477.670713
4.308774,1,477.681499
4.308774,1,477.693347
4.308774,1,477.705606
4.308774,1,477.714835
4.308774,1,477.725309
4.308774,1,477.73511
4.308774,1,477.745286
4.308774,1,477.755324
4.308774,1,477.765665
4.308774,1,477.775987
4.308774,1,477.7861
4.308774,1,477.796078
4.308774,1,477.80599
4.308774,1,477.816968
4.308774,1,477.827471
4.308774,1,477.838014
4.308774,1,477.847802
4.308774,1,477.857941
4.308774,1,477.868311
4.308774,1,477.879663
4.308774,1,477.888813
4.308774,1,477.898964
4.308774,1,477.909213
4.308774,1,477.919933
4.308774,1,477.930443
4.308774,1,477.940561
4.308774,1,477.951074
4.308774,1,477.961431
4.308774,1,477.971564
4.308774,1,477.982065
4.308774,1,477.993009
4.308774,1,478.003291
4.308774,1,478.013673
4.308774,1,478.024223
4.308774,1,478.034702
4.308774,1,478.045774
4.308774,1,478.057017
4.308774,1,478.067321
4.308774,1,478.077238
4.308774,1,478.087741
4.308774,1,478.09855
4.308774,1,478.108405
4.308774,1,478.118564
4.308774,1,478.129415
4.308774,1,478.139428
4.308774,1,478.150138
4.308774,1,478.160934
4.308774,1,478.174658
4.308774,1,478.181657
4.308774,1,478.191922
4.308774,1,478.2026
4.308774,1,478.212965
4.308774,1,478.223659
4.308774,1,478.242743
4.308774,1,478.316253
4.308774,1,478.333926
4.308774,1,478.349679
4.308774,1,478.368823
4.308774,1,478.387972
4.308774,1,478.399828
4.308774,1,478.411692
4.308774,1,478.422738
4.308774,1,478.435202
4.308774,1,478.453609
4.308774,1,478.473069
4.308774,1,478.48747
4.308774,1,478.503731
4.308774,1,478.517763
4.308774,1,478.530217
4.308774,1,478.54355
4.308774,1,478.55495
4.308774,1,478.566665
4.308774,1,478.580641
4.308774,1,478.592245
4.308774,1,478.60265
4.308774,1,478.613157
4.308774,1,478.623215
4.308774,1,478.635266
4.308774,1,478.645594
4.308774,1,478.656123
4.308774,1,478.6662
4.308774,1,478.67641
4.308774,1,478.686373
4.308774,1,478.698358
4.308774,1,478.709289
4.308774,1,478.721153
4.308774,1,478.733266
4.308774,1,478.748795
4.308774,1,478.759311
4.308774,1,478.769802
4.308774,1,478.780098
4.308774,1,478.789672
4.308774,1,478.799845
4.308774,1,478.810434
4.308774,1,478.820288
4.308774,1,478.83092
4.308774,1,478.841382
4.308774,1,478.853453
4.308774,1,478.864823
4.308774,1,478.874803
4.308774,1,478.885072
4.308774,1,478.895767
4.308774,1,478.906839
4.308774,1,478.918479
4.308774,1,478.928843
4.308774,1,478.939215
4.308774,1,478.949733
4.308774,1,478.96151
4.308774,1,478.973344
4.308774,1,478.982472
4.308774,1,478.992504
4.308774,1,479.00242
4.308774,1,479.013367
4.308774,1,479.024883
4.308774,1,479.036323
4.308774,1,479.047388
4.308774,1,479.059451
4.308774,1,479.069531
4.308774,1,479.079849
4.308774,1,479.09006
4.308774,1,479.099762
4.308774,1,479.110505
4.308774,1,479.121362
4.308774,1,479.132946
4.308774,1,479.143124
4.308774,1,479.154971
4.308774,1,479.16529
4.308774,1,479.175924
4.308774,1,479.186678
4.308774,1,479.197594
4.308774,1,479.207351
4.308774,1,479.218902
4.308774,1,479.229275
4.308774,1,479.241109
4.308774,1,479.251939
4.308774,1,479.262745
4.308774,1,479.275835
4.308774,1,479.286438
4.308774,1,479.297027
4.308774,1,479.307258
4.308774,1,479.318089
4.308774,1,479.328773
4.308774,1,479.340075
4.308774,1,479.35207
4.308774,1,479.364235
4.308774,1,479.376652
4.308774,1,479.387411
4.308774,1,479.398069
4.308774,1,479.408415
4.308774,1,479.419104
4.308774,1,479.429761
4.308774,1,479.440886
4.308774,1,479.452132
4.308774,1,479.466792
4.308774,1,479.476826
4.308774,1,479.488382
4.308774,1,479.500573
4.308774,1,479.5141
4.308774,1,479.520782
4.308774,1,479.531959
4.308774,1,479.542612
4.308774,1,479.555654
4.308774,1,479.565082
4.308774,1,479.577667
4.308774,1,479.588503
4.308774,1,479.599251
4.308774,1,479.610744
4.308774,1,479.622262
4.308774,1,479.633945
4.308774,1,479.64471
4.308774,1,479.654999
4.308774,1,479.66529
4.308774,1,479.677647
4.308774,1,479.688139
4.308774,1,479.699219
4.308774,1,479.709879
4.308774,1,479.720812
4.308774,1,479.73158
4.308774,1,479.743772
4.308774,1,479.754139
4.308774,1,479.76493
4.308774,1,479.775236
4.308774,1,479.786989
4.308774,1,479.797321
4.308774,1,479.807709
4.308774,1,479.817892
4.308774,1,479.830811
4.308774,1,479.839136
4.308774,1,479.849836
4.308774,1,479.859353
4.308774,1,479.869648
4.308774,1,479.880769
4.308774,1,479.89139
4.308774,1,479.901912
4.308774,1,479.912667
4.308774,1,479.9226
4.308774,1,479.933577
4.308774,1,479.944045
4.308774,1,479.954259
4.308774,1,479.964827
4.308774,1,479.975227
4.308774,1,479.985638
4.308774,1,479.996237
4.308774,1,480.006893
4.308774,1,480.016976
4.308774,1,480.027008
4.308774,1,480.037054
4.308774,1,480.047356
4.308774,1,480.057772
4.308774,1,480.068104
4.308774,1,480.0785
4.308774,1,480.089269
4.308774,1,480.101295
4.308774,1,480.112215
4.308774,1,480.123059
4.308774,1,480.133768
4.308774,1,480.143742
4.308774,1,480.154215
4.308774,1,480.164759
4.308774,1,480.174972
4.308774,1,480.185158
4.308774,1,480.195265
4.308774,1,480.206722
4.308774,1,480.216837
4.308774,1,480.227128
4.308774,1,480.237574
4.308774,1,480.247815
4.308774,1,480.258776
4.308774,1,480.268986
4.308774,1,480.279104
4.308774,1,480.290044
4.308774,1,480.30218
4.308774,1,480.314247
4.308774,1,480.325593
4.308774,1,480.336232
4.308774,1,480.347285
4.308774,1,480.357701
4.308774,1,480.367771
4.308774,1,480.378543
4.308774,1,480.389487
4.308774,1,480.400236
4.308774,1,480.411253
4.308774,1,480.422548
4.308774,1,480.433138
4.308774,1,480.443586
4.308774,1,480.454167
4.308774,1,480.464544
4.308774,1,480.476002
4.308774,1,480.487506
4.308774,1,480.499099
4.308774,1,480.509355
4.308774,1,480.521118
4.308774,1,480.531409
4.308774,1,480.542317
4.308774,1,480.552586
4.308774,1,480.563168
4.308774,1,480.574039
4.308774,1,480.584713
4.308774,1,480.595018
4.308774,1,480.605753
4.308774,1,480.61594
4.308774,1,480.627855
4.308774,1,480.63849
4.308774,1,480.650041
4.308774,1,480.66187
4.308774,1,480.674709
4.308774,1,480.684432
4.308774,1,480.694954
4.308774,1,480.705785
4.308774,1,480.716131
4.308774,1,480.729386
4.308774,1,480.740287
4.308774,1,480.750847
4.308774,1,480.760947
4.308774,1,480.771077
4.308774,1,480.781275
4.308774,1,480.791813
4.308774,1,480.802007
4.308774,1,480.812331
4.308774,1,480.822576
4.308774,1,480.834743
4.308774,1,480.845316
4.308774,1,480.856639
4.308774,1,480.867011
4.308774,1,480.877448
4.308774,1,480.889002
4.308774,1,480.900655
4.308774,1,480.910929
4.308774,1,480.921352
4.308774,1,480.933784
4.308774,1,480.944391
4.308774,1,480.954468
4.308774,1,480.964848
4.308774,1,480.975284
4.308774,1,480.98659
4.308774,1,481.001022
4.308774,1,481.00989
4.308774,1,481.019923
4.308774,1,481.030375
4.308774,1,481.04156
4.308774,1,481.052239
4.308774,1,481.063014
4.308774,1,481.074357
4.308774,1,481.087218
4.308774,1,481.095397
4.308774,1,481.111705
4.308774,1,481.116229
4.308774,1,481.12766
4.308774,1,481.137921
4.308774,1,481.149315
4.308774,1,481.160068
4.308774,1,481.170932
4.308774,1,481.182004
4.308774,1,481.193097
4.308774,1,481.204931
4.308774,1,481.215354
4.308774,1,481.226383
4.308774,1,481.236919
4.308774,1,481.248884
4.308774,1,481.25956
4.308774,1,481.270701
4.308774,1,481.282903
4.308774,1,481.294008
4.308774,1,481.304564
4.308774,1,481.314911
4.308774,1,481.325572
4.308774,1,481.336003
4.308774,1,481.346232
4.308774,1,481.356779
4.308774,1,481.367174
4.308774,1,481.377596
4.308774,1,481.388485
4.308774,1,481.398868
4.308774,1,481.40925
4.308774,1,481.420778
4.308774,1,481.43108
4.308774,1,481.441041
4.308774,1,481.451707
4.308774,1,481.462814
4.308774,1,481.472879
4.308774,1,481.485807
4.308774,1,481.502575
4.308774,1,481.519967
4.308774,1,481.540339
4.308774,1,481.552852
4.308774,1,481.574574
4.308774,1,481.589422
4.308774,1,481.603152
4.308774,1,481.614553
4.308774,1,481.630774
4.308774,1,481.641113
4.308774,1,481.652598
4.308774,1,481.662981
4.308774,1,481.673445
4.308774,1,481.683819
4.308774,1,481.693974
4.308774,1,481.704087
4.308774,1,481.714292
4.308774,1,481.724933
4.308774,1,481.735679
4.308774,1,481.74544
4.308774,1,481.75564
4.308774,1,481.765678
4.308774,1,481.777443
4.308774,1,481.787783
4.308774,1,481.798335
4.308774,1,481.808948
4.308774,1,481.819441
4.308774,1,481.829569
4.308774,1,481.839716
4.308774,1,481.849848
4.308774,1,481.859958
4.308774,1,481.869932
4.308774,1,481.882114
4.308774,1,481.892481
4.308774,1,481.902898
4.308774,1,481.917224
4.308774,1,481.923707
4.308774,1,481.933927
4.308774,1,481.944182
4.308774,1,481.954338
4.308774,1,481.964361
4.308774,1,481.97465
4.308774,1,481.98616
4.308774,1,481.996094
4.308774,1,482.00624
4.308774,1,482.017033
4.308774,1,482.027205
4.308774,1,482.037706
4.308774,1,482.048038
4.308774,1,482.058252
4.308774,1,482.068553
4.308774,1,482.079001
4.308774,1,482.090331
4.308774,1,482.10007
4.308774,1,482.110478
4.308774,1,482.120372
4.308774,1,482.130738
4.308774,1,482.140961
4.308774,1,482.151609
4.308774,1,482.161925
4.308774,1,482.171887
4.308774,1,482.182098
4.308774,1,482.194007
4.308774,1,482.204252
4.308774,1,482.215914
4.308774,1,482.224883
4.308774,1,482.235462
4.308774,1,482.245919
4.308774,1,482.256043
4.308774,1,482.266602
4.308774,1,482.276685
4.308774,1,482.28708
4.308774,1,482.298062
4.308774,1,482.308388
4.308774,1,482.319084
4.308774,1,482.329071
4.308774,1,482.339634
4.308774,1,482.350249
4.308774,1,482.360076
4.308774,1,482.370538
4.308774,1,482.380626
4.308774,1,482.390872
4.308774,1,482.401919
4.308774,1,482.411982
4.308774,1,482.422783
4.308774,1,482.433269
4.308774,1,482.443557
4.308774,1,482.453537
4.308774,1,482.463831
4.308774,1,482.474237
4.308774,1,482.484524
4.308774,1,482.494944
4.308774,1,482.506592
4.308774,1,482.51759
4.308774,1,482.528192
4.308774,1,482.538517
4.308774,1,482.549211
4.308774,1,482.559396
4.308774,1,482.569989
4.308774,1,482.580338
4.308774,1,482.590387
4.308774,1,482.601232
4.308774,1,482.611943
4.308774,1,482.62252
4.308774,1,482.633034
4.308774,1,482.643352
4.308774,1,482.653732
4.308774,1,482.664372
4.308774,1,482.674783
4.308774,1,482.685661
4.308774,1,482.696915
4.308774,1,482.708005
4.308774,1,482.718759
4.308774,1,482.729276
4.308774,1,482.740513
4.308774,1,482.751738
4.308774,1,482.762284
4.308774,1,482.772984
4.308774,1,482.784338
4.308774,1,482.795048
4.308774,1,482.805648
4.308774,1,482.817364
4.308774,1,482.828439
4.308774,1,482.839431
4.308774,1,482.849552
4.308774,1,482.860037
4.308774,1,482.87041
4.308774,1,482.88111
4.308774,1,482.891678
4.308774,1,482.901904
4.308774,1,482.912296
4.308774,1,482.924567
4.308774,1,482.934407
4.308774,1,482.944853
4.308774,1,482.954943
4.308774,1,482.965751
4.308774,1,482.976742
4.308774,1,482.988003
4.308774,1,482.999419
4.308774,1,483.010678
4.308774,1,483.020699
4.308774,1,483.031549
4.308774,1,483.041856
4.308774,1,483.052131
4.308774,1,483.062602
4.308774,1,483.072975
4.308774,1,483.084165
4.308774,1,483.094076
4.308774,1,483.104105
4.308774,1,483.115378
4.308774,1,483.124771
4.308774,1,483.136773
4.308774,1,483.147228
4.308774,1,483.157543
4.308774,1,483.167562
4.308774,1,483.178264
4.308774,1,483.189403
4.308774,1,483.201332
4.308774,1,483.211325
4.308774,1,483.221418
4.308774,1,483.232548
4.308774,1,483.243755
4.308774,1,483.255224
4.308774,1,483.266981
4.308774,1,483.278392
4.308774,1,483.289885
4.308774,1,483.300314
4.308774,1,483.311165
4.308774,1,483.32233
4.308774,1,483.339459
4.308774,1,483.345537
4.308774,1,483.35622
4.308774,1,483.367117
4.308774,1,483.37691
4.308774,1,483.387539
4.308774,1,483.397974
4.308774,1,483.407985
4.308774,1,483.418787
4.308774,1,483.429605
4.308774,1,483.439842
4.308774,1,483.452223
4.308774,1,483.463182
4.308774,1,483.474848
4.308774,1,483.487423
4.308774,1,483.49786
4.308774,1,483.508354
4.308774,1,483.519009
4.308774,1,483.529454
4.308774,1,483.539801
4.308774,1,483.552209
4.308774,1,483.562674
4.308774,1,483.573257
4.308774,1,483.584038
4.308774,1,483.594976
4.308774,1,483.603882
4.308774,1,483.613969
4.308774,1,483.624262
4.308774,1,483.634553
4.308774,1,483.644946
4.308774,1,483.657519
4.308774,1,483.66788
4.308774,1,483.678271
4.308774,1,483.68868
4.308774,1,483.698727
4.308774,1,483.709707
4.308774,1,483.719898
4.308774,1,483.729913
4.308774,1,483.740285
4.308774,1,483.751042
4.308774,1,483.762712
4.308774,1,483.772994
4.308774,1,483.783419
4.308774,1,483.793666
4.308774,1,483.80351
4.308774,1,483.813545
4.308774,1,483.824057
4.308774,1,483.834176
4.308774,1,483.844377
4.308774,1,483.855665
4.308774,1,483.866134
4.308774,1,483.876519
4.308774,1,483.886094
4.308774,1,483.89627
4.308774,1,483.906843
4.308774,1,483.917201
4.308774,1,483.927269
4.308774,1,483.936956
4.308774,1,483.94719
4.308774,1,483.95716
4.308774,1,483.968618
4.308774,1,483.979255
4.308774,1,483.989446
4.308774,1,483.999625
4.308774,1,484.009892
4.308774,1,484.020007
4.308774,1,484.031012
4.308774,1,484.042414
4.308774,1,484.052848
4.308774,1,484.064092
4.308774,1,484.077108
4.308774,1,484.088367
4.308774,1,484.098963
4.308774,1,484.109694
4.308774,1,484.120233
4.308774,1,484.131358
4.308774,1,484.142538
4.308774,1,484.15364
4.308774,1,484.164641
4.308774,1,484.176544
4.308774,1,484.187552
4.308774,1,484.199055
4.308774,1,484.210231
4.308774,1,484.220577
4.308774,1,484.231356
4.308774,1,484.242361
4.308774,1,484.253814
4.308774,1,484.264676
4.308774,1,484.278951
4.308774,1,484.287778
4.308774,1,484.298175
4.308774,1,484.308635
4.308774,1,484.318999
4.308774,1,484.330102
4.308774,1,484.340997
4.308774,1,484.351016
4.308774,1,484.361344
4.308774,1,484.371877
4.308774,1,484.382951
4.308774,1,484.39308
4.308774,1,484.403731
4.308774,1,484.413574
4.308774,1,484.424078
4.308774,1,484.434338
4.308774,1,484.445093
4.308774,1,484.45557
4.308774,1,484.465757
4.308774,1,484.47569
4.308774,1,484.487265
4.308774,1,484.497175
4.308774,1,484.507411
4.308774,1,484.517957
4.308774,1,484.52854
4.308774,1,484.538751
4.308774,1,484.549079
4.308774,1,484.559654
4.308774,1,484.570116
4.308774,1,484.580244
4.308774,1,484.591619
4.308774,1,484.601906
4.308774,1,484.612352
4.308774,1,484.622409
4.308774,1,484.632737
4.308774,1,484.643683
4.308774,1,484.654701
4.308774,1,484.666175
4.308774,1,484.676519
4.308774,1,484.686776
4.308774,1,484.697779
4.308774,1,484.708123
4.308774,1,484.718971
4.308774,1,484.729289
4.308774,1,484.739971
