#{"t_start": 1762967070.488479, "env_id": "None"}
r,l,t
4.308774,1,101.6999
4.308774,1,101.710865
4.308774,1,101.719805
4.308774,1,101.731277
4.308774,1,101.741344
4.308774,1,101.751849
4.308774,1,101.765082
4.308774,1,101.772784
4.308774,1,101.783862
4.308774,1,101.794892
4.308774,1,101.803512
4.308774,1,101.813963
4.308774,1,101.823617
4.308774,1,101.834385
4.308774,1,101.844612
4.308774,1,101.855593
4.308774,1,101.864331
4.308774,1,101.877622
4.308774,1,101.885378
4.308774,1,101.895356
4.308774,1,101.905689
4.308774,1,101.918112
4.308774,1,101.927109
4.308774,1,101.937632
4.308774,1,101.949426
4.308774,1,101.958462
4.308774,1,101.970262
4.308774,1,101.979819
4.308774,1,101.989643
4.308774,1,102.000652
4.308774,1,102.011507
4.308774,1,102.021628
4.308774,1,102.032012
4.308774,1,102.042281
4.308774,1,102.053746
4.308774,1,102.063333
4.308774,1,102.074425
4.308774,1,102.083451
4.308774,1,102.096071
4.308774,1,102.105913
4.308774,1,102.115624
4.308774,1,102.127088
4.308774,1,102.136652
4.308774,1,102.148874
4.308774,1,102.158573
4.308774,1,102.167581
4.308774,1,102.177894
4.308774,1,102.190459
4.308774,1,102.199487
4.308774,1,102.212201
4.308774,1,102.220575
4.308774,1,102.231461
4.308774,1,102.241557
4.308774,1,102.252525
4.308774,1,102.264199
4.308774,1,102.275308
4.308774,1,102.283363
4.308774,1,102.294322
4.308774,1,102.30648
4.308774,1,102.31538
4.308774,1,102.326236
4.308774,1,102.336829
4.308774,1,102.346584
4.308774,1,102.356441
4.308774,1,102.36732
4.308774,1,102.377463
4.308774,1,102.387777
4.308774,1,102.399872
4.308774,1,102.411131
4.308774,1,102.417826
4.308774,1,102.430319
4.308774,1,102.441528
4.308774,1,102.451235
4.308774,1,102.463682
4.308774,1,102.471887
4.308774,1,102.482693
4.308774,1,102.492864
4.308774,1,102.503843
4.308774,1,102.51501
4.308774,1,102.524814
4.308774,1,102.534589
4.308774,1,102.544768
4.308774,1,102.555823
4.308774,1,102.565752
4.308774,1,102.576004
4.308774,1,102.586256
4.308774,1,102.597414
4.308774,1,102.606578
4.308774,1,102.617322
4.308774,1,102.628199
4.308774,1,102.639137
4.308774,1,102.650605
4.308774,1,102.666087
4.308774,1,102.672397
4.308774,1,102.68234
4.308774,1,102.693103
4.308774,1,102.704722
4.308774,1,102.716889
4.308774,1,102.726999
4.308774,1,102.740941
4.308774,1,102.74615
4.308774,1,102.757866
4.308774,1,102.767181
4.308774,1,102.778709
4.308774,1,102.78874
4.308774,1,102.799247
4.308774,1,102.809473
4.308774,1,102.822096
4.308774,1,102.830925
4.308774,1,102.840579
4.308774,1,102.850952
4.308774,1,102.862473
4.308774,1,102.87253
4.308774,1,102.88398
4.308774,1,102.894644
4.308774,1,102.903562
4.308774,1,102.915577
4.308774,1,102.926054
4.308774,1,102.934964
4.308774,1,102.947996
4.308774,1,102.959131
4.308774,1,102.969522
4.308774,1,102.979606
4.308774,1,102.988796
4.308774,1,103.002134
4.308774,1,103.009755
4.308774,1,103.020378
4.308774,1,103.030945
4.308774,1,103.041026
4.308774,1,103.050879
4.308774,1,103.061864
4.308774,1,103.074414
4.308774,1,103.083797
4.308774,1,103.093371
4.308774,1,103.103638
4.308774,1,103.115643
4.308774,1,103.126027
4.308774,1,103.135824
4.308774,1,103.146303
4.308774,1,103.155953
4.308774,1,103.167855
4.308774,1,103.178821
4.308774,1,103.191258
4.308774,1,103.197991
4.308774,1,103.208078
4.308774,1,103.219228
4.308774,1,103.22846
4.308774,1,103.239154
4.308774,1,103.250262
4.308774,1,103.259266
4.308774,1,103.271574
4.308774,1,103.282537
4.308774,1,103.292841
4.308774,1,103.302243
4.308774,1,103.315534
4.308774,1,103.32354
4.308774,1,103.334493
4.308774,1,103.344119
4.308774,1,103.358409
4.308774,1,103.366628
4.308774,1,103.37893
4.308774,1,103.385628
4.308774,1,103.395952
4.308774,1,103.406652
4.308774,1,103.418239
4.308774,1,103.428892
4.308774,1,103.440428
4.308774,1,103.451993
4.308774,1,103.46276
4.308774,1,103.47375
4.308774,1,103.486347
4.308774,1,103.495933
4.308774,1,103.505902
4.308774,1,103.513797
4.308774,1,103.524226
4.308774,1,103.53433
4.308774,1,103.544818
4.308774,1,103.557859
4.308774,1,103.565654
4.308774,1,103.579579
4.308774,1,103.590341
4.308774,1,103.598159
4.308774,1,103.61059
4.308774,1,103.617372
4.308774,1,103.631499
4.308774,1,103.638502
4.308774,1,103.64892
4.308774,1,103.660137
4.308774,1,103.669669
4.308774,1,103.681492
4.308774,1,103.693089
4.308774,1,103.702812
4.308774,1,103.713152
4.308774,1,103.722659
4.308774,1,103.733835
4.308774,1,103.744245
4.308774,1,103.75453
4.308774,1,103.7668
4.308774,1,103.775223
4.308774,1,103.786867
4.308774,1,103.796489
4.308774,1,103.806564
4.308774,1,103.819454
4.308774,1,103.829437
4.308774,1,103.837415
4.308774,1,103.847609
4.308774,1,103.857494
4.308774,1,103.870559
4.308774,1,103.88171
4.308774,1,103.89014
4.308774,1,103.900284
4.308774,1,103.911028
4.308774,1,103.920089
4.308774,1,103.93188
4.308774,1,103.943907
4.308774,1,103.953984
4.308774,1,103.964622
4.308774,1,103.973056
4.308774,1,103.982585
4.308774,1,103.99486
4.308774,1,104.006707
4.308774,1,104.01687
4.308774,1,104.025261
4.308774,1,104.03644
4.308774,1,104.049812
4.308774,1,104.059294
4.308774,1,104.068712
4.308774,1,104.080065
4.308774,1,104.089837
4.308774,1,104.100904
4.308774,1,104.111797
4.308774,1,104.122319
4.308774,1,104.134189
4.308774,1,104.143793
4.308774,1,104.154047
4.308774,1,104.165808
4.308774,1,104.176088
4.308774,1,104.188179
4.308774,1,104.199949
4.308774,1,104.210226
4.308774,1,104.222419
4.308774,1,104.232579
4.308774,1,104.244068
4.308774,1,104.253396
4.308774,1,104.263817
4.308774,1,104.2744
4.308774,1,104.285921
4.308774,1,104.301686
4.308774,1,104.315746
4.308774,1,104.333249
4.308774,1,104.347473
4.308774,1,104.360878
4.308774,1,104.378254
4.308774,1,104.390134
4.308774,1,104.401143
4.308774,1,104.421181
4.308774,1,104.433103
4.308774,1,104.444398
4.308774,1,104.454862
4.308774,1,104.465775
4.308774,1,104.47238
4.308774,1,104.483721
4.308774,1,104.49415
4.308774,1,104.504422
4.308774,1,104.514889
4.308774,1,104.52558
4.308774,1,104.535558
4.308774,1,104.54586
4.308774,1,104.556104
4.308774,1,104.566912
4.308774,1,104.57885
4.308774,1,104.587768
4.308774,1,104.600498
4.308774,1,104.610039
4.308774,1,104.623647
4.308774,1,104.629975
4.308774,1,104.640726
4.308774,1,104.652547
4.308774,1,104.660498
4.308774,1,104.671414
4.308774,1,104.682655
4.308774,1,104.690029
4.308774,1,104.70192
4.308774,1,104.714129
4.308774,1,104.724246
4.308774,1,104.73585
4.308774,1,104.744757
4.308774,1,104.755347
4.308774,1,104.765217
4.308774,1,104.775548
4.308774,1,104.786899
4.308774,1,104.795317
4.308774,1,104.806072
4.308774,1,104.816904
4.308774,1,104.82597
4.308774,1,104.838557
4.308774,1,104.846361
4.308774,1,104.857605
4.308774,1,104.867811
4.308774,1,104.878502
4.308774,1,104.889155
4.308774,1,104.899819
4.308774,1,104.909062
4.308774,1,104.919934
4.308774,1,104.930771
4.308774,1,104.939587
4.308774,1,104.950361
4.308774,1,104.960135
4.308774,1,104.972004
4.308774,1,104.980348
4.308774,1,104.990399
4.308774,1,105.000515
4.308774,1,105.011345
4.308774,1,105.022499
4.308774,1,105.032634
4.308774,1,105.044266
4.308774,1,105.053839
4.308774,1,105.06347
4.308774,1,105.073908
4.308774,1,105.083066
4.308774,1,105.092875
4.308774,1,105.104796
4.308774,1,105.113473
4.308774,1,105.126034
4.308774,1,105.137717
4.308774,1,105.145609
4.308774,1,105.157247
4.308774,1,105.166867
4.308774,1,105.178109
4.308774,1,105.187857
4.308774,1,105.198168
4.308774,1,105.210881
4.308774,1,105.219668
4.308774,1,105.230176
4.308774,1,105.240366
4.308774,1,105.25049
4.308774,1,105.261791
4.308774,1,105.271049
4.308774,1,105.282118
4.308774,1,105.291417
4.308774,1,105.304306
4.308774,1,105.313447
4.308774,1,105.323657
4.308774,1,105.334341
4.308774,1,105.344831
4.308774,1,105.355179
4.308774,1,105.366128
4.308774,1,105.374655
4.308774,1,105.386535
4.308774,1,105.396325
4.308774,1,105.405622
4.308774,1,105.417358
4.308774,1,105.427918
4.308774,1,105.438572
4.308774,1,105.44987
4.308774,1,105.460305
4.308774,1,105.470826
4.308774,1,105.482711
4.308774,1,105.49091
4.308774,1,105.501294
4.308774,1,105.51191
4.308774,1,105.521086
4.308774,1,105.531464
4.308774,1,105.543182
4.308774,1,105.556367
4.308774,1,105.564267
4.308774,1,105.575246
4.308774,1,105.583951
4.308774,1,105.594831
4.308774,1,105.605751
4.308774,1,105.614986
4.308774,1,105.626815
4.308774,1,105.635602
4.308774,1,105.647884
4.308774,1,105.656324
4.308774,1,105.66991
4.308774,1,105.677837
4.308774,1,105.688286
4.308774,1,105.698814
4.308774,1,105.709154
4.308774,1,105.719306
4.308774,1,105.731826
4.308774,1,105.74159
4.308774,1,105.751021
4.308774,1,105.764479
4.308774,1,105.772227
4.308774,1,105.784876
4.308774,1,105.794882
4.308774,1,105.804398
4.308774,1,105.814476
4.308774,1,105.826062
4.308774,1,105.834992
4.308774,1,105.844436
4.308774,1,105.855598
4.308774,1,105.865896
4.308774,1,105.87834
4.308774,1,105.886608
4.308774,1,105.898009
4.308774,1,105.908576
4.308774,1,105.917632
4.308774,1,105.930323
4.308774,1,105.938747
4.308774,1,105.94907
4.308774,1,105.96094
4.308774,1,105.972774
4.308774,1,105.980621
4.308774,1,105.991543
4.308774,1,106.004058
4.308774,1,106.012453
4.308774,1,106.023115
4.308774,1,106.033376
4.308774,1,106.043744
4.308774,1,106.055658
4.308774,1,106.067484
4.308774,1,106.077201
4.308774,1,106.086539
4.308774,1,106.095711
4.308774,1,106.10792
4.308774,1,106.118792
4.308774,1,106.127287
4.308774,1,106.136972
4.308774,1,106.149514
4.308774,1,106.158107
4.308774,1,106.169488
4.308774,1,106.180825
4.308774,1,106.190417
4.308774,1,106.200492
4.308774,1,106.212326
4.308774,1,106.222642
4.308774,1,106.233489
4.308774,1,106.24274
4.308774,1,106.254912
4.308774,1,106.265619
4.308774,1,106.274894
4.308774,1,106.286764
4.308774,1,106.297117
4.308774,1,106.307468
4.308774,1,106.319132
4.308774,1,106.328094
4.308774,1,106.339196
4.308774,1,106.348504
4.308774,1,106.35895
4.308774,1,106.370565
4.308774,1,106.382999
4.308774,1,106.391048
4.308774,1,106.402003
4.308774,1,106.415163
4.308774,1,106.425392
4.308774,1,106.433057
4.308774,1,106.444614
4.308774,1,106.453528
4.308774,1,106.466872
4.308774,1,106.475395
4.308774,1,106.487751
4.308774,1,106.498962
4.308774,1,106.508398
4.308774,1,106.521127
4.308774,1,106.528349
4.308774,1,106.540133
4.308774,1,106.549472
4.308774,1,106.558275
4.308774,1,106.569437
4.308774,1,106.579954
4.308774,1,106.592087
4.308774,1,106.608634
4.308774,1,106.613211
4.308774,1,106.624155
4.308774,1,106.635538
4.308774,1,106.646533
4.308774,1,106.656423
4.308774,1,106.66948
4.308774,1,106.679853
4.308774,1,106.689651
4.308774,1,106.702072
4.308774,1,106.711352
4.308774,1,106.723138
4.308774,1,106.736403
4.308774,1,106.744402
4.308774,1,106.755645
4.308774,1,106.768442
4.308774,1,106.778379
4.308774,1,106.78559
4.308774,1,106.796272
4.308774,1,106.806824
4.308774,1,106.821596
4.308774,1,106.828483
4.308774,1,106.839907
4.308774,1,106.84787
4.308774,1,106.859084
4.308774,1,106.87052
4.308774,1,106.880129
4.308774,1,106.889227
4.308774,1,106.901084
4.308774,1,106.912291
4.308774,1,106.921621
4.308774,1,106.933922
4.308774,1,106.943264
4.308774,1,106.9523
4.308774,1,106.964019
4.308774,1,106.971844
4.308774,1,106.982414
4.308774,1,106.994161
4.308774,1,107.004921
4.308774,1,107.016108
4.308774,1,107.025098
4.308774,1,107.035157
4.308774,1,107.046954
4.308774,1,107.056205
4.308774,1,107.067482
4.308774,1,107.076292
4.308774,1,107.086876
4.308774,1,107.097112
4.308774,1,107.108386
4.308774,1,107.120194
4.308774,1,107.129714
4.308774,1,107.141198
4.308774,1,107.15081
4.308774,1,107.163135
4.308774,1,107.174494
4.308774,1,107.18379
4.308774,1,107.194819
4.308774,1,107.206945
4.308774,1,107.218094
4.308774,1,107.229346
4.308774,1,107.239326
4.308774,1,107.247535
4.308774,1,107.26129
4.308774,1,107.27073
4.308774,1,107.283881
4.308774,1,107.2952
4.308774,1,107.307101
4.308774,1,107.317659
4.308774,1,107.328122
4.308774,1,107.337573
4.308774,1,107.349356
4.308774,1,107.359011
4.308774,1,107.371082
4.308774,1,107.381133
4.308774,1,107.391463
4.308774,1,107.403589
4.308774,1,107.412492
4.308774,1,107.424908
4.308774,1,107.436352
4.308774,1,107.446476
4.308774,1,107.457129
4.308774,1,107.469369
4.308774,1,107.480559
4.308774,1,107.487578
4.308774,1,107.50178
4.308774,1,107.509402
4.308774,1,107.520799
4.308774,1,107.531369
4.308774,1,107.541619
4.308774,1,107.55328
4.308774,1,107.563163
4.308774,1,107.573663
4.308774,1,107.583197
4.308774,1,107.593427
4.308774,1,107.604002
4.308774,1,107.614919
4.308774,1,107.626198
4.308774,1,107.637292
4.308774,1,107.646773
4.308774,1,107.657197
4.308774,1,107.668973
4.308774,1,107.680269
4.308774,1,107.693029
4.308774,1,107.699126
4.308774,1,107.71272
4.308774,1,107.724484
4.308774,1,107.730431
4.308774,1,107.740841
4.308774,1,107.751418
4.308774,1,107.762669
4.308774,1,107.7719
4.308774,1,107.786002
4.308774,1,107.794814
4.308774,1,107.803416
4.308774,1,107.814693
4.308774,1,107.826642
4.308774,1,107.835967
4.308774,1,107.846006
4.308774,1,107.85604
4.308774,1,107.869342
4.308774,1,107.879597
4.308774,1,107.889376
4.308774,1,107.898085
4.308774,1,107.910034
4.308774,1,107.921024
4.308774,1,107.930099
4.308774,1,107.942399
4.308774,1,107.95161
4.308774,1,107.961957
4.308774,1,107.973211
4.308774,1,107.985762
4.308774,1,107.994091
4.308774,1,108.005941
4.308774,1,108.018069
4.308774,1,108.026401
4.308774,1,108.03727
4.308774,1,108.050941
4.308774,1,108.0594
4.308774,1,108.068965
4.308774,1,108.080578
4.308774,1,108.090278
4.308774,1,108.101533
4.308774,1,108.110313
4.308774,1,108.120743
4.308774,1,108.131624
4.308774,1,108.143522
4.308774,1,108.152887
4.308774,1,108.163961
4.308774,1,108.176085
4.308774,1,108.186484
4.308774,1,108.195791
4.308774,1,108.206608
4.308774,1,108.218418
4.308774,1,108.227619
4.308774,1,108.238811
4.308774,1,108.250205
4.308774,1,108.261826
4.308774,1,108.272488
4.308774,1,108.281385
4.308774,1,108.291816
4.308774,1,108.303235
4.308774,1,108.313746
4.308774,1,108.324264
4.308774,1,108.336396
4.308774,1,108.34701
4.308774,1,108.358892
4.308774,1,108.36896
4.308774,1,108.380616
4.308774,1,108.392148
4.308774,1,108.401312
4.308774,1,108.412182
4.308774,1,108.42314
4.308774,1,108.432801
4.308774,1,108.444936
4.308774,1,108.457638
4.308774,1,108.468473
4.308774,1,108.47844
4.308774,1,108.49122
4.308774,1,108.503339
4.308774,1,108.515568
4.308774,1,108.52512
4.308774,1,108.534223
4.308774,1,108.546374
4.308774,1,108.560169
4.308774,1,108.570122
4.308774,1,108.579769
4.308774,1,108.589951
4.308774,1,108.600088
4.308774,1,108.610595
4.308774,1,108.621741
4.308774,1,108.63179
4.308774,1,108.645101
4.308774,1,108.65197
4.308774,1,108.662923
4.308774,1,108.674822
4.308774,1,108.684894
4.308774,1,108.69504
4.308774,1,108.70589
4.308774,1,108.71567
4.308774,1,108.730502
4.308774,1,108.737569
4.308774,1,108.746904
4.308774,1,108.758595
4.308774,1,108.770363
4.308774,1,108.779635
4.308774,1,108.790025
4.308774,1,108.80063
4.308774,1,108.810481
4.308774,1,108.822563
4.308774,1,108.831271
4.308774,1,108.841687
4.308774,1,108.856158
4.308774,1,108.862577
4.308774,1,108.874178
4.308774,1,108.885706
4.308774,1,108.903189
4.308774,1,108.91995
4.308774,1,108.929832
4.308774,1,108.940927
4.308774,1,108.956872
4.308774,1,108.968302
4.308774,1,108.981596
4.308774,1,108.991112
4.308774,1,109.003224
4.308774,1,109.013461
4.308774,1,109.022789
4.308774,1,109.032492
4.308774,1,109.044865
4.308774,1,109.056514
4.308774,1,109.069749
4.308774,1,109.075822
4.308774,1,109.087276
4.308774,1,109.099625
4.308774,1,109.109796
4.308774,1,109.122431
4.308774,1,109.131707
4.308774,1,109.141362
4.308774,1,109.153422
4.308774,1,109.161916
4.308774,1,109.17483
4.308774,1,109.185856
4.308774,1,109.195063
4.308774,1,109.20494
4.308774,1,109.214401
4.308774,1,109.226392
4.308774,1,109.237942
4.308774,1,109.245877
4.308774,1,109.255946
4.308774,1,109.267753
4.308774,1,109.277538
4.308774,1,109.288684
4.308774,1,109.300198
4.308774,1,109.308276
4.308774,1,109.318979
4.308774,1,109.329267
4.308774,1,109.339955
4.308774,1,109.351024
4.308774,1,109.362057
4.308774,1,109.371135
4.308774,1,109.382946
4.308774,1,109.392429
4.308774,1,109.406114
4.308774,1,109.416223
4.308774,1,109.425522
4.308774,1,109.435462
4.308774,1,109.448814
4.308774,1,109.456185
4.308774,1,109.468554
4.308774,1,109.477844
4.308774,1,109.489028
4.308774,1,109.500547
4.308774,1,109.511592
4.308774,1,109.522044
4.308774,1,109.532473
4.308774,1,109.544967
4.308774,1,109.554489
4.308774,1,109.565902
4.308774,1,109.575231
4.308774,1,109.586328
4.308774,1,109.59748
4.308774,1,109.609482
4.308774,1,109.619975
4.308774,1,109.629853
4.308774,1,109.640626
4.308774,1,109.650699
4.308774,1,109.661801
4.308774,1,109.672159
4.308774,1,109.681531
4.308774,1,109.693198
4.308774,1,109.705357
4.308774,1,109.717306
4.308774,1,109.729462
4.308774,1,109.73876
4.308774,1,109.749935
4.308774,1,109.760092
4.308774,1,109.771063
4.308774,1,109.781587
4.308774,1,109.791934
4.308774,1,109.804605
4.308774,1,109.815105
4.308774,1,109.827238
4.308774,1,109.837692
4.308774,1,109.84944
4.308774,1,109.859031
4.308774,1,109.871266
4.308774,1,109.880799
4.308774,1,109.890653
4.308774,1,109.903933
4.308774,1,109.913029
4.308774,1,109.924556
4.308774,1,109.934103
4.308774,1,109.947211
4.308774,1,109.956933
4.308774,1,109.967719
4.308774,1,109.976893
4.308774,1,109.988032
4.308774,1,110.002098
4.308774,1,110.008139
4.308774,1,110.020669
4.308774,1,110.030324
4.308774,1,110.040931
4.308774,1,110.051776
4.308774,1,110.063113
4.308774,1,110.072541
4.308774,1,110.083313
4.308774,1,110.092804
4.308774,1,110.106037
4.308774,1,110.11553
4.308774,1,110.129888
4.308774,1,110.1376
4.308774,1,110.149374
4.308774,1,110.158587
4.308774,1,110.169276
4.308774,1,110.180084
4.308774,1,110.189613
4.308774,1,110.200166
4.308774,1,110.214276
4.308774,1,110.223504
4.308774,1,110.233351
4.308774,1,110.247659
4.308774,1,110.256351
4.308774,1,110.267146
4.308774,1,110.277935
4.308774,1,110.287712
4.308774,1,110.298891
4.308774,1,110.309644
4.308774,1,110.321861
4.308774,1,110.332973
4.308774,1,110.34475
4.308774,1,110.353874
4.308774,1,110.365222
4.308774,1,110.378926
4.308774,1,110.385614
4.308774,1,110.395691
4.308774,1,110.407148
4.308774,1,110.417156
4.308774,1,110.428866
4.308774,1,110.438671
4.308774,1,110.448835
4.308774,1,110.463579
4.308774,1,110.470659
4.308774,1,110.481601
4.308774,1,110.491624
4.308774,1,110.501762
4.308774,1,110.514561
4.308774,1,110.522578
4.308774,1,110.535618
4.308774,1,110.546443
4.308774,1,110.55533
4.308774,1,110.565817
4.308774,1,110.57685
4.308774,1,110.587301
4.308774,1,110.596593
4.308774,1,110.610635
4.308774,1,110.619587
4.308774,1,110.630502
4.308774,1,110.642006
4.308774,1,110.651239
4.308774,1,110.6618
4.308774,1,110.672478
4.308774,1,110.68252
4.308774,1,110.692492
4.308774,1,110.702873
4.308774,1,110.713891
4.308774,1,110.725144
4.308774,1,110.735615
4.308774,1,110.746666
4.308774,1,110.757741
4.308774,1,110.766168
4.308774,1,110.775437
4.308774,1,110.791541
4.308774,1,110.796005
4.308774,1,110.806732
4.308774,1,110.817082
4.308774,1,110.827364
4.308774,1,110.838155
4.308774,1,110.849794
4.308774,1,110.8622
4.308774,1,110.871358
4.308774,1,110.881534
4.308774,1,110.89169
4.308774,1,110.90258
4.308774,1,110.911829
4.308774,1,110.921372
4.308774,1,110.931811
4.308774,1,110.942156
4.308774,1,110.953482
4.308774,1,110.962937
4.308774,1,110.974174
4.308774,1,110.983857
4.308774,1,110.994757
4.308774,1,111.004058
4.308774,1,111.014127
4.308774,1,111.025915
4.308774,1,111.034835
4.308774,1,111.044748
4.308774,1,111.057582
4.308774,1,111.06834
4.308774,1,111.078587
4.308774,1,111.088006
4.308774,1,111.10047
4.308774,1,111.109792
4.308774,1,111.121748
4.308774,1,111.131003
4.308774,1,111.141395
4.308774,1,111.152978
4.308774,1,111.164033
4.308774,1,111.176101
4.308774,1,111.18669
4.308774,1,111.194826
4.308774,1,111.204822
4.308774,1,111.217271
4.308774,1,111.230588
4.308774,1,111.236407
4.308774,1,111.248218
4.308774,1,111.258749
4.308774,1,111.271739
4.308774,1,111.282605
4.308774,1,111.2963
4.308774,1,111.306804
4.308774,1,111.316999
4.308774,1,111.328171
4.308774,1,111.335113
4.308774,1,111.347437
4.308774,1,111.356184
4.308774,1,111.36782
4.308774,1,111.379368
4.308774,1,111.388313
4.308774,1,111.404881
4.308774,1,111.41284
4.308774,1,111.423576
4.308774,1,111.432447
4.308774,1,111.444526
4.308774,1,111.453798
4.308774,1,111.464115
4.308774,1,111.479647
4.308774,1,111.485158
4.308774,1,111.49591
4.308774,1,111.506756
4.308774,1,111.516899
4.308774,1,111.528781
4.308774,1,111.537365
4.308774,1,111.548655
4.308774,1,111.55757
4.308774,1,111.568118
4.308774,1,111.580408
4.308774,1,111.590858
4.308774,1,111.601052
4.308774,1,111.611859
4.308774,1,111.62128
4.308774,1,111.632944
4.308774,1,111.641494
4.308774,1,111.653653
4.308774,1,111.663228
4.308774,1,111.674624
4.308774,1,111.685284
4.308774,1,111.695592
4.308774,1,111.706223
4.308774,1,111.716484
4.308774,1,111.725749
4.308774,1,111.736471
4.308774,1,111.74658
4.308774,1,111.756082
4.308774,1,111.767763
4.308774,1,111.77872
4.308774,1,111.789086
4.308774,1,111.797715
4.308774,1,111.810603
4.308774,1,111.820357
4.308774,1,111.828388
4.308774,1,111.839401
4.308774,1,111.849338
4.308774,1,111.859324
4.308774,1,111.869256
4.308774,1,111.881011
4.308774,1,111.892704
4.308774,1,111.904871
4.308774,1,111.915745
4.308774,1,111.926645
4.308774,1,111.939399
4.308774,1,111.946549
4.308774,1,111.956659
4.308774,1,111.967839
4.308774,1,111.977443
4.308774,1,111.987835
4.308774,1,111.999752
4.308774,1,112.013188
4.308774,1,112.022584
4.308774,1,112.033011
4.308774,1,112.04676
4.308774,1,112.056762
4.308774,1,112.063695
4.308774,1,112.075807
4.308774,1,112.087832
4.308774,1,112.099481
4.308774,1,112.109301
4.308774,1,112.118801
4.308774,1,112.130396
4.308774,1,112.140469
4.308774,1,112.152252
4.308774,1,112.163492
4.308774,1,112.171736
4.308774,1,112.182267
4.308774,1,112.194057
4.308774,1,112.202437
4.308774,1,112.21244
4.308774,1,112.223501
4.308774,1,112.234879
4.308774,1,112.245286
4.308774,1,112.255465
4.308774,1,112.264637
4.308774,1,112.276131
4.308774,1,112.287288
4.308774,1,112.296811
4.308774,1,112.306316
4.308774,1,112.316951
4.308774,1,112.328108
4.308774,1,112.339845
4.308774,1,112.349442
4.308774,1,112.361125
4.308774,1,112.37042
4.308774,1,112.382796
4.308774,1,112.393543
4.308774,1,112.402398
4.308774,1,112.413034
4.308774,1,112.423612
4.308774,1,112.434465
4.308774,1,112.443611
4.308774,1,112.453621
4.308774,1,112.467518
4.308774,1,112.476935
4.308774,1,112.486207
4.308774,1,112.495378
4.308774,1,112.506979
4.308774,1,112.523701
4.308774,1,112.529637
4.308774,1,112.540021
4.308774,1,112.553896
4.308774,1,112.562639
4.308774,1,112.571869
4.308774,1,112.583814
4.308774,1,112.593062
4.308774,1,112.604873
4.308774,1,112.616921
4.308774,1,112.626612
4.308774,1,112.637526
4.308774,1,112.648022
4.308774,1,112.661242
4.308774,1,112.668987
4.308774,1,112.677855
4.308774,1,112.688488
4.308774,1,112.699252
4.308774,1,112.711611
4.308774,1,112.724939
4.308774,1,112.731947
4.308774,1,112.742242
4.308774,1,112.752319
4.308774,1,112.7637
4.308774,1,112.776615
4.308774,1,112.784724
4.308774,1,112.798029
4.308774,1,112.804909
4.308774,1,112.815217
4.308774,1,112.82705
4.308774,1,112.83745
4.308774,1,112.849311
4.308774,1,112.860976
4.308774,1,112.872237
4.308774,1,112.880863
4.308774,1,112.891178
4.308774,1,112.90188
4.308774,1,112.910827
4.308774,1,112.922378
4.308774,1,112.932905
4.308774,1,112.944886
4.308774,1,112.955381
4.308774,1,112.967758
4.308774,1,112.976113
4.308774,1,112.986212
4.308774,1,112.995651
4.308774,1,113.00672
4.308774,1,113.016468
4.308774,1,113.029656
4.308774,1,113.03962
4.308774,1,113.049449
4.308774,1,113.063039
4.308774,1,113.071786
4.308774,1,113.07927
4.308774,1,113.091066
4.308774,1,113.100851
4.308774,1,113.112288
4.308774,1,113.124488
4.308774,1,113.136047
4.308774,1,113.144016
4.308774,1,113.155376
4.308774,1,113.166484
4.308774,1,113.175728
4.308774,1,113.186814
4.308774,1,113.197823
4.308774,1,113.209251
4.308774,1,113.219254
4.308774,1,113.230601
4.308774,1,113.240113
4.308774,1,113.252199
4.308774,1,113.262583
4.308774,1,113.272986
4.308774,1,113.28305
4.308774,1,113.294529
4.308774,1,113.304492
4.308774,1,113.316051
4.308774,1,113.326845
4.308774,1,113.336353
4.308774,1,113.347222
4.308774,1,113.359862
4.308774,1,113.368605
4.308774,1,113.380506
4.308774,1,113.3912
4.308774,1,113.402657
4.308774,1,113.41228
4.308774,1,113.422624
4.308774,1,113.435784
4.308774,1,113.443547
4.308774,1,113.455643
4.308774,1,113.466744
4.308774,1,113.474712
4.308774,1,113.485378
4.308774,1,113.497458
4.308774,1,113.517901
4.308774,1,113.526551
4.308774,1,113.536071
4.308774,1,113.548774
4.308774,1,113.559979
4.308774,1,113.569169
4.308774,1,113.57963
4.308774,1,113.5903
4.308774,1,113.600948
4.308774,1,113.610607
4.308774,1,113.622142
4.308774,1,113.632562
4.308774,1,113.642935
4.308774,1,113.652271
4.308774,1,113.663974
4.308774,1,113.674443
4.308774,1,113.684968
4.308774,1,113.693994
4.308774,1,113.706541
4.308774,1,113.717109
4.308774,1,113.726781
4.308774,1,113.736634
4.308774,1,113.74761
4.308774,1,113.756308
4.308774,1,113.768412
4.308774,1,113.777254
4.308774,1,113.790912
4.308774,1,113.80132
4.308774,1,113.810493
4.308774,1,113.82073
4.308774,1,113.830984
4.308774,1,113.84105
4.308774,1,113.854077
4.308774,1,113.863374
4.308774,1,113.874144
4.308774,1,113.883737
4.308774,1,113.894939
4.308774,1,113.905182
4.308774,1,113.916771
4.308774,1,113.927563
4.308774,1,113.938392
4.308774,1,113.948958
4.308774,1,113.959961
4.308774,1,113.970785
4.308774,1,113.981217
4.308774,1,113.997104
4.308774,1,114.003294
4.308774,1,114.014069
4.308774,1,114.026067
4.308774,1,114.037669
4.308774,1,114.045789
4.308774,1,114.057806
4.308774,1,114.069002
