#{"t_start": 1762967069.7416801, "env_id": "None"}
r,l,t
4.308774,1,191.398694
4.308774,1,191.409243
4.308774,1,191.41946
4.308774,1,191.430812
4.308774,1,191.438057
4.308774,1,191.450219
4.308774,1,191.461097
4.308774,1,191.47118
4.308774,1,191.48223
4.308774,1,191.492275
4.308774,1,191.503671
4.308774,1,191.514163
4.308774,1,191.525155
4.308774,1,191.535918
4.308774,1,191.542552
4.308774,1,191.553702
4.308774,1,191.566181
4.308774,1,191.575758
4.308774,1,191.586668
4.308774,1,191.597119
4.308774,1,191.609121
4.308774,1,191.619255
4.308774,1,191.628563
4.308774,1,191.638036
4.308774,1,191.649265
4.308774,1,191.658759
4.308774,1,191.670195
4.308774,1,191.678221
4.308774,1,191.689577
4.308774,1,191.699262
4.308774,1,191.712386
4.308774,1,191.722712
4.308774,1,191.73091
4.308774,1,191.743382
4.308774,1,191.752082
4.308774,1,191.764492
4.308774,1,191.773171
4.308774,1,191.785173
4.308774,1,191.794149
4.308774,1,191.802434
4.308774,1,191.815351
4.308774,1,191.827596
4.308774,1,191.837055
4.308774,1,191.845631
4.308774,1,191.855593
4.308774,1,191.875679
4.308774,1,191.885737
4.308774,1,191.895391
4.308774,1,191.902845
4.308774,1,191.916669
4.308774,1,191.927889
4.308774,1,191.93702
4.308774,1,191.947458
4.308774,1,191.958027
4.308774,1,191.967014
4.308774,1,191.977246
4.308774,1,191.989058
4.308774,1,191.999396
4.308774,1,192.007559
4.308774,1,192.020768
4.308774,1,192.028422
4.308774,1,192.041899
4.308774,1,192.051899
4.308774,1,192.059834
4.308774,1,192.072621
4.308774,1,192.078247
4.308774,1,192.09209
4.308774,1,192.102367
4.308774,1,192.111369
4.308774,1,192.124595
4.308774,1,192.131307
4.308774,1,192.141266
4.308774,1,192.153759
4.308774,1,192.164226
4.308774,1,192.174533
4.308774,1,192.186201
4.308774,1,192.19392
4.308774,1,192.202358
4.308774,1,192.213723
4.308774,1,192.22559
4.308774,1,192.237418
4.308774,1,192.246028
4.308774,1,192.256701
4.308774,1,192.269221
4.308774,1,192.278839
4.308774,1,192.289481
4.308774,1,192.296546
4.308774,1,192.308313
4.308774,1,192.317844
4.308774,1,192.3306
4.308774,1,192.341874
4.308774,1,192.352855
4.308774,1,192.360887
4.308774,1,192.371674
4.308774,1,192.384341
4.308774,1,192.394161
4.308774,1,192.405781
4.308774,1,192.417312
4.308774,1,192.428384
4.308774,1,192.439062
4.308774,1,192.448424
4.308774,1,192.458789
4.308774,1,192.468519
4.308774,1,192.48062
4.308774,1,192.489235
4.308774,1,192.499185
4.308774,1,192.509792
4.308774,1,192.521819
4.308774,1,192.528307
4.308774,1,192.540783
4.308774,1,192.553602
4.308774,1,192.559488
4.308774,1,192.573551
4.308774,1,192.585263
4.308774,1,192.591531
4.308774,1,192.602628
4.308774,1,192.615752
4.308774,1,192.625317
4.308774,1,192.636205
4.308774,1,192.648721
4.308774,1,192.6578
4.308774,1,192.667683
4.308774,1,192.678752
4.308774,1,192.688727
4.308774,1,192.700176
4.308774,1,192.71013
4.308774,1,192.721292
4.308774,1,192.730347
4.308774,1,192.742455
4.308774,1,192.753885
4.308774,1,192.764521
4.308774,1,192.771335
4.308774,1,192.784101
4.308774,1,192.795694
4.308774,1,192.803163
4.308774,1,192.815072
4.308774,1,192.823116
4.308774,1,192.83493
4.308774,1,192.846357
4.308774,1,192.855766
4.308774,1,192.868548
4.308774,1,192.879937
4.308774,1,192.889675
4.308774,1,192.898058
4.308774,1,192.910091
4.308774,1,192.920071
4.308774,1,192.929325
4.308774,1,192.940199
4.308774,1,192.951801
4.308774,1,192.963116
4.308774,1,192.976377
4.308774,1,192.98648
4.308774,1,192.993371
4.308774,1,193.00807
4.308774,1,193.019442
4.308774,1,193.027419
4.308774,1,193.040996
4.308774,1,193.051763
4.308774,1,193.061971
4.308774,1,193.072237
4.308774,1,193.081569
4.308774,1,193.092376
4.308774,1,193.09955
4.308774,1,193.108964
4.308774,1,193.122832
4.308774,1,193.131525
4.308774,1,193.14324
4.308774,1,193.154048
4.308774,1,193.163282
4.308774,1,193.176832
4.308774,1,193.186176
4.308774,1,193.197293
4.308774,1,193.206048
4.308774,1,193.214571
4.308774,1,193.224924
4.308774,1,193.23682
4.308774,1,193.243287
4.308774,1,193.257828
4.308774,1,193.267116
4.308774,1,193.279447
4.308774,1,193.288209
4.308774,1,193.296197
4.308774,1,193.309719
4.308774,1,193.316548
4.308774,1,193.328074
4.308774,1,193.340728
4.308774,1,193.346308
4.308774,1,193.358248
4.308774,1,193.367979
4.308774,1,193.379411
4.308774,1,193.390184
4.308774,1,193.40294
4.308774,1,193.413064
4.308774,1,193.423208
4.308774,1,193.43108
4.308774,1,193.444055
4.308774,1,193.454134
4.308774,1,193.464082
4.308774,1,193.474689
4.308774,1,193.48651
4.308774,1,193.493824
4.308774,1,193.503451
4.308774,1,193.514302
4.308774,1,193.526123
4.308774,1,193.5365
4.308774,1,193.547992
4.308774,1,193.558757
4.308774,1,193.568803
4.308774,1,193.579292
4.308774,1,193.58754
4.308774,1,193.600379
4.308774,1,193.610265
4.308774,1,193.620815
4.308774,1,193.630738
4.308774,1,193.639044
4.308774,1,193.648707
4.308774,1,193.660161
4.308774,1,193.671943
4.308774,1,193.682539
4.308774,1,193.692306
4.308774,1,193.704105
4.308774,1,193.715432
4.308774,1,193.726444
4.308774,1,193.733548
4.308774,1,193.743155
4.308774,1,193.753705
4.308774,1,193.764495
4.308774,1,193.774709
4.308774,1,193.785319
4.308774,1,193.799271
4.308774,1,193.807933
4.308774,1,193.82062
4.308774,1,193.829458
4.308774,1,193.841621
4.308774,1,193.84823
4.308774,1,193.861877
4.308774,1,193.872499
4.308774,1,193.88271
4.308774,1,193.889646
4.308774,1,193.90024
4.308774,1,193.910755
4.308774,1,193.924461
4.308774,1,193.934562
4.308774,1,193.943276
4.308774,1,193.953187
4.308774,1,193.96342
4.308774,1,193.975623
4.308774,1,193.983563
4.308774,1,193.994123
4.308774,1,194.004998
4.308774,1,194.013535
4.308774,1,194.02712
4.308774,1,194.038185
4.308774,1,194.048726
4.308774,1,194.057622
4.308774,1,194.066711
4.308774,1,194.077455
4.308774,1,194.091136
4.308774,1,194.10149
4.308774,1,194.110132
4.308774,1,194.122036
4.308774,1,194.134126
4.308774,1,194.144498
4.308774,1,194.151214
4.308774,1,194.162098
4.308774,1,194.176115
4.308774,1,194.185117
4.308774,1,194.197222
4.308774,1,194.206018
4.308774,1,194.216487
4.308774,1,194.228591
4.308774,1,194.236995
4.308774,1,194.248111
4.308774,1,194.259741
4.308774,1,194.269561
4.308774,1,194.280245
4.308774,1,194.290623
4.308774,1,194.30061
4.308774,1,194.312056
4.308774,1,194.323416
4.308774,1,194.329641
4.308774,1,194.343273
4.308774,1,194.350586
4.308774,1,194.364358
4.308774,1,194.375183
4.308774,1,194.385595
4.308774,1,194.391269
4.308774,1,194.406281
4.308774,1,194.415094
4.308774,1,194.428036
4.308774,1,194.43543
4.308774,1,194.449177
4.308774,1,194.455237
4.308774,1,194.469551
4.308774,1,194.480117
4.308774,1,194.486598
4.308774,1,194.499429
4.308774,1,194.509931
4.308774,1,194.522326
4.308774,1,194.533942
4.308774,1,194.544232
4.308774,1,194.552236
4.308774,1,194.564332
4.308774,1,194.573311
4.308774,1,194.582733
4.308774,1,194.59605
4.308774,1,194.604679
4.308774,1,194.612499
4.308774,1,194.627946
4.308774,1,194.634993
4.308774,1,194.647612
4.308774,1,194.65852
4.308774,1,194.6703
4.308774,1,194.678754
4.308774,1,194.689201
4.308774,1,194.701074
4.308774,1,194.709892
4.308774,1,194.720603
4.308774,1,194.731375
4.308774,1,194.742512
4.308774,1,194.751213
4.308774,1,194.761562
4.308774,1,194.773108
4.308774,1,194.783416
4.308774,1,194.79301
4.308774,1,194.804252
4.308774,1,194.816094
4.308774,1,194.826191
4.308774,1,194.837318
4.308774,1,194.846926
4.308774,1,194.85943
4.308774,1,194.869321
4.308774,1,194.88118
4.308774,1,194.891571
4.308774,1,194.900621
4.308774,1,194.911944
4.308774,1,194.92295
4.308774,1,194.931548
4.308774,1,194.944116
4.308774,1,194.955648
4.308774,1,194.963114
4.308774,1,194.973133
4.308774,1,194.98669
4.308774,1,194.994885
4.308774,1,195.003709
4.308774,1,195.016603
4.308774,1,195.024642
4.308774,1,195.036319
4.308774,1,195.048591
4.308774,1,195.059626
4.308774,1,195.069904
4.308774,1,195.075955
4.308774,1,195.089776
4.308774,1,195.09662
4.308774,1,195.110636
4.308774,1,195.119756
4.308774,1,195.130913
4.308774,1,195.139791
4.308774,1,195.148551
4.308774,1,195.162698
4.308774,1,195.170002
4.308774,1,195.178585
4.308774,1,195.190249
4.308774,1,195.202604
4.308774,1,195.213984
4.308774,1,195.225326
4.308774,1,195.234803
4.308774,1,195.245441
4.308774,1,195.259785
4.308774,1,195.269818
4.308774,1,195.278268
4.308774,1,195.289483
4.308774,1,195.297775
4.308774,1,195.307508
4.308774,1,195.318186
4.308774,1,195.330012
4.308774,1,195.339521
4.308774,1,195.351463
4.308774,1,195.363254
4.308774,1,195.37568
4.308774,1,195.381523
4.308774,1,195.393984
4.308774,1,195.401863
4.308774,1,195.415741
4.308774,1,195.424723
4.308774,1,195.435335
4.308774,1,195.445334
4.308774,1,195.457283
4.308774,1,195.469745
4.308774,1,195.479665
4.308774,1,195.490661
4.308774,1,195.497424
4.308774,1,195.507639
4.308774,1,195.51957
4.308774,1,195.528263
4.308774,1,195.541336
4.308774,1,195.552428
4.308774,1,195.562737
4.308774,1,195.573694
4.308774,1,195.583927
4.308774,1,195.589706
4.308774,1,195.603247
4.308774,1,195.612703
4.308774,1,195.624747
4.308774,1,195.635203
4.308774,1,195.645437
4.308774,1,195.655652
4.308774,1,195.666045
4.308774,1,195.675554
4.308774,1,195.687167
4.308774,1,195.696759
4.308774,1,195.709321
4.308774,1,195.715568
4.308774,1,195.730107
4.308774,1,195.736571
4.308774,1,195.750162
4.308774,1,195.759653
4.308774,1,195.770051
4.308774,1,195.782797
4.308774,1,195.792156
4.308774,1,195.803185
4.308774,1,195.814074
4.308774,1,195.82228
4.308774,1,195.833663
4.308774,1,195.84415
4.308774,1,195.85566
4.308774,1,195.865263
4.308774,1,195.875195
4.308774,1,195.886688
4.308774,1,195.895154
4.308774,1,195.907113
4.308774,1,195.917866
4.308774,1,195.924618
4.308774,1,195.934426
4.308774,1,195.948271
4.308774,1,195.955661
4.308774,1,195.964573
4.308774,1,195.978534
4.308774,1,195.990242
4.308774,1,195.999188
4.308774,1,196.010045
4.308774,1,196.023669
4.308774,1,196.038274
4.308774,1,196.053171
4.308774,1,196.059792
4.308774,1,196.071067
4.308774,1,196.082706
4.308774,1,196.09404
4.308774,1,196.104283
4.308774,1,196.114522
4.308774,1,196.124856
4.308774,1,196.132653
4.308774,1,196.144213
4.308774,1,196.155695
4.308774,1,196.164817
4.308774,1,196.17527
4.308774,1,196.186453
4.308774,1,196.198685
4.308774,1,196.209907
4.308774,1,196.217379
4.308774,1,196.228276
4.308774,1,196.237498
4.308774,1,196.249192
4.308774,1,196.260218
4.308774,1,196.270378
4.308774,1,196.278566
4.308774,1,196.289959
4.308774,1,196.298713
4.308774,1,196.313157
4.308774,1,196.320316
4.308774,1,196.331946
4.308774,1,196.340466
4.308774,1,196.353597
4.308774,1,196.361881
4.308774,1,196.372005
4.308774,1,196.381942
4.308774,1,196.393933
4.308774,1,196.404694
4.308774,1,196.413243
4.308774,1,196.425344
4.308774,1,196.434787
4.308774,1,196.446132
4.308774,1,196.456299
4.308774,1,196.467283
4.308774,1,196.479809
4.308774,1,196.486544
4.308774,1,196.500436
4.308774,1,196.512617
4.308774,1,196.52121
4.308774,1,196.530209
4.308774,1,196.540663
4.308774,1,196.554755
4.308774,1,196.563232
4.308774,1,196.573758
4.308774,1,196.585892
4.308774,1,196.59453
4.308774,1,196.603458
4.308774,1,196.618469
4.308774,1,196.628386
4.308774,1,196.636375
4.308774,1,196.647829
4.308774,1,196.656689
4.308774,1,196.669617
4.308774,1,196.678647
4.308774,1,196.690708
4.308774,1,196.700792
4.308774,1,196.707395
4.308774,1,196.7197
4.308774,1,196.73224
4.308774,1,196.74268
4.308774,1,196.749967
4.308774,1,196.760394
4.308774,1,196.769153
4.308774,1,196.782911
4.308774,1,196.79157
4.308774,1,196.800799
4.308774,1,196.811644
4.308774,1,196.824172
4.308774,1,196.833704
4.308774,1,196.845244
4.308774,1,196.850074
4.308774,1,196.862784
4.308774,1,196.879281
4.308774,1,196.89132
4.308774,1,196.897414
4.308774,1,196.912145
4.308774,1,196.925781
4.308774,1,196.932587
4.308774,1,196.94434
4.308774,1,196.956846
4.308774,1,196.966032
4.308774,1,196.978049
4.308774,1,196.989059
4.308774,1,196.996938
4.308774,1,197.008843
4.308774,1,197.018119
4.308774,1,197.030179
4.308774,1,197.040612
4.308774,1,197.049606
4.308774,1,197.061295
4.308774,1,197.072317
4.308774,1,197.084141
4.308774,1,197.092033
4.308774,1,197.105022
4.308774,1,197.115133
4.308774,1,197.121572
4.308774,1,197.136227
4.308774,1,197.145816
4.308774,1,197.155451
4.308774,1,197.16494
4.308774,1,197.177071
4.308774,1,197.187498
4.308774,1,197.197256
4.308774,1,197.205072
4.308774,1,197.21589
4.308774,1,197.226825
4.308774,1,197.23991
4.308774,1,197.249946
4.308774,1,197.258761
4.308774,1,197.271224
4.308774,1,197.280312
4.308774,1,197.290787
4.308774,1,197.301198
4.308774,1,197.31318
4.308774,1,197.32301
4.308774,1,197.333754
4.308774,1,197.344361
4.308774,1,197.354456
4.308774,1,197.366743
4.308774,1,197.372104
4.308774,1,197.385552
4.308774,1,197.394831
4.308774,1,197.407851
4.308774,1,197.418096
4.308774,1,197.430072
4.308774,1,197.439918
4.308774,1,197.451186
4.308774,1,197.461565
4.308774,1,197.472353
4.308774,1,197.480493
4.308774,1,197.491365
4.308774,1,197.50219
4.308774,1,197.513484
4.308774,1,197.521685
4.308774,1,197.532603
4.308774,1,197.545139
4.308774,1,197.556358
4.308774,1,197.565907
4.308774,1,197.576456
4.308774,1,197.58681
4.308774,1,197.598569
4.308774,1,197.609197
4.308774,1,197.617652
4.308774,1,197.627565
4.308774,1,197.638113
4.308774,1,197.647328
4.308774,1,197.658933
4.308774,1,197.667959
4.308774,1,197.67771
4.308774,1,197.691492
4.308774,1,197.701751
4.308774,1,197.708748
4.308774,1,197.721311
4.308774,1,197.729181
4.308774,1,197.743998
4.308774,1,197.754607
4.308774,1,197.763592
4.308774,1,197.775139
4.308774,1,197.785866
4.308774,1,197.798275
4.308774,1,197.806018
4.308774,1,197.816592
4.308774,1,197.82709
4.308774,1,197.840055
4.308774,1,197.848258
4.308774,1,197.859229
4.308774,1,197.870573
4.308774,1,197.882108
4.308774,1,197.89212
4.308774,1,197.901501
4.308774,1,197.910264
4.308774,1,197.923658
4.308774,1,197.933896
4.308774,1,197.940693
4.308774,1,197.953003
4.308774,1,197.963192
4.308774,1,197.972235
4.308774,1,197.986335
4.308774,1,197.997132
4.308774,1,198.003526
4.308774,1,198.015603
4.308774,1,198.027212
4.308774,1,198.038445
4.308774,1,198.045103
4.308774,1,198.060145
4.308774,1,198.065495
4.308774,1,198.081448
4.308774,1,198.090801
4.308774,1,198.100837
4.308774,1,198.113213
4.308774,1,198.119519
4.308774,1,198.132527
4.308774,1,198.142131
4.308774,1,198.153673
4.308774,1,198.164643
4.308774,1,198.174771
4.308774,1,198.185258
4.308774,1,198.194846
4.308774,1,198.205927
4.308774,1,198.212865
4.308774,1,198.226922
4.308774,1,198.236792
4.308774,1,198.246301
4.308774,1,198.25554
4.308774,1,198.267065
4.308774,1,198.274189
4.308774,1,198.287508
4.308774,1,198.296055
4.308774,1,198.308229
4.308774,1,198.316128
4.308774,1,198.326707
4.308774,1,198.336799
4.308774,1,198.346296
4.308774,1,198.358917
4.308774,1,198.370823
4.308774,1,198.377481
4.308774,1,198.3908
4.308774,1,198.399709
4.308774,1,198.412249
4.308774,1,198.420492
4.308774,1,198.432675
4.308774,1,198.44422
4.308774,1,198.45492
4.308774,1,198.465231
4.308774,1,198.475039
4.308774,1,198.485568
4.308774,1,198.495384
4.308774,1,198.506432
4.308774,1,198.51721
4.308774,1,198.527576
4.308774,1,198.537027
4.308774,1,198.546131
4.308774,1,198.559419
4.308774,1,198.568065
4.308774,1,198.576655
4.308774,1,198.589061
4.308774,1,198.601552
4.308774,1,198.610391
4.308774,1,198.620703
4.308774,1,198.633948
4.308774,1,198.644775
4.308774,1,198.652769
4.308774,1,198.665601
4.308774,1,198.676409
4.308774,1,198.685422
4.308774,1,198.697863
4.308774,1,198.710038
4.308774,1,198.716608
4.308774,1,198.731115
4.308774,1,198.738842
4.308774,1,198.748264
4.308774,1,198.760621
4.308774,1,198.773251
4.308774,1,198.782017
4.308774,1,198.792146
4.308774,1,198.806464
4.308774,1,198.815137
4.308774,1,198.826927
4.308774,1,198.83435
4.308774,1,198.847463
4.308774,1,198.853446
4.308774,1,198.865569
4.308774,1,198.877021
4.308774,1,198.884731
4.308774,1,198.895658
4.308774,1,198.907136
4.308774,1,198.919081
4.308774,1,198.93364
4.308774,1,198.939324
4.308774,1,198.953313
4.308774,1,198.961274
4.308774,1,198.973919
4.308774,1,198.984652
4.308774,1,198.997051
4.308774,1,199.006001
4.308774,1,199.018043
4.308774,1,199.027363
4.308774,1,199.039752
4.308774,1,199.048178
4.308774,1,199.061035
4.308774,1,199.070611
4.308774,1,199.080954
4.308774,1,199.089303
4.308774,1,199.100395
4.308774,1,199.11322
4.308774,1,199.125778
4.308774,1,199.134646
4.308774,1,199.148648
4.308774,1,199.159249
4.308774,1,199.16999
4.308774,1,199.180253
4.308774,1,199.191452
4.308774,1,199.201733
4.308774,1,199.21094
4.308774,1,199.219746
4.308774,1,199.234089
4.308774,1,199.241773
4.308774,1,199.252964
4.308774,1,199.263857
4.308774,1,199.274104
4.308774,1,199.284771
4.308774,1,199.293668
4.308774,1,199.305634
4.308774,1,199.318083
4.308774,1,199.328131
4.308774,1,199.338912
4.308774,1,199.346389
4.308774,1,199.359562
4.308774,1,199.369288
4.308774,1,199.380346
4.308774,1,199.391037
4.308774,1,199.39834
4.308774,1,199.41135
4.308774,1,199.421608
4.308774,1,199.430743
4.308774,1,199.440427
4.308774,1,199.451073
4.308774,1,199.459927
4.308774,1,199.473322
4.308774,1,199.483571
4.308774,1,199.494837
4.308774,1,199.505863
4.308774,1,199.511534
4.308774,1,199.524942
4.308774,1,199.537632
4.308774,1,199.548031
4.308774,1,199.555849
4.308774,1,199.568447
4.308774,1,199.577488
4.308774,1,199.586766
4.308774,1,199.599551
4.308774,1,199.610068
4.308774,1,199.617091
4.308774,1,199.631524
4.308774,1,199.639805
4.308774,1,199.65227
4.308774,1,199.661854
4.308774,1,199.673409
4.308774,1,199.684042
4.308774,1,199.693213
4.308774,1,199.703069
4.308774,1,199.714438
4.308774,1,199.723933
4.308774,1,199.731687
4.308774,1,199.74244
4.308774,1,199.752361
4.308774,1,199.764449
4.308774,1,199.776575
4.308774,1,199.787386
4.308774,1,199.795972
4.308774,1,199.807992
4.308774,1,199.818888
4.308774,1,199.829035
4.308774,1,199.838229
4.308774,1,199.847774
4.308774,1,199.861304
4.308774,1,199.872068
4.308774,1,199.878465
4.308774,1,199.891623
4.308774,1,199.899299
4.308774,1,199.912088
4.308774,1,199.921016
4.308774,1,199.931094
4.308774,1,199.942193
4.308774,1,199.951925
4.308774,1,199.962225
4.308774,1,199.973134
4.308774,1,199.984816
4.308774,1,199.994789
4.308774,1,200.004847
4.308774,1,200.017548
4.308774,1,200.027751
4.308774,1,200.036408
4.308774,1,200.045785
4.308774,1,200.060578
4.308774,1,200.069438
4.308774,1,200.082331
4.308774,1,200.092999
4.308774,1,200.101428
4.308774,1,200.113055
4.308774,1,200.124682
4.308774,1,200.134222
4.308774,1,200.146904
4.308774,1,200.156716
4.308774,1,200.16819
4.308774,1,200.179009
4.308774,1,200.18507
4.308774,1,200.199988
4.308774,1,200.210446
4.308774,1,200.221177
4.308774,1,200.229467
4.308774,1,200.24073
4.308774,1,200.252328
4.308774,1,200.265123
4.308774,1,200.273316
4.308774,1,200.286878
4.308774,1,200.295167
4.308774,1,200.307412
4.308774,1,200.319387
4.308774,1,200.32738
4.308774,1,200.342456
4.308774,1,200.353316
4.308774,1,200.364279
4.308774,1,200.372226
4.308774,1,200.384724
4.308774,1,200.395548
4.308774,1,200.403461
4.308774,1,200.417775
4.308774,1,200.426337
4.308774,1,200.439089
4.308774,1,200.449399
4.308774,1,200.457484
4.308774,1,200.471175
4.308774,1,200.483066
4.308774,1,200.492145
4.308774,1,200.502027
4.308774,1,200.511914
4.308774,1,200.524681
4.308774,1,200.534002
4.308774,1,200.546614
4.308774,1,200.557432
4.308774,1,200.568997
4.308774,1,200.576732
4.308774,1,200.589912
4.308774,1,200.598402
4.308774,1,200.609343
4.308774,1,200.621721
4.308774,1,200.631091
4.308774,1,200.642601
4.308774,1,200.653117
4.308774,1,200.662866
4.308774,1,200.67614
4.308774,1,200.686177
4.308774,1,200.698002
4.308774,1,200.708577
4.308774,1,200.717275
4.308774,1,200.727607
4.308774,1,200.737984
4.308774,1,200.748532
4.308774,1,200.760785
4.308774,1,200.767632
4.308774,1,200.781969
4.308774,1,200.793379
4.308774,1,200.801129
4.308774,1,200.813288
4.308774,1,200.823956
4.308774,1,200.833873
4.308774,1,200.845712
4.308774,1,200.854644
4.308774,1,200.864983
4.308774,1,200.876198
4.308774,1,200.886709
4.308774,1,200.898551
4.308774,1,200.907157
4.308774,1,200.919624
4.308774,1,200.926148
4.308774,1,200.939216
4.308774,1,200.948761
4.308774,1,200.959788
4.308774,1,200.972808
4.308774,1,200.983442
4.308774,1,200.993644
4.308774,1,201.002552
4.308774,1,201.01292
4.308774,1,201.025535
4.308774,1,201.035023
4.308774,1,201.047817
4.308774,1,201.058645
4.308774,1,201.067488
4.308774,1,201.077365
4.308774,1,201.091701
4.308774,1,201.102187
4.308774,1,201.109267
4.308774,1,201.121519
4.308774,1,201.129913
4.308774,1,201.142853
4.308774,1,201.15365
4.308774,1,201.162844
4.308774,1,201.173681
4.308774,1,201.185297
4.308774,1,201.195577
4.308774,1,201.206045
4.308774,1,201.216528
4.308774,1,201.229977
4.308774,1,201.241128
4.308774,1,201.246333
4.308774,1,201.260525
4.308774,1,201.272337
4.308774,1,201.280167
4.308774,1,201.293352
4.308774,1,201.304681
4.308774,1,201.314826
4.308774,1,201.326063
4.308774,1,201.336691
4.308774,1,201.345804
4.308774,1,201.355525
4.308774,1,201.365131
4.308774,1,201.377901
4.308774,1,201.385671
4.308774,1,201.400997
4.308774,1,201.406064
4.308774,1,201.421416
4.308774,1,201.430876
4.308774,1,201.441775
4.308774,1,201.451127
4.308774,1,201.462905
4.308774,1,201.474173
4.308774,1,201.485211
4.308774,1,201.494041
4.308774,1,201.507303
4.308774,1,201.518494
4.308774,1,201.528777
4.308774,1,201.537659
4.308774,1,201.549733
4.308774,1,201.560837
4.308774,1,201.567328
4.308774,1,201.580592
4.308774,1,201.59009
4.308774,1,201.602013
4.308774,1,201.611875
4.308774,1,201.622294
4.308774,1,201.634225
4.308774,1,201.641478
4.308774,1,201.654287
4.308774,1,201.663491
4.308774,1,201.676337
4.308774,1,201.68577
4.308774,1,201.69714
4.308774,1,201.709743
4.308774,1,201.721078
4.308774,1,201.729639
4.308774,1,201.740898
4.308774,1,201.75054
4.308774,1,201.763898
4.308774,1,201.772316
4.308774,1,201.78486
4.308774,1,201.795762
4.308774,1,201.803121
4.308774,1,201.81836
4.308774,1,201.82602
4.308774,1,201.835787
4.308774,1,201.850303
4.308774,1,201.859123
4.308774,1,201.867728
4.308774,1,201.882492
4.308774,1,201.892551
4.308774,1,201.902148
4.308774,1,201.913489
4.308774,1,201.925385
4.308774,1,201.93573
4.308774,1,201.944865
4.308774,1,201.956166
4.308774,1,201.967669
4.308774,1,201.978899
4.308774,1,201.984216
4.308774,1,201.999137
4.308774,1,202.009654
4.308774,1,202.019695
4.308774,1,202.026821
4.308774,1,202.040824
4.308774,1,202.04904
4.308774,1,202.06025
4.308774,1,202.074399
4.308774,1,202.08512
4.308774,1,202.092607
4.308774,1,202.104456
4.308774,1,202.116366
4.308774,1,202.128233
4.308774,1,202.139193
4.308774,1,202.146029
4.308774,1,202.157936
4.308774,1,202.170177
4.308774,1,202.180073
4.308774,1,202.190251
4.308774,1,202.198874
4.308774,1,202.21411
4.308774,1,202.220601
4.308774,1,202.235755
4.308774,1,202.246415
4.308774,1,202.255699
4.308774,1,202.26628
4.308774,1,202.276649
4.308774,1,202.288383
4.308774,1,202.296061
4.308774,1,202.307483
4.308774,1,202.320284
4.308774,1,202.327449
4.308774,1,202.341679
4.308774,1,202.352432
4.308774,1,202.361543
4.308774,1,202.372302
4.308774,1,202.383935
4.308774,1,202.394958
4.308774,1,202.403021
4.308774,1,202.416271
4.308774,1,202.426677
4.308774,1,202.435717
4.308774,1,202.449038
4.308774,1,202.457858
4.308774,1,202.467866
4.308774,1,202.477566
4.308774,1,202.489295
4.308774,1,202.499456
4.308774,1,202.512151
4.308774,1,202.522512
4.308774,1,202.532974
4.308774,1,202.544986
4.308774,1,202.554806
4.308774,1,202.564416
4.308774,1,202.574942
4.308774,1,202.584391
4.308774,1,202.596245
4.308774,1,202.607188
4.308774,1,202.618533
4.308774,1,202.627944
4.308774,1,202.641844
4.308774,1,202.649619
4.308774,1,202.660151
4.308774,1,202.672705
4.308774,1,202.684328
4.308774,1,202.694917
4.308774,1,202.703763
4.308774,1,202.71377
4.308774,1,202.725955
4.308774,1,202.734898
4.308774,1,202.746665
4.308774,1,202.758895
4.308774,1,202.767925
4.308774,1,202.77733
4.308774,1,202.788061
4.308774,1,202.799956
4.308774,1,202.806116
4.308774,1,202.820662
4.308774,1,202.826947
4.308774,1,202.8405
4.308774,1,202.849882
4.308774,1,202.862605
4.308774,1,202.86958
4.308774,1,202.882064
4.308774,1,202.892579
4.308774,1,202.900562
4.308774,1,202.913905
4.308774,1,202.921629
4.308774,1,202.933528
4.308774,1,202.946485
4.308774,1,236.691786
4.308774,1,236.699436
4.308774,1,236.71435
4.308774,1,236.720523
4.308774,1,236.734455
4.308774,1,236.747098
4.308774,1,236.758044
4.308774,1,236.770212
4.308774,1,236.778796
4.308774,1,236.791852
4.308774,1,236.802979
4.308774,1,236.812186
4.308774,1,236.824125
4.308774,1,236.835565
4.308774,1,236.846121
4.308774,1,236.855826
4.308774,1,236.867052
4.308774,1,236.879146
4.308774,1,236.888114
4.308774,1,236.89839
4.308774,1,236.909564
4.308774,1,236.922153
4.308774,1,236.932526
4.308774,1,236.943217
4.308774,1,236.9531
4.308774,1,236.962267
4.308774,1,236.974824
4.308774,1,236.986448
4.308774,1,236.997778
4.308774,1,237.009284
4.308774,1,237.016921
4.308774,1,237.027366
4.308774,1,237.03812
4.308774,1,237.048938
4.308774,1,237.061248
4.308774,1,237.070976
4.308774,1,237.08133
4.308774,1,237.094723
4.308774,1,237.104824
4.308774,1,237.113841
4.308774,1,237.125847
4.308774,1,237.134477
4.308774,1,237.147036
4.308774,1,237.154032
4.308774,1,237.165742
4.308774,1,237.176033
4.308774,1,237.189851
4.308774,1,237.200735
4.308774,1,237.21135
4.308774,1,237.218776
4.308774,1,237.232363
4.308774,1,237.24253
4.308774,1,237.249708
4.308774,1,237.263632
4.308774,1,237.272689
4.308774,1,237.28333
4.308774,1,237.294303
4.308774,1,237.306909
4.308774,1,237.316983
4.308774,1,237.326546
4.308774,1,237.333797
4.308774,1,237.34609
4.308774,1,237.356309
4.308774,1,237.368562
4.308774,1,237.378541
4.308774,1,237.387681
4.308774,1,237.400682
4.308774,1,237.405958
