#{"t_start": 1762967070.1541283, "env_id": "None"}
r,l,t
4.308774,1,583.349836
4.308774,1,583.359507
4.308774,1,583.368934
4.308774,1,583.379218
4.308774,1,583.389598
4.308774,1,583.40044
4.308774,1,583.410277
4.308774,1,583.420511
4.308774,1,583.432529
4.308774,1,583.442998
4.308774,1,583.450089
4.308774,1,583.462031
4.308774,1,583.473247
4.308774,1,583.484367
4.308774,1,583.491224
4.308774,1,583.504905
4.308774,1,583.510842
4.308774,1,583.522768
4.308774,1,583.534044
4.308774,1,583.541661
4.308774,1,583.553628
4.308774,1,583.563706
4.308774,1,583.573976
4.308774,1,583.58686
4.308774,1,583.597109
4.308774,1,583.604211
4.308774,1,583.613697
4.308774,1,583.627876
4.308774,1,583.637749
4.308774,1,583.650234
4.308774,1,583.659145
4.308774,1,583.667149
4.308774,1,583.677001
4.308774,1,583.68964
4.308774,1,583.701323
4.308774,1,583.709079
4.308774,1,583.721537
4.308774,1,583.732962
4.308774,1,583.74409
4.308774,1,583.752724
4.308774,1,583.764137
4.308774,1,583.774132
4.308774,1,583.783245
4.308774,1,583.795943
4.308774,1,583.807169
4.308774,1,583.811646
4.308774,1,583.824831
4.308774,1,583.836237
4.308774,1,583.847306
4.308774,1,583.858358
4.308774,1,583.867994
4.308774,1,583.877377
4.308774,1,583.887237
4.308774,1,583.896731
4.308774,1,583.904853
4.308774,1,583.917225
4.308774,1,583.927988
4.308774,1,583.939542
4.308774,1,583.950644
4.308774,1,583.958196
4.308774,1,583.970274
4.308774,1,583.98208
4.308774,1,583.993433
4.308774,1,584.004458
4.308774,1,584.013541
4.308774,1,584.024043
4.308774,1,584.036028
4.308774,1,584.044435
4.308774,1,584.056904
4.308774,1,584.063798
4.308774,1,584.074037
4.308774,1,584.085712
4.308774,1,584.098195
4.308774,1,584.104896
4.308774,1,584.118811
4.308774,1,584.129319
4.308774,1,584.139544
4.308774,1,584.149871
4.308774,1,584.160417
4.308774,1,584.17114
4.308774,1,584.177851
4.308774,1,584.189943
4.308774,1,584.201401
4.308774,1,584.21279
4.308774,1,584.222898
4.308774,1,584.231273
4.308774,1,584.242218
4.308774,1,584.255461
4.308774,1,584.266077
4.308774,1,584.276222
4.308774,1,584.285041
4.308774,1,584.296484
4.308774,1,584.307597
4.308774,1,584.316907
4.308774,1,584.32679
4.308774,1,584.335125
4.308774,1,584.348324
4.308774,1,584.356866
4.308774,1,584.366232
4.308774,1,584.378339
4.308774,1,584.390299
4.308774,1,584.397734
4.308774,1,584.409498
4.308774,1,584.419114
4.308774,1,584.431741
4.308774,1,584.44352
4.308774,1,584.45471
4.308774,1,584.465856
4.308774,1,584.476424
4.308774,1,584.484277
4.308774,1,584.496207
4.308774,1,584.508298
4.308774,1,584.51671
4.308774,1,584.527528
4.308774,1,584.538485
4.308774,1,584.547726
4.308774,1,584.560516
4.308774,1,584.572184
4.308774,1,584.579125
4.308774,1,584.592758
4.308774,1,584.598718
4.308774,1,584.614647
4.308774,1,584.62291
4.308774,1,584.634262
4.308774,1,584.645895
4.308774,1,584.656516
4.308774,1,584.666475
4.308774,1,584.675226
4.308774,1,584.689139
4.308774,1,584.697748
4.308774,1,584.708549
4.308774,1,584.720725
4.308774,1,584.729606
4.308774,1,584.739882
4.308774,1,584.752127
4.308774,1,584.759174
4.308774,1,584.772853
4.308774,1,584.78469
4.308774,1,584.795667
4.308774,1,584.805176
4.308774,1,584.812762
4.308774,1,584.826975
4.308774,1,584.837337
4.308774,1,584.846111
4.308774,1,584.857698
4.308774,1,584.866858
4.308774,1,584.877349
4.308774,1,584.889689
4.308774,1,584.895703
4.308774,1,584.910173
4.308774,1,584.916738
4.308774,1,584.928464
4.308774,1,584.938615
4.308774,1,584.951475
4.308774,1,584.962093
4.308774,1,584.970295
4.308774,1,584.980614
4.308774,1,584.99425
4.308774,1,585.000235
4.308774,1,585.012577
4.308774,1,585.022117
4.308774,1,585.036361
4.308774,1,585.045585
4.308774,1,585.056353
4.308774,1,585.064166
4.308774,1,585.076255
4.308774,1,585.083987
4.308774,1,585.098416
4.308774,1,585.106357
4.308774,1,585.1182
4.308774,1,585.126656
4.308774,1,585.139437
4.308774,1,585.145602
4.308774,1,585.156152
4.308774,1,585.16811
4.308774,1,585.178853
4.308774,1,585.18832
4.308774,1,585.200372
4.308774,1,585.209157
4.308774,1,585.222013
4.308774,1,585.231688
4.308774,1,585.243731
4.308774,1,585.253909
4.308774,1,585.261571
4.308774,1,585.272519
4.308774,1,585.283347
4.308774,1,585.293137
4.308774,1,585.305477
4.308774,1,585.312549
4.308774,1,585.325781
4.308774,1,585.335765
4.308774,1,585.344828
4.308774,1,585.354289
4.308774,1,585.36533
4.308774,1,585.375557
4.308774,1,585.386141
4.308774,1,585.395105
4.308774,1,585.40792
4.308774,1,585.416754
4.308774,1,585.431173
4.308774,1,585.439986
4.308774,1,585.452753
4.308774,1,585.463372
4.308774,1,585.473447
4.308774,1,585.482765
4.308774,1,585.493414
4.308774,1,585.502011
4.308774,1,585.513386
4.308774,1,585.523768
4.308774,1,585.536849
4.308774,1,585.542908
4.308774,1,585.55726
4.308774,1,585.564171
4.308774,1,585.576946
4.308774,1,585.586956
4.308774,1,585.596123
4.308774,1,585.606547
4.308774,1,585.618945
4.308774,1,585.630689
4.308774,1,585.638771
4.308774,1,585.658654
4.308774,1,585.67453
4.308774,1,585.689737
4.308774,1,585.711156
4.308774,1,585.738456
4.308774,1,585.751737
4.308774,1,585.759964
4.308774,1,585.781581
4.308774,1,585.795039
4.308774,1,585.807246
4.308774,1,585.819435
4.308774,1,585.830338
4.308774,1,585.839553
4.308774,1,585.84922
4.308774,1,585.862487
4.308774,1,585.873248
4.308774,1,585.885115
4.308774,1,585.893063
4.308774,1,585.904063
4.308774,1,585.91626
4.308774,1,585.926739
4.308774,1,585.935628
4.308774,1,585.947273
4.308774,1,585.956789
4.308774,1,585.963103
4.308774,1,585.977204
4.308774,1,585.987015
4.308774,1,585.996249
4.308774,1,586.007781
4.308774,1,586.018649
4.308774,1,586.028861
4.308774,1,586.039057
4.308774,1,586.048123
4.308774,1,586.061202
4.308774,1,586.07163
4.308774,1,586.0799
4.308774,1,586.092128
4.308774,1,586.101712
4.308774,1,586.11125
4.308774,1,586.119911
4.308774,1,586.130639
4.308774,1,586.142644
4.308774,1,586.155773
4.308774,1,586.165355
4.308774,1,586.173268
4.308774,1,586.181788
4.308774,1,586.195514
4.308774,1,586.205951
4.308774,1,586.213989
4.308774,1,586.225275
4.308774,1,586.237655
4.308774,1,586.250047
4.308774,1,586.259812
4.308774,1,586.270723
4.308774,1,586.28087
4.308774,1,586.287047
4.308774,1,586.299462
4.308774,1,586.310455
4.308774,1,586.319816
4.308774,1,586.329053
4.308774,1,586.342319
4.308774,1,586.350662
4.308774,1,586.359409
4.308774,1,586.371597
4.308774,1,586.38342
4.308774,1,586.392686
4.308774,1,586.404692
4.308774,1,586.411301
4.308774,1,586.424177
4.308774,1,586.434714
4.308774,1,586.443652
4.308774,1,586.453774
4.308774,1,586.467809
4.308774,1,586.478462
4.308774,1,586.487451
4.308774,1,586.496775
4.308774,1,586.50628
4.308774,1,586.516998
4.308774,1,586.529306
4.308774,1,586.539087
4.308774,1,586.550833
4.308774,1,586.56196
4.308774,1,586.572527
4.308774,1,586.578941
4.308774,1,586.592718
4.308774,1,586.603612
4.308774,1,586.612175
4.308774,1,586.624621
4.308774,1,586.632501
4.308774,1,586.645981
4.308774,1,586.654314
4.308774,1,586.664477
4.308774,1,586.673065
4.308774,1,586.683142
4.308774,1,586.697807
4.308774,1,586.705838
4.308774,1,586.718465
4.308774,1,586.724942
4.308774,1,586.736879
4.308774,1,586.748311
4.308774,1,586.759793
4.308774,1,586.769759
4.308774,1,586.781309
4.308774,1,586.789698
4.308774,1,586.799351
4.308774,1,586.811933
4.308774,1,586.822302
4.308774,1,586.834229
4.308774,1,586.839629
4.308774,1,586.853448
4.308774,1,586.863873
4.308774,1,586.874534
4.308774,1,586.885993
4.308774,1,586.89633
4.308774,1,586.90362
4.308774,1,586.913417
4.308774,1,586.923582
4.308774,1,586.93493
4.308774,1,586.947507
4.308774,1,586.957926
4.308774,1,586.968395
4.308774,1,586.977082
4.308774,1,586.989523
4.308774,1,586.999873
4.308774,1,587.008597
4.308774,1,587.020173
4.308774,1,587.028444
4.308774,1,587.040751
4.308774,1,587.050653
4.308774,1,587.058167
4.308774,1,587.070418
4.308774,1,587.080091
4.308774,1,587.093004
4.308774,1,587.103567
4.308774,1,587.111542
4.308774,1,587.123853
4.308774,1,587.132657
4.308774,1,587.143547
4.308774,1,587.153992
4.308774,1,587.160322
4.308774,1,587.173059
4.308774,1,587.186493
4.308774,1,587.195343
4.308774,1,587.206494
4.308774,1,587.215841
4.308774,1,587.227874
4.308774,1,587.23378
4.308774,1,587.248513
4.308774,1,587.25711
4.308774,1,587.269536
4.308774,1,587.279959
4.308774,1,587.289615
4.308774,1,587.301628
4.308774,1,587.30828
4.308774,1,587.32121
4.308774,1,587.331407
4.308774,1,587.342307
4.308774,1,587.352277
4.308774,1,587.36269
4.308774,1,587.371309
4.308774,1,587.384552
4.308774,1,587.391155
4.308774,1,587.404322
4.308774,1,587.41196
4.308774,1,587.423781
4.308774,1,587.435244
4.308774,1,587.446687
4.308774,1,587.456938
4.308774,1,587.46726
4.308774,1,587.477206
4.308774,1,587.485188
4.308774,1,587.496435
4.308774,1,587.509588
4.308774,1,587.519275
4.308774,1,587.530895
4.308774,1,587.541152
4.308774,1,587.54813
4.308774,1,587.561813
4.308774,1,587.573213
4.308774,1,587.581259
4.308774,1,587.593091
4.308774,1,587.609457
4.308774,1,587.619619
4.308774,1,587.646822
4.308774,1,587.659685
4.308774,1,587.681826
4.308774,1,587.693517
4.308774,1,587.71128
4.308774,1,587.729725
4.308774,1,587.742811
4.308774,1,587.750139
4.308774,1,587.761433
4.308774,1,587.772288
4.308774,1,587.783197
4.308774,1,587.790827
4.308774,1,587.804501
4.308774,1,587.813943
4.308774,1,587.823107
4.308774,1,587.833047
4.308774,1,587.843182
4.308774,1,587.856416
4.308774,1,587.863311
4.308774,1,587.875132
4.308774,1,587.884624
4.308774,1,587.895233
4.308774,1,587.907141
4.308774,1,587.916944
4.308774,1,587.928079
4.308774,1,587.93673
4.308774,1,587.947232
4.308774,1,587.958261
4.308774,1,587.969229
4.308774,1,587.977569
4.308774,1,587.989101
4.308774,1,587.998656
4.308774,1,588.009211
4.308774,1,588.020648
4.308774,1,588.031333
4.308774,1,588.041449
4.308774,1,588.048805
4.308774,1,588.060921
4.308774,1,588.070888
4.308774,1,588.079268
4.308774,1,588.092492
4.308774,1,588.098592
4.308774,1,588.112948
4.308774,1,588.124174
4.308774,1,588.12932
4.308774,1,588.144652
4.308774,1,588.153698
4.308774,1,588.163828
4.308774,1,588.17552
4.308774,1,588.183848
4.308774,1,588.195812
4.308774,1,588.206657
4.308774,1,588.21496
4.308774,1,588.225991
4.308774,1,588.234699
4.308774,1,588.246419
4.308774,1,588.258103
4.308774,1,588.269134
4.308774,1,588.276893
4.308774,1,588.287272
4.308774,1,588.300991
4.308774,1,588.311453
4.308774,1,588.320605
4.308774,1,588.332632
4.308774,1,588.338773
4.308774,1,588.353605
4.308774,1,588.362088
4.308774,1,588.374188
4.308774,1,588.384425
4.308774,1,588.395087
4.308774,1,588.402179
4.308774,1,588.41289
4.308774,1,588.42551
4.308774,1,588.436931
4.308774,1,588.447756
4.308774,1,588.45807
4.308774,1,588.467268
4.308774,1,588.47947
4.308774,1,588.488065
4.308774,1,588.499277
4.308774,1,588.509742
4.308774,1,588.519254
4.308774,1,588.53053
4.308774,1,588.541415
4.308774,1,588.550974
4.308774,1,588.562985
4.308774,1,588.571649
4.308774,1,588.582242
4.308774,1,588.59126
4.308774,1,588.601612
4.308774,1,588.614201
4.308774,1,588.625054
4.308774,1,588.633506
4.308774,1,588.646189
4.308774,1,588.652659
4.308774,1,588.6653
4.308774,1,588.677584
4.308774,1,588.685984
4.308774,1,588.698366
4.308774,1,588.704925
4.308774,1,588.715114
4.308774,1,588.726342
4.308774,1,588.737953
4.308774,1,588.749959
4.308774,1,588.75801
4.308774,1,588.770946
4.308774,1,588.778016
4.308774,1,588.791228
4.308774,1,588.802901
4.308774,1,588.813216
4.308774,1,588.823878
4.308774,1,588.834339
4.308774,1,588.841251
4.308774,1,588.853157
4.308774,1,588.86541
4.308774,1,588.876554
4.308774,1,588.887173
4.308774,1,588.894829
4.308774,1,588.90529
4.308774,1,588.916149
4.308774,1,588.927832
4.308774,1,588.937925
4.308774,1,588.947894
4.308774,1,588.95915
4.308774,1,588.968868
4.308774,1,588.979248
4.308774,1,588.989748
4.308774,1,588.998779
4.308774,1,589.011457
4.308774,1,589.020884
4.308774,1,589.031741
4.308774,1,589.043532
4.308774,1,589.050839
4.308774,1,589.066094
4.308774,1,589.075613
4.308774,1,589.085906
4.308774,1,589.09693
4.308774,1,589.103647
4.308774,1,589.113853
4.308774,1,589.126082
4.308774,1,589.138283
4.308774,1,589.147835
4.308774,1,589.157122
4.308774,1,589.16985
4.308774,1,589.180439
4.308774,1,589.187104
4.308774,1,589.199689
4.308774,1,589.207828
4.308774,1,589.22002
4.308774,1,589.227903
4.308774,1,589.239906
4.308774,1,589.252007
4.308774,1,589.262317
4.308774,1,589.273683
4.308774,1,589.282433
4.308774,1,589.293184
4.308774,1,589.305349
4.308774,1,589.311575
4.308774,1,589.324735
4.308774,1,589.333879
4.308774,1,589.345882
4.308774,1,589.354928
4.308774,1,589.364518
4.308774,1,589.3771
4.308774,1,589.384917
4.308774,1,589.396917
4.308774,1,589.408944
4.308774,1,589.416808
4.308774,1,589.428159
4.308774,1,589.438611
4.308774,1,589.448479
4.308774,1,589.460119
4.308774,1,589.466353
4.308774,1,589.478118
4.308774,1,589.491741
4.308774,1,589.502186
4.308774,1,589.51276
4.308774,1,589.522177
4.308774,1,589.533848
4.308774,1,589.543879
4.308774,1,589.554132
4.308774,1,589.563815
4.308774,1,589.572414
4.308774,1,589.58524
4.308774,1,589.593649
4.308774,1,589.602469
4.308774,1,589.613914
4.308774,1,589.6233
4.308774,1,589.634807
4.308774,1,589.646155
4.308774,1,589.655464
4.308774,1,589.667305
4.308774,1,589.6741
4.308774,1,589.686903
4.308774,1,589.698609
4.308774,1,589.708327
4.308774,1,589.71879
4.308774,1,589.727035
4.308774,1,589.739936
4.308774,1,589.750889
4.308774,1,589.760421
4.308774,1,589.771463
4.308774,1,589.78254
4.308774,1,589.791847
4.308774,1,589.80217
4.308774,1,589.812524
4.308774,1,589.824943
4.308774,1,589.833248
4.308774,1,589.844774
4.308774,1,589.855666
4.308774,1,589.867328
4.308774,1,589.877544
4.308774,1,589.888296
4.308774,1,589.900182
4.308774,1,589.910951
4.308774,1,589.921566
4.308774,1,589.930674
4.308774,1,589.939565
4.308774,1,589.949654
4.308774,1,589.964277
4.308774,1,589.969519
4.308774,1,589.983698
4.308774,1,589.994042
4.308774,1,590.004388
4.308774,1,590.014979
4.308774,1,590.023772
4.308774,1,590.030744
4.308774,1,590.045813
4.308774,1,590.056956
4.308774,1,590.066091
4.308774,1,590.077081
4.308774,1,590.088876
4.308774,1,590.09799
4.308774,1,590.110375
4.308774,1,590.121564
4.308774,1,590.130666
4.308774,1,590.142852
4.308774,1,590.150237
4.308774,1,590.160615
4.308774,1,590.175357
4.308774,1,590.185269
4.308774,1,590.195188
4.308774,1,590.204334
4.308774,1,590.214592
4.308774,1,590.223574
4.308774,1,590.236778
4.308774,1,590.24799
4.308774,1,590.255629
4.308774,1,590.268366
4.308774,1,590.278578
4.308774,1,590.289259
4.308774,1,590.298908
4.308774,1,590.309723
4.308774,1,590.321196
4.308774,1,590.330544
4.308774,1,590.342499
4.308774,1,590.353188
4.308774,1,590.362051
4.308774,1,590.373042
4.308774,1,590.383176
4.308774,1,590.391725
4.308774,1,590.404104
4.308774,1,590.413233
4.308774,1,590.424527
4.308774,1,590.435799
4.308774,1,590.444587
4.308774,1,590.456155
4.308774,1,590.466113
4.308774,1,590.475726
4.308774,1,590.486821
4.308774,1,590.498218
4.308774,1,590.506496
4.308774,1,590.518866
4.308774,1,590.530437
4.308774,1,590.537796
4.308774,1,590.552036
4.308774,1,590.558713
4.308774,1,590.572121
4.308774,1,590.581703
4.308774,1,590.593094
4.308774,1,590.602003
4.308774,1,590.614174
4.308774,1,590.624539
4.308774,1,590.634308
4.308774,1,590.641133
4.308774,1,590.652157
4.308774,1,590.662141
4.308774,1,590.673674
4.308774,1,590.685965
4.308774,1,590.696787
4.308774,1,590.704767
4.308774,1,590.71543
4.308774,1,590.726479
4.308774,1,590.736343
4.308774,1,590.746426
4.308774,1,590.756711
4.308774,1,590.767863
4.308774,1,590.776675
4.308774,1,590.788156
4.308774,1,590.799109
4.308774,1,590.807694
4.308774,1,590.818974
4.308774,1,590.829348
4.308774,1,590.841373
4.308774,1,590.851525
4.308774,1,590.860684
4.308774,1,590.871946
4.308774,1,590.883766
4.308774,1,590.890177
4.308774,1,590.903707
4.308774,1,590.910703
4.308774,1,590.923575
4.308774,1,590.931849
4.308774,1,590.943875
4.308774,1,590.957363
4.308774,1,590.967352
4.308774,1,590.976111
4.308774,1,590.988722
4.308774,1,590.995001
4.308774,1,591.00576
4.308774,1,591.018791
4.308774,1,591.027637
4.308774,1,591.039481
4.308774,1,591.050845
4.308774,1,591.060697
4.308774,1,591.069812
4.308774,1,591.079965
4.308774,1,591.088991
4.308774,1,591.102374
4.308774,1,591.110626
4.308774,1,591.119221
4.308774,1,591.132012
4.308774,1,591.144409
4.308774,1,591.155316
4.308774,1,591.162417
4.308774,1,591.173162
4.308774,1,591.186969
4.308774,1,591.193196
4.308774,1,591.208769
4.308774,1,591.217817
4.308774,1,591.230909
4.308774,1,591.240139
4.308774,1,591.255259
4.308774,1,591.266228
4.308774,1,591.277979
4.308774,1,591.289393
4.308774,1,591.297061
4.308774,1,591.312698
4.308774,1,591.321312
4.308774,1,591.335215
4.308774,1,591.342037
4.308774,1,591.357888
4.308774,1,591.370066
4.308774,1,591.380353
4.308774,1,591.389942
4.308774,1,591.401782
4.308774,1,591.414746
4.308774,1,591.425826
4.308774,1,591.434579
4.308774,1,591.445216
4.308774,1,591.460249
4.308774,1,591.46938
4.308774,1,591.480193
4.308774,1,591.488188
4.308774,1,591.502676
4.308774,1,591.512004
4.308774,1,591.523377
4.308774,1,591.532005
4.308774,1,591.543037
4.308774,1,591.555208
4.308774,1,591.564149
4.308774,1,591.576205
4.308774,1,591.583158
4.308774,1,591.597181
4.308774,1,591.607696
4.308774,1,591.615886
4.308774,1,591.629037
4.308774,1,591.638795
4.308774,1,591.649118
4.308774,1,591.659548
4.308774,1,591.669203
4.308774,1,591.677255
4.308774,1,591.686682
4.308774,1,591.70057
4.308774,1,591.711327
4.308774,1,591.721517
4.308774,1,591.730647
4.308774,1,591.74259
4.308774,1,591.752885
4.308774,1,591.762725
4.308774,1,591.772932
4.308774,1,591.784659
4.308774,1,591.793034
4.308774,1,591.80558
4.308774,1,591.816183
4.308774,1,591.826567
4.308774,1,591.836475
4.308774,1,591.847912
4.308774,1,591.858776
4.308774,1,591.867251
4.308774,1,591.882194
4.308774,1,591.891814
4.308774,1,591.909163
4.308774,1,591.921216
4.308774,1,591.932241
4.308774,1,591.945855
4.308774,1,591.957776
4.308774,1,591.966876
4.308774,1,591.979275
4.308774,1,591.991195
4.308774,1,592.004073
4.308774,1,592.013143
4.308774,1,592.02407
4.308774,1,592.03672
4.308774,1,592.045586
4.308774,1,592.05572
4.308774,1,592.06663
4.308774,1,592.08275
4.308774,1,592.095063
4.308774,1,592.105867
4.308774,1,592.113642
4.308774,1,592.126663
4.308774,1,592.138885
4.308774,1,592.150318
4.308774,1,592.157315
4.308774,1,592.171535
4.308774,1,592.181848
4.308774,1,592.194011
4.308774,1,592.204438
4.308774,1,592.215945
4.308774,1,592.224331
4.308774,1,592.234502
4.308774,1,592.248755
4.308774,1,592.255159
4.308774,1,592.267371
4.308774,1,592.278107
4.308774,1,592.29
4.308774,1,592.30174
4.308774,1,592.309828
4.308774,1,592.321984
4.308774,1,592.331726
4.308774,1,592.340291
4.308774,1,592.353145
4.308774,1,592.361736
4.308774,1,592.372541
4.308774,1,592.384207
4.308774,1,592.395507
4.308774,1,592.403537
4.308774,1,592.416892
4.308774,1,592.42713
4.308774,1,592.43494
4.308774,1,592.448925
4.308774,1,592.455114
4.308774,1,592.469667
4.308774,1,592.480176
4.308774,1,592.490421
4.308774,1,592.502968
4.308774,1,592.510035
4.308774,1,592.523553
4.308774,1,592.532889
4.308774,1,592.544974
4.308774,1,592.552704
4.308774,1,592.565402
4.308774,1,592.574045
4.308774,1,592.585008
4.308774,1,592.596784
4.308774,1,592.607666
4.308774,1,592.617362
4.308774,1,592.626528
4.308774,1,592.637671
4.308774,1,592.645029
4.308774,1,592.664018
4.308774,1,592.673626
4.308774,1,592.683302
4.308774,1,592.694139
4.308774,1,592.707189
4.308774,1,592.714862
4.308774,1,592.727408
4.308774,1,592.739398
4.308774,1,592.748085
4.308774,1,592.761248
4.308774,1,592.770298
4.308774,1,592.785504
4.308774,1,592.79298
4.308774,1,592.808471
4.308774,1,592.822352
4.308774,1,592.834054
4.308774,1,592.840954
4.308774,1,592.855846
4.308774,1,592.865812
4.308774,1,592.879433
4.308774,1,592.891685
4.308774,1,592.900423
4.308774,1,592.915006
4.308774,1,592.92363
4.308774,1,592.935934
4.308774,1,592.947866
4.308774,1,592.957932
4.308774,1,592.969283
4.308774,1,592.980623
4.308774,1,592.991407
4.308774,1,593.000751
4.308774,1,593.012999
4.308774,1,593.025525
4.308774,1,593.034786
4.308774,1,593.046327
4.308774,1,593.057565
4.308774,1,593.066568
4.308774,1,593.07642
4.308774,1,593.088489
4.308774,1,593.09759
4.308774,1,593.108868
4.308774,1,593.119231
4.308774,1,593.131248
4.308774,1,593.143131
4.308774,1,593.150886
4.308774,1,593.162699
4.308774,1,593.175375
4.308774,1,593.18517
4.308774,1,593.194279
4.308774,1,593.202982
4.308774,1,593.215206
4.308774,1,593.228471
4.308774,1,593.237485
4.308774,1,593.248001
4.308774,1,593.258728
4.308774,1,593.270875
4.308774,1,593.28377
4.308774,1,593.293511
4.308774,1,593.30496
4.308774,1,593.317825
4.308774,1,593.330953
4.308774,1,593.342508
4.308774,1,593.352557
4.308774,1,593.364089
4.308774,1,593.376342
4.308774,1,593.387821
4.308774,1,593.403242
4.308774,1,593.420766
4.308774,1,593.433997
4.308774,1,593.447848
4.308774,1,593.462685
4.308774,1,593.479713
4.308774,1,593.486848
4.308774,1,593.501678
4.308774,1,593.510577
4.308774,1,593.523003
4.308774,1,593.534163
4.308774,1,593.547114
4.308774,1,593.554983
4.308774,1,593.567904
4.308774,1,593.579548
4.308774,1,593.591336
4.308774,1,593.601113
4.308774,1,593.612645
4.308774,1,593.623624
4.308774,1,593.636431
4.308774,1,593.647339
4.308774,1,593.656913
4.308774,1,593.66951
4.308774,1,593.676267
4.308774,1,593.690414
4.308774,1,593.69578
4.308774,1,593.71066
4.308774,1,593.720486
4.308774,1,593.731914
4.308774,1,593.742096
4.308774,1,593.748993
4.308774,1,593.762837
4.308774,1,593.773267
4.308774,1,593.783316
4.308774,1,593.793941
4.308774,1,593.805804
4.308774,1,593.814307
4.308774,1,593.823411
4.308774,1,593.83371
4.308774,1,593.845114
4.308774,1,593.859539
4.308774,1,593.869823
4.308774,1,593.878869
4.308774,1,593.888278
4.308774,1,593.902689
4.308774,1,593.913845
4.308774,1,593.924604
4.308774,1,593.935072
4.308774,1,593.952077
4.308774,1,593.963488
4.308774,1,593.973165
4.308774,1,593.987151
4.308774,1,593.999195
4.308774,1,594.009149
4.308774,1,594.020314
4.308774,1,594.036134
4.308774,1,594.051474
4.308774,1,594.061858
4.308774,1,594.079304
4.308774,1,594.095042
4.308774,1,594.102293
4.308774,1,594.120802
4.308774,1,594.134874
4.308774,1,594.147448
4.308774,1,594.161266
4.308774,1,594.171616
4.308774,1,594.183662
4.308774,1,594.195239
4.308774,1,594.205729
4.308774,1,594.219807
4.308774,1,594.231561
4.308774,1,594.242154
4.308774,1,594.253207
4.308774,1,594.265697
4.308774,1,594.274655
4.308774,1,594.288187
4.308774,1,594.298823
4.308774,1,594.309959
4.308774,1,594.318099
4.308774,1,594.332236
4.308774,1,594.33994
4.308774,1,594.354237
4.308774,1,594.365672
4.308774,1,594.377567
4.308774,1,594.384335
4.308774,1,594.398394
4.308774,1,594.409235
4.308774,1,594.423616
4.308774,1,594.432531
4.308774,1,594.447121
4.308774,1,594.454166
4.308774,1,594.46778
4.308774,1,594.479527
4.308774,1,594.492998
4.308774,1,594.503983
4.308774,1,594.512878
4.308774,1,594.524117
4.308774,1,594.537409
4.308774,1,594.54399
4.308774,1,594.557078
4.308774,1,594.570136
4.308774,1,594.583445
4.308774,1,594.592635
4.308774,1,594.608614
4.308774,1,594.623058
4.308774,1,594.636792
4.308774,1,594.644808
4.308774,1,594.659241
4.308774,1,594.668112
4.308774,1,594.682856
4.308774,1,594.694541
4.308774,1,594.702875
4.308774,1,594.712843
4.308774,1,594.7249
4.308774,1,594.734489
4.308774,1,594.741999
4.308774,1,594.754322
4.308774,1,594.766768
4.308774,1,594.776973
4.308774,1,594.786204
4.308774,1,594.795865
4.308774,1,594.808405
4.308774,1,594.818207
4.308774,1,594.828901
4.308774,1,594.840574
4.308774,1,594.850349
4.308774,1,594.860923
4.308774,1,594.870822
4.308774,1,594.881479
4.308774,1,594.891506
4.308774,1,594.90189
4.308774,1,594.913844
4.308774,1,594.922279
4.308774,1,594.933226
4.308774,1,594.944417
4.308774,1,594.955387
4.308774,1,594.963326
4.308774,1,594.975911
4.308774,1,594.983948
4.308774,1,594.994797
4.308774,1,595.008338
4.308774,1,595.016981
4.308774,1,595.029043
4.308774,1,595.038786
4.308774,1,595.048169
4.308774,1,595.060059
4.308774,1,595.070716
4.308774,1,595.080251
4.308774,1,595.087845
4.308774,1,595.101848
4.308774,1,595.113729
4.308774,1,595.124952
4.308774,1,595.13465
4.308774,1,595.144677
4.308774,1,595.155229
4.308774,1,595.162746
4.308774,1,595.175199
4.308774,1,595.187421
4.308774,1,595.196872
4.308774,1,595.208096
4.308774,1,595.218421
4.308774,1,595.229413
4.308774,1,595.238067
4.308774,1,595.250976
4.308774,1,595.261958
4.308774,1,595.271703
4.308774,1,595.281039
4.308774,1,595.293536
4.308774,1,595.301939
4.308774,1,595.314523
4.308774,1,595.322941
4.308774,1,595.333435
4.308774,1,595.344132
4.308774,1,595.355721
4.308774,1,595.36555
4.308774,1,595.376058
4.308774,1,595.385588
4.308774,1,595.39731
4.308774,1,595.408337
4.308774,1,595.416537
4.308774,1,595.427352
4.308774,1,595.440699
4.308774,1,595.451864
4.308774,1,595.463517
4.308774,1,595.470109
4.308774,1,595.483496
4.308774,1,595.494851
4.308774,1,595.504622
4.308774,1,595.513939
4.308774,1,595.525961
4.308774,1,595.536627
4.308774,1,595.544815
4.308774,1,595.558679
4.308774,1,595.567849
4.308774,1,595.578357
4.308774,1,595.589121
4.308774,1,595.596918
4.308774,1,595.611782
4.308774,1,595.618324
4.308774,1,595.63293
4.308774,1,595.641485
4.308774,1,595.650173
4.308774,1,595.66069
4.308774,1,595.671185
4.308774,1,595.684103
4.308774,1,595.696495
4.308774,1,595.706262
4.308774,1,595.717482
4.308774,1,595.729258
4.308774,1,595.740808
4.308774,1,595.75107
4.308774,1,595.762469
4.308774,1,595.773477
4.308774,1,595.78438
4.308774,1,595.795701
4.308774,1,595.803473
4.308774,1,595.819959
4.308774,1,595.830194
4.308774,1,595.842467
4.308774,1,595.85278
4.308774,1,595.86376
4.308774,1,595.874038
4.308774,1,595.886145
4.308774,1,595.895885
