#{"t_start": 1762967069.143859, "env_id": "None"}
r,l,t
4.308774,1,192.67708
4.308774,1,192.686104
4.308774,1,192.695467
4.308774,1,192.707538
4.308774,1,192.717214
4.308774,1,192.729546
4.308774,1,192.737556
4.308774,1,192.748306
4.308774,1,192.760866
4.308774,1,192.76866
4.308774,1,192.7791
4.308774,1,192.78832
4.308774,1,192.802143
4.308774,1,192.814349
4.308774,1,192.821537
4.308774,1,192.831716
4.308774,1,192.842877
4.308774,1,192.85406
4.308774,1,192.86341
4.308774,1,192.875896
4.308774,1,192.882023
4.308774,1,192.892739
4.308774,1,192.904257
4.308774,1,192.913828
4.308774,1,192.924368
4.308774,1,192.93632
4.308774,1,192.947403
4.308774,1,192.957616
4.308774,1,192.970343
4.308774,1,192.979765
4.308774,1,192.989046
4.308774,1,192.998451
4.308774,1,193.012316
4.308774,1,193.02335
4.308774,1,193.031675
4.308774,1,193.042584
4.308774,1,193.05285
4.308774,1,193.063409
4.308774,1,193.076903
4.308774,1,193.082249
4.308774,1,193.096155
4.308774,1,193.104414
4.308774,1,193.115433
4.308774,1,193.125055
4.308774,1,193.135913
4.308774,1,193.145978
4.308774,1,193.160351
4.308774,1,193.165501
4.308774,1,193.177611
4.308774,1,193.190331
4.308774,1,193.200068
4.308774,1,193.209108
4.308774,1,193.219462
4.308774,1,193.228727
4.308774,1,193.242331
4.308774,1,193.25078
4.308774,1,193.262143
4.308774,1,193.272101
4.308774,1,193.28297
4.308774,1,193.294402
4.308774,1,193.305319
4.308774,1,193.314104
4.308774,1,193.325204
4.308774,1,193.337737
4.308774,1,193.346849
4.308774,1,193.357509
4.308774,1,193.367927
4.308774,1,193.378186
4.308774,1,193.388124
4.308774,1,193.401554
4.308774,1,193.411286
4.308774,1,193.419913
4.308774,1,193.431273
4.308774,1,193.440978
4.308774,1,193.452577
4.308774,1,193.46247
4.308774,1,193.473226
4.308774,1,193.48402
4.308774,1,193.494255
4.308774,1,193.504518
4.308774,1,193.516842
4.308774,1,193.52565
4.308774,1,193.538736
4.308774,1,193.550279
4.308774,1,193.560055
4.308774,1,193.569302
4.308774,1,193.581486
4.308774,1,193.591471
4.308774,1,193.599985
4.308774,1,193.614254
4.308774,1,193.623945
4.308774,1,193.634194
4.308774,1,193.643308
4.308774,1,193.657091
4.308774,1,193.66625
4.308774,1,193.676169
4.308774,1,193.685802
4.308774,1,193.696803
4.308774,1,193.706982
4.308774,1,193.718663
4.308774,1,193.726653
4.308774,1,193.737088
4.308774,1,193.747613
4.308774,1,193.757775
4.308774,1,193.769595
4.308774,1,193.779337
4.308774,1,193.79004
4.308774,1,193.800128
4.308774,1,193.813396
4.308774,1,193.820151
4.308774,1,193.829239
4.308774,1,193.839492
4.308774,1,193.850604
4.308774,1,193.861499
4.308774,1,193.871126
4.308774,1,193.885399
4.308774,1,193.892588
4.308774,1,193.901543
4.308774,1,193.914434
4.308774,1,193.923222
4.308774,1,193.934407
4.308774,1,193.943945
4.308774,1,193.954389
4.308774,1,193.965835
4.308774,1,193.978979
4.308774,1,193.987441
4.308774,1,193.995016
4.308774,1,194.005654
4.308774,1,194.017702
4.308774,1,194.029069
4.308774,1,194.037768
4.308774,1,194.047866
4.308774,1,194.056322
4.308774,1,194.070938
4.308774,1,194.07909
4.308774,1,194.089693
4.308774,1,194.103403
4.308774,1,194.110484
4.308774,1,194.1207
4.308774,1,194.13105
4.308774,1,194.140561
4.308774,1,194.15198
4.308774,1,194.163929
4.308774,1,194.173276
4.308774,1,194.183614
4.308774,1,194.193737
4.308774,1,194.204318
4.308774,1,194.213779
4.308774,1,194.225485
4.308774,1,194.234442
4.308774,1,194.244778
4.308774,1,194.254451
4.308774,1,194.264908
4.308774,1,194.276167
4.308774,1,194.288228
4.308774,1,194.298815
4.308774,1,194.309004
4.308774,1,194.318165
4.308774,1,194.32864
4.308774,1,194.341121
4.308774,1,194.353076
4.308774,1,194.360744
4.308774,1,194.37265
4.308774,1,194.383345
4.308774,1,194.392047
4.308774,1,194.40592
4.308774,1,194.413246
4.308774,1,194.428066
4.308774,1,194.436347
4.308774,1,194.443323
4.308774,1,194.454731
4.308774,1,194.46542
4.308774,1,194.475867
4.308774,1,194.487272
4.308774,1,194.496691
4.308774,1,194.508391
4.308774,1,194.518826
4.308774,1,194.530755
4.308774,1,194.538038
4.308774,1,194.549949
4.308774,1,194.558113
4.308774,1,194.568541
4.308774,1,194.579827
4.308774,1,194.589642
4.308774,1,194.600222
4.308774,1,194.609328
4.308774,1,194.620965
4.308774,1,194.635453
4.308774,1,194.640158
4.308774,1,194.652597
4.308774,1,194.662873
4.308774,1,194.673185
4.308774,1,194.686356
4.308774,1,194.69655
4.308774,1,194.705251
4.308774,1,194.717216
4.308774,1,194.726988
4.308774,1,194.737848
4.308774,1,194.748218
4.308774,1,194.758407
4.308774,1,194.769686
4.308774,1,194.781279
4.308774,1,194.790206
4.308774,1,194.801484
4.308774,1,194.81181
4.308774,1,194.821149
4.308774,1,194.832266
4.308774,1,194.84336
4.308774,1,194.85246
4.308774,1,194.861831
4.308774,1,194.87371
4.308774,1,194.883786
4.308774,1,194.894152
4.308774,1,194.9064
4.308774,1,194.914742
4.308774,1,194.927572
4.308774,1,194.936921
4.308774,1,194.946385
4.308774,1,194.9596
4.308774,1,194.968481
4.308774,1,194.978789
4.308774,1,194.988882
4.308774,1,194.999078
4.308774,1,195.008594
4.308774,1,195.020713
4.308774,1,195.030271
4.308774,1,195.043254
4.308774,1,195.052059
4.308774,1,195.061152
4.308774,1,195.073119
4.308774,1,195.083923
4.308774,1,195.094967
4.308774,1,195.104041
4.308774,1,195.115152
4.308774,1,195.126582
4.308774,1,195.139425
4.308774,1,195.146267
4.308774,1,195.15721
4.308774,1,195.167789
4.308774,1,195.178025
4.308774,1,195.188936
4.308774,1,195.198977
4.308774,1,195.209827
4.308774,1,195.218372
4.308774,1,195.23152
4.308774,1,195.244047
4.308774,1,195.252192
4.308774,1,195.263993
4.308774,1,195.273547
4.308774,1,195.284133
4.308774,1,195.295356
4.308774,1,195.304866
4.308774,1,195.315985
4.308774,1,195.326587
4.308774,1,195.336473
4.308774,1,195.346803
4.308774,1,195.359096
4.308774,1,195.367748
4.308774,1,195.379855
4.308774,1,195.389148
4.308774,1,195.399945
4.308774,1,195.411379
4.308774,1,195.421173
4.308774,1,195.429338
4.308774,1,195.442006
4.308774,1,195.453706
4.308774,1,195.463427
4.308774,1,195.474116
4.308774,1,195.484088
4.308774,1,195.49523
4.308774,1,195.505996
4.308774,1,195.516917
4.308774,1,195.529995
4.308774,1,195.536379
4.308774,1,195.548475
4.308774,1,195.559816
4.308774,1,195.570612
4.308774,1,195.581505
4.308774,1,195.591382
4.308774,1,195.601202
4.308774,1,195.610892
4.308774,1,195.624799
4.308774,1,195.631655
4.308774,1,195.641367
4.308774,1,195.652679
4.308774,1,195.664328
4.308774,1,195.672678
4.308774,1,195.683177
4.308774,1,195.695215
4.308774,1,195.703699
4.308774,1,195.713746
4.308774,1,195.724035
4.308774,1,195.73462
4.308774,1,195.744158
4.308774,1,195.75547
4.308774,1,195.766437
4.308774,1,195.779089
4.308774,1,195.786911
4.308774,1,195.794755
4.308774,1,195.805334
4.308774,1,195.817924
4.308774,1,195.828914
4.308774,1,195.838509
4.308774,1,195.853389
4.308774,1,195.864487
4.308774,1,195.873762
4.308774,1,195.883442
4.308774,1,195.894374
4.308774,1,195.903449
4.308774,1,195.915039
4.308774,1,195.925594
4.308774,1,195.935898
4.308774,1,195.94436
4.308774,1,195.957746
4.308774,1,195.968443
4.308774,1,195.977449
4.308774,1,195.989034
4.308774,1,196.000558
4.308774,1,196.009647
4.308774,1,196.019781
4.308774,1,196.029765
4.308774,1,196.040145
4.308774,1,196.049367
4.308774,1,196.062662
4.308774,1,196.073731
4.308774,1,196.085617
4.308774,1,196.095532
4.308774,1,196.103039
4.308774,1,196.115408
4.308774,1,196.124458
4.308774,1,196.133912
4.308774,1,196.145443
4.308774,1,196.155649
4.308774,1,196.167588
4.308774,1,196.177232
4.308774,1,196.18894
4.308774,1,196.198158
4.308774,1,196.210119
4.308774,1,196.218396
4.308774,1,196.229511
4.308774,1,196.23956
4.308774,1,196.249793
4.308774,1,196.260135
4.308774,1,196.272275
4.308774,1,196.282116
4.308774,1,196.291991
4.308774,1,196.305764
4.308774,1,196.313099
4.308774,1,196.321591
4.308774,1,196.336591
4.308774,1,196.344064
4.308774,1,196.352742
4.308774,1,196.367998
4.308774,1,196.375599
4.308774,1,196.386111
4.308774,1,196.396822
4.308774,1,196.40812
4.308774,1,196.42003
4.308774,1,196.428044
4.308774,1,196.438333
4.308774,1,196.449935
4.308774,1,196.457651
4.308774,1,196.469123
4.308774,1,196.480799
4.308774,1,196.49033
4.308774,1,196.502441
4.308774,1,196.513003
4.308774,1,196.524395
4.308774,1,196.533367
4.308774,1,196.541584
4.308774,1,196.551407
4.308774,1,196.564519
4.308774,1,196.57303
4.308774,1,196.583731
4.308774,1,196.592962
4.308774,1,196.603064
4.308774,1,196.61825
4.308774,1,196.63258
4.308774,1,196.644759
4.308774,1,196.658321
4.308774,1,196.668393
4.308774,1,196.679751
4.308774,1,196.686458
4.308774,1,196.69899
4.308774,1,196.708024
4.308774,1,196.720383
4.308774,1,196.728973
4.308774,1,196.742514
4.308774,1,196.748447
4.308774,1,196.760267
4.308774,1,196.769212
4.308774,1,196.781055
4.308774,1,196.792702
4.308774,1,196.802858
4.308774,1,196.813528
4.308774,1,196.823829
4.308774,1,196.835535
4.308774,1,196.843122
4.308774,1,196.855428
4.308774,1,196.86576
4.308774,1,196.875404
4.308774,1,196.885453
4.308774,1,196.897416
4.308774,1,196.906349
4.308774,1,196.915011
4.308774,1,196.926205
4.308774,1,196.936536
4.308774,1,196.94646
4.308774,1,196.95775
4.308774,1,196.969161
4.308774,1,196.97848
4.308774,1,196.986303
4.308774,1,196.99872
4.308774,1,197.009166
4.308774,1,197.019606
4.308774,1,197.029862
4.308774,1,197.040541
4.308774,1,197.051061
4.308774,1,197.064216
4.308774,1,197.071461
4.308774,1,197.084545
4.308774,1,197.093261
4.308774,1,197.105331
4.308774,1,197.117584
4.308774,1,197.125533
4.308774,1,197.140272
4.308774,1,197.146508
4.308774,1,197.158182
4.308774,1,197.16944
4.308774,1,197.179432
4.308774,1,197.189023
4.308774,1,197.201373
4.308774,1,197.211132
4.308774,1,197.222177
4.308774,1,197.233469
4.308774,1,197.242972
4.308774,1,197.255422
4.308774,1,197.265368
4.308774,1,197.276274
4.308774,1,197.28583
4.308774,1,197.293964
4.308774,1,197.306703
4.308774,1,197.314832
4.308774,1,197.327105
4.308774,1,197.335703
4.308774,1,197.349141
4.308774,1,197.355466
4.308774,1,197.367447
4.308774,1,197.377932
4.308774,1,197.38791
4.308774,1,197.395573
4.308774,1,197.404948
4.308774,1,197.41748
4.308774,1,197.427662
4.308774,1,197.4379
4.308774,1,197.451272
4.308774,1,197.457763
4.308774,1,197.476781
4.308774,1,197.484234
4.308774,1,197.496522
4.308774,1,197.506129
4.308774,1,197.519197
4.308774,1,197.529518
4.308774,1,197.540033
4.308774,1,197.551984
4.308774,1,197.563593
4.308774,1,197.571875
4.308774,1,197.580695
4.308774,1,197.592961
4.308774,1,197.604086
4.308774,1,197.612774
4.308774,1,197.624429
4.308774,1,197.633902
4.308774,1,197.644707
4.308774,1,197.656725
4.308774,1,197.667192
4.308774,1,197.677488
4.308774,1,197.686632
4.308774,1,197.698592
4.308774,1,197.708134
4.308774,1,197.720817
4.308774,1,197.729324
4.308774,1,197.739605
4.308774,1,197.750453
4.308774,1,197.760555
4.308774,1,197.772254
4.308774,1,197.780061
4.308774,1,197.791973
4.308774,1,197.799364
4.308774,1,197.812045
4.308774,1,197.824012
4.308774,1,197.834981
4.308774,1,197.843822
4.308774,1,197.854498
4.308774,1,197.863887
4.308774,1,197.874627
4.308774,1,197.884882
4.308774,1,197.895584
4.308774,1,197.90594
4.308774,1,197.916611
4.308774,1,197.926771
4.308774,1,197.939904
4.308774,1,197.949326
4.308774,1,197.959757
4.308774,1,197.969597
4.308774,1,197.980807
4.308774,1,197.990206
4.308774,1,198.003468
4.308774,1,198.012438
4.308774,1,198.0227
4.308774,1,198.034615
4.308774,1,198.044152
4.308774,1,198.055035
4.308774,1,198.066018
4.308774,1,198.080096
4.308774,1,198.087366
4.308774,1,198.097471
4.308774,1,198.106972
4.308774,1,198.116877
4.308774,1,198.12751
4.308774,1,198.138381
4.308774,1,198.149883
4.308774,1,198.159479
4.308774,1,198.172484
4.308774,1,198.179955
4.308774,1,198.192219
4.308774,1,198.203522
4.308774,1,198.212237
4.308774,1,198.221207
4.308774,1,198.233352
4.308774,1,198.242908
4.308774,1,198.253306
4.308774,1,198.264059
4.308774,1,198.274008
4.308774,1,198.284029
4.308774,1,198.294971
4.308774,1,198.304984
4.308774,1,198.315868
4.308774,1,198.326058
4.308774,1,198.336831
4.308774,1,198.347239
4.308774,1,198.359532
4.308774,1,198.369946
4.308774,1,198.381132
4.308774,1,198.391626
4.308774,1,198.400556
4.308774,1,198.411239
4.308774,1,198.421614
4.308774,1,198.431631
4.308774,1,198.442051
4.308774,1,198.453414
4.308774,1,198.465064
4.308774,1,198.474869
4.308774,1,198.485543
4.308774,1,198.495554
4.308774,1,198.51111
4.308774,1,198.517989
4.308774,1,198.527487
4.308774,1,198.536639
4.308774,1,198.5484
4.308774,1,198.557414
4.308774,1,198.56913
4.308774,1,198.579261
4.308774,1,198.589988
4.308774,1,198.599946
4.308774,1,198.612953
4.308774,1,198.623214
4.308774,1,198.631706
4.308774,1,198.640917
4.308774,1,198.6534
4.308774,1,198.663327
4.308774,1,198.675284
4.308774,1,198.68562
4.308774,1,198.694892
4.308774,1,198.706706
4.308774,1,198.718655
4.308774,1,198.727465
4.308774,1,198.736768
4.308774,1,198.747607
4.308774,1,198.757036
4.308774,1,198.769579
4.308774,1,198.780606
4.308774,1,198.789105
4.308774,1,198.802138
4.308774,1,198.809419
4.308774,1,198.821577
4.308774,1,198.831767
4.308774,1,198.838944
4.308774,1,198.849833
4.308774,1,198.859876
4.308774,1,198.873665
4.308774,1,198.882154
4.308774,1,198.892243
4.308774,1,198.906866
4.308774,1,198.912531
4.308774,1,198.923546
4.308774,1,198.932938
4.308774,1,198.943268
4.308774,1,198.954401
4.308774,1,198.965443
4.308774,1,198.974463
4.308774,1,198.98717
4.308774,1,198.997315
4.308774,1,199.006074
4.308774,1,199.01652
4.308774,1,199.026987
4.308774,1,199.038267
4.308774,1,199.047713
4.308774,1,199.058939
4.308774,1,199.068353
4.308774,1,199.078382
4.308774,1,199.090895
4.308774,1,199.100815
4.308774,1,199.110873
4.308774,1,199.12247
4.308774,1,199.131627
4.308774,1,199.143898
4.308774,1,199.151833
4.308774,1,199.162972
4.308774,1,199.173354
4.308774,1,199.183435
4.308774,1,199.194329
4.308774,1,199.206273
4.308774,1,199.215068
4.308774,1,199.226378
4.308774,1,199.237499
4.308774,1,199.247566
4.308774,1,199.259636
4.308774,1,199.270191
4.308774,1,199.27976
4.308774,1,199.292425
4.308774,1,199.304068
4.308774,1,199.315284
4.308774,1,199.326771
4.308774,1,199.334563
4.308774,1,199.345158
4.308774,1,199.354101
4.308774,1,199.367414
4.308774,1,199.378355
4.308774,1,199.387885
4.308774,1,199.397944
4.308774,1,199.410194
4.308774,1,199.41986
4.308774,1,199.432114
4.308774,1,199.44164
4.308774,1,199.452468
4.308774,1,199.461496
4.308774,1,199.471702
4.308774,1,199.483613
4.308774,1,199.493453
4.308774,1,199.505469
4.308774,1,199.520057
4.308774,1,199.526314
4.308774,1,199.540624
4.308774,1,199.548486
4.308774,1,199.55858
4.308774,1,199.57035
4.308774,1,199.579043
4.308774,1,199.589562
4.308774,1,199.59954
4.308774,1,199.612666
4.308774,1,199.622239
4.308774,1,199.632762
4.308774,1,199.642919
4.308774,1,199.652813
4.308774,1,199.667984
4.308774,1,199.674901
4.308774,1,199.685663
4.308774,1,199.69629
4.308774,1,199.710404
4.308774,1,199.721998
4.308774,1,199.729429
4.308774,1,199.740151
4.308774,1,199.753042
4.308774,1,199.762514
4.308774,1,199.774551
4.308774,1,199.784064
4.308774,1,199.793368
4.308774,1,199.805447
4.308774,1,199.818409
4.308774,1,199.827537
4.308774,1,199.837268
4.308774,1,199.847383
4.308774,1,199.858058
4.308774,1,199.868278
4.308774,1,199.882038
4.308774,1,199.890192
4.308774,1,199.901826
4.308774,1,199.910758
4.308774,1,199.924518
4.308774,1,199.935188
4.308774,1,199.944333
4.308774,1,199.953023
4.308774,1,199.963389
4.308774,1,199.97325
4.308774,1,199.983913
4.308774,1,199.994124
4.308774,1,200.004066
4.308774,1,200.014925
4.308774,1,200.026141
4.308774,1,200.03486
4.308774,1,200.046653
4.308774,1,200.058654
4.308774,1,200.065773
4.308774,1,200.077218
4.308774,1,200.090317
4.308774,1,200.098802
4.308774,1,200.111156
4.308774,1,200.121665
4.308774,1,200.129147
4.308774,1,200.141311
4.308774,1,200.153943
4.308774,1,200.160158
4.308774,1,200.172165
4.308774,1,200.181078
4.308774,1,200.192274
4.308774,1,200.202493
4.308774,1,200.213024
4.308774,1,200.223766
4.308774,1,200.234366
4.308774,1,200.245567
4.308774,1,200.256093
4.308774,1,200.27071
4.308774,1,200.277302
4.308774,1,200.28941
4.308774,1,200.297341
4.308774,1,200.307839
4.308774,1,200.319986
4.308774,1,200.328708
4.308774,1,200.340261
4.308774,1,200.350831
4.308774,1,200.360653
4.308774,1,200.369614
4.308774,1,200.379086
4.308774,1,200.390654
4.308774,1,200.40128
4.308774,1,200.411853
4.308774,1,200.425302
4.308774,1,200.431069
4.308774,1,200.443879
4.308774,1,200.455502
4.308774,1,200.466132
4.308774,1,200.477119
4.308774,1,200.485042
4.308774,1,200.497249
4.308774,1,200.5038
4.308774,1,200.515401
4.308774,1,200.527879
4.308774,1,200.538817
4.308774,1,200.546426
4.308774,1,200.560379
4.308774,1,200.568894
4.308774,1,200.58051
4.308774,1,200.589268
4.308774,1,200.603064
4.308774,1,200.610399
4.308774,1,200.622614
4.308774,1,200.63339
4.308774,1,200.642025
4.308774,1,200.655165
4.308774,1,200.667408
4.308774,1,200.674624
4.308774,1,200.686597
4.308774,1,200.696552
4.308774,1,200.708213
4.308774,1,200.718207
4.308774,1,200.728828
4.308774,1,200.738472
4.308774,1,200.750327
4.308774,1,200.761555
4.308774,1,200.771886
4.308774,1,200.785362
4.308774,1,200.79288
4.308774,1,200.803349
4.308774,1,200.816611
4.308774,1,200.824975
4.308774,1,200.835024
4.308774,1,200.844386
4.308774,1,200.862041
4.308774,1,200.869212
4.308774,1,200.882674
4.308774,1,200.890982
4.308774,1,200.9064
4.308774,1,200.918523
4.308774,1,200.924612
4.308774,1,200.936954
4.308774,1,200.946182
4.308774,1,200.956739
4.308774,1,200.968748
4.308774,1,200.977882
4.308774,1,200.988898
4.308774,1,201.001022
4.308774,1,201.010435
4.308774,1,201.023098
4.308774,1,201.031471
4.308774,1,201.042713
4.308774,1,201.054986
4.308774,1,201.065481
4.308774,1,201.07718
4.308774,1,201.088402
4.308774,1,201.097994
4.308774,1,201.107644
4.308774,1,201.118112
4.308774,1,201.128282
4.308774,1,201.141235
4.308774,1,201.15043
4.308774,1,201.15988
4.308774,1,201.172263
4.308774,1,201.183021
4.308774,1,201.193665
4.308774,1,201.204135
4.308774,1,201.2149
4.308774,1,201.225843
4.308774,1,201.234483
4.308774,1,201.246082
4.308774,1,201.256344
4.308774,1,201.26896
4.308774,1,201.278803
4.308774,1,201.292066
4.308774,1,201.301006
4.308774,1,201.312133
4.308774,1,201.322938
4.308774,1,201.334403
4.308774,1,201.34457
4.308774,1,201.35505
4.308774,1,201.36601
4.308774,1,201.375817
4.308774,1,201.388141
4.308774,1,201.397763
4.308774,1,201.410457
4.308774,1,201.418605
4.308774,1,201.42944
4.308774,1,201.437349
4.308774,1,201.449558
4.308774,1,201.461453
4.308774,1,201.470502
4.308774,1,201.483307
4.308774,1,201.493488
4.308774,1,201.503273
4.308774,1,201.511015
4.308774,1,201.523083
4.308774,1,201.534946
4.308774,1,201.544639
4.308774,1,201.55565
4.308774,1,201.568543
4.308774,1,201.57602
4.308774,1,201.586552
4.308774,1,201.595975
4.308774,1,201.611405
4.308774,1,201.618818
4.308774,1,201.630436
4.308774,1,201.640286
4.308774,1,201.650127
4.308774,1,201.660466
4.308774,1,201.673486
4.308774,1,201.688619
4.308774,1,201.695643
4.308774,1,201.706232
4.308774,1,201.71915
4.308774,1,201.724748
4.308774,1,201.73947
4.308774,1,201.746036
4.308774,1,201.757407
4.308774,1,201.769447
4.308774,1,201.776885
4.308774,1,201.793372
4.308774,1,201.801457
4.308774,1,201.812494
4.308774,1,201.822866
4.308774,1,201.83427
4.308774,1,201.846964
4.308774,1,201.85347
4.308774,1,201.865912
4.308774,1,201.876289
4.308774,1,201.888124
4.308774,1,201.898659
4.308774,1,201.910668
4.308774,1,201.917557
4.308774,1,201.930147
4.308774,1,201.943047
4.308774,1,201.952456
4.308774,1,201.961008
4.308774,1,201.973853
4.308774,1,201.985259
4.308774,1,201.993815
4.308774,1,202.005314
4.308774,1,202.016306
4.308774,1,202.024377
4.308774,1,202.034028
4.308774,1,202.045664
4.308774,1,202.055838
4.308774,1,202.066685
4.308774,1,202.077149
4.308774,1,202.087197
4.308774,1,202.100434
4.308774,1,202.111676
4.308774,1,202.12038
4.308774,1,202.135658
4.308774,1,202.142619
4.308774,1,202.1529
4.308774,1,202.165487
4.308774,1,202.175569
4.308774,1,202.184809
4.308774,1,202.195105
4.308774,1,202.205527
4.308774,1,202.216572
4.308774,1,202.22841
4.308774,1,202.2372
4.308774,1,202.248411
4.308774,1,202.258898
4.308774,1,202.273276
4.308774,1,202.280285
4.308774,1,202.289299
4.308774,1,202.303347
4.308774,1,202.315805
4.308774,1,202.326135
4.308774,1,202.338576
4.308774,1,202.347782
4.308774,1,202.357552
4.308774,1,202.366757
4.308774,1,202.377485
4.308774,1,202.390251
4.308774,1,202.400581
4.308774,1,202.410799
4.308774,1,202.421325
4.308774,1,202.432853
4.308774,1,202.445567
4.308774,1,202.454811
4.308774,1,202.463688
4.308774,1,202.477111
4.308774,1,202.484744
4.308774,1,202.499759
4.308774,1,202.507172
4.308774,1,202.516631
4.308774,1,202.528552
4.308774,1,202.538144
4.308774,1,202.549628
4.308774,1,202.560453
4.308774,1,202.572695
4.308774,1,202.581715
4.308774,1,202.593496
4.308774,1,202.60328
4.308774,1,202.61445
4.308774,1,202.623674
4.308774,1,202.635617
4.308774,1,202.647476
4.308774,1,202.655114
4.308774,1,202.669256
4.308774,1,202.677557
4.308774,1,202.69058
4.308774,1,202.700544
4.308774,1,202.70993
4.308774,1,202.723556
4.308774,1,202.732682
4.308774,1,202.743335
4.308774,1,202.753574
4.308774,1,202.763628
4.308774,1,202.776104
4.308774,1,202.785161
4.308774,1,202.795641
4.308774,1,202.806378
4.308774,1,202.819456
4.308774,1,202.829141
4.308774,1,202.838985
4.308774,1,202.850151
4.308774,1,202.861495
4.308774,1,202.873901
4.308774,1,202.880051
4.308774,1,202.890249
4.308774,1,202.904646
4.308774,1,202.913382
4.308774,1,202.923925
4.308774,1,202.934768
4.308774,1,202.945749
4.308774,1,202.956561
4.308774,1,202.968462
4.308774,1,202.979886
4.308774,1,202.990178
4.308774,1,202.997333
4.308774,1,203.009572
4.308774,1,203.020572
4.308774,1,203.033572
4.308774,1,203.043599
4.308774,1,203.05309
4.308774,1,203.063978
4.308774,1,203.0726
4.308774,1,203.084464
4.308774,1,203.098322
4.308774,1,203.104153
4.308774,1,203.115839
4.308774,1,203.126143
4.308774,1,203.137674
4.308774,1,203.151832
4.308774,1,203.160442
4.308774,1,203.169472
4.308774,1,203.179419
4.308774,1,203.195736
4.308774,1,203.201355
4.308774,1,203.211827
4.308774,1,203.222179
4.308774,1,203.234966
4.308774,1,203.246845
4.308774,1,203.258388
4.308774,1,203.266431
4.308774,1,203.278913
4.308774,1,203.287737
4.308774,1,203.298692
4.308774,1,203.310826
4.308774,1,203.320157
4.308774,1,203.327885
4.308774,1,203.34111
4.308774,1,203.351545
4.308774,1,203.362271
4.308774,1,203.37191
4.308774,1,203.383933
4.308774,1,203.393431
4.308774,1,203.405333
4.308774,1,203.413302
4.308774,1,203.425167
4.308774,1,203.436476
4.308774,1,203.44492
4.308774,1,203.456354
4.308774,1,203.466641
4.308774,1,203.476105
4.308774,1,203.486291
4.308774,1,203.496908
4.308774,1,203.507414
4.308774,1,203.516784
4.308774,1,203.52844
4.308774,1,203.53862
4.308774,1,237.285074
4.308774,1,237.29611
4.308774,1,237.309761
4.308774,1,237.32023
4.308774,1,237.328799
4.308774,1,237.33969
4.308774,1,237.350572
4.308774,1,237.362334
4.308774,1,237.374169
4.308774,1,237.384745
4.308774,1,237.395666
4.308774,1,237.40854
4.308774,1,237.418321
4.308774,1,237.42817
4.308774,1,237.439869
4.308774,1,237.452053
4.308774,1,237.464069
4.308774,1,237.473996
4.308774,1,237.482512
4.308774,1,237.492276
4.308774,1,237.504987
4.308774,1,237.51551
4.308774,1,237.526481
4.308774,1,237.536202
4.308774,1,237.546983
4.308774,1,237.55782
4.308774,1,237.567014
4.308774,1,237.579846
4.308774,1,237.591718
4.308774,1,237.602515
4.308774,1,237.611651
4.308774,1,237.625944
4.308774,1,237.635788
4.308774,1,237.646741
4.308774,1,237.654924
4.308774,1,237.664389
4.308774,1,237.675862
4.308774,1,237.688391
4.308774,1,237.70076
4.308774,1,237.70697
4.308774,1,237.717454
4.308774,1,237.732715
4.308774,1,237.741992
4.308774,1,237.750501
4.308774,1,237.759484
4.308774,1,237.771276
4.308774,1,237.784106
4.308774,1,237.793637
4.308774,1,237.804227
4.308774,1,237.816561
4.308774,1,237.82545
4.308774,1,237.835775
4.308774,1,237.84807
4.308774,1,237.854971
4.308774,1,237.867286
4.308774,1,237.880908
4.308774,1,237.889221
4.308774,1,237.899763
4.308774,1,237.90878
4.308774,1,237.919899
4.308774,1,237.930638
4.308774,1,237.940385
4.308774,1,237.951231
4.308774,1,237.961215
4.308774,1,237.971409
4.308774,1,237.982221
4.308774,1,237.992516
4.308774,1,238.004987
4.308774,1,238.01463
4.308774,1,238.024328
4.308774,1,238.034551
4.308774,1,238.044956
4.308774,1,238.055658
4.308774,1,238.066343
4.308774,1,238.076178
4.308774,1,238.086968
4.308774,1,238.099314
4.308774,1,238.109982
4.308774,1,238.122522
4.308774,1,238.13074
4.308774,1,238.141195
4.308774,1,238.151504
4.308774,1,238.162858
4.308774,1,238.171477
4.308774,1,238.180508
4.308774,1,238.195004
4.308774,1,238.201688
4.308774,1,238.213335
4.308774,1,238.223839
4.308774,1,238.233842
4.308774,1,238.243237
4.308774,1,238.254964
4.308774,1,238.267179
4.308774,1,238.277468
4.308774,1,238.285141
4.308774,1,238.294948
4.308774,1,238.306065
4.308774,1,238.316245
4.308774,1,238.325967
4.308774,1,238.33804
4.308774,1,238.347964
4.308774,1,238.357965
4.308774,1,238.368387
4.308774,1,238.379064
4.308774,1,238.389189
4.308774,1,238.399433
4.308774,1,238.410581
4.308774,1,238.421142
4.308774,1,238.430428
4.308774,1,238.442212
4.308774,1,238.452535
4.308774,1,238.464612
4.308774,1,238.472765
4.308774,1,238.484519
4.308774,1,238.495482
4.308774,1,238.505369
4.308774,1,238.515183
4.308774,1,238.525521
4.308774,1,238.536081
4.308774,1,238.547126
4.308774,1,238.556499
4.308774,1,238.566825
4.308774,1,238.577817
4.308774,1,238.589108
4.308774,1,238.599823
4.308774,1,238.610331
4.308774,1,238.622984
4.308774,1,238.633621
4.308774,1,238.644372
4.308774,1,238.654632
4.308774,1,238.665353
4.308774,1,238.675837
4.308774,1,238.688437
4.308774,1,238.696841
